# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.549999999999999822e+00,8.325949914014939850e+02,1.138618674836289557e+01,6.323301691040840389e+00,-1.643669167936054407e+02,6.253306533210865048e-01,-3.232394773519248199e-02,4.795882896432707709e-01,9.882132127155131229e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,7.123207776630413264e+02,1.140092722949600379e+01,6.319282635792804470e+00,-1.643589026591819788e+02,8.661415266999488161e-01,-4.243085324544557668e-01,5.932529688584431415e-01,9.869498361459180913e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,6.117686095046030914e+02,1.141797117735782763e+01,6.308595592236340366e+00,-1.643492987942080674e+02,8.375852046274320228e-01,-7.390930835926192710e-01,7.727751338466973818e-01,9.876415099697064548e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.466776160560687003e+02,1.143232318351639876e+01,6.293648481029546105e+00,-1.643382657835572900e+02,4.933987116896245140e-01,-8.773177076936811147e-01,8.454304178827916072e-01,9.899288099564543586e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.178665699185906988e+02,1.144023072696145960e+01,6.278640885483594225e+00,-1.643287688552407531e+02,1.991255042780365470e-02,-8.137066018183266580e-01,6.711604837745634988e-01,9.928645673585283049e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.154636489506182215e+02,1.143947200842861989e+01,6.266981971728412759e+00,-1.643231788588371103e+02,-4.308946844355649453e-01,-6.293935677225769298e-01,3.690056055132052149e-01,9.954792788429900341e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.259889756389796958e+02,1.143076608273762673e+01,6.259901823383929198e+00,-1.643215676094482660e+02,-7.271536642942020290e-01,-4.137467527218379182e-01,1.033460518711063481e-01,9.967727926315133047e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.380485748165433506e+02,1.141741478217399752e+01,6.256921589517449256e+00,-1.643220727635102776e+02,-7.850505455051502990e-01,-2.255985652721566592e-01,-1.272912822749938666e-02,9.965105766023315326e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.451463546339036839e+02,1.140411285800657559e+01,6.256551227412751714e+00,-1.643218746427829728e+02,-5.907631657463779939e-01,-9.879508999767411259e-02,6.257247086531758651e-02,9.953531070276191883e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.458197404304396514e+02,1.139586828154885367e+01,6.256776282937351219e+00,-1.643183153563231826e+02,-2.089714348209976702e-01,-6.247438906155830529e-02,2.932036220871023224e-01,9.941626117165931475e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.418452412416606876e+02,1.139615352335430565e+01,6.255913527537503960e+00,-1.643106876731757211e+02,2.306649247928783120e-01,-1.242378047998148882e-01,5.366255795414044405e-01,9.928697028013466763e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.361288172239731011e+02,1.140478454910657291e+01,6.252737440514174239e+00,-1.643007773766966579e+02,5.458158341262471236e-01,-2.707502507785771728e-01,6.618944763682820254e-01,9.915593215297427321e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.311279782490810248e+02,1.141797152821357564e+01,6.246700561949213082e+00,-1.642916573239008926e+02,6.259168752517079160e-01,-4.509786421236945952e-01,6.034152670144948827e-01,9.902872588331916859e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.281210509996865312e+02,1.143049483635673624e+01,6.238247213431955096e+00,-1.642859812333275045e+02,4.910024990343997420e-01,-6.042009311022994433e-01,3.977945486578902123e-01,9.897215773147021167e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.272155569909157293e+02,1.143847122014042483e+01,6.228662523405373186e+00,-1.642846126230211325e+02,2.564256636492031616e-01,-6.754728862178487336e-01,1.556822629702017680e-01,9.903495263704016338e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.277769660768034328e+02,1.144077836612668087e+01,6.219563925744380661e+00,-1.642863263057039092e+02,5.981312668823243750e-02,-6.158196250787066894e-01,3.799733864756793533e-03,9.916077037056366450e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.289019471399791428e+02,1.143931377881193612e+01,6.212413837805959460e+00,-1.642879961029120466e+02,-2.104093100389162196e-02,-4.127022776751880784e-01,2.987328981510498083e-02,9.932274411064522468e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.298125048964560619e+02,1.143577129711543172e+01,6.209157837446649175e+00,-1.642850066464987719e+02,-6.926135390026975924e-02,-5.106202518041902394e-02,2.711250573185407520e-01,9.953270436772939433e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.300961961445987072e+02,1.143354451705274499e+01,6.211816405077183134e+00,-1.642755652440653193e+02,-6.616713643398081102e-03,3.755606057193418557e-01,5.675529146052403773e-01,9.971709306130666306e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.297106842278084287e+02,1.143600411675206452e+01,6.220134441618581533e+00,-1.642613030190577774e+02,1.854478728252099695e-01,6.585751112548697828e-01,7.481971344742206487e-01,9.971281855391293192e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.288515642387870912e+02,1.144426803208671117e+01,6.230067259528700774e+00,-1.642459541304233142e+02,3.886269552813157446e-01,5.891093431442675499e-01,7.644592761531255887e-01,9.944746616252047033e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.277893142523992083e+02,1.145653788050605826e+01,6.235707818905121158e+00,-1.642331764638072684e+02,5.093257165033789891e-01,1.383206180676579689e-01,6.550313031677750253e-01,9.906961498946158073e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.267464554334173954e+02,1.146940518628471928e+01,6.232893745408310870e+00,-1.642251479381542651e+02,4.928096329801814335e-01,-4.646542835676540362e-01,4.773032967888259925e-01,9.875975985209180408e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.258416557726139899e+02,1.147987057899902830e+01,6.222317000755742455e+00,-1.642219712339094144e+02,3.666436853361129122e-01,-8.669795964519205755e-01,2.774081506495064686e-01,9.871113332466709522e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.250930094900440963e+02,1.148650143962255399e+01,6.209643541425974078e+00,-1.642226870362320028e+02,2.202546361883379045e-01,-8.599393205499168413e-01,7.358384178442978207e-02,9.895646474564490092e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.244546161672651579e+02,1.148963728879986945e+01,6.201064928163111389e+00,-1.642253925878473808e+02,1.254524397438806504e-01,-5.057280959386243335e-01,-7.906225038535613647e-02,9.931569240513228536e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.238600084333399991e+02,1.149067533512191019e+01,6.199676657666882917e+00,-1.642278982042182918e+02,9.419985428520361026e-02,-6.028543002799674477e-02,-1.169404695059587940e-01,9.952365475878432122e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.232547971412893730e+02,1.149106654809231109e+01,6.203924444195691557e+00,-1.642287978761055740e+02,9.074659245393304485e-02,2.077033100590266468e-01,-5.722541012983060893e-02,9.944547320160362247e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.226982141067995826e+02,1.149185127988644872e+01,6.209200539076860537e+00,-1.642280528383747651e+02,9.127802137930175752e-02,1.634534892622202251e-01,3.967150402098972711e-02,9.916621087735641993e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.222638085434788309e+02,1.149359274566154454e+01,6.211494523511105648e+00,-1.642262739443316377e+02,9.444038361994634700e-02,-6.723947154662754389e-02,1.288282680615238651e-01,9.888757253607218800e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.219876455501569126e+02,1.149643451456003973e+01,6.209921326639131323e+00,-1.642242131860703012e+02,1.015086445389932895e-01,-2.790591391520045317e-01,1.696274152340235264e-01,9.882049046815982507e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.218455480378463562e+02,1.149997854728795588e+01,6.206404601419581724e+00,-1.642226691906699330e+02,1.048934931698989603e-01,-3.380619241077679193e-01,1.382557089789000770e-01,9.896168134794269378e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.217083138756271410e+02,1.150342222267030401e+01,6.203561462451023800e+00,-1.642221795109378490e+02,9.620549282049151163e-02,-2.470958506111790853e-01,5.377783942021224090e-02,9.914387984407486698e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.214551994221878886e+02,1.150594833046635301e+01,6.202901133765482022e+00,-1.642227277465476902e+02,7.622165255072876899e-02,-1.194188316221089508e-01,-2.228234199978901264e-02,9.922569931410841093e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.210283968717149037e+02,1.150740077245584381e+01,6.203837668006578099e+00,-1.642236755815386573e+02,5.353879393819474530e-02,-5.556182791505770435e-02,-4.281707714762900130e-02,9.920103539003974902e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.204642126323174125e+02,1.150825423777218504e+01,6.204752434208842260e+00,-1.642244968750785574e+02,4.760578509716795192e-02,-8.613140488953506535e-02,-1.702906846598381888e-02,9.910365190970319205e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.198983027703075095e+02,1.150915779600521027e+01,6.204528507680636018e+00,-1.642248768244805888e+02,6.041378246825460097e-02,-1.590828209054901410e-01,2.629587305313553502e-02,9.901522592970369629e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.194529241517833498e+02,1.151067710087444418e+01,6.203224854581281811e+00,-1.642247666404523159e+02,8.620043868500328055e-02,-2.044544935745182257e-01,5.903611189433165957e-02,9.898274941530351256e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.191843962125399230e+02,1.151300647587097359e+01,6.201702288895821980e+00,-1.642243650731896878e+02,1.136179268927415970e-01,-1.963080057646931498e-01,6.638123113908042661e-02,9.898920619828770029e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.190398231570361531e+02,1.151578929036202936e+01,6.200691083501240541e+00,-1.642239992962011002e+02,1.223379865842404018e-01,-1.609927630820569000e-01,5.090608101337387031e-02,9.900027909050013619e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.188833100782711654e+02,1.151838606599624981e+01,6.200417077668306298e+00,-1.642239383107057051e+02,1.034448690471688193e-01,-1.295092345186826532e-01,2.174645669750106466e-02,9.899962593309206582e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.186002904954793848e+02,1.152040905297182150e+01,6.200167350967804580e+00,-1.642242926475083209e+02,7.659485071278041013e-02,-1.408417696500567362e-01,-1.218394824802074977e-03,9.902410646786222514e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.181429718310241697e+02,1.152179330307227900e+01,6.199338459672016910e+00,-1.642249316260918590e+02,5.540827069481203682e-02,-1.793857648084208056e-01,-6.989282352785033264e-03,9.908314593492395517e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.175839140312377822e+02,1.152275304979641213e+01,6.197828376787589022e+00,-1.642256438189036203e+02,4.474415157389621117e-02,-2.084854066033846598e-01,6.706310728645838160e-05,9.917082166862051906e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.170583614767173231e+02,1.152361789671632764e+01,6.195993145401177848e+00,-1.642262376120768295e+02,4.455530479691165169e-02,-2.057300032702187587e-01,1.081136344262845043e-02,9.925203135731024418e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.166701604125271388e+02,1.152463669541891278e+01,6.194314214209859060e+00,-1.642265693130574107e+02,5.202844732195006927e-02,-1.745973196678118344e-01,2.464669561052586916e-02,9.925454850377075644e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.164552715047161655e+02,1.152597188095559666e+01,6.193052993519748028e+00,-1.642266172164913485e+02,6.386747732946554401e-02,-1.477653027897691818e-01,3.556040092578158229e-02,9.918093135710794428e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.163172557109824083e+02,1.152773271083670714e+01,6.192087188984273460e+00,-1.642263957426906700e+02,7.815497483070373008e-02,-1.451192561901160638e-01,4.454802358861827821e-02,9.905060265541672848e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.161206550900417369e+02,1.152978436619020641e+01,6.191080845502915153e+00,-1.642259817107029392e+02,8.667369817864263581e-02,-1.669821596941471198e-01,5.298647237565944079e-02,9.892936900229445385e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.157734994448744601e+02,1.153187509774258146e+01,6.189832645308516845e+00,-1.642255180165749380e+02,8.469104755364198489e-02,-1.947591020327583688e-01,5.628350051327023207e-02,9.887101278617986821e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,5.152534346844702213e+02,1.153379043516179792e+01,6.188456331932071564e+00,-1.642251501082932350e+02,7.505265129596493112e-02,-2.054587994437401532e-01,5.031645560237089920e-02,9.889059570576657521e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,5.145945378252398541e+02,1.153543637126214350e+01,6.187259446162450161e+00,-1.642249796865042129e+02,6.324618863328650142e-02,-1.890807292611179913e-01,3.727313343801560291e-02,9.897069842680966900e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.138566276358307050e+02,1.153686160026339458e+01,6.186555998244001486e+00,-1.642251532181983862e+02,5.369371531456534896e-02,-1.516404080931841591e-01,1.509695292346036749e-02,9.904844558045670766e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.130966206700085195e+02,1.153816075953614373e+01,6.186428658160209260e+00,-1.642255984312146495e+02,5.102519091958821612e-02,-1.196536555880189090e-01,1.605874608802612680e-04,9.910719566520908685e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.123517482780384853e+02,1.153933287695461729e+01,6.186488730771602995e+00,-1.642261283595398140e+02,5.160286788271699343e-02,-1.153823061017712204e-01,-1.790181980021020997e-03,9.910043876949396591e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.116359102997473087e+02,1.154036293555228454e+01,6.186343257650499972e+00,-1.642266609863657720e+02,5.015909206676477661e-02,-1.356994642915322902e-01,4.439262951716543490e-04,9.903440402791581221e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.109454155169024148e+02,1.154130788083662651e+01,6.185859758187509883e+00,-1.642272173506248123e+02,4.654539659903619148e-02,-1.590225484015689861e-01,-1.896577994787121153e-03,9.896397718101649588e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.102681923719053998e+02,1.154230631423627429e+01,6.185181205820975414e+00,-1.642277736874353309e+02,4.597838562385116179e-02,-1.671576944403223575e-01,-2.488588492802559088e-03,9.894107958753645349e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.095918447436167753e+02,1.154339175371821291e+01,6.184609672609079567e+00,-1.642282457790421688e+02,4.532535597235354957e-02,-1.569756343370694585e-01,2.513303644036649683e-03,9.903738084328775670e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.089082743622939233e+02,1.154451034074392091e+01,6.184227334920176844e+00,-1.642285459449794871e+02,4.495838800725861228e-02,-1.403913539089398921e-01,1.376356769339048131e-02,9.917793216115557087e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.082149343477508978e+02,1.154541493093973692e+01,6.183801589935887577e+00,-1.642286346206160488e+02,3.712033984634487138e-02,-1.352024099960480730e-01,2.777258968955686677e-02,9.927522700601853600e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.075135358751075501e+02,1.154595184760314552e+01,6.183076757556911218e+00,-1.642285401968162546e+02,2.307921203965445853e-02,-1.444655472437532673e-01,3.873484497351960265e-02,9.930079330879975075e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.068479479235294320e+02,1.154616910017606202e+01,6.181993365973813326e+00,-1.642283010935118455e+02,1.000330916533354736e-02,-1.587300785372139367e-01,4.425387886223131756e-02,9.926472165975436468e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.063043909087514294e+02,1.154624197101660954e+01,6.180673381358966267e+00,-1.642279247996941649e+02,1.438703727188028053e-04,-1.693789162396989734e-01,4.767677802932848707e-02,9.918452554246993458e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.059373805122212957e+02,1.154644279224638304e+01,6.179200095195192866e+00,-1.642274921074241831e+02,-4.707551937543786452e-04,-1.753372604241855981e-01,5.048191898397953042e-02,9.912635454093997822e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.057470314322053468e+02,1.154682134281291361e+01,6.177776826697362722e+00,-1.642271416826592372e+02,2.797341182620302624e-03,-1.767068572061517295e-01,5.496059849951349940e-02,9.910544684710599128e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.056384115727932453e+02,1.154745955500097487e+01,6.176432546707204096e+00,-1.642268437353684476e+02,4.864898995428435305e-03,-1.798416892879982909e-01,6.024901493667039754e-02,9.914512247025108138e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.054709018373571325e+02,1.154831288253694765e+01,6.175099702815552760e+00,-1.642265638449020173e+02,4.774090580012826761e-03,-1.873787663888422661e-01,6.205821472644486303e-02,9.922014311652036511e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.051468438997385419e+02,1.154921229447324471e+01,6.173750731277669601e+00,-1.642263191618591804e+02,7.672764114065212457e-03,-1.954285839510898348e-01,5.948696215656436997e-02,9.925073375906407591e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.046408801202871928e+02,1.155002219250564721e+01,6.172419052343407486e+00,-1.642261256583457509e+02,1.851357224094673029e-02,-1.986391510847753950e-01,5.641525537212103286e-02,9.917880876692830583e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.040550780524068841e+02,1.155067942210709830e+01,6.171110943156969952e+00,-1.642260542873109159e+02,2.444308069831698307e-02,-1.916159517123023348e-01,4.802136478667221042e-02,9.905084229250235239e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.035308776452698680e+02,1.155120025252655225e+01,6.169725320731929585e+00,-1.642260727562278078e+02,2.413502040145916808e-02,-1.887019907081460834e-01,4.262895304350362152e-02,9.896433332911938052e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.031637433079291668e+02,1.155158962134633782e+01,6.168392279053048988e+00,-1.642261671367050155e+02,2.106631952008746270e-02,-1.823753215539461459e-01,3.531467055466311344e-02,9.895618054289892385e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.029764662097736618e+02,1.155181489362635538e+01,6.167310561671277114e+00,-1.642263279731254215e+02,1.949941470753549511e-02,-1.725973566544471149e-01,2.497517615298692692e-02,9.900856765494420841e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.028516522805407476e+02,1.155189725679952595e+01,6.166545245777958151e+00,-1.642265762435875729e+02,1.982503238388568650e-02,-1.656510104612936574e-01,1.397903617326133260e-02,9.907758813391460251e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.026500380910476906e+02,1.155194104879661410e+01,6.165962547032692420e+00,-1.642269738048647127e+02,1.715295209356432204e-02,-1.583630061801148958e-01,4.245744145220317622e-04,9.912856858482260947e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.022859830209926599e+02,1.155187461365222390e+01,6.165450294523045827e+00,-1.642274891020281302e+02,1.049152886613400823e-02,-1.585685145478548941e-01,-7.502321399472128283e-03,9.917128548713179725e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.017463646234343173e+02,1.155182839738041345e+01,6.164761444663527712e+00,-1.642280042533640199e+02,4.185507542352085754e-03,-1.600666647595263004e-01,-5.061975928487651155e-03,9.920631261050793626e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,5.010720133201393764e+02,1.155197238792398906e+01,6.163994098386764264e+00,-1.642284307329686897e+02,5.610942000657592743e-03,-1.559297705044740689e-01,2.320763698562758846e-03,9.918255630833320069e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,5.003255220636945069e+02,1.155239601449922660e+01,6.163290679103594627e+00,-1.642286458046474138e+02,1.385467981022096493e-02,-1.449412398703525395e-01,1.322658650993499205e-02,9.910163035317584246e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,4.995631898926676513e+02,1.155303284585858847e+01,6.162659466966277755e+00,-1.642286182490853435e+02,1.915148775118485913e-02,-1.331395492759669952e-01,2.511015526296874259e-02,9.901541349215595034e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,4.988416432062241483e+02,1.155366203978060824e+01,6.162031157695486705e+00,-1.642285527462887558e+02,1.392686423926619080e-02,-1.308327881233438683e-01,2.669414992803706768e-02,9.896021669232315077e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,4.982570156831376380e+02,1.155409447181886051e+01,6.161248828062512395e+00,-1.642286260184551452e+02,4.951681196661780054e-03,-1.409538983594939565e-01,2.486231299443433795e-02,9.898270090293516787e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,4.978670912070753047e+02,1.155432327413286586e+01,6.160230566688688292e+00,-1.642288182918940151e+02,-3.340720288914755115e-03,-1.606044621328933664e-01,2.280614274413042541e-02,9.903508637176539509e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,4.976692656512859116e+02,1.155448376498383567e+01,6.159049061399205272e+00,-1.642291209903361278e+02,-1.594307240701228583e-03,-1.778903804762164698e-01,1.892679491806484315e-02,9.910243615706368914e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,4.975787727445508608e+02,1.155474180969705600e+01,6.157835393011948710e+00,-1.642294489257458565e+02,1.133068623904457013e-02,-1.847050238652785670e-01,1.384634581763537556e-02,9.916231932490212841e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,4.974475900480174460e+02,1.155518639112037960e+01,6.156701114556776488e+00,-1.642296972781024920e+02,2.687771792230629619e-02,-1.812692816589607236e-01,1.018571086287340874e-02,9.917947809438093287e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,4.971645686982648158e+02,1.155579805666080517e+01,6.155749114314845727e+00,-1.642298760587707989e+02,3.656214176363820068e-02,-1.705049336296490525e-01,8.310937000070947600e-03,9.914891025115323941e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,4.966930480780940229e+02,1.155653026522276861e+01,6.155110883056315707e+00,-1.642300177437029447e+02,3.841959104195279834e-02,-1.525507573240162396e-01,8.703350117785772777e-03,9.910069755229418575e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,4.961110294543187820e+02,1.155730637977665864e+01,6.154662349402206800e+00,-1.642300695232223120e+02,3.218288424684877247e-02,-1.443819097165247034e-01,1.663823398418340024e-02,9.903680820038957222e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,4.955619523813177807e+02,1.155804063239996360e+01,6.154240954102797367e+00,-1.642300541300376722e+02,2.502535305376125951e-02,-1.481882560720536035e-01,2.774061480009245434e-02,9.897409257702136642e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,4.951558882445678478e+02,1.155872046079520743e+01,6.153643011203328683e+00,-1.642300564881131777e+02,2.341188353829977073e-02,-1.588979084403973618e-01,3.561575015926474186e-02,9.891482835864525924e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,4.949312419796223708e+02,1.155939523384227208e+01,6.152823751141971442e+00,-1.642301551951739498e+02,2.728908336896975623e-02,-1.665867438429443903e-01,3.655866828666778229e-02,9.887886945067130284e+00,0.000000000000000000e+00,0.000000000000000000e+00
