rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620230367732184185,,88,,1620230367,689890000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1027,1500,1500,1500,1449,0.008662860814915078,0.966332216723074,-0.00010092161588201587,0.057119298750348255,0.05948003949865418,1.579500817994342,5.360161847949073e-05,-0.0003629256083558779,-0.0002902337286914095,0.00463496131670697,0.015606721100643579,0.00893581715944054,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.000424071485204695,3.76548043089542e-05,0.36719704965701006,-1.300859142339128e-05,-9.383806698094555e-05,-9.383806698094555e-05,-9.383806698094555e-05,-2.9637110533524693e-05,-0.00036337842826306426,-5.0440544972967807e-05,-0.0002902337286914095,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367753257457,,89,,1620230367,712306000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1029,1500,1500,1500,1449,0.008683945813972872,0.9663163093383369,-8.81636707263378e-05,0.05711843756975127,0.059749519750560955,1.5795854908156266,0.0005684056710139189,-0.0006712198219635034,0.0009406963613394449,-0.009376096414672611,0.0018495299266152202,0.008740083321340176,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00040797620789378937,5.8635085350707984e-05,0.3671842917118544,7.166422986126797e-05,-0.00010199686931721956,-0.00010199686931721956,-0.00010199686931721956,-2.6770541339073976e-05,-0.0006761896428172734,-0.0005624843315010197,0.0009406963613394449,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367772371145,,90,,1620230367,731874000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1031,1500,1500,1500,1449,0.008627505488540264,0.9663325877984523,-7.783175586020818e-05,0.057010477561250744,0.05951583224335207,1.579464827944651,-0.0018985823014968405,0.00026296972700474037,0.00040556295372445276,0.0037684152975425,-0.003458822960854304,-0.008287289776495342,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00042475037541395865,2.2887605257655173e-06,0.36717395979698825,-4.899864111429508e-05,-0.00011049304669464036,-0.00011049304669464036,-0.00011049304669464036,-2.873048698364578e-05,0.0002794175036599698,0.0018962314446096548,0.00040556295372445276,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367797825092,,91,,1620230367,752253000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1033,1500,1500,1500,1449,0.00867391836732494,0.9663174243234571,-9.265617978937435e-05,0.057085160668623326,0.05931633400948547,1.5794764212600598,0.0010180222170018986,3.328270177313346e-05,-0.00035381253015542255,0.01590320515605524,0.00648432620170286,-0.0017160468352355194,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.0004091845819777256,4.8573196376859236e-05,0.3671887842209174,-3.7405325705508474e-05,-0.00011867662546613774,-0.00011867662546613774,-0.00011867662546613774,-3.0226700011866115e-05,2.4445029906069937e-05,-0.0010182727596570928,-0.00035381253015542255,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367811885111,,92,,1620230367,770625000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1035,1500,1500,1500,1449,0.008660554527480801,0.9663232809487189,-7.535763869481737e-05,0.05724345110815457,0.059508345849676625,1.579646316835383,-0.00022660171179362127,9.393004528849799e-05,0.0009869262481412527,-0.008887468962175476,0.005843215662348629,0.012650828036384482,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00041515098791783855,3.533122822006438e-05,0.36717148567982283,0.00013249024961758948,-0.00012697782431755618,-0.00012697782431755618,-0.00012697782431755618,-2.4927090027162534e-05,9.593176361720254e-05,0.00022576156875117576,0.0009869262481412527,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367833985324,,93,,1620230367,790704000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1037,1500,1500,1500,1449,0.00868691901523783,0.9663150736796094,-8.541106136056298e-05,0.05705572585499011,0.0595401855001007,1.579577291496713,0.000746965973953816,-3.4772267722180876e-05,-0.0004208787014478979,0.0031528043172305373,-0.001735881938429282,-0.006732228331909387,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00040671497031817306,6.159397672631065e-05,0.36718153910248863,6.346491094766371e-05,-0.00013511291269211747,-0.00013511291269211747,-0.00013511291269211747,-2.2388493589255988e-05,-4.132992472804365e-05,-0.0007466318464740773,-0.0004208787014478979,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367853142934,,94,,1620230367,812612000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1039,1500,1500,1500,1449,0.008686238499588826,0.9663177368244089,-9.681791160956466e-05,0.05697066285258632,0.05960195846521538,1.579400683143411,0.00026742071252983487,0.0001449870641345044,-0.0008560700890821254,-0.0023509412555289795,-0.005827840133903244,-0.013040470536721843,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.0004093947435301687,6.086457041086617e-05,0.3671929459527376,-0.00011314344235424656,-0.00014330304089726613,-0.00014330304089726613,-0.00014330304089726613,-2.6914231283425852e-05,0.00014268074239923606,-0.0002686583183240569,-0.0008560700890821254,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367874649325,,95,,1620230367,834020000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1041,1500,1500,1500,1449,0.008686898328333697,0.9663085925468502,-7.528006263868292e-05,0.056893792127037685,0.059616333509060294,1.5795243914074568,0.0008731446515074233,-0.0004926806483015889,0.000920946344592623,-0.007614566332323565,-0.016270899172823046,0.0029369153670494386,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00040023752273295296,6.14952082384491e-05,0.3671714081037667,1.0564821691483317e-05,-0.00015130607676597238,-0.00015130607676597238,-0.00015130607676597238,-2.6491638415766518e-05,-0.0005002826486100139,-0.0008688113000914772,0.000920946344592623,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367893002922,,96,,1620230367,850922000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1043,1500,1500,1500,1449,0.008645036606072885,0.9663303458359999,-6.531170957513321e-05,0.057096691442812916,0.059270999348444466,1.5794903990009759,-0.0014404886175281649,0.0006448405513067833,0.0002149441694199734,0.0029023983745460266,0.0031677076396509005,-0.0029967970247805004,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00042235602414598386,1.981058527835168e-05,0.36716143975070314,-2.3427584789459388e-05,-0.00015975371040202556,-0.00015975371040202556,-0.00015975371040202556,-2.7428741807344893e-05,0.0006573397349959014,0.001434827957154919,0.0002149441694199734,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367910990736,,97,,1620230367,870415000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1045,1500,1500,1500,1449,0.008693714651859577,0.966309193558397,-7.604844611999728e-05,0.057048280877265115,0.05943353463669634,1.5796724724435738,0.0016616706636423627,-0.0003838462723588593,-0.00042852238963133054,-0.001325393526312068,-0.001558745961526107,0.00891100843692089,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00040076889805595574,6.837586475937543e-05,0.36717217648724804,0.0001586458578084482,-0.0001677662654429233,-0.0001677662654429233,-0.0001677662654429233,-2.1082907495006966e-05,-0.0003985801887686332,-0.001658198175229548,-0.00042852238963133054,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367936532329,,98,,1620230367,893950000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1047,1500,1500,1500,1449,0.008642860891286568,0.9663338545891682,-6.88714429137316e-05,0.05709552148168666,0.05954527501917927,1.5797506244491657,-0.0022325714708296583,0.0010778634987241476,7.172654487363475e-05,-0.0053280588203144085,0.004855313767480003,0.005401022770829162,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00042587894886901654,1.7776282829349087e-05,0.3671649994840418,0.00023679786340036202,-0.00017628252420547532,-0.00017628252420547532,-0.00017628252420547532,-1.1610992958992484e-05,0.0010978111301028063,0.002222830586632,7.172654487363475e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367950341809,,99,,1620230367,909876000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1049,1500,1500,1500,1449,0.008652431242294069,0.9663282088071852,-8.512474957025895e-05,0.05693614368391162,0.059413476027168184,1.5795144623403796,0.0006768878768367106,-0.0001574775670979781,-0.0008272484296834883,6.71631520146182e-05,-0.007452643121530815,-0.009529583553644083,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.0004201541330888124,2.7196473103131353e-05,0.3671812527906983,6.357546142865544e-07,-0.00018468967692656914,-0.00018468967692656914,-0.00018468967692656914,-1.1585562774421023e-05,-0.00016337270803008157,-0.0006754892598839198,-0.0008272484296834883,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367976110942,,100,,1620230367,931976000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1051,1500,1500,1500,1449,0.008662346781957158,0.9663299904434358,-8.153162744201081e-05,0.0571009635472392,0.059399350688748624,1.5796179704222935,-0.00018709103355069989,-5.356648071082502e-05,0.00040943864369449585,0.004523735591153302,0.010863214836446504,0.007032313804741196,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00042184541248692153,3.717083290703321e-05,0.3671776596685701,0.00010414383652812553,-0.0001931247461639707,-0.0001931247461639707,-0.0001931247461639707,-7.419809313296001e-06,-5.191396739795755e-05,0.00018755629202939607,0.00040943864369449585,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230367992427120,,101,,1620230367,951585000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1053,1500,1500,1500,1449,0.008675454399273632,0.9663339011403828,-7.754500167489464e-05,0.05669362952326534,0.059498145715763416,1.5793275312062924,0.0009409269075438832,-0.00021167764873335953,7.364509138634999e-05,-0.011648648627611488,-0.02337220725340816,-0.014275601579263398,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.0004256549227904457,5.018881376413226e-05,0.3671736730428029,-0.00018629537947290054,-0.0002016432153570132,-0.0002016432153570132,-0.0002016432153570132,-1.4871624492212022e-05,-0.00021969708808954958,-0.0009390868233546628,7.364509138634999e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230368014487685,,102,,1620230367,974017000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1055,1500,1500,1500,1449,0.00864651178165742,0.9663327223787846,-6.054333728708339e-05,0.05718339247723769,0.05938139538988536,1.5795900058879893,-0.000943553062856721,-0.0003761621982690986,0.0007319030058468016,-0.0005952653983525734,0.017436960243878388,0.010654737114324192,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00042471752762432744,2.1348671582171232e-05,0.3671566713784151,7.617930222392211e-05,-0.00021013244923587203,-0.00021013244923587203,-0.00021013244923587203,-1.1824452403255138e-05,-0.00036785045837288286,0.0009468243882092391,0.0007319030058468016,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230368042008550,,103,,1620230367,990241000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1057,1500,1500,1500,1449,0.008653737877729398,0.9663276299085795,-7.210241321500832e-05,0.0569724910645668,0.059260982645291366,1.5795530188304274,0.0004855270847421284,-0.0005895738461213128,-0.00041594111875541747,-0.0016949142382691011,-0.014231485081539829,0.0013903523814885479,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.0004195627661070943,2.851418891900891e-05,0.36716823045434305,3.919224466208959e-05,-0.00021852444221014448,-0.00021852444221014448,-0.00021852444221014448,-1.0256762616771553e-05,-0.0005938027989269319,-0.00048034581921258456,-0.00041594111875541747,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230368053622668,,104,,1620230368,13029000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1059,1500,1500,1500,1449,0.008646296654393662,0.9663422666212969,-5.889208558879089e-05,0.05699976307528914,0.05910096089146211,1.5794419756109896,-0.0003303233736908625,0.00017616680220561233,0.0005705112242604042,0.0019315769027991557,0.0005897354289206309,0.0013475983744319943,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.00043426642892379437,2.1153196212514415e-05,0.36715502012671686,-7.185097477568902e-05,-0.00022721204692866182,-0.00022721204692866182,-0.00022721204692866182,-1.3130801607799116e-05,0.00017901604256206614,0.0003287879710562432,0.0005705112242604042,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230368076676650,,105,,1620230368,32285000,'',"""Position""",'',0.00862889871701177,0.9659078335415537,0.5,1.5795138265857653,0.0,0.0,0.0,1500,1500,1061,1500,1500,1500,1449,0.008664228474927834,0.9663283866105205,-6.738590642380027e-05,0.05705235521969899,0.05934430605576493,1.579498510893759,0.0011379563755827366,-0.0009026614364039838,-0.00029635348770529944,-0.013839120491004917,0.002057454592436766,0.006259070391546786,0.00862889871701177,0.9659078335415537,0.13290387195887196,-0.0004202297030669076,3.898810423739381e-05,0.36716351394755187,-1.5315692006412363e-05,-0.00023561545854671476,-0.00023561545854671476,-0.00023561545854671476,-1.3743429288055611e-05,-0.0009125298391352954,-0.0011300582614131068,-0.00029635348770529944,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
