# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
2.600000000000000089e+00,-1.753949999725513183e-04,-1.451126818371769289e+01,9.529975971919744104e-01,1.764100916725260504e+02,-1.713066376862848905e+00,-2.829764886272424507e-01,5.767502083607002339e-01,9.956015236491957410e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.616666666666666696e+00,4.035074260467510446e-06,-1.453330878898746370e+01,9.522069125062710970e-01,1.764165821127747051e+02,-1.259600182641098964e+00,-1.967143378539835952e-01,2.915047283527846256e-01,9.964986944571361249e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.633333333333333304e+00,1.073893615708605709e-04,-1.454277906348291083e+01,9.524035434059973104e-01,1.764183287079507636e+02,-4.464259242093950864e-01,-6.675056435619690365e-02,3.561253623602378404e-02,9.979532131093680647e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.649999999999999911e+00,1.300337008475139957e-04,-1.453583114704320778e+01,9.546931749112126386e-01,1.764163911197601919e+02,5.475642463687310224e-01,1.002351312055414362e-01,-1.297206760104957501e-01,9.989377131992480230e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.666666666666666519e+00,9.766596977683078703e-05,-1.451396918219334964e+01,9.597958444750445128e-01,1.764123941816063166e+02,1.420799987198500425e+00,2.792393300036160042e-01,-1.926238983205209587e-01,9.990161190008146619e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.683333333333333126e+00,4.459836525529869901e-05,-1.448296679260747233e+01,9.677401246931842671e-01,1.764078501388174800e+02,1.926219286223403993e+00,4.247761273579852004e-01,-1.754803623992956252e-01,9.981981429456803667e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000178e+00,-1.906135771639528198e-06,-1.445016594504729035e+01,9.774835390908251931e-01,1.764036880896358070e+02,1.986980831082640231e+00,4.773395695568677377e-01,-1.303801905189941324e-01,9.957847571400886721e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.716666666666666785e+00,-2.827201813154828138e-05,-1.442214733866553722e+01,9.867162767732932105e-01,1.764003233270699411e+02,1.659185745624143227e+00,3.857063786630312574e-01,-1.002889084823160443e-01,9.928860457739775214e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.733333333333333393e+00,-3.366471033991166249e-05,-1.440333592811600738e+01,9.933814272617325081e-01,1.763980490394634444e+02,1.075718098682628465e+00,2.045088195586773350e-01,-7.883595093858453140e-02,9.908907119467516011e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.750000000000000000e+00,-2.496210787082030419e-05,-1.439506741067627260e+01,9.965831056210170402e-01,1.763966034525288649e+02,4.173100316146317601e-01,1.148034171755818456e-02,-8.143773918048666238e-02,9.904306704296001129e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.766666666666666607e+00,-1.111698233974014250e-05,-1.439569592966915934e+01,9.967361487272349274e-01,1.763951749521650640e+02,-1.363241682838833846e-01,-1.309943580824970699e-01,-1.223051210465333771e-01,9.912368283111298695e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.783333333333333215e+00,8.542900578982753207e-07,-1.440168396622871327e+01,9.949530553681225076e-01,1.763929541168481023e+02,-4.710786280246175295e-01,-2.045138060984153516e-01,-1.944158291120847981e-01,9.924478966196730312e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.799999999999999822e+00,7.526854124144348722e-06,-1.440932011807725033e+01,9.922903023344931128e-01,1.763896002438999346e+02,-5.759173630432509183e-01,-2.393645367906140076e-01,-2.754119852138273705e-01,9.931044397403846702e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.816666666666666430e+00,8.769334275757973335e-06,-1.441734229702958814e+01,9.894217621417745745e-01,1.763852195575431381e+02,-5.783508969248036813e-01,-2.546227498106922171e-01,-3.367748843625235633e-01,9.931705698855559206e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.833333333333333481e+00,6.413436118059572907e-06,-1.442617853883501944e+01,9.862540590664474749e-01,1.763805742321103480e+02,-5.773827543953878871e-01,-2.805195259115492168e-01,-3.581967187920241380e-01,9.933156781642001221e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.850000000000000089e+00,2.789928388748616849e-06,-1.443655515543800050e+01,9.826865868006823268e-01,1.763762412392978263e+02,-6.076499150672483029e-01,-3.056089684196816592e-01,-3.441839577840960507e-01,9.936845477851189656e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.866666666666666696e+00,-2.988585800190170557e-07,-1.444843710048815844e+01,9.787735535737520642e-01,1.763723253838186338e+02,-6.482594442772799948e-01,-3.172550697473291992e-01,-3.236889472793221811e-01,9.941809857654281046e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.883333333333333304e+00,-1.991472827792665412e-06,-1.446036012006261728e+01,9.746813973025297839e-01,1.763684674083970378e+02,-6.227448001602424732e-01,-3.122179363107000505e-01,-3.260539189786048064e-01,9.948031184802395899e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.899999999999999911e+00,-2.276857858804367878e-06,-1.446932461415663163e+01,9.706987280778774929e-01,1.763641080601900342e+02,-4.138220453932779375e-01,-2.820452943969388726e-01,-3.537808407307879155e-01,9.955880330491947205e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.916666666666666519e+00,-1.642905314550406013e-06,-1.447103954159816297e+01,9.675124155837599993e-01,1.763594922357374912e+02,3.382536888211104542e-02,-2.229538739087322252e-01,-3.422232737217027476e-01,9.961181385332407601e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.933333333333333126e+00,-6.965702193482548402e-07,-1.446190004518133954e+01,9.659607099208740166e-01,1.763551881498731291e+02,6.433300842443701040e-01,-1.350499815275991167e-01,-2.861783372889615262e-01,9.966754518786352435e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.950000000000000178e+00,9.910394917719258133e-08,-1.444229939135181695e+01,9.662344253995085452e-01,1.763513928214883322e+02,1.226176808432519971e+00,-4.267015750965402754e-02,-2.249338960052638670e-01,9.968012376751797632e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.966666666666666785e+00,5.275144633546842271e-07,-1.441598529633257186e+01,9.678703338481606799e-01,1.763480960641111892e+02,1.609152204939870101e+00,2.195226583160628242e-02,-1.801437097397664278e-01,9.959562124953610152e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.983333333333333393e+00,5.916078564157975614e-07,-1.438716939632395153e+01,9.702196645553037291e-01,1.763453961603304947e+02,1.753510797701675727e+00,4.535490327692990459e-02,-1.382824669476486745e-01,9.945530381122260621e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.210963246083768466e-07,-1.435791757720510731e+01,9.728632325319342966e-01,1.763435778411328272e+02,1.767998516513524354e+00,4.121972638332851296e-02,-8.522724427615685494e-02,9.939655314771957961e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.016666666666666607e+00,1.739127298269915124e-07,-1.432922636711797537e+01,9.753585119682377513e-01,1.763425901015046691e+02,1.698650453754035450e+00,7.408166562599249189e-03,-4.652430204760084342e-02,9.940850733711085851e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.033333333333333215e+00,-3.106813175498494653e-08,-1.430310616338879015e+01,9.774129727330177486e-01,1.763423055746521015e+02,1.500485804042909432e+00,-4.246310413679749846e-02,-1.953074501112751771e-02,9.940564499836046508e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.049999999999999822e+00,-1.394716288245687537e-07,-1.428145586760500052e+01,9.789219726280375955e-01,1.763426595445005205e+02,1.193297621709652923e+00,-8.944215678754810495e-02,2.415068646519517859e-03,9.937309605293142667e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.066666666666666430e+00,-1.535733491978402846e-07,-1.426451880337639011e+01,9.800111180840664904e-01,1.763435560883804385e+02,8.961895514943098995e-01,-1.211484792238004260e-01,2.085767835519904828e-02,9.934201759870614268e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.083333333333333481e+00,-1.078270895202878788e-07,-1.425084601695988162e+01,9.808871516261010726e-01,1.763447811043814113e+02,7.216825270633773215e-01,-1.384813776144775133e-01,3.438443325391626199e-02,9.933776088124549375e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000089e+00,-4.331429851272265735e-08,-1.423829824547924972e+01,9.816523356849042869e-01,1.763460999780646716e+02,6.919353720834219290e-01,-1.532786802180147179e-01,4.438522474167752585e-02,9.936392335923423857e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.116666666666666696e+00,9.457932429850753974e-09,-1.422501591815284350e+01,9.822213071327839939e-01,1.763478365019427088e+02,7.805283731549976789e-01,-1.726934354085948309e-01,7.239035991287323668e-02,9.941124964707212186e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.133333333333333304e+00,3.685562519085586467e-08,-1.420969119491950750e+01,9.825519253515615503e-01,1.763503200772872788e+02,9.485400062662896481e-01,-1.949756645132211808e-01,1.171836606536404146e-01,9.944512455931356243e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.149999999999999911e+00,3.985677819953895890e-08,-1.419200481559357740e+01,9.828007937278655515e-01,1.763536477655724184e+02,1.115650682900044099e+00,-1.975782197156153996e-01,1.681863717224077459e-01,9.950583918342967849e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.166666666666666519e+00,2.760169914790276345e-08,-1.417273244585698855e+01,9.831831637445758165e-01,1.763578376959741831e+02,1.217612658518079316e+00,-1.831216072481008927e-01,2.204508182360116475e-01,9.960106416115710459e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.183333333333333126e+00,1.077097532452256140e-08,-1.415293964433099916e+01,9.838437205937409225e-01,1.763626567092982498e+02,1.241740340111470164e+00,-1.696188328603035755e-01,2.592050842810087463e-01,9.967836069299282897e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000178e+00,-2.810465770059390007e-09,-1.413320455281777299e+01,9.847702737182295607e-01,1.763674566013812068e+02,1.210933057740182450e+00,-1.610455433271751335e-01,2.492718534808877062e-01,9.967921147272850391e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.216666666666666785e+00,-9.729077209616340657e-09,-1.411396380693727437e+01,9.853808804127356380e-01,1.763712897018813806e+02,1.107270202972249651e+00,-1.700851561801207668e-01,1.746504404142494027e-01,9.960310643523007101e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.233333333333333393e+00,-1.033851358750301612e-08,-1.409746942520162172e+01,9.851132783642515545e-01,1.763730628361783204e+02,8.653231876734550632e-01,-1.898698512888032375e-01,3.550922470212361515e-02,9.949532838894310061e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000000e+00,-7.061156477117958899e-09,-1.408720811436687725e+01,9.838308322223199287e-01,1.763721634177547060e+02,4.456532514941193845e-01,-2.119340349765385934e-01,-1.342744836515473439e-01,9.941802344313659390e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.266666666666666607e+00,-2.672616165385652692e-09,-1.408533766925654085e+01,9.815642166394218382e-01,1.763685068044417790e+02,-4.768105993719884417e-02,-2.389635493114798392e-01,-3.001220600773849556e-01,9.936503974745688694e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.283333333333333215e+00,8.209922506254639025e-10,-1.409025498840547641e+01,9.784716362085754682e-01,1.763625977325381484e+02,-3.793059689904437204e-01,-2.714868860328403244e-01,-4.305566858235226890e-01,9.933190189817649340e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.299999999999999822e+00,2.566274018408783044e-09,-1.409693574775739577e+01,9.749977396704458954e-01,1.763555378077262503e+02,-3.601135873554450195e-01,-2.920290996623530200e-01,-4.901035535103401841e-01,9.937230563865224298e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.316666666666666430e+00,2.680668377886835426e-09,-1.409906033551354376e+01,9.717891289661567678e-01,1.763487606680040471e+02,2.003389153341236795e-02,-2.693102004011945771e-01,-4.567315076648014727e-01,9.944192930296768651e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333481e+00,1.805498527210288599e-09,-1.409188492613178489e+01,9.697633411983349605e-01,1.763432641131815046e+02,5.984374551125757336e-01,-1.929776784086856267e-01,-3.567847410002286668e-01,9.950779480721237746e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000089e+00,6.617434758281859506e-10,-1.407467584676917838e+01,9.694431501954994257e-01,1.763393647967653237e+02,1.170168023391867207e+00,-8.842415125406409560e-02,-2.360784048477553299e-01,9.958405040369623151e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.366666666666666696e+00,-2.365408160287348561e-10,-1.404966121060306250e+01,9.708625629899620968e-01,1.763369715831905182e+02,1.582830540378269424e+00,5.868338935918523958e-03,-1.268195301508032169e-01,9.963414420114840908e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.383333333333333304e+00,-6.763493616137752866e-10,-1.402055826134194305e+01,9.735577217338102773e-01,1.763358597593618811e+02,1.742650520479055887e+00,5.571589488937905843e-02,-4.237641257904703473e-02,9.959151519288226950e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.399999999999999911e+00,-6.947576275507485813e-10,-1.399234461649965411e+01,9.765706012597661356e-01,1.763357506362356446e+02,1.567486583023635527e+00,4.159389125171156915e-02,7.231231184385733535e-03,9.945184983017309577e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.416666666666666519e+00,-4.613929854494880903e-10,-1.397104264779336091e+01,9.788849837738771154e-01,1.763361846142930176e+02,1.012517901129408315e+00,-2.646482615863419291e-02,1.036227339213829229e-02,9.926727984272702088e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.433333333333333126e+00,-1.634511204406766088e-10,-1.396183087285090352e+01,9.796914716092802733e-01,1.763364993265179521e+02,1.936146923913049100e-01,-1.200747346963849382e-01,-2.911903535934818460e-02,9.914246839026263913e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999999734e+00,6.741039383524680332e-11,-1.396721578386777729e+01,9.788506906612621794e-01,1.763361033808914158e+02,-6.856306589576249833e-01,-2.016458444998512345e-01,-9.703293803919066374e-02,9.910562184526256146e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.466666666666666785e+00,1.781174095034600401e-10,-1.398637732481022411e+01,9.766666268053479927e-01,1.763346317719317824e+02,-1.447606566855030197e+00,-2.545075408432606046e-01,-1.739693016284262206e-01,9.914691804622236759e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.483333333333333393e+00,1.799866811302695021e-10,-1.401612299652756022e+01,9.735925204066475658e-01,1.763320580959652943e+02,-2.007674926308874674e+00,-2.823926262677634025e-01,-2.416407919581082808e-01,9.922126177941279934e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+00,1.178424867402153189e-10,-1.405268330128387255e+01,9.700477893948606933e-01,1.763286766372646355e+02,-2.365165457215182343e+00,-2.939105644163118036e-01,-2.864471520169916130e-01,9.924859695975149165e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.516666666666666607e+00,4.026700464758067264e-11,-1.409312750422308014e+01,9.663157971217377629e-01,1.763250190855786741e+02,-2.515587921440570529e+00,-3.028039471613026556e-01,-2.939722874525168006e-01,9.923573382408845234e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.533333333333333215e+00,-1.903778012973122446e-11,-1.413360856208339200e+01,9.630647312635585156e-01,1.763219938785841805e+02,-2.452014368277209755e+00,-2.930005950680750759e-01,-2.440126127100623599e-01,9.924690480010688987e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.549999999999999822e+00,-4.687203660608871647e-11,-1.417104144927961862e+01,9.610486196455713115e-01,1.763206106242062674e+02,-2.218925256866693729e+00,-2.517050780159625356e-01,-1.305428657185128682e-01,9.929755624803730640e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.566666666666666430e+00,-4.660799421519315589e-11,-1.420307663970353040e+01,9.608245075883719011e-01,1.763216408314531236e+02,-1.873834108987123992e+00,-1.809446749538636268e-01,3.154021261043821189e-02,9.937426962530992114e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.583333333333333481e+00,-3.008010636876439132e-11,-1.422815646150974978e+01,9.626447276711038725e-01,1.763252936159354363e+02,-1.462813679749263907e+00,-8.919205279012458465e-02,2.131455661549519487e-01,9.947199058481785983e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000089e+00,-9.891221122825908208e-12,-1.424567225468208598e+01,9.665249680333880544e-01,1.763312508598490069e+02,-1.029416460317177151e+00,1.496070263044503579e-02,3.830400836796132302e-01,9.959205576744412980e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616666666666666696e+00,5.336108821055023488e-12,-1.425685190903489996e+01,9.722447841189900686e-01,1.763391622094775073e+02,-6.813548585382321887e-01,1.001474981119875873e-01,5.228097541165508400e-01,9.965041090535484258e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633333333333333304e+00,1.232559319507714770e-11,-1.426485721475603796e+01,9.792794951991953267e-01,1.763484416428638610e+02,-5.029387302059490361e-01,1.516525018194734842e-01,6.198365687331823803e-01,9.959543737076192116e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.649999999999999911e+00,1.206412969075928188e-11,-1.427271887652873339e+01,9.869420570181214325e-01,1.763586488574973146e+02,-4.753305970246129442e-01,1.595202190230239070e-01,6.731589357405568519e-01,9.947520520904742369e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666666666666666519e+00,7.673593334838210063e-12,-1.428167821077015631e+01,9.944858781600278697e-01,1.763691747521680782e+02,-5.070053791691746525e-01,1.321296636061428387e-01,6.781606225115706099e-01,9.938934621689279325e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.683333333333333126e+00,2.421906626181562273e-12,-1.429162473453938098e+01,1.001355324056326657e+00,1.763789599421213552e+02,-5.351039797828723854e-01,9.260127221276667764e-02,6.137067361663478549e-01,9.937902465386097006e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.699999999999999734e+00,-1.486067277277379274e-12,-1.430243923831057451e+01,1.007236462169422753e+00,1.763865824123220136e+02,-5.834514199208006291e-01,5.737049446978029210e-02,4.492861680192046792e-01,9.937843939222380740e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.716666666666666785e+00,-3.238900255330405995e-12,-1.431589288245727332e+01,1.011322675013456962e+00,1.763905769718376177e+02,-7.301120510147245390e-01,-1.430100597534332552e-02,1.994063430293741002e-01,9.927416518466658957e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.733333333333333393e+00,-3.121380487670028886e-12,-1.433341763039766548e+01,1.012816041377133214e+00,1.763915305116715899e+02,-9.462704482775131654e-01,-1.182428544031837309e-01,-7.875999253811050149e-03,9.910024843824068341e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+00,-1.956375792281012844e-12,-1.435424521101624329e+01,1.011744828584068667e+00,1.763906323836631884e+02,-1.103173836984491007e+00,-2.062303627263715744e-01,-1.329242083562119647e-01,9.904815703227516366e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.766666666666666607e+00,-5.908940357295108036e-13,-1.437459116887234245e+01,1.008980808723821232e+00,1.763879834856085722e+02,-1.049032507552976501e+00,-2.411155262854935699e-01,-2.437327752955862348e-01,9.919178587471073172e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.783333333333333215e+00,4.115727145172992224e-13,-1.438943873066764745e+01,1.005594036028937044e+00,1.763827462919121274e+02,-7.163518265033095300e-01,-2.234654426084338730e-01,-4.093574413646504651e-01,9.944658659717038773e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.799999999999999822e+00,8.505372167426335301e-13,-1.439480325736943911e+01,1.002258557936412053e+00,1.763741673434363406e+02,-1.663885091879266365e-01,-1.820317224878336693e-01,-6.167610993022560884e-01,9.968649256567717387e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.816666666666666430e+00,8.072595355325849121e-13,-1.438917494513377093e+01,9.991063601832289587e-01,1.763627534866868984e+02,4.421796933046911460e-01,-1.532761315363774801e-01,-7.654457766344104908e-01,9.978170210572571364e+00,0.000000000000000000e+00,0.000000000000000000e+00
