# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.983333333333333393e+00,5.261678915172867619e+02,-1.758541484629452256e+01,2.957574492334412497e+00,-1.635911498256382686e+02,-1.735526243584591954e-01,-1.961760445081015547e-01,-1.166584013075079862e-01,9.918761100682694121e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.264865598077394679e+02,-1.758603909651982278e+01,2.954681083003235287e+00,-1.635895111039624510e+02,9.361015712869452665e-02,-3.412787938487868433e-01,3.631180858406191092e-02,9.915121648031847812e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.264620495563973464e+02,-1.758564522508497419e+01,2.949465780819561012e+00,-1.635834937272965419e+02,1.248143488831658376e-01,-5.427731722983855089e-01,2.274053430964869671e-01,9.913378261707164185e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.260617158375827103e+02,-1.758510470147292892e+01,2.942023746192185651e+00,-1.635737973771811085e+02,9.650080462373793189e-02,-7.079073062509297909e-01,3.747428521988262484e-01,9.915134813034796935e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.252895666763031386e+02,-1.758425794285201604e+01,2.933912934621510260e+00,-1.635631873667927607e+02,4.560371226260123007e-02,-7.241811610011339440e-01,3.978283400724482166e-01,9.918291600612160863e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.242083288750034171e+02,-1.758405703406155141e+01,2.926983394842640251e+00,-1.635547652800969729e+02,-5.618767721655359287e-02,-5.889084886698047194e-01,2.911915778741277494e-01,9.923877469962715026e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.229178623067530225e+02,-1.758478323673635657e+01,2.922477647890638242e+00,-1.635505548543117129e+02,-1.640619818221386583e-01,-3.596576599884491188e-01,1.013553904899499036e-01,9.928996654661844445e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.215863489477264920e+02,-1.758615937054793221e+01,2.920850161207957818e+00,-1.635509574672466044e+02,-2.273185767628678189e-01,-1.102598589979900678e-01,-1.050157021470898844e-01,9.931994256735235282e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.205465000047843205e+02,-1.758838037725900705e+01,2.921769370423294543e+00,-1.635551561386129720e+02,-2.656274566119695701e-01,9.103996856599860799e-02,-2.720661024690603780e-01,9.933125706542131894e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.200315003917113472e+02,-1.759237323065010372e+01,2.924157192874877964e+00,-1.635619287875622945e+02,-3.240778415769904330e-01,1.958649674734783686e-01,-3.771943999675770876e-01,9.928624789806878681e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.200841621534857495e+02,-1.759843200236984373e+01,2.926748868740887577e+00,-1.635698999499773549e+02,-3.698360783265329799e-01,1.994169262683432864e-01,-4.265790181380009205e-01,9.920380317434823070e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.204782102198849998e+02,-1.760587746169580114e+01,2.928672068102412318e+00,-1.635775397897742778e+02,-3.692076047169911002e-01,1.299326318520711288e-01,-4.054263577590345169e-01,9.915509870989591690e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.207764046314134703e+02,-1.761364438840834268e+01,2.929522728928264819e+00,-1.635831410868172782e+02,-3.221120304636036491e-01,2.058676300398042114e-02,-3.048352897295608099e-01,9.920326105427163199e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.206383402867678569e+02,-1.762037389276623500e+01,2.929290722931948032e+00,-1.635854244393955526e+02,-2.368949618558837122e-01,-1.000177792472244226e-01,-1.399821424032842987e-01,9.934327466229911252e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.199421094139777324e+02,-1.762478257576979956e+01,2.928168527279104261e+00,-1.635840649513203289e+02,-1.268399425207049069e-01,-2.108805976562221352e-01,4.383611433264555934e-02,9.949725052086515475e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.188140666900029601e+02,-1.762651947578014955e+01,2.926278635039320619e+00,-1.635799995729657894e+02,-4.005920022792078261e-02,-2.996736345694008818e-01,1.734156028856756460e-01,9.956655847782784008e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.175169894351579387e+02,-1.762642182378995059e+01,2.923515953063624551e+00,-1.635748064700475766e+02,-9.955643512218448343e-03,-3.590564320378389351e-01,2.138100519628221008e-01,9.953433117357132431e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.162874012822558143e+02,-1.762564372647191391e+01,2.920229517661736995e+00,-1.635701509781978871e+02,-3.163728093275352399e-02,-3.672944162098726872e-01,1.700707109990035326e-01,9.948966053873645521e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.152548482312492979e+02,-1.762506518754729967e+01,2.917103631227352611e+00,-1.635671534203042938e+02,-8.178263305693468654e-02,-3.159075305988134907e-01,7.504555923638872583e-02,9.947725215976218394e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.145650755900805962e+02,-1.762551644497000680e+01,2.914838231379409894e+00,-1.635665032447443252e+02,-1.473787608420615292e-01,-2.153760113157253131e-01,-4.128547454718219101e-02,9.948703796465073523e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.143180339261816698e+02,-1.762762993664664535e+01,2.913838393197857979e+00,-1.635684707572833361e+02,-2.179303833884837782e-01,-8.976308596860621547e-02,-1.612600241995226502e-01,9.950952725469271343e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.145036779443476007e+02,-1.763141616406063861e+01,2.914145709462070855e+00,-1.635727974140965557e+02,-2.624701876323519145e-01,2.656219898802353319e-02,-2.665458965956807869e-01,9.955203435204481366e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.150203951763282930e+02,-1.763641743605619894e+01,2.915442576141075826e+00,-1.635783206263741931e+02,-2.796349126940550489e-01,8.716244354355912050e-02,-3.141222727213326404e-01,9.954636813554934349e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.154915680105309548e+02,-1.764214968059942734e+01,2.917063121366896272e+00,-1.635834006811808194e+02,-2.728747186741863340e-01,7.758143630216621234e-02,-2.820670096090462931e-01,9.951385302897499230e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.155585143907787824e+02,-1.764794272958458521e+01,2.918315288818678077e+00,-1.635866584978419951e+02,-2.448820172606082923e-01,8.490945340371654215e-03,-1.871038328393429540e-01,9.944622751298972219e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.150543121719863393e+02,-1.765311763572170989e+01,2.918688429104939086e+00,-1.635874983408788808e+02,-2.031122328139053357e-01,-9.348382646167596732e-02,-6.999910229728775746e-02,9.936568845460950428e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.140370754392433810e+02,-1.765719119387172498e+01,2.917891474991844092e+00,-1.635861513900005377e+02,-1.598514955961884976e-01,-1.958152885547094768e-01,2.947702431471405093e-02,9.933379297696792065e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.129355526878098317e+02,-1.765995576247813403e+01,2.915933475104301564e+00,-1.635833169879163052e+02,-1.212910934688486569e-01,-2.711697389836945637e-01,8.952861130511909071e-02,9.934436580124842209e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.121672353833731677e+02,-1.766131335802828062e+01,2.913563549262265795e+00,-1.635799956904035639e+02,-8.523891616889901768e-02,-2.905451652977071864e-01,1.055292034766709963e-01,9.938056726540780872e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.119471836250237402e+02,-1.766164745202474506e+01,2.911474680804210902e+00,-1.635771421407536366e+02,-6.529862952558024292e-02,-2.561210386367011038e-01,7.929972011648239727e-02,9.941463696795183935e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.122257949685244967e+02,-1.766177194475111634e+01,2.910127533025473667e+00,-1.635755709864229459e+02,-7.252292757839080839e-02,-1.889513922013336122e-01,1.949641724859049741e-02,9.943552774859332644e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.126750275720121408e+02,-1.766239913833706865e+01,2.909681929015315305e+00,-1.635756319757985295e+02,-1.025215651230778902e-01,-1.146735561891766286e-01,-5.482666775501151418e-02,9.945097166084345019e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.129641128527139244e+02,-1.766387158552374004e+01,2.909988196852144604e+00,-1.635771523898100384e+02,-1.405460427388265654e-01,-5.467320693372394735e-02,-1.213198387214269036e-01,9.947155443759115201e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.129053163339042385e+02,-1.766630149847972575e+01,2.910617786554629660e+00,-1.635796277126677296e+02,-1.773351824151462031e-01,-2.208044866100998538e-02,-1.671193293948895486e-01,9.948781697405646440e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.124442992363065059e+02,-1.766972960887994049e+01,2.911165767614954270e+00,-1.635823915699553197e+02,-2.081917601040382537e-01,-1.619965217503837457e-02,-1.815668727365745694e-01,9.947665407209907329e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.115936385785093989e+02,-1.767360625995728185e+01,2.911434370379590852e+00,-1.635847759585931271e+02,-2.121452971937420884e-01,-3.653374980853381360e-02,-1.643281608525865578e-01,9.944857617480046486e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.104349938663555122e+02,-1.767726628198678185e+01,2.911256681585648209e+00,-1.635863198339131372e+02,-1.886762376491747939e-01,-7.898794221891354550e-02,-1.235581600534190472e-01,9.939982861638213762e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.090838062305111862e+02,-1.768024405027270163e+01,2.910572957274949690e+00,-1.635867742019024433e+02,-1.510747889600079497e-01,-1.284933435678301261e-01,-7.097271834128880685e-02,9.934045841846808500e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.077951132539059813e+02,-1.768235544192283015e+01,2.909459355499293132e+00,-1.635861803731355621e+02,-1.102110301743199905e-01,-1.689092632841118491e-01,-2.099992922982302918e-02,9.928863778486324065e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.068893157653948833e+02,-1.768364430593600645e+01,2.908019847396053237e+00,-1.635849221558750060e+02,-7.319115612416948746e-02,-1.971741555034678961e-01,8.820114284023398976e-03,9.923121027075307410e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.065433135642225011e+02,-1.768450144428143034e+01,2.906501339133105599e+00,-1.635834703576748552e+02,-6.188201128941107909e-02,-1.994132996599838892e-01,1.892586221970807975e-02,9.919628551628587587e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.067438817278955412e+02,-1.768537743094366022e+01,2.905154350581449219e+00,-1.635822852820654134e+02,-7.622375849281655402e-02,-1.787485715480150450e-01,1.034654233705405157e-02,9.924474696377288296e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.072213842160119270e+02,-1.768649697160606493e+01,2.904067552939227248e+00,-1.635817388020099088e+02,-9.614841437803119117e-02,-1.475094562939563148e-01,-1.559535184352876455e-02,9.936034497472009619e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.076234698013447542e+02,-1.768796210765490429e+01,2.903266081827671208e+00,-1.635819963184970334e+02,-1.142134692535417551e-01,-1.137243949593701037e-01,-5.097588018803420745e-02,9.947317504192966453e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.077083278846657777e+02,-1.768986352428285613e+01,2.902798090643261997e+00,-1.635830224501560508e+02,-1.344360844463374505e-01,-8.028784880331008011e-02,-8.486491425654831000e-02,9.953261056828466735e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.074059330147084097e+02,-1.769216029043167993e+01,2.902638615913882170e+00,-1.635846875035732637e+02,-1.401509758696002639e-01,-5.538534187947234677e-02,-1.139069633480991051e-01,9.952854131289466721e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.067099823978327322e+02,-1.769464905809737942e+01,2.902645269957638163e+00,-1.635865614371288927e+02,-1.331727147111957943e-01,-5.228944222449491419e-02,-1.239754917066739071e-01,9.949878267052795877e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.056775996530651582e+02,-1.769733900500760626e+01,2.902653724811113278e+00,-1.635881768787725150e+02,-1.206230573999528127e-01,-6.530032134960275791e-02,-1.116306918069701337e-01,9.944823011596451323e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.044103259630335288e+02,-1.770009077382689711e+01,2.902577313599334019e+00,-1.635891816876769553e+02,-1.054453507210330737e-01,-8.860152752023760236e-02,-8.128505513976087837e-02,9.938946453742323328e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.030214050569105666e+02,-1.770266499586198705e+01,2.902362107830226190e+00,-1.635894486677961481e+02,-9.338809098731779001e-02,-1.177472914753800171e-01,-4.545387010718332510e-02,9.934597736611655350e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.017725361524357481e+02,-1.770492881561570897e+01,2.901951133025799656e+00,-1.635891283198527617e+02,-8.913280281939703342e-02,-1.453518259770236742e-01,-1.988605270079288334e-02,9.933845468702457993e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.008654455687026257e+02,-1.770692329249735764e+01,2.901336743876487212e+00,-1.635885626712766054e+02,-8.515194025534829347e-02,-1.637182195030308929e-01,-1.203338763191799665e-02,9.937122677413778860e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.003610001280596862e+02,-1.770870502020035175e+01,2.900533934363511257e+00,-1.635880745047005576e+02,-8.518261631152251878e-02,-1.692797527576772321e-01,-1.922884935691689459e-02,9.941742981412037494e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.001940886403092463e+02,-1.771047289112190981e+01,2.899639801750207191e+00,-1.635878165028064473e+02,-9.572208076016684719e-02,-1.596259511222211103e-01,-3.258985756611973428e-02,9.947855542886356872e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.002345831127612428e+02,-1.771218648431397469e+01,2.898766806885996417e+00,-1.635880101455214799e+02,-1.061098917315720647e-01,-1.363800921555367862e-01,-5.439606801427897265e-02,9.953539287107599165e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.003508465040245028e+02,-1.771378053726307300e+01,2.897995717903655510e+00,-1.635887876829332868e+02,-1.122257900490569726e-01,-1.097603589090755533e-01,-8.385450808637670561e-02,9.956568806150231765e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.004505686551151484e+02,-1.771544429223724393e+01,2.897347151339713101e+00,-1.635900663028809277e+02,-1.245173689543695172e-01,-9.265934783513327111e-02,-1.095647323277021551e-01,9.955547004598134464e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.004348655411204732e+02,-1.771749384108307623e+01,2.896768498456795626e+00,-1.635916195203464554e+02,-1.443213256086479934e-01,-8.818214856741854457e-02,-1.228118252593637105e-01,9.949997133978783381e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.001373778077781367e+02,-1.771983732898917197e+01,2.896142041117584665e+00,-1.635931551350073789e+02,-1.517747899199922701e-01,-9.912094639104498950e-02,-1.237101579576013188e-01,9.948719196358847938e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,4.994640506875868482e+02,-1.772226290541459548e+01,2.895326606359579280e+00,-1.635939805913499754e+02,-1.620785534963168906e-01,-1.326809188675448503e-01,-8.447368412358721712e-02,9.948288778188787873e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,4.984301940942496003e+02,-1.772500429796738430e+01,2.894244230343792523e+00,-1.635939890051718351e+02,-1.808336060889367269e-01,-1.679010688194420564e-01,-3.650892415359112408e-02,9.944030485631602190e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,4.972150609092028617e+02,-1.772809902957524031e+01,2.892934088740145349e+00,-1.635935260542321146e+02,-1.902322689909354825e-01,-1.839040361274419944e-01,-1.459743293680397513e-02,9.934511119531432399e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,4.961057413330071881e+02,-1.773110915850254088e+01,2.891569417613601978e+00,-1.635930287604366526e+02,-1.718376839486327745e-01,-1.788940302999790788e-01,-1.701490976836618485e-02,9.923625188627774207e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,4.953088790345781263e+02,-1.773374682327702345e+01,2.890466639170248264e+00,-1.635928933010993092e+02,-1.465655107860845408e-01,-1.544431453471397098e-01,-3.828402869302582889e-02,9.919832586637348015e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,4.948844016979002163e+02,-1.773605871935275147e+01,2.889980980186745096e+00,-1.635933032015531126e+02,-1.246466800257133578e-01,-1.101776289898803163e-01,-5.995781206795808976e-02,9.916513058118743729e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,4.947103022212213546e+02,-1.773797195137260374e+01,2.889989191959021930e+00,-1.635941429870636625e+02,-1.033639471053089676e-01,-7.448618212025484575e-02,-7.541510420334399112e-02,9.915011137290555610e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,4.945812210872664423e+02,-1.773952616456151077e+01,2.890198214114530817e+00,-1.635950882397550572e+02,-9.205190662254922329e-02,-6.313144143874732661e-02,-7.534849562825941816e-02,9.919756289941176419e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,4.943319241490769969e+02,-1.774091321425036583e+01,2.890252583909954431e+00,-1.635958748407455801e+02,-9.194420016905392734e-02,-7.574655633971999480e-02,-6.630437999977510655e-02,9.930001075234143215e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,4.938892140542019433e+02,-1.774228820831574183e+01,2.889902310139415675e+00,-1.635963862553120975e+02,-9.110809745415614225e-02,-1.035888711948073637e-01,-6.105516238488627179e-02,9.940418677578055195e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,4.934096551310215091e+02,-1.774362655886847051e+01,2.889197002623246746e+00,-1.635965441240450673e+02,-8.555430051892543020e-02,-1.307128321196224796e-01,-4.851063547964249573e-02,9.946948183319610948e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,4.931138243779740264e+02,-1.774508472361015521e+01,2.888288133017470116e+00,-1.635963126442587736e+02,-9.258997804972571299e-02,-1.530878162328243031e-01,-3.280290021395363548e-02,9.949192758619780363e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,4.931406211490884175e+02,-1.774649229605400080e+01,2.887337294924537279e+00,-1.635958355746464292e+02,-8.878656235034892985e-02,-1.643805151080401927e-01,-2.135882711920904925e-02,9.948632897093803606e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,4.935056542353851228e+02,-1.774773756796460944e+01,2.886362852444875671e+00,-1.635954025247882555e+02,-7.403446146147504847e-02,-1.648217896991635012e-01,-2.496719646355817501e-02,9.948434516802468153e+00,0.000000000000000000e+00,0.000000000000000000e+00
