# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.416666666666666963e+00,5.318163184631622471e+02,1.786164758157283927e+01,1.309401192355382548e+01,-1.565941069136026158e+02,-3.776069869045969862e-02,1.582929527792543700e-01,2.286967673866139306e-01,9.906021227316117006e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.298991096502613800e+02,1.786211616461955742e+01,1.309841713783935191e+01,-1.565906120228559644e+02,-1.694982320933052511e-01,2.497045721797333251e-01,1.188632557490412189e-01,9.901474519355916826e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.294638025174986069e+02,1.786011252843969999e+01,1.310395417124555983e+01,-1.565888066061893369e+02,-2.662300136874620748e-01,2.183095611164637406e-01,1.973133058919981919e-02,9.888621733150554149e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.297728424521776560e+02,1.785609784514637610e+01,1.310857255105671726e+01,-1.565885566348898408e+02,-3.154232622753341264e-01,8.835320514542090165e-02,-2.924957103967365524e-02,9.875630357208228460e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.300564768023480156e+02,1.785136003788037584e+01,1.311084832136331357e+01,-1.565892585479887487e+02,-2.985070398238659495e-01,-5.847748257912448178e-02,-3.071284168048483976e-02,9.871219574079788117e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.298247115938838760e+02,1.784712125150058881e+01,1.311069470029812223e+01,-1.565903344241467607e+02,-2.369804540851412622e-01,-1.622612313643450599e-01,-1.879693524617239916e-02,9.874662607460964026e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.289406350419702676e+02,1.784414613769878599e+01,1.310923801086123319e+01,-1.565917580981092669e+02,-1.458236289116643658e-01,-1.975088080213253106e-01,-3.343536601343367887e-02,9.884775717394392203e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.276256922938299567e+02,1.784225825494682383e+01,1.310795088393610186e+01,-1.565936602567119849e+02,-6.948301350551215616e-02,-1.693574050390133645e-01,-7.356125022175415140e-02,9.895825171449423863e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.263766906791188376e+02,1.784038258061922377e+01,1.310783858663349655e+01,-1.565958447992437357e+02,-6.481726821956747264e-02,-9.783820843180193738e-02,-1.019322880291377575e-01,9.900985966859824572e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.255991529556058595e+02,1.783709809292134452e+01,1.310916408558551005e+01,-1.565976606108285125e+02,-1.508636715961077790e-01,-2.577030252394488241e-03,-7.925709250144294393e-02,9.899712597887123877e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.254533661460393432e+02,1.783203678482927756e+01,1.311165754292594166e+01,-1.565981071817668919e+02,-2.504900150219505628e-01,9.577234385923522053e-02,8.199367320157052719e-04,9.901007155044222685e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.257766669559038064e+02,1.782620166960004582e+01,1.311458114955045318e+01,-1.565962470424267678e+02,-3.072015731486134049e-01,1.536695741484511712e-01,1.347784144707719345e-01,9.905598107682672904e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.262044353434428103e+02,1.782029637608238559e+01,1.311572837012424131e+01,-1.565918089825680966e+02,-3.477317179774992439e-01,4.323485644365074321e-02,3.278136555241927264e-01,9.907366012678707534e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.264199915551340609e+02,1.781437548943235427e+01,1.311138378645216562e+01,-1.565855908012649138e+02,-3.664581778913024168e-01,-3.565389429572060065e-01,5.452477960796364709e-01,9.902346051452585840e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.262699148750948552e+02,1.780931542781431531e+01,1.309709174643275631e+01,-1.565795015624694315e+02,-2.526527250157002413e-01,-1.055385273709040117e+00,7.224183672046365912e-01,9.894430632070049469e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.257650238522820700e+02,1.780878418737471947e+01,1.306967642989609146e+01,-1.565757854096594315e+02,1.413924303724490295e-01,-1.868221652969939361e+00,8.297277431502567691e-01,9.890267716012218102e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.250179149228862343e+02,1.781660978764602987e+01,1.303097275893537699e+01,-1.565744942422043948e+02,7.479946580558802793e-01,-2.477085793948284209e+00,8.924045455144309358e-01,9.879085534459262519e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.241674048055622279e+02,1.783513168190994946e+01,1.298696840197669644e+01,-1.565740928386355790e+02,1.422306333273049006e+00,-2.699869095410993403e+00,9.316081580333879231e-01,9.867454108242270649e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.233230117038845037e+02,1.786429147150115782e+01,1.294328370200681100e+01,-1.565727324785402175e+02,1.959188632671430730e+00,-2.573138332537012296e+00,9.564877990764477644e-01,9.861764074091697196e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.226146834332175786e+02,1.790125207206255098e+01,1.290307457165894789e+01,-1.565690316671889377e+02,2.268486100746254230e+00,-2.258882130541401523e+00,9.948729594591987357e-01,9.867059580370369787e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.221286671465277323e+02,1.794329556271681625e+01,1.286711341420130950e+01,-1.565623585260916570e+02,2.506838965707287592e+00,-1.927165499074738886e+00,1.077156359391915341e+00,9.884505781858303308e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.218746905680220607e+02,1.799126345219888634e+01,1.283454974196546416e+01,-1.565527760188461173e+02,3.021526656570964864e+00,-1.706271195798799045e+00,1.202848719822397161e+00,9.908006003103864145e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.218011337760224251e+02,1.805059159786355849e+01,1.280206327151654477e+01,-1.565414315612502207e+02,3.894660591544337525e+00,-1.744960130859531056e+00,1.350445479322747389e+00,9.932710271882051245e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.217427153008355845e+02,1.812419789566222406e+01,1.276485954539327139e+01,-1.565281203941766535e+02,4.815538506112027051e+00,-2.071527490744885291e+00,1.626285350850488420e+00,9.949371314103959918e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.215515701990181014e+02,1.821146822544602273e+01,1.271870770530814454e+01,-1.565097830192795527e+02,5.353044724890314576e+00,-2.526087555799357176e+00,2.092025869739520871e+00,9.953379221044881930e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.211584049065901354e+02,1.830562236672486875e+01,1.266300526714262986e+01,-1.564840407832617757e+02,5.229962573354757005e+00,-2.957984881342801131e+00,2.629653888295739428e+00,9.944736606974114324e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.205607966274039882e+02,1.839661898650999206e+01,1.260002488496967388e+01,-1.564526540166095856e+02,4.493578897851643106e+00,-3.337238315122733834e+00,2.980702822155771425e+00,9.922545423248628538e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.197336083644042901e+02,1.847591903172438776e+01,1.253185380200325483e+01,-1.564223616663928169e+02,3.506099352048329010e+00,-3.728625216027260159e+00,2.861165114795978681e+00,9.884515581272562912e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.186813091670679796e+02,1.853936591716651705e+01,1.245852390063781101e+01,-1.564026581950981267e+02,2.614921252778806604e+00,-4.171795286168739736e+00,2.237188540082230226e+00,9.862689191371314834e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.174459333255597357e+02,1.858452860791864580e+01,1.238264747766204010e+01,-1.563996118949971788e+02,1.936447744615177546e+00,-4.420823911311247301e+00,1.306578195505556206e+00,9.879461813649061952e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.161481780173577363e+02,1.861254489769291354e+01,1.231196550677607071e+01,-1.564122778398119351e+02,1.507535678876646523e+00,-4.118241990885797676e+00,3.519984860002376426e-01,9.925543384004649639e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.150189163975517204e+02,1.862890903253410357e+01,1.225699880862369895e+01,-1.564347501691223670e+02,1.337912264249704997e+00,-3.109330926458677702e+00,-4.242175023816484591e-01,9.986898591610909648e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.142226984686275273e+02,1.864126715285197733e+01,1.222677275254178042e+01,-1.564596181389766230e+02,1.365900741369097116e+00,-1.609989201758388999e+00,-9.372434674291376666e-01,1.004478954907158972e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.137958663385522868e+02,1.865567857759641512e+01,1.222347064121108673e+01,-1.564808894678859303e+02,1.459320861646185463e+00,-9.576313775393807681e-02,-1.160577188628885814e+00,1.006377341815267634e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.136243699805543201e+02,1.867601869641545065e+01,1.224036717111883732e+01,-1.564953972436832714e+02,1.602739943433586056e+00,8.421576291247570012e-01,-1.070156448335164212e+00,1.001853737182234916e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.135036446156220791e+02,1.870380007925081856e+01,1.226180363296600007e+01,-1.565030586035931321e+02,1.759710650995588654e+00,8.084899434182042377e-01,-6.867654372196534407e-01,9.920426043148291129e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.132655478506501368e+02,1.873737088720350030e+01,1.227108894997320476e+01,-1.565068704762799143e+02,1.955730853316474116e+00,-1.528162996338463253e-01,-1.762193608099426045e-01,9.811795522109651557e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.128333205096672600e+02,1.877451400685228577e+01,1.225675437110609600e+01,-1.565106051943445493e+02,2.225933321983520674e+00,-1.672158906706457504e+00,3.093195416879318538e-01,9.738009591097149809e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.122737143918404854e+02,1.881389924838877192e+01,1.221480530289806765e+01,-1.565166187924278631e+02,2.536935860894360406e+00,-3.227459857617601902e+00,7.136112172598737535e-01,9.728097221099998748e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.117294792279022886e+02,1.885490456544163607e+01,1.214916264142738811e+01,-1.565240287634010770e+02,2.777486295424797635e+00,-4.289357006163003305e+00,1.060764390783025757e+00,9.782634695566580163e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.113164114546613064e+02,1.889743797995754804e+01,1.207109558527804793e+01,-1.565285767709341656e+02,2.941286797060441938e+00,-4.569683537201207457e+00,1.440190115815784377e+00,9.866037862490578902e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.110803804360645017e+02,1.894289274380151156e+01,1.199060540376920692e+01,-1.565252161164667086e+02,2.957752823581950352e+00,-4.387355705683166462e+00,1.944101725066723185e+00,9.947553541166026747e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.110017022779250055e+02,1.898898371620418857e+01,1.191187716670616581e+01,-1.565109214820479622e+02,2.698361880959722292e+00,-4.174896258411115113e+00,2.543422053204729139e+00,1.000889654554942609e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.110238229670187593e+02,1.903346479062270902e+01,1.183182781689126450e+01,-1.564871040182369200e+02,2.269493152878554021e+00,-4.288134651840622702e+00,3.067677588675477907e+00,1.001835121017061070e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.110849700945375389e+02,1.907522690509090069e+01,1.174313412464026385e+01,-1.564588731049364583e+02,1.837723235963537372e+00,-4.891598451709443296e+00,3.401112545843112400e+00,9.962065770663707909e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.111397007018290424e+02,1.911151632125918454e+01,1.164004055240276969e+01,-1.564313255267919089e+02,1.278896117154574963e+00,-5.874634914348795256e+00,3.629387099909090253e+00,9.885358024545055855e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.110837641246274643e+02,1.913606964150070056e+01,1.151961000354345543e+01,-1.564066028760273355e+02,4.228025378009271362e-01,-6.889969538547436656e+00,3.785555676151842519e+00,9.840121291110511592e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.108390546611610716e+02,1.914158723011603058e+01,1.138644635987137299e+01,-1.563860273173818314e+02,-5.866286520613502864e-01,-7.341032088582218229e+00,3.683190203678636365e+00,9.831572315977311405e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.103901572195406402e+02,1.912943894940161016e+01,1.125791782161824983e+01,-1.563710899675368751e+02,-1.248101770376596420e+00,-6.733652058792028328e+00,3.168330134156269295e+00,9.861845972163253649e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.097855061742774296e+02,1.911047851894983296e+01,1.115468623430111705e+01,-1.563611441475599122e+02,-1.136926281514425652e+00,-5.011966505054656906e+00,2.352102302972061132e+00,9.920866910172737363e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.091772533978371484e+02,1.909974698890787437e+01,1.109085161213302584e+01,-1.563523693136124280e+02,-2.189852293874096079e-01,-2.634127014864476646e+00,1.579251471910111837e+00,9.977362877024731347e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.086998380886408313e+02,1.910935482342628333e+01,1.106682931633143419e+01,-1.563387058807192034e+02,1.091516972926548812e+00,-4.819301229713359724e-01,1.216013558401599637e+00,9.991263840500952398e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.084142878095295259e+02,1.914225158924291037e+01,1.106755749536366906e+01,-1.563164668376990676e+02,2.315861748652666918e+00,5.745817073588128654e-01,1.389866971026728848e+00,9.964539918885220615e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.082602850470505018e+02,1.919406203335049810e+01,1.107017966046616309e+01,-1.562859233681508613e+02,3.170901726388805741e+00,2.990802610982772336e-01,1.972994219594821352e+00,9.904234219774114223e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.080099885101756740e+02,1.925885546329303111e+01,1.105255464507564511e+01,-1.562480876287117439e+02,3.633664909043980984e+00,-1.062098956311772646e+00,2.828106111571144332e+00,9.826402052327653180e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.074702126972210863e+02,1.933074003743491076e+01,1.100067013268237837e+01,-1.562053084321242409e+02,3.837492400490281064e+00,-3.009703763581725866e+00,3.753841159137270012e+00,9.761765710271404828e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.065693975001483977e+02,1.940466599784945245e+01,1.091260966000329802e+01,-1.561607482892964640e+02,3.916991641619494757e+00,-4.927903381673340633e+00,4.519082961947986199e+00,9.737518670473358284e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.054285735454150199e+02,1.947774369562095131e+01,1.079684432790820203e+01,-1.561165231926797219e+02,3.928081833331671824e+00,-6.169748454889880662e+00,4.967002187674870228e+00,9.761104876411923925e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.043257335964070194e+02,1.955171575027154773e+01,1.066921745522911102e+01,-1.560717651309262237e+02,3.987265205541929092e+00,-6.311294946444318654e+00,5.052592087758480233e+00,9.834163788638850434e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.034887359308730765e+02,1.962978466714433168e+01,1.054965030996630837e+01,-1.560255967630001805e+02,4.220613987369747022e+00,-5.441257118122312164e+00,4.835234434009802129e+00,9.934383085089748988e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.030079612548579462e+02,1.971439498394002499e+01,1.045242915834242226e+01,-1.559780022964290538e+02,4.621192834373502478e+00,-4.031573367152512688e+00,4.447174550608574251e+00,1.001921179738410395e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.028438155465607338e+02,1.980620815440774507e+01,1.038074832618932675e+01,-1.559293104447873191e+02,5.003769265225171736e+00,-2.680634671324640728e+00,4.036962623528987493e+00,1.005819157215660198e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.028832333984490219e+02,1.990180433282300854e+01,1.032785841176660924e+01,-1.558806875200534705e+02,5.106134642873652929e+00,-1.868010001122288433e+00,3.708662216643905385e+00,1.003750353748473323e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.030025517161425341e+02,1.999410560989743146e+01,1.028280638825233417e+01,-1.558344301887829033e+02,4.816418737474342571e+00,-1.776759628705872673e+00,3.494459510426987769e+00,9.956220203668422641e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.031105193748600186e+02,2.007812251902229406e+01,1.023479640896410459e+01,-1.557924134384834360e+02,4.352090798003321659e+00,-2.276881747751174245e+00,3.399728321007173371e+00,9.861961272407524959e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.030328986763277612e+02,2.015579443726777598e+01,1.017610219116911630e+01,-1.557550184971433396e+02,4.029714452620518195e+00,-3.007476229001557755e+00,3.363446984974424403e+00,9.811411000565614771e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.026084418335297528e+02,2.023080262001908380e+01,1.010555114214825956e+01,-1.557221581029435811e+02,4.000467213270313849e+00,-3.663854188916094934e+00,3.331050953027137496e+00,9.815389886507650985e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.017845947143358103e+02,2.030735727688454517e+01,1.002703856689646500e+01,-1.556929284490274483e+02,4.302479149077374387e+00,-4.063792508089743016e+00,3.306815480520812311e+00,9.855560301752909425e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.006191948912963312e+02,2.038987406607015984e+01,9.945226427161285798e+00,-1.556652392845390125e+02,4.869953727899897444e+00,-4.179927850759936447e+00,3.341758894938545499e+00,9.906945651622233839e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,4.993915883765425860e+02,2.048173534031008813e+01,9.861914759576595912e+00,-1.556358566254133962e+02,5.475969431045025537e+00,-4.141520737823893406e+00,3.490117411575284656e+00,9.944345980780823879e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,4.983833082483608337e+02,2.058100193407311451e+01,9.778161541998949602e+00,-1.556024334459794431e+02,5.853409477736139621e+00,-4.077540308716067763e+00,3.779162199706326053e+00,9.938469597673556422e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,4.977437170321665576e+02,2.068384087645150515e+01,9.693345188305844573e+00,-1.555631564162922587e+02,5.990091737101692182e+00,-4.081335371883120011e+00,4.198565603132444757e+00,9.898529349629985319e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,4.974705162350197156e+02,2.079078137939994875e+01,9.604732339170446664e+00,-1.555170228208704089e+02,6.131193222205952864e+00,-4.186791604297301461e+00,4.656351700997422682e+00,9.860470990276304804e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,4.974595976145682812e+02,2.090622332042842402e+01,9.510371292936975252e+00,-1.554648487461743969e+02,6.550845399192866125e+00,-4.402287092619586062e+00,5.064086905383369697e+00,9.853501658109840022e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,4.975749295912259527e+02,2.103449398871154585e+01,9.409775700620899741e+00,-1.554090067583366874e+02,7.347494788912507957e+00,-4.750163889418168139e+00,5.398711372783150608e+00,9.868003629506947760e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,4.977037398516497433e+02,2.117800549754999295e+01,9.302166826529958854e+00,-1.553520195147039544e+02,8.419941307561359167e+00,-5.280338281984381155e+00,5.699235204742640448e+00,9.857509513426087722e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,4.977437866350635431e+02,2.134225829496073601e+01,9.180643543748500335e+00,-1.552941084164432084e+02,9.652159443425638585e+00,-6.058689347647062462e+00,6.051578258310525094e+00,9.816472339224590726e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,4.975110779342780916e+02,2.152827113309616180e+01,9.040529830818545776e+00,-1.552358620991510918e+02,1.101106582060617001e+01,-7.074830172786161775e+00,6.504734046890220611e+00,9.775587850628491893e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,4.968940568379205160e+02,2.173592128267415902e+01,8.880157775279752030e+00,-1.551770706181453932e+02,1.252297681001379992e+01,-8.209389370892095528e+00,7.096920392209543849e+00,9.748030331229291079e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,4.958982024867599421e+02,2.196870580390385186e+01,8.698124420432094439e+00,-1.551154679367257643e+02,1.422206721959482323e+01,-9.314803399537755269e+00,7.843270273668241366e+00,9.746431662722741862e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,4.946802057358884781e+02,2.223288991951180549e+01,8.493571439221968333e+00,-1.550479327312188502e+02,1.614988072434844568e+01,-1.030870011837333067e+01,8.717773812521073751e+00,9.782230964718959143e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,4.935343786497162455e+02,2.253121209507313694e+01,8.269232653783724629e+00,-1.549732569647867990e+02,1.835798982966553794e+01,-1.120232520302884893e+01,9.658745435381742794e+00,9.836996625300139740e+00,0.000000000000000000e+00,0.000000000000000000e+00
