# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.333333333333333037e+00,6.734176978752711875e+02,3.100810409567285220e+01,5.446886823169871050e+00,8.614422894719186274e+01,2.749572603094281753e+00,-3.563280200636269601e-01,1.226563993841460198e-01,9.963428070794948965e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.862850043268146010e+02,3.106231835062808955e+01,5.441777383478310526e+00,8.614111840237183060e+01,3.632063105058672470e+00,-3.783004067581305918e-01,3.157157559481579834e-02,9.964244179053544315e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.350130404185772477e+02,3.113785320918307065e+01,5.437120658978232157e+00,8.613747148068709691e+01,5.063833250907125993e+00,-4.005311961107126395e-01,1.067653769911781902e-02,9.942556515609158652e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.160756733521589013e+02,3.124078300327605007e+01,5.431474106622314224e+00,8.613476623899521201e+01,6.583584157167424067e+00,-4.463908792365717249e-01,1.146691767627062430e-01,9.908200594837321518e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.183047563411550982e+02,3.136437403963347137e+01,5.423293384631638681e+00,8.613449747457076455e+01,7.626541797975820103e+00,-4.985796003576143942e-01,3.349414410837373013e-01,9.886755135659260674e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.292086361416347700e+02,3.149202022093763986e+01,5.412541293276114551e+00,8.613765193821564026e+01,7.719414723464567807e+00,-4.792116512122442384e-01,6.094920854324071824e-01,9.895735457964940807e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.393993649531328174e+02,3.160584298618184462e+01,5.399509437645061638e+00,8.614703714067756835e+01,6.755722949894139795e+00,-3.498592522290129847e-01,9.637033904982663657e-01,9.924075289513179854e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.443174682203093653e+02,3.169173649584712393e+01,5.384749324743832943e+00,8.616586016697559103e+01,4.976678263692936532e+00,-1.046467443279544274e-01,1.426434955713421937e+00,9.951042441571081199e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.436156146556354543e+02,3.174596033740228052e+01,5.369434198399156699e+00,8.619445637933161208e+01,3.016985974737853571e+00,1.734736000694815927e-01,1.920055509039878761e+00,9.951329635980371791e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.393587705338160276e+02,3.177622872196811699e+01,5.353574934801669016e+00,8.623032455436988641e+01,1.551523980187618612e+00,3.241594100542943835e-01,2.337273965647140184e+00,9.917147331698659585e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.341865251820222511e+02,3.179447141189616133e+01,5.334918017870467821e+00,8.627088180539561790e+01,7.591114331266690662e-01,2.469245903912599682e-01,2.701567294576666889e+00,9.872569618469341890e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.300092973761250050e+02,3.180571821279100675e+01,5.311323583201088105e+00,8.631485644964955384e+01,2.565430518581572894e-01,6.528658222389885357e-02,3.155280858687759871e+00,9.847788761518014411e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.276051889340021717e+02,3.181705962760955941e+01,5.283732529928951926e+00,8.636238352112385996e+01,2.987884387865898939e-01,-1.969793008353670771e-02,3.452268427887427826e+00,9.848548667806664270e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.268142547121085499e+02,3.183876167180706673e+01,5.255108393923855203e+00,8.641178804803203661e+01,1.069610838552675913e+00,3.612225300309752918e-02,3.489807332591102096e+00,9.885666055739054769e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.269831146076658115e+02,3.187726429354350444e+01,5.228109306357067609e+00,8.646219834081308875e+01,2.280965340615490167e+00,2.251164668417104109e-01,3.491084063458617770e+00,9.928364635507540115e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.273979600268878585e+02,3.193131317937185543e+01,5.200006650599700464e+00,8.651922954947906419e+01,3.292510338717307583e+00,4.367841861276132165e-01,3.926071968986362570e+00,9.931824326087740573e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.275592251894846640e+02,3.199390137170974668e+01,5.161722347718233905e+00,8.659342576156238636e+01,3.583685803935114045e+00,3.766859721797805038e-01,5.201604645969336360e+00,9.897440422586745612e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.272667200699137311e+02,3.205428613657903725e+01,5.101482427634560501e+00,8.668898649063731909e+01,3.028800074587252311e+00,-3.263796790057945651e-01,7.341108438077537102e+00,9.834983357366100520e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.265741505056298593e+02,3.210951152679955101e+01,4.993955769916279763e+00,8.680364727829257276e+01,2.349186774200194616e+00,-2.263955321898706519e+00,9.778416322682874195e+00,9.781863740824110920e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.257382515479812355e+02,3.218151523998220398e+01,4.842821841791404402e+00,8.691653064450844113e+01,3.143446830292163874e+00,-4.451371272797521428e+00,1.079796778935398294e+01,9.803533577871816007e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.250135347334414746e+02,3.228613941009922428e+01,4.681011472582174093e+00,8.700557289538645023e+01,5.139409704811676249e+00,-5.377739983374666188e+00,9.512431168868950238e+00,9.988780822595217046e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.245443381863397008e+02,3.239898839031913269e+01,4.548028850195287021e+00,8.705973855687805951e+01,5.868131488320063482e+00,-4.578753045655542309e+00,6.525612723191605902e+00,1.032144649651871404e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.243235448850621196e+02,3.246935007266867501e+01,4.466081608787337842e+00,8.707951855471785052e+01,3.584568684696380014e+00,-2.864328924862447501e+00,2.981469601347682463e+00,1.062080688344126500e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.241954670427301153e+02,3.247606065195057568e+01,4.437609719497691785e+00,8.707431952207375048e+01,3.661927233165309659e-01,-1.079687022728039292e+00,1.131322560546426104e-01,1.069250809099041888e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.239954963232020191e+02,3.245294051579802641e+01,4.444158968932895526e+00,8.706026576803063222e+01,-9.865635872773821369e-01,1.591240550636046081e-01,-1.227742400656585797e+00,1.052179919760525983e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.236263939200650839e+02,3.243772957986278982e+01,4.461878773527589104e+00,8.705075302938685411e+01,-3.307619996121653472e-01,6.322742817667330595e-01,-1.105725382344647567e+00,1.022865944184921361e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.231114812967430225e+02,3.244403399269101840e+01,4.473742122261163523e+00,8.705149125595276871e+01,7.031805204139669474e-01,5.429427820429739704e-01,-2.559985824285062606e-01,9.975220308720999185e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.225785469125046347e+02,3.246275473706732129e+01,4.474421847200620306e+00,8.706094881933195495e+01,9.590069374786098777e-01,2.648797394856279297e-01,5.482097760172557344e-01,9.858065982587891796e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.221488863979487860e+02,3.248126202904393978e+01,4.467357628588367824e+00,8.707427415546389682e+01,6.983314485606747501e-01,3.900168066354028906e-02,9.481960416269996639e-01,9.862225116261313929e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.218829654777389351e+02,3.249800013120120923e+01,4.458482781803137840e+00,8.708676453372453352e+01,6.545774827285590902e-01,-1.006127741347691007e-01,9.455275676784061778e-01,9.906778626610410754e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.217752965657700770e+02,3.251140602083808062e+01,4.450301231894133736e+00,8.709402698403927445e+01,5.902324815814136150e-01,-3.065267434441169003e-01,6.869585395527153526e-01,9.923533868449661455e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.217779359281586267e+02,3.251676160595724241e+01,4.442680992691578012e+00,8.709449445511533838e+01,2.755146905361317566e-01,-5.198826609899102058e-01,3.380455823514015856e-01,9.918075930868729628e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.218312091415156146e+02,3.251278768607303959e+01,4.435768995676037108e+00,8.709006234739041474e+01,-8.769963042430511946e-02,-5.595635796755247249e-01,4.184639019863367615e-02,9.925028069482049631e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.218870914512875743e+02,3.250419664769757588e+01,4.431075673955035654e+00,8.708464151956800947e+01,-1.995917719469479934e-01,-3.727492074428668256e-01,-1.077743319568991165e-01,9.954974843744711421e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.218537336198567118e+02,3.249714797933696531e+01,4.429873046845958839e+00,8.708166801427566384e+01,-1.011075840258682385e-01,-1.110889142845545852e-01,-8.516593084036280792e-02,9.985973871515321676e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.216465786545281844e+02,3.249387845339856540e+01,4.431074370793494310e+00,8.708269467196311098e+01,5.588709311876487174e-03,5.125619993703228738e-02,9.699436240966546885e-02,9.984129948146536648e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.212372376684508026e+02,3.249713064136933127e+01,4.431926255156415806e+00,8.708722475654148809e+01,2.017866297269321207e-01,7.276554682169178445e-02,3.073175084243630062e-01,9.957823747753462129e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.206543038996277346e+02,3.250737525804471773e+01,4.430535608437045525e+00,8.709347077573688978e+01,4.286262903988146689e-01,7.649494512045329486e-04,4.396351979793546305e-01,9.932289185215461558e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.199594426377482250e+02,3.252106986208957551e+01,4.426898872671197971e+00,8.709926988426374805e+01,4.731149987715858041e-01,-9.482212256369482173e-02,4.335896366675074942e-01,9.924281502980864644e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.192176519408949389e+02,3.253176107561650099e+01,4.422719960467624389e+00,8.710266397710635999e+01,2.342111369532150211e-01,-1.689328759333228458e-01,2.899577798849283239e-01,9.932096470491217133e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.184766715628886686e+02,3.253445172923996864e+01,4.419966741417352019e+00,8.710263351982791846e+01,-1.246724806990065770e-01,-2.117406281942589286e-01,8.557881801930919408e-02,9.942485309374037072e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.177597081390723588e+02,3.253000806599640526e+01,4.418907879093841196e+00,8.710006741292244214e+01,-3.081448793724935187e-01,-2.384231716323780281e-01,-4.012859887555270122e-02,9.939168503924058484e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.170680123377329664e+02,3.252389429855324465e+01,4.417666031081194156e+00,8.709708537325160194e+01,-1.980773228127543084e-01,-2.573153723367030965e-01,-2.512012553055749386e-02,9.922988874968053707e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.163909738860943435e+02,3.252063364974265625e+01,4.415490850861480965e+00,8.709568545455955757e+01,7.115665634258849792e-02,-2.160539711978742838e-01,7.598575531498683033e-02,9.914094103669398805e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.157156813420599519e+02,3.252151880558115238e+01,4.413103912771401127e+00,8.709683260547825512e+01,2.765957083845196340e-01,-9.950029482461238139e-02,1.803800197011844464e-01,9.924650930960645212e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.150331451736309418e+02,3.252532654703252035e+01,4.411512690271077730e+00,8.710007457968470135e+01,3.151249518189304100e-01,1.831116568387854138e-02,2.407323745661825165e-01,9.941445636870451352e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.143406518750673513e+02,3.253043661818735188e+01,4.410848070815023725e+00,8.710400590305519586e+01,2.576905991922051609e-01,4.455878788315485728e-02,2.489967693785732350e-01,9.941645394730175056e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.136401036563958087e+02,3.253635482568073201e+01,4.410078326753742672e+00,8.710721749635166589e+01,2.277282505561170345e-01,-2.792264523541723720e-02,2.282401900479514023e-01,9.926881905429066677e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.129354271573088226e+02,3.254205293710408853e+01,4.408331884038780402e+00,8.710879462171698151e+01,1.872319970368772069e-01,-1.277364467792602709e-01,1.738065305880894529e-01,9.915813843444432507e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.122640278455602356e+02,3.254499232620731419e+01,4.405990304069701047e+00,8.710859064098137594e+01,6.454329056431948319e-02,-1.876299430311366145e-01,9.541318993243971813e-02,9.916631231858083595e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.117113787402742560e+02,3.254364287608641604e+01,4.403899857999026501e+00,8.710720657211811613e+01,-9.529998873831793671e-02,-1.874232512329910838e-01,3.049539848401501552e-02,9.924779260458462815e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.113340820343598239e+02,3.253970315154234783e+01,4.402368521458064343e+00,8.710575594557860768e+01,-1.487040794600468230e-01,-1.510710696970055944e-01,2.175894148264598260e-02,9.931325590032667350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.111347684886326874e+02,3.253694755085834345e+01,4.401042275017038818e+00,8.710530905015654923e+01,-1.442041597033909966e-03,-1.143343936620266066e-01,8.366001657165249294e-02,9.930833109091267374e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.110239797396906738e+02,3.253798117993434857e+01,4.399321894904423047e+00,8.710639032041078167e+01,2.129814277010253498e-01,-8.923585432570428633e-02,1.731886063429929068e-01,9.928481309523380816e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.108613258471260679e+02,3.254231753715673392e+01,4.397099900293806485e+00,8.710863048206567782e+01,3.183722130482590229e-01,-7.354008988604496255e-02,2.335551611197705102e-01,9.931030344007323762e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.105464468997597578e+02,3.254806883113433003e+01,4.394923872340141813e+00,8.711126793744763575e+01,2.889201931713593630e-01,-6.382353919351498039e-02,2.392898586639346237e-01,9.935325644639098286e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.100506573459158517e+02,3.255337169090549310e+01,4.393299639516923705e+00,8.711339770683176198e+01,1.804270080945208354e-01,-7.058979945704564607e-02,1.934554060819420329e-01,9.935931917431618743e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.094056200553986287e+02,3.255700176610679364e+01,4.392273527768203678e+00,8.711432683590967940e+01,5.613559999533786204e-02,-1.061393376704338198e-01,1.190095646317140821e-01,9.931696314148950933e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.086724511375493876e+02,3.255839670802156149e+01,4.391449923916683318e+00,8.711395585015981169e+01,-4.147157113168883913e-02,-1.554854194952473845e-01,4.987772943510684898e-02,9.927265096234270558e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.079114095789491330e+02,3.255774667772895725e+01,4.390412601085429856e+00,8.711280243807048862e+01,-8.830780833182884371e-02,-1.757611739489002844e-01,9.035640470653513723e-03,9.928209000346168267e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.071633199052699865e+02,3.255602226542219313e+01,4.389185120677259633e+00,8.711178572046956958e+01,-6.981112903904557188e-02,-1.497965914495711370e-01,1.432964918120030462e-02,9.933821407611816312e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.065202058279071480e+02,3.255474509677134165e+01,4.388135672169844348e+00,8.711177923856769212e+01,2.116947506533652795e-03,-9.332735363851743515e-02,6.019069924392823900e-02,9.942155332037975413e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.060575996496855851e+02,3.255511492512192717e+01,4.387397196494328355e+00,8.711304840828938723e+01,9.617348495188834945e-02,-3.987982135566123243e-02,1.221274254166719309e-01,9.946880139664799003e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,5.057939612942644771e+02,3.255756413706714625e+01,4.386777235232763417e+00,8.711524976852777513e+01,1.787264728776619405e-01,-1.603654013592795136e-02,1.730230095230769760e-01,9.943487340954700215e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,5.056914035428659417e+02,3.256164012244990147e+01,4.386051146195255157e+00,8.711771976433151110e+01,2.205935372396561345e-01,-2.263645429449559487e-02,1.943040798436459493e-01,9.938490321059880728e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.056003465277424880e+02,3.256602998802956250e+01,4.385108389368853388e+00,8.711964014650526167e+01,1.846016606965252826e-01,-5.153454847500865688e-02,1.670597077168605449e-01,9.936642100368541008e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.053839804961540381e+02,3.256895026567387674e+01,4.384123314676694250e+00,8.712050421709942327e+01,7.363817265135041978e-02,-8.194619543056519406e-02,1.032481610816915474e-01,9.936717837717337076e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.049772517728239336e+02,3.256961733239587176e+01,4.383188397650311430e+00,8.712040818291369249e+01,-4.016369521054252711e-02,-1.074898802551195187e-01,4.599476764748672286e-02,9.933426906187911243e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.044082538397364601e+02,3.256865989090289304e+01,4.382260776422675974e+00,8.711989531884910321e+01,-8.519111328577827491e-02,-1.249503205232078140e-01,2.863494934678544046e-02,9.926510762471334459e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.038194974479307575e+02,3.256748106828761280e+01,4.381219243009923048e+00,8.711960805169593414e+01,-4.166681502364348588e-02,-1.304231409673007047e-01,5.605187579141542031e-02,9.921635056268701902e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.033454281000414312e+02,3.256729657177996273e+01,4.379962994022465139e+00,8.711998967534248095e+01,4.777319265835987261e-02,-1.225909213495334910e-01,1.091872211963500205e-01,9.924475642311158197e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.030527138865739971e+02,3.256870665924983399e+01,4.378531140855295156e+00,8.712121358540170490e+01,1.269027420931990724e-01,-9.769427348699699643e-02,1.611330152993345199e-01,9.934944027673358491e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.029349364427433784e+02,3.257142631102954766e+01,4.377192240841655924e+00,8.712310761669101566e+01,1.582449155874949276e-01,-6.882772084875142526e-02,1.897977608800185401e-01,9.941293322978950187e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.029388097736201075e+02,3.257481761515877849e+01,4.375980701511230642e+00,8.712517789532471113e+01,1.481596808852506386e-01,-5.199960147446970604e-02,1.881043203637868810e-01,9.941421240194948439e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.029982484242307237e+02,3.257813613207598991e+01,4.374801211103038767e+00,8.712694486570822505e+01,1.097409737249078615e-01,-5.239064812923707737e-02,1.634053662851853717e-01,9.937284724156670634e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.030602035227336160e+02,3.258069808217913987e+01,4.373619218992635282e+00,8.712815665267694953e+01,5.189895340039544364e-02,-6.324175264834525079e-02,1.282923967503087348e-01,9.930859517655099111e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.030517517725005519e+02,3.258207643153503597e+01,4.372551546597975403e+00,8.712885854157319443e+01,-3.561381691036744068e-03,-7.318856243073251777e-02,9.428768778623289326e-02,9.924815420113393571e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.028856538666299230e+02,3.258244584625515472e+01,4.371683017321156939e+00,8.712937605863780277e+01,-2.667929680102735374e-02,-7.290173552158522863e-02,8.118416509494044697e-02,9.920201192441091109e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.025217225039106097e+02,3.258251107443636840e+01,4.370883667410822682e+00,8.713000169743436629e+01,3.080609524328578597e-03,-6.819474504465891651e-02,9.334660098653257965e-02,9.918208628612299904e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.019772143053254467e+02,3.258326246390062408e+01,4.369815205297953753e+00,8.713104706128294197e+01,6.967432650656284199e-02,-6.434610609821744820e-02,1.224527888586754293e-01,9.915274842724963733e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.012491707852653917e+02,3.258510734741921056e+01,4.368363507309911853e+00,8.713255278684161453e+01,1.329289545208263146e-01,-6.619922045187538739e-02,1.494416808358154103e-01,9.911958694701269224e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.003210669847688337e+02,3.258772560929283912e+01,4.366702695077352203e+00,8.713427776503084488e+01,1.567130735675109909e-01,-7.464798325217969488e-02,1.569838944255823598e-01,9.912547615823035230e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,4.992024949120320798e+02,3.259052626638798955e+01,4.365067501954674967e+00,8.713588193943323290e+01,1.372143027835271145e-01,-8.279993523561110513e-02,1.433903466944430605e-01,9.916861915593894850e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,4.979330519688920731e+02,3.259306658451406236e+01,4.363619696961023919e+00,8.713705091026950811e+01,9.952333145038846918e-02,-8.829559170067673157e-02,1.147726738789864448e-01,9.919710962682113831e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,4.967114420569168942e+02,3.259480755020337739e+01,4.362315383848952344e+00,8.713772158119610367e+01,5.012621881681814107e-02,-9.499465415613915498e-02,8.818261125912188469e-02,9.919614544555091840e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,4.957469429915046248e+02,3.259565503618796356e+01,4.361109458185952192e+00,8.713807251495833839e+01,1.451253220767473318e-02,-9.807065413400459231e-02,7.541161186617106882e-02,9.916414240568405702e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,4.951421797691450024e+02,3.259595099533442664e+01,4.360027866133061814e+00,8.713833347182912803e+01,9.251029280009481770e-03,-9.351964555203344520e-02,7.653692321565426504e-02,9.914757320895281723e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,4.948763312251719526e+02,3.259625737474424056e+01,4.359077723718558062e+00,8.713875179331677145e+01,2.856933401988636170e-02,-8.389516603548463625e-02,8.897028689883464125e-02,9.917798150054098372e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,4.948477274864372362e+02,3.259705313608586863e+01,4.358181405733230207e+00,8.713954668253462899e+01,5.957042065441547907e-02,-7.477275326799363853e-02,1.123518960536729477e-01,9.921127142375066654e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,4.949328510158877634e+02,3.259850983772062705e+01,4.357321517853173454e+00,8.714061950538788892e+01,8.822318661041855803e-02,-7.513697710193505130e-02,1.304200803673287168e-01,9.923498150809900054e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,4.950320945703778079e+02,3.260067348460664505e+01,4.356449436552003895e+00,8.714188324005951358e+01,1.083931388768917398e-01,-7.793987228927219679e-02,1.388799186411073250e-01,9.926645471122867548e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,4.950904049800266193e+02,3.260314245285330514e+01,4.355531199625477967e+00,8.714304687015328454e+01,1.099395620462872702e-01,-8.157596391455763929e-02,1.311865315717269942e-01,9.929587947274802318e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,4.950951984342383412e+02,3.260534667946562593e+01,4.354532850421659163e+00,8.714388013190348659e+01,9.076683748847602651e-02,-8.711753777170694324e-02,1.112579573504482999e-01,9.932449116692739111e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,4.950612256805520133e+02,3.260695965914229788e+01,4.353456398818792650e+00,8.714434202016299480e+01,6.418548687471234415e-02,-9.304429033631148038e-02,8.954192733609081523e-02,9.935034262897776358e+00,0.000000000000000000e+00,0.000000000000000000e+00
