rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620233290402177830,,13,,1620233290,343057000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1033,1500,1500,1500,1443,0.2292384209013657,0.8862273191878356,0.0001541292563793928,0.05099259532193499,0.0755603779712603,1.5537663550980523,-0.0024140569140062122,-0.00029152165028563273,0.0004098663037799461,0.005167457520113009,0.017786676178257417,0.0003675328616040939,0.22917497441023446,0.8862461523217184,0.13324908138613561,1.77499632350875e-05,6.375800321425481e-05,0.36659678935748496,-0.00013087841954684265,6.642810749890873e-06,6.642810749890873e-06,6.642810749890873e-06,-0.00011000180709582529,-0.00033258871152726135,0.0024087424946662712,0.0004098663037799461,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290422018851,,14,,1620233290,362963000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1035,1500,1500,1500,1443,0.22927227623765725,0.8862088530378319,0.00017102523924908408,0.05066414322138466,0.07562322869960955,1.5534457991882769,0.0011167995473362396,-0.0012474415626235725,0.0011981794601455327,-0.0021478501731718525,-0.012943304430411601,-0.01798020865837692,0.22917497441023446,0.8862461523217184,0.13324908138613561,3.560551638468423e-05,9.793431166471487e-05,0.3665798933746153,-0.00045143432932226446,7.3460677882786835e-06,7.3460677882786835e-06,7.3460677882786835e-06,-0.00012805918026871586,-0.0012278777127484495,-0.0011382741337774508,0.0011981794601455327,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290443693647,,15,,1620233290,384934000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1037,1500,1500,1500,1443,0.22928310596890322,0.8862183913160809,0.00018369774024901142,0.050713143316343474,0.07519895956186409,1.5536941102263644,-0.0008316604102668508,3.082217570472888e-05,-9.626925080882982e-06,0.01093898742403247,0.0018433730337374405,-0.0018357843816328157,0.22917497441023446,0.8862461523217184,0.13324908138613561,2.5907746699244318e-05,0.00010859049716761227,0.3665672208736154,-0.00020312329123473027,7.871567113998658e-06,7.871567113998658e-06,7.871567113998658e-06,-0.0001361841119181051,1.659512518120077e-05,0.0008320658906244265,-9.626925080882982e-06,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290463753195,,16,,1620233290,403100000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1039,1500,1500,1500,1443,0.22924537112051316,0.8862044041683332,0.0001904504923219974,0.050709178616543824,0.07551891344102254,1.5535484039421528,-0.0015465343264880896,-0.00039101242279875856,0.0007221695436891828,-0.008010827003168571,0.003776201332611997,-0.007748103829111031,0.22917497441023446,0.8862461523217184,0.13324908138613561,4.05278068656946e-05,7.110627257699648e-05,0.3665604681215424,-0.0003488295754463522,8.677497243200091e-06,8.677497243200091e-06,8.677497243200091e-06,-0.0001501372949359592,-0.00041762744513493613,0.0015395604745702554,0.0007221695436891828,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290485486814,,17,,1620233290,426873000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1041,1500,1500,1500,1443,0.22927766466924654,0.8861899264858856,0.00019174532991467208,0.05040308324601453,0.0754721839272133,1.5538321237562176,0.0013224706143550387,-0.0009799956798372785,-0.00011161990771767628,-0.005727582552782575,-0.018118954710775535,0.02080695134045693,0.22917497441023446,0.8862461523217184,0.13324908138613561,5.447577072469376e-05,0.00010362926379658862,0.3665591732839497,-6.510976138152103e-05,9.776423736180978e-06,9.776423736180978e-06,9.776423736180978e-06,-0.00015274168539122006,-0.0009574210856167876,-0.0013389043741614617,-0.00011161990771767628,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290504792348,,18,,1620233290,445539000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1043,1500,1500,1500,1443,0.22927883374037142,0.8862059409227979,0.00019997153258036193,0.05071966834595428,0.07539727779324362,1.5538515645932034,0.00021785335295791865,0.0002392299492612039,0.0005433909243740799,-0.0011305011639426198,0.00511690220782395,0.0013572684297668766,0.22917497441023446,0.8862461523217184,0.13324908138613561,3.84458387747451e-05,0.00010452576017685294,0.366550947081284,-4.566892439572534e-05,1.0546025637556296e-05,1.0546025637556296e-05,1.0546025637556296e-05,-0.00015456844236704905,0.0002428869022483196,-0.0002137685775195712,0.0005433909243740799,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290522022943,,19,,1620233290,462950000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1045,1500,1500,1500,1443,0.2292652161474811,0.8862073849992391,0.00022311512878867013,0.050864357776081226,0.07500563066073093,1.5536481814863388,-0.0013179636466362616,4.0084050450002755e-05,0.0011149291031899982,0.01681500207790529,0.010953709478410638,-0.0009572805266328359,0.22917497441023446,0.8862461523217184,0.13324908138613561,3.721422009844432e-05,9.089322447780189e-05,0.36652780348507574,-0.000249052031260355,1.1282717122564542e-05,1.1282717122564542e-05,1.1282717122564542e-05,-0.00016453052361746324,1.747863257136939e-05,0.001318457205357332,0.0011149291031899982,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290541409410,,20,,1620233290,482678000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1047,1500,1500,1500,1443,0.2292989728414011,0.8861851927940428,0.00023283155365430575,0.050299750183602304,0.07500147827866613,1.5536102767537512,0.0023402384912055295,-0.0007763216400405844,0.0005355717212046251,0.003036007523239531,-0.03143186217908174,-0.0035204712375340253,0.22917497441023446,0.8862461523217184,0.13324908138613561,5.881958704416256e-05,0.00012502772143078937,0.36651808706021005,-0.0002869567638479342,1.2457624808786575e-05,1.2457624808786575e-05,1.2457624808786575e-05,-0.0001760087941713806,-0.0007359895195844973,-0.0023532341387072,0.0005355717212046251,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290564714266,,21,,1620233290,505703000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1049,1500,1500,1500,1443,0.2292887986397526,0.8861971143132797,0.00023845645464309895,0.050659234520414397,0.07466103783788115,1.5537681457235315,-0.0006781596600630856,0.0003947524968338594,0.0006313611370310024,0.02210642659334681,0.011213629871755075,-0.002482960451742143,0.22917497441023446,0.8862461523217184,0.13324908138613561,4.709277318120092e-05,0.00011464271547348978,0.3665124621592213,-0.00012908779406761717,1.3406055832453236e-05,1.3406055832453236e-05,1.3406055832453236e-05,-0.00018117230593408528,0.0003831479997778217,0.0006847829353595927,0.0006313611370310024,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290583345107,,22,,1620233290,523592000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1051,1500,1500,1500,1443,0.22925973770712418,0.8861711631869076,0.0002651011572836759,0.05047561467458006,0.07486297148619171,1.5537506621721913,-0.001333189193996908,-0.0006428804115792413,0.0010898551977542726,0.0002191196145648524,0.0023903974683423413,0.00018276152479139354,0.22917497441023446,0.8862461523217184,0.13324908138613561,7.353346408822422e-05,8.602916074495684e-05,0.3664858174565807,-0.00014657134540785322,1.4875956817060869e-05,1.4875956817060869e-05,1.4875956817060869e-05,-0.0001870351597503994,-0.0006655110132986629,0.001322037723274418,0.0010898551977542726,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290607772548,,23,,1620233290,545840000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1053,1500,1500,1500,1443,0.22927954221279953,0.8861919808912214,0.00027141977151010077,0.05042902781188269,0.07461291386600694,1.5535392947276887,0.0006792159155965176,0.0010010975822710125,0.0007902799301188123,0.014981114111722137,-0.002128194527630362,-0.012358353485636183,0.22917497441023446,0.8862461523217184,0.13324908138613561,5.235892407453851e-05,0.00010548702425008233,0.3664794988423543,-0.00035793878991041694,1.5913482935575693e-05,1.5913482935575693e-05,1.5913482935575693e-05,-0.00020135271134681608,0.0010126691890294953,-0.0006618396654921994,0.0007902799301188123,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290621731586,,24,,1620233290,563043000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1055,1500,1500,1500,1443,0.22928956382944674,0.8861778854744058,0.00028338965547336503,0.05027068278405446,0.07450902938274773,1.5535765874817542,8.925081971591529e-05,-0.0008255710584617268,0.0009150571162880737,-0.0007280278394457516,-0.011176588560499395,-0.017692423323670565,0.22917497441023446,0.8862461523217184,0.13324908138613561,6.628362392671136e-05,0.00011574790985826493,0.366467528958391,-0.00032064603584491813,1.7240937160690062e-05,1.7240937160690062e-05,1.7240937160690062e-05,-0.0002141785527806128,-0.0008239118626617638,-0.00010345300360454304,0.0009150571162880737,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290643709743,,25,,1620233290,583839000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1057,1500,1500,1500,1443,0.22929102700467965,0.8861691999825781,0.00029199857119646677,0.05036854673120735,0.07441326965447578,1.5537087008970358,9.938237472965886e-05,-0.0006760265222345128,0.0006982304330292547,0.00467565887949247,0.0015590697796346066,0.0011136927961467105,0.22917497441023446,0.8862461523217184,0.13324908138613561,7.495813805891606e-05,0.00011735052072898171,0.3664589200426679,-0.00018853262056328646,1.8746717589655235e-05,1.8746717589655235e-05,1.8746717589655235e-05,-0.00022171985760314423,-0.00067422970297286,-0.00011091899206414311,0.0006982304330292547,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290662546224,,26,,1620233290,604047000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1059,1500,1500,1500,1443,0.22926780325314158,0.8861637842249532,0.0003066449590344855,0.05008278211886988,0.07407783311649808,1.5539116534810264,-0.0025517911089572272,0.0006841918813961434,0.0007618481920570622,0.02321582802043244,0.007208646925391277,0.0071951768080123985,0.22917497441023446,0.8862461523217184,0.13324908138613561,8.078904558068529e-05,9.420630315620882e-05,0.3664442736548299,1.4419963427325655e-05,2.0373140274762034e-05,2.0373140274762034e-05,2.0373140274762034e-05,-0.0002211430590660512,0.0006410102428167,0.0025629791772321573,0.0007618481920570622,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233290685865567,,27,,1620233290,625850000,'',"""Position""",'',0.22917497441023446,0.8862461523217184,0.5,1.5538972335175991,0.0,0.0,0.0,1500,1500,1061,1500,1500,1500,1443,0.229318112202715,0.8861814685015051,0.00034817800370132157,0.050296297528125006,0.07359426181357256,1.5536095693240424,0.0010257186288762737,0.001100778090687584,0.0016157717687736643,0.029202463676832203,0.018507755450777784,-0.01045792964216569,0.22917497441023446,0.8862461523217184,0.13324908138613561,6.221431373052811e-05,0.00014422830304981006,0.3664027406101631,-0.000287664193556747,2.160101731487988e-05,2.160101731487988e-05,2.160101731487988e-05,-0.00023264962680832107,0.0011182434276659462,-0.001006649267144988,0.0016157717687736643,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
