# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.533333333333333215e+00,5.589815764168326950e+02,1.817633364477878288e+01,2.443279414642104186e+00,1.280383215178303828e+02,-2.060607556996210121e+00,-1.564181160781054070e+00,2.803680864668976813e+00,9.836105245552786869e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.244716256046401668e+02,1.816617924454578770e+01,2.412129542995186782e+00,1.280694646589348054e+02,-4.079924443559699299e-01,-1.236661468808899045e+00,2.319681215820979858e+00,9.897939353475557311e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.169493207185118990e+02,1.817878200278454415e+01,2.389896996668350315e+00,1.280948320800725924e+02,8.669489747616656583e-01,-8.038193860881113206e-01,1.853068596901544129e+00,9.938070900621632120e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.243270822971420557e+02,1.820367263620254050e+01,2.371046352855818995e+00,1.281204658964837222e+02,1.480719611430688420e+00,-6.470592718532922616e-01,1.855879538292392938e+00,9.932847214856868945e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.355623229209274996e+02,1.822925389745773117e+01,2.338658251634490703e+00,1.281528747785816336e+02,1.402016898778126297e+00,-1.344274286160556553e+00,2.528212754511829807e+00,9.864945702468041588e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.436546549173588119e+02,1.825351288819292250e+01,2.286107938580301813e+00,1.281941107406470906e+02,1.255909388009829986e+00,-2.455481171387730921e+00,3.438288678563602652e+00,9.801456287208335283e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.460578627709103330e+02,1.828046296977296947e+01,2.219615041784417819e+00,1.282405193959807548e+02,1.451237194852843970e+00,-3.162473313985693757e+00,3.942399158092980027e+00,9.820161229518244994e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.435620168611073950e+02,1.831245517217732299e+01,2.152747591167016417e+00,1.282846175145429584e+02,1.740767431370318086e+00,-3.076557510402606610e+00,3.707863575130142308e+00,9.929666176312959891e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.385244001062164898e+02,1.834726186915062129e+01,2.099261254126658205e+00,1.283198465744653163e+02,1.903072738658686758e+00,-2.274236451959303018e+00,2.880592882073120808e+00,1.007283165489205246e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.333239416764700991e+02,1.838563191484081472e+01,2.064998547088589653e+00,1.283457534210123754e+02,2.105454945746767059e+00,-1.315758592387350046e+00,1.996629695373324687e+00,1.013468523773124730e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.294764621145526462e+02,1.842474197473132946e+01,2.046984684361913054e+00,1.283641622773211282e+02,2.099991078020122082e+00,-6.089232639052879481e-01,1.317186387645329804e+00,1.009492095993558003e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.274365611658328135e+02,1.846020731325072006e+01,2.039200935372036394e+00,1.283760726132614423e+02,1.805709701684738766e+00,-2.455107461433213567e-01,8.193662347928591938e-01,1.002224190353680910e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.268644585455228935e+02,1.848846825884417200e+01,2.035969242396787227e+00,1.283821165929312542e+02,1.341002264906657526e+00,-1.379874292607793373e-01,4.322487651857650492e-01,9.980002271832820071e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.271042614627925786e+02,1.850991694988890401e+01,2.033356417494864843e+00,1.283835850724638590e+02,1.009364796033616507e+00,-1.902923096031387817e-01,1.624936686613756009e-01,9.968601688629810553e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.275755701798295831e+02,1.853172620306441942e+01,2.029208194347178917e+00,1.283821477494587384e+02,1.348802289195506710e+00,-3.508401611010886767e-01,-1.470067048128453902e-02,9.960846402978660308e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.279150065304116879e+02,1.857376031955080009e+01,2.020151962327989548e+00,1.283773410977333640e+02,2.773320064916826588e+00,-7.332738171059822729e-01,-1.300175283625357170e-01,9.952042763485575705e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.279933262958035129e+02,1.863847158662603931e+01,2.007043465190882614e+00,1.283717000746046324e+02,4.292543209850585129e+00,-1.013357354412213862e+00,-1.246703520579025004e-01,9.936508368880144104e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.277981551838747691e+02,1.871296170910616397e+01,1.992245932944242126e+00,1.283669659730234685e+02,4.942057549393028992e+00,-1.062523960656197142e+00,-5.574055059230308140e-02,9.929728804283449506e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.273642146609763586e+02,1.878018971354518385e+01,1.978480956179400563e+00,1.283639146737710632e+02,4.456920715882662698e+00,-9.144518465822955022e-01,1.700851997083017292e-02,9.940605017685713918e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.267607127293791791e+02,1.882891422560440020e+01,1.968120471138993022e+00,1.283632800818196245e+02,3.221316311579164093e+00,-6.253614132704110595e-01,1.150683453011644430e-01,9.953773383662058549e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.260650320175598154e+02,1.885685607236558070e+01,1.962013038339297299e+00,1.283653908373367187e+02,1.776758241851599918e+00,-3.430120081591215841e-01,2.198853311779696285e-01,9.954411270699214498e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.253401892796644006e+02,1.886915675430968875e+01,1.959727045847882154e+00,1.283679093125562360e+02,6.162088970809631583e-01,-1.615565317003936352e-01,1.936349011097821537e-01,9.940857200579998221e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.246238490223298641e+02,1.887449306691499729e+01,1.958716601182376671e+00,1.283690526399751093e+02,5.485172422490114386e-02,-1.427398364289870214e-01,9.912390399054690771e-02,9.917983674402648830e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.239289816593185378e+02,1.888139034900259716e+01,1.956436969041855489e+00,1.283680880389547951e+02,1.153563202631919804e-01,-2.549922896654653881e-01,3.476659021398584293e-03,9.898636772703667930e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.232517493026131206e+02,1.889230717823102523e+01,1.952202015739461505e+00,1.283650229704070682e+02,4.397399371405200097e-01,-3.834961099262039208e-01,-8.453440901615122405e-02,9.900929118439060872e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.226611235442103407e+02,1.890402515482593770e+01,1.947162274097106849e+00,1.283605545379026580e+02,6.224813593031619519e-01,-4.212825018521038078e-01,-1.585114931817082073e-01,9.930610734067084167e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.222243194765458156e+02,1.891294111742249839e+01,1.942973104634645232e+00,1.283562252649470850e+02,6.654250973194240082e-01,-3.601037352759285937e-01,-1.473570107357427550e-01,9.964277821617590902e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.219634601337140793e+02,1.892125367665013158e+01,1.939795377084222228e+00,1.283541118596284889e+02,7.842388876224304362e-01,-2.770996430508061437e-01,-1.909237520034854502e-02,9.968727576433536797e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.218534697995422675e+02,1.893093174235113807e+01,1.936889209406421619e+00,1.283548710531979395e+02,8.936274154423664573e-01,-2.202439081129607124e-01,1.506916857099115381e-01,9.952980543095049981e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.218421179939896319e+02,1.894218837298583935e+01,1.934291986758754689e+00,1.283577634874939406e+02,8.778653812985464100e-01,-1.641368800121107696e-01,2.611647082437131284e-01,9.942505688914263118e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.218742478145027235e+02,1.895405028186754492e+01,1.932313041465787862e+00,1.283612128717963969e+02,7.284170999472667773e-01,-1.124263482230459243e-01,2.653673658346615283e-01,9.946925848861027930e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.219088535852852146e+02,1.896510261373320816e+01,1.930884165324258550e+00,1.283636397471691737e+02,5.085137214057178223e-01,-1.069868867256620337e-01,1.825070796841060106e-01,9.955344815208341913e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.218834210052904155e+02,1.897374223473623900e+01,1.929640653671512052e+00,1.283640850665360063e+02,2.650688017745282954e-01,-1.481947410083355177e-01,5.969146327012869735e-02,9.953576799640659445e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.216255743243964389e+02,1.897871294517219098e+01,1.928143249809009641e+00,1.283623240045518799e+02,6.708424434687670912e-02,-2.032061641837971944e-01,-6.312625522822382096e-02,9.952509166983373845e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.210154324179862897e+02,1.897986051718596912e+01,1.926460818000789610e+00,1.283592762703397057e+02,-3.807142309500446964e-02,-2.318649283418470763e-01,-1.307569352236888915e-01,9.956308853760155841e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.200417919709283296e+02,1.897865922009082951e+01,1.924616750001189702e+00,1.283563911664761577e+02,-1.878147556305588550e-02,-2.266443375550277473e-01,-1.146571243989651934e-01,9.958498111171905975e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.188173827586709876e+02,1.897767039609735562e+01,1.922585921452812929e+00,1.283549287756731587e+02,1.182192316005080401e-01,-1.991472582969856520e-01,-2.659005764008986680e-02,9.955213156762127369e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.175432159951450330e+02,1.897937398044877000e+01,1.920516503140115905e+00,1.283554017729373413e+02,3.047482612533400914e-01,-1.590238068297957219e-01,8.399320841970700502e-02,9.950991354724934013e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.163842489223966368e+02,1.898459650650946173e+01,1.918738817637514416e+00,1.283573403576145040e+02,4.379099194614730073e-01,-1.175003315602870385e-01,1.549486403229408948e-01,9.945564810845736403e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.154156596159004948e+02,1.899282475330097952e+01,1.917194435506104355e+00,1.283597031024339969e+02,4.718069996294392832e-01,-1.044297747640124535e-01,1.708065101062503088e-01,9.937662575707999935e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.146784755096975914e+02,1.900227906796608934e+01,1.915673674973771501e+00,1.283614096835876239e+02,4.105293493262499593e-01,-1.210809281392142833e-01,1.311506210972054332e-01,9.930906089027727646e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.141934529547186230e+02,1.901055932491203393e+01,1.914183337621405023e+00,1.283616953069047781e+02,2.770926118943900507e-01,-1.495559702653904421e-01,4.827191359200605492e-02,9.926776647823736255e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.139344428202259678e+02,1.901573616516665766e+01,1.912912736895728827e+00,1.283603523996625881e+02,1.135498336679932052e-01,-1.723563941294427582e-01,-4.667819287631479186e-02,9.926516718294685404e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.138392607913223173e+02,1.901738908185832955e+01,1.911948571763349092e+00,1.283578791511236261e+02,-7.207952085113128460e-03,-1.842771837445299765e-01,-1.067091706660602130e-01,9.929489474095184676e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.138350499639381042e+02,1.901689719085188557e+01,1.911091792270696033e+00,1.283553218678765688e+02,-1.224246272222415111e-02,-1.863029796957245132e-01,-9.835208238176140760e-02,9.930190276467293131e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.138609011519006344e+02,1.901638533987823365e+01,1.910180487565606322e+00,1.283537695174216253e+02,8.618460680044416622e-02,-1.667412180360670071e-01,-3.108744804610700380e-02,9.933780004326020929e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.138794687561447745e+02,1.901750150977704834e+01,1.909176702215424903e+00,1.283536613347649222e+02,2.156066690176081935e-01,-1.327126462678960006e-01,5.133362975370155817e-02,9.944028669503097717e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.138771585703848359e+02,1.902092323943248786e+01,1.908175920751571830e+00,1.283548028017254410e+02,3.126863711518761413e-01,-1.008219679194800600e-01,1.169337308875684212e-01,9.955199149623965127e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.138569907117353068e+02,1.902637075912980791e+01,1.907229881682920958e+00,1.283564681518390103e+02,3.430403349590056550e-01,-8.908689706929062702e-02,1.417536773572035669e-01,9.959163880264201296e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.138293153337788226e+02,1.903265309318554444e+01,1.906345488706517433e+00,1.283577083728798129e+02,2.940558232586182319e-01,-1.032520866358367234e-01,1.122492595429067375e-01,9.955140349833060398e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.138042884860935828e+02,1.903801746172702281e+01,1.905610609679642575e+00,1.283578459162445711e+02,1.742260767285524481e-01,-1.276193700588818536e-01,4.280917818065302360e-02,9.950757687589289802e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,5.137814038635741554e+02,1.904116178682642158e+01,1.905115176248624476e+00,1.283567368315207204e+02,4.451977234848847331e-02,-1.437750660112842582e-01,-2.976199513343599778e-02,9.947918008772330012e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,5.136752075655184626e+02,1.904199118632092791e+01,1.904864855688282121e+00,1.283548016969226353e+02,-3.132437066297603934e-02,-1.467083864251558789e-01,-7.202357337667832093e-02,9.944586394956118625e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.134108495150811677e+02,1.904142174630126050e+01,1.904738917987578439e+00,1.283527838177526235e+02,-2.611314072349860127e-02,-1.375512891166444374e-01,-7.038060184448582945e-02,9.940610428972966872e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.129652950672277711e+02,1.904086179022116809e+01,1.904582593928849432e+00,1.283514203587965312e+02,4.777046958971258028e-02,-1.199495032495090097e-01,-2.912057222476297294e-02,9.938109966824418606e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.123661816137316691e+02,1.904167533651938626e+01,1.904295642183348569e+00,1.283511583309611694e+02,1.520402694900938045e-01,-1.010866386967780306e-01,3.301023719165158826e-02,9.938287196503390319e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.116688182522896682e+02,1.904457625832785439e+01,1.903858038279051534e+00,1.283519126094888065e+02,2.427483512607746252e-01,-9.231291772857666555e-02,8.568158512609412580e-02,9.938023699796911359e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.109304312971768240e+02,1.904956937390263860e+01,1.903228861909487701e+00,1.283531873099557288e+02,2.855446768830665616e-01,-9.613132439539641416e-02,1.127647898771633184e-01,9.935481245528141159e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.101926341002406389e+02,1.905543706158754702e+01,1.902496949480805721e+00,1.283543160533387777e+02,2.608759541601332055e-01,-1.035386096260971361e-01,1.030080161198512201e-01,9.933609596934878994e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.095089027489416367e+02,1.906057131069591293e+01,1.901755791046242816e+00,1.283547177921055891e+02,1.802732613639866366e-01,-1.136454705887677413e-01,6.098089157773272512e-02,9.931812251967210514e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.089644825028760806e+02,1.906385629122838310e+01,1.901025902181209037e+00,1.283541626340499135e+02,8.462824104463567698e-02,-1.276196305008225895e-01,7.688155958809173018e-03,9.929998944731353916e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.086071512006880084e+02,1.906520800224418011e+01,1.900275727456691266e+00,1.283528990447491083e+02,2.226156555600912468e-02,-1.389195476415828467e-01,-3.020771291410631609e-02,9.931305338108771252e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.084293335906884863e+02,1.906541482701924295e+01,1.899502101992146308e+00,1.283514743697720064e+02,1.490091290826646431e-02,-1.395679647393998635e-01,-3.812151361654632364e-02,9.936742474911003598e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.082888483537390130e+02,1.906541972048778888e+01,1.898706495668002869e+00,1.283504368298472968e+02,5.114483656443120918e-02,-1.343230328660954542e-01,-1.498837844959167304e-02,9.944766440776934502e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.079607681978106939e+02,1.906640523605023674e+01,1.897969603689471541e+00,1.283501753385397421e+02,1.197030503031538545e-01,-1.198647644901041920e-01,2.649042034820973598e-02,9.951368560426949728e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.072969331904238857e+02,1.906905097876759925e+01,1.897276256542342887e+00,1.283506417758017619e+02,1.878496424201001325e-01,-1.073426818188382703e-01,6.346431272545449698e-02,9.954612681056534740e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.062755004900419635e+02,1.907321023304972130e+01,1.896571941669641159e+00,1.283513873517082402e+02,2.203304489742364813e-01,-1.074223871744147685e-01,7.556340067727045084e-02,9.952819529701118384e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.050360345998893763e+02,1.907802307280749332e+01,1.895864786558888238e+00,1.283518490248607975e+02,2.030653667025897335e-01,-1.162207805108309983e-01,5.819078505444724714e-02,9.943791052212013426e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.037798853732153930e+02,1.908237305294550623e+01,1.895217199971798383e+00,1.283516869523439539e+02,1.484515896163896564e-01,-1.235703598292396399e-01,2.511748423860600543e-02,9.928923594898913407e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.026581513916252675e+02,1.908539713169756169e+01,1.894588140790991693e+00,1.283507649421586621e+02,8.018373734359231231e-02,-1.366433480667811895e-01,-1.231127620896393243e-02,9.921136071460569639e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.017296231361203809e+02,1.908664360205651889e+01,1.893961695729841077e+00,1.283493766988620166e+02,1.737736302051370862e-02,-1.484639271336384569e-01,-3.264134450761685402e-02,9.923634296363484708e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.011233775009155806e+02,1.908657005162875109e+01,1.893280641282119259e+00,1.283480520856222711e+02,-9.768972189079246082e-03,-1.499239006837993771e-01,-2.670478769981857181e-02,9.933549082796000462e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.009299295842279207e+02,1.908628479399659739e+01,1.892478703451925703e+00,1.283472561845941300e+02,1.300588255839424043e-02,-1.401488851536978608e-01,2.239799408258374806e-03,9.942485780337534607e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.011397909341291097e+02,1.908694182953961516e+01,1.891566252046752439e+00,1.283471769814174195e+02,7.208131469704384675e-02,-1.244434819065055875e-01,4.166104499825620117e-02,9.944174849808648631e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.016571758827329859e+02,1.908912872312391329e+01,1.890667529766147936e+00,1.283476829476467742e+02,1.411134809937061585e-01,-1.066823850246979427e-01,7.233184185904006913e-02,9.942852750394372663e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.020910241713459641e+02,1.909255726460961000e+01,1.889965583318884867e+00,1.283484899411325841e+02,1.760557465090005769e-01,-9.245022884961932863e-02,8.255848099919887995e-02,9.940260603158147745e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.020966372492306391e+02,1.909627838831384850e+01,1.889435969803264337e+00,1.283490575702140291e+02,1.593849755813503688e-01,-8.896925948229586489e-02,6.212793339937024845e-02,9.938908549888587629e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.015294935640009157e+02,1.909928771893083166e+01,1.888872681585890057e+00,1.283490030105730852e+02,1.044539475306924814e-01,-9.865713768825520869e-02,2.298288628609952700e-02,9.937814902922763594e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.004753082790643930e+02,1.910100566298056535e+01,1.888188801732625377e+00,1.283482598647154305e+02,4.019214756358062413e-02,-1.131187829274692969e-01,-1.622600754984562799e-02,9.936840144740342495e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,4.992806383412058722e+02,1.910151836754565124e+01,1.887491166025854206e+00,1.283470544978976591e+02,-2.774023907458456062e-03,-1.196228862558472439e-01,-4.164635063983622432e-02,9.937843834281935074e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,4.982774580925478176e+02,1.910147959377747640e+01,1.886868285307210513e+00,1.283457869077617772e+02,-4.237380404275924162e-03,-1.153079160858124647e-01,-4.239541107907184025e-02,9.940495795203663221e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,4.976438468090182710e+02,1.910160973695415620e+01,1.886310044836501332e+00,1.283449031219167011e+02,2.865482025220304763e-02,-1.074549708929851410e-01,-1.667593843121497124e-02,9.942240889547303340e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,4.973566385690206744e+02,1.910247865553373003e+01,1.885824745370477284e+00,1.283445867175934438e+02,7.457229195281614431e-02,-9.930418319993149223e-02,1.872773134548890578e-02,9.943445952842564495e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,4.972257097752205368e+02,1.910435506016994367e+01,1.885430547772535936e+00,1.283447759840582876e+02,1.165527138900379206e-01,-9.223502008030878829e-02,4.743661507271700745e-02,9.942340215099733314e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,4.970500891201076001e+02,1.910707873165984694e+01,1.885160794118870609e+00,1.283452240147259147e+02,1.392081667100242837e-01,-8.628953735936792380e-02,5.805513283353067738e-02,9.938391998808970840e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,4.967056881278360834e+02,1.911008674666520690e+01,1.885013931130576248e+00,1.283455919118508177e+02,1.304735788742053260e-01,-8.266637265827125880e-02,4.595559162451762908e-02,9.932222611554614389e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,4.962089338652524475e+02,1.911270838136969275e+01,1.884885437771710137e+00,1.283456039136900415e+02,9.695260645369259411e-02,-8.575451348094614845e-02,1.803273202422367091e-02,9.921315691041474594e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,4.956852132416140648e+02,1.911465204082246672e+01,1.884822345878662153e+00,1.283451087347164616e+02,6.656195343688742216e-02,-8.735746340997420367e-02,-1.328868674624711366e-02,9.913519340083094988e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,4.952571238112427636e+02,1.911597112534544962e+01,1.884566385349452755e+00,1.283443358742670171e+02,5.206010285535049575e-02,-9.665525463410562512e-02,-2.516956583453135513e-02,9.911158386583441171e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,4.949882891383305150e+02,1.911704594366279508e+01,1.884026131197591880e+00,1.283436057339340266e+02,6.280828186916333211e-02,-1.093829499146311279e-01,-1.335104799757502909e-02,9.914393456063683274e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,4.948189298641407277e+02,1.911834362755800143e+01,1.883335840589576371e+00,1.283431359949810258e+02,9.305605063668244414e-02,-1.182168857095867442e-01,1.058632322417232818e-02,9.922042923206481291e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,4.946235815557724322e+02,1.912017963884309069e+01,1.882694013274456069e+00,1.283430053617280748e+02,1.230000068798313972e-01,-1.231032776798815925e-01,3.431343819073783691e-02,9.932260935711189731e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,4.943024456691231876e+02,1.912260570591233844e+01,1.882178044053209875e+00,1.283431876141593193e+02,1.411564647655274563e-01,-1.244637450466821171e-01,5.254497209848560391e-02,9.943201059376249873e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,4.938184962697134779e+02,1.912546041731100388e+01,1.881640432704242194e+00,1.283434571007538239e+02,1.399659836363191523e-01,-1.318610549294108036e-01,5.853761693855794035e-02,9.949442275417430537e+00,0.000000000000000000e+00,0.000000000000000000e+00
