# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.716666666666666785e+00,5.409782139368430762e+02,2.604517146926464832e+01,8.129474595727183228e+00,-1.531746862093178834e+02,8.895552877557091342e-01,-1.028500175522341209e+01,3.978499919995452383e-01,9.892191042244185439e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.191119842219306975e+02,2.603531366791199986e+01,7.946794318723161332e+00,-1.532497514878429286e+02,-7.690072710793649513e-02,-1.224464952182494315e+01,9.651880399323131687e-01,9.825680385048940479e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.199043492524754129e+02,2.601833086738845680e+01,7.746872917800663672e+00,-1.533263370711111975e+02,-2.816793673188933145e-01,-1.309600054926977641e+01,1.257885236107672444e+00,9.759726378521790480e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.306198455745793581e+02,2.601191907872240705e+01,7.552816104546154818e+00,-1.533991599853126218e+02,4.618960639660655287e-01,-1.251981903511128280e+01,1.211285364090280314e+00,9.736088372276867631e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.413347330793234278e+02,2.602840596946151663e+01,7.383336750354195566e+00,-1.534634619590766533e+02,1.785397051625507991e+00,-1.071361862533782983e+01,9.672736127168751752e-01,9.753100616832492520e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.469419678283632038e+02,2.606620980962450318e+01,7.249554098175730488e+00,-1.535145861804892888e+02,2.929186168613541863e+00,-8.254917103123219135e+00,7.372851363426793370e-01,9.792449017705374459e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.467408737845787527e+02,2.611254603459621393e+01,7.149708717335200525e+00,-1.535504997518511345e+02,3.250760992902915536e+00,-5.931046786902797407e+00,7.106288496692654277e-01,9.861331263719369744e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.426719574868321843e+02,2.615064769338520279e+01,7.070714964943054071e+00,-1.535739557714291550e+02,2.721050933166182073e+00,-4.569574004509259879e+00,9.290356826125578671e-01,9.947629861551087416e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.374219567696508193e+02,2.617360730794536749e+01,6.993251444164165775e+00,-1.535893069380781526e+02,1.943995885939462820e+00,-4.533739799944767057e+00,1.451353218689759528e+00,1.000879459506979430e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.330423316653982511e+02,2.619225790545742782e+01,6.903184125242351143e+00,-1.536000915524330708e+02,2.134678406286084851e+00,-5.572174721692412902e+00,2.224671358654243924e+00,9.986519757716655121e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.304359611225322624e+02,2.624586314722176184e+01,6.789270009075632828e+00,-1.536088504625095084e+02,4.575958507762153182e+00,-7.183053856151031979e+00,3.108924519146934351e+00,9.862319618300015023e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.295147697572012930e+02,2.638176855473370708e+01,6.641579626891704002e+00,-1.536172614979068385e+02,9.571478201413063047e+00,-9.035365063768988847e+00,4.037776500443984062e+00,9.673754615114788180e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.296414551826899242e+02,2.662157379833524473e+01,6.455011923158394893e+00,-1.536254908669715746e+02,1.578415900025953711e+01,-1.111323378375973192e+01,5.141171046383672838e+00,9.474255311751505815e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.300806580213968573e+02,2.694956438434435242e+01,6.232328332098225232e+00,-1.536302768123909459e+02,2.147036920851656561e+01,-1.320173991238444700e+01,6.572970305299327798e+00,9.361207568087364095e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.302969154620333256e+02,2.735820218371906876e+01,5.967361682757120533e+00,-1.536264039312998477e+02,2.591766480730098721e+01,-1.497453748624823078e+01,8.177308765560589165e+00,9.371902091513637956e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.300583926346694170e+02,2.783043051502051668e+01,5.663966817857573943e+00,-1.536106311963092139e+02,2.897606048530984069e+01,-1.615664072296932119e+01,9.697072290342415357e+00,9.491352338578751713e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.293909007571090797e+02,2.833757729512185009e+01,5.339066072421733367e+00,-1.535821827197816845e+02,3.067784063836523600e+01,-1.656064517537215863e+01,1.094774346396227749e+01,9.670612923981853015e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.285439923451715458e+02,2.885188661866360604e+01,5.012225461022804751e+00,-1.535405593802256021e+02,3.100477588937043194e+01,-1.611887012180401157e+01,1.183763458409091029e+01,9.843020275304152022e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.277843943441728243e+02,2.936253072400441155e+01,4.691581909704616749e+00,-1.534847438057436477e+02,2.989906863993704178e+01,-1.502522365107972391e+01,1.228702753879113274e+01,9.951096016493487184e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.272743377046290334e+02,2.983748251082166547e+01,4.391687195968991375e+00,-1.534222262314227692e+02,2.716289452865104437e+01,-1.363005360255412945e+01,1.200736871496669878e+01,9.979754658524971234e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.270270821405400739e+02,3.026028181392980088e+01,4.116742859545833966e+00,-1.533617092370905084e+02,2.351774141790327732e+01,-1.218827161932322234e+01,1.107217209243689027e+01,9.983011678543602940e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.268053860127322423e+02,3.063076934444880095e+01,3.868171200930618170e+00,-1.533121344735827734e+02,2.018241516802552482e+01,-1.097717575476123919e+01,9.653870420754421033e+00,1.001130264296596195e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.263638403597470869e+02,3.095777179726546535e+01,3.646919099264369635e+00,-1.532820484099674445e+02,1.803389847355838072e+01,-1.027721751767738567e+01,7.869089846859278481e+00,1.006969832061297332e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.255734830254632470e+02,3.125627019908406012e+01,3.449350120925525065e+00,-1.532782709263866536e+02,1.710015520325223193e+01,-1.016009844113548155e+01,5.927524828860896378e+00,1.011806729887987188e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.244845199328659646e+02,3.154899491362214548e+01,3.263913317568706951e+00,-1.533013552101128596e+02,1.691084765086283426e+01,-1.027796268750596020e+01,4.328036229796264678e+00,1.011352415140887828e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.233638758490169494e+02,3.184003456367379670e+01,3.087513743730481597e+00,-1.533371491283992043e+02,1.650653289164186077e+01,-9.782619916800070925e+00,3.400985496565454458e+00,1.005484623841797998e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.224636084437647696e+02,3.210900831917476950e+01,2.932565772015072625e+00,-1.533671484268668337e+02,1.479992288756961649e+01,-7.912684470504864898e+00,2.903934598067266393e+00,9.946658048629270610e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.219081315144854898e+02,3.232952327691997141e+01,2.819973494719598239e+00,-1.533788965631145516e+02,1.169134531679930866e+01,-4.852066701391657411e+00,2.398885619167563821e+00,9.880565498669446001e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.216455555368737578e+02,3.248492879719617576e+01,2.764072042958811704e+00,-1.533727819114097883e+02,7.890813061500593584e+00,-1.503743121708922992e+00,1.513313418798638788e+00,9.945940318647808809e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.214920598146968587e+02,3.257283354930342512e+01,2.764499472150146353e+00,-1.533598489201810651e+02,4.205470707043254208e+00,1.174244586223493148e+00,1.337775768322568837e-01,1.012325072740355125e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.212696471914072163e+02,3.260287689620424345e+01,2.806096527497865978e+00,-1.533509690133300296e+02,1.098688065062980002e+00,2.672560755205392713e+00,-1.230250404396185715e+00,1.026254079137513742e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.208778678841833880e+02,3.259149079367966095e+01,2.864628720041530130e+00,-1.533486184372280263e+02,-1.017138640362567070e+00,2.880180457491969381e+00,-1.888420500391358559e+00,1.027898753757162176e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.203040801499769259e+02,3.255266569585568703e+01,2.914579643347502191e+00,-1.533523424734192417e+02,-2.321762915254454995e+00,1.955928482973093185e+00,-1.733427263769264481e+00,1.015042682399000995e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.195959853618032867e+02,3.250257596175228514e+01,2.939694918507711918e+00,-1.533611639325499425e+02,-2.717152479721100633e+00,4.285013875492149626e-01,-1.092750393290911726e+00,9.936123911063091896e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.188228139280670348e+02,3.246318277803409558e+01,2.937102098592448307e+00,-1.533718749357069555e+02,-1.954330610622909026e+00,-9.613301661623037120e-01,-2.905595702014875936e-01,9.739786309744527415e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.180440428229874215e+02,3.245148340909464935e+01,2.914208935915560961e+00,-1.533797383905664731e+02,-3.504326068412961792e-01,-1.707140494447840551e+00,4.836422737995527132e-01,9.641149602173694433e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.173597056526855340e+02,3.246588319793274025e+01,2.882194122683734427e+00,-1.533823817585711708e+02,9.911110183107045835e-01,-1.854738972833658739e+00,9.873161009040424263e-01,9.660607088060816139e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.168574444402028121e+02,3.249332551155161042e+01,2.850398924726588401e+00,-1.533827267964863097e+02,1.597081266974117675e+00,-1.703763088388558833e+00,1.016809957538016951e+00,9.757404785362416177e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.165646291115579061e+02,3.252631298546795335e+01,2.824012020087721453e+00,-1.533834348900579130e+02,1.785771752056531492e+00,-1.390908354145524051e+00,7.587947142836191095e-01,9.870444007854091595e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.164495830986493274e+02,3.256160904158655001e+01,2.805163822434256993e+00,-1.533848157438270050e+02,1.941587969307978723e+00,-9.719874982169469657e-01,4.832143904929716016e-01,9.941155578526288394e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,5.164481449466513823e+02,3.259810117621749015e+01,2.792598236249314247e+00,-1.533846350887495760e+02,2.124566438932853352e+00,-5.859797346172145316e-01,4.064444977617592825e-01,9.945264363684325204e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,5.164938309311626199e+02,3.263323105512407807e+01,2.781823355858432656e+00,-1.533803205460966126e+02,2.121646797607150248e+00,-4.342370520188992833e-01,6.367908345308335161e-01,9.905273112378708333e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.165383273562777049e+02,3.265852949179366504e+01,2.766852552269106980e+00,-1.533712849997233718e+02,1.597651495116888087e+00,-6.278948984825618584e-01,1.114242666714110763e+00,9.873995545718582179e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.165515892898334869e+02,3.266835848700438305e+01,2.743852214707817261e+00,-1.533579945927980077e+02,7.886730374140039634e-01,-9.752757004931067453e-01,1.693680194943167239e+00,9.877958074351516515e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.164448094742699595e+02,3.266971575818683959e+01,2.713489726772859711e+00,-1.533381837076800309e+02,3.586310459352610724e-01,-1.153306418477144657e+00,2.250959139620692273e+00,9.899420593309647742e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.161554527202284817e+02,3.268435071860315588e+01,2.677885033901383771e+00,-1.533108013436839485e+02,1.157134125501982469e+00,-1.168732708889596239e+00,2.754061132067429529e+00,9.909874444655187631e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.156771086772448598e+02,3.273656936675639884e+01,2.637157923786195735e+00,-1.532776338809811136e+02,3.554983111580785504e+00,-1.357050111342140486e+00,3.252083090986226832e+00,9.890904592277966145e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.150505422306445098e+02,3.284245238903500308e+01,2.584234014378464117e+00,-1.532435013666664361e+02,6.918908410617502724e+00,-2.115664412706075748e+00,3.784137603481297685e+00,9.838734978929045027e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.143377717821035731e+02,3.300543661495619574e+01,2.505509121165514941e+00,-1.532145746505084105e+02,1.002900070046415770e+01,-3.578674261420143221e+00,4.293616010093465718e+00,9.760157271253387279e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.135963044015435344e+02,3.320415482489757864e+01,2.395049638118068813e+00,-1.531953116277085769e+02,1.188688961121479970e+01,-5.424044615352826781e+00,4.775742352756116915e+00,9.682213247835436576e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.128639773747599975e+02,3.341236220200484297e+01,2.257161891774348561e+00,-1.531871027939760666e+02,1.253199749541356312e+01,-7.189647098621078314e+00,5.152511230914318396e+00,9.661037659927897536e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.121892034438415067e+02,3.362284169999647787e+01,2.098048107488273750e+00,-1.531894370218611812e+02,1.274147556416355798e+01,-8.549224311039917978e+00,5.357657018633715573e+00,9.715273661503026403e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.116529017174865999e+02,3.383966676821653863e+01,1.925596637432599012e+00,-1.531999699772130725e+02,1.318454425270520858e+01,-9.390983096878917635e+00,5.413165301954061981e+00,9.828346472122589716e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.113005275005403973e+02,3.406455316005260414e+01,1.748135303416951558e+00,-1.532143957105534184e+02,1.370593847972388168e+01,-9.678990417501349697e+00,5.412879049135239207e+00,9.963013122451560122e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.111242004934097167e+02,3.429500412631256978e+01,1.568679550535974521e+00,-1.532276478806159616e+02,1.348676987477087863e+01,-9.323849587580664178e+00,5.409291144742782720e+00,1.005788069408320951e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.109793944107593688e+02,3.452192339623354655e+01,1.397454734393237086e+00,-1.532366380710225826e+02,1.272426419539555731e+01,-8.394918024819846281e+00,5.209453372994476084e+00,1.005403080979852426e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.106430833303920735e+02,3.473665519331546392e+01,1.244906641357832910e+00,-1.532401050871026200e+02,1.159859331450157782e+01,-7.084227048606610566e+00,4.756167163624335004e+00,9.973218072756656838e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.099703768118257017e+02,3.492777849051402939e+01,1.116836645434610364e+00,-1.532413887204302796e+02,1.004319509081334516e+01,-5.813265872080339847e+00,4.028081697828838514e+00,9.911239386435186205e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.089420685651768963e+02,3.508461936419047333e+01,1.015563889253424001e+00,-1.532472608112045691e+02,8.083529662146647254e+00,-4.838918757502995938e+00,2.887235667744953105e+00,9.934909218549138998e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.078261780474605303e+02,3.520359856659950992e+01,9.442755558852826692e-01,-1.532659602780085208e+02,6.090250533974182368e+00,-3.997470297318917343e+00,1.192007403539480981e+00,1.001758984001019037e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.069833006877930757e+02,3.529142411869476348e+01,9.055575356107619100e-01,-1.533043121140321432e+02,4.473614199094011923e+00,-3.111459152811413720e+00,-8.418574272881631515e-01,1.010407657788124780e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.066393979741542353e+02,3.535327661184973635e+01,8.971563780282988398e-01,-1.533595063413756918e+02,3.191426244327312922e+00,-2.183826451772910016e+00,-2.644298216340192909e+00,1.014677353675242699e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.068228362778515361e+02,3.539048320409523285e+01,9.102483838030137608e-01,-1.534208468994523287e+02,1.927050508990503452e+00,-1.304434119422739791e+00,-3.580947799291191114e+00,1.010828686203249660e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.071791756008182119e+02,3.540075650307652921e+01,9.318292522889300988e-01,-1.534735203398427359e+02,5.628590812074332206e-01,-5.892039932379076195e-01,-3.348195622013697026e+00,1.000146544586819708e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.072916569674557650e+02,3.538524968123122960e+01,9.513635167913788715e-01,-1.535064380467609340e+02,-6.966077024929602235e-01,-5.682189579406227153e-02,-2.212480074799491714e+00,9.881568329689866204e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.069069186459819321e+02,3.535168653300881658e+01,9.647440232662597426e-01,-1.535164162370188876e+02,-1.498164047544332522e+00,3.940083957652800173e-01,-8.375653070991762039e-01,9.804861613785222474e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.059926931995327095e+02,3.531153124651389419e+01,9.739800233174308319e-01,-1.535068204206736482e+02,-1.719305312881126424e+00,8.676749032996647903e-01,2.728619057035366335e-01,9.775793329736689685e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.047619206857701215e+02,3.527176649695663713e+01,9.827859471347442089e-01,-1.534790151722420433e+02,-1.655646022646764415e+00,1.454658091133614883e+00,1.147528207856125748e+00,9.783607060521800847e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,5.034792098345942577e+02,3.523721874827775480e+01,9.932353905079980283e-01,-1.534348285339190454e+02,-1.509806787719257803e+00,2.136666000149011868e+00,1.947604235013416396e+00,9.805394067760893506e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,5.023358091464587005e+02,3.521337331826350692e+01,1.005210861327586525e+00,-1.533771416673002648e+02,-1.233822819019499972e+00,2.634589286708692413e+00,2.604087033945974294e+00,9.833482155106223033e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,5.014415045613036455e+02,3.520349335012866732e+01,1.016188390597055680e+00,-1.533140862214642368e+02,-8.128519015425100802e-01,2.595905898819794277e+00,2.875045156582268113e+00,9.864462890748743717e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,5.009432989510661400e+02,3.520587436459116049e+01,1.022379452567894642e+00,-1.532591751013860062e+02,-4.437198973745840602e-01,1.851074942052495231e+00,2.551210319908927548e+00,9.889927948631406451e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,5.008975130883413271e+02,3.521368233766184375e+01,1.021815009905947536e+00,-1.532247138193324645e+02,-3.323807806630184603e-01,6.367342078203663824e-01,1.673197682965112953e+00,9.911541186965795447e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,5.012487892003086358e+02,3.522156638398674744e+01,1.015576776737681985e+00,-1.532166905128629253e+02,-2.949351752642224711e-01,-5.349446989353330295e-01,5.413231818016108754e-01,9.928015382836049341e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,5.018086968286669958e+02,3.523182041180097457e+01,1.006009770415682292e+00,-1.532315295125258388e+02,2.992900978219126262e-02,-1.348557432920298726e+00,-4.499723932011772121e-01,9.934500843343462506e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,5.022707262497908687e+02,3.524910180930994841e+01,9.948394420226358559e-01,-1.532609546747608249e+02,7.521591012042047053e-01,-1.809524366397909034e+00,-1.093910010972195757e+00,9.926169952101767890e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,5.024112639378222411e+02,3.527425886328047255e+01,9.823956366601593881e-01,-1.532974924581227469e+02,1.535521202299789723e+00,-2.026338919273944050e+00,-1.376782459441801221e+00,9.899668737705624721e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,5.021618239798990544e+02,3.530247915969312089e+01,9.687714809395416848e-01,-1.533352395983943097e+02,1.896778343603303441e+00,-2.005643223862398017e+00,-1.344769108040902550e+00,9.861721908969039774e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,5.015865576020871686e+02,3.532513059471398975e+01,9.555282630221643148e-01,-1.533672313275899910e+02,1.639269932388303763e+00,-1.634105459855541564e+00,-1.018611167851703581e+00,9.840689680491314206e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,5.008160589248972769e+02,3.533610083766359367e+01,9.459035095241662416e-01,-1.533866961449313635e+02,9.512230960610461583e-01,-8.618763954823321916e-01,-4.855300772680204435e-01,9.858884981520233737e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,4.999812693964876189e+02,3.533552906501748936e+01,9.429269066708592106e-01,-1.533888610725371109e+02,2.394643124623923036e-01,8.382186587392825849e-02,1.211746336871395435e-01,9.902381730326572651e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,4.991721940262274302e+02,3.532701876860866719e+01,9.475272139661625737e-01,-1.533752454300281443e+02,-2.649137950539125486e-01,9.073623463633850861e-01,6.091300372222405723e-01,9.939899641792647955e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,4.984858904758424387e+02,3.531496752875478506e+01,9.582222539745730572e-01,-1.533515674437480243e+02,-5.434725357181123817e-01,1.428864692423822635e+00,8.917085860985846102e-01,9.950666264538133632e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e+00,4.979985038798246819e+02,3.530363649684451843e+01,9.722275492046585921e-01,-1.533231201806128468e+02,-6.215938661792514974e-01,1.636589781609762984e+00,1.046548048329252634e+00,9.936475789292485317e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.116666666666666252e+00,4.977249181302231591e+02,3.529685673505093746e+01,9.871688254023158748e-01,-1.532930994012369865e+02,-4.969894879550835198e-01,1.589173736912018464e+00,1.095655945152694377e+00,9.905374287921112852e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,4.976247375878502908e+02,3.529553934504794199e+01,1.000335375599282983e+00,-1.532674773227564913e+02,-2.905364958175561396e-01,1.229502917135121942e+00,9.409362713462615657e-01,9.858470025651879354e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999999467e+00,4.974841959594245964e+02,3.529836197939899023e+01,1.008122588271657349e+00,-1.532514632267776165e+02,-9.685834075903856921e-02,5.608763496275392946e-01,6.355912748879517515e-01,9.815749123163957535e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.166666666666666963e+00,4.970800946363996218e+02,3.530244609445316684e+01,1.008179950051475426e+00,-1.532469306983643946e+02,3.220309162829049221e-02,-1.876112399983608237e-01,3.139683452631431004e-01,9.796282823180295196e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.183333333333333570e+00,4.963023423320344705e+02,3.530646750802976186e+01,1.001579287785921091e+00,-1.532512434516046085e+02,1.589994012624407205e-01,-7.024673287097978891e-01,8.508025860272311336e-02,9.810005545290106710e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000178e+00,4.951720852322993665e+02,3.531194603343494975e+01,9.926230729478944248e-01,-1.532591015903184086e+02,4.311821149462883307e-01,-7.837460543489500608e-01,-4.209094198016016808e-02,9.852585792486046046e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,4.939707245926637711e+02,3.532173009872012415e+01,9.867648608220158657e-01,-1.532669548861030933e+02,8.801606943121621507e-01,-5.197347581029431174e-01,-2.081643273788478243e-01,9.887799087443005064e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233333333333333393e+00,4.929806197913458732e+02,3.533853931169174700e+01,9.860766691696397634e-01,-1.532740342113856684e+02,1.361472443613494399e+00,-2.166037720311068115e-01,-3.220701717518905105e-01,9.880246334397202901e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+00,4.923521977559731795e+02,3.536385125479225167e+01,9.857305619265808172e-01,-1.532775035641820693e+02,1.851216447035297197e+00,-1.153889049310006243e-01,-9.972725230098743177e-02,9.843335222696104836e+00,0.000000000000000000e+00,0.000000000000000000e+00
