rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620228154517862415,,222,,1620228154,490854000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1449,1596,1358,1507,1500,1500,1408,0.27474438414610636,0.3248668849452743,0.3281890431092587,0.03657955129341242,-0.026664161552732858,1.6183523467077061,0.12558768296579165,-0.1568361176919446,0.39415989268223345,0.025628979085320067,0.025218780173746458,-0.12324556433160495,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4353560705856791,0.1641270863049059,0.03808375851396312,0.004431352530077648,0.004181075619246351,0.004181075619246351,0.004181075619246351,0.1555445841821003,-0.1626290022052294,-0.11799000621717579,0.39415989268223345,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154542040489,,223,,1620228154,514624000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1446,1597,1352,1507,1500,1500,1408,0.27723267049686223,0.3219794190036359,0.3359553676142496,0.03627893565880584,-0.030744531996967438,1.6168287935105703,0.13799628570624264,-0.1586295223895389,0.42280615810104405,0.18117641241922397,-0.034270911593462725,-0.10755230756751548,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4381044177977764,0.16714296394312642,0.030317434008972244,0.0029077993329418295,0.004219439026057554,0.004219439026057554,0.004219439026057554,0.15566089615541798,-0.16481155129365777,-0.130550575649555,0.42280615810104405,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154559707709,,224,,1620228154,533040000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1447,1595,1357,1506,1500,1500,1408,0.2797864506291695,0.3191280805129529,0.34348270390015767,0.035453664818997574,-0.03420468774144621,1.6148784279055794,0.13019121464322697,-0.1442442054814495,0.3843180427041059,0.18238172824122234,-0.03684850937815119,-0.11485731783654769,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4407387029293745,0.17042275624339004,0.022790097723064173,0.0009574337279509848,0.0042079578701556125,0.0042079578701556125,0.0042079578701556125,0.155699193504536,-0.1498413219574534,-0.12370821079983423,0.3843180427041059,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154581189615,,225,,1620228154,554224000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1447,1594,1358,1506,1500,1500,1408,0.2821490597027144,0.31657586505232277,0.35052011667577404,0.037590060319786595,-0.03744188759489383,1.6130151044431673,0.12563249488695394,-0.13653163574890093,0.37177808316301714,0.15338070419164654,0.0753701164327771,-0.08486932391470334,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4430700433463063,0.17349648307173293,0.015752684947447804,-0.0009058897344611516,0.004192305663174757,0.004192305663174757,0.004192305663174757,0.15566295791515758,-0.1417124499369205,-0.11975805970650523,0.37177808316301714,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154597590897,,226,,1620228154,570972000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1448,1590,1362,1505,1500,1500,1408,0.28433547043647234,0.31441757656203195,0.35709461040461565,0.041166622072764156,-0.04325008062435388,1.6099398963101417,0.11272463759360987,-0.11379367292410647,0.33827613498015013,0.2636048236033254,0.17928700817494986,-0.12197033623518033,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.44477660864015167,0.17695846753052233,0.009178191218606191,-0.003981097867486794,0.0040391181843269066,0.0040391181843269066,0.0040391181843269066,0.15550371400045812,-0.11811782360784193,-0.10818513605997797,0.33827613498015013,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154618313454,,227,,1620228154,591554000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1446,1589,1366,1504,1500,1500,1408,0.2867462700884134,0.3123213491567469,0.3633346749135593,0.04034285284477704,-0.04638390276173207,1.6072610835798546,0.11426157284837415,-0.10116255260111001,0.30471622104710916,0.18410014194674693,-0.006177023452739627,-0.12701350549387883,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.44648369839355084,0.18048207996838445,0.0029381267096625363,-0.0066599105977738216,0.003906202223854228,0.003906202223854228,0.003906202223854228,0.15523731757654716,-0.10526090038804661,-0.1104975652584906,0.30471622104710916,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154638704314,,228,,1620228154,610346000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1447,1587,1369,1504,1500,1500,1408,0.2888321817190859,0.3105290786419743,0.3690735425580247,0.038727343094851166,-0.04812752409309421,1.6049856208479687,0.10324044553120697,-0.08964005882564094,0.28433239822729606,0.09314726483384989,-0.06681186967390927,-0.09834640894980692,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.44793438768614385,0.1835209969677629,-0.00280074093480287,-0.008935373329659768,0.0037984058185025166,0.0037984058185025166,0.0037984058185025166,0.15487990264336074,-0.09311670378365615,-0.10011597882562663,0.28433239822729606,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154659588388,,229,,1620228154,633004000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1454,1586,1367,1503,1500,1500,1408,0.2908500318776584,0.3089533924849503,0.374625502959931,0.03778550501835848,-0.048924100583910266,1.6017248890634277,0.1022430339481755,-0.083289323236038,0.2864558021731823,0.04283486711536595,-0.027318115672467787,-0.13984375584449774,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4489709265385065,0.18694877182776,-0.008352701336709178,-0.012196105114200773,0.0,0.0,0.0,0.1543920584387927,-0.0864112160430336,-0.09961852788517384,0.2864558021731823,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154682020211,,230,,1620228154,654195000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1455,1583,1373,1502,1500,1500,1408,0.2929276248818624,0.3074619456525912,0.3801969328369956,0.035395345737834136,-0.04895427697186375,1.5991997155013045,0.09189530379287236,-0.06611405427984421,0.24398294959026426,0.0031470918848055807,-0.10969641314057002,-0.11430845386779931,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4500472655190508,0.19011630265799523,-0.013924131213773783,-0.014721278676324001,0.0,0.0,0.0,0.1538032072917397,-0.06869717432595379,-0.08998062720459335,0.24398294959026426,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154696975314,,231,,1620228154,670380000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1453,1583,1369,1502,1500,1500,1408,0.2948337521848542,0.30626264902279465,0.3850602941217056,0.032446448313525215,-0.04843663292403005,1.5970544928631936,0.10217649814768041,-0.06556384847418605,0.26303476161072203,-0.01763553372211401,-0.14810798458996008,-0.13822608755116694,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4508873173386942,0.19295529854445304,-0.01878749249848377,-0.0168665013144349,0.0,0.0,0.0,0.15312854723916233,-0.0682239060752737,-0.10041988667739672,0.26303476161072203,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154717952583,,232,,1620228154,691035000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1452,1582,1368,1501,1500,1500,1408,0.29673513719514266,0.3052662839164205,0.38987101583473294,0.029678073329455417,-0.049354118842686125,1.595126967729684,0.10485410898480936,-0.057002972680303785,0.2652871437503816,0.033015732488228484,-0.15175033611328456,-0.1353259978544662,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.45155688133738053,0.19570061863153218,-0.023598214211511093,-0.01879402644794448,0.0,0.0,0.0,0.15237678618124453,-0.05953701717717877,-0.10343629271698623,0.2652871437503816,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154740492476,,233,,1620228154,713561000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1455,1579,1373,1501,1500,1500,1408,0.2984303448110385,0.30442594610765594,0.3944482339512697,0.028040361017887937,-0.048768648062759254,1.593604208981875,0.0852476523901115,-0.04240096427141275,0.2287366869893267,-0.015731706467818116,-0.08428942130164362,-0.1024076956838344,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.45213713308002684,0.19806360571017428,-0.028175432328047867,-0.02031678519575353,0.0,0.0,0.0,0.1515641147734144,-0.04433408611407053,-0.08425848810417312,0.2287366869893267,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154760059714,,234,,1620228154,733423000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1455,1578,1374,1500,1500,1500,1408,0.30008600693968873,0.3038368355979312,0.39883222662650364,0.024884708031327557,-0.04855620430035786,1.5915511156417104,0.08091582673834642,-0.030530104608977853,0.2155285839766199,-0.01175232744498447,-0.13522128054897764,-0.09711447114956552,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.45235288145594205,0.20063454691430588,-0.032559425003281794,-0.022369878535918097,0.0,0.0,0.0,0.1506693196319777,-0.03220279958334452,-0.08026479927826503,0.2155285839766199,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154777463609,,235,,1620228154,750350000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1456,1576,1375,1500,1500,1500,1408,0.30147123301220724,0.30337066850711963,0.4028693118608474,0.024017512231681134,-0.04769601909591391,1.5892885751113086,0.07180902904359661,-0.02282105559574166,0.20598122700979268,-0.015155830916107185,-0.03876718802584164,-0.1250859212819706,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4523894821037199,0.20303386848131416,-0.03659651023762556,-0.024632419066319855,0.0,0.0,0.0,0.1496840228693249,-0.024144988440760077,-0.07137476279388673,0.20598122700979268,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154797108456,,236,,1620228154,770389000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1456,1574,1376,1499,1500,1500,1408,0.30273394712358975,0.3031735094371605,0.4064781789541665,0.02392606365759309,-0.04779031882222169,1.5865694575874167,0.0677620531759609,-0.011798734397828395,0.19796132571589237,0.0040223403399699785,0.009902966032889225,-0.13132951705407056,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4520527881155406,0.20552266391018495,-0.04020537733094465,-0.027351536590211722,0.0,0.0,0.0,0.14858996140571643,-0.012866042124089476,-0.06756752876991585,0.19796132571589237,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154818558327,,237,,1620228154,791393000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1456,1573,1373,1498,1500,1500,1408,0.30411791522801823,0.30307889846374214,0.4106538975553611,0.02229575776456255,-0.04787650535215952,1.584087461855675,0.0691230003281349,-0.0042621100327390245,0.2057610181314643,0.03131586843235705,-0.07689592325001793,-0.12336246806038689,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.45165428645660555,0.20802661122232993,-0.044381095932139236,-0.029833532321953404,0.0,0.0,0.0,0.1473966201128383,-0.0051804296623222555,-0.06906024836914679,0.2057610181314643,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154839334119,,238,,1620228154,812489000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1459,1571,1381,1498,1500,1500,1408,0.30518340464058324,0.3033512047582002,0.41433072204942023,0.023126831561483003,-0.05126348329833028,1.5822674652497206,0.04483956530012654,0.010141476093856117,0.15275367650578253,0.13785173690328362,0.02960951748877253,-0.07269243561252865,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4510148646422723,0.20991681841039767,-0.048057920426198386,-0.03165352892790785,0.0,0.0,0.0,0.14613047895572198,0.009626459276526125,-0.0449529469052247,0.15275367650578253,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154861800065,,239,,1620228154,833384000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1457,1569,1375,1497,1500,1500,1408,0.30614421289333227,0.30376088716412153,0.41764218393555286,0.02251238312023587,-0.05460633284367652,1.5805939359514996,0.05412927224359484,0.022064996589783965,0.18490689394907367,0.19332201781178837,-0.0172408176340803,-0.07810065459919258,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.45026268201226743,0.21163608667249592,-0.05136938231233101,-0.033327058226128914,0.0,0.0,0.0,0.14479739662667682,0.021533608585423646,-0.05434285499877747,0.18490689394907367,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154878791268,,240,,1620228154,850330000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1459,1567,1377,1496,1500,1500,1408,0.30699834314449775,0.3043370460977238,0.4209476128560524,0.022649549787843865,-0.055398717570989686,1.577720405007946,0.04411110768272448,0.029146882247978057,0.17126395764891836,0.05091209430312346,0.01697831571526235,-0.12580544632665652,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4490824499517223,0.21378715399753082,-0.05467481123283058,-0.036200589169682384,0.0,0.0,0.0,0.1433493730598895,0.028840757239191134,-0.04431186396039392,0.17126395764891836,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154897897104,,241,,1620228154,870336000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1461,1566,1382,1495,1500,1500,1408,0.3076504473808618,0.3051506648676678,0.42419808223732225,0.026918069586271902,-0.056884860063467706,1.5742766151376109,0.029631369568529575,0.03347939193049132,0.13398862736067166,0.05489394561310652,0.13647855951911772,-0.1413178683329193,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.44753220604892807,0.21598736071870175,-0.057925280614100405,-0.03964437904001761,0.0,0.0,0.0,0.14176359789828882,0.033376063670781546,-0.029747707817345596,0.13398862736067166,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154917686694,,242,,1620228154,890891000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1461,1563,1378,1495,1500,1500,1408,0.3081989231167612,0.30614571936821866,0.4270885110603482,0.031019676220321684,-0.05822809079168594,1.57331663964544,0.029568000282844214,0.05187290248940353,0.15640360465930234,0.07229356845518087,0.20672350391503,-0.05063868272726592,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.44633098828428114,0.21696786292053055,-0.06081570943712633,-0.04060435453218836,0.0,0.0,0.0,0.1401394237170013,0.05179821720956693,-0.029698642179600856,0.15640360465930234,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154939192687,,243,,1620228154,911642000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1460,1562,1379,1495,1500,1500,1408,0.3087229246433301,0.30728656005526817,0.4299149493564003,0.032422435802154086,-0.05990833502167749,1.5723929967053378,0.02945613897118597,0.058238487197629384,0.14728491164899704,0.08000237090852855,0.06103341919285782,-0.05273473022482325,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.44499039451612593,0.2179058431826502,-0.06364214773317844,-0.041527997472290634,0.0,0.0,0.0,0.1384783038181097,0.05819138125157199,-0.029549089024747597,0.14728491164899704,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154961006278,,244,,1620228154,930345000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1461,1560,1381,1495,1500,1500,1408,0.309158255968297,0.3085533174646517,0.4322273329006099,0.03402836117371601,-0.0623785251022929,1.5723363760410893,0.02401591378121525,0.06901076689962875,0.1309170865858973,0.1352093258315666,0.10650069454516757,-0.0025408377691741417,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.44371197035349763,0.21836832016180663,-0.06595453127738804,-0.04158461813653913,0.0,0.0,0.0,0.13681491909264812,0.0689736993861485,-0.02412216523886028,0.1309170865858973,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154979441560,,245,,1620228154,952296000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1462,1557,1379,1495,1500,1500,1408,0.309301180093428,0.3094623798602811,0.43361138862781157,0.0370334746696966,-0.06507053159629969,1.5719818044576164,0.01818478901002567,0.08473746361642702,0.13855917864200423,0.22512596526421677,0.23504731592294603,-0.011521411510789337,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.44272562293856954,0.21866963578531462,-0.06733858700458972,-0.04193918972001209,0.0,0.0,0.0,0.13513735150384762,0.08471584641710464,-0.018285230578748035,0.13855917864200423,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228154997530283,,246,,1620228154,970863000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1463,1555,1381,1494,1500,1500,1408,0.30970238321649396,0.31195022154498064,0.4369023344041528,0.040981816970183785,-0.06795537323050728,1.5700398727443636,0.012849101138943799,0.0929443420545479,0.11939624246931162,0.08008472329712632,0.169664137729829,-0.046568095409462065,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.43981200245964264,0.21992828693067465,-0.07062953278093098,-0.043881121433264836,0.0,0.0,0.0,0.13338210664651703,0.09295403521579185,-0.012778789345354136,0.11939624246931162,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228155017546150,,247,,1620228154,990737000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1463,1554,1382,1494,1500,1500,1408,0.3098736346145961,0.31390962210361195,0.43898146124722337,0.044380781549352565,-0.0706404574649092,1.5696489178522217,0.009835303765681414,0.10006168970740782,0.10839757287783044,0.13802283580537772,0.15072930314925034,0.0018377050029124223,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.43776639104629245,0.22026921982487135,-0.07270865962400153,-0.04427207632540675,0.0,0.0,0.0,0.13161122359350078,0.1000729089524607,-0.009720485638963963,0.10839757287783044,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228155041833844,,248,,1620228155,14879000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1463,1553,1383,1494,1500,1500,1408,0.3101322769938388,0.31598132663942224,0.4409581588224045,0.04231953581891077,-0.0729229777773764,1.5697595044668184,0.010817913060955383,0.10540138868962112,0.1013411710985222,0.1335437403042793,-0.04991568597218839,-0.0074819107938978585,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4357187756083387,0.22047730162600715,-0.07468535719918268,-0.04416148971081002,0.0,0.0,0.0,0.12984476400506836,0.10541254828814654,-0.010708624752700659,0.1013411710985222,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228155061702355,,249,,1620228155,33815000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1464,1552,1383,1493,1500,1500,1408,0.31022862973354204,0.3182135578227636,0.44290515421428167,0.04089626962009309,-0.07358350365993437,1.5688574572939507,0.006350911060591153,0.11068612895653432,0.09674950206584926,0.05060080311051187,-0.06408365031464873,-0.05562830914033713,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4332873036360035,0.22096227531877463,-0.07663235259105983,-0.04506353688367781,0.0,0.0,0.0,0.12804222252972128,0.11069823449016829,-0.006136293298221716,0.09674950206584926,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228155078944620,,250,,1620228155,52042000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1464,1550,1384,1493,1500,1500,1408,0.31032753561143955,0.3205952410965909,0.4447006700714121,0.04040317134595953,-0.07424155304333335,1.568840295667039,0.004427002698439512,0.11748813023669534,0.08893447228827843,0.05160440249793682,-0.01834138336831638,-0.005256114806518424,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.43090163931961456,0.2210639582463239,-0.07842786844819027,-0.04508069851058938,0.0,0.0,0.0,0.1262389945892977,0.11749656482813942,-0.004197183936106055,0.08893447228827843,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228155098077518,,251,,1620228155,70355000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1464,1549,1384,1493,1500,1500,1408,0.31042109317414823,0.32308157326118736,0.44637567602130124,0.03915413165611251,-0.0749255245397259,1.5695146231630515,0.005565134508223834,0.1240234499191798,0.08464339424928725,0.014882118107531345,-0.07493572590118967,0.02084629740448111,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.428564160809067,0.2208637099298131,-0.0801028743980794,-0.044406371014577006,0.0,0.0,0.0,0.12446273974871461,0.12403048089970997,-0.005406168674449865,0.08464339424928725,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620228155121921971,,252,,1620228155,95027000,'',"""Position""",'',0.09010685674880285,0.7519284637970259,0.5,1.6139209941776285,0.0,0.0,0.0,1465,1547,1384,1493,1500,1500,1408,0.31031585991844507,0.325698995082668,0.4479523241032476,0.041113227630170106,-0.07422650384801427,1.5687369858465847,-0.004123563443607241,0.12991012642279187,0.07849229303186227,-0.029848551763826614,0.07274763593836128,-0.024175954210265544,0.09010685674880285,0.7519284637970259,0.13372719837677816,0.4257750798226827,0.22108628740715586,-0.08167952248002575,-0.045184008331043746,0.0,0.0,0.0,0.12265537941547286,0.12990135913887654,0.004391083753680267,0.07849229303186227,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
