# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.500000000000000000e+00,5.416001906571897280e+02,-1.862669702712642206e+01,9.174674388403878389e-01,-1.723352651840929752e+02,-7.789389522625328466e-01,-6.434582516684098641e-01,-1.747667620813376232e-01,9.931766957713428212e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.516666666666666607e+00,5.459465744494684714e+02,-1.864009624389468911e+01,9.057630748044327440e-01,-1.723347890870940091e+02,-1.061493014233095389e+00,-8.418270396878204664e-01,-2.669494558088632008e-01,9.933327178067322905e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.533333333333333215e+00,5.450399509867888810e+02,-1.865772249090236556e+01,8.908371963289153372e-01,-1.723358700029192505e+02,-1.352137883510143634e+00,-9.606797949987739837e-01,-4.429199425662284639e-01,9.934598966139136067e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.549999999999999822e+00,5.409509397286561807e+02,-1.868241337492204224e+01,8.737291986847568470e-01,-1.723399540638995404e+02,-1.734005841943888848e+00,-1.030109781414364711e+00,-6.643156735181658945e-01,9.937293453632527473e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.566666666666666430e+00,5.361605448029464469e+02,-1.871638341567750530e+01,8.536473832745401502e-01,-1.723470163874743548e+02,-2.221468180937921311e+00,-1.172766731376544413e+00,-8.911204659103073578e-01,9.947997549067235212e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.583333333333333481e+00,5.323780900023668892e+02,-1.875975587667353395e+01,8.300204822370471636e-01,-1.723556400885861990e+02,-2.742979766289545207e+00,-1.392386996994734893e+00,-1.039867487968158866e+00,9.961548837788029687e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000089e+00,5.302519016435878711e+02,-1.880992148398350494e+01,8.030274470197978909e-01,-1.723635449728426181e+02,-3.074299028746137363e+00,-1.580112515406326690e+00,-1.037156372122280068e+00,9.968929100932314213e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616666666666666696e+00,5.295822763157892723e+02,-1.886092790446227596e+01,7.751948448410586057e-01,-1.723693300900764598e+02,-3.007192454418208705e+00,-1.581709215760614295e+00,-8.896970423614856127e-01,9.979233686004032933e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633333333333333304e+00,5.297351798123532944e+02,-1.890516568895180427e+01,7.510015975298087731e-01,-1.723730941538869104e+02,-2.494325219522759429e+00,-1.301653767389179706e+00,-6.718279813035612502e-01,1.000480897930655289e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.649999999999999911e+00,5.299701086091022262e+02,-1.893744989410065926e+01,7.342857699769314017e-01,-1.723758618489276273e+02,-1.736731060815500882e+00,-8.296935076082421201e-01,-4.607873940757939435e-01,1.002391891095849630e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.666666666666666519e+00,5.297740688468170447e+02,-1.895899690894486866e+01,7.255070792497778642e-01,-1.723789275948117847e+02,-1.120605005895572326e+00,-4.073618687594022791e-01,-3.394466716186059774e-01,1.001888008853460121e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.683333333333333126e+00,5.289656265577248178e+02,-1.897526222162590415e+01,7.208781199270939410e-01,-1.723822978014025864e+02,-8.823998064497313720e-01,-2.737575640188050219e-01,-3.119839738019027919e-01,9.986957036766277440e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.699999999999999734e+00,5.276787458597736986e+02,-1.899180360094457498e+01,7.148181438685525801e-01,-1.723850052538246302e+02,-1.034696953240589412e+00,-5.097120512361118516e-01,-3.417999779353464995e-01,9.952026719142365252e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.716666666666666785e+00,5.263039377877603329e+02,-1.901393243785314979e+01,7.028131328650111254e-01,-1.723861253418683077e+02,-1.451939998612866933e+00,-9.503947752216035383e-01,-3.830797431497025007e-01,9.930021476191724261e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.733333333333333393e+00,5.251924677540085895e+02,-1.904405969588950498e+01,6.838822467520876414e-01,-1.723857396094466310e+02,-1.909583292642685892e+00,-1.322743050111017116e+00,-4.144913894717628944e-01,9.921579793840926698e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+00,5.245162422780107363e+02,-1.907904627901798378e+01,6.611026716080237176e-01,-1.723851331202893675e+02,-2.111753722342135209e+00,-1.438034643356209230e+00,-4.534615460973359102e-01,9.930373412863652050e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.766666666666666607e+00,5.242242851816200755e+02,-1.911270239680369443e+01,6.392658423525653388e-01,-1.723856450627054357e+02,-1.976364797853667810e+00,-1.246987429495127309e+00,-4.880990086638393732e-01,9.964928130368065240e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.783333333333333215e+00,5.241026147039418674e+02,-1.914217608521147440e+01,6.227823219135684152e-01,-1.723883636574025786e+02,-1.687525914515630943e+00,-8.450052616511347647e-01,-5.060654170167241395e-01,1.000237510636212335e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.799999999999999822e+00,5.239350793235474839e+02,-1.916666411129711989e+01,6.127265636774500424e-01,-1.723935809381411275e+02,-1.389836354515133543e+00,-4.430934974279501226e-01,-5.248510327709373646e-01,1.001800938093065696e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.816666666666666430e+00,5.235915037921831754e+02,-1.918696882708595908e+01,6.071418971174331602e-01,-1.724004876360917820e+02,-1.171289121411697165e+00,-2.231207444577737453e-01,-5.417353983888051339e-01,1.000591086933258644e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.833333333333333481e+00,5.230444352802726371e+02,-1.920572473067624486e+01,6.026154866219668449e-01,-1.724073581447447054e+02,-1.101112719971506060e+00,-2.349079185598076380e-01,-5.222949062392493458e-01,9.977882572387317239e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000089e+00,5.223404148807529737e+02,-1.922618723933449658e+01,5.962290853692200354e-01,-1.724126074938514819e+02,-1.177129119857512674e+00,-4.096583830544879290e-01,-4.574354716550192990e-01,9.945899224330311483e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.866666666666666696e+00,5.215558974836034167e+02,-1.924864933607860706e+01,5.870745293280149602e-01,-1.724156967574512009e+02,-1.264024641339826838e+00,-6.029854775414987822e-01,-3.731258590210107529e-01,9.918569069700746255e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.883333333333333304e+00,5.207599471936556483e+02,-1.927174204791000278e+01,5.758093371064449961e-01,-1.724168288863563419e+02,-1.292234337606611660e+00,-7.404437910551028290e-01,-2.944178570244043169e-01,9.909533356273289684e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,5.200594475284319742e+02,-1.929306845863382591e+01,5.637794025043820767e-01,-1.724166605352795045e+02,-1.220271738879001644e+00,-7.903868501899072863e-01,-2.337548337535154674e-01,9.911432949998978614e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.916666666666666519e+00,5.195462482808846971e+02,-1.931142995939102036e+01,5.524220745107812913e-01,-1.724160653655854389e+02,-1.081270083614702227e+00,-7.449172288637144757e-01,-2.024326959981650742e-01,9.913138754452436530e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.933333333333333126e+00,5.192487053726858903e+02,-1.932710977042104261e+01,5.426895764827672775e-01,-1.724158070576275463e+02,-9.458440924753805934e-01,-6.333011797267503740e-01,-2.044763366161945206e-01,9.912855851425346643e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.949999999999999734e+00,5.191337740107317131e+02,-1.934079909187001434e+01,5.347512117442300150e-01,-1.724163149605779211e+02,-8.513432018441342564e-01,-5.222109855914375265e-01,-2.280885514510342937e-01,9.914641044700779560e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.966666666666666785e+00,5.190557726364072550e+02,-1.935387438882484190e+01,5.280887423875645359e-01,-1.724177345519899234e+02,-8.499484466298266039e-01,-4.393748081912740577e-01,-2.714373017125680243e-01,9.918374884000328962e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.983333333333333393e+00,5.188683242306317425e+02,-1.936840378743843871e+01,5.221326341095302581e-01,-1.724200896323177687e+02,-9.150309851879792067e-01,-3.867988094555034340e-01,-3.113336706880360794e-01,9.918759290300940279e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.184933632377363892e+02,-1.938419506935220227e+01,5.163573898185125355e-01,-1.724228866151989905e+02,-9.452911930509151350e-01,-3.717525825822364238e-01,-3.229633592767210404e-01,9.919653593236041900e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.179311791240986622e+02,-1.939944751409761992e+01,5.106286938625423932e-01,-1.724253842807873411e+02,-8.700603628103011911e-01,-3.779874467327610787e-01,-2.926809440687402342e-01,9.923119179576467275e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.172350810504319725e+02,-1.941230578867545731e+01,5.053128451410381361e-01,-1.724270812499753447e+02,-7.007792945444647481e-01,-3.668315383904338645e-01,-2.298336709211040163e-01,9.926165990253712934e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.164750088725617161e+02,-1.942187230636790218e+01,5.008960332902087087e-01,-1.724279801083209804e+02,-4.903669912366034334e-01,-3.211096132641849121e-01,-1.632664084334732868e-01,9.928538787897011275e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.157089082740711774e+02,-1.942816398792295018e+01,4.976369041217637568e-01,-1.724283616158066366e+02,-3.062608258300189013e-01,-2.643188996167130655e-01,-1.132449463810353413e-01,9.928233913147433753e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.150067612117999261e+02,-1.943212694401559304e+01,4.953569647490195238e-01,-1.724283229926758452e+02,-2.025924904972139506e-01,-2.257615964523824459e-01,-7.400654005872400742e-02,9.926005186056748641e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.145462034270212826e+02,-1.943490837324679177e+01,4.934889140094162463e-01,-1.724279055144587289e+02,-1.706893041623821494e-01,-2.174385954830421741e-01,-4.627029708347958625e-02,9.924178564195482721e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.144484287675070391e+02,-1.943741456838328929e+01,4.915740209883524559e-01,-1.724272199440084705e+02,-1.820098453707503783e-01,-2.298907219537910662e-01,-3.301735415824567227e-02,9.924973349067306216e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.147226697873936700e+02,-1.944013899181889116e+01,4.895167311009041011e-01,-1.724264569764898738e+02,-2.163495997114172620e-01,-2.426048040709691267e-01,-3.327033627417334827e-02,9.927867429819460909e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.151872679036720228e+02,-1.944324134621109224e+01,4.875436310309205767e-01,-1.724258681299271529e+02,-2.553891109792940650e-01,-2.395381340300253292e-01,-4.407488312994642388e-02,9.928906692398232536e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.154693199464455802e+02,-1.944681438414355057e+01,4.859648386644523366e-01,-1.724257717776322920e+02,-2.840613622459761123e-01,-2.116303530962815593e-01,-6.902099339182574123e-02,9.932172604363561419e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.152868629736340154e+02,-1.945092399728352106e+01,4.847100587938375504e-01,-1.724262483699736208e+02,-3.070082936336301360e-01,-1.844983557885322423e-01,-9.820918842331416432e-02,9.932236782298568656e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.145558363588164639e+02,-1.945552991178016811e+01,4.834785390389945703e-01,-1.724270911952338565e+02,-3.303510750653496642e-01,-1.821237823340656203e-01,-1.212750085338676065e-01,9.930173466897871393e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.135086794111414292e+02,-1.946056329037729071e+01,4.819203039437732761e-01,-1.724279128682268833e+02,-3.464641803044779533e-01,-2.033796792422161159e-01,-1.281758672303871804e-01,9.930329553005215359e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.125697457272410702e+02,-1.946584979043359453e+01,4.798342479660267501e-01,-1.724283913668680555e+02,-3.447147794251507191e-01,-2.325106203124811255e-01,-1.166670690562063711e-01,9.933261240812903736e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.120626962548448091e+02,-1.947101407988991184e+01,4.772872480773456827e-01,-1.724284497542685131e+02,-3.271184410717506430e-01,-2.577706201919776619e-01,-9.896747250076616542e-02,9.935239020880068495e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.120980738165072808e+02,-1.947572858772795712e+01,4.747471537514472706e-01,-1.724282632671655335e+02,-2.956083827244184725e-01,-2.547576210606332103e-01,-8.260914562387204618e-02,9.940507529295370404e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.124732814731656845e+02,-1.947982800285230809e+01,4.723800608705547299e-01,-1.724280830724392786e+02,-2.557136872410448736e-01,-2.428738801349187293e-01,-7.959078792268242664e-02,9.947125333459947427e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.128507639872359505e+02,-1.948327653339766385e+01,4.702425882755669195e-01,-1.724279805956259963e+02,-2.184509849387164804e-01,-2.356709642071494193e-01,-8.615838380869611512e-02,9.952391624132086889e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.129686556161061617e+02,-1.948635323001174768e+01,4.682532576417642867e-01,-1.724279419967963065e+02,-1.988952481521575888e-01,-2.360482655163578525e-01,-9.222691924093510962e-02,9.954417294067750888e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.127241226919085193e+02,-1.948941923732897763e+01,4.662458656690886549e-01,-1.724279525389697199e+02,-2.024730051694760280e-01,-2.420644765890239136e-01,-9.363866544993809660e-02,9.951905349356133357e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.121571314225949436e+02,-1.949259966850484460e+01,4.641090962070579251e-01,-1.724280059827547689e+02,-2.179451865238345998e-01,-2.470674781697788924e-01,-9.429661149249501939e-02,9.944675143389494210e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.113863980442548609e+02,-1.949601987421787896e+01,4.619575658161428899e-01,-1.724281707437091313e+02,-2.461136213443280152e-01,-2.354983084693872408e-01,-9.612773136319376077e-02,9.939241684158353962e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.105411192286240407e+02,-1.949970885892066974e+01,4.599432205538914187e-01,-1.724285509433253765e+02,-2.677870043506959674e-01,-2.124973046847727087e-01,-1.032371415298431738e-01,9.936266583099861549e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.097184755262928206e+02,-1.950355597783940098e+01,4.580632773414569092e-01,-1.724290788249276432e+02,-2.708189605223645380e-01,-1.975301037784681080e-01,-1.087594579833369990e-01,9.934842685447311084e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.090492519390366510e+02,-1.950744758287546432e+01,4.562632100274588431e-01,-1.724295626198324953e+02,-2.618013219552404180e-01,-1.975231685498737288e-01,-1.052695417839284442e-01,9.933731874777258497e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.086086132477751107e+02,-1.951128477645586656e+01,4.545606726917589824e-01,-1.724298184007447503e+02,-2.483620981000275452e-01,-2.031123121327491621e-01,-9.168478324527028211e-02,9.932483794082227035e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.083941067457627696e+02,-1.951493503182894074e+01,4.529985896599658668e-01,-1.724297646555679648e+02,-2.263960331219171396e-01,-2.059393064938248308e-01,-7.107565071084076536e-02,9.932850400337736474e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.083305071051427149e+02,-1.951830848910501714e+01,4.514841230345877920e-01,-1.724294517223912635e+02,-2.047910776603478755e-01,-2.039627568653295808e-01,-5.595967207852134417e-02,9.938796022192150303e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.082534118512015766e+02,-1.952138217881704918e+01,4.499668892899428840e-01,-1.724289086791308421e+02,-1.941866563477362972e-01,-1.998358040180164552e-01,-4.588883674376047911e-02,9.944754277070794402e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.080283149588373703e+02,-1.952420200109771287e+01,4.483881991486912133e-01,-1.724282861778665392e+02,-1.884757925992739391e-01,-1.969614854723092945e-01,-4.278161750784863215e-02,9.950063884792326618e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.076008615357683311e+02,-1.952689067637571085e+01,4.467176502101879998e-01,-1.724277184935415903e+02,-1.871713569633340624e-01,-1.977919526926347760e-01,-4.504539663084448919e-02,9.953437240653370210e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.069924277442363518e+02,-1.952957271250615889e+01,4.449762364256574232e-01,-1.724272442572188027e+02,-1.957872444013052105e-01,-2.036826570529256808e-01,-4.792599574135333884e-02,9.951190677336242629e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.062673891900412855e+02,-1.953228702265447936e+01,4.432003326519372566e-01,-1.724268417057303964e+02,-2.056361916435687498e-01,-2.147033709930564194e-01,-5.109961633996356473e-02,9.944022057468135500e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.054966810134749267e+02,-1.953510054291869125e+01,4.413315267245496720e-01,-1.724264878036296409e+02,-2.073404615733098200e-01,-2.271593607063262521e-01,-5.471150228205801797e-02,9.942190991787146714e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.047328062054506290e+02,-1.953811629323116605e+01,4.393361052054284843e-01,-1.724261228435673559e+02,-2.069187103898499080e-01,-2.354098655158651243e-01,-5.757302985606131684e-02,9.943741691137935490e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.040007430188027229e+02,-1.954122384145081881e+01,4.372285555501165821e-01,-1.724257313796865390e+02,-2.002555162929835486e-01,-2.365439031392684022e-01,-5.840061677905949988e-02,9.943960209470592559e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.033017363276294418e+02,-1.954425307168723691e+01,4.351179695452080387e-01,-1.724253156646131231e+02,-1.871596212851571184e-01,-2.332621785105156997e-01,-5.739963227656756650e-02,9.941927539135948066e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.026235320992815332e+02,-1.954713074886008428e+01,4.331527033018477968e-01,-1.724248451389418051e+02,-1.764713266664156011e-01,-2.279920183776286691e-01,-5.345829327189823010e-02,9.939924449151581243e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.019508091654698774e+02,-1.954986359634546034e+01,4.314363702658643440e-01,-1.724242567500222663e+02,-1.746968530953792731e-01,-2.166541180254183963e-01,-4.214637418395521251e-02,9.939878923489839480e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.012723418057729532e+02,-1.955229436577779722e+01,4.300376908452535618e-01,-1.724236915679303195e+02,-1.705782408747575918e-01,-2.037155070656565536e-01,-3.638794018159911825e-02,9.935231063737340662e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.005834583965869342e+02,-1.955452169239205062e+01,4.289196966877545925e-01,-1.724232298538325949e+02,-1.693274264031192355e-01,-1.867453749865651547e-01,-3.867706262879647833e-02,9.927942602337555655e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,4.998849989656520734e+02,-1.955675722988602416e+01,4.279667285004868371e-01,-1.724229046523368538e+02,-1.752627629493305750e-01,-1.742163792188612670e-01,-4.755797678333509304e-02,9.923208223600106237e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,4.991807524022788698e+02,-1.955909121991668798e+01,4.270556286988665406e-01,-1.724226619641802358e+02,-1.814769907144545280e-01,-1.753893723143602479e-01,-5.536109876853621131e-02,9.924784234595328769e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,4.985470840752214485e+02,-1.956148463015942696e+01,4.261198813162984100e-01,-1.724223837978442475e+02,-1.779959240389079600e-01,-1.849123926409256824e-01,-5.379793805578789168e-02,9.932362235487257607e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,4.980653727000262165e+02,-1.956393891402338525e+01,4.251426303034762100e-01,-1.724219951616895230e+02,-1.668035375880725368e-01,-1.878804555026043488e-01,-4.475222349150535794e-02,9.942422293942740907e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,4.977693653599742447e+02,-1.956649756147286112e+01,4.240497162601799541e-01,-1.724215342752551408e+02,-1.590879259830156323e-01,-1.874719052055944246e-01,-3.949426984451940431e-02,9.951105087792974757e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,4.976390791156236446e+02,-1.956906979563315474e+01,4.229255527622033384e-01,-1.724210581761536218e+02,-1.511590417572347411e-01,-1.811744958841881858e-01,-4.221727010669161506e-02,9.953396534253917238e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,4.976211607343396963e+02,-1.957169995016564457e+01,4.216519994391179083e-01,-1.724206917031532100e+02,-1.491662190469410232e-01,-1.768092792948051106e-01,-5.270404602974106123e-02,9.952135836274155878e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,4.976557046028947298e+02,-1.957470522839491167e+01,4.199642788774418101e-01,-1.724203158741555342e+02,-1.756693170519207092e-01,-1.974696956420810834e-01,-6.003212241613822830e-02,9.949100155723701988e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,4.976962547890694850e+02,-1.957855386811366571e+01,4.174720006516638993e-01,-1.724196841264375166e+02,-2.542671724622836971e-01,-2.635881658316899800e-01,-6.092463129474596367e-02,9.940100955044842479e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,4.977053320274052339e+02,-1.958383513831858025e+01,4.137351745583338625e-01,-1.724188806097962186e+02,-3.829615611256944607e-01,-3.571396836065360292e-01,-7.782072577843678063e-02,9.921689719086497661e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,4.975920019787705542e+02,-1.959150909694481868e+01,4.088653331994242524e-01,-1.724183210973100415e+02,-5.285525646596993532e-01,-4.111981531975820170e-01,-1.091174486779889485e-01,9.905940472970193866e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,4.972946859394522789e+02,-1.960045127137018639e+01,4.035870795328821981e-01,-1.724183344040959014e+02,-5.848066540876228903e-01,-4.069420349387148361e-01,-1.462272953037848655e-01,9.905021902155795033e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,4.968089038317470454e+02,-1.960924268934704529e+01,3.989257587976656194e-01,-1.724188765861724733e+02,-5.527294613697457670e-01,-3.469326632479709516e-01,-1.659522255191538120e-01,9.915054034454385601e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,4.962035022598178102e+02,-1.961746868745304084e+01,3.953042894433742016e-01,-1.724195456666582515e+02,-5.001137734417981928e-01,-2.875023332725258340e-01,-1.549536180103838201e-01,9.925880984460142997e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,4.956248311958008230e+02,-1.962560429747925639e+01,3.921996282125044253e-01,-1.724198582856391511e+02,-4.826868896322364932e-01,-2.938802878750582659e-01,-1.231646775754533796e-01,9.928767922793639400e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,4.951900818217822007e+02,-1.963433765062919889e+01,3.885360798692833462e-01,-1.724195178448617014e+02,-5.209723181620888877e-01,-3.686854339113602164e-01,-9.559146277499216970e-02,9.917586621881046227e+00,0.000000000000000000e+00,0.000000000000000000e+00
