# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.450000000000000178e+00,5.235116983224045271e+02,1.280993050686545232e+01,6.515024867179816326e+00,-1.653248218959560063e+02,9.886567331319640051e-02,-3.751768638741580508e-01,2.986408871202675397e-03,9.889496647142644647e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.229831095642023229e+02,1.281202306111400446e+01,6.511348215285710950e+00,-1.653257528341298439e+02,1.487649018973070114e-01,-3.333811599580062124e-01,1.803074716568471916e-02,9.892640661520072598e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.224698994185737320e+02,1.281510282812849510e+01,6.508596584378777195e+00,-1.653260699532378339e+02,2.243394354981852468e-01,-2.581145515159054549e-01,4.175342493170059593e-02,9.898999661316159049e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.220786726299492102e+02,1.281953910686928211e+01,6.506994406709341483e+00,-1.653256409842663288e+02,2.869899503347405068e-01,-1.885073512148813246e-01,6.867956885799507416e-02,9.901446202016412457e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.218525655671917320e+02,1.282485462944517529e+01,6.506110425324150626e+00,-1.653246210071476696e+02,3.064868024801620239e-01,-1.618290241644111394e-01,9.235547419379185052e-02,9.896934084559875444e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.217041753748582096e+02,1.283040651912437724e+01,6.505197095725956835e+00,-1.653234740797049653e+02,2.835908708572357773e-01,-1.796753645520817733e-01,9.960818162359477701e-02,9.888816191713830861e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.215018055989619370e+02,1.283555357747662207e+01,6.503798297760650549e+00,-1.653226565058059521e+02,2.333256595479327733e-01,-2.171813938367300467e-01,8.455404040921116193e-02,9.883313764943308044e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.211532833042527955e+02,1.283983027169978186e+01,6.501951948634515865e+00,-1.653224095993840024e+02,1.750742484461390580e-01,-2.455199943619231495e-01,5.347363605079747534e-02,9.886133232805395465e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.206340907905771473e+02,1.284306573460747991e+01,6.499968848724829940e+00,-1.653227506368963020e+02,1.266549441316103253e-01,-2.502287200356704266e-01,1.885567417749782482e-02,9.898022846701589827e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.199765708330469351e+02,1.284524845112801650e+01,6.498199877644071698e+00,-1.653235584122830915e+02,9.441071234992071126e-02,-2.356709182732042163e-01,-5.401275044424030947e-03,9.911341003176413977e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.192395662214235017e+02,1.284697218178834532e+01,6.496939175500890506e+00,-1.653243621432235955e+02,1.007842211448412434e-01,-2.025090007617873500e-01,-5.613335479021836633e-03,9.923668467022695339e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.184797267865626509e+02,1.284899602620482995e+01,6.495964274601599087e+00,-1.653246724765907913e+02,1.416705055358132292e-01,-1.829631229167240081e-01,2.365520346113509503e-02,9.927400609537363252e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.177344751128543976e+02,1.285194215106337268e+01,6.494662974770668562e+00,-1.653242127480014005e+02,2.045158294007025646e-01,-1.977428315993219332e-01,7.281320622960014977e-02,9.923881397501574497e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.170180671235937098e+02,1.285609123924061592e+01,6.492504672816703959e+00,-1.653230208294772297e+02,2.729159496608030144e-01,-2.416482938014788695e-01,1.229736119330483990e-01,9.918774312860900721e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.163271198123736667e+02,1.286134995163047812e+01,6.489319271627810082e+00,-1.653213607292705092e+02,3.245533301590624586e-01,-2.939001558493771205e-01,1.572222521177056298e-01,9.914407399968212076e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.156497216167965689e+02,1.286728714891617642e+01,6.485312896316957065e+00,-1.653194797965488192e+02,3.380996997173195684e-01,-3.285274692138916430e-01,1.730817838033265332e-01,9.914205815200809013e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.149989634608274400e+02,1.287319230850716245e+01,6.481312813417629215e+00,-1.653176331305188853e+02,3.179710352338249724e-01,-3.201489999101130302e-01,1.705341261347730897e-01,9.919904908411870892e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.144511091955962456e+02,1.287859139936462505e+01,6.477988943326389304e+00,-1.653160145532582135e+02,2.865816994644335147e-01,-2.850969239572507252e-01,1.565147797987995471e-01,9.925267792870567263e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.140646505894039819e+02,1.288339201725561978e+01,6.475476374811822033e+00,-1.653147849863417775e+02,2.570452311067003004e-01,-2.515875976038250417e-01,1.349606476409907496e-01,9.925866901108204132e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.138493060089981554e+02,1.288772726587962048e+01,6.473430489438929847e+00,-1.653139644524201231e+02,2.331066919452007002e-01,-2.386838496323954728e-01,1.127438428303747520e-01,9.923939819318254862e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.137315115207533154e+02,1.289177925496621668e+01,6.471365908081137874e+00,-1.653133938869382291e+02,2.189522348109451955e-01,-2.512234820678233005e-01,1.004880338494251873e-01,9.923038930440108984e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.135740199709708804e+02,1.289574961234101735e+01,6.468947055929091583e+00,-1.653129123350027498e+02,2.151193265174312086e-01,-2.769543877075000271e-01,9.570998050432730220e-02,9.919845081328304559e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.132721328137533874e+02,1.289975688000292919e+01,6.466273040366598224e+00,-1.653124612490517791e+02,2.202137342983807589e-01,-2.912283830198270085e-01,9.375538447351573768e-02,9.915118373587555212e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.127906686367703060e+02,1.290372476080917963e+01,6.463628051774226613e+00,-1.653120039515068527e+02,2.242767446265238607e-01,-2.829152975195629582e-01,9.156400579306683829e-02,9.913189708382770249e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.122110785641473285e+02,1.290753765125542074e+01,6.461210066793789508e+00,-1.653114841595345865e+02,2.224229836893523160e-01,-2.581326222208929488e-01,9.149387432817503163e-02,9.916084623319255442e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.116731527373747213e+02,1.291120936945170783e+01,6.459005234583862887e+00,-1.653108279830957201e+02,2.171982368268051966e-01,-2.322240574884610609e-01,9.610326039537051002e-02,9.920218597304529595e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.112809290956638506e+02,1.291488490976136028e+01,6.456825898351842952e+00,-1.653100113923098320e+02,2.126949436542096561e-01,-2.198671134444849518e-01,1.020815078624541516e-01,9.919353786834612663e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.110678115020348287e+02,1.291857059389729656e+01,6.454526326166944550e+00,-1.653091613141233438e+02,2.095259100398964847e-01,-2.280707492735345454e-01,1.051445762843650489e-01,9.914866121637116336e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.110058013362930751e+02,1.292239733137981084e+01,6.451899673654918566e+00,-1.653084654111274574e+02,2.091255951938582602e-01,-2.467956091317937695e-01,9.849261884358129215e-02,9.910136847774136726e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.110354851011255732e+02,1.292629261061923707e+01,6.449074490691593553e+00,-1.653080049527700908e+02,2.005367339423920758e-01,-2.581985028434674589e-01,8.479604421417051563e-02,9.904780726458458417e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.110964870404706062e+02,1.293009985263573292e+01,6.446333001884366531e+00,-1.653077304214852461e+02,1.820145559988811668e-01,-2.524553928308064243e-01,7.337031121644220499e-02,9.903285697643816832e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.111467966879446863e+02,1.293357986496358336e+01,6.443941153035425806e+00,-1.653075475448083012e+02,1.555707963517092285e-01,-2.319773353821596162e-01,6.808027349763029479e-02,9.906830487627875215e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.110042539515201270e+02,1.293647609039743251e+01,6.442089257918360623e+00,-1.653073969930498208e+02,1.215337484152024250e-01,-2.053577834006860003e-01,6.329670780217333537e-02,9.909549879251075666e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.105152263421447856e+02,1.293884884201418117e+01,6.440871648022237217e+00,-1.653072919220819870e+02,9.747939423105787815e-02,-1.764542765469540586e-01,5.344386564263766543e-02,9.913709555090019165e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.096377020143956429e+02,1.294080295948679549e+01,6.440228011054164980e+00,-1.653073323421715202e+02,8.126491407826952340e-02,-1.537619229889553019e-01,3.492116267444759364e-02,9.914517106869300989e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.084538502883627871e+02,1.294264266106569394e+01,6.439838619242268081e+00,-1.653074815926001975e+02,7.733008832620033579e-02,-1.441375418499712957e-01,1.962314868072068119e-02,9.915553230347398994e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.072573388991905858e+02,1.294456419622112620e+01,6.439403374176661643e+00,-1.653076699453637843e+02,8.053077431796240582e-02,-1.456326885276352789e-01,1.369489371200342809e-02,9.918280871845883695e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.063126045448819355e+02,1.294665884062733952e+01,6.438766611407077178e+00,-1.653078161121763969e+02,8.303229066495387833e-02,-1.526489797876503518e-01,1.532946500485794436e-02,9.921193445159971702e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.057424863934027144e+02,1.294899361895001100e+01,6.437909192424871030e+00,-1.653078342971345478e+02,8.488386564900421427e-02,-1.610759892635706125e-01,2.256223589999566126e-02,9.924121911530257023e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.055011325367590302e+02,1.295141176022141494e+01,6.437017089511315682e+00,-1.653077495983955885e+02,7.926825709617718596e-02,-1.605543859831617681e-01,2.910008771734201583e-02,9.924909222111592655e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.053907349792669947e+02,1.295371412741100769e+01,6.436171046274629326e+00,-1.653076325558756992e+02,6.940166469829134321e-02,-1.608175593029537165e-01,3.378098781970810538e-02,9.925436128935546165e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.052143106533461605e+02,1.295564876169347812e+01,6.435420604844536818e+00,-1.653075106273813901e+02,5.941615619103640666e-02,-1.613743260155535431e-01,3.629838651666682930e-02,9.921692767307927596e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.048573078358514294e+02,1.295722138715275484e+01,6.434738675706242361e+00,-1.653074012173935330e+02,5.511821747022439127e-02,-1.614863221003738358e-01,3.777887751368026042e-02,9.916310351125083855e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.043380506610955649e+02,1.295854036656366048e+01,6.434034804532663188e+00,-1.653073444542627612e+02,5.621752993328349435e-02,-1.636075471226206002e-01,3.920622687455128236e-02,9.912671467161121797e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.037891632102632684e+02,1.295963933011785052e+01,6.433244961766538594e+00,-1.653074048265258398e+02,5.571185729730671748e-02,-1.689628581424247877e-01,3.765527310791086379e-02,9.908444017679325810e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.033401017986814736e+02,1.296068729259993901e+01,6.432400120645159092e+00,-1.653076778467523695e+02,5.363041727813300241e-02,-1.784640565177225691e-01,2.334643143234666277e-02,9.907119749519470275e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.030581104563266308e+02,1.296192335026582398e+01,6.431478361792926535e+00,-1.653081279428341759e+02,5.250536831877260918e-02,-1.813037209169624520e-01,8.000666889156796829e-03,9.907845761586088429e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.029410033362741501e+02,1.296332452736389484e+01,6.430581512526307719e+00,-1.653086140213097792e+02,5.169395014148357725e-02,-1.774538734214768099e-01,-9.145098320907894818e-04,9.907618856068641122e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.029407675525704349e+02,1.296485356604757833e+01,6.429824665629675806e+00,-1.653089862236269028e+02,5.115878736643426905e-02,-1.667934818843748168e-01,1.762192863433657136e-03,9.907209641484159945e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.029956009948149926e+02,1.296644335429873607e+01,6.429225521833023649e+00,-1.653091201708447215e+02,4.909259286857975413e-02,-1.529617760530174175e-01,1.751284157497344854e-02,9.907141216465435107e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.030548227315965732e+02,1.296794792876637281e+01,6.428681814148221818e+00,-1.653089759262511507e+02,4.196558840150816511e-02,-1.466983658448041128e-01,3.786575182888277796e-02,9.904511763288978088e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.029611782490170526e+02,1.296934097464648872e+01,6.428089474171484241e+00,-1.653087101734296311e+02,3.317042925518881580e-02,-1.502700795464625427e-01,4.482103784972012867e-02,9.900553934009593604e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.025493637694750078e+02,1.297047437571170647e+01,6.427388977452610064e+00,-1.653085412154063079e+02,2.242036314476786307e-02,-1.599086977418410771e-01,3.843542220281052912e-02,9.895500560319884897e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.017528172077012982e+02,1.297134946710414383e+01,6.426603036947972747e+00,-1.653085865246665662e+02,1.097164848163725490e-02,-1.700101131415195921e-01,2.609572440927148546e-02,9.892029388058496409e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.006150569053063464e+02,1.297191594696099237e+01,6.425887921380705414e+00,-1.653089162287137128e+02,3.038714880305055932e-04,-1.759267371233314559e-01,1.093798333735441705e-02,9.891837205027222524e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,4.994053694504132181e+02,1.297220970869333811e+01,6.425399249785104239e+00,-1.653095293789506286e+02,-5.072977931953890143e-03,-1.745151941630077586e-01,-3.885503176200994987e-03,9.896686350098953255e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,4.984029209276164920e+02,1.297246287933730891e+01,6.425180527373472117e+00,-1.653103027892955197e+02,-7.814672392513974386e-05,-1.650895333094967166e-01,-1.079431038115265598e-02,9.907375384429403908e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,4.977599900844526246e+02,1.297287343512709157e+01,6.425184484999689971e+00,-1.653109649459708805e+02,6.208857259110182880e-03,-1.538278599806087166e-01,-4.764188721591202519e-03,9.914012239273954918e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,4.974744166982036973e+02,1.297351727564017310e+01,6.425144715246363880e+00,-1.653114946731980979e+02,1.936886850468055171e-02,-1.504404678048343880e-01,4.272843927708280982e-03,9.914103501388105144e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,4.973598574782595279e+02,1.297435037140082237e+01,6.424920457344545532e+00,-1.653119482449200461e+02,3.256411759661563543e-02,-1.539570268769622219e-01,8.972022319336740714e-03,9.911841279479498112e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,4.972094024467409668e+02,1.297537254226894632e+01,6.424506714343126035e+00,-1.653123517179874966e+02,4.340920427335558801e-02,-1.572454864439772060e-01,9.372067638228325642e-03,9.909064195861173374e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,4.968905073361943323e+02,1.297664972353460122e+01,6.424002921883075423e+00,-1.653126890306621419e+02,5.487807587680000598e-02,-1.556887249377079119e-01,7.138297038078473579e-03,9.906599941914471685e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,4.963691779272431290e+02,1.297821378489693167e+01,6.423519137871457119e+00,-1.653129525355093392e+02,6.544901302833493195e-02,-1.512167252927797412e-01,2.963548163268543527e-03,9.906807339958714209e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,4.956860436057323795e+02,1.298003415963970753e+01,6.423023777026910075e+00,-1.653131690904630204e+02,7.012629775812172228e-02,-1.503953278879405220e-01,3.362896427096969971e-03,9.907710109139433285e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,4.949147072038431929e+02,1.298183793156311339e+01,6.422513234216016720e+00,-1.653134231636535105e+02,6.197878295197338516e-02,-1.491217624332327463e-01,3.900033094140407507e-03,9.907470821298392849e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,4.941245607941121989e+02,1.298349956505635205e+01,6.421942986430375200e+00,-1.653137253779485718e+02,5.392070475608991970e-02,-1.526350059663333925e-01,4.222599332818083480e-03,9.910527541164837473e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,4.933918454358257009e+02,1.298492251967642019e+01,6.421332772262460686e+00,-1.653140951925890931e+02,4.997937418747496613e-02,-1.591339258156758696e-01,1.322276189352824703e-03,9.915757404571008848e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,4.928152043017101960e+02,1.298602863383901251e+01,6.420716554373990803e+00,-1.653145885765351295e+02,4.556467846545637912e-02,-1.657124204258902944e-01,-5.319157521486255792e-03,9.919632550441148666e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,4.924451808892384861e+02,1.298679904798152940e+01,6.420062159057442486e+00,-1.653152365071957774e+02,3.815426912150061273e-02,-1.743896999871608067e-01,-8.408685392959486943e-03,9.922995958374396963e+00,0.000000000000000000e+00,0.000000000000000000e+00
