# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
6.433333333333333570e+00,5.193355052160570722e+02,-8.181898368969999780e+00,7.165114258550515203e+00,-3.285461824721974722e+01,-2.859318537622344558e-01,-1.233694176203544435e-01,-3.157683999011042797e-01,9.957684360102701859e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.191823033973523707e+02,-8.187517735206405689e+00,7.162729591092773518e+00,-3.285840260285621639e+01,-3.216042212826283886e-01,-1.005693479868554063e-01,-2.372521344816585220e-01,9.963002025162474240e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.191565861444649954e+02,-8.194308501874292716e+00,7.161408388980762929e+00,-3.286147527451947781e+01,-2.818333720216107952e-01,-6.751295521788408527e-02,-1.754587175087158057e-01,9.969516785984250618e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.190873068267802637e+02,-8.200337706800338466e+00,7.160679445281293631e+00,-3.286414692995360554e+01,-1.583439351682916219e-01,-7.266039293620629724e-02,-1.426981757015187979e-01,9.976551019803885367e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.188483537106602625e+02,-8.203818313038549803e+00,7.159536866239202269e+00,-3.286617372244663215e+01,1.312749969835239061e-02,-1.280247632993375406e-01,-1.047447983432517465e-01,9.977919427372881955e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.183989667737523632e+02,-8.203676261214077670e+00,7.157492045080265264e+00,-3.286715805484021047e+01,1.868171594100475064e-01,-1.935714586028711437e-01,-5.151025836537642677e-02,9.974988886767501839e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.177993164086703928e+02,-8.199916051404024131e+00,7.154831744561255036e+00,-3.286690649237948492e+01,3.138791036475417906e-01,-2.259420448214975452e-01,9.863313884723654001e-03,9.972424552453773572e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.172032715938451020e+02,-8.193477344219420644e+00,7.152273373041596827e+00,-3.286549550540171083e+01,3.538674015667251371e-01,-2.132538447982043062e-01,7.256180593425919090e-02,9.971426448740901449e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.167416867166949714e+02,-8.185786900375358499e+00,7.150399417043566075e+00,-3.286316912560315018e+01,3.104895830719678895e-01,-1.749317927518984073e-01,1.182861621716582712e-01,9.968597613961161841e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.164709078055175269e+02,-8.177941770068819949e+00,7.149302394752110601e+00,-3.286073491796608437e+01,2.328877204315493721e-01,-1.361887306820793453e-01,1.212648953340384611e-01,9.964011159321435329e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.163743597475818206e+02,-8.171423101667850020e+00,7.148551199409966195e+00,-3.285875271457832980e+01,1.152892009028115006e-01,-1.199317515499534886e-01,9.218048178516968783e-02,9.957015165069936558e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.163925588128897743e+02,-8.167235573760084577e+00,7.147603195965342771e+00,-3.285770432372636662e+01,-1.251446033535352775e-02,-1.245397977941657547e-01,3.505047734889531891e-02,9.950767664690244985e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.164578935483124269e+02,-8.165676013685665424e+00,7.146280264469630161e+00,-3.285784660342011421e+01,-1.159076242933107792e-01,-1.321328218283380207e-01,-3.921145337395952335e-02,9.948387293862612779e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.165191669407056452e+02,-8.166443190860539048e+00,7.144800274822262764e+00,-3.285919812127453810e+01,-1.828786103727725321e-01,-1.275266605087563843e-01,-1.102131747809728946e-01,9.950125917575658008e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.164384731094090739e+02,-8.168644636054352759e+00,7.143337676867218100e+00,-3.286180894735100821e+01,-1.887189711841623652e-01,-1.152934963234693994e-01,-1.814151444481129916e-01,9.954830366709597200e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.160520606760671853e+02,-8.171622386388627035e+00,7.142107869220129857e+00,-3.286522996399363450e+01,-1.656472136801873107e-01,-9.624039937709361059e-02,-2.177769230791455624e-01,9.955956196306759765e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.152861077928271243e+02,-8.174744251872262168e+00,7.140908069358724575e+00,-3.286849491003824397e+01,-1.241411209770305474e-01,-9.301792084538759720e-02,-1.983160828240326801e-01,9.953137901539575338e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.141756419349571843e+02,-8.177087537962282937e+00,7.139480480962335562e+00,-3.287067399312159210e+01,-6.183648406872002679e-02,-1.107466999555346554e-01,-1.308230980328592141e-01,9.948402333792586205e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.130384782470499658e+02,-8.178022878142510166e+00,7.137836915759098844e+00,-3.287138217527466111e+01,3.395353769013967349e-03,-1.327144838032450758e-01,-4.754058791241445869e-02,9.944194591333058497e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.122333469347902337e+02,-8.177599217016037869e+00,7.136174355355384691e+00,-3.287083871613859287e+01,4.243058315201784364e-02,-1.443887447861096907e-01,1.887871736958664226e-02,9.941805178032119272e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.119582934776847765e+02,-8.176137187818149243e+00,7.134589037880616935e+00,-3.286951658517249086e+01,5.487713474559784144e-02,-1.512635640645586810e-01,5.932411084051868178e-02,9.939367878703730952e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.122105797962142333e+02,-8.173776257824865610e+00,7.133132347813070595e+00,-3.286781763488342989e+01,5.984740219323528287e-02,-1.575324351683996815e-01,7.620188397965627081e-02,9.936423790108534604e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.125956634102465159e+02,-8.171159256529678672e+00,7.131729737027502125e+00,-3.286624712951385163e+01,3.464881943695929251e-02,-1.596203049262460150e-01,6.355757512379113516e-02,9.935369057683395511e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.126927819698437361e+02,-8.169023661065129005e+00,7.130348893738187144e+00,-3.286513772775673914e+01,-2.295487416572001421e-02,-1.528472164183539983e-01,3.085702242199372253e-02,9.938293926402343104e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.122651221869219853e+02,-8.167860845889258314e+00,7.128970409383132534e+00,-3.286463377275404696e+01,-8.976337557076302653e-02,-1.416900788737038563e-01,-8.109094108626618835e-03,9.941848327635025129e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,5.113091635873192899e+02,-8.167866910832859872e+00,7.127543781273644186e+00,-3.286474657818419587e+01,-1.460675697439589305e-01,-1.373166628085376040e-01,-4.742717109913794499e-02,9.939968156099467933e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,5.100534065491654019e+02,-8.169514108762916393e+00,7.126030315540822002e+00,-3.286540935828004706e+01,-2.051430988213792939e-01,-1.430204085362791200e-01,-7.690156177734600029e-02,9.936955522389656181e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,5.087651464332196269e+02,-8.172623444643818402e+00,7.124505487656190184e+00,-3.286635997916356189e+01,-2.406859884734987576e-01,-1.464686503213185609e-01,-8.614113361851830075e-02,9.941641596081028709e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,5.076300538431668770e+02,-8.176543098810119758e+00,7.123135309598829679e+00,-3.286733517175431984e+01,-2.384785802107192154e-01,-1.381412226487767070e-01,-7.888206276286779950e-02,9.949837993567708594e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,5.067640521438938777e+02,-8.180508303387254543e+00,7.122000013782807670e+00,-3.286802793906399955e+01,-2.030759082552502925e-01,-1.229246126797947924e-01,-5.643565912830290909e-02,9.958568666705492234e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,5.063052662475776060e+02,-8.183901877213083154e+00,7.121016171974064335e+00,-3.286822383004825809e+01,-1.497800308287583482e-01,-1.123542101035119867e-01,-2.405654766643459952e-02,9.965244500658595683e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,5.062974478291928335e+02,-8.186391714348511428e+00,7.120018366284415201e+00,-3.286790742030977697e+01,-9.803896267299716527e-02,-1.122130654274222789e-01,5.093496395383680098e-03,9.966623056560086624e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,5.066761807869067411e+02,-8.187978536335958069e+00,7.118949635514780105e+00,-3.286719496588514744e+01,-6.981335760821955061e-02,-1.193648995185371819e-01,2.471107300631265186e-02,9.966245041660089399e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,5.071987307141540100e+02,-8.188696958779527080e+00,7.117799382671127439e+00,-3.286617438687272141e+01,-6.333182721566300855e-02,-1.344164001243747242e-01,3.484012843360122236e-02,9.964004320190662511e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,5.074794060287473485e+02,-8.188712031858557339e+00,7.116439511623615211e+00,-3.286494539261062187e+01,-7.531741804050950950e-02,-1.546874877920871860e-01,3.574973408670709812e-02,9.959001438147309315e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,5.072537748775432647e+02,-8.188439666554872431e+00,7.114817657607325430e+00,-3.286371750002626868e+01,-1.059818912241085043e-01,-1.696738464820412573e-01,2.710079328639981508e-02,9.949041903328069480e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,5.064653280589432143e+02,-8.188370412548652055e+00,7.113023816337513239e+00,-3.286275824466999040e+01,-1.442414793203094237e-01,-1.705411263973535263e-01,9.789289344439797494e-03,9.939599941226905599e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,5.052797578839936250e+02,-8.188886791038145319e+00,7.111263247835195145e+00,-3.286227119716403422e+01,-1.725546612466494212e-01,-1.583725152093381217e-01,-1.245096984196789047e-02,9.938912999941390325e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,5.039689163218553176e+02,-8.190198329122203802e+00,7.109745513092595282e+00,-3.286228181762130163e+01,-1.968880526157255617e-01,-1.398568016762485045e-01,-3.439655257283744105e-02,9.938986686522088831e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,5.027581796484452639e+02,-8.192425061428064481e+00,7.108538410963186394e+00,-3.286266818678537049e+01,-2.216420527522329764e-01,-1.183612176514366177e-01,-4.936207399857449329e-02,9.939385743987289246e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e+00,5.017584665401540178e+02,-8.195515610089451286e+00,7.107583160016006651e+00,-3.286331739386766770e+01,-2.416245230350412276e-01,-1.035353269927868081e-01,-6.134875445973776709e-02,9.939094708226154040e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.116666666666666252e+00,5.011015032583455309e+02,-8.199187261877256105e+00,7.106702603756083647e+00,-3.286408299829879809e+01,-2.490856097427684157e-01,-9.783764183543401660e-02,-6.822973656571836021e-02,9.937499745024771514e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,5.008781585399826781e+02,-8.203115272137502245e+00,7.105758851381899888e+00,-3.286486837679107964e+01,-2.443505665780954794e-01,-9.941511118169320260e-02,-7.023078234128310449e-02,9.934650115202316556e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999999467e+00,5.010757014535860208e+02,-8.207047151186220191e+00,7.104780924064824532e+00,-3.286559771668100183e+01,-2.333253459128442620e-01,-1.070988412467057255e-01,-6.960671934560463958e-02,9.931796225973990033e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.166666666666666963e+00,5.015947143373194876e+02,-8.210721815231607934e+00,7.103914600447150285e+00,-3.286605335129222283e+01,-2.118030717326792045e-01,-1.175949960540074724e-01,-5.215274358529739529e-02,9.931940308933672412e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.183333333333333570e+00,5.021382986346092139e+02,-8.213955298717085185e+00,7.103102514732509754e+00,-3.286614974914797216e+01,-1.775919983080985476e-01,-1.223714356263983505e-01,-2.744994356007091074e-02,9.934978150294185184e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000178e+00,5.024306671893569956e+02,-8.216562879837788103e+00,7.102156015202708339e+00,-3.286581105400316005e+01,-1.430016854169909868e-01,-1.310600259904391440e-01,1.451996762663124163e-04,9.935867297641493678e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,5.023387717719975285e+02,-8.218328888442067992e+00,7.101036549293430866e+00,-3.286503787379653119e+01,-1.136915186144870499e-01,-1.422958957395353274e-01,2.187483184857045779e-02,9.934210786964404960e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233333333333333393e+00,5.018810038831849170e+02,-8.219271279257108986e+00,7.099813717620516051e+00,-3.286398439371126301e+01,-9.589047464239514040e-02,-1.477106115405854292e-01,2.889141178062929610e-02,9.934577807003831751e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+00,5.011712114414211783e+02,-8.219728159072907658e+00,7.098598780896868021e+00,-3.286293922241405596e+01,-9.911201738864851285e-02,-1.444407316861988366e-01,1.997775651971398642e-02,9.940799075250954075e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.266666666666666607e+00,5.003478486215819885e+02,-8.220041354430701830e+00,7.097566495813692811e+00,-3.286214687950337066e+01,-1.193421315897011115e-01,-1.357094791483419161e-01,2.378195395651885868e-03,9.950941439221120177e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.283333333333333215e+00,4.995208729263640635e+02,-8.220287278687287369e+00,7.096614289236825357e+00,-3.286155891671157292e+01,-1.350703073229086448e-01,-1.338879151663734945e-01,-6.954666596447792171e-03,9.959740073431330387e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e+00,4.987687991727903523e+02,-8.220775515390531751e+00,7.095706934042842917e+00,-3.286120490261844651e+01,-1.464811399410992365e-01,-1.361473917899721497e-01,-1.267659227123692223e-02,9.961912145090137116e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.316666666666666430e+00,4.981869914083246158e+02,-8.221729926363643415e+00,7.094861394621672979e+00,-3.286110035006922203e+01,-1.529198133526346870e-01,-1.372074427682634934e-01,-1.891388891006852424e-02,9.955417822601864586e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.333333333333333037e+00,4.978200873754085478e+02,-8.223197142561385675e+00,7.094078550320437770e+00,-3.286121960682839926e+01,-1.537687300536783874e-01,-1.350110283536861966e-01,-2.585599931815304314e-02,9.942616006844275489e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999999645e+00,4.976501003322410952e+02,-8.225092037669133660e+00,7.093338535149905866e+00,-3.286151227187087898e+01,-1.527088744274679166e-01,-1.298617210541774813e-01,-3.290007276381785167e-02,9.930449326237887675e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.366666666666666252e+00,4.975824319677114431e+02,-8.227243636558455364e+00,7.092629039813129310e+00,-3.286189953065017733e+01,-1.513084416678768251e-01,-1.226163332722959715e-01,-3.770467110379703557e-02,9.927479177662977605e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.383333333333332860e+00,4.974642977531713086e+02,-8.229387860551694800e+00,7.091755047210877905e+00,-3.286219414724247656e+01,-1.444202383737182294e-01,-1.204843461594507781e-01,-3.377466380446925154e-02,9.934916545505346974e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999467e+00,4.971846957578900970e+02,-8.231216242770303282e+00,7.090616974872219203e+00,-3.286231016403692706e+01,-1.336314825370339687e-01,-1.233573983139843178e-01,-2.578367277604074262e-02,9.943197670253542952e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.416666666666666963e+00,4.967101017219729897e+02,-8.232533001074225254e+00,7.089272295720986605e+00,-3.286226617825992236e+01,-1.225405357515397115e-01,-1.250684596408737081e-01,-2.005200866118717756e-02,9.949010320732822876e+00,0.000000000000000000e+00,0.000000000000000000e+00
