rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620233871995624744,,10,,1620233871,933234000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1027,1500,1500,1500,1350,0.1856512109223332,0.9395724786959034,-0.0001396534576103281,0.0632024806934042,0.03235952296580291,1.5779770697799487,0.0007748029966892385,-6.42910892396754e-05,-0.0003825523094594087,0.0033027303202896987,-0.011364175168102002,-0.0068548006240990045,0.18567193444093666,0.9395470006477334,0.13278811758867956,-2.5626200291613825e-05,-2.054003457822517e-05,0.36735153586893077,0.00010383607148867213,-8.034842446415616e-06,-8.034842446415616e-06,-8.034842446415616e-06,0.0001101613604818841,-6.985304509399123e-05,-0.0007743213673439116,-0.0003825523094594087,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872023084299,,11,,1620233871,957669000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1029,1500,1500,1500,1350,0.18565937422900994,0.9395772374982743,-0.0001380493552869677,0.06319307490229413,0.032315456009931395,1.5780549607738128,0.0008210081414569866,0.00026791837220810295,-5.7052185391008245e-05,0.004076372389034265,-0.005202128999879157,0.0020348266165611233,0.18567193444093666,0.9395470006477334,0.13278811758867956,-3.0327223168732307e-05,-1.2340404739959418e-05,0.3673499317666074,0.00018172706535279914,-8.641887048547138e-06,-8.641887048547138e-06,-8.641887048547138e-06,0.00011743044309599606,0.0002619519689672162,-0.0008229312173319794,-5.7052185391008245e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872036382490,,12,,1620233871,973872000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1031,1500,1500,1500,1350,0.18564555112325565,0.9395861588678603,-0.0001271045306718288,0.06369445963568628,0.03225564634023663,1.578235790026689,0.0010898779810891322,0.0003461402861223191,0.00011711524079584051,0.001809021067131743,0.010831754660163031,0.007584778671644233,0.18567193444093666,0.9395470006477334,0.13278811758867956,-3.935341242535326e-05,-2.609127413224573e-05,0.3673389869419923,0.0003625563182290126,-9.430160835515563e-06,-9.430160835515563e-06,-9.430160835515563e-06,0.00013193269582515658,0.00033802267511700754,-0.0010924228954239772,0.00011711524079584051,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872057235159,,13,,1620233871,993994000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1033,1500,1500,1500,1350,0.18564386240183461,0.9395992191625914,-0.00013740714479690275,0.06353786758682238,0.03216859986963889,1.578191942144456,6.864984608287135e-06,0.00039551805188026265,-0.00020879661819625522,0.0058616371285041095,-0.007651890088282852,0.0023751209331244155,0.18567193444093666,0.9395470006477334,0.13278811758867956,-5.242469492603964e-05,-2.768508687409061e-05,0.36734928955611734,0.0003187084359959069,-1.0478339556626516e-05,-1.0478339556626516e-05,-1.0478339556626516e-05,0.00014468103326499283,0.0003954564651519172,-9.78986957934877e-06,-0.00020879661819625522,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872082978495,,14,,1620233872,15625000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1035,1500,1500,1500,1350,0.18564495826144367,0.9395596753495438,-0.0001287872530916223,0.06342884829266855,0.03238723756734866,1.5782540024638776,0.0007404149810944897,-0.001805133559078778,0.0005088483775828931,-0.012515412412889185,-0.009206523415595684,0.005330763080386173,0.18567193444093666,0.9395470006477334,0.13278811758867956,-1.2875527080597487e-05,-2.6880906391252726e-05,0.36734066966441203,0.00038076875541759314,-1.073633054172009e-05,-1.073633054172009e-05,-1.073633054172009e-05,0.00015991178348169656,-0.0018106050849268744,-0.0007269324155507963,0.0005088483775828931,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872097988543,,15,,1620233872,35538000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1037,1500,1500,1500,1350,0.18565525680672473,0.9395846172327303,-0.00012101404223052725,0.06335469421218468,0.03213811467034845,1.5780443836211142,5.678166892460722e-05,0.0008461434345578635,0.00035934558256625187,0.008917630989083887,-0.005125330214889424,-0.0065101844381758,0.18567193444093666,0.9395470006477334,0.13278811758867956,-3.7736476302327615e-05,-1.6404551381242934e-05,0.36733289645355094,0.00017114991265421153,-1.148932442901391e-05,-1.148932442901391e-05,-1.148932442901391e-05,0.000166757779987865,0.0008457096557073187,-6.291301943675577e-05,0.00035934558256625187,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872122220726,,16,,1620233872,56516000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1039,1500,1500,1500,1350,0.18563540544238216,0.9395808306382547,-0.00012084414102372931,0.06344842058218791,0.03207107619722943,1.5781293323170835,-0.0006593493320138267,-0.00038427393161968154,0.00022714916061478254,0.002032390492880034,0.008006476337013589,0.0018039807096715322,0.18567193444093666,0.9395470006477334,0.13278811758867956,-3.409694590326075e-05,-3.62799431385054e-05,0.36733272655234417,0.00025609860862352285,-1.217199464517673e-05,-1.217199464517673e-05,-1.217199464517673e-05,0.0001770017243328059,-0.00037942863093002054,0.0006621494621156899,0.00022714916061478254,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872136441336,,17,,1620233872,73253000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1041,1500,1500,1500,1350,0.1856487334914537,0.9395723501137994,-0.00011254499010021624,0.06332080756319036,0.032297823087612525,1.5781721385438485,0.0004434308250151005,-0.00016011910872937947,0.0005252595336897909,-0.009624986752400241,-0.008972092721679524,-0.0012622672253004945,0.18567193444093666,0.9395470006477334,0.13278811758867956,-2.5519900814796394e-05,-2.3013347195510116e-05,0.3673244274014207,0.00029890483538852486,-1.2682792195674458e-05,-1.2682792195674458e-05,-1.2682792195674458e-05,0.0001889579177483469,-0.00016338538593494939,-0.0004422377654800087,0.0005252595336897909,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872156866463,,18,,1620233872,93543000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1043,1500,1500,1500,1350,0.18564127649684978,0.9395828350082693,-0.00011931155732769483,0.06325740703759031,0.032145110097507715,1.578056707538253,-0.0002008874944680744,0.0005452111960941002,-0.00011260526727131087,0.0038337464800716307,-0.008863984761104513,-0.007593271763335012,0.18567193444093666,0.9395470006477334,0.13278811758867956,-3.6056002460743355e-05,-3.03969672369048e-05,0.3673311939686481,0.00018347382979300164,-1.3402781679942943e-05,-1.3402781679942943e-05,-1.3402781679942943e-05,0.00019629687094006697,0.0005466553331458884,0.00019692379369486542,-0.00011260526727131087,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872180289534,,19,,1620233872,117223000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1045,1500,1500,1500,1350,0.18565235458431206,0.9395887024275896,-0.00011537405944597734,0.0635708952341703,0.03194202549653184,1.5782564729626491,0.00011749606133724401,-0.00012016908814461942,0.0005955722992992999,0.010093637220135577,0.004127422631678528,0.0026798642119953246,0.18567193444093666,0.9395470006477334,0.13278811758867956,-4.1846686668196776e-05,-1.926821329306917e-05,0.3673272564707664,0.0003832392541891494,-1.4241793298194509e-05,-1.4241793298194509e-05,-1.4241793298194509e-05,0.00021162644110763292,-0.00012104227388937332,-0.00011659632115536343,0.0005955722992992999,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872199814342,,20,,1620233872,133347000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1047,1500,1500,1500,1350,0.18565834526165184,0.9395656689289331,-0.00011080043519626215,0.06287168482249543,0.03217115729948842,1.5780196510788584,0.0007523220496186777,-0.001059060291580022,0.00010954209968034592,-0.015252349085369571,-0.028568668278285678,-0.005139007713296174,0.18567193444093666,0.9395470006477334,0.13278811758867956,-1.8765952374941633e-05,-1.3453978892745523e-05,0.3673226828465167,0.00014641737039844394,-1.4614557668465647e-05,-1.4614557668465647e-05,-1.4614557668465647e-05,0.00021748313592357066,-0.001064466881589935,-0.0007446525535726098,0.00010954209968034592,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872224810076,,21,,1620233872,157684000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1049,1500,1500,1500,1350,0.18566741686299953,0.9395760721474045,-0.0001265384434207817,0.06322669263858727,0.03208332596190458,1.5782085240410897,0.0003852261846064687,0.00040497210541784955,-0.0005616398368210277,0.0028078004922180433,0.006272862070546097,0.005148202929812222,0.18567193444093666,0.9395470006477334,0.13278811758867956,-2.9104185942998145e-05,-4.3019721216442605e-06,0.3673384208547412,0.00033529033262968966,-1.5198729703072883e-05,-1.5198729703072883e-05,-1.5198729703072883e-05,0.00023089474922875823,0.0004021056344310213,-0.0003882173080013935,-0.0005616398368210277,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872239549886,,22,,1620233872,176776000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1051,1500,1500,1500,1350,0.18564895774951495,0.9395712165303943,-0.00010477428744246065,0.06313326580425586,0.03226164622122482,1.5781677565922994,4.404988510476335e-05,-0.0005602367555769315,0.0011093926409710259,-0.007715384907865615,-0.01412710410312152,-0.0001611189652031093,0.18567193444093666,0.9395470006477334,0.13278811758867956,-2.4384594276737093e-05,-2.2797563108649325e-05,0.3673166566987629,0.0002945228838393543,-1.5685967370310985e-05,-1.5685967370310985e-05,-1.5685967370310985e-05,0.0002426756645823324,-0.0005605462422747678,-3.9918979805933375e-05,0.0011093926409710259,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872256883148,,23,,1620233872,194404000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1053,1500,1500,1500,1350,0.18566055008831947,0.9395690304864766,-9.998424592372324e-05,0.06309463314253885,0.031960230338251364,1.578115511505539,0.00030176807294365914,0.00028358494219842445,4.3224701564667815e-05,0.016778700772426845,-0.0008974364839819272,-0.001773234153741558,0.18567193444093666,0.9395470006477334,0.13278811758867956,-2.2112572107058685e-05,-1.1222808666729878e-05,0.36731186665724413,0.00024227779707897135,-1.6127612855059317e-05,-1.6127612855059317e-05,-1.6127612855059317e-05,0.0002523667764654912,0.0002813686697981936,-0.0003038355820930268,4.3224701564667815e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872282433306,,24,,1620233872,215707000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1055,1500,1500,1500,1350,0.18565426813734773,0.9395764462498118,-0.00011215543081535828,0.06316021331818628,0.03194531183396263,1.5780206988663261,-0.00048691987683768914,0.00011318760300418353,-0.00019714389920321275,0.0008651613963158609,0.00812897302286223,-0.0036851449010609975,0.18567193444093666,0.9395470006477334,0.13278811758867956,-2.957246051598522e-05,-1.7453118440166776e-05,0.3673240378421358,0.00014746515786612235,-1.6717941001514068e-05,-1.6717941001514068e-05,-1.6717941001514068e-05,0.00025826538278013613,0.00011670230905908278,0.000486089468095886,-0.00019714389920321275,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872295843417,,25,,1620233872,233518000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1057,1500,1500,1500,1350,0.18567383284701158,0.9395391785853662,-9.688210294034327e-05,0.06307791661029917,0.03227580894616564,1.5782578673069179,0.00042998753324569917,-0.0014610291420769752,0.0006083352731259537,-0.012661859949658967,0.0036776762113121253,0.014981498502932754,0.18567193444093666,0.9395470006477334,0.13278811758867956,7.836009525631698e-06,1.8399891350108546e-06,0.36730876451426075,0.00038463359845786194,-1.6564107586376005e-05,-1.6564107586376005e-05,-1.6564107586376005e-05,0.0002736507267184506,-0.0014641968107970535,-0.0004190741366353222,0.0006083352731259537,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872318037297,,26,,1620233872,254088000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1059,1500,1500,1500,1350,0.18564362329990464,0.9395859226905723,-0.00010479766946319691,0.06315880588024281,0.03174915702406044,1.5781279175719993,-0.000994489992672763,0.0015302455275111536,-0.00013771556940108434,0.01708221173263268,0.00211909270579196,-0.0028506723013604577,0.18567193444093666,0.9395470006477334,0.13278811758867956,-3.912856061132165e-05,-2.8025022208193164e-05,0.36731668008078366,0.0002546838635393289,-1.7345101971655448e-05,-1.7345101971655448e-05,-1.7345101971655448e-05,0.00028383808126002374,0.00153749552898444,0.0009832442312808236,-0.00013771556940108434,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620233872340546825,,27,,1620233872,277862000,'',"""Position""",'',0.18567193444093666,0.9395470006477334,0.5,1.57787323370846,0.0,0.0,0.0,1500,1500,1061,1500,1500,1500,1350,0.18565276906040143,0.939579641279687,-0.00011074024196941479,0.06332800903788222,0.03188181070969399,1.5781314978147623,7.064413981662282e-05,0.0003650744758379881,-0.0004285837742308689,0.0001977707479081242,0.011258818237448617,-0.0014998714616202668,0.18567193444093666,0.9395470006477334,0.13278811758867956,-3.278033393042994e-05,-1.8925442472890165e-05,0.36732262265328985,0.00025826410630225283,-1.8000754103863827e-05,-1.8000754103863827e-05,-1.8000754103863827e-05,0.0002941686455121139,0.0003645464723142119,-7.332009903209282e-05,-0.0004285837742308689,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
