# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.850000000000000089e+00,5.230576376288149731e+02,1.609428222433944899e+00,4.313700602703297804e+00,2.123026044268172186e+01,-9.505874755164615830e-02,-7.304781911599259048e-02,-5.133927739088869208e-02,9.934978153290064284e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.866666666666666696e+00,5.222768352516418418e+02,1.607286827771251314e+00,4.313865659272744679e+00,2.122962269379185685e+01,-4.680792826762487924e-02,-6.365069777547635588e-02,-2.300678898820879281e-02,9.926409070112205413e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.883333333333333304e+00,5.218333549648821190e+02,1.605836642526860869e+00,4.314402088074234420e+00,2.122953374311475727e+01,1.209242986016656474e-05,-5.305184564645244738e-02,1.002691475597932216e-02,9.919365591253519909e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,5.216860061989518726e+02,1.605455253334780119e+00,4.315104123189712482e+00,2.122999114773050877e+01,4.141841224942895139e-02,-4.956362884103103494e-02,3.739864034307643914e-02,9.920237789913210591e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.916666666666666519e+00,5.217267117656876962e+02,1.606284193015780515e+00,4.315667600087429889e+00,2.123082888436391613e+01,7.217280924022467792e-02,-5.875906815644818537e-02,5.309343795065707416e-02,9.924947731699750975e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.933333333333333126e+00,5.218393341489363593e+02,1.607935746812258371e+00,4.315908327979562920e+00,2.123168621470793838e+01,7.138547600726638520e-02,-7.427190604067779311e-02,4.671043389279317531e-02,9.930973269973085493e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.949999999999999734e+00,5.219392751760419742e+02,1.609739068059401035e+00,4.315963684291927116e+00,2.123220463333918318e+01,3.637569920328165285e-02,-8.250032956474123713e-02,2.051727931033697078e-02,9.937144201004985078e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.966666666666666785e+00,5.218329950981320735e+02,1.610949859388139060e+00,4.316003732360303324e+00,2.123218300638885125e+01,-1.856271009515457482e-02,-7.975697732012387853e-02,-1.420769715243654779e-02,9.937958779022611822e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.983333333333333393e+00,5.213635291014462609e+02,1.611159681242945840e+00,4.316066322676430644e+00,2.123161511844001126e+01,-7.027587798983031542e-02,-7.402761431990109720e-02,-4.537623182592057103e-02,9.932912755855230813e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.204918880178984182e+02,1.610408131277743848e+00,4.316059953888097489e+00,2.123065526410684001e+01,-9.877034031079678922e-02,-7.419596386594087822e-02,-6.419890432557497084e-02,9.928287116753207187e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.192915106264101723e+02,1.608994191157902875e+00,4.315884598472407241e+00,2.122959220616855447e+01,-1.000737743182556483e-01,-7.505567840602467289e-02,-6.437127947542282957e-02,9.927469787227185094e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.179756801501332575e+02,1.607410082302568766e+00,4.315666175437730345e+00,2.122874566435862320e+01,-7.579566222419928390e-02,-7.189996467283522874e-02,-4.425962741881699081e-02,9.932594441435050214e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.167445719057225233e+02,1.606248803950538928e+00,4.315514743649350393e+00,2.122841415166296031e+01,-3.804818872713970623e-02,-6.616668756936563978e-02,-8.176177153004109133e-03,9.940472455755735126e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.157077897221677176e+02,1.605822585655050316e+00,4.315408060548262981e+00,2.122870217059969278e+01,-5.085490490966869392e-03,-6.613941667185647966e-02,2.988687282556936470e-02,9.948598584758025609e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.149103038714280274e+02,1.606089652599895556e+00,4.315261312914307368e+00,2.122944323025567570e+01,1.183320909531286255e-02,-7.532029698197653667e-02,5.432520130788084933e-02,9.954472790260712856e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.144664366675568772e+02,1.606820088518148726e+00,4.315064688950200456e+00,2.123030624477054573e+01,1.057932462060033434e-02,-8.700105951176799468e-02,5.744218419742706805e-02,9.955393968858448517e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.144294442417640312e+02,1.607781674438896857e+00,4.314936344385775335e+00,2.123096787569282640e+01,-1.014451368194826605e-02,-8.953208077747394633e-02,4.100732032020237144e-02,9.950817653734185697e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.147588525102297581e+02,1.608557129350105308e+00,4.314690586189773747e+00,2.123113996493652422e+01,-3.970048196735117413e-02,-8.789150105078040454e-02,7.434433357056183939e-03,9.947077707523323653e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.152549875735733167e+02,1.608779631578806546e+00,4.314407829357417512e+00,2.123077786627379027e+01,-6.937739630781702971e-02,-8.343855135940272949e-02,-3.035373884018860435e-02,9.942521235599091511e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.155433891624306852e+02,1.608265772443155051e+00,4.314188445646139236e+00,2.123000811113409014e+01,-8.869816674730081341e-02,-7.623343824236090971e-02,-5.887386764401064676e-02,9.936413383629913554e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.153504414040163510e+02,1.607097418509009223e+00,4.314085275650544560e+00,2.122907957336299489e+01,-9.242334758110364035e-02,-6.763451894013750021e-02,-6.939044950660905320e-02,9.928766931671619389e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.146031196949651303e+02,1.605581182143196894e+00,4.314108437051853429e+00,2.122826494684798249e+01,-8.232079470666416043e-02,-6.109230478466584624e-02,-6.025522350773580144e-02,9.920094899398538502e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.135352327002163975e+02,1.604156534427262581e+00,4.314183486343429408e+00,2.122775115851229089e+01,-5.854285803779552683e-02,-6.192798791659012703e-02,-3.770385755305920988e-02,9.915382071167272215e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.125756559343460594e+02,1.603244771540638158e+00,4.314155813607737144e+00,2.122759172195902266e+01,-2.729804905056731901e-02,-6.920810987416926852e-02,-1.247301101404645757e-02,9.914451273815323873e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.120520478839682710e+02,1.603082053673049012e+00,4.314001202686490899e+00,2.122770328514118887e+01,2.889943155278622278e-03,-7.873077988329565957e-02,6.047192255979952358e-03,9.915043956992313667e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.120767426282943688e+02,1.603628541641175076e+00,4.313802026534011347e+00,2.122787495589270179e+01,1.847891186738916461e-02,-8.561905767359254127e-02,9.301111262900743637e-03,9.918957849497946455e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.124529775597850403e+02,1.604703106819864500e+00,4.313623595828353530e+00,2.122790695413459616e+01,1.820141577396678159e-02,-8.977137783122418613e-02,-1.142045313685737494e-03,9.922685740067038296e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.128402331857025729e+02,1.606036990423648891e+00,4.313475557475775268e+00,2.122769431378344507e+01,1.033097615008039816e-02,-9.339934717392144037e-02,-1.705576652538664389e-02,9.920465793767043294e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.129703984043329683e+02,1.607222300391103254e+00,4.313363785364651370e+00,2.122718881513924671e+01,-8.909551485154501571e-03,-9.400890787061613740e-02,-3.709757681148619785e-02,9.918144296825303741e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.127351932246499473e+02,1.607797313984586030e+00,4.313233806222503297e+00,2.122649494431776418e+01,-4.306329258311361596e-02,-9.185227560794115287e-02,-5.017161397702699088e-02,9.918245201133402134e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.120984983667248116e+02,1.607524887054253782e+00,4.313090142871557120e+00,2.122573251869588873e+01,-7.596590799526910243e-02,-8.693934136912069566e-02,-5.389393830110721095e-02,9.922577208793956771e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.111013675056590273e+02,1.606658237685605783e+00,4.312926275709600077e+00,2.122506927107237829e+01,-8.696631791885815754e-02,-8.623596832767103926e-02,-4.815903627056224851e-02,9.930836135570961787e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.098434535469198181e+02,1.605653826818478347e+00,4.312746929627388148e+00,2.122463228841048277e+01,-7.300957665888027637e-02,-8.966996226749590626e-02,-3.461205266594098717e-02,9.940611609276114535e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.084440319677153752e+02,1.604889782446307311e+00,4.312573666159338792e+00,2.122449827157002034e+01,-4.879022358102473589e-02,-8.819138545175000954e-02,-1.417879403603232447e-02,9.948301678196219910e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.071758241270737244e+02,1.604655811038811608e+00,4.312393211633237300e+00,2.122476730347885976e+01,-2.168666524945338236e-02,-8.397632755468402432e-02,1.551751645887045061e-02,9.951287914757802611e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.062504213627496483e+02,1.605064160267758000e+00,4.312221932336031571e+00,2.122536695598596523e+01,-1.306632601015333267e-03,-7.730686779062130587e-02,3.589324703174797543e-02,9.952411491648325281e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.057342938683225384e+02,1.606026830304146502e+00,4.312107396710109342e+00,2.122605430645909053e+01,8.238547018577457859e-03,-6.810178721938339730e-02,3.642779102792874368e-02,9.949702625567443448e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.055487596985083769e+02,1.607202712632971320e+00,4.312148833880939947e+00,2.122652903513896305e+01,6.720775077762284472e-03,-5.609504386776047180e-02,1.724596809588759688e-02,9.944100574521915092e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.054757772083059990e+02,1.608142217711355793e+00,4.312388078641293809e+00,2.122661987975751074e+01,-5.681685639816073941e-03,-4.656747301034244724e-02,-9.671901835854659901e-03,9.937967695412430302e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.053127415222444370e+02,1.608502016744395746e+00,4.312753896056307212e+00,2.122636512120526220e+01,-2.721325364062947977e-02,-4.656346424022653196e-02,-2.811816736191842525e-02,9.931519441160121531e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.049500700312104868e+02,1.608214869316184625e+00,4.313078987282613852e+00,2.122596450025358550e+01,-4.966810195513698262e-02,-5.193202002521796201e-02,-3.364989658953171370e-02,9.923106808678822333e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.043792597096692134e+02,1.607305695702826664e+00,4.313088724299675825e+00,2.122555619936118632e+01,-7.268354219191218435e-02,-6.477296599104087615e-02,-3.062735222448616235e-02,9.920683683671613906e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.036592124283726548e+02,1.606044247424709859e+00,4.312820431064052329e+00,2.122533838423160546e+01,-8.504690427852532042e-02,-7.619244564177005130e-02,-1.936463820806163388e-02,9.923007341716946428e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.028706733126178960e+02,1.604810417882932772e+00,4.312506625115102743e+00,2.122533399433567070e+01,-8.198792974064672556e-02,-7.963273092291148214e-02,-9.252948625369038227e-03,9.924389690406592024e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.020808607654772686e+02,1.603912574536707991e+00,4.312301336372955873e+00,2.122548746180497048e+01,-6.556932068063459074e-02,-7.751384527857775597e-02,-3.771914261393618031e-03,9.923469336681090880e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.014116313824909525e+02,1.603437168451079753e+00,4.312241778236637124e+00,2.122576476346635133e+01,-4.269106540197756261e-02,-7.498892936054731007e-02,3.260117201323592222e-03,9.923072473564229057e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.010348810654206773e+02,1.603231829914551820e+00,4.312407854613027780e+00,2.122610064687959053e+01,-2.754902407038054002e-02,-7.127558835825290040e-02,1.151187995119877516e-02,9.923959000599253955e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.010402496094610001e+02,1.603316793225679993e+00,4.312755547222150376e+00,2.122643818565256524e+01,-1.687447701316246301e-02,-6.488816382080142553e-02,1.466265482659395714e-02,9.927509521399869641e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.014051509890068701e+02,1.603621040965799383e+00,4.313193317580725328e+00,2.122663231728986943e+01,-1.559326195213052782e-02,-5.714798571633111779e-02,1.029686355466545231e-02,9.931028726251332372e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.019138434380020044e+02,1.603964702524648400e+00,4.313650501339401089e+00,2.122659387472504022e+01,-2.610759587744370530e-02,-4.912023485725738881e-02,-4.901578269239110358e-04,9.933082967324470047e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.022801440127714727e+02,1.604093012516517813e+00,4.314117571242590543e+00,2.122629944256331669e+01,-4.648647973265256084e-02,-4.388947284739178056e-02,-1.546316184262602061e-02,9.934445075835979466e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.023165719161897869e+02,1.603840053548661437e+00,4.314583747962251081e+00,2.122579868123865410e+01,-6.895026838223813903e-02,-4.507675144915242876e-02,-3.011953271109171076e-02,9.936248264098667349e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.019841990389282955e+02,1.603298243947271384e+00,4.314957668420772663e+00,2.122524454159824714e+01,-8.111795189662085459e-02,-5.031308840984126396e-02,-3.610535621271915990e-02,9.938249205933411545e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.013608063106144073e+02,1.602485839210493479e+00,4.315253173348523319e+00,2.122476773521838211e+01,-8.991521018204536031e-02,-5.515218940720556517e-02,-3.046982873537353378e-02,9.939410023979206699e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.005752159871506137e+02,1.601660500768275153e+00,4.315465685264244122e+00,2.122442534484295962e+01,-8.333584567008057997e-02,-6.050368371490165431e-02,-2.064822672364336614e-02,9.938121758413732465e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,4.997473571752229873e+02,1.601115914862899503e+00,4.315653997301189371e+00,2.122422481602125544e+01,-6.261050183174438066e-02,-6.461359790451695617e-02,-1.359233329360902062e-02,9.935566469285600277e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,4.989541341966119603e+02,1.600993709745694105e+00,4.315863378216820756e+00,2.122413243491495294e+01,-3.838178915739635932e-02,-6.904669776144914395e-02,-1.083436390411775946e-02,9.934783242682561522e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,4.983083414978973451e+02,1.601246004239680554e+00,4.316083369850874263e+00,2.122410321649359588e+01,-2.057291934717375009e-02,-7.670955939596085793e-02,-9.684852691249783846e-03,9.938378199070866614e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,4.978777147289246727e+02,1.601693238477848613e+00,4.316304262045372653e+00,2.122414009403258106e+01,-1.961360987980702991e-02,-7.744586005975326315e-02,-7.198808959883031683e-03,9.945905802853225453e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,4.976607958808543799e+02,1.602101784869664591e+00,4.316415248260645043e+00,2.122427370629035082e+01,-3.158126125044688481e-02,-7.296077371608844508e-02,4.734400607187255056e-05,9.951623193953574642e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,4.975795407686259750e+02,1.602344299165937347e+00,4.316431809237003314e+00,2.122440490144653680e+01,-4.637101054889829210e-02,-6.250798233456053565e-02,3.033370994959538446e-03,9.954349085212196968e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,4.973887497972536949e+02,1.602285548022893913e+00,4.316376440714780216e+00,2.122439288866900142e+01,-5.967952138693299186e-02,-5.306612323795484309e-02,-1.485548712958028716e-03,9.953460211159956827e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,4.968861819235422104e+02,1.601980021651461694e+00,4.316263613016604772e+00,2.122416409072830845e+01,-6.565850786012022988e-02,-4.908447809549913721e-02,-1.077664109822810794e-02,9.950135741188457672e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,4.960005180652083823e+02,1.601676069120317791e+00,4.316105674870815534e+00,2.122375653475042867e+01,-5.851177925932819768e-02,-4.911666647362548932e-02,-2.021845816009574387e-02,9.948247874139667601e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,4.948370024013653392e+02,1.601563532321595318e+00,4.315883628541310912e+00,2.122329481916456473e+01,-4.426983201028460158e-02,-5.517782112949187051e-02,-2.224622606849185891e-02,9.951566416183421637e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,4.936847353842268831e+02,1.601635119363562509e+00,4.315662987508109616e+00,2.122292815295716650e+01,-3.590660571442243904e-02,-5.908535486167731943e-02,-1.865220723173112438e-02,9.953371993488497438e+00,0.000000000000000000e+00,0.000000000000000000e+00
