rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620229670207188341,,410,,1620229670,171120000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1519,1027,1504,1500,1500,1418,0.060624470295982204,0.6381361684028033,0.0012783795163888168,0.04325856092893807,0.07642215430602857,1.6182983803658104,-0.0009485285164175636,0.0010990118529381515,-0.0009804715272265087,0.004470104369596562,0.022852869883728873,0.0007676334556153373,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11104974707539346,-0.020658482871364306,0.3673063210286557,0.013609480636685545,0.024435903891034724,0.024435903891034724,0.024435903891034724,0.006015895935302042,0.0011428122656397498,0.0008952728773168519,-0.0009804715272265087,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670226909657,,411,,1620229670,190848000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1520,1029,1504,1500,1500,1418,0.060592100018444464,0.6381176792060318,0.0012767240663669743,0.04422417901506224,0.07643083225530632,1.6186157912617154,-0.0015823756732748675,-0.0012285929839558972,5.7350076036956745e-05,-0.00507127998850956,0.02901255172263347,0.007317372041507883,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11106010497553781,-0.020726947310392416,0.3673079764786775,0.013926891532590524,0.02665566207829707,0.02665566207829707,0.02665566207829707,0.006572971596605663,-0.0011515490170096775,0.0016392950780813656,5.7350076036956745e-05,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670248424989,,412,,1620229670,211210000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1519,1031,1504,1500,1500,1418,0.06058414529005869,0.6381411190130554,0.0012930821345725763,0.04332544196533579,0.07634546572077106,1.6182540300706167,-0.0006633472442700555,0.0013597384647268224,0.0007407338854809589,0.005847040977046717,-0.020547037250983828,-0.01415419269793536,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.1110438051257746,-0.020693602509353422,0.367291618410472,0.013565130341491871,0.02887833346669253,0.02887833346669253,0.02887833346669253,0.007115576810265338,0.0013896766487133875,0.0005980945334636165,0.0007407338854809589,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670268461103,,413,,1620229670,232705000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1503,1520,1033,1504,1500,1500,1418,0.06064297992247654,0.6381305250736251,0.0013013740361484394,0.04343114597776029,0.0760911995145309,1.618370394466052,0.002266126605464997,-0.0010506393705628676,0.0004900853866214782,0.006372387007008595,-0.012642990937653822,0.0011074595173367026,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11105477627561006,-0.020648259656168996,0.36728332650889606,0.013681494736927036,0.03109880372469559,0.03109880372469559,0.03109880372469559,0.00766283659974242,-0.0011572188409229144,-0.0022135982998697113,0.0004900853866214782,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670290887405,,414,,1620229670,254648000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1520,1035,1504,1500,1500,1418,0.0606535650064288,0.6381413085813618,0.0013253854124570252,0.042814784313705986,0.07622011149189584,1.6180980001856275,3.951883768765416e-05,0.001317033432463679,0.0009078034192192939,0.00426974667678897,-0.0017555781889862232,-0.005699920141712644,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11105012568259208,-0.020606925072494342,0.36725931513258747,0.013409100456502676,0.033321381703489854,0.033321381703489854,0.033321381703489854,0.008199200618002526,0.0013136916999017196,-0.00010174929173499814,0.0009078034192192939,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670311422783,,415,,1620229670,272379000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1520,1037,1504,1500,1500,1418,0.06059432835152033,0.6381252825807527,0.0013093179600364713,0.04336037731522677,0.07622477513983869,1.6184690229697463,-0.001851536683130209,-0.001078459412384121,-0.00048721667537829924,-0.004146293591790147,0.006671528547224248,0.007041004007032087,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11105565729210878,-0.020708058847803593,0.367275382585008,0.01378012324062139,0.035540195305219284,0.035540195305219284,0.035540195305219284,0.008750405547627382,-0.0009889998292756696,0.001900826696684739,-0.00048721667537829924,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670328006633,,416,,1620229670,292373000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1520,1039,1504,1500,1500,1418,0.06060530124027671,0.6381409221689196,0.001307783893694986,0.04363083519933474,0.07586537466745838,1.61833728552225,-0.00015745218264650305,0.00013512026921004474,1.5014257352300971e-05,0.007426044606271201,0.019723742349148372,-0.007505207247786322,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11104328390276852,-0.02068172474741846,0.36727691665134954,0.013648385793125106,0.0377619325388441,0.0377619325388441,0.0377619325388441,0.009296340979352386,0.00014245021076463724,0.00015085295630067432,1.5014257352300971e-05,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670347693976,,417,,1620229670,310990000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1503,1520,1041,1504,1500,1500,1418,0.060654239119123855,0.6381382357602072,0.0013375921883405917,0.04279501441145078,0.07583535079848511,1.6181285339904015,0.00215858860663954,0.0010147691694385418,0.0007440437781659733,0.01284850934040944,-0.030589042539289096,-0.010546536975321253,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11105259769804587,-0.020609787877136118,0.36724710835670393,0.01343963426127659,0.03998445059757651,0.03998445059757651,0.03998445059757651,0.009833926349803448,0.000911500050809506,-0.0022041844063805747,0.0007440437781659733,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670368256752,,418,,1620229670,331890000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1043,1504,1500,1500,1418,0.0606576540098914,0.6381362588343354,0.0013303558812158833,0.0425378960919784,0.07586883436798708,1.61804067079831,0.001334140501360472,-0.0005145606549015692,-0.0001563077827763679,-0.004503784593479745,-0.03255917127339854,-0.004466040481566222,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11105654410540393,-0.020596712645286445,0.36725434466382867,0.013351771069185059,0.04220623427706141,0.04220623427706141,0.04220623427706141,0.01036799719257085,-0.0005769936525383864,-0.0013083508206415875,-0.0001563077827763679,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670388560379,,419,,1620229670,351986000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1045,1504,1500,1500,1418,0.0606429512176107,0.638121818486407,0.00133991477736356,0.04325249645098807,0.07578110119755017,1.6183994100431225,-0.0011539961315558023,-0.0008893636053952906,0.000745450221712089,-0.002263403759574026,0.04039442727207917,0.015156223242177944,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.1110628724660523,-0.020651924942127607,0.36724478576768094,0.013710510313997615,0.044424676537920524,0.044424676537920524,0.044424676537920524,0.010916417605130754,-0.0008334430937730507,0.0011950093320512072,0.000745450221712089,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670406471142,,420,,1620229670,370998000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1047,1504,1500,1500,1418,0.060610601986325514,0.6381269475772093,0.0013534599726185703,0.043216222624583786,0.0756288731385444,1.6183453599594748,-0.00244298758518198,-8.485028525799466e-05,0.001138402847005165,0.008200275669823339,0.016060465883891786,0.00360279546579057,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11105732765328111,-0.02067799083181332,0.36723124057242595,0.013656460230349943,0.046646269915384134,0.046646269915384134,0.046646269915384134,0.01146267601434475,3.136354691236902e-05,0.002444259446169068,0.001138402847005165,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670428465814,,421,,1620229670,392870000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1049,1504,1500,1500,1418,0.0606145071455547,0.6381481984254516,0.0013489661258026808,0.04316635027735308,0.07544337744607238,1.6182404035424431,0.0017001598536742638,0.00068184992096114,-0.00033798634416449353,0.012852832506421222,-0.008471754885332694,-0.004716304425956289,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11103845560105344,-0.020661425925158704,0.36723573441924184,0.013551503813318266,0.048867949710083784,0.048867949710083784,0.048867949710083784,0.01200473616687748,0.0006004504062244045,-0.001730584338431778,-0.00033798634416449353,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670448769116,,422,,1620229670,413418000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1051,1504,1500,1500,1418,0.060676795910504296,0.6381521678718226,0.0013692925050112492,0.04292356961126745,0.07555711573000497,1.6179824972781947,0.002260591251280957,6.583340401569682e-05,0.0011517693285773493,-0.006475455747660388,-0.0109555277504612,-0.012470453279285323,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11104275366884601,-0.020570381057808132,0.3672154080400333,0.01329359754906978,0.05109114689438339,0.05109114689438339,0.05109114689438339,0.012536480068840271,-4.0868937575248005e-05,-0.0022611803493737,0.0011517693285773493,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670467764178,,423,,1620229670,431815000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1053,1504,1500,1500,1418,0.06067175381983112,0.6381437594309021,0.0013716237775302231,0.04270449100067617,0.07541520621599562,1.6181470089915868,-0.0003328132559650024,-0.0008898825964411099,0.00016356801602261846,0.009418106224877779,0.0020206641323635907,0.01402563168321471,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11104752845681713,-0.020594083049009095,0.3672130767675143,0.013458109262461937,0.05331053615573791,0.05331053615573791,0.05331053615573791,0.01307480443933875,-0.0008731321391150379,0.00037456103166132393,0.00016356801602261846,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670492683977,,424,,1620229670,454645000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1055,1504,1500,1500,1418,0.06063218995087801,0.6381587846974447,0.0013742519027374611,0.04305247037612915,0.07520033125470314,1.6181286648218836,-0.0025072286907067724,0.0005698964014799234,0.00021975999233910453,0.015474686521688884,0.022241791144721773,0.0025964368350310987,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11103102582946707,-0.02063085461412667,0.36721044864230706,0.013439765092758682,0.055531338392462166,0.055531338392462166,0.055531338392462166,0.013612395043049097,0.0006878868262402776,0.002477456221653178,0.00021975999233910453,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670506438859,,425,,1620229670,470925000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1057,1504,1500,1500,1418,0.06062656551947006,0.6381974422853576,0.001404578650932381,0.04326621439178076,0.0747750870150654,1.6183665168526413,-0.00030170241412343925,0.0024708500588167866,0.00166452149631004,0.020849920928294994,0.0162003060843589,0.010753109767953541,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11098723428717389,-0.020661042798731894,0.36718012189411214,0.01367761712351645,0.05774862728352435,0.05774862728352435,0.05774862728352435,0.014159499727989756,0.0024824015431502647,0.00018386663212234864,0.00166452149631004,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670529021904,,426,,1620229670,493157000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1059,1504,1500,1500,1418,0.06062688549762079,0.6382773570809488,0.001413431879223881,0.04319785038730209,0.07428437990279538,1.61783351863967,-0.0004978147050536556,0.004966256127498783,0.0004980003353380537,0.03383318498132607,0.008647742198536538,-0.031590363719480215,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11091841945959609,-0.020597806663379667,0.3671712686658206,0.01314461891054508,0.05997271438032746,0.05997271438032746,0.05997271438032746,0.014685284484411558,0.004984170398108739,0.00026375148739569206,0.0004980003353380537,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670553904703,,427,,1620229670,514952000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1061,1504,1500,1500,1418,0.06068188758017315,0.6383666825232508,0.0014059457917773577,0.043151233389573336,0.07401843405355965,1.6176722570597009,0.0015901859580549757,0.005810269985040657,0.00020615735588211967,0.02382292805960718,0.021423806555192167,-0.008992422531323756,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.11083508966134101,-0.02052079217202701,0.36717875475326717,0.012983357330575984,0.06219120957132718,0.06219120957132718,0.06219120957132718,0.015204618777634597,0.005729373397152955,-0.001860701253897461,0.00020615735588211967,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620229670569331908,,428,,1620229670,533474000,'',"""Position""",'',0.07598654275063725,0.7500416015593451,0.5,1.6046888997291249,0.0,0.0,0.0,1504,1521,1063,1504,1500,1500,1418,0.06064761349756509,0.6384642717458446,0.0014064506837777324,0.04370474824762867,0.07374758438782303,1.6177701033727532,-0.0020602846078324874,0.006579389778522339,0.00023970248144402202,0.02964171746438867,0.048827320871929286,-0.00815599512802093,0.07598654275063725,0.7500416015593451,0.13141529945495548,0.110733990280505,-0.020561290706043456,0.3671782498612668,0.013081203643628303,0.06440476124117045,0.06440476124117045,0.06440476124117045,0.01572786692337973,0.006668876045594231,0.0017490668402022685,0.00023970248144402202,"[160.0, 65.0, 165.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
