# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.200000000000000178e+00,5.217595821284465956e+02,8.043901957237177669e+01,-3.540433107828091508e+00,6.646683143451718934e+01,1.974094081668601008e+00,-8.565993217994212205e-01,3.322581446257609983e+00,9.849273774709772056e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.218844702960922177e+02,8.046523509879230573e+01,-3.596265803030578745e+00,6.647158902540215308e+01,1.605407139464609667e+00,-1.388726988885504721e-01,3.190603691522540863e+00,9.905430935252772073e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.219646747056157210e+02,8.047975755776316475e+01,-3.642795988553378717e+00,6.648735479034164086e+01,1.030745607986165435e+00,5.478573790347572858e-01,2.772029886349833383e+00,9.962994101625472609e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.218888130429334069e+02,8.048206102246970772e+01,-3.678181732702207718e+00,6.651449078182373853e+01,4.021895436709745919e-01,1.299005407208279950e+00,2.261099481605861605e+00,9.988018753067645861e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.215952232002111941e+02,8.047418515348935841e+01,-3.704974812999756395e+00,6.655336402454230438e+01,-1.625555910502884949e-01,2.077647681086791209e+00,1.908090636045770339e+00,9.964270877723960140e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.210912274599015745e+02,8.045762429905050794e+01,-3.728802095605201039e+00,6.660399151656048389e+01,-6.648633269991701678e-01,2.783753198012199004e+00,1.863366364169615874e+00,9.901556914198437198e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.204103035157133945e+02,8.043697202024161186e+01,-3.754916933331347462e+00,6.666464881589217839e+01,-8.467138677714695083e-01,3.350686993002135239e+00,2.171865646888009316e+00,9.810099229193165016e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.195419095176455357e+02,8.042102402746854750e+01,-3.788622540258512750e+00,6.673257680856826823e+01,-5.365450499584905053e-01,3.726591831399678867e+00,2.803877637867945971e+00,9.744000759726660021e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.184863832372911929e+02,8.041712627721864237e+01,-3.836180999623827859e+00,6.680634266416672062e+01,1.665193873795250690e-01,3.923240150621261080e+00,3.721484854287986366e+00,9.727156337713596557e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.172714071752795917e+02,8.042824005043482316e+01,-3.899699291214162145e+00,6.688392135632298618e+01,9.616189120903415599e-01,3.944876345302569476e+00,4.678418583833329869e+00,9.743499511137640567e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.160534752804321670e+02,8.045187445305353435e+01,-3.976588185838556555e+00,6.696061409406996745e+01,1.531611242772674020e+00,3.707377627978611478e+00,5.390979712113835198e+00,9.779657762491433814e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.151321263509848905e+02,8.048176521815776141e+01,-4.063655642728478234e+00,6.702918187761918034e+01,1.712191190112305472e+00,3.045511765393148274e+00,5.849453330541381391e+00,9.847423798474682854e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.147111410836905634e+02,8.051737940899678847e+01,-4.155000198323833160e+00,6.708139886219316850e+01,1.844025542933583228e+00,1.961964416472894213e+00,5.922508171535278976e+00,9.881194240461912415e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.148194276681944075e+02,8.055162735646156591e+01,-4.243544396241976990e+00,6.710949234019940945e+01,1.610146738778766906e+00,5.512715362323219459e-01,5.539216747070322633e+00,9.912150864692970131e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.151929012427565340e+02,8.058221031199860818e+01,-4.326807262196611603e+00,6.710966898963843619e+01,1.345168539685458242e+00,-9.978104927265651902e-01,4.934309933663786119e+00,9.935896255221766893e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.154115164256628532e+02,8.061270605128204636e+01,-4.404327202146322229e+00,6.708608255012264010e+01,1.450726101809224788e+00,-2.284994847246106353e+00,4.348099106808539283e+00,9.936037402829244414e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.151736169573084680e+02,8.064725424027778899e+01,-4.477475073613827128e+00,6.704865792050713935e+01,1.920637531258878372e+00,-2.991830208820568604e+00,4.011393749813581877e+00,9.915716593596767936e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.143921279276391942e+02,8.068722972085484457e+01,-4.552589061381703495e+00,6.700751327769486920e+01,2.550521012995765169e+00,-3.222672690733950240e+00,4.341759023409404783e+00,9.882075795050337064e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.132883352076478332e+02,8.074279998961483784e+01,-4.647943603231071918e+00,6.697203737767809173e+01,3.604751315069941064e+00,-3.044779206175872943e+00,5.619898789391449156e+00,9.771138275391006545e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.122040589728264877e+02,8.081914486349171511e+01,-4.781057125033413513e+00,6.694719444035429490e+01,4.867150368305593666e+00,-2.748459428110208158e+00,7.796607465745998056e+00,9.674294939789110259e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.113956976363984950e+02,8.091725321012984296e+01,-4.959855245428395065e+00,6.692950760013182787e+01,6.149048955820012985e+00,-2.767905229081098373e+00,1.053783800246698021e+01,9.664564510397383401e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.109569776834787262e+02,8.104833830873063505e+01,-5.185320113517398077e+00,6.691062573796421020e+01,8.006635524286622285e+00,-3.248713256926307302e+00,1.335277699774805171e+01,9.670581682813331525e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.108392710212846168e+02,8.123707389171363502e+01,-5.448585538268053696e+00,6.687684541737812083e+01,1.139700214049226368e+01,-4.324747797099972146e+00,1.553081184430487838e+01,9.581921262500486591e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.109186754637748891e+02,8.151145800470244751e+01,-5.729684146470825468e+00,6.680918574063471738e+01,1.670405283871760105e+01,-6.479368928848303177e+00,1.630151659166219602e+01,9.408469391508003099e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.110648854716160940e+02,8.189641731989024720e+01,-6.026302187475284455e+00,6.670215770718661474e+01,2.317455027680135871e+01,-8.804456383589512214e+00,1.664959968151244141e+01,9.094329321891773787e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.111764597185853631e+02,8.240132717440693000e+01,-6.366181746440554790e+00,6.653424129044481106e+01,3.000732240865782074e+01,-1.243020928635976574e+01,1.871526866322311378e+01,8.864811195444996628e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.110392153167517790e+02,8.303323067881694897e+01,-6.773534430734320821e+00,6.629615307056498352e+01,3.687412530777450570e+01,-1.668536021815607029e+01,2.209323830813568179e+01,8.759432815423117802e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.105081122066183070e+02,8.377187748201752981e+01,-7.236668050082499803e+00,6.600320297178788564e+01,4.248002517261326716e+01,-1.987383493169366844e+01,2.499849371980948121e+01,8.688201267618758550e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.095676612501995351e+02,8.456388233812337774e+01,-7.725998006378020477e+00,6.568886375909806929e+01,4.509321051626371712e+01,-2.083525579569204211e+01,2.669997729565977806e+01,8.597248156082223147e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.083641288439721961e+02,8.534452992635240776e+01,-8.234251020004288435e+00,6.538890281553855743e+01,4.418318624546618878e+01,-1.951702244933865771e+01,2.856290812972670423e+01,8.528156590106984680e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.072889151625577142e+02,8.608301430289591849e+01,-8.796854905831663629e+00,6.511205512659925887e+01,4.117640165941064367e+01,-1.775217424696248258e+01,3.239860707493622982e+01,8.575839362040483138e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.066625306412972805e+02,8.672255509363147041e+01,-9.445110832042839633e+00,6.485263214950259680e+01,3.496929215683184111e+01,-1.674184900903712503e+01,3.825684038510795659e+01,8.903328204474082241e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.066026070050297676e+02,8.716130173489571575e+01,-1.016878022832407069e+01,6.459820497432416175e+01,2.277663750437372414e+01,-1.661749047384573075e+01,4.315087544610143766e+01,9.168467468486161565e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.069388269943694922e+02,8.734562397861424188e+01,-1.090440711219211423e+01,6.431954308143973265e+01,6.987756750922288873e+00,-1.809346463825904650e+01,4.356324793983694832e+01,9.338545911201524774e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.072414974859453878e+02,8.733513478915749317e+01,-1.156034031233774684e+01,6.397379342612845221e+01,-5.319488344087147880e+00,-2.208882358678293656e+01,3.796326415878296245e+01,9.813278633085262825e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.071489880158762276e+02,8.728267987856550292e+01,-1.205389310521182544e+01,6.351999772534407640e+01,-8.198503133898270789e+00,-2.822103844840543729e+01,2.739703445499769430e+01,1.086393459584404475e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.065102005367507445e+02,8.735605740600627200e+01,-1.235056849222148045e+01,6.294288111471599478e+01,-1.605613271854816837e+00,-3.444170235650186385e+01,1.505584967860967538e+01,1.227233509120299537e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.054244838764367387e+02,8.760719770467245837e+01,-1.245725634712807306e+01,6.231671951972077039e+01,8.611282775527058675e+00,-3.651243930073940902e+01,3.657288796000868203e+00,1.361593081860870669e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.041447436464986254e+02,8.794389917948842594e+01,-1.239323428893775159e+01,6.176585266694212351e+01,1.455814650770689056e+01,-3.151121808297667926e+01,-5.963775040175681497e+00,1.431530509641596893e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.029108825942536214e+02,8.821697239745138575e+01,-1.218843808747892155e+01,6.140324082258163685e+01,1.295351882351795858e+01,-2.013780002929825486e+01,-1.354908468587077586e+01,1.408652269336659835e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.018622289654706492e+02,8.833251567601027432e+01,-1.188958718146178128e+01,6.127844017922348030e+01,6.586668052122554684e+00,-6.043654952827079541e+00,-1.845693959262978012e+01,1.309346378314826254e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.010859946105957761e+02,8.830125995034769915e+01,-1.155697880144307454e+01,6.136697490397541799e+01,9.241611573799470847e-01,6.349864018613670780e+00,-1.973426010294821964e+01,1.173183672951356193e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.006097560401900637e+02,8.819295352128062859e+01,-1.125847109052905992e+01,6.159024737704508823e+01,-1.931849220890119234e+00,1.374280715181260604e+01,-1.702171258659295461e+01,1.030288079043663174e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.003908858478387174e+02,8.808306280152378065e+01,-1.106938281764740850e+01,6.185024083691344288e+01,-1.895927233898277997e+00,1.540734861384925125e+01,-1.025729466965861114e+01,9.189946519226417365e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.003442443884096633e+02,8.803275468591223785e+01,-1.104884597744111652e+01,6.207644244403601874e+01,4.477189452776710876e-01,1.303100211836089883e+01,-4.139021926416743824e-01,8.644460846434117940e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.003039124627143792e+02,8.806611384313579549e+01,-1.121010430740017938e+01,6.224377403980458467e+01,3.709810606127871502e+00,9.375084628400152553e+00,1.004928252068090977e+01,8.637870115314370878e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.001222808863270757e+02,8.816181145450489964e+01,-1.150908992904375516e+01,6.236527352155192716e+01,5.942849614920270085e+00,6.759871881706072116e+00,1.797642480655257913e+01,8.932303873094390667e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,4.997316226308543037e+02,8.826527972678682943e+01,-1.186126467382884186e+01,6.247194464558135962e+01,5.453265807823038713e+00,6.158671083046199257e+00,2.081512695872575591e+01,9.264739430752761962e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,4.991457248860272671e+02,8.831208571292413012e+01,-1.217262826259963404e+01,6.258589640011402366e+01,2.050822385628843669e+00,6.624275615234098247e+00,1.808082237605135489e+01,9.528215970438235871e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,4.984290430558975231e+02,8.829508901873404625e+01,-1.238471830867267442e+01,6.269516606086058630e+01,-1.321121996379382324e+00,6.349072113618982272e+00,1.208266888732888589e+01,9.823864552542342921e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,4.976572103590302731e+02,8.827099660289835015e+01,-1.248811708646894125e+01,6.277929967410177881e+01,-1.296336360808483690e+00,4.840743330737368844e+00,5.806583848859048658e+00,1.018054874941255861e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,4.968885830958134875e+02,8.830839427394536756e+01,-1.250513949686262016e+01,6.283376202751392725e+01,2.687698515742188210e+00,3.103097215752143700e+00,1.013559088452140600e+00,1.046569448817903769e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,4.961839857294094713e+02,8.843341724895218192e+01,-1.246577751462916872e+01,6.287257881034437901e+01,8.026153434709556223e+00,2.342150032664873649e+00,-2.111040547977705906e+00,1.050600965507206119e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,4.957180162794285252e+02,8.861255750875463377e+01,-1.239248453030343633e+01,6.291513533101101530e+01,1.093631764600552359e+01,2.744688701972826106e+00,-4.152759680708205003e+00,1.024000235510216683e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,4.956126351022423364e+02,8.877763903713373850e+01,-1.230438184359357301e+01,6.296521237576089902e+01,9.653483787205924926e+00,3.168769380755195542e+00,-5.106428528326457439e+00,9.794158561751014958e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,4.958792547627693921e+02,8.888560955743031400e+01,-1.223181727406168307e+01,6.300005835962694789e+01,5.744142557240959235e+00,2.177930744129569440e+00,-4.322526414781718174e+00,9.406553842276238697e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,4.963764713115015752e+02,8.894338965667000707e+01,-1.220716677153942342e+01,6.298872379950353206e+01,2.203011029967177237e+00,-6.330064369514925016e-01,-1.623402693648888118e+00,9.240866373126131350e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,4.968150599356561656e+02,8.899328946555834818e+01,-1.224630439622741562e+01,6.291690336553594420e+01,1.222567921242395439e+00,-4.252371404943163569e+00,2.100991198631144474e+00,9.308333203814219914e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,4.969661507940882075e+02,8.908028275807490104e+01,-1.234010392775993381e+01,6.279564083786071649e+01,3.185943507279234144e+00,-7.135070003047207621e+00,5.348340170314311415e+00,9.500232318138186471e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,4.967452705711615408e+02,8.923002029894153964e+01,-1.246125677333178494e+01,6.265382122386331787e+01,7.045886492142676261e+00,-8.236430131965818191e+00,6.894019864648088358e+00,9.677334949624565752e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,4.962445724549277202e+02,8.944717963769340940e+01,-1.258132074934967370e+01,6.252567335394783754e+01,1.167239143752910735e+01,-7.278254829640698809e+00,6.804689505279523765e+00,9.804337295732299395e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,4.956661328654254248e+02,8.972162592187041241e+01,-1.268763059487638856e+01,6.243646500118778420e+01,1.572931189872267765e+01,-4.925288548148165191e+00,5.966022575321533239e+00,9.921669536631661401e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,4.951871884613326529e+02,9.001462234800504802e+01,-1.277326910238050672e+01,6.239369519286530874e+01,1.746952192300840068e+01,-2.212419739805936203e+00,4.771019119706706668e+00,1.006567720731582050e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,4.948967603456366078e+02,9.028152366648049565e+01,-1.282817095192044476e+01,6.238984573569838687e+01,1.622262838425619691e+01,-5.798301614370338086e-03,3.036359195958405088e+00,1.021842561208754496e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,4.946787453557080880e+02,9.049728576933293311e+01,-1.283613541466855779e+01,6.240776711857979109e+01,1.316286026278508459e+01,1.151069395477441359e+00,4.324429429054790219e-01,1.030817306555364254e+01,0.000000000000000000e+00,0.000000000000000000e+00
