rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1619719044329844414,,137,,1619719043,874935000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1495,1469,1281,1498,1500,1500,1362,0.12814109017649908,0.6454980376850245,0.1630275977729437,3.594946727646462e-06,-0.1203037484080245,1.639390112147746,-0.004484171951608408,-0.027466389657534396,-1.2764105629374566e-05,0.011817084224655848,-0.010221865620531442,0.07476501038173125,0.0,0.0,0.0,-0.2244097590298792,0.023577582598946527,1.5369724022270563,0.02912278619493014,0.0026652510999775054,0.0026652510999775054,0.0026652510999775054,-0.22622545379434497,-0.02709445365197245,0.006356173393813343,-1.2764105629374566e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044351089799,,138,,1619719043,897107000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1495,1469,1283,1499,1500,1500,1362,0.1280263370032852,0.6449577720107695,0.16309290203062748,0.0012989363571380048,-0.12049423380745757,1.641239933529335,-0.0064177493916825045,-0.02783963131831473,0.0033668959165430662,-0.0009477628445067644,0.06700747146087044,0.10564576971010926,0.0,0.0,0.0,-0.22383491198705255,0.02384016462795748,1.5369070979693724,0.030972607576519096,0.002748308345152999,0.002748308345152999,0.002748308345152999,-0.2249865494912842,-0.027318869945890494,0.008361335065266352,0.0033668959165430662,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044369147759,,139,,1619719043,916108000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1495,1469,1285,1500,1500,1500,1362,0.1278542370467106,0.6444194218363025,0.16332247791179302,0.002965525591728078,-0.12063707782599543,1.6440387546411928,-0.007995161280916981,-0.026518409906575016,0.010106225805205853,0.0019836511402267646,0.06845112804673578,0.14001041666192296,0.0,0.0,0.0,-0.2232429979336496,0.024255510930977088,1.536677522088207,0.03377142868837679,0.0028688058047537162,0.0028688058047537162,0.0028688058047537162,-0.2236356923437491,-0.02586225170663152,0.009914262682814354,0.010106225805205853,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044389300382,,140,,1619719043,935751000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1494,1469,1287,1501,1500,1500,1362,0.12781662126291174,0.6438098033554807,0.16354077816543433,0.0020491886831679705,-0.1191344217394804,1.646935168035494,-0.0031337437809776185,-0.030026376838550903,0.010555633558129315,-0.06523663691576839,-0.020332579986865128,0.14427312162577632,0.0,0.0,0.0,-0.22256681656775293,0.0248181346777505,1.5364592218345656,0.03666784208267804,0.0029939307040969523,0.0029939307040969523,0.0029939307040969523,-0.22216897866044197,-0.029701016418441695,0.005408630126653036,0.010555633558129315,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044409784290,,141,,1619719043,956624000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1494,1470,1289,1501,1500,1500,1362,0.12774644935203427,0.6431106137304932,0.1637283275319233,0.002054481499675309,-0.11862675598419395,1.6495415998174843,-0.0036752773154167576,-0.03485118790065355,0.009311245725881576,-0.02950945875526824,-0.005987601195776751,0.12980358120104055,0.0,0.0,0.0,-0.2218098708903767,0.02527319948790386,1.5362716724680767,0.03927427386466831,0.0031083996966775026,0.0031083996966775026,0.0031083996966775026,-0.22059800770585522,-0.034454079075637134,0.006405419305683309,0.009311245725881576,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044431904171,,142,,1619719043,976058000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1495,1471,1291,1502,1500,1500,1362,0.12756823801386655,0.642381082425689,0.16386795005503835,0.0018585613707871964,-0.11973961856215797,1.6524831641976783,-0.00887046926445977,-0.03687781202094719,0.007466485442965828,0.04531346630476004,0.0023780516072967432,0.14493878443970423,0.0,0.0,0.0,-0.22102201128099788,0.025688413278326074,1.5361320499449616,0.0422158382448623,0.0032366123811042617,0.0032366123811042617,0.0032366123811042617,-0.21890937417606074,-0.03603104740356183,0.011849973309097475,0.007466485442965828,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044448648005,,143,,1619719043,995313000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1495,1471,1293,1503,1500,1500,1362,0.1273829981336952,0.641665188761955,0.1639158369367839,0.0022384721750668014,-0.12181281841858363,1.653920815352685,-0.008955751851870742,-0.03752068107558594,0.002897261205189069,0.09656141416924388,0.026049585924116204,0.08769165850809887,0.0,0.0,0.0,-0.22028681036272602,0.025762099109577077,1.536084163063216,0.04365348939986902,0.003305705194105529,0.003305705194105529,0.003305705194105529,-0.21716323460006595,-0.036647542459290104,0.012040125884003364,0.002897261205189069,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044466211876,,144,,1619719044,12823000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1494,1471,1295,1503,1500,1500,1362,0.1273237832757991,0.640858814399571,0.163860114849317,0.0012112440359166904,-0.12379118061692461,1.6553700782486864,-0.0038738286092216113,-0.038789087843109284,-0.002501128844358761,0.08865298696272554,-0.05085259306386422,0.06912844280133969,0.0,0.0,0.0,-0.21945075283883705,0.025954205399562995,1.536139885150683,0.04510275229587046,0.0033755766002617933,0.0033755766002617933,0.0033755766002617933,-0.2153591245082311,-0.0383232129895416,0.007136611937908816,-0.002501128844358761,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044490419083,,145,,1619719044,36521000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1495,1471,1297,1503,1500,1500,1362,0.12722969448190377,0.6404813279018928,0.16379760841156005,0.0005865768187947323,-0.12427641035944585,1.656329333689924,-0.007334457880023662,-0.039684272186878276,-0.004840590721673853,0.07117075330179053,-0.05691849143962328,0.08322271976605913,0.0,0.0,0.0,-0.21905768653869823,0.026038709722202007,1.53620239158844,0.04606200773710811,0.003426122775263884,0.003426122775263884,0.003426122775263884,-0.2135166441987468,-0.03891262408279826,0.01069782306765776,-0.004840590721673853,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044511892544,,146,,1619719044,56420000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1494,1472,1299,1504,1500,1500,1362,0.12711266920303138,0.6393011018567198,0.16366672026652243,-0.0007378482294620126,-0.12424187466553076,1.6581492138945289,-0.003935534289583586,-0.04077600940407367,-0.00410856842133182,0.014507039932681851,-0.0586599705660345,0.057134828515851714,0.0,0.0,0.0,-0.21784441994298917,0.02621778095998499,1.5363332797334774,0.047881887941712886,0.003511247042217991,0.003511247042217991,0.003511247042217991,-0.2116013686810783,-0.040277193839974676,0.007477902743597219,-0.00410856842133182,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044528806096,,147,,1619719044,74934000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1495,1471,1301,1504,1500,1500,1362,0.12698488815366582,0.6385542002437034,0.16353013360340435,-0.0026042407127447485,-0.12400356478243876,1.6591809618020268,-0.006611688761871225,-0.03778019728280892,-0.006395422607020795,-0.0031712867074027724,-0.07411248701380706,0.04766571247985621,0.0,0.0,0.0,-0.21708454686952558,0.02624931650799222,1.5364698663965957,0.048913635849210824,0.003564942955308493,0.003564942955308493,0.003564942955308493,-0.20964482324710984,-0.0370491156651091,0.009920723937555349,-0.006395422607020795,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044549125486,,148,,1619719044,95738000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1495,1471,1303,1505,1500,1500,1362,0.12682899910720313,0.6378748417017756,0.16342278095260224,-0.0015525483390523122,-0.123290842049297,1.6606911234962,-0.008192923143501299,-0.03509635111153697,-0.00532821670157977,-0.0357698187731033,0.0329743098270411,0.08497262632729638,0.0,0.0,0.0,-0.21638203796322383,0.026360871045204473,1.5365772190473976,0.05042379754338411,0.0036379529696237783,0.0036379529696237783,0.0036379529696237783,-0.2076278713453745,-0.03421912886145025,0.011310573413539386,-0.00532821670157977,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044569135791,,149,,1619719044,115787000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1496,1471,1305,1505,1500,1500,1362,0.126582053144039,0.6371935211033039,0.16331705809384767,-0.002313982641650125,-0.12243330049392828,1.662604369384037,-0.012089983054846484,-0.034571586033223724,-0.004991457151169128,-0.03599251452383532,-0.028245923350553974,0.08884897361501526,0.0,0.0,0.0,-0.2156753956362781,0.02646644573752147,1.5366829419061523,0.05233704343122114,0.003727233481677767,0.003727233481677767,0.003727233481677767,-0.20553438960812567,-0.03331759220601771,0.01520856011306043,-0.004991457151169128,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044591291233,,150,,1619719044,134242000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1495,1471,1307,1506,1500,1500,1362,0.12641398499231313,0.6365552554124376,0.16327944399970112,-0.001261526435518461,-0.12029817349798257,1.6647801673253508,-0.009436829587954079,-0.03441404134424891,-0.002434122179487515,-0.11410058162756301,0.0371575322299777,0.12274649898204537,0.0,0.0,0.0,-0.2149976230997299,0.02670842398372136,1.5367205560002988,0.05451284137253487,0.0038273480445936213,0.0038273480445936213,0.0038273480445936213,-0.20335387595322427,-0.033376559832190955,0.012624787051033207,-0.002434122179487515,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044609905667,,151,,1619719044,156479000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1495,1472,1309,1507,1500,1500,1362,0.12617738351094,0.635762599186791,0.1632509423055918,-0.0003711087459076067,-0.11633156854788106,1.667813469819266,-0.01124311166214066,-0.03884066112639945,-0.0009272353285185268,-0.1884612365847962,0.019150220610119464,0.14346574127101053,0.0,0.0,0.0,-0.21414960903363306,0.02704818340708241,1.536749057694408,0.05754614386644996,0.003962460380642158,0.003962460380642158,0.003962460380642158,-0.2010520301985663,-0.03756894971570157,0.014952542721632593,-0.0009272353285185268,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044627699652,,152,,1619719044,173778000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1494,1472,1311,1507,1500,1500,1362,0.1261138015183845,0.6350525978180462,0.1633255110376851,0.0014300308668320873,-0.11320399929925586,1.6695530675850956,-0.0036923598231287883,-0.036398921393926816,0.0029754431904818043,-0.16925232327038991,0.07449737465612336,0.10394855702709642,0.0,0.0,0.0,-0.21340195911911422,0.027287400781687846,1.5366744889623147,0.05928574163227962,0.004045337454644414,0.004045337454644414,0.004045337454644414,-0.1986806005332751,-0.035857515211906686,0.007263167527504747,0.0029754431904818043,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044654353806,,153,,1619719044,196584000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1494,1472,1313,1508,1500,1500,1362,0.12607480944230445,0.6342711841585889,0.16338315620211083,0.002295224554485242,-0.10977202697962683,1.671103821068106,-0.002814505374777234,-0.038448260916801646,0.0026413564454016705,-0.1681550290492569,0.024445839501989468,0.08102896927980317,0.0,0.0,0.0,-0.21258580532664773,0.027501255318709616,1.536616843797889,0.06083649511528999,0.004120815438186096,0.004120815438186096,0.004120815438186096,-0.19624714072866348,-0.03797315486366095,0.00665054266443949,0.0026413564454016705,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044670854551,,154,,1619719044,215776000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1494,1473,1315,1509,1500,1500,1362,0.12601855820307714,0.6334297247681505,0.16344129798895257,0.0038756495128871226,-0.10757036338185447,1.672963310691659,-0.0024048011950221822,-0.04334051204909942,0.0033686260345175646,-0.12679733808773763,0.0702948114776884,0.11121278137794524,0.0,0.0,0.0,-0.21170296496126084,0.0277547308411283,1.5365587020110474,0.06269598473884308,0.004209219704367187,0.004209219704367187,0.004209219704367187,-0.19373930133910974,-0.042869248513066574,0.0068125314964887105,0.0033686260345175646,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044687919683,,155,,1619719044,234449000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1493,1473,1317,1509,1500,1500,1362,0.12602619795271666,0.6325403182694621,0.16363333945821407,0.006719189268974501,-0.10564273122604484,1.6755943855381616,0.0005665387093506662,-0.039731665573859175,0.008877816524186559,-0.10167220207282651,0.10538865793925706,0.12908227336461475,0.0,0.0,0.0,-0.2107438813884633,0.0282262007570074,1.5363666605417858,0.06532705958534568,0.004329833896702337,0.004329833896702337,0.004329833896702337,-0.1911262189556959,-0.03957294956902446,0.003592753510836155,0.008877816524186559,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044710445545,,156,,1619719044,256263000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1493,1474,1319,1510,1500,1500,1362,0.12605677384958278,0.631729292614297,0.16394731939438287,0.009565555401187371,-0.10434894286532952,1.6774096628754227,0.0012047534607986109,-0.04362293950638198,0.015796519465100717,-0.08955961590110649,0.13946724868541022,0.11149651899595123,0.0,0.0,0.0,-0.20988262138568994,0.028552812482953716,1.5360526806056172,0.06714233692260674,0.004417442112282388,0.004417442112282388,0.004417442112282388,-0.18844052547879162,-0.04350345588254579,0.0034440685757051556,0.015796519465100717,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044729932312,,157,,1619719044,276346000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1493,1475,1321,1510,1500,1500,1362,0.1261742200247388,0.6307799056329211,0.16439323912715892,0.01103240033937005,-0.10297084789958347,1.6790444757199479,0.005165119262741063,-0.04792054841714539,0.021893132311489153,-0.07985604978865542,0.08487406885340776,0.09736274301859663,0.0,0.0,0.0,-0.20887914380432748,0.028910082931532674,1.535606760872841,0.0687771497671319,0.004498257430750225,0.004498257430750225,0.004498257430750225,-0.18568943948810632,-0.048198087393664726,4.229882942949521e-05,0.021893132311489153,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044749407893,,158,,1619719044,296208000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1493,1475,1323,1511,1500,1500,1362,0.12626724398303846,0.6297423967195823,0.1650185824590351,0.015307296904632343,-0.10333265575880182,1.6814792000922245,0.005581993663345615,-0.051942430446330116,0.029964683020235847,-0.024236121586633064,0.1821479601058499,0.1391350610656668,0.0,0.0,0.0,-0.20776670124162996,0.02939641447504906,1.5349814175409648,0.07121187413940855,0.004612868830378032,0.004612868830378032,0.004612868830378032,-0.18284096452253,-0.05224115999314101,0.00018956924992100457,0.029964683020235847,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044770179850,,159,,1619719044,316819000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1492,1477,1325,1511,1500,1500,1362,0.12640295310250296,0.628532990730386,0.1656724316436473,0.018107015047383237,-0.10450045765079831,1.6819142577958925,0.007539884548584081,-0.060271991211692584,0.03243175149684824,0.0300380351816968,0.13892329702653078,0.03715257048386012,0.0,0.0,0.0,-0.20653689645631965,0.029487564049674092,1.5343275683563526,0.07164693184307658,0.0046451263432986676,0.0046451263432986676,0.0046451263432986676,-0.17997508724880693,-0.06073637223451118,-0.0008098588884644306,0.03243175149684824,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044788550270,,160,,1619719044,333425000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1492,1478,1327,1511,1500,1500,1362,0.126672593693053,0.6271926475453956,0.16650061083746692,0.02363638197458822,-0.10907816691526605,1.6807047493148315,0.012041322355932905,-0.06670060400133139,0.04095349054605131,0.19504295154818793,0.3003701084389853,-0.018322311399206724,0.0,0.0,0.0,-0.2052105789406872,0.029358729439318314,1.533499389162533,0.07043742336201553,0.004609407426691206,0.004609407426691206,0.004609407426691206,-0.1771575903143263,-0.0676189222156369,-0.004652459201063732,0.04095349054605131,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044810924288,,161,,1619719044,356685000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1490,1481,1329,1511,1500,1500,1362,0.12715751047238344,0.6255821110498555,0.1673402078370759,0.025376761289876947,-0.10984431610958285,1.6804376573433086,0.023538241241760398,-0.08054035723796768,0.04338792208450514,0.052221086646348835,0.1168007199251687,-0.011339655938730592,0.0,0.0,0.0,-0.20356448675762356,0.02960969555707574,1.5326597921629241,0.07017033139049267,0.004613914686935816,0.004613914686935816,0.004613914686935816,-0.17435077705870658,-0.08263234180439297,-0.01458403348517593,0.04338792208450514,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044827698496,,162,,1619719044,373851000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1491,1482,1331,1511,1500,1500,1362,0.12747723967836158,0.6238037664981431,0.16832858141519288,0.031363644575670056,-0.1125148363238996,1.6798152703732006,0.01862572031179217,-0.08872067418041862,0.049161283545981635,0.07612585732095668,0.26928085665961304,-0.00045558217583309977,0.0,0.0,0.0,-0.20178030139648115,0.029607335583981972,1.531671418584807,0.06954794442038459,0.004604098548062238,0.004604098548062238,0.004604098548062238,-0.17156885928189122,-0.09022050428291806,-0.008862059077724103,0.049161283545981635,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044848775739,,163,,1619719044,395319000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1490,1484,1333,1511,1500,1500,1362,0.1279767164243037,0.6219581660260753,0.16954135910218218,0.03724146930659124,-0.11542470651216638,1.6774675636168919,0.025662069916069237,-0.0940919974347976,0.05980725548097195,0.08612534538909686,0.27660205059739384,-0.08027903369892517,0.0,0.0,0.0,-0.1999609656696635,0.029433671840007152,1.5304586408978178,0.0672002376640759,0.004522315950757416,0.004522315950757416,0.004522315950757416,-0.16888084977532816,-0.09628939637985197,-0.015498321149432146,0.05980725548097195,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044876148934,,164,,1619719044,416025000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1489,1486,1335,1510,1500,1500,1362,0.1287048713590449,0.6198620480882598,0.17071306230446198,0.03987783362567085,-0.1156821532426821,1.6740779780588095,0.03460915846243745,-0.10768353975517071,0.059551677985375466,0.0035815408890194148,0.17627158647762087,-0.13629441587557353,0.0,0.0,0.0,-0.19789956518892426,0.029263888146419226,1.529286937695538,0.06381065210599357,0.0004211432765384264,0.0004211432765384264,0.0004211432765384264,-0.16632842369108844,-0.11067785411379784,-0.02332276125261376,0.059551677985375466,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044888880495,,165,,1619719044,432925000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1488,1489,1337,1509,1500,1500,1362,0.12951674840750083,0.6173294910366337,0.17196830299123383,0.044829475650600845,-0.11744519446326275,1.671483616170868,0.038491698456627935,-0.12360644144351628,0.061734643840807575,0.051785274387310384,0.2676885198766563,-0.08458438917951451,0.0,0.0,0.0,-0.19537348212027755,0.02930356662978357,1.5280316970087662,0.06121629021805197,-0.0035974554300495258,-0.0035974554300495258,-0.0035974554300495258,-0.16387977208236634,-0.12684949348737168,-0.02587217073232622,0.061734643840807575,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044909901378,,166,,1619719044,456532000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1488,1489,1339,1509,1500,1500,1362,0.1299585125881899,0.6159459690086655,0.17259685509484446,0.04742458378722655,-0.11833553236568072,1.6702464314736365,0.040403297827935836,-0.1277330317154377,0.060215611196936955,0.05629993887576546,0.25695268573093966,-0.08657382444539184,0.0,0.0,0.0,-0.19398903947804746,0.02936404784934426,1.5274031449051555,0.05997910552082053,-0.007530953690930751,-0.007530953690930751,-0.007530953690930751,-0.16148060786153354,-0.13111338373134854,-0.02752152744863639,0.060215611196936955,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044928997814,,167,,1619719044,475831000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1486,1494,1341,1508,1500,1500,1362,0.13154263683713924,0.6114041888293276,0.17458123098968692,0.04978973894456337,-0.12421604662439976,1.66528872201478,0.0527123856700218,-0.15541308359330347,0.06621643079950065,0.20133829068503345,0.15215492777308334,-0.14213444550490034,0.0,0.0,0.0,-0.18946124933948483,0.029550481642242957,1.525418769010313,0.0550213960619641,-0.011538245042733868,-0.011538245042733868,-0.011538245042733868,-0.15927975201905495,-0.15969328313769413,-0.037813720733465325,0.06621643079950065,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619719044951360658,,168,,1619719044,495666000,'',"""Position""",'',0.12,0.42,1.7,1.610267325952816,0.0,0.0,0.0,1485,1497,1343,1507,1500,1500,1362,0.13276201225333434,0.6080215579789484,0.17581412051462067,0.051187472393264176,-0.1274751481462127,1.6620548773567592,0.0607845920147378,-0.17152974706996113,0.06332151149960832,0.15635683060998032,0.0840440495432909,-0.15159612764970093,0.0,0.0,0.0,-0.18607614099089181,0.029843675636943297,1.5241858794853793,0.0517875514039432,-0.015403798622531438,-0.015403798622531438,-0.015403798622531438,-0.1572082499628972,-0.17635539967778407,-0.044899819161907537,0.06332151149960832,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
