# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.483333333333333393e+00,5.252466204239558465e+02,4.893618723392398451e+00,1.188942970300528046e+01,-1.608133619236165259e+02,3.018895954785727032e+00,-5.682139033504297609e-01,-6.269894529824462936e-02,9.957718443784706608e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.248262887013061118e+02,4.937515686782708357e+00,1.188217912393018239e+01,-1.608155869992164924e+02,2.394460916949667784e+00,-5.641125555625035037e-01,-1.394072151086887534e-01,9.930298720053455597e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.245823382613853028e+02,4.971292964581612850e+00,1.187421615776774431e+01,-1.608206360916941549e+02,1.767800327888444434e+00,-6.464369373365175253e-01,-3.177304820726143397e-01,9.902853170869599708e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.244335620199531149e+02,4.997835767140596630e+00,1.186537911829781500e+01,-1.608318682163248923e+02,1.446086190952448503e+00,-7.020373345383099650e-01,-7.630558244815420776e-01,9.890925044365811658e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.241575837671307454e+02,5.015972390274974657e+00,1.185848104624263399e+01,-1.608555348256564344e+02,8.753570163767313561e-01,-6.241758788546701853e-01,-1.593628315269593587e+00,9.900914882204038037e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.235783802010530508e+02,5.004550526288202406e+00,1.185571278556835040e+01,-1.608965526451415826e+02,-1.065959243956556168e+00,-4.630658028885891175e-01,-2.672967835208060361e+00,9.929471166898597545e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.226412222627166102e+02,4.932545335863803615e+00,1.185846893637197397e+01,-1.609575120234302119e+02,-4.811208137190492451e+00,-2.371345042403413261e-01,-3.874474864680105490e+00,9.931167625498236617e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.215300744057407201e+02,4.778638443662836188e+00,1.186794322418126768e+01,-1.610380346049492744e+02,-9.708381666514560138e+00,8.801820713447161548e-02,-5.076270864983785103e+00,9.876345558122942236e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.206056772130999661e+02,4.540546206174852273e+00,1.188481377866785493e+01,-1.611349892217807849e+02,-1.443029395211588373e+01,4.762014216398935407e-01,-6.032120417469827522e+00,9.811074102914616901e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.201364407646195787e+02,4.236675276960919945e+00,1.190586893948551150e+01,-1.612426204948584996e+02,-1.748632333773941383e+01,6.651718240770313484e-01,-6.475613736697297007e+00,9.819366553796237795e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.201986023284893008e+02,3.909666256053916822e+00,1.192349461598093541e+01,-1.613499529694381351e+02,-1.803225259818272974e+01,4.734131898500152369e-01,-6.248467861855671934e+00,9.903197499678100257e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.205306371893029791e+02,3.605000564919525807e+00,1.193445975629144939e+01,-1.614455469419194458e+02,-1.617678960848357050e+01,1.963502399821409339e-01,-5.385328614708347672e+00,9.985505855988899171e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.207166486239655114e+02,3.355704402235654360e+00,1.194060742746111181e+01,-1.615200732735919757e+02,-1.262224551969170250e+01,8.943397672387320974e-02,-4.006909506212076977e+00,1.000611827673432153e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.204570646059281671e+02,3.181032645984926077e+00,1.194479225406356093e+01,-1.615667847725723050e+02,-8.145812499899779624e+00,9.634751903369651038e-02,-2.265123276401487917e+00,9.975969800615407834e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.196639738113904059e+02,3.089121378642434301e+00,1.194738565104947980e+01,-1.615824759977755321e+02,-3.295216260072329817e+00,5.088336205376377264e-02,-3.405891164491086087e-01,9.941084167253269044e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.184992533993460029e+02,3.081197936336547372e+00,1.194671315058455896e+01,-1.615665170544215528e+02,1.651881091223732057e+00,-1.436787972520955081e-01,1.637556688867594756e+00,9.911887811287982686e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.172208658039171496e+02,3.168295030608415885e+00,1.193765121239298921e+01,-1.615181305688861357e+02,6.893044623977086616e+00,-6.426609405349748005e-01,3.527656050272136579e+00,9.880145372351766042e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.160402779225266841e+02,3.360749504671069587e+00,1.191189489039874161e+01,-1.614405271656805212e+02,1.249075986039856545e+01,-1.632181387933964167e+00,5.163739937950923675e+00,9.851280274780027213e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.150599957755464402e+02,3.653702359730652827e+00,1.186206297016122591e+01,-1.613406483561742846e+02,1.779587706175243156e+01,-3.054870680766803126e+00,6.422181358180801602e+00,9.837405367151175639e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.143636846121443114e+02,4.023783807287319547e+00,1.178557486668201904e+01,-1.612264932799621704e+02,2.162287511914673033e+01,-4.541855894126417326e+00,7.229874516909791993e+00,9.841632318787732814e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.139632686773418300e+02,4.431187215300630200e+00,1.168755335350882518e+01,-1.611053064556807897e+02,2.289685433908882572e+01,-5.560827029908937291e+00,7.542402272482630288e+00,9.857761042988853362e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.138023108441474278e+02,4.826956477924582600e+00,1.158086074799686216e+01,-1.609844705713676944e+02,2.142075771116017080e+01,-5.775953201949343807e+00,7.406242157766854461e+00,9.899073618170820765e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.137786017192700001e+02,5.171543969772256943e+00,1.148211971719034707e+01,-1.608721192374827638e+02,1.806146463540115121e+01,-5.113638564301332678e+00,6.811906415666612702e+00,9.945257707314212325e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.137175182233896749e+02,5.450219907042219702e+00,1.140431116973748971e+01,-1.607735480385935034e+02,1.409628388135108423e+01,-3.818689346183146149e+00,5.855843485301705620e+00,9.981277987786906891e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.134874375960464477e+02,5.663941753392466971e+00,1.135271443203964203e+01,-1.606928221272420956e+02,1.036903250914152608e+01,-2.355160005607999985e+00,4.648128843945235289e+00,1.000223322686855632e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.130433453729576740e+02,5.818811618190651735e+00,1.132502745189650994e+01,-1.606330976933540740e+02,7.022212741633337529e+00,-1.138022826518337638e+00,3.247913160748961303e+00,1.000642788696298879e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.124426152135029042e+02,5.915732571799916073e+00,1.131520297263988439e+01,-1.605982449212435768e+02,3.705783862599082212e+00,-3.198898363279210066e-01,1.634191288087442739e+00,9.995317083484497545e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.118405927360184933e+02,5.951291832691757655e+00,1.131751069246704766e+01,-1.605926772438109822e+02,7.955817154840705285e-02,1.944862301007231897e-01,-2.918244266678760024e-01,9.986925816557153723e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.113712699763274259e+02,5.912598795963589282e+00,1.133121898503101477e+01,-1.606209862712402128e+02,-4.329907230893156544e+00,6.877620029749378361e-01,-2.475978902485851396e+00,9.971598652809241514e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.110937968986521582e+02,5.776269633833779338e+00,1.135947912416377470e+01,-1.606871881398419930e+02,-9.782182444501097862e+00,1.350796741081310648e+00,-4.765311569983213147e+00,9.952045854717422202e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.109930952435296376e+02,5.524666632162315238e+00,1.140524182761889271e+01,-1.607920922924218701e+02,-1.594557321623816293e+01,2.178534765172082999e+00,-6.988323128458492128e+00,9.933346451991560855e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.110098090870941974e+02,5.161031503721118519e+00,1.146752696907430646e+01,-1.609316063837700881e+02,-2.193509110292058750e+01,3.004046377274609547e+00,-8.975143383487758086e+00,9.927890333753552454e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.110755599154429092e+02,4.707178592499586145e+00,1.154039368365238616e+01,-1.610979906031781184e+02,-2.675063566770953827e+01,3.539540593206537800e+00,-1.052372942649261311e+01,9.949431936045430191e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.111380980630246427e+02,4.184859647675860828e+00,1.161235415479911737e+01,-1.612816276228892320e+02,-3.013042602702039119e+01,3.288688505439552046e+00,-1.129754985484348850e+01,9.940887532441749386e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.110641454882875223e+02,3.612782605209425402e+00,1.167103885860526091e+01,-1.614701640373411635e+02,-3.280371311498517173e+01,2.395545586447890507e+00,-1.135061476668688485e+01,9.892816031513897101e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.106888252234911079e+02,2.996531340178999692e+00,1.171405707271425634e+01,-1.616586469345381261e+02,-3.547868894010618135e+01,1.499084390802686517e+00,-1.126956678935971468e+01,9.847172423531496577e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.099349105277342460e+02,2.334379423029492084e+00,1.174740247730187193e+01,-1.618546758040822624e+02,-3.794132846767694645e+01,1.080358677846530835e+00,-1.171182594474034033e+01,9.843552533776289692e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.088343278268884546e+02,1.638272850552088267e+00,1.177776515912507804e+01,-1.620703429908301700e+02,-3.900472812143421208e+01,1.105255499477462156e+00,-1.279590320447489660e+01,9.890708772510873104e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.076950226527303016e+02,9.473002391017604218e-01,1.180621288165016125e+01,-1.623071431463310148e+02,-3.742112005806818331e+01,1.178951239065531231e+00,-1.386513107912894682e+01,9.965282692457989810e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.068769592300204749e+02,3.167418194852862356e-01,1.182775536634319913e+01,-1.625486608814048566e+02,-3.282338215733616948e+01,8.936337049007552213e-01,-1.379140040749507001e+01,9.998733141320027329e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.065844669901724728e+02,-2.079021196906344349e-01,1.183574637494930570e+01,-1.627650001732985459e+02,-2.622483211531343272e+01,1.899309030515805019e-01,-1.196984541644837030e+01,9.961628369816230233e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.068211923824568430e+02,-6.081068873536548125e-01,1.182798745592548073e+01,-1.629310253017333991e+02,-1.942496603003615263e+01,-6.507324378850399826e-01,-8.891602576788660173e+00,9.901593530285925482e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.072844388911630631e+02,-8.987270392204406155e-01,1.180866272740671974e+01,-1.630398234759912270e+02,-1.382275832382309133e+01,-1.203913897441150294e+00,-5.589928278420591923e+00,9.877407288315664502e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.076303345835436289e+02,-1.107973431519030161e+00,1.178565403872359063e+01,-1.630989703469891197e+02,-9.626173775529842658e+00,-1.316246378783380910e+00,-2.774479892817311111e+00,9.886597519713985704e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.076431875722832956e+02,-1.251649042114356680e+00,1.176455797908479362e+01,-1.631180272961302649e+02,-5.934468982960727779e+00,-1.283579884448223352e+00,-3.954716620353786460e-01,9.882768917707771550e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.072778890013769910e+02,-1.320017548731072576e+00,1.174427698564425526e+01,-1.630986046263961669e+02,-1.324190830092655702e+00,-1.465523455822536514e+00,2.042469349181207150e+00,9.882158054129234870e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.066174905172372291e+02,-1.271250386547425837e+00,1.172109795798856879e+01,-1.630350796794755013e+02,5.053523405261885593e+00,-1.791000677185486722e+00,4.557037804129395298e+00,9.910021277482009339e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.057988470764325371e+02,-1.079422847695264309e+00,1.169303606175251709e+01,-1.629356240957428099e+02,1.231059324515595677e+01,-2.117748879445242594e+00,6.350579501781145275e+00,9.971128616993411242e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.049474498877100359e+02,-7.692544957447475795e-01,1.165937711773175067e+01,-1.628234083051911512e+02,1.772075101312714906e+01,-2.382173479605008026e+00,6.616499502665927679e+00,1.004277759615863630e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.041633627533254867e+02,-4.200077192324071507e-01,1.162163337625186799e+01,-1.627272258320340939e+02,1.814807815896433141e+01,-2.484221584552368967e+00,5.142012545804345969e+00,1.007491190685357552e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.035568792205460795e+02,-1.471137884619733160e-01,1.158596938422083156e+01,-1.626714050158594205e+02,1.222201193716504619e+01,-2.163809782905663504e+00,2.410045020544099970e+00,1.001868140699429688e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.031785684605926008e+02,-4.350983459071222637e-02,1.156174094202297731e+01,-1.626684727822950265e+02,1.756998559093267964e+00,-1.302299074536100498e+00,-8.928561562511503347e-01,9.906268411280386488e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.030091179678572075e+02,-1.410806740861625663e-01,1.155475020158772814e+01,-1.627176805983550025e+02,-9.069273660249859148e+00,-2.161573225006168109e-01,-3.781614257272403634e+00,9.807706716361648702e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.029124882250360997e+02,-3.927033647901500002e-01,1.156357835329693806e+01,-1.628018566848988939e+02,-1.633562288917391925e+01,6.973364983468851586e-01,-5.456999161664503717e+00,9.790254517409021418e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.026474593294479973e+02,-7.084992292410005055e-01,1.158241274420648992e+01,-1.628971878250160046e+02,-1.829856626808879128e+01,1.221354190893007008e+00,-5.710292162169094965e+00,9.849109710068916002e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.020448760914964623e+02,-1.003078447449486932e+00,1.160477441782631303e+01,-1.629836473236851475e+02,-1.568824128759739622e+01,1.357403826487735499e+00,-4.870400888714044640e+00,9.929579152149553778e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.010682350778858449e+02,-1.226283689796555887e+00,1.162613431601625713e+01,-1.630495683097132087e+02,-1.077293493353740672e+01,1.233429704253102610e+00,-3.450366091493290988e+00,9.990713843352192924e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,4.998405837043787301e+02,-1.365467503761676360e+00,1.164479386763656699e+01,-1.630897136575256638e+02,-5.657515431716529264e+00,1.014915733203653581e+00,-1.787371644177882857e+00,1.001846486896857691e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,4.985678624218278969e+02,-1.425645080586121383e+00,1.165777104172564904e+01,-1.631017804329103740e+02,-1.281548515112508113e+00,5.497776588507481410e-01,-6.424192016068230870e-02,9.995222240416113735e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,4.974155026388056058e+02,-1.412120689580070421e+00,1.165898075688550861e+01,-1.630835960957138013e+02,2.479228619558628388e+00,-2.703385496001708410e-01,1.659961112919811299e+00,9.950739755290678445e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,4.964566629073734703e+02,-1.322296037198782415e+00,1.164414613323558356e+01,-1.630361175503513778e+02,6.341608149676483563e+00,-1.256898604780149586e+00,3.232389278546093259e+00,9.918601460235155542e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,4.958072432420268001e+02,-1.149727383825874361e+00,1.161462491319314871e+01,-1.629658870928104193e+02,1.090638707611502056e+01,-2.064470247549941906e+00,4.404840399142713636e+00,9.916950572808190145e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,4.955633231387274691e+02,-8.894586426371648979e-01,1.157639989935661085e+01,-1.628832242918325619e+02,1.618766752156264843e+01,-2.467590854362941233e+00,4.994763925046547648e+00,9.951371512528504937e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,4.957268321427455362e+02,-5.373368346064468781e-01,1.153495272599541543e+01,-1.627969109746937875e+02,2.148277528546424264e+01,-2.561084374659510221e+00,5.095455975498447643e+00,9.992881360595331941e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,4.962127413499508748e+02,-1.105008131443974140e-01,1.149181619647004382e+01,-1.627105486425764411e+02,2.568515327530615622e+01,-2.649675770772021544e+00,5.097188617858879667e+00,1.000132485273924843e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,4.967390089885288376e+02,3.612323608350920257e-01,1.144478194153031758e+01,-1.626209331751166474e+02,2.817170820929836594e+01,-2.951922970591463358e+00,5.390517463808528476e+00,9.965991337058586197e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,4.970315055035757723e+02,8.525683805788931702e-01,1.138890634341886177e+01,-1.625218381589931482e+02,2.916688402339149633e+01,-3.581895996451842645e+00,6.096339932527641281e+00,9.908913129816280474e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,4.969510883950597417e+02,1.356113916469382952e+00,1.131740799169270595e+01,-1.624079742416305123e+02,2.954235672141359359e+01,-4.557286653876646554e+00,7.036918102844484935e+00,9.862832007955667279e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,4.965120990440185551e+02,1.880385635178043247e+00,1.122412824340593218e+01,-1.622784149897747739e+02,3.015352986508403177e+01,-5.759689421015058208e+00,7.912257913481490768e+00,9.841653447349274941e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,4.959092537281686077e+02,2.427391376623169617e+00,1.110915412196303542e+01,-1.621386434800636778e+02,3.113912798914699565e+01,-6.950328129469541594e+00,8.507386810161422730e+00,9.833716485566645460e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,4.953523727029380552e+02,2.984756173122432799e+00,1.097697431150366754e+01,-1.619948505871082602e+02,3.164194217036565959e+01,-7.894661572313104614e+00,8.842480802548960739e+00,9.828245419605067923e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,4.949725120832839593e+02,3.531609066958209198e+00,1.083284925019135159e+01,-1.618489457309812281e+02,3.064127899419878531e+01,-8.404984489081677168e+00,9.014417739235257798e+00,9.822483982016752435e+00,0.000000000000000000e+00,0.000000000000000000e+00
