# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
6.466666666666666785e+00,5.139305850057359066e+02,3.842276453636048217e+01,3.393693172014551784e+00,1.479222370090781737e+02,3.989017134017791566e-01,-1.451777251765306309e-01,5.121990176840306441e-01,9.887619328618910686e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.138866374845945302e+02,3.843124642873713981e+01,3.385890100518722079e+00,1.479287912716271194e+02,4.956429096965139780e-01,-2.264772488673816309e-01,6.777060476958194357e-01,9.878346831100047964e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.138336485967649878e+02,3.844155691517843820e+01,3.375460393093789868e+00,1.479362904852646352e+02,5.660085725517792765e-01,-3.220991109901321647e-01,8.093892232192855252e-01,9.880942091473729150e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.137570392943852084e+02,3.845269325942746264e+01,3.362912549094510428e+00,1.479441056151859470e+02,6.051561620542892372e-01,-3.986161294335597294e-01,8.813413178403192161e-01,9.890906679402956314e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.135822380666177196e+02,3.846376652335083435e+01,3.349333860368045812e+00,1.479516865302838369e+02,6.238193110781691253e-01,-4.393424711012233752e-01,8.946099704774113093e-01,9.905522677902826700e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.132524145362472154e+02,3.847428083439946533e+01,3.336084099055673935e+00,1.479585259012754648e+02,6.258174387133867977e-01,-4.438016401844835923e-01,8.498160879013281210e-01,9.919250171508139147e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.127580804304477624e+02,3.848411627724412654e+01,3.324141247084417827e+00,1.479643341625835831e+02,6.046401826338922980e-01,-4.229295088593530982e-01,7.606010445033655198e-01,9.927941290876912461e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.120836693445892251e+02,3.849332302617759183e+01,3.313776306309202724e+00,1.479690685401822634e+02,5.572235257313289392e-01,-3.934083447563553326e-01,6.602114877680018701e-01,9.932570846269996423e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.112011689359484876e+02,3.850197084554164206e+01,3.304850159522491726e+00,1.479727331773474930e+02,4.982650527258515316e-01,-3.706129582765324559e-01,5.669299476568778751e-01,9.934918834074011329e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.101144154288865593e+02,3.851013504571251644e+01,3.297062367570880781e+00,1.479753464283045332e+02,4.369663162103411547e-01,-3.585622760427537026e-01,4.804684683300463055e-01,9.935765251233396711e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.088632813135883453e+02,3.851744615628456359e+01,3.290108859608621650e+00,1.479769328125562708e+02,3.692803481520123832e-01,-3.549121742309722105e-01,4.024850071363988424e-01,9.934623353356263564e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.076876398931322001e+02,3.852344892093444173e+01,3.283737627042156326e+00,1.479776451934438057e+02,2.963575730793038820e-01,-3.524683577834542558e-01,3.365478822645729395e-01,9.933607137402692189e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.068843378029339419e+02,3.852791364813947439e+01,3.277704315517415701e+00,1.479777599757166513e+02,2.322552960642453312e-01,-3.443582421808384364e-01,2.880993156417623879e-01,9.935364849720677682e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.066137267734728198e+02,3.853097636499606438e+01,3.271677073904679656e+00,1.479776093238467070e+02,1.929728736641878606e-01,-3.364517052058918489e-01,2.672217601558584676e-01,9.938938271254091461e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.068582546643548881e+02,3.853311616431612663e+01,3.265274177635111297e+00,1.479774923539252995e+02,1.793122552699084604e-01,-3.521568051100664731e-01,2.859685723573744953e-01,9.940085827226848636e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.073212925792869328e+02,3.853581154549377175e+01,3.258251968272261934e+00,1.479775871410097636e+02,2.260820106017665254e-01,-3.845210366760482001e-01,3.240615789632271260e-01,9.935649233927691171e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.076643057670156054e+02,3.854011151520415979e+01,3.250683717887356217e+00,1.479777716923755406e+02,3.076879097447098310e-01,-4.230393149388140261e-01,3.542949961273238468e-01,9.928850793772232564e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.076749984032980478e+02,3.854612179056408650e+01,3.242937373267604784e+00,1.479777465971224899e+02,3.774871503818312268e-01,-4.529515233169256749e-01,3.529238550926254714e-01,9.923995151617038601e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.073064362338379283e+02,3.855315455612482367e+01,3.235526221948385128e+00,1.479772274032978885e+02,4.022039897894921223e-01,-4.582337719292620126e-01,3.114872549357941001e-01,9.923687907468901059e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.065541296333403807e+02,3.856009527587306707e+01,3.228987803234609100e+00,1.479760884839599271e+02,3.739087684633128350e-01,-4.313935715046136044e-01,2.409146448124367679e-01,9.927854822335282492e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.054791573757513561e+02,3.856586680685279589e+01,3.223708263617059533e+00,1.479743946940997432e+02,3.026033396593018621e-01,-3.831858299089723197e-01,1.606830479873198880e-01,9.933631694602844675e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.041846150516389571e+02,3.857000291147851812e+01,3.219524762501722925e+00,1.479723411826665824e+02,2.199753458233825731e-01,-3.365545625938908270e-01,1.028720266579223053e-01,9.936659382101272087e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.028126104426675056e+02,3.857294433858854177e+01,3.215983356353901534e+00,1.479703154756968502e+02,1.671538609876884185e-01,-3.001302610295185636e-01,8.380632837852650119e-02,9.934288506858887757e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,5.016169828999048832e+02,3.857538152151339261e+01,3.212689212887051227e+00,1.479685960634656396e+02,1.510601742517363455e-01,-2.771704635588126409e-01,9.571060326942396057e-02,9.928876974332997207e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,5.007762342230185482e+02,3.857783582398654687e+01,3.209404810602173086e+00,1.479672095104103278e+02,1.557372625022276635e-01,-2.681506870674423837e-01,1.172138139624996633e-01,9.924288868054844670e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,5.003293165967908749e+02,3.858050628049119268e+01,3.206136427790617471e+00,1.479660345434450335e+02,1.625967641055585666e-01,-2.654780624603430561e-01,1.296199313691449861e-01,9.922728833558082329e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,5.001990151497967645e+02,3.858327409201670122e+01,3.203190482362133551e+00,1.479649698034710354e+02,1.542646072752841824e-01,-2.528334889887781101e-01,1.255767796655167801e-01,9.924861734891891274e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,5.002539309189135111e+02,3.858585283181477621e+01,3.200596428712910502e+00,1.479637038250043588e+02,1.350195724795953123e-01,-2.449141995260494253e-01,1.034991835472029303e-01,9.926703227800503626e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,5.003684683657889423e+02,3.858828213199941359e+01,3.198342597106016427e+00,1.479622344595026959e+02,1.267266930035430283e-01,-2.356739189320792016e-01,7.602032982883139001e-02,9.929244034772358063e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,5.004588538535219300e+02,3.859055751052989791e+01,3.196405333337034804e+00,1.479607497015240369e+02,1.324220730226144671e-01,-2.182498933586628498e-01,5.908790113096253765e-02,9.929570550546387153e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,5.004009369027627372e+02,3.859265720945032285e+01,3.194658868598354573e+00,1.479594240538648080e+02,1.434738374954687701e-01,-1.970603192452402563e-01,5.909087275456480215e-02,9.924219893927674008e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,5.000358992677156493e+02,3.859468307005258225e+01,3.192894119593883584e+00,1.479583245801315456e+02,1.560658180342878454e-01,-1.820711350391687466e-01,6.987549466865336512e-02,9.915618153148759717e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,4.992898692178770830e+02,3.859680503597553525e+01,3.191010593815835072e+00,1.479574663928438838e+02,1.684108799947810486e-01,-1.736860316773047308e-01,8.344636034257976731e-02,9.909667148664027536e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,4.981961559167658038e+02,3.859925499835556195e+01,3.188946369458605545e+00,1.479568383160899430e+02,1.779641550779244297e-01,-1.713092342673014634e-01,9.705050070968415654e-02,9.903003166302632110e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,4.970369224291337105e+02,3.860198411817590625e+01,3.186686503726005704e+00,1.479563332707522250e+02,1.794686258275024759e-01,-1.821073604844860583e-01,1.093323750374412262e-01,9.894714385256568434e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,4.961750282215412540e+02,3.860477285955525417e+01,3.184327386830903883e+00,1.479557939194677090e+02,1.700109303741003108e-01,-2.023547317769059939e-01,1.165690338715172358e-01,9.891308691960901456e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,4.958303542012619118e+02,3.860734980825453277e+01,3.181993205571627570e+00,1.479550834673419786e+02,1.492828098413042370e-01,-2.203095648679361251e-01,1.155811496744252875e-01,9.895766899704216968e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,4.960220564521951019e+02,3.860949257363142095e+01,3.179798981434990957e+00,1.479541842312997915e+02,1.222431704894659105e-01,-2.252499481652051050e-01,1.080159294974276651e-01,9.903644239976925334e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e+00,4.964001446897838150e+02,3.861114583055370986e+01,3.177892389267131357e+00,1.479532372425825315e+02,1.026856401773693223e-01,-2.115400576031476465e-01,9.923420995022450009e-02,9.914697624383036256e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.116666666666666252e+00,4.965413182282335924e+02,3.861258001107401583e+01,3.176293110926428298e+00,1.479523122393312633e+02,1.058870840170163252e-01,-1.919554511235320726e-01,8.795179880490280877e-02,9.926333358153280884e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,4.961831370758512776e+02,3.861409149328954982e+01,3.174841952246312271e+00,1.479515160440144541e+02,1.238905312832224714e-01,-1.740081556822739572e-01,8.249492458700122266e-02,9.933478753106385284e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999999467e+00,4.952843183344708109e+02,3.861588440428235458e+01,3.173338704421567513e+00,1.479508278637876515e+02,1.455851963878767585e-01,-1.659843496514996353e-01,8.464883476025188147e-02,9.934243474694188336e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.166666666666666963e+00,4.942298839540756035e+02,3.861800072340666645e+01,3.171732117276192753e+00,1.479501219338857254e+02,1.599884340360674395e-01,-1.680703464261883995e-01,8.706252542913658909e-02,9.930690051882095304e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.183333333333333570e+00,4.934419569364468998e+02,3.862029296474958784e+01,3.170135483585707181e+00,1.479492924570790535e+02,1.566558764027866646e-01,-1.716591325872988127e-01,8.354061063274265120e-02,9.926041933063896039e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000178e+00,4.931649636317761178e+02,3.862249936287921059e+01,3.168598178729364889e+00,1.479483378796932413e+02,1.353507341296375233e-01,-1.767910926956415274e-01,7.965563153618065995e-02,9.921388000487414871e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,4.933944894313698342e+02,3.862449703791222788e+01,3.167022107449257717e+00,1.479471852622107235e+02,1.116556484909212305e-01,-1.857249531067759751e-01,7.189132607533138541e-02,9.914935522179725069e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233333333333333393e+00,4.938227424305649720e+02,3.862618747533204555e+01,3.165482538703844995e+00,1.479458851888664412e+02,9.455406010304705233e-02,-1.919606146822961379e-01,6.128937874421226673e-02,9.910906894077507800e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+00,4.941187453030081542e+02,3.862772685689057539e+01,3.164076423939894855e+00,1.479445825347474681e+02,9.027293604094718815e-02,-1.891805184954621355e-01,5.157234502497041323e-02,9.914550046699643460e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.266666666666666607e+00,4.940834739524388510e+02,3.862938811808542994e+01,3.162781611578214580e+00,1.479433901411956072e+02,9.895928992827651705e-02,-1.806118862700603622e-01,4.742487300820984880e-02,9.923651758875639217e+00,0.000000000000000000e+00,0.000000000000000000e+00
