rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620221489934629152,,602,,1620221489,943774000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1528,1415,1486,1500,1500,1382,0.12909341689038498,0.8029081548002645,1.130458788844248,0.03921475499925952,-0.09225653778119537,1.5812770053108531,-0.010766563280565031,-0.031465291098983,0.047837392952657626,0.0419452294668732,-0.037748796076475716,0.003964074595237142,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.02776086089783509,0.016666372509161337,0.2376121481699467,-0.009289725988897102,0.42051623113432224,0.42051623113432224,0.42051623113432224,-0.2977717978607742,-0.03135072414564684,0.011095743524510036,0.047837392952657626,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221489955784740,,603,,1620221489,965637000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1479,1527,1416,1486,1500,1500,1382,0.1286817141497499,0.8020334413509214,1.131758844171687,0.043648432761719924,-0.09698161078495292,1.5812611568266741,-0.01374944566892725,-0.02717995072165501,0.041294186100313414,0.18025190975248379,0.13963627941898482,0.03178651078143356,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.026890767797978533,0.016245098781495482,0.23631209284250776,-0.009305574473076117,0.4199733327132195,0.4199733327132195,0.4199733327132195,-0.2981440208396972,-0.027034579475028075,0.014033121179650946,0.041294186100313414,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221489972012539,,604,,1620221489,981446000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1479,1528,1416,1486,1500,1500,1382,0.12841251663282735,0.8014230403783333,1.1324907201089123,0.0457512419425302,-0.09872576565552887,1.5807772321685538,-0.012701752206562174,-0.028757790509044864,0.03487863821368611,0.07887686333956495,0.1071520568658224,-0.0174885017777682,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.026290942273963804,0.01595680741251934,0.23558021690528252,-0.009789499131196422,0.4192920972881307,0.4192920972881307,0.4192920972881307,-0.29853560080494507,-0.028629585235351813,0.012988143567528938,0.03487863821368611,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221489995241552,,605,,1620221490,5080000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1479,1528,1416,1485,1500,1500,1382,0.1281612354747269,0.8008192565447,1.1331613398684497,0.04842382410143917,-0.1005676540637463,1.5798787898536897,-0.01249840022905067,-0.02954998087910065,0.03401765759988713,0.11125972139111423,0.12506337799809583,-0.02204754639137844,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.025703791222080295,0.015676425517597025,0.2349095971457451,-0.010687941446060556,0.41848893177417906,0.41848893177417906,0.41848893177417906,-0.2989631184627875,-0.02943524738404491,0.01276626764880108,0.03401765759988713,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490015926962,,606,,1620221490,25517000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1479,1529,1417,1485,1500,1500,1382,0.12790688218955348,0.8001927660127538,1.1337437248087419,0.04951019457989101,-0.09971183144048452,1.5789990678937549,-0.013011625274118319,-0.03435192938942411,0.031679519511595124,-0.04794792266969883,0.05442827520578082,-0.04578842617426056,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.025093189085243505,0.015394323654693834,0.23432721220545294,-0.011567663405995354,0.4177033985662887,0.4177033985662887,0.4177033985662887,-0.2994258249990273,-0.03424404391527578,0.013292964356332189,0.031679519511595124,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490035719690,,607,,1620221490,44681000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1527,1419,1485,1500,1500,1382,0.12765925220220042,0.7994816542974572,1.1342580361172343,0.051019785387101585,-0.09846412716699451,1.5791468454539719,-0.009368838163885377,-0.02645576230785883,0.020218004952691288,-0.030307892093786745,0.055100481575752036,0.013805833384954221,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.024381894768346065,0.015144472260574198,0.2338129008969605,-0.011419885845778355,0.4172634801903764,0.4172634801903764,0.4172634801903764,-0.29988262043285846,-0.026376606169024496,0.00958942828510533,0.020218004952691288,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490053847572,,608,,1620221490,61757000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1529,1417,1485,1500,1500,1382,0.12750003403202115,0.7988652615302048,1.1347661822485422,0.05093321047320471,-0.09661205941363586,1.5786232200065977,-0.00858066603361937,-0.032786280744341624,0.026362762399660157,-0.10024450834347262,0.0023726932036427784,-0.03002367394336582,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.023774693740221245,0.014967665519979433,0.2333047547656526,-0.01194351129315252,0.41661870042314175,0.41661870042314175,0.41661870042314175,-0.30036036088458457,-0.03271811723044392,0.008837015306211948,0.026362762399660157,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490076066722,,609,,1620221490,82025000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1529,1417,1485,1500,1500,1382,0.12731497201095482,0.7981719694662105,1.1352647459463323,0.05063590453619581,-0.09437985916848082,1.5787097077655305,-0.009935118698586027,-0.03669013140315334,0.026670520900359602,-0.11023616354831622,-0.016430000175447185,0.00817362701071745,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.023081593225869106,0.014779179230354426,0.2328061910678625,-0.01185702353421969,0.4161850634632528,0.4161850634632528,0.4161850634632528,-0.3008346418259534,-0.036610363053114235,0.010225147581077766,0.026670520900359602,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490092522934,,610,,1620221490,101547000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1529,1418,1485,1500,1500,1382,0.12711928311735715,0.7975755172747492,1.1357285316427639,0.05035658136186936,-0.09301938335849493,1.5789594370392066,-0.01009647934974891,-0.032722133319823155,0.024972124404826913,-0.08913775248806127,-0.018647198866100292,0.0072030975761133926,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.02248306680587769,0.014584391694401077,0.23234240537143092,-0.011607294260543632,0.41581629241537343,0.41581629241537343,0.41581629241537343,-0.3012989335963751,-0.0326386253251368,0.01036325437039572,0.024972124404826913,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490114029317,,611,,1620221490,122323000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1529,1417,1485,1500,1500,1382,0.12705739613571437,0.7971941913827145,1.1360201252150335,0.049193961355332126,-0.09194136615476134,1.5787384538576232,-0.0068290024291415815,-0.032910835253107534,0.025150841885282115,-0.09142771898526321,-0.07536077014472475,-0.01730104250223599,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.02210546680569155,0.014514509422036201,0.23205081179916132,-0.011828277442127,0.415302540867729,0.415302540867729,0.415302540867729,-0.3017720646940602,-0.032855561059075555,0.007090166339922174,0.025150841885282115,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490132844655,,612,,1620221490,142747000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1529,1417,1485,1500,1500,1382,0.12687894899724908,0.7962288018852818,1.136796634180554,0.04710884650393893,-0.09227945346138057,1.5784514002641898,-0.007577167487861938,-0.032180175523481326,0.02622090594590072,0.01847059928473268,-0.033016690101677126,-0.011687639670219694,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.021145637138005755,0.01432233140511742,0.2312743028336408,-0.012115331035560395,0.41478645242124135,0.41478645242124135,0.41478645242124135,-0.30225667793548266,-0.032121229439226864,0.007823284679322622,0.02622090594590072,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490152196741,,613,,1620221490,161661000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1477,1528,1417,1485,1500,1500,1382,0.12675237376133516,0.7955990206327915,1.1373506616253,0.04588676063357246,-0.09359025706553033,1.5794347180474295,-0.0052261199407959945,-0.02812198204235006,0.024120932111463014,0.044011271176134764,-0.06826904482293586,0.04106031167915306,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.020502879151985346,0.014211106616063422,0.23072027538889484,-0.011132013252320716,0.41469571299619284,0.41469571299619284,0.41469571299619284,-0.3027019584655755,-0.028075788085053666,0.005468850613154792,0.024120932111463014,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490171984031,,614,,1620221490,181584000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1530,1415,1485,1500,1500,1382,0.1266791861612931,0.7950176264193036,1.1379354565768973,0.044262845283175555,-0.09409425456437198,1.5795920360599085,-0.005386697129743658,-0.03634154037204517,0.035431304911049157,0.026815185466420446,-0.08217648346113335,0.0012577521018370189,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.01991991523978942,0.01413603343486112,0.23013548043729748,-0.010974695239841736,0.41434840891193186,0.41434840891193186,0.41434840891193186,-0.30314094627516913,-0.03629275539759649,0.005706134263300188,0.035431304911049157,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490196210510,,615,,1620221490,202993000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1530,1415,1485,1500,1500,1382,0.12660187763248154,0.7946502294280994,1.1383010161703249,0.04460318329321172,-0.09422283482287407,1.579272702591958,-0.007171688557887084,-0.0383821922131897,0.03789863972394552,0.018894735302352958,-0.010836483106859987,-0.01812797398233439,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.0195576998281928,0.014049251709369113,0.22976992084386993,-0.01129402870779228,0.41385343983514594,0.41385343983514594,0.41385343983514594,-0.3035927074234808,-0.03832002416203506,0.007496768909511444,0.03789863972394552,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490212478144,,616,,1620221490,221540000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1529,1415,1485,1500,1500,1382,0.12639029712531824,0.7936939168910444,1.1393674039484971,0.04484251040799392,-0.09472830663517441,1.58089608747238,-0.007218822152376006,-0.03171321302434691,0.036356607388121895,-0.014413021505644982,-0.0010936070132609972,0.03786863799733288,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.018580739837536414,0.013859754777419603,0.22870353306569768,-0.009670643827370151,0.4140096042588159,0.4140096042588159,0.4140096042588159,-0.3039795331765756,-0.03163868844570708,0.007538744393512928,0.036356607388121895,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490232086655,,617,,1620221490,241840000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1477,1529,1415,1485,1500,1500,1382,0.12631830508577369,0.7930792659390025,1.1401430109919557,0.04369467732355598,-0.09501841452535664,1.5808515483160734,-0.0039433044004170215,-0.031162038371579413,0.038347532032748356,0.007789600313809596,-0.05473875302778794,0.003759982218408115,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.017967461125198488,0.013780758445755334,0.2279279260222391,-0.009715182983676796,0.4136357771135067,0.4136357771135067,0.4136357771135067,-0.3043681404959227,-0.031120812896159922,0.004256440972026081,0.038347532032748356,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490252360560,,618,,1620221490,261520000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1530,1412,1485,1500,1500,1382,0.12613722857184603,0.7924485363013735,1.140970853789825,0.043166459796398236,-0.09527787073542905,1.5816314176494524,-0.010864795512811356,-0.03881200587712557,0.050731169782418185,0.013263295925328237,-0.0322000653746055,0.03815997841665866,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.017327977799190413,0.013606866761438614,0.2271000832243697,-0.008935313650297871,0.41354281863709846,0.41354281863709846,0.41354281863709846,-0.30472555304193466,-0.03869200890719548,0.01128468114156273,0.050731169782418185,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490276813190,,619,,1620221490,285545000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1529,1414,1486,1500,1500,1382,0.12603777538731423,0.79210787363498,1.141410953404945,0.042164327029627996,-0.09524229683140384,1.5821687870245764,-0.00948303245593963,-0.033036665673763614,0.04288463895041365,0.0032065928207715023,-0.06850033125119431,0.03862752078293715,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.016981153750001633,0.0135128554785581,0.22665998360924977,-0.008397944275173819,0.4133779393327187,0.4133779393327187,0.4133779393327187,-0.3050614708129416,-0.03292668624888004,0.009858119296714225,0.04288463895041365,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490294144648,,620,,1620221490,301680000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1529,1415,1486,1500,1500,1382,0.12582219425869776,0.791156126431651,1.142457526375051,0.03990034228025548,-0.09348325959981671,1.5824032505920147,-0.010558922589365874,-0.03172465023613319,0.03537436360081873,-0.04872227448724979,-0.006330425199621778,0.022297564462280744,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.016028804094490017,0.013290223352600666,0.22561341063914386,-0.008163480707735538,0.41313363292830807,0.41313363292830807,0.41313363292830807,-0.305388010041251,-0.03159995941882293,0.010926428674637943,0.03537436360081873,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490312715934,,621,,1620221490,321959000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1530,1416,1486,1500,1500,1382,0.12562506011458197,0.7905371625985046,1.1429961676540112,0.04079301943471266,-0.09372864387086813,1.5832684675661637,-0.010041635814943842,-0.032785326106197624,0.02901546229941229,0.0021133602433863544,0.029519852991000087,0.04329676504009091,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.015400842098030084,0.013099248354012652,0.22507476936018356,-0.007298263733586552,0.41310709966619236,0.41310709966619236,0.41310709966619236,-0.3056799405905945,-0.03265753874157249,0.010449747416678477,0.02901546229941229,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490333799825,,622,,1620221490,341462000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1530,1416,1486,1500,1500,1382,0.1255611471959703,0.7901999589189131,1.1431974407225012,0.04114911602552393,-0.093026641043179,1.5835015879598424,-0.00842303943507414,-0.03534521815566906,0.025351365315082863,-0.0421646931436105,0.034378145050754,0.035762508592404006,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.015061423522489124,0.013034646342708114,0.22487349629169362,-0.00706514333990782,0.4128817211030057,0.4128817211030057,0.4128817211030057,-0.3059625463241908,-0.03523535138011137,0.008871417751224173,0.025351365315082863,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490358003079,,623,,1620221490,362589000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1479,1530,1417,1486,1500,1500,1382,0.12517089013960866,0.7893168487950768,1.143705403148062,0.04817080956137962,-0.09485400507373878,1.5833442776545805,-0.013385064610354925,-0.031420300162006996,0.01801047602655762,0.09797000744510723,0.2314064489869459,0.0263882614995768,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.014185330016748068,0.012630969599087528,0.22436553386613278,-0.007222453645169713,0.41254679222687357,0.41254679222687357,0.41254679222687357,-0.3062514444699976,-0.031249875888943617,0.013778260914194252,0.01801047602655762,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490390793035,,624,,1620221490,386187000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1479,1530,1418,1486,1500,1500,1382,0.12498460593201105,0.7886405617042673,1.1439699995220496,0.05005785826250377,-0.09474836050830189,1.5826076143374026,-0.010379869234586524,-0.03387231303148384,0.013989952072836891,-0.010060659193174698,0.11587037976509595,-0.022820255480677832,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.013520591225925764,0.012426257511140192,0.2241009374921452,-0.007959116962347634,0.4120361913372852,0.4120361913372852,0.4120361913372852,-0.30656980914849147,-0.03374735358517638,0.01077921154013726,0.013989952072836891,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490397364109,,625,,1620221490,405252000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1529,1418,1486,1500,1500,1382,0.1248025131272813,0.7880497082658778,1.1442073399233355,0.051308160496966765,-0.09525217338820692,1.5821039934882306,-0.007792389558256157,-0.02768593557112153,0.011277880197181194,0.03852222655356223,0.05169611773566161,-0.01833658798166602,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.012938090969695467,0.012230684489207838,0.22386359709085935,-0.008462737811519627,0.4116129700403041,0.4116129700403041,0.4116129700403041,-0.3069083186609523,-0.02759605371594929,0.00810494804316187,0.011277880197181194,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490413786797,,626,,1620221490,422840000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1529,1418,1485,1500,1500,1382,0.12465404150095967,0.7874250565756071,1.144420074842682,0.05085848601104498,-0.09461921215797404,1.5813997301009677,-0.007160203090989539,-0.026772186164794615,0.009514722805160298,-0.023958244642672984,0.008411622465126382,-0.034857066006522636,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.012323659083611889,0.012066483043469554,0.22365086217151275,-0.009167001198782554,0.4111361693456922,0.4111361693456922,0.4111361693456922,-0.30727499870890357,-0.026694760053067826,0.007443671544054765,0.009514722805160298,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490435734535,,627,,1620221490,442242000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1530,1418,1485,1500,1500,1382,0.12457297450680264,0.7871720427290515,1.1445192974212366,0.05171200069853012,-0.09491196332767776,1.5810787675278468,-0.009770211037750609,-0.03331745998414417,0.01243761298762604,0.0029267027102571896,0.060061357247250494,-0.03766183944621056,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.012075364418817604,0.011978862725997904,0.2235516395929582,-0.009487963771903418,0.41078954694422987,0.41078954694422987,0.41078954694422987,-0.3076545172597797,-0.033215238849996095,0.01011227331785203,0.01243761298762604,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490454166778,,628,,1620221490,462322000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1530,1418,1485,1500,1500,1382,0.12441864208396872,0.7862648167842652,1.1449006060434634,0.05160705771215894,-0.09651727807766469,1.5806260895060353,-0.00490328022400884,-0.030162471190932818,0.01304891731898771,0.023461263224123376,-0.018195865177770876,-0.03645063332316505,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.011175120660820445,0.011810152607849898,0.22317033097073136,-0.0099406417937149,0.41041761226396833,0.41041761226396833,0.41041761226396833,-0.3080521429315283,-0.030112816684886475,0.005199528497992024,0.01304891731898771,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490474545327,,629,,1620221490,481997000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1530,1418,1485,1500,1500,1382,0.12432912605349104,0.785637030213399,1.1451623574199206,0.05003370027845123,-0.09711613534017706,1.5805576921713982,-0.004303218749832428,-0.03341896957276919,0.014018506809819694,0.04454483433375946,-0.07823515395048747,-0.010317221338195074,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.010549045540428124,0.011713748509201195,0.22290857959427424,-0.010009039128352049,0.41018418052297223,0.41018418052297223,0.41018418052297223,-0.30845250449666245,-0.03337537281117706,0.004629223328974888,0.014018506809819694,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490495854558,,630,,1620221490,504450000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1478,1530,1417,1485,1500,1500,1382,0.12423952140006032,0.7850774471941719,1.1454518450325748,0.04917189381702334,-0.09875676101305524,1.5806200513683586,-0.004440964919816529,-0.02838908855745899,0.014686084886954283,0.07021756105783519,-0.04653655813581441,-0.012021124318541469,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.009989639279238304,0.01161930888560319,0.22261909198162,-0.009946679931391644,0.4100048712882769,0.4100048712882769,0.4100048712882769,-0.3088503716939181,-0.028344092601456133,0.004719632733843777,0.014686084886954283,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620221490517201536,,631,,1620221490,522620000,'',"""Position""",'',0.11271890706036843,0.7749741468846472,1.5,1.5905667312997502,0.0,0.0,0.0,1477,1530,1417,1485,1500,1500,1382,0.12422788897833509,0.7847653460653398,1.1456049974262146,0.04768639372872788,-0.0990947611151444,1.5801137058183639,-0.0027246328203712534,-0.03309001265745518,0.016570642796110074,0.05417532698591507,-0.11773042400862008,-0.04838925228370977,0.11271890706036843,0.7749741468846472,0.13192906298580517,-0.00968354218422183,0.011599709347672266,0.22246593958798022,-0.01045302548138638,0.40964471392284507,0.40964471392284507,0.40964471392284507,-0.3092684927131735,-0.03306319026770686,0.0030328222825946726,0.016570642796110074,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
