# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.500000000000000000e+00,5.194156196311731719e+02,9.400996095760294935e+00,4.085726380603274421e+00,1.426476383846546696e+02,-6.283928529528132190e-02,-1.739150893892631167e-01,2.566407562698222455e-02,9.905588252458290555e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.192040919703217696e+02,9.399985227871972882e+00,4.084098395766487144e+00,1.426475420352274455e+02,-5.914129715897322587e-02,-2.138443712801815222e-01,9.204533365902413389e-03,9.914688658981868130e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.191110642420175054e+02,9.398031839629393147e+00,4.082244544766606253e+00,1.426473592582321430e+02,-5.953673410513252162e-02,-1.996728880128910699e-01,8.409623380522007752e-03,9.933428145766640682e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.189885435255666835e+02,9.395680656118793550e+00,4.081039267146321592e+00,1.426476491975342924e+02,-4.670220982779259983e-02,-1.520996682229852071e-01,3.683007843189997632e-02,9.945906780505413991e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.187199799511756737e+02,9.393803016202358691e+00,4.080615459671251166e+00,1.426486744991815954e+02,-2.041899509626392967e-02,-1.187849121952426340e-01,8.157698750388639453e-02,9.947888773250840089e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.182625763515533208e+02,9.392943015374507709e+00,4.080350392825955907e+00,1.426502406167358288e+02,4.295564238139423091e-03,-1.277209511557265142e-01,1.175265641047732179e-01,9.941045738627213524e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.176830620483833627e+02,9.393047474851531575e+00,4.079629082279799590e+00,1.426519177624797408e+02,9.916121794152268215e-03,-1.646932575806337729e-01,1.292444808256375810e-01,9.931536853765704720e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.171246913390237978e+02,9.393558934704326902e+00,4.078564795948528499e+00,1.426532809900881773e+02,-9.645973406437333836e-03,-1.878210681323059794e-01,1.116960335119270287e-01,9.930723591997193012e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.167030520759749379e+02,9.393733393991526626e+00,4.077870111518142160e+00,1.426539673919966162e+02,-4.249697097533192830e-02,-1.649216753550224734e-01,6.428267434362280874e-02,9.937926679649649486e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.164629203194390357e+02,9.392963580079031871e+00,4.077879163166645782e+00,1.426539916926495550e+02,-7.341599799254051872e-02,-1.246026203698822332e-01,1.522083567617454891e-02,9.945798260386546019e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.162699093146876521e+02,9.391271852811001963e+00,4.078169776652898371e+00,1.426536928226414034e+02,-8.272418849518643758e-02,-1.082948288854536367e-01,-5.577738479176821973e-03,9.947179687561012784e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.159052173483928527e+02,9.389199682679087999e+00,4.078019433077372469e+00,1.426535819915289949e+02,-6.354176761028132447e-02,-1.245599562262463128e-01,1.114080346992486932e-02,9.942007340634653190e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.152218978604425956e+02,9.387488571919790914e+00,4.077104180103706454e+00,1.426540295710645410e+02,-2.307873874670076514e-02,-1.477728631246539859e-01,4.953089918890889870e-02,9.935633620302265712e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.141948833734297750e+02,9.386775544697314899e+00,4.075846584226153979e+00,1.426550682862228143e+02,2.482927188415444408e-02,-1.477884028256141180e-01,8.253071834440327270e-02,9.932405757282101177e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.130372532727196813e+02,9.387149330520427881e+00,4.075039311446769119e+00,1.426565617771980783e+02,5.405413058861971431e-02,-1.234282221851046718e-01,1.012610881015934966e-01,9.932041484993337832e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.120225969455494806e+02,9.388173069587502084e+00,4.074686887468821794e+00,1.426580022165129549e+02,5.311120305143660764e-02,-1.136346897679111623e-01,9.350324118254073336e-02,9.934023575476080836e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.113267272879519396e+02,9.389187243341750033e+00,4.074397661307899376e+00,1.426590124261601318e+02,2.518398185267924083e-02,-1.308715072767389076e-01,7.038597630705212271e-02,9.937342620275119387e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.109830128420492201e+02,9.389650639695048540e+00,4.073908136292160975e+00,1.426594324274723533e+02,-1.398431392399514597e-02,-1.569749523714598083e-01,4.304568086811842026e-02,9.943235569702455479e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.108302215772800423e+02,9.389284661706529533e+00,4.073290018471213969e+00,1.426593534635968012e+02,-4.835080839380496986e-02,-1.679679232029699931e-01,1.901903072657224608e-02,9.953206963214075387e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.106678980456514978e+02,9.388118915078500493e+00,4.072816601748508347e+00,1.426591020127314380e+02,-6.772478839818057983e-02,-1.568506370365542191e-01,1.203419778519636968e-02,9.964590766155794199e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.103572403439887921e+02,9.386675621072981812e+00,4.072542646774024000e+00,1.426589553120725782e+02,-5.263473015156795026e-02,-1.429729222955460344e-01,2.246019873742416059e-02,9.970447416816675457e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.098531441144798464e+02,9.385404357460384261e+00,4.072415392866681749e+00,1.426591461992778420e+02,-2.005407839033485073e-02,-1.326421377300542603e-01,4.699585004635537661e-02,9.968057423967106701e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.091866298756714286e+02,9.384539921220682146e+00,4.072229551246068446e+00,1.426597004184410480e+02,7.284004541223902673e-03,-1.300609601051102571e-01,7.145767441967160183e-02,9.960636707128287526e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.084259345314522989e+02,9.384133601319945228e+00,4.071832772694994773e+00,1.426605015326190937e+02,1.509057990580532985e-02,-1.330079523009531361e-01,8.568083786191392492e-02,9.953923373711571543e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.076394349294325821e+02,9.384036453548382894e+00,4.071277333586523994e+00,1.426612975685108609e+02,1.608211564415977513e-03,-1.357806417751581118e-01,8.257884358121415913e-02,9.951485159469600106e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.069232795486042846e+02,9.383882543525093212e+00,4.070734101958342066e+00,1.426617352422658769e+02,-2.486465813999252580e-02,-1.387038666158173505e-01,5.625353718721436830e-02,9.951243812214537243e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.064639001325080585e+02,9.383246418108672771e+00,4.070144719353506524e+00,1.426616833696803326e+02,-5.625006723468915087e-02,-1.518044741091927885e-01,2.878782955836734631e-02,9.944544860068720737e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.063795757494712007e+02,9.381986491491382196e+00,4.069365490230972604e+00,1.426614089869827922e+02,-7.535878398906203923e-02,-1.701711840560541922e-01,1.640627993016054859e-02,9.935722653897723688e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.066717916848606933e+02,9.380332347419171768e+00,4.068399514336268119e+00,1.426612363093723559e+02,-7.228128972117392470e-02,-1.773009663921025214e-01,2.206831613724800564e-02,9.932105752290588896e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.071749464188593493e+02,9.378764875988448324e+00,4.067382528673853415e+00,1.426614391478531161e+02,-4.983811282984201146e-02,-1.655843695317969211e-01,4.123401255592479275e-02,9.934947856532177823e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.075971215704538508e+02,9.377716200325984630e+00,4.066517881930575840e+00,1.426621100664504525e+02,-1.943893276849653629e-02,-1.398065562757281888e-01,6.378993867195838219e-02,9.940854846414721280e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.077186217763628520e+02,9.377310802627736308e+00,4.065998730566247055e+00,1.426630965914375224e+02,3.369992521801985774e-03,-1.115599936645771673e-01,7.745517953518996079e-02,9.946562305600824772e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.074668054343956101e+02,9.377289850032388685e+00,4.065792625007035532e+00,1.426642112038234984e+02,1.000980341655115929e-03,-1.023458916500955412e-01,8.604008265760951235e-02,9.947900529832772065e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.068452353938697001e+02,9.377353352678596821e+00,4.065688392691816588e+00,1.426651573139373568e+02,-1.183104562973270185e-02,-1.097082988773567247e-01,8.044429102521874486e-02,9.946375581954818301e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.058962051741365258e+02,9.377055742995752396e+00,4.065446472055656457e+00,1.426657243696478474e+02,-3.404377203455213885e-02,-1.279371778203308718e-01,6.209026374082753097e-02,9.945287024129649822e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.047016047484545425e+02,9.376295242052945511e+00,4.065022004298954883e+00,1.426658583766987931e+02,-5.371090995387126088e-02,-1.451251564617356826e-01,3.915737503509666984e-02,9.948823466645535518e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.033581602960688315e+02,9.375296245154398633e+00,4.064519035102272859e+00,1.426657178428233124e+02,-5.619947604225414284e-02,-1.499120522467131400e-01,2.210003877829075716e-02,9.956713867228273784e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.020854209663053211e+02,9.374280469370450675e+00,4.063997580697609635e+00,1.426656294554579176e+02,-4.817252193754542611e-02,-1.440818673570969932e-01,2.060664777463931674e-02,9.960489828529848211e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.010982956853982841e+02,9.373487601982468220e+00,4.063401738821251108e+00,1.426657652928594189e+02,-3.286543144755071921e-02,-1.403520739233939663e-01,2.844215668780515627e-02,9.952826219763561966e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.004936606924777607e+02,9.373108537349166269e+00,4.062704345425688146e+00,1.426662277556709455e+02,-1.495804287493069165e-02,-1.429583037188343064e-01,4.526543981491728402e-02,9.940665189594486861e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.002399900933377239e+02,9.373144277638179034e+00,4.061982742449275818e+00,1.426668629023125732e+02,-1.233135611090903361e-03,-1.441731545926107916e-01,5.643421761484030547e-02,9.931384176439379985e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.002255588548756577e+02,9.373308796430258383e+00,4.061417407877793373e+00,1.426674343888955718e+02,-1.423319605070295230e-03,-1.365157153326489459e-01,5.394094140468173176e-02,9.929020319459267441e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.003205592342316095e+02,9.373264893930262076e+00,4.061095249524829143e+00,1.426677799032800067e+02,-1.388926155155960525e-02,-1.247380231299261844e-01,4.209661362450459882e-02,9.934749573210687856e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.004234014237318320e+02,9.372833253647121055e+00,4.060916267008767733e+00,1.426678814853912058e+02,-2.300332076515778507e-02,-1.214516028726339708e-01,2.987009260090822335e-02,9.947152398799717687e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.004721647827965398e+02,9.371826969445773869e+00,4.060901506145048856e+00,1.426679505767337730e+02,-3.871705101684402850e-02,-1.173090298180766017e-01,3.311559260005647598e-02,9.961211499019835713e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.003706913018980913e+02,9.370450232701440285e+00,4.060975707327207473e+00,1.426681223357873876e+02,-4.451873101784145637e-02,-1.161898259954534801e-01,4.073983934045247862e-02,9.971553921522342989e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.000648228167216303e+02,9.369074585447108916e+00,4.060757893404119301e+00,1.426684433513734689e+02,-3.853170851641168904e-02,-1.336111157790734749e-01,4.782762540787563466e-02,9.979548484018984311e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,4.995620097920598823e+02,9.368090439069341357e+00,4.060219949520941896e+00,1.426689017925755820e+02,-2.467404671353597839e-02,-1.540333962041817717e-01,5.230963515942695791e-02,9.985581287914618187e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,4.989144136312130513e+02,9.367722908577686525e+00,4.059642498870045912e+00,1.426695054941475576e+02,-7.393426845829022959e-03,-1.537158561662388123e-01,5.680061193503496697e-02,9.986261633775342261e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,4.981887856922311357e+02,9.367929000067386269e+00,4.059098227111309853e+00,1.426702862235387954e+02,5.528892863660046786e-03,-1.443629244591496663e-01,6.899543316197430387e-02,9.979222155839213571e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,4.974420707791934433e+02,9.368479803959409935e+00,4.058348771492199525e+00,1.426711132317444140e+02,1.270516022973132778e-02,-1.531713128404641466e-01,7.753159841580160860e-02,9.969848583191671665e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,4.967088178086675043e+02,9.369112515656818019e+00,4.057440899786697308e+00,1.426718471306779463e+02,1.472436924468357479e-02,-1.588297685141339399e-01,7.758844144778984098e-02,9.959627597725200232e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,4.960006887421312172e+02,9.369676608814808461e+00,4.056639947388427814e+00,1.426725458666729196e+02,1.553430446853619820e-02,-1.435170718761106246e-01,7.492528338680085054e-02,9.948151838300191230e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,4.953134617701981028e+02,9.370034728875733521e+00,4.055931994588368283e+00,1.426732549605850693e+02,1.001089138523305819e-02,-1.215041698384114743e-01,6.896614521942864839e-02,9.938375340693269777e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,4.946359290861022373e+02,9.369998171482887273e+00,4.055121627087295622e+00,1.426739189124297980e+02,-8.028813425819281840e-03,-1.143596713056153347e-01,5.722198379976151106e-02,9.934622765107164355e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,4.939572542756177995e+02,9.369400714684086751e+00,4.054275037999239828e+00,1.426744827976488068e+02,-2.824410937048752943e-02,-1.152303989342113727e-01,4.966972650391927868e-02,9.937686930722259504e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,4.933722301664569159e+02,9.368553124312237301e+00,4.053776212083165298e+00,1.426750862058100324e+02,-2.783325889473299911e-02,-1.017556669569377181e-01,5.558693606548142929e-02,9.944442155685141671e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,4.930415537134089163e+02,9.367683061703861114e+00,4.053636365155899313e+00,1.426757899319943022e+02,-1.905934975031573983e-02,-9.184917228799660549e-02,6.686159325767793149e-02,9.947617565262012462e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,4.930585811038571364e+02,9.366876346071512316e+00,4.053586316800430467e+00,1.426765164523312421e+02,-1.582910427590194374e-02,-9.867390786483923315e-02,7.442101266086451061e-02,9.944227949710844783e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,4.934129441867016794e+02,9.366301007246157440e+00,4.053347222320994092e+00,1.426771826298268593e+02,-1.503705930588077749e-02,-1.171652592822510497e-01,7.435477347302707485e-02,9.936992947729114789e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,4.938281239652553722e+02,9.366110076761316350e+00,4.052779786437215037e+00,1.426777079132810115e+02,-8.880087674550809357e-03,-1.310305206633362030e-01,6.325359593064844299e-02,9.931584258172998503e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,4.939506228869465190e+02,9.366150735246131731e+00,4.051892012755669015e+00,1.426779770157251050e+02,-6.722383159954347688e-03,-1.332697842263671217e-01,3.757788422205524115e-02,9.930937414158551135e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,4.935672231300686690e+02,9.366079970797819954e+00,4.050813136646222112e+00,1.426780935676069078e+02,-1.472714382499745386e-02,-1.511705441111259318e-01,2.291157859873509464e-02,9.927642400045071369e+00,0.000000000000000000e+00,0.000000000000000000e+00
