# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.333333333333333037e+00,5.160600402094324863e+02,4.311315450658096182e+01,1.598144830395130667e+00,1.260348585062218660e+02,4.610941188205878838e+00,-2.168924134555358485e+00,4.463253509653998030e+00,9.926165433538598037e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.179427062441607177e+02,4.317290785098815320e+01,1.521562708739486514e+00,1.260776746904080881e+02,3.822918442659638316e+00,-1.467404718286412724e+00,4.947329057898403271e+00,9.992415481418678525e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.294635716911544705e+02,4.322201805262638175e+01,1.447446890008596387e+00,1.261322396114799460e+02,3.070154802801827731e+00,-9.221741540443073593e-01,5.425508687040554001e+00,1.004061437604561036e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.404273609429951648e+02,4.326473729127691570e+01,1.375168021285142039e+00,1.261937235511191204e+02,2.590388817243902242e+00,-6.790212216516774424e-01,5.758981074739547346e+00,1.003225523607645542e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.458012234819727837e+02,4.331246438912515373e+01,1.301973931996404543e+00,1.262561397532850833e+02,2.785888755160132124e+00,-7.933796137295400230e-01,5.880932237509225224e+00,9.960920778669635212e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.452102763458374284e+02,4.337141074682449471e+01,1.223294067846361743e+00,1.263156670172572120e+02,3.420126186591311068e+00,-1.179769112621024796e+00,5.978329360612251620e+00,9.873651148913054953e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.409125567258695355e+02,4.344306325769660049e+01,1.136029602769881741e+00,1.263713315395366550e+02,4.146972390996104707e+00,-1.659018613751079840e+00,6.154596777095179050e+00,9.818272879173692402e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.357700294846725910e+02,4.352961835250397371e+01,1.043326564970926906e+00,1.264209286666368115e+02,5.004385155661928763e+00,-2.074959888393782315e+00,6.031941838515598953e+00,9.810658629109726192e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.317874550902292867e+02,4.362852559516159090e+01,9.559413933204621294e-01,1.264572502955691959e+02,5.676745823297704163e+00,-2.335327835757679882e+00,5.061550095348033018e+00,9.869786510861096929e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.296917612879943817e+02,4.371901448105782606e+01,8.876032262630465519e-01,1.264780557511355141e+02,5.074283445171047902e+00,-2.045160652961167891e+00,3.452323156234543333e+00,9.970048121696429178e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.292222305739030617e+02,4.378270155400590369e+01,8.485426475488420106e-01,1.264880523424355374e+02,3.400745155114074159e+00,-1.154915228349655987e+00,1.727815238797808295e+00,1.006416512696287668e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.296422771533273135e+02,4.381704626727569973e+01,8.373008923537408332e-01,1.264918020064193911e+02,1.626744583994047755e+00,-2.385969933546943089e-01,3.858418094744222593e-01,1.010010982945864200e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.301301167006097330e+02,4.382986998104105680e+01,8.425451064148072877e-01,1.264907963198093626e+02,3.912068587273411779e-01,1.246790301008117163e-01,-3.412738531440193679e-01,1.005451006321492713e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.301166376754686098e+02,4.382934779612740073e+01,8.506735242931560137e-01,1.264849912648066379e+02,-3.355193802948162052e-01,-7.194218159905285681e-02,-5.275981273084811018e-01,9.958759545349646913e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.294035624812970582e+02,4.382253795325858903e+01,8.533703499172393681e-01,1.264762469499381439e+02,-5.657962999478782784e-01,-4.125803240165497043e-01,-3.813740292767918150e-01,9.894917780533052820e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.280934798702222679e+02,4.381495903133968994e+01,8.493648188632428875e-01,1.264677678168095838e+02,-4.447037460708341827e-01,-5.786408883027247541e-01,-1.351658038935457384e-01,9.898425732469707583e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.266930999100541158e+02,4.380811593946900473e+01,8.422379204543622988e-01,1.264621347489809295e+02,-2.373455947691623380e-01,-4.912015113326135829e-01,5.911142734594534986e-02,9.938170779740961081e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.256889066064244389e+02,4.380301364729796632e+01,8.363699819622232301e-01,1.264605924566040187e+02,-2.410649639147460777e-02,-2.412855757016922620e-01,1.677242230511446219e-01,9.968998044388936108e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.253278443574686207e+02,4.380211307565113543e+01,8.336137517581951872e-01,1.264629317599219718e+02,2.398568623613502315e-01,6.137974750124897128e-03,2.332458760817317511e-01,9.967656330148638943e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.255707540291559781e+02,4.380765164308361648e+01,8.328310860017194006e-01,1.264675657061704186e+02,5.320383910980940323e-01,1.087503345726323623e-01,2.887067137904051339e-01,9.939219721100988281e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.260588439086573089e+02,4.381946634777541760e+01,8.315050318090763115e-01,1.264718896642199724e+02,7.184111506489718746e-01,1.447018475220339384e-02,2.975109292301853503e-01,9.908870917393580058e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.264173594324283840e+02,4.383412461773525592e+01,8.286352843557714953e-01,1.264737998923359044e+02,6.992209786337014732e-01,-1.472427263578769685e-01,2.268303552163974945e-01,9.899788963227738492e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.264222897237019652e+02,4.384599490317268078e+01,8.260252710575659574e-01,1.264730270014023290e+02,4.415386784120707286e-01,-2.336545076374748064e-01,8.440022136602168268e-02,9.912711846694792328e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.260342400644294685e+02,4.385075980756839442e+01,8.250506703136417652e-01,1.264700379619744410e+02,5.485672915326156307e-02,-2.505873394213092853e-01,-6.458796984963299792e-02,9.929009883289012350e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.253466459381704681e+02,4.384829050548771079e+01,8.251410218261162610e-01,1.264654983494170324e+02,-2.274592940236320193e-01,-2.788162035774462422e-01,-1.401422879484605366e-01,9.929996385171007134e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.245051589061260984e+02,4.384305284123382762e+01,8.243205300855172002e-01,1.264603757198137117e+02,-2.001585629642210484e-01,-3.359623508418368987e-01,-1.065584417093375647e-01,9.915026691734585285e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.236396288363858957e+02,4.384038071713510476e+01,8.213717180994651867e-01,1.264560157280100583e+02,9.388597173884069558e-02,-3.601675191024850675e-01,1.739707310333127310e-03,9.900114743448952481e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.228672027991140112e+02,4.384167192479318942e+01,8.173944763104050715e-01,1.264536500992176968e+02,3.603575770225171393e-01,-2.747250966015964968e-01,9.748926397185256332e-02,9.903633621125116804e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.222934501881055667e+02,4.384568543303554833e+01,8.145359975222136173e-01,1.264537127202129341e+02,4.440448272505149729e-01,-1.028177766211820221e-01,1.303648789740766978e-01,9.916726277822435875e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.219551760675608421e+02,4.385109315745577874e+01,8.136188166461058024e-01,1.264553729100082222e+02,3.932209393609434889e-01,3.623946192522753407e-02,1.137805910405874088e-01,9.924929884188363971e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.218201621676993227e+02,4.385724054923427673e+01,8.136669773218661028e-01,1.264568551592935819e+02,3.187368988848693352e-01,3.050482606733277702e-02,8.258278190595298718e-02,9.920993406564264205e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.217631499898288894e+02,4.386342901715755715e+01,8.130037591415626430e-01,1.264563338878737397e+02,2.522751165968931120e-01,-1.168228648220750732e-01,4.741624239535577323e-02,9.909605570775603667e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.216277973877433851e+02,4.386823912364664579e+01,8.109927374412257972e-01,1.264532956857304384e+02,1.624069814838381420e-01,-2.845786049649413618e-01,3.819020602247334695e-03,9.906967025080593459e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.213145267052730105e+02,4.387032327169311685e+01,8.082034579795183138e-01,1.264487069673643020e+02,5.819328475357607444e-02,-3.651304747779745563e-01,-3.764563461837096281e-02,9.910597173039910501e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.208046283511234833e+02,4.386949019583079945e+01,8.055925806141825962e-01,1.264441139232524733e+02,-2.044457550388519007e-02,-3.385364180818893343e-01,-5.254788055036695160e-02,9.916712268364960892e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.200735958263236398e+02,4.386741653488473958e+01,8.036051174384546414e-01,1.264407759446605439e+02,-1.048116800750363564e-02,-2.492632826657760203e-01,-2.685788962338961361e-02,9.923477473369189283e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.191105416964450114e+02,4.386639888644998564e+01,8.022103646817905220e-01,1.264393075866718448e+02,9.459329559494779327e-02,-1.470407667668592322e-01,3.082964729026144851e-02,9.928753393236338098e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.179427711648086188e+02,4.386796318879918033e+01,8.011863100793277237e-01,1.264396193333082010e+02,2.249955731255229574e-01,-6.243078638316890139e-02,9.327537488611126193e-02,9.929807350273808453e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.166272617728658361e+02,4.387223632986233213e+01,8.002010950836639935e-01,1.264408558811895631e+02,3.077135844390269104e-01,-2.923356597440028570e-02,1.258531523260284779e-01,9.926756056143506868e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.154769475471563283e+02,4.387796877745785196e+01,7.990667508849627065e-01,1.264418200540418695e+02,3.028002357286365132e-01,-5.453838123027206913e-02,1.140360758819935483e-01,9.926692817081875120e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.147780060153063459e+02,4.388340372998704453e+01,7.976736105150268319e-01,1.264415630200734313e+02,2.243051389204629709e-01,-1.191972854160914946e-01,7.077207378528146964e-02,9.928683688173816080e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.146428428582576089e+02,4.388701792259782763e+01,7.960110905039655682e-01,1.264398027160605409e+02,1.145033863280853770e-01,-1.877003151838574635e-01,2.086071468621732150e-02,9.927485254091294564e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.149859952872016038e+02,4.388824131091495673e+01,7.941335264102978853e-01,1.264369354149966682e+02,2.881937466081560539e-02,-2.318064759341760539e-01,-1.155550604074735005e-02,9.921546007822897195e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.153773847448760534e+02,4.388758522207170643e+01,7.921108634865839937e-01,1.264337457033061156e+02,1.693083513163494425e-02,-2.406432392034165424e-01,-1.073357414290825387e-02,9.914633471369700857e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.154129515912303532e+02,4.388655607740891185e+01,7.900654557505127906e-01,1.264312280156005244e+02,7.641427491852093024e-02,-2.005590473361512638e-01,2.066754729378843941e-02,9.909900722858806077e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.148943934716023705e+02,4.388640038246268205e+01,7.884609074845332355e-01,1.264300445949300382e+02,1.603812785362767335e-01,-1.202278877767439663e-01,6.041929123026396758e-02,9.907531241804631961e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.139101213690639725e+02,4.388773410745670134e+01,7.876486538518383540e-01,1.264301826503119486e+02,2.225727997304513262e-01,-3.969030985307213377e-02,8.821858933853303497e-02,9.907262674411381198e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.128785363049639727e+02,4.389051715336494652e+01,7.874820903594613730e-01,1.264310668934642337e+02,2.389827524058864006e-01,1.842982990544514421e-03,9.801578960561160847e-02,9.909079160029317990e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.121907993021942502e+02,4.389416500797351262e+01,7.874032616051898081e-01,1.264318300479461215e+02,2.115255030673899028e-01,-1.771966442606152936e-02,9.154378060308529519e-02,9.910580155628469612e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.120381899929748215e+02,4.389777509613671214e+01,7.867981536922351582e-01,1.264316752615063422e+02,1.561915449615597362e-01,-9.335571781848012174e-02,7.144522701184068125e-02,9.908435480685325203e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.122904958394429968e+02,4.390034258404388368e+01,7.854581557397707359e-01,1.264302901911138264e+02,8.416645123184236799e-02,-1.775278086330689953e-01,4.258567689150044577e-02,9.905741532668326244e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.125402296107947677e+02,4.390119897688846606e+01,7.837650270219971294e-01,1.264279843611949161e+02,1.453787297669988099e-02,-2.211638382966890637e-01,1.280248341374080889e-02,9.908042124459736755e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.124290552873142133e+02,4.390060117742505952e+01,7.822778936526901816e-01,1.264255020789502879e+02,-1.788411256890394541e-02,-2.081657344046465297e-01,-5.471611487370381388e-03,9.915482551390862653e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.117965580726910844e+02,4.389952927089810686e+01,7.812596070455564146e-01,1.264234433493625716e+02,1.495372103603717640e-03,-1.637225167589294317e-01,-6.553302676955762712e-03,9.926228256840831321e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.107324157874953698e+02,4.389905403044742371e+01,7.806091519460758299e-01,1.264221055078790812e+02,6.008005248448326785e-02,-1.187225686227169202e-01,9.982873991236871844e-03,9.935653812793942663e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.094779709571849935e+02,4.389992692439761868e+01,7.800373952343551132e-01,1.264215061546203884e+02,1.313177213559960088e-01,-8.655074372930590676e-02,3.927978365244653991e-02,9.937862104788150575e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.082647247426435797e+02,4.390248996437743756e+01,7.793411880380934909e-01,1.264213008446342883e+02,1.891468878503077544e-01,-7.507680958571669172e-02,5.939730389282902451e-02,9.932613751145364489e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.072285250307368756e+02,4.390604821384133061e+01,7.785269953845852520e-01,1.264209476838267392e+02,2.005546161582130449e-01,-9.228374995369770240e-02,6.061046393043748731e-02,9.915467608956642920e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.065215234461491605e+02,4.390963281549044694e+01,7.775508875601673253e-01,1.264199228091685825e+02,1.721550127225169591e-01,-1.381504260345037260e-01,4.368702080254838888e-02,9.900142606045758242e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.062533561658270855e+02,4.391263462490868363e+01,7.762705468037758294e-01,1.264180180398311961e+02,1.385255914263495425e-01,-1.966575829263832731e-01,2.236978221359259972e-02,9.892483854587041492e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.064217482194273998e+02,4.391476512696208090e+01,7.746268880807356538e-01,1.264154419397508065e+02,1.161557797564684996e-01,-2.409647673042580873e-01,6.840375819579976036e-03,9.891530893471134789e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.069287411535117940e+02,4.391591199619612951e+01,7.727786935153233561e-01,1.264126839603964498e+02,9.688623035041979414e-02,-2.491521130632829706e-01,-1.750149702344942076e-03,9.897862546251545268e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.074805653330581663e+02,4.391617303453091381e+01,7.710679329709988483e-01,1.264103117044997617e+02,8.443144248223777293e-02,-2.156221700940029185e-01,2.433086817144826733e-03,9.909636619314371231e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,5.077935924097622546e+02,4.391636838929105124e+01,7.698017524802103217e-01,1.264086863705361168e+02,9.834261928900184246e-02,-1.592885037197677434e-01,1.566747485493315620e-02,9.922088964821501378e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,5.077242072863083422e+02,4.391729036554364285e+01,7.689885458107330596e-01,1.264078350162697433e+02,1.221844717724467483e-01,-1.035555298144053699e-01,3.274430662815811660e-02,9.931450238826851518e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.072790149602744236e+02,4.391917512434614679e+01,7.684862625919729462e-01,1.264074857536709828e+02,1.360594290296299191e-01,-6.935208794426106493e-02,4.425111105403031764e-02,9.935811478572151856e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.064819855027868698e+02,4.392165511885732343e+01,7.680478512531072610e-01,1.264071579360399511e+02,1.295565947490401604e-01,-6.918444283961132368e-02,4.354437219663483127e-02,9.934246977087362040e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.053985917523118019e+02,4.392400808434956616e+01,7.674150997687587683e-01,1.264063618230089077e+02,1.030657470073324256e-01,-9.933668712530788203e-02,3.167516453625469908e-02,9.927644673327705505e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.041211133072665120e+02,4.392557161503088992e+01,7.665303284751465718e-01,1.264049157949380628e+02,6.913127970126012323e-02,-1.385463322896660077e-01,1.233125968446198775e-02,9.920712797574239517e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.027951194193017272e+02,4.392607396412011411e+01,7.653212651284370116e-01,1.264029903291041848e+02,3.918983799221492648e-02,-1.701289509394316446e-01,2.036896583374976644e-03,9.916083674954581539e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.017466137930466630e+02,4.392571222935265496e+01,7.638902764464696737e-01,1.264009668263454245e+02,2.698683520559122528e-02,-1.819220023764300809e-01,3.464422057851669623e-03,9.910073979749624229e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.012123256310478610e+02,4.392507159132937034e+01,7.624945022311966358e-01,1.263992985061218519e+02,3.693354861958718371e-02,-1.666922699000161490e-01,1.282853395564296714e-02,9.903184848022918985e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.012424555635836896e+02,4.392476837390242395e+01,7.613290173790091542e-01,1.263982689476403323e+02,6.043493057616262237e-02,-1.308325669779099309e-01,2.702215071039122327e-02,9.898865906821496807e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.016332086187151162e+02,4.392516627080681246e+01,7.604135863933498829e-01,1.263978703633644045e+02,8.336686014208025131e-02,-9.351690979460411390e-02,4.349257979229138177e-02,9.898052581696255459e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.019485990499581476e+02,4.392630415482808104e+01,7.596777371167595660e-01,1.263978407527733054e+02,9.791525883777647821e-02,-7.312548319332871916e-02,5.575836603173242589e-02,9.897185982201825993e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.018384845532921190e+02,4.392785406105065249e+01,7.591911745923771715e-01,1.263977931216562922e+02,9.646602290165687266e-02,-7.221122396404872079e-02,5.630285872029049121e-02,9.898791869748595929e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.011694055956164675e+02,4.392933468550765497e+01,7.588968059333566218e-01,1.263973326380576481e+02,7.868444486871221943e-02,-8.839983490026435964e-02,4.295387124634424125e-02,9.903361102001912997e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.000554408150040899e+02,4.393038741790202550e+01,7.586532109964910786e-01,1.263962884568368565e+02,5.492830866046270744e-02,-1.137217912928256136e-01,2.245884774228235417e-02,9.909873493138707801e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,4.987578104046898488e+02,4.393093128270264458e+01,7.583371741581425018e-01,1.263947686888900819e+02,3.904633877841835743e-02,-1.370336336317478365e-01,5.026521995160980472e-03,9.915815000129772017e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,4.975179132723438897e+02,4.393110845810885223e+01,7.579053891178724189e-01,1.263930535850250720e+02,3.758342582267872045e-02,-1.485495654562995482e-01,-2.290188177654528534e-03,9.918807944221914141e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,4.964719740934272068e+02,4.393110304208825312e+01,7.574101947036049332e-01,1.263914518601414869e+02,4.174362001611611750e-02,-1.436097265922523236e-01,1.160626739501405096e-03,9.920512374702017411e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,4.957019995774618906e+02,4.393117882722017953e+01,7.568936973907041121e-01,1.263902217709733549e+02,4.921402100326333073e-02,-1.257534312795638154e-01,1.231463395629501384e-02,9.919634029807497200e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,4.952315023064076058e+02,4.393174710135616579e+01,7.564196852805229465e-01,1.263893642524347456e+02,6.708004086813383615e-02,-1.046539303257469911e-01,2.317778745517364014e-02,9.917914545910663904e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,4.950158076905394182e+02,4.393293477846781769e+01,7.559337920307935832e-01,1.263886248099390457e+02,8.647973773075326442e-02,-9.342584199591408289e-02,2.525124740204304566e-02,9.918445281050184192e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,4.949695735899992428e+02,4.393454422602843579e+01,7.554214105594735384e-01,1.263877399540644575e+02,9.419211961314781500e-02,-9.531221633701474072e-02,1.765900881486346871e-02,9.919893552323332031e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,4.949287941643453337e+02,4.393623421638494619e+01,7.549766550442705837e-01,1.263865793988166217e+02,8.770918954759952813e-02,-1.030896568570801586e-01,6.385785246926059186e-03,9.918389215050151364e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,4.947471520965924583e+02,4.393768914797495029e+01,7.545934458661658351e-01,1.263850882636958914e+02,7.568005406126634971e-02,-1.166048364732806403e-01,-5.155055443663115328e-03,9.917802229711881523e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,4.943574400901835588e+02,4.393882582073039345e+01,7.540131847174962321e-01,1.263833427641515499e+02,7.269872093290882797e-02,-1.385569931962880863e-01,-5.715890460316671445e-03,9.917315872747060723e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,4.937749138479090902e+02,4.393980372594178618e+01,7.530296747235245558e-01,1.263815224962038570e+02,8.274960882195206424e-02,-1.601401979497610872e-01,8.731613249534572740e-03,9.913765250555044872e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,4.931504153770493986e+02,4.394079759294026388e+01,7.516439736564608509e-01,1.263798513571982056e+02,9.850348763961111476e-02,-1.703292617497087491e-01,3.324330998062863946e-02,9.907649381790987420e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,4.926343123249114910e+02,4.394194513409652814e+01,7.500338235454655500e-01,1.263785240560509067e+02,1.123403519846385284e-01,-1.646086798255452788e-01,5.863056325399031848e-02,9.902959049795715174e+00,0.000000000000000000e+00,0.000000000000000000e+00
