# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.483333333333333393e+00,5.363315570703675803e+02,3.189744794381637405e+01,-3.081433379378621940e+00,-1.612380351127577285e+02,3.209760990977321171e+01,-8.442701022332441241e+00,1.002451585019285929e+01,9.869810952163447837e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+00,5.324811319376896108e+02,3.246387843945293383e+01,-3.309480221615840989e+00,-1.611988076700118881e+02,3.557529205774213921e+01,-1.154178113091503022e+01,9.569116941588040604e+00,9.811907379808907592e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.516666666666666607e+00,5.300728677605511621e+02,3.309286008331821449e+01,-3.578589475715503010e+00,-1.611886995825700524e+02,3.932731807911217459e+01,-1.432786937940817218e+01,9.629913488753839346e+00,9.685496721265481668e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.533333333333333215e+00,5.289136042744225961e+02,3.377163343775302451e+01,-3.886980577242235224e+00,-1.611930380630295474e+02,4.266167354996852623e+01,-1.662358214681153967e+01,1.056243452584003073e+01,9.516610628579133646e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.549999999999999822e+00,5.284482393204179971e+02,3.450841493371156332e+01,-4.239788388533193952e+00,-1.611995362018272999e+02,4.607798724291955494e+01,-1.849851197192781527e+01,1.213311050871694974e+01,9.369578407444507206e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.566666666666666430e+00,5.282665682586593903e+02,3.532267591890810365e+01,-4.634016308759194125e+00,-1.611985959746591561e+02,5.057471809139347130e+01,-1.973059359227978860e+01,1.400144339507717817e+01,9.304597726763770282e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.583333333333333481e+00,5.281310880223200002e+02,3.622557553279087017e+01,-5.054922740574776086e+00,-1.611821321031791854e+02,5.609002449981380778e+01,-1.986443285547461102e+01,1.586452695703899707e+01,9.326605574031676227e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000089e+00,5.279523484313501740e+02,3.721306147973924539e+01,-5.480868665715441068e+00,-1.611406116439242169e+02,6.126497873708292730e+01,-1.840334759888024863e+01,1.749322856684118221e+01,9.384653782481908735e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616666666666666696e+00,5.277134109648501408e+02,3.826703127740808696e+01,-5.888289065426569380e+00,-1.610596907965523030e+02,6.440975531267213228e+01,-1.505560190164082890e+01,1.871891324294004377e+01,9.420806462564208061e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633333333333333304e+00,5.273728389384957609e+02,3.934381048900352340e+01,-6.253794854802916525e+00,-1.609339212918806652e+02,6.500514963049529626e+01,-1.065611786290824270e+01,1.932041710993771133e+01,9.464613172780321548e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.649999999999999911e+00,5.269082519332822585e+02,4.041353050893013688e+01,-6.568756321326525871e+00,-1.607685033076109562e+02,6.314956705378025958e+01,-6.423604796938398920e+00,1.911344963736230085e+01,9.597950894465752114e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666666666666666519e+00,5.263283101591839568e+02,4.142406623325946669e+01,-6.828907452041584669e+00,-1.605806561224105167e+02,5.883363957219052054e+01,-3.006958056399661849e+00,1.798269656411427420e+01,9.839623761858621975e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.683333333333333126e+00,5.257002997421425334e+02,4.233147385525796835e+01,-7.030759787106544145e+00,-1.603897411967059270e+02,5.251603281445136417e+01,-2.684264926275079510e-01,1.576170028178242788e+01,1.014260731108467972e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.699999999999999734e+00,5.251459800226200514e+02,4.311750181350326017e+01,-7.165198410058176037e+00,-1.602104231525925968e+02,4.533650959079785991e+01,2.404322753604490437e+00,1.226722239679497051e+01,1.042369914195300140e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.716666666666666785e+00,5.247526667066604205e+02,4.378470159527994099e+01,-7.217996885780337379e+00,-1.600510859001702784e+02,3.848757423849274772e+01,5.447669112421488435e+00,7.647008406977398920e+00,1.060706978976986647e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.733333333333333393e+00,5.245418899471892473e+02,4.435063070242419769e+01,-7.176058923498806585e+00,-1.599133111683724735e+02,3.239996039431022012e+01,8.453430221655512611e+00,2.694445518974191600e+00,1.069890898931656231e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+00,5.244296770434948485e+02,4.482504129225424805e+01,-7.052686768157965247e+00,-1.597985351549979782e+02,2.705503474751942150e+01,1.054082436957680180e+01,-1.380569635676852869e+00,1.069603769018285178e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.766666666666666607e+00,5.242746098185820074e+02,4.521532620326865981e+01,-6.884732173843234548e+00,-1.597044639296242394e+02,2.241101941559535859e+01,1.108856404896773640e+01,-3.599303421395582347e+00,1.059875145546845232e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.783333333333333215e+00,5.239721166483743673e+02,4.553505283380702195e+01,-6.715778128357099419e+00,-1.596259115766040395e+02,1.861719862169559292e+01,1.000448792786601082e+01,-3.721123945821211976e+00,1.042445933977217010e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.799999999999999822e+00,5.234890859683308690e+02,4.580656800614046631e+01,-6.581558687336588775e+00,-1.595584872565372621e+02,1.606837950863982911e+01,7.686825286611723484e+00,-2.292190440522808625e+00,1.021492869713446439e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.816666666666666430e+00,5.229158544810738931e+02,4.605476714916136416e+01,-6.501156012129762907e+00,-1.595008137409949995e+02,1.506928315927329720e+01,4.790239102962404516e+00,-1.912821570196570065e-01,1.002201932056068046e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.833333333333333481e+00,5.223917776886989941e+02,4.629988841003294908e+01,-6.477900986328820387e+00,-1.594534093721111958e+02,1.525724835611254804e+01,1.921325080507547689e+00,1.895460892728761504e+00,9.880759041841018941e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000089e+00,5.220161904929582306e+02,4.655996559700067650e+01,-6.507635047891453972e+00,-1.594145098176866497e+02,1.624839251207228230e+01,-4.700919028241057340e-01,3.680131768772125334e+00,9.797669054490773632e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.866666666666666696e+00,5.218176082827383198e+02,4.684952551545146093e+01,-6.578829578222315178e+00,-1.593803554710566459e+02,1.792387271965104389e+01,-2.041958039220808985e+00,4.981600897277575157e+00,9.742267833042326686e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.883333333333333304e+00,5.216867304726997645e+02,4.717374923234918782e+01,-6.674241297149844598e+00,-1.593476810122178335e+02,1.991982373900941283e+01,-2.707543184226684829e+00,5.689504537507908744e+00,9.676752369632872330e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,5.214860229185752587e+02,4.752826664096455289e+01,-6.776970208582429933e+00,-1.593147050409767758e+02,2.157640899823405789e+01,-2.668696359370970494e+00,5.836284132428758653e+00,9.598143565214451556e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.916666666666666519e+00,5.211276679136105940e+02,4.790237279044471563e+01,-6.876186647212131575e+00,-1.592804329592298984e+02,2.244501198823969901e+01,-2.283211981313347572e+00,5.632082287976905910e+00,9.568497145789631730e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.933333333333333126e+00,5.205903796346044601e+02,4.827973431197600007e+01,-6.965385975529239104e+00,-1.592442790528849343e+02,2.285411805184497780e+01,-1.776798202031329099e+00,5.253889847775244704e+00,9.656830700361318520e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.949999999999999734e+00,5.198252444034792461e+02,4.866923978195929124e+01,-7.044136685389252861e+00,-1.592076980684204273e+02,2.439250199001679675e+01,-1.462334847986117570e+00,4.969779705761064648e+00,9.820934271710862973e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.966666666666666785e+00,5.188198115948727036e+02,4.910362500991264056e+01,-7.121711424429305382e+00,-1.591685406068221198e+02,2.757004116224165813e+01,-1.385644985570003040e+00,5.184547729646931558e+00,9.926384109351580776e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.983333333333333393e+00,5.176100104098867405e+02,4.960304507893309278e+01,-7.209036162243158685e+00,-1.591207089426449954e+02,3.155059610396900638e+01,-1.340916974250642157e+00,6.044115274309191932e+00,9.856431021567587436e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.163185931303366942e+02,5.016410426694481117e+01,-7.311507598021238508e+00,-1.590594371113519401e+02,3.540175309532958892e+01,-1.204078387899849556e+00,7.314607523875979567e+00,9.617913374536257720e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.152710720571622005e+02,5.077605923933631260e+01,-7.428873875791894399e+00,-1.589849325584482926e+02,3.905111266300529849e+01,-1.148118135731461598e+00,8.597510544890646145e+00,9.356388817473561659e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.147164403598251283e+02,5.145071206785912921e+01,-7.564777701831702394e+00,-1.589002250752680538e+02,4.283489698862207007e+01,-1.349268457036208568e+00,9.801493260543535868e+00,9.241810982213866765e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.147200129229555614e+02,5.219398818528252804e+01,-7.723177531235459803e+00,-1.588064275602475277e+02,4.694649504719272670e+01,-1.622628773169594973e+00,1.110513685585982557e+01,9.280915851763834823e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.150867774982152696e+02,5.300423045202236239e+01,-7.902065407987446832e+00,-1.587014560390801421e+02,5.135350030536239530e+01,-1.593870918382366053e+00,1.244624855755660775e+01,9.397159519190800836e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.153866099890917667e+02,5.388810330228112377e+01,-8.095910519965771712e+00,-1.585800369804483978e+02,5.590189636525417427e+01,-9.940426862994738988e-01,1.362164363016320578e+01,9.509322764685885332e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.152708824027475885e+02,5.485163176681029995e+01,-8.295551270072394345e+00,-1.584368504359067629e+02,6.019898143033618965e+01,2.347490621203499606e-01,1.440809520013829470e+01,9.572993326098842459e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.146042082921898100e+02,5.587607965670859755e+01,-8.488371148749608963e+00,-1.582724305203527138e+02,6.358672239615539468e+01,1.912523923652702074e+00,1.462564983744624669e+01,9.583479204336168067e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.135887848814550125e+02,5.693157811537279400e+01,-8.665408361845166496e+00,-1.580962084907387464e+02,6.544494249975049627e+01,3.218002819524674596e+00,1.433036139133605680e+01,9.576552995012736602e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.126452950566892923e+02,5.800314278023527947e+01,-8.832730150161680172e+00,-1.579236145992679781e+02,6.556218413440282688e+01,3.350443909293166378e+00,1.383296984480123548e+01,9.654448295376928613e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.121096060467784810e+02,5.906751158945321123e+01,-9.000849620409582030e+00,-1.577790157166623430e+02,6.424018206573639134e+01,1.798189257809050368e+00,1.310015882145332000e+01,9.859816398146531213e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.121088538964468171e+02,6.010341518385585857e+01,-9.173968117318299420e+00,-1.576898676049225969e+02,6.205840820115353296e+01,-1.429240632164568980e+00,1.172500177514141484e+01,1.015527268044512788e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.124013596972032474e+02,6.110391287404393523e+01,-9.345967931172756593e+00,-1.576812741010947434e+02,5.942834809766353033e+01,-5.821847998319579887e+00,9.207263608170574543e+00,1.044030209441518231e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.125736970261298211e+02,6.207287990881253847e+01,-9.501586234787204432e+00,-1.577726011150624572e+02,5.614288546248214118e+01,-1.050494145679076219e+01,5.421897919419523149e+00,1.057781051857842058e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.123180901099715356e+02,6.299315692369311392e+01,-9.625667832117786205e+00,-1.579614048552778058e+02,5.169425157525094505e+01,-1.446300879859203725e+01,1.119767245192242022e+00,1.050176533981110083e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.115352911147033410e+02,6.384004157416563885e+01,-9.711506765115327511e+00,-1.582213975763513076e+02,4.665701911356759979e+01,-1.681911693325277213e+01,-2.707567309538720490e+00,1.028805798006036909e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.104576833236565108e+02,6.461289213808376530e+01,-9.759557788996950478e+00,-1.585168007062800370e+02,4.208954933407368770e+01,-1.716556490449757533e+01,-5.423156423076084032e+00,1.004590206329205238e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.094176647403781999e+02,6.532425870722089201e+01,-9.775132384556883380e+00,-1.588091366300461402e+02,3.879238895563219103e+01,-1.567808210905293009e+01,-6.793344513309866883e+00,9.849222406384505746e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.086557909861951998e+02,6.598951768882498925e+01,-9.767832826256027445e+00,-1.590671061602550651e+02,3.701494663969585019e+01,-1.302468188620892953e+01,-6.870178145761419941e+00,9.726666530332403582e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.082520275720488030e+02,6.662623161991443510e+01,-9.750079834863210948e+00,-1.592743653139632158e+02,3.653670085396754530e+01,-1.009938265361895660e+01,-5.887683908749895778e+00,9.676540834662539226e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.080647909930214041e+02,6.725327683814995794e+01,-9.733880937794189947e+00,-1.594320793891384369e+02,3.638393645648387320e+01,-7.580122533120539963e+00,-4.417884818407069147e+00,9.662796846324894773e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.078954448232025243e+02,6.786594241501745728e+01,-9.725934107387065097e+00,-1.595445500849997700e+02,3.584300614720246614e+01,-5.398575828567768298e+00,-2.907961982025824454e+00,9.654178500710299815e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.075962101498748211e+02,6.845848528671884026e+01,-9.728464257833218554e+00,-1.596128726108345859e+02,3.536472038642799731e+01,-3.258316368708789046e+00,-1.438263355967894785e+00,9.633443666093675972e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.071101500131522357e+02,6.904415714817861272e+01,-9.744182227472595770e+00,-1.596380692068163398e+02,3.590054404906229024e+01,-1.191636896122567180e+00,1.917466064996162789e-01,9.609378874298217355e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.064596266101818856e+02,6.965139504787049418e+01,-9.780257248971629735e+00,-1.596259694221133429e+02,3.773828649013942993e+01,3.084276629181124108e-01,2.201406988278554522e+00,9.597719119708823854e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.057089114063493298e+02,7.029414782787438298e+01,-9.845718093419074890e+00,-1.595899162366044095e+02,3.989243917913215398e+01,7.795534434639552757e-01,4.565880534126998569e+00,9.579394716267124466e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.049264140182175424e+02,7.097179345338952317e+01,-9.952313251096374103e+00,-1.595484225556664910e+02,4.113635969327413022e+01,7.200691377000745241e-03,7.115184395657980332e+00,9.516742189817527731e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.041601865235860487e+02,7.166080103438602578e+01,-1.010478172517414208e+01,-1.595200048579395116e+02,4.151442301511638533e+01,-1.852992254592564336e+00,9.639372672304292067e+00,9.438745344754568833e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.034301104923404750e+02,7.234505400173756584e+01,-1.030549805904754912e+01,-1.595167876753663450e+02,4.126578153197306165e+01,-4.240351767381389969e+00,1.208037760329102284e+01,9.385104650409477500e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.027335290322683363e+02,7.301360067764149164e+01,-1.055524123106158108e+01,-1.595378475574503625e+02,4.060159287016759322e+01,-6.333189513676063420e+00,1.464311625515090221e+01,9.357343941625746453e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.020561428410534859e+02,7.366333709440871758e+01,-1.085784362064800490e+01,-1.595704782524645111e+02,3.993854489715825196e+01,-7.535098768404614233e+00,1.773936989461345348e+01,9.329921718959703014e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.014254568422340412e+02,7.431576808324908257e+01,-1.123153685545893765e+01,-1.595971768022264996e+02,4.036005212976508005e+01,-7.896955103325151271e+00,2.185777321889672464e+01,9.309535355691329173e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.009131085598409072e+02,7.500631299688993181e+01,-1.168994349923851139e+01,-1.596038999621276844e+02,4.367121867890296016e+01,-7.678219750425545165e+00,2.712793711656527762e+01,9.362872314939549412e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.005656289570249555e+02,7.574714513633297486e+01,-1.223454666160906967e+01,-1.595857317279765937e+02,4.774068872985975531e+01,-7.217583724546628332e+00,3.267221343755427654e+01,9.487564839428387131e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.003820763404782497e+02,7.651448275262228549e+01,-1.285000643271126108e+01,-1.595382647383050880e+02,4.927515243468396022e+01,-6.063718445061784479e+00,3.694609284712423403e+01,9.524246288005825178e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.002661971343177925e+02,7.724583850383231720e+01,-1.350110492039426902e+01,-1.594481191209135318e+02,4.666009701118211694e+01,-3.495920185535895897e+00,3.909312513438112546e+01,9.357911803951182605e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.000833737299743689e+02,7.788330965188762889e+01,-1.415009295685671553e+01,-1.592977481557703641e+02,4.144717028927339442e+01,6.591585486625621826e-01,3.955533371398752251e+01,9.073984814545289268e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,4.997434516346077089e+02,7.841891641541249669e+01,-1.477892114197709716e+01,-1.590730879706115672e+02,3.767493611258934294e+01,5.863220851461724337e+00,3.960199267077811669e+01,8.910472270703795772e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,4.992263952949690520e+02,7.890732257150460782e+01,-1.540122755778490138e+01,-1.587566183119649281e+02,3.761512186643712141e+01,1.157813520013706388e+01,4.036395535147092772e+01,8.956773997741809268e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,4.986397603292217013e+02,7.938438839116952295e+01,-1.603739467301912924e+01,-1.583470587745798639e+02,3.952740290765271425e+01,1.687709128324716090e+01,4.245969653971379643e+01,9.146136897015326284e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,4.981233014496860960e+02,7.986565899025141846e+01,-1.671901040741348510e+01,-1.578488813593857572e+02,4.138013159487109505e+01,2.116975908182571331e+01,4.592581997152035456e+01,9.377120618571471056e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,4.977676680010948758e+02,8.035081688684249457e+01,-1.746918396801204665e+01,-1.572734693638917349e+02,4.257877845653094795e+01,2.445196608340918232e+01,5.046106505300361533e+01,9.616019372062725168e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,4.975909981321927944e+02,8.083149552624250589e+01,-1.829096053454199478e+01,-1.566405233457089139e+02,4.331526083901405855e+01,2.697168417488529002e+01,5.548329351131873466e+01,9.878707593105449547e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,4.974693987117732945e+02,8.129856205482010978e+01,-1.917496292868546703e+01,-1.559695557236267973e+02,4.356468387225002914e+01,2.892370540615871377e+01,6.011658509352324131e+01,1.016653809147657306e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,4.972632699192622567e+02,8.174446306607615043e+01,-2.011592766699128987e+01,-1.552514046762792645e+02,4.326703380864444881e+01,3.122395151622716725e+01,6.328449920341599011e+01,1.042603380231935262e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,4.968900380297996549e+02,8.214518017373890757e+01,-2.108338589596061396e+01,-1.544719938379850532e+02,4.184900935173057945e+01,3.475221063033283997e+01,6.459765960541511731e+01,1.060400845491930610e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,4.963404108504702776e+02,8.245725411454333198e+01,-2.203597315545222912e+01,-1.536156207190352632e+02,3.837141256043832982e+01,3.977964336144290769e+01,6.383213748083551309e+01,1.071351828810779239e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,4.956583741067140068e+02,8.263776348784323034e+01,-2.294289201247023513e+01,-1.526653102034538847e+02,3.268464889296718923e+01,4.556973738281062936e+01,6.107117018545149989e+01,1.079202490454438035e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,4.949079492918669985e+02,8.266300758312205232e+01,-2.377903321602490649e+01,-1.516189328621564414e+02,2.583214469243377920e+01,5.088083726034314225e+01,5.658131682347690372e+01,1.084923313435049153e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,4.941452117611118524e+02,8.253774227552653997e+01,-2.451659138724361497e+01,-1.505037450979889400e+02,1.902813712084255826e+01,5.501442156875955902e+01,5.068361992553776929e+01,1.086504397004143208e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,4.934294820657854643e+02,8.227800349961185589e+01,-2.513676855212737493e+01,-1.493524074270118547e+02,1.221310759755549036e+01,5.807977119370177377e+01,4.438636354850778076e+01,1.080998244996000146e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,4.928548436862691915e+02,8.184427187794403835e+01,-2.564961450127801257e+01,-1.481425669164732426e+02,3.553495349879344900e+00,6.139418556034035390e+01,3.901227866744574158e+01,1.068178458874835002e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,4.924754984817167269e+02,8.117886626707129949e+01,-2.606722844389315696e+01,-1.468366124415629486e+02,-7.409428965965872749e+00,6.657185576104117786e+01,3.485688211784414392e+01,1.050462694425347898e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,4.922859553592683142e+02,8.025983995127808157e+01,-2.638288538606601819e+01,-1.454090958456432077e+02,-1.908379225922230660e+01,7.381775349798132879e+01,3.074980076006177399e+01,1.027013607862248534e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,4.922366722686186336e+02,7.910545022157857886e+01,-2.656832174094265042e+01,-1.438576820960909401e+02,-2.954049781329857893e+01,8.169401804164047576e+01,2.499038368792577103e+01,9.986722537573271552e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,4.922626338153098686e+02,7.774774693082589749e+01,-2.658131120959841809e+01,-1.422102839341497429e+02,-3.871615662856946471e+01,8.803712955551415575e+01,1.679663690331111781e+01,9.758523280603741412e+00,0.000000000000000000e+00,0.000000000000000000e+00
