rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620230850120594906,,416,,1620230850,76942000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1483,1494,1344,1490,1500,1500,1364,0.04824134733083072,0.5428086169515955,0.8207977769702759,0.058118460070691366,-0.2281351096667977,1.6076413474916824,0.05638750489117678,-0.8473498338650647,0.6968131006901133,-0.6149406672123525,-0.1215685883042869,0.024031815774594893,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.8864849669274366,-0.004552447856499733,0.5354290007388562,-0.029589198851584175,0.007952617538759983,0.007952617538759983,0.007952617538759983,-0.06472280489888504,-0.8488518654357731,-0.025135675945028923,0.6968131006901133,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850141614830,,417,,1620230850,97641000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1482,1530,1322,1489,1500,1500,1364,0.04942894363210015,0.5245435521939752,0.8349501131024684,0.05818671140545593,-0.2166734017855254,1.6068389927240296,0.06842826791012906,-1.049002675172002,0.817535261002738,-0.6848097890262568,-0.05565929477596752,-0.03812485579349044,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.8681850318236006,-0.004735075859069966,0.5212766646066637,-0.030391553619236955,0.007753556072188362,0.007753556072188362,0.007753556072188362,-0.06593846704365453,-1.0507871862450489,-0.03058315860747808,0.817535261002738,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850158401516,,418,,1620230850,113653000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1483,1520,1336,1489,1500,1500,1364,0.05067944752549161,0.5042553717449447,0.849737875514597,0.05754849386792747,-0.2053889045898337,1.6046644472303309,0.05850538921649305,-0.9687255588689715,0.7108200953461286,-0.5330096268771445,-0.010214946005637729,-0.0897466375263756,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.8478537926168795,-0.0060601754434284755,0.506488902194535,-0.03256609911293573,0.007262404011499137,0.007262404011499137,0.007262404011499137,-0.06724111100817196,-0.9701511126335043,-0.025669196118073397,0.7108200953461286,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850181899099,,419,,1620230850,138048000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1483,1537,1331,1489,1500,1500,1364,0.051805968706524624,0.48506645825413514,0.8628719052945537,0.05836976349907689,-0.19579888717823152,1.6048782451595558,0.0625907452889841,-1.0578792113618682,0.7295881570976854,-0.544476849748684,0.003797245423950664,0.015248968057127027,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.8286389124541527,-0.005406907326946878,0.4933548724145784,-0.0323523011837108,0.007285305592016469,0.007285305592016469,0.007285305592016469,-0.06853520305552038,-1.0593976663815048,-0.026506823515100614,0.7295881570976854,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850199958625,,420,,1620230850,155753000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1482,1538,1337,1489,1500,1500,1364,0.05304795980218373,0.46501805934974794,0.8758162230015387,0.0565150423382459,-0.18693055061450012,1.6058745557878435,0.06504769035210844,-1.0421038163537866,0.6768570339419115,-0.48231804947123696,-0.11597413610830717,0.03274744174360811,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.8085642646600466,-0.004043214085717506,0.4804105547075934,-0.03135599055542304,0.007475464943410988,0.007475464943410988,0.007475464943410988,-0.06978944267773732,-1.0437440268850802,-0.028460014423534512,0.6768570339419115,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850219413373,,421,,1620230850,174997000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1483,1528,1349,1489,1500,1500,1364,0.05425289661743867,0.44549558831713937,0.8877151224710957,0.05531285515145714,-0.17942434200431676,1.6048079413034593,0.05918073001747512,-0.9608186335304285,0.5887649046406922,-0.3857433148912151,-0.0858360341448651,-0.06186321518223105,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.789007337804075,-0.004365260775582594,0.4685116552380364,-0.03242260503980732,0.007227035097630951,0.007227035097630951,0.007227035097630951,-0.0710863468793296,-0.9622753985721779,-0.026473810595327538,0.5887649046406922,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850241207423,,422,,1620230850,197634000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1483,1541,1346,1489,1500,1500,1364,0.05545933388067642,0.4248626070157617,0.899654043312963,0.05550604210869757,-0.17137577284167105,1.604925174160568,0.061220935355576205,-1.022946143011419,0.5954310572144088,-0.4129787127775842,-0.025362063523998772,-0.009211269216971078,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.7683457117696049,-0.003771071621063247,0.4565727343961692,-0.03230537218269869,0.007231471784590546,0.007231471784590546,0.007231471784590546,-0.07237856176663754,-1.0244394425080923,-0.0262800886881931,0.5954310572144088,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850258000997,,423,,1620230850,213701000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1484,1504,1371,1489,1500,1500,1364,0.056554611492109844,0.40404364768939327,0.9112546246354001,0.05964208014909406,-0.16606775826132822,1.6048837242508571,0.04138813098164427,-0.7680764772961703,0.42772271771468595,-0.21933855223421767,0.0849550519483542,0.04690319386092562,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.7475013616698839,-0.0034178048511306174,0.44497215307373206,-0.032346822092409466,0.007202999732286599,0.007202999732286599,0.007202999732286599,-0.0736724346503339,-0.7690408274866554,-0.015187429686703283,0.42772271771468595,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850280874934,,424,,1620230850,237478000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1483,1559,1345,1489,1500,1500,1364,0.05768609179549473,0.3852255027891064,0.9212304494120824,0.06137329873848653,-0.16199948702397285,1.6044537588951615,0.06360881542322257,-1.0902882231507451,0.5826919627429223,-0.23825321087845652,0.1107145891389398,0.008228611314448667,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.7286542604098883,-0.0032416155918485075,0.4349963282970497,-0.03277678744810508,0.00709349545550579,0.00709349545550579,0.00709349545550579,-0.0749835061482581,-1.091811235000002,-0.026883416236132357,0.5826919627429223,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850299496646,,425,,1620230850,255553000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1483,1557,1349,1488,1500,1500,1364,0.058900664825929705,0.3639153457157221,0.9321167889118254,0.06294115761794655,-0.1553324380354624,1.602934171823097,0.058878184109372816,-1.0585220001108906,0.5431055110744208,-0.3349446074598793,0.09065138455442898,-0.06073740674741357,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.7073103131520829,-0.0038196638024815925,0.42410998879730677,-0.03429637452016965,0.006756287524769676,0.006756287524769676,0.006756287524769676,-0.07635536112906488,-1.0598672969008527,-0.024835020492386922,0.5431055110744208,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850324874165,,426,,1620230850,277727000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1483,1553,1355,1488,1500,1500,1364,0.060036111587897484,0.34391801416692164,0.941853185827664,0.0655040195249196,-0.14841163983049332,1.6018692755135076,0.05674197698004406,-1.0173755267351476,0.4979439154627618,-0.3407529256233778,0.12315292745129358,-0.022056177511497674,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.6872828902265274,-0.004059251053280883,0.41437359188146816,-0.03536127082975904,0.006516700792813247,0.006516700792813247,0.006516700792813247,-0.07776981196225524,-1.0186472707288914,-0.025106815564768868,0.4979439154627618,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850344253404,,427,,1620230850,297043000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1482,1550,1359,1488,1500,1500,1364,0.06132583132358894,0.32344122869047576,0.9514550276195912,0.06600051140082694,-0.14302812405905319,1.6016497807336223,0.06278695319715441,-0.9737134695338084,0.45925087759516703,-0.26294289105807,0.020705391012676967,-0.044348883676953596,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.666775156731865,-0.003552679368391043,0.4047717500895409,-0.035580765609644294,0.00645580105774021,0.00645580105774021,0.00645580105774021,-0.079193042586641,-0.975186937065712,-0.03271941349938309,0.45925087759516703,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850360716480,,428,,1620230850,317115000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1483,1530,1370,1487,1500,1500,1364,0.0624975789133709,0.3026875544334668,0.9609840886647045,0.06822723757199586,-0.1371503238931019,1.6009367413345603,0.04846254506756137,-0.829691845509847,0.38173164073535987,-0.22415543408526453,0.06311875466973191,-0.014745380918810023,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.6459928942289058,-0.003482329626433977,0.3952426890444276,-0.03629380500870627,0.006292818520105596,0.006292818520105596,0.006292818520105596,-0.08064479478698924,-0.8307754695554301,-0.023437063914150413,0.38173164073535987,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850377972744,,429,,1620230850,334584000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1481,1582,1349,1488,1500,1500,1364,0.06369574563809875,0.2835231669402395,0.9695365735660646,0.06769194725221178,-0.13541526501308324,1.6021483853516243,0.06909118451759916,-1.132775510583826,0.5071366672944525,-0.1286888542832001,-0.03951302926063367,0.05294328137223382,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.6268041111149663,-0.0021027805038590017,0.38669020414306754,-0.0350821609916423,0.00653207240934889,0.00653207240934889,0.00653207240934889,-0.08204808122665494,-1.1343846204591028,-0.03354820445791214,0.5071366672944525,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850398910347,,430,,1620230850,355603000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1481,1570,1355,1488,1500,1500,1364,0.06508800924590205,0.2625223397323606,0.9787142297452944,0.06488277401620984,-0.13464979440931316,1.6019111230541347,0.06750096022473871,-1.0389804075266,0.45593059099377586,-0.030347299471137915,-0.10520938328143611,-0.044110909360740545,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.6057696192961953,-0.0015132387406988843,0.3775125479638377,-0.035319423289131846,0.006469989228705238,0.006469989228705238,0.006469989228705238,-0.08346085815822021,-1.0405774535165064,-0.03514584027312932,0.45593059099377586,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850428374312,,431,,1620230850,376551000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1482,1560,1361,1487,1500,1500,1364,0.06625277274730193,0.243691867669761,0.986808004615048,0.06545569881916824,-0.13276277456199737,1.6015109928043476,0.060029228228524564,-0.9584313139306557,0.4128954212958447,-0.08394399056863358,-0.0011469794354473251,-0.03205364413683817,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.5869116050986314,-0.0011696919572006526,0.3694187730940841,-0.03571955353891898,0.00637502441814942,0.00637502441814942,0.00637502441814942,-0.08488964029977697,-0.959822749681925,-0.030567645600932246,0.4128954212958447,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850443078971,,432,,1620230850,397650000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1482,1555,1366,1487,1500,1500,1364,0.06768216415866363,0.2216927484787575,0.995825509059634,0.06402783059945727,-0.12948020365565635,1.601033062966619,0.05738879137875121,-0.9023060847973862,0.3705949061430467,-0.1364509303265427,-0.04147278662074029,-0.01595201323933882,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.5648787019946897,-0.0006865365472741129,0.3604012686494982,-0.03619748337664763,0.006265116815536335,0.006265116815536335,0.006265116815536335,-0.08633753963484286,-0.9036286302892874,-0.03008392527260807,0.3705949061430467,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850457680834,,433,,1620230850,413698000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1481,1579,1358,1487,1500,1500,1364,0.06888139078106136,0.20203117222813313,1.0035804857839878,0.06740571518400505,-0.12462261768453199,1.5995248921209986,0.06501583069702084,-1.0377557137642985,0.4124043417613207,-0.24178564227666177,0.1215614560898126,-0.04216990807684433,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.5451891136688916,-0.0009045084389838198,0.3526462919251443,-0.037705654222268015,0.00594319263656851,0.00594319263656851,0.00594319263656851,-0.08784576580373357,-1.0391950521369648,-0.03517987074625402,0.4124043417613207,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850480302459,,434,,1620230850,434441000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1480,1591,1355,1487,1500,1500,1364,0.07022215474178012,0.1823086823275316,1.0111612727283188,0.06782442998944527,-0.12143689812129385,1.6007619391971522,0.07349479157242009,-1.093064465784871,0.42227874019188466,-0.1838802308217439,0.00745861994181353,0.05489768732424049,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.5254360088626401,0.0005191706788747127,0.34506550498081334,-0.03646860714611444,0.006189908072139258,0.006189908072139258,0.006189908072139258,-0.08930451008957815,-1.0947757373478613,-0.04071235272353661,0.42227874019188466,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850499861601,,435,,1620230850,455526000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1481,1579,1361,1487,1500,1500,1364,0.0716098441846255,0.16198134832363711,1.0188872032371887,0.06909153510561676,-0.11740409819893197,1.5994418138443969,0.06515059070373874,-0.99292979342936,0.3790147186913438,-0.19721590576094966,0.08362225572541014,-0.03287261724188463,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.5050774961466323,0.0006304424168753313,0.3373395744719434,-0.037788732498869715,0.005909364275858673,0.005909364275858673,0.005909364275858673,-0.09081605938953294,-0.9943884552799249,-0.03668479459834287,0.3790147186913438,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850524156822,,436,,1620230850,477232000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1479,1584,1359,1486,1500,1500,1364,0.07302717576754689,0.14295421586190646,1.0261492086456498,0.0675654664035636,-0.11385437693630839,1.5992411942272058,0.0752625866742409,-1.0090945474713138,0.3840085003813408,-0.18911593418142283,-0.09947839762934607,-0.011912350592865384,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.4860178666344049,0.0014047209051934375,0.3300775690634823,-0.037989352116060804,0.005860925038434722,0.005860925038434722,0.005860925038434722,-0.09233563347417537,-1.0108268861246628,-0.04653245079244825,0.3840085003813408,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850540600374,,437,,1620230850,496384000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1479,1584,1359,1486,1500,1500,1364,0.07302717576754689,0.14295421586190646,1.0261492086456498,0.0675654664035636,-0.11385437693630839,1.5992411942272058,0.0752625866742409,-1.0090945474713138,0.3840085003813408,-0.18911593418142283,-0.09947839762934607,-0.011912350592865384,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.4860178666344049,0.0014047209051934375,0.3300775690634823,-0.037989352116060804,0.005853861027368336,0.005853861027368336,0.005853861027368336,-0.0938552075588178,-1.0108268861246628,-0.04653245079244825,0.3840085003813408,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850560368720,,438,,1620230850,514495000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1475,1670,1329,1486,1500,1500,1364,0.07577236263055045,0.10508244583842502,1.04012351228571,0.06716296937657965,-0.10601286874938019,1.5991233934629523,0.110823784473166,-1.5057953750326059,0.5545398417945464,-0.21120347104421483,-0.01481134347507673,0.010436374176210995,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.4480836995920685,0.003018900468580785,0.31610326542342215,-0.0381071528803143,0.005824144801790841,0.005824144801790841,0.005824144801790841,-0.09537949367403037,-1.508330166135259,-0.06813026200539055,0.5545398417945464,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850578208769,,439,,1620230850,534431000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1476,1637,1342,1486,1500,1500,1364,0.07755738804557663,0.0829749102976509,1.0481817725320168,0.06635390094881813,-0.10256744558637614,1.5987440437873364,0.10146035078855267,-1.2794460538594226,0.4664571848573338,-0.2152861246277424,-0.041902889150847875,-0.03396156261629921,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.425936029396529,0.00401547347251046,0.3080450051771153,-0.038486502555930224,0.005741760887710201,0.005741760887710201,0.005741760887710201,-0.09691895377626758,-1.2817816308423864,-0.06566778779293098,0.4664571848573338,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850600773408,,440,,1620230850,556953000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1479,1577,1365,1486,1500,1500,1364,0.07899592855647534,0.06370920021028566,1.0550660014891737,0.06712690784173704,-0.09922806022799835,1.5978322671067933,0.06648991254115531,-0.8823006743075825,0.3141348603740453,-0.16900140211962453,-0.004100301844069898,-0.006304094206178043,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.40664195654817115,0.004544324979817761,0.3011607762199584,-0.03939827923647332,0.005550998783050296,0.005550998783050296,0.005550998783050296,-0.0984948849457265,-0.8837756369309289,-0.04261469137135981,0.3141348603740453,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850623173767,,441,,1620230850,577161000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1478,1583,1364,1486,1500,1500,1364,0.08042384069942456,0.04601625627356859,1.0611949920343724,0.0671212216025598,-0.09506705421711238,1.5970002663763752,0.07154186459623495,-0.9069637912101216,0.31504783984689066,-0.2369347638582105,0.008879135633274426,-0.03660213365358442,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.388921314158181,0.005169847198701001,0.29503178567475974,-0.040230279966891436,0.005377581105827602,0.005377581105827602,0.005377581105827602,-0.10010409614440216,-0.9085268914581198,-0.047753999346534834,0.31504783984689066,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850640409407,,442,,1620230850,596780000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1479,1575,1368,1486,1500,1500,1364,0.08205727048705708,0.025899753286578044,1.068056186794453,0.06843919668605158,-0.08854940958411821,1.5972597811364464,0.06548855188400182,-0.8327078900937865,0.2836657448373647,-0.23495110237083977,0.05513799520660903,0.0522656922188858,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.3687672788010168,0.0063713456839713765,0.2881705909146792,-0.03997076520682019,0.005429033165264387,0.005429033165264387,0.005429033165264387,-0.10170292675267498,-0.8341491794694311,-0.04343186667395487,0.2836657448373647,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850658652149,,443,,1620230850,613824000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1476,1599,1361,1485,1500,1500,1364,0.0836842687647645,0.00770752721737265,1.0740528360676926,0.06828364582605526,-0.08190094683121826,1.5969509447601895,0.08531957580906784,-0.9660837672345609,0.3200387413094571,-0.3543252055480932,-0.01292780529544009,-0.010987187635277791,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.3505406761507459,0.007408141978654002,0.2821739416414395,-0.040279601583077085,0.0053647678914560334,0.0053647678914560334,0.0053647678914560334,-0.10331411081599806,-0.9679846009916859,-0.06002572426324622,0.3200387413094571,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230850699294188,,444,,1620230850,633731000,'',"""Position""",'',0.08544587268600234,-0.3429069946658812,1.488596076038637,1.6372305463432666,0.0,0.0,0.0,1476,1606,1358,1485,1500,1500,1364,0.08524519796740217,-0.010719013817670665,1.0801905150212536,0.06938565159571246,-0.07508146711082248,1.5966473925449223,0.08440928458844678,-0.987500038709325,0.3287962265854363,-0.34301714838388153,0.04094599880185815,-0.017856324926136445,0.005260793848432758,0.8769241943776543,0.1323692983295049,-0.3320821772136694,0.008385849234446609,0.2760362626878785,-0.04058315379834432,0.0053024142530511175,0.0053024142530511175,0.0053024142530511175,-0.10493743696793184,-0.9893519219421493,-0.058855996508659,0.3287962265854363,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
