# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.733333333333333393e+00,5.162525805764527149e+02,3.177631170634588997e+01,5.987535723690317724e+00,1.227601440446662906e+01,2.330744220576062009e-01,1.533437898435928426e-01,2.534597179299314940e-01,9.807645740300234394e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+00,5.168070292132060786e+02,3.177929134696196201e+01,5.986068597601144958e+00,1.228061479410921386e+01,1.820637295362932673e-01,1.428159407528967750e-01,2.411276525789982084e-01,9.824184066829817041e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.766666666666666607e+00,5.275784509267318754e+02,3.178127579269345659e+01,5.984814996455403602e+00,1.228430370930001558e+01,7.911262872748056618e-02,1.205897623900784449e-01,1.833836681692205817e-01,9.839307329068503805e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.783333333333333215e+00,5.384830727129904062e+02,3.178171341909815339e+01,5.984001590209411248e+00,1.228670585892751888e+01,-1.306141380978062538e-02,8.921309250145773029e-02,1.088200212988848919e-01,9.845063551674277491e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.799999999999999822e+00,5.443196642284639211e+02,3.178076189815895702e+01,5.983484329164887150e+00,1.228803664624194880e+01,-5.311239237408321712e-02,6.116320868110709102e-02,5.268144535097674108e-02,9.844045505344166003e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.816666666666666430e+00,5.443965843272485472e+02,3.177881366462367296e+01,5.983039703188309133e+00,1.228889311816122465e+01,-5.210237254800079154e-02,4.909869574319144364e-02,3.546424842332400462e-02,9.845547078691682330e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833333333333333481e+00,5.406926121693456935e+02,3.177642605017094724e+01,5.982567440523180125e+00,1.228987155945659637e+01,-2.320891979581760425e-02,5.529711673928747184e-02,4.944186272385619335e-02,9.847857262700991043e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000089e+00,5.359185038765567697e+02,3.177450963197208011e+01,5.982066296508541825e+00,1.229142137024363990e+01,3.083828087613881691e-02,7.178178418228420288e-02,8.476996599220286421e-02,9.852716035403412675e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.866666666666666696e+00,5.320098994375648545e+02,3.177369084672438504e+01,5.981510565368215460e+00,1.229375512450674535e+01,8.208222261423898936e-02,8.623001045443538792e-02,1.284160197451084395e-01,9.854506339101050116e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.883333333333333304e+00,5.296811683539644946e+02,3.177410121229777218e+01,5.980736042358012483e+00,1.229676839623260598e+01,1.070953412392845611e-01,8.984525655200886751e-02,1.639615830804710128e-01,9.848849410761033596e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,5.287233309621699391e+02,3.177533736993718350e+01,5.979600746029576364e+00,1.230003877656604594e+01,9.915362603728526680e-02,8.131091898101015791e-02,1.759713998800186974e-01,9.837529653071857894e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.916666666666666519e+00,5.284881573240218131e+02,3.177663967897057873e+01,5.978170947161112636e+00,1.230304042739811088e+01,6.192141987253348134e-02,6.628545417902924342e-02,1.583937541163620011e-01,9.826600238887426286e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.933333333333333126e+00,5.284561530422938631e+02,3.177712678458529894e+01,5.976667168034088817e+00,1.230545377403261753e+01,1.047599377249656266e-02,5.614781445221455475e-02,1.210193162252519578e-01,9.824952349344801661e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.949999999999999734e+00,5.283603197445846718e+02,3.177638322018233552e+01,5.975329469626803558e+00,1.230723521796117836e+01,-2.798534018142440766e-02,5.117094633958676336e-02,8.483608959137947658e-02,9.828203636270419707e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.966666666666666785e+00,5.281364480844504214e+02,3.177463455865609632e+01,5.974287271267124666e+00,1.230859649206212048e+01,-3.656608605043224630e-02,5.113521787336761104e-02,6.732794152064335014e-02,9.832138260653028539e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.983333333333333393e+00,5.278364579004010011e+02,3.177245323965064472e+01,5.973339137898857842e+00,1.230998270050909937e+01,-1.902516328618129166e-02,5.423167193315525658e-02,7.961734605977580093e-02,9.834235230518251214e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.275458623513518432e+02,3.177050725935384179e+01,5.972154208308078083e+00,1.231183409956686425e+01,1.293859882486133109e-02,5.677100264194532425e-02,1.191445924676734630e-01,9.833666709502937309e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.273295303274022672e+02,3.176933856190200700e+01,5.970609377294399778e+00,1.231434432814647195e+01,5.251365902989137135e-02,5.576772201761076575e-02,1.701542849768334920e-01,9.831542007124921767e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.272109803434207151e+02,3.176916119323887955e+01,5.968679522524194425e+00,1.231763726437529094e+01,8.383326275756299018e-02,4.981176953680101216e-02,2.245356219081873217e-01,9.829590546422458885e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.271663257650748164e+02,3.176946126618860333e+01,5.966305392012243303e+00,1.232155230812504954e+01,7.770796712991076549e-02,3.686560854270975324e-02,2.690582025925151166e-01,9.823633461621124496e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.270772790535462491e+02,3.176959749359191676e+01,5.963197410142489829e+00,1.232596357143759747e+01,4.000294469997048991e-02,7.919411260594221014e-03,3.147683571074811337e-01,9.820100656319642241e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.268400591745391921e+02,3.176926500498962014e+01,5.959117222870128572e+00,1.233075304560190943e+01,-6.240681144389984003e-04,-3.429325036406794674e-02,3.618863934123515147e-01,9.821575148312696513e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.264137645667497054e+02,3.176850004365154589e+01,5.954195894149495238e+00,1.233570096384143788e+01,-2.359813140456900118e-02,-7.136868129340907807e-02,3.918624431577836242e-01,9.826315555434721460e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.257964787986240935e+02,3.176745791105066274e+01,5.948906110304013950e+00,1.234049978226926214e+01,-3.036892335863554393e-02,-8.668512104216298531e-02,3.909610268429116187e-01,9.835409300776454700e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.249612817786442065e+02,3.176642474290343898e+01,5.943449916308475522e+00,1.234496518579848612e+01,-1.577258035467070038e-02,-9.625178820929163048e-02,3.742269098601220811e-01,9.842941658084892964e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.239092109836062718e+02,3.176597348627924688e+01,5.938173165923593011e+00,1.234913783964064748e+01,3.413729010063647207e-02,-9.067547297121834882e-02,3.528183988611447441e-01,9.845000942272585931e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.226785081465080793e+02,3.176640304479056098e+01,5.933301106546664982e+00,1.235297822540130852e+01,9.226819535362514035e-02,-7.368966465296725166e-02,3.242458540471427342e-01,9.843118339519712379e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.214037683392357394e+02,3.176770701924623097e+01,5.929041059143804304e+00,1.235642211561940229e+01,1.342087086232630067e-01,-4.705870639832587798e-02,2.805103429050823105e-01,9.842115557983774465e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.203113210534706923e+02,3.176956297244600336e+01,5.925681558098240487e+00,1.235935202244233189e+01,1.531211884772835097e-01,-1.237121587994862576e-02,2.190975368802421941e-01,9.843004039041680642e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.195542360637490447e+02,3.177142899685124178e+01,5.923459261785582797e+00,1.236164219419890387e+01,1.459873787321341043e-01,2.119000761864381702e-02,1.481468215431371582e-01,9.841774767468539409e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.191587892982206540e+02,3.177282946099674632e+01,5.922377553232179181e+00,1.236341662598826474e+01,1.154816490923976646e-01,5.303980406170902273e-02,8.769183777459738094e-02,9.839627299886695155e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.189966018096331482e+02,3.177355839054764530e+01,5.922029920676528114e+00,1.236481592416548025e+01,8.194445659103750945e-02,7.359326729740998940e-02,4.673249601388151930e-02,9.835583756578316184e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.188647954918485539e+02,3.177352998618918178e+01,5.922124952051961877e+00,1.236608788990982610e+01,4.697705423135373204e-02,8.864014417476133445e-02,2.809452376670158735e-02,9.830620921779447130e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.186048366975982162e+02,3.177297299730036784e+01,5.922457750366254992e+00,1.236744985026238552e+01,2.234084263332615505e-02,1.007111802008699986e-01,2.840593302445751367e-02,9.826468328267402796e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.181502901289734382e+02,3.177229105915519014e+01,5.922859085223471709e+00,1.236899900480445069e+01,1.972921185547087120e-02,1.068821847984512408e-01,4.135937211741293890e-02,9.825502555027451734e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.175844418420707598e+02,3.177173128283948955e+01,5.923226527118738538e+00,1.237074122248925434e+01,2.682273504968399336e-02,1.084569045262333692e-01,6.092151676912115066e-02,9.829516065221870491e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.170509932881434452e+02,3.177132798078085330e+01,5.923510228775940689e+00,1.237268423882089508e+01,2.956900785156973965e-02,1.053378625405494151e-01,7.933331764022810706e-02,9.834914633411351303e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.166583636807866924e+02,3.177131510192604580e+01,5.923703447681213596e+00,1.237477136359230734e+01,4.261010815076210489e-02,1.057221503121538314e-01,9.102109951588049919e-02,9.841215851685111815e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.164434818210543199e+02,3.177148780972289543e+01,5.923809841571344492e+00,1.237681658897572490e+01,5.268968155993999924e-02,1.076492570876662336e-01,8.822875198104884742e-02,9.846571858416192313e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.162998860966396251e+02,3.177153492492686482e+01,5.923952567090014831e+00,1.237863289876416850e+01,5.070001126344640674e-02,1.094814234804856873e-01,6.880176544160358787e-02,9.848672438639830773e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.160913584542173567e+02,3.177131826999488595e+01,5.924188939631688910e+00,1.238016701194420932e+01,4.249950326548377483e-02,1.088419094402353349e-01,4.529869016118105024e-02,9.845255713144615228e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.157297204348283231e+02,3.177084797670809380e+01,5.924373920307502317e+00,1.238150249406891845e+01,3.235185149324025511e-02,9.988553039556066770e-02,3.564888997029741491e-02,9.835634120084737475e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.152038152269941520e+02,3.177018994790301321e+01,5.924439629191893708e+00,1.238273169959171582e+01,2.281748998693284430e-02,8.955783294769002756e-02,3.591510663324633951e-02,9.824929264219040448e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.146367973730567655e+02,3.176934623910126376e+01,5.924426023122744134e+00,1.238395862845072593e+01,1.311226794403842072e-02,8.868816678624320826e-02,4.091807788647100486e-02,9.816521972576310873e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.141611443004251214e+02,3.176844476266020223e+01,5.924303541933653605e+00,1.238524381694708154e+01,1.028398323101990634e-02,9.257059889383841000e-02,4.816633055442305633e-02,9.815645373063411228e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.138517298854669662e+02,3.176763606952236429e+01,5.924129545863214830e+00,1.238663516784235341e+01,1.509614606271432111e-02,9.633398694240263849e-02,5.590581395986305574e-02,9.819255680884273474e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.137129691370623732e+02,3.176703328350978595e+01,5.924012902043886086e+00,1.238817079606780069e+01,2.516509840667457629e-02,1.006186275975725908e-01,6.281856645276190365e-02,9.822011776083062529e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.136998676521343441e+02,3.176669312610351170e+01,5.923980128063028872e+00,1.238984918555997794e+01,4.128175005643829054e-02,1.048912159779138709e-01,6.846213611752581529e-02,9.825303372970516591e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.137500679913414388e+02,3.176654968215050445e+01,5.924034703330891105e+00,1.239162308643519239e+01,5.046990083521357695e-02,1.046042705380161031e-01,7.025873409299006334e-02,9.828560392058216522e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.138101728884789736e+02,3.176651304224569827e+01,5.924162109094532447e+00,1.239336871340711355e+01,5.080631934170030256e-02,9.957382069772391375e-02,6.488826155743873669e-02,9.830968245618299406e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.137801354167306727e+02,3.176645444238630844e+01,5.924231172140454582e+00,1.239496426445442268e+01,4.137813487362925619e-02,9.045316399256657369e-02,5.540686155847438649e-02,9.831272024024819700e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.134844424138848353e+02,3.176620476618937516e+01,5.924161376531189127e+00,1.239636063860595883e+01,2.524988227818874414e-02,7.926024006078351281e-02,4.613766560006238304e-02,9.828981034437090258e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.128183052566726019e+02,3.176563904146112804e+01,5.923967716753397283e+00,1.239759315663133421e+01,9.466302395796440117e-03,6.933433210171000005e-02,3.978786603040865288e-02,9.826080229862400373e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.117890582769504135e+02,3.176481150506257478e+01,5.923651281981418215e+00,1.239876622362974601e+01,1.359132278497293678e-03,6.445771215379822450e-02,3.971385878286303600e-02,9.827688278098239749e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.105872304465640354e+02,3.176393413460422721e+01,5.923163880553426353e+00,1.240008778036724912e+01,5.912302127374449018e-03,6.690092772568267954e-02,5.202201857203414548e-02,9.830315262560457512e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.094992164277529128e+02,3.176317902621292077e+01,5.922751556416115726e+00,1.240171883231851702e+01,8.848033032879835946e-03,8.051785110535081280e-02,6.746258488236939188e-02,9.833032410986266569e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.087257357918675211e+02,3.176268280874717220e+01,5.922603237741117077e+00,1.240365113932990582e+01,1.256115683609760995e-02,9.981279199158590854e-02,7.855121465520960300e-02,9.834301982123941244e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.083207934390528635e+02,3.176251833560858628e+01,5.922740150218537281e+00,1.240580812011129730e+01,1.838874732314712407e-02,1.184627400788565987e-01,8.614926641862397094e-02,9.834267830839575453e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.081542718709530959e+02,3.176259034764999001e+01,5.923080706867391854e+00,1.240805551708481680e+01,2.094501942339335038e-02,1.312727610118674948e-01,8.977540292922994714e-02,9.834212772410619863e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.080213692979118605e+02,3.176264351256276797e+01,5.923521689519925637e+00,1.241018915188550409e+01,1.703771706636537583e-02,1.325994976469649922e-01,8.218607678740699751e-02,9.834385221956340573e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.077618756177739101e+02,3.176248639793515594e+01,5.923928873755182956e+00,1.241202722277633796e+01,9.487389313807249869e-03,1.230683600712174225e-01,6.571539708235013544e-02,9.833384783370942017e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.073082052878925197e+02,3.176190264675116381e+01,5.924286546184644564e+00,1.241365726728110985e+01,-3.038808646921600104e-03,1.142613753718048630e-01,5.234898811409521846e-02,9.830090756364725735e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.066766155966411702e+02,3.176104620115525634e+01,5.924571898374328072e+00,1.241515495234342126e+01,-1.130145334594878301e-02,1.084279378499277274e-01,4.391115507750809055e-02,9.829084998992158262e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.059308735256728369e+02,3.176013132334951550e+01,5.924753926482626554e+00,1.241662302662077977e+01,-1.169726432884761122e-02,1.051800595024753732e-01,4.272241430748154739e-02,9.832533203815042810e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.051429186209651903e+02,3.175929609134571763e+01,5.924832786968253551e+00,1.241816014849526439e+01,-5.608335197009241269e-03,1.039773835333888397e-01,4.977597452136651307e-02,9.837264778609350557e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.043705021652500591e+02,3.175863166349174804e+01,5.924879436778541120e+00,1.241980315191355544e+01,6.646957897126567691e-03,1.034051488908199062e-01,5.902110481075167198e-02,9.839176749399006994e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.037260060281440133e+02,3.175812863638517669e+01,5.925065076969287858e+00,1.242158208478317682e+01,1.700882602489785581e-02,1.062088261547022572e-01,6.482325158668010567e-02,9.837783206979182182e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.032841653084130940e+02,3.175784855794817929e+01,5.925370919909827450e+00,1.242339332797935114e+01,3.005681963503141485e-02,1.095026574660877688e-01,6.423580945331699987e-02,9.835674106592410482e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.030522399765452519e+02,3.175760140261363063e+01,5.925718358986167722e+00,1.242512450047981076e+01,3.302723259457919502e-02,1.119611423382391585e-01,5.810421469659705906e-02,9.835020093518515694e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.029832249175083803e+02,3.175725317586275054e+01,5.926063138375199379e+00,1.242679613697149144e+01,2.890221185692911504e-02,1.175459953234844340e-01,5.199969118515853500e-02,9.836340709756560940e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.030070287432332634e+02,3.175675121756174235e+01,5.926369116936880843e+00,1.242847048170090218e+01,2.578560863882611159e-02,1.241119568148617014e-01,4.948761779692678608e-02,9.838522827473809684e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.030595846231927908e+02,3.175601355844973384e+01,5.926578561992908334e+00,1.243014068360346691e+01,1.761692441478972943e-02,1.204969507524927541e-01,4.945476151251836094e-02,9.840314084861354615e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.030995159906063918e+02,3.175502545997101578e+01,5.926670259910844507e+00,1.243182160759161548e+01,7.855362083277687979e-03,1.056303372713906785e-01,5.498319610544694092e-02,9.842190819542203428e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.030785609472823126e+02,3.175387730099421546e+01,5.926700434724271993e+00,1.243354432577145374e+01,-2.356638882747104022e-03,9.806555985403017650e-02,6.260968169871727884e-02,9.840094982185927819e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.029168227701262026e+02,3.175272638668133851e+01,5.926803064742184546e+00,1.243530654295221183e+01,-7.557978089608118587e-03,1.029570501923271209e-01,6.782571942223963868e-02,9.836813655820648705e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.025701008395947156e+02,3.175176988996911476e+01,5.927061942325241972e+00,1.243711488017250133e+01,-3.805144704844741488e-03,1.145705883969301980e-01,6.956379125142814202e-02,9.834541354417311254e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.020472787764769009e+02,3.175108183704536913e+01,5.927442524943785429e+00,1.243891180581858791e+01,5.134523976789140236e-03,1.246035973761416837e-01,6.624530748910677225e-02,9.834303717199498251e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.013958185447141886e+02,3.175049130476827841e+01,5.927852892534048124e+00,1.244053977161392055e+01,9.435762822155847190e-03,1.284180006549621722e-01,5.284129991096633144e-02,9.837931222896607153e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.006759217871194778e+02,3.174965145895116692e+01,5.928292032695331670e+00,1.244188573473595660e+01,2.639136687459789875e-03,1.300745455632885961e-01,2.865536604057890985e-02,9.841110286216411041e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,4.999385464757566524e+02,3.174842724264921756e+01,5.928752768751765601e+00,1.244305062455880773e+01,-7.385456493723674236e-03,1.282585097330851687e-01,1.348043581679895381e-02,9.842142634659856171e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,4.992142597858558020e+02,3.174683784991712088e+01,5.929217923062106266e+00,1.244422603286765039e+01,-2.118241869403374861e-02,1.252875159487005507e-01,1.436488820819006862e-02,9.841632394814165963e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,4.985709563644841182e+02,3.174504431701749851e+01,5.929698251752529181e+00,1.244554690103695727e+01,-3.254921515315053332e-02,1.219747295426551054e-01,2.517289315515793685e-02,9.841502438136064512e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,4.980841409062647926e+02,3.174330098231671116e+01,5.930199288418898540e+00,1.244702477026639720e+01,-3.141308310116637525e-02,1.172589774063026030e-01,3.630585946755110482e-02,9.844689511810340576e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,4.977842966177767039e+02,3.174182853563529960e+01,5.930680559139887009e+00,1.244859153349126224e+01,-1.829059489178245720e-02,1.127402413693085331e-01,4.233865492791953622e-02,9.852103636705862755e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,4.976502210488988567e+02,3.174068948461035689e+01,5.931083008395856560e+00,1.245019260773713654e+01,-3.594566287759039247e-03,1.147758209615931113e-01,4.399816938439229941e-02,9.856243576008280272e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,4.975565464222822811e+02,3.173983474298020013e+01,5.931413753333661276e+00,1.245182338244949349e+01,4.590898504726737342e-03,1.189952392305038270e-01,4.397682365342847621e-02,9.854076158024886567e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,4.973649711192642258e+02,3.173911942700999234e+01,5.931681074404721699e+00,1.245343907821788676e+01,4.350247997313434756e-03,1.206183701873836389e-01,4.431255705840567855e-02,9.844366750643658293e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,4.969964440222378244e+02,3.173841964686859285e+01,5.931855567230711834e+00,1.245502310008152946e+01,-2.465934029128043214e-03,1.178775550972350900e-01,4.824785445779879167e-02,9.833048276936647625e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,4.964458960948458639e+02,3.173765684292812495e+01,5.931962136489527637e+00,1.245657990322249731e+01,-1.256404867218670861e-02,1.134456440844318348e-01,5.468664117987030032e-02,9.826510428950198772e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,4.957607253725543615e+02,3.173678709345423954e+01,5.932124129433796966e+00,1.245808197580000076e+01,-2.157669721777977223e-02,1.104047861462297692e-01,5.626846731243571875e-02,9.823725069513026043e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,4.950070591885586282e+02,3.173586776849742108e+01,5.932320863337299244e+00,1.245947858781969231e+01,-2.324124517507672807e-02,9.989656626789114591e-02,5.640462762257756474e-02,9.824978159994371296e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,4.942418125454671554e+02,3.173503746765602429e+01,5.932402238678681883e+00,1.246080959492112328e+01,-1.884081911915160001e-02,8.845770383211466747e-02,5.218044974141503728e-02,9.826859456598384668e+00,0.000000000000000000e+00,0.000000000000000000e+00
