# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.083333333333333037e+00,5.300170306702450489e+02,-2.709511016315957832e+01,5.980954606314654587e-01,-1.753972822373804092e+02,-2.574491839297861517e+00,-1.434284522528754824e+00,-3.627461687583743988e-01,9.896829780552421241e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.301891773511927113e+02,-2.713329269873984018e+01,5.779771734007344008e-01,-1.753922282815208291e+02,-2.307188329112841885e+00,-1.227218597373891384e+00,-3.031170792609907405e-01,9.915327155180431618e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.297766763401925800e+02,-2.716720478867216571e+01,5.630315627261420763e-01,-1.753900297848394700e+02,-2.027216445354293128e+00,-8.072470080897654610e-01,-3.182637729726837117e-01,9.942548689477305857e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.287407781011917223e+02,-2.719803778710495834e+01,5.538939711619450534e-01,-1.753916412320527343e+02,-1.772340470803078327e+00,-4.051337705739861406e-01,-3.745035015271838685e-01,9.958712473035525647e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.273758369767713248e+02,-2.722656492072866996e+01,5.484338209657020347e-01,-1.753952810924011487e+02,-1.572850178684520150e+00,-2.483322430695811267e-01,-3.930689754533529534e-01,9.958010786838331185e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.261738705373884386e+02,-2.725366704950629781e+01,5.431516988401716706e-01,-1.753975161786594299e+02,-1.478834885405176935e+00,-3.840642265489077611e-01,-3.155933757320327215e-01,9.944229916939642422e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.254961416394021398e+02,-2.728055710513948995e+01,5.353630518827003915e-01,-1.753958052031624959e+02,-1.495628037904970231e+00,-6.362558626349801294e-01,-1.772099277091020997e-01,9.916927922799661843e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.254538768575757786e+02,-2.730689501790565643e+01,5.251992383396630881e-01,-1.753909748114230354e+02,-1.551391322495608183e+00,-8.002581409722456796e-01,-8.554774050275479325e-02,9.899616671807510926e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.258345080838342938e+02,-2.733104172485282035e+01,5.147087909436550701e-01,-1.753860464971976398e+02,-1.552307954182366112e+00,-7.484477251990252489e-01,-1.020820925568308307e-01,9.901145192390552907e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.262642939322918210e+02,-2.735197353884949223e+01,5.060758179080638852e-01,-1.753837324227345107e+02,-1.466237737897114091e+00,-5.553138318927677286e-01,-2.020628217652881697e-01,9.917577991725924136e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.264430617298158950e+02,-2.737120544260111643e+01,4.995176939306947839e-01,-1.753850072593938876e+02,-1.376591578528503890e+00,-3.798347619008677900e-01,-3.361966925597602573e-01,9.938406557947779163e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.262421690793480593e+02,-2.739242375828786535e+01,4.934377548708259176e-01,-1.753890763591296889e+02,-1.443352456561978858e+00,-3.429875429387195807e-01,-4.632420579528505056e-01,9.942187371757166048e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.256933647889602526e+02,-2.741977208600728488e+01,4.859870050112254369e-01,-1.753939353880625731e+02,-1.764863045515091100e+00,-4.811168264499173786e-01,-5.354620064547831459e-01,9.904491886070923456e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.249202235098255187e+02,-2.745729115852395097e+01,4.745917940800546964e-01,-1.753966704046844143e+02,-2.233390813884880810e+00,-7.841788184105291659e-01,-5.233894844271523850e-01,9.872951316450194525e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.240624562136829354e+02,-2.750321969105060305e+01,4.587487158176345448e-01,-1.753948927898194086e+02,-2.685886774314472092e+00,-1.135868909031072072e+00,-4.202747128126159137e-01,9.881093869678577946e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.232240116302078832e+02,-2.755356815346119248e+01,4.396019841428647768e-01,-1.753885862649995886e+02,-2.957642173890216775e+00,-1.363195756887848331e+00,-2.866687818087514938e-01,9.920145391611489671e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.224538626905391538e+02,-2.760337119684682605e+01,4.200422705249022837e-01,-1.753808086194564453e+02,-2.930341694661030338e+00,-1.320316467066832367e+00,-2.170995281269407218e-01,9.964972713378640989e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.217534549969578848e+02,-2.764762437997300992e+01,4.035616114978073932e-01,-1.753753349342578076e+02,-2.627428664726428220e+00,-1.008168971991498353e+00,-2.435591726720962580e-01,1.000613933954616286e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.210971516468073332e+02,-2.768401171228893887e+01,3.923458796185488873e-01,-1.753744271127317518e+02,-2.216197172216628708e+00,-5.775069231489493582e-01,-3.351696863019347217e-01,1.002909654700797581e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.204626072258988643e+02,-2.771492839811806164e+01,3.862733294663629469e-01,-1.753781892845565267e+02,-1.880186766509541307e+00,-2.392322805111802841e-01,-4.390261543875234040e-01,1.002487737214823937e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.199126006580593184e+02,-2.774401740409267347e+01,3.817970277695601489e-01,-1.753834242109166723e+02,-1.727327264130520845e+00,-2.198046772356776479e-01,-4.778443070954475624e-01,9.999315911652091771e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.195077231658030996e+02,-2.777380718381402147e+01,3.750003003584779782e-01,-1.753866697136003836e+02,-1.755613092515094120e+00,-4.849948679837992604e-01,-4.287429149479919377e-01,9.945591660018903823e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.192668827407612753e+02,-2.780530620218753057e+01,3.645065611092869196e-01,-1.753863097149759938e+02,-1.857209401398817850e+00,-7.982737864680328199e-01,-3.243439941168988483e-01,9.884195664452612107e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.191422504117383596e+02,-2.783773388682845251e+01,3.517031203505310288e-01,-1.753831600351477960e+02,-1.901331127636837204e+00,-9.392821742974688526e-01,-2.279318542966176642e-01,9.854960494899838608e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.190003068163232456e+02,-2.786859048163921315e+01,3.392966312229880321e-01,-1.753798701214506650e+02,-1.825909881538596347e+00,-8.358166187379026946e-01,-2.110739571931997127e-01,9.873993619781820996e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.187276323646019591e+02,-2.789649912272726695e+01,3.300600428585223622e-01,-1.753790491818546684e+02,-1.710280082984707128e+00,-5.288176589935316141e-01,-2.815381768302333554e-01,9.916727091432605334e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.182772185846031334e+02,-2.792282789906595397e+01,3.237468962832861230e-01,-1.753812220425085400e+02,-1.641833397022877783e+00,-3.145157076846066269e-01,-3.835088511079352003e-01,9.950058852734182224e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.177044054009244292e+02,-2.795060369217356566e+01,3.172641222148416817e-01,-1.753847108174010714e+02,-1.720466137158557451e+00,-3.753821472169114326e-01,-4.633385022030698241e-01,9.938641191829077570e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.171474467096297758e+02,-2.798214332800134585e+01,3.075349691355589998e-01,-1.753870969975124865e+02,-1.951471487234633262e+00,-6.800516419350504105e-01,-4.866568227017683546e-01,9.896849005428613566e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.167218621235109595e+02,-2.801745884869484726e+01,2.933081263850148002e-01,-1.753869340950197397e+02,-2.181194220146729368e+00,-1.034841406215378345e+00,-4.548810821833348950e-01,9.874806781831182434e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.164749042811888557e+02,-2.805445622906441727e+01,2.753679422932839849e-01,-1.753846016678323565e+02,-2.209972766314224124e+00,-1.210388647450738375e+00,-4.074874797387101344e-01,9.890989956510949810e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.162850645809372736e+02,-2.808930505613985673e+01,2.583010632349463376e-01,-1.753823884202179215e+02,-2.009318066535969116e+00,-1.022569780166421305e+00,-3.635018003624599370e-01,9.939098353312040501e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.159347698333120888e+02,-2.811955614481389176e+01,2.467692961291221010e-01,-1.753827848465168699e+02,-1.745949924224484251e+00,-5.408234883916618330e-01,-3.518838958792112059e-01,9.986392276738632390e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.152720694554383272e+02,-2.814724179247743052e+01,2.422943962645950355e-01,-1.753870768883454048e+02,-1.630276692783893200e+00,-3.605150046387373131e-02,-3.852841148141767924e-01,1.000086066514290373e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.142656535142635903e+02,-2.817552385836481932e+01,2.422709390677695307e-01,-1.753943327171449766e+02,-1.731632335189937422e+00,1.962081014289157599e-01,-4.540107734342740953e-01,9.975984170127588868e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.131120435255086250e+02,-2.820663258982985511e+01,2.415255946274204035e-01,-1.754018414928701475e+02,-2.021464844240127956e+00,-1.190817062801236004e-02,-5.255478399446449345e-01,9.928962139216052307e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.120843340740057101e+02,-2.824370663192582498e+01,2.348506627698272453e-01,-1.754066897743983304e+02,-2.542065433132647545e+00,-5.798333938527590048e-01,-5.641823516190904719e-01,9.885607477474822602e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.113661866090351396e+02,-2.829313962520038217e+01,2.186331619075957133e-01,-1.754077985588586728e+02,-3.207542744538929291e+00,-1.183643061633742555e+00,-6.162407575149697614e-01,9.884234490738434076e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.110001568622487866e+02,-2.835008421650790922e+01,1.950537267020721610e-01,-1.754063415926685252e+02,-3.488236610505650148e+00,-1.560081879674697358e+00,-6.545984365300010488e-01,9.913284003995020299e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.108361605145622661e+02,-2.840454011129861911e+01,1.697066294662608055e-01,-1.754040380207951841e+02,-3.147713460847232358e+00,-1.544305855177170006e+00,-6.068643760820304767e-01,9.939358557997348242e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.106747592999363405e+02,-2.844821534552633224e+01,1.490817887837794786e-01,-1.754020782375277463e+02,-2.367249428701144076e+00,-1.172052113853277788e+00,-4.511526889358252190e-01,9.947870782253485089e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.103724721803559419e+02,-2.847852866375114900e+01,1.369632234485931022e-01,-1.754011042185317990e+02,-1.536312547980333010e+00,-6.511455479629055798e-01,-2.578831774027226520e-01,9.939966452389422003e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.098782470980711423e+02,-2.849898269228212655e+01,1.323789198891016650e-01,-1.754016014796551417e+02,-1.061236693591679048e+00,-2.275572888356607315e-01,-1.571857569397135668e-01,9.910484208115400762e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.092191542605095265e+02,-2.851824183383700984e+01,1.318868633319291161e-01,-1.754039575208738881e+02,-1.208074916214285643e+00,-2.357969402607873466e-02,-2.059626290569601392e-01,9.867145897680510203e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.084620168661646176e+02,-2.854208140695664042e+01,1.313623563992251664e-01,-1.754076114240385778e+02,-1.578955906415169474e+00,-4.579135067332326670e-02,-3.174415282951160711e-01,9.846375183896261873e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.076757623553423855e+02,-2.856859217220518588e+01,1.289245424946988405e-01,-1.754107522486797279e+02,-1.684105888955164332e+00,-1.914028835757083935e-01,-3.496901684580800418e-01,9.869534661143134713e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.069499764502032235e+02,-2.859122082426186751e+01,1.251264522615392893e-01,-1.754111180169564932e+02,-1.312599688205805748e+00,-3.398055964088106395e-01,-2.009536120405663873e-01,9.923021992962071991e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.064736229116261939e+02,-2.860470831684994408e+01,1.216058438246589712e-01,-1.754073068834776734e+02,-6.655624448962415007e-01,-4.222254864789280471e-01,7.972886825242374298e-02,9.971071189718317740e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.063708918088600512e+02,-2.860887497597908435e+01,1.194124446812771800e-01,-1.753998794812661117e+02,-1.541606470389316197e-01,-4.302843492348420451e-01,2.974964480564163405e-01,9.987241012850136102e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.066484089963475412e+02,-2.860863158129401285e+01,1.176053708840331807e-01,-1.753920244535322581e+02,5.544694871182698215e-03,-4.232824686296177696e-01,2.849717933879273857e-01,9.966665826611507129e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.071505870162691849e+02,-2.860707040276535551e+01,1.152713057373676436e-01,-1.753859740185277758e+02,2.753114565955039339e-02,-4.103051044820168469e-01,1.480679860731841380e-01,9.936320181010636077e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.075847045039498084e+02,-2.860326634674179758e+01,1.133672357678076476e-01,-1.753818433369318655e+02,1.297602410100175130e-01,-3.379283549475833315e-01,5.017467583997903269e-02,9.925958082713268738e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.077248929579267269e+02,-2.859600310984063753e+01,1.133318700827382758e-01,-1.753791837178880257e+02,3.127218029565448920e-01,-1.799836698990849582e-01,4.064641043374478402e-02,9.937437535750479611e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.074917955177035083e+02,-2.858669029705764331e+01,1.157715348961489976e-01,-1.753781399115175645e+02,3.616197295494896768e-01,2.096602731568764089e-02,3.128743488517836402e-02,9.946203970584718945e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.068897140859821207e+02,-2.858144347466816626e+01,1.195332156767852649e-01,-1.753798837169371723e+02,5.777834826197369988e-03,1.632727195557206745e-01,-1.051973412499043747e-01,9.928890685813863470e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.059583164343661110e+02,-2.858865874950673458e+01,1.217025191541067086e-01,-1.753856310905207465e+02,-7.391022129826927412e-01,1.596149111992336000e-01,-3.544337688177813250e-01,9.889750794603877182e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.047768216484325308e+02,-2.861126546046107677e+01,1.197879300362990618e-01,-1.753936764259043741e+02,-1.626305535322000617e+00,-6.542737724868451232e-02,-5.907636469339500040e-01,9.856320106040319828e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.034408355411967477e+02,-2.864812108368636245e+01,1.120058282535093541e-01,-1.754004824416060160e+02,-2.469115961865012476e+00,-5.162040206140395826e-01,-6.944763709231726034e-01,9.863968257196692235e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.022226153362669265e+02,-2.869755667256336551e+01,9.730428309687436106e-02,-1.754027014445624957e+02,-3.178430871162591043e+00,-1.069589915031866179e+00,-6.461357152421438599e-01,9.902390656225787069e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.014200772425340347e+02,-2.875776248999948237e+01,7.596326338577262527e-02,-1.753993700026584008e+02,-3.732402818109215481e+00,-1.544228373451228098e+00,-5.294851231453581164e-01,9.924146412041801923e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.011770807461363120e+02,-2.882605427809163956e+01,4.973475019468710789e-02,-1.753925245132995769e+02,-4.167713651702816158e+00,-1.811427406522827077e+00,-4.727258362000220648e-01,9.893674928123276757e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.014558240552107691e+02,-2.889946381543220255e+01,2.116815295004849384e-02,-1.753850430344752169e+02,-4.604291216533425768e+00,-1.901402687110352208e+00,-5.248297215116741743e-01,9.854420760560859804e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.018689559495115873e+02,-2.898001796710852673e+01,-9.016820132679168043e-03,-1.753784900566206488e+02,-5.032997893921425714e+00,-1.895039729021349650e+00,-6.278627500075490975e-01,9.827347077984848411e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.019940565761383482e+02,-2.906743525009733631e+01,-3.987883466999099513e-02,-1.753733855689685299e+02,-5.347087621346163999e+00,-1.859844938018572869e+00,-7.222713355460705920e-01,9.824848021184770630e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.015899666982421650e+02,-2.915754717284016806e+01,-7.021636524000836321e-02,-1.753697015041985878e+02,-5.393375280583504683e+00,-1.796307940402869674e+00,-7.695233786130238895e-01,9.830060224420028803e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.006464682480806800e+02,-2.924371976184075095e+01,-9.858499737902545745e-02,-1.753670099557744209e+02,-5.046735359069439042e+00,-1.657659154869956630e+00,-7.372783212445446210e-01,9.822020094673463930e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,4.994799449711200623e+02,-2.932014736008726885e+01,-1.233712979084553990e-01,-1.753645392173008872e+02,-4.304070630111533013e+00,-1.421419817726619073e+00,-6.050027160768784995e-01,9.819844890144192817e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,4.984384904915800121e+02,-2.938236259101372383e+01,-1.426405792083859925e-01,-1.753621238154250932e+02,-3.347324619714902472e+00,-1.079691667240641140e+00,-4.125894545071835950e-01,9.842825272191843666e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,4.977359209294527318e+02,-2.942857211697523212e+01,-1.548842597118854358e-01,-1.753601181465832610e+02,-2.387381266145901293e+00,-6.841238300530841920e-01,-2.254087758358956917e-01,9.883551700997980305e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,4.973976138027024376e+02,-2.946003942219012472e+01,-1.615220273579778265e-01,-1.753579426157222088e+02,-1.568081598527038434e+00,-4.075386606110404930e-01,-7.827156907366855654e-02,9.929722238936509626e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,4.972511803839355480e+02,-2.947933092444270642e+01,-1.653759932643449337e-01,-1.753542444565079279e+02,-9.284212043642576795e-01,-3.470902875040021707e-01,4.537775194510443311e-02,9.966493618308273739e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,4.970907311630242020e+02,-2.948880523920093211e+01,-1.687383941132584442e-01,-1.753479123221971747e+02,-4.249112322688575194e-01,-4.364715024447674008e-01,1.768588999202511114e-01,9.985192067597429499e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,4.967767743778808835e+02,-2.949034970880779838e+01,-1.721700182017197323e-01,-1.753394035710711591e+02,-1.700765241977053588e-02,-5.097115261294091759e-01,2.933831315166026132e-01,9.994114553882720742e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,4.962958892533442850e+02,-2.948639117833482004e+01,-1.744747811512608049e-01,-1.753308313714623807e+02,2.171365480640126688e-01,-4.333440745197286725e-01,3.290621686091667053e-01,9.995125021776672725e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,4.957657517665683145e+02,-2.948067285420350458e+01,-1.746510226733402615e-01,-1.753248626650587596e+02,2.547332069296207591e-01,-2.337671419646130400e-01,2.499197940121393735e-01,9.980089341860805874e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,4.953152272306725195e+02,-2.947585694861535188e+01,-1.730555144731481532e-01,-1.753225196858120398e+02,1.863622012263865813e-01,-4.521608723616210579e-02,1.056173448014046667e-01,9.952340555385884358e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,4.950191008484836175e+02,-2.947292580596915101e+01,-1.708702420217295403e-01,-1.753227034015105801e+02,1.053923530564629396e-01,3.906569833383133350e-02,-1.507859418543301688e-02,9.925726538772984497e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,4.948845335611951555e+02,-2.947171459614319033e+01,-1.691705445591593082e-01,-1.753234891221632950e+02,4.714481228309143346e-02,2.396384197062594035e-02,-5.950060364385037492e-02,9.911138481037564674e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,4.948704469720781844e+02,-2.947171797833913587e+01,-1.684279798596647892e-01,-1.753237369553178553e+02,8.560190437256101625e-03,-2.934585523774727034e-02,-4.972870810880140185e-02,9.907164145791371723e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,4.949180172441846821e+02,-2.947272062462626963e+01,-1.682862007708952334e-01,-1.753235629664442570e+02,-5.707047969290685724e-02,-6.453040924249507648e-02,-3.603564769110569749e-02,9.905533753637378425e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,4.949761178316869632e+02,-2.947486737976573323e+01,-1.683175428214512825e-01,-1.753234867448744865e+02,-1.774117173348031540e-01,-7.805230814114452742e-02,-4.932192104891112983e-02,9.908116487058467925e+00,0.000000000000000000e+00,0.000000000000000000e+00
