# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
6.316666666666666430e+00,5.151836078080837069e+02,5.049975538605137615e+01,-2.128659261167118899e+00,2.009430464460851340e+01,3.452658553000981789e-01,6.183191683764814872e-01,5.958186562626034410e-01,9.820687717445135689e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.141376633741639353e+02,5.050869502475948281e+01,-2.133426725028694015e+00,2.010452326111368393e+01,4.320413730501099780e-01,2.536255627660397027e-01,6.173858167954719978e-01,9.810483417116596883e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.129769656808596210e+02,5.051927248899485079e+01,-2.141847323397561897e+00,2.010817551323041741e+01,4.678969916085169434e-01,-1.923606925752247010e-01,5.195725812739474536e-01,9.814922892101975549e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.119738764401677713e+02,5.052923280737854839e+01,-2.152305867647950510e+00,2.010580673981762700e+01,4.462617950325696858e-01,-5.197065940909657566e-01,3.546725404077303301e-01,9.831141849135336841e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,5.112968142794440496e+02,5.053676038728809061e+01,-2.162593610106412712e+00,2.010048684546528719e+01,3.845290124944113486e-01,-6.105900700602349129e-01,2.055773740709239961e-01,9.852299655495528441e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,5.109713087990493250e+02,5.054117247457562456e+01,-2.170791972817700088e+00,2.009579134140392398e+01,3.045748429391518242e-01,-4.706641185531934002e-01,1.184536585503996320e-01,9.868972851715859917e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.109157880290448475e+02,5.054305444777507716e+01,-2.176003981635699525e+00,2.009412380153295530e+01,2.339459882725436479e-01,-2.046784180711417600e-01,9.747592612964420256e-02,9.875187774065032897e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.110053583105577673e+02,5.054384051529684996e+01,-2.178605599514995994e+00,2.009609297059535393e+01,2.010234399303703345e-01,5.605417796039516287e-02,1.300942024719260182e-01,9.871379787587645893e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.111275790920025770e+02,5.054523194247170181e+01,-2.179831651998342501e+00,2.010090914923313221e+01,2.162484388685380066e-01,2.215766941427451120e-01,1.921855615546612939e-01,9.859384072658645692e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.111981267318624873e+02,5.054824122522643393e+01,-2.181049116154413436e+00,2.010674323102082184e+01,2.567135804711691005e-01,2.468934480218824556e-01,2.482180918024337046e-01,9.846743850587849067e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.111085526315104630e+02,5.055297944002602151e+01,-2.183155297476486290e+00,2.011156813591810533e+01,2.909390183033982447e-01,1.454825513742387388e-01,2.655961113462519951e-01,9.836846579847462024e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.108020447754146289e+02,5.055892432685772064e+01,-2.186708028760206535e+00,2.011382162293223530e+01,3.042952910765427954e-01,-3.914492156062518435e-02,2.385509854727209667e-01,9.832021888748030847e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.102895760919963095e+02,5.056517692248525009e+01,-2.191814958641270739e+00,2.011297697047651667e+01,2.980495042012092366e-01,-2.412684946814117604e-01,1.851195733191501880e-01,9.833039038323160952e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.096290652040808027e+02,5.057082183901363237e+01,-2.198037707367348936e+00,2.010966397198200895e+01,2.805858969135146541e-01,-3.890089101236733349e-01,1.294760889330508480e-01,9.838193661026821246e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.088925999724467601e+02,5.057529921807697093e+01,-2.204635463603195955e+00,2.010525637543323541e+01,2.681464741771574234e-01,-4.365871958857909796e-01,9.297290270444297233e-02,9.846767631947528798e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.081400430672782136e+02,5.057841114444936892e+01,-2.210718278057587582e+00,2.010133385634599890e+01,2.531364295244786788e-01,-3.762893608049610039e-01,7.875790992774986399e-02,9.855522608661301476e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.074062356701589920e+02,5.058048823118117809e+01,-2.215551209224361884e+00,2.009919880681369264e+01,2.332378923076981747e-01,-2.378669104191824535e-01,8.431859111719752775e-02,9.862834089263820658e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.067013656707724749e+02,5.058217347013903975e+01,-2.218861841611848185e+00,2.009934932911642491e+01,2.141287243102621418e-01,-7.430622266127590025e-02,1.035309125414183851e-01,9.867987472729328857e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.060190852199204414e+02,5.058404291904662387e+01,-2.220892345612321961e+00,2.010135917294914520e+01,1.966439785055328904e-01,5.368178279031782241e-02,1.254704627969561170e-01,9.868890265075229706e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.053464023162064791e+02,5.058628841069959492e+01,-2.222219637133637349e+00,2.010424083518150695e+01,1.734196029258023297e-01,1.078747147602124312e-01,1.386301768080885344e-01,9.863717772038853582e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.046715057082913063e+02,5.058885901873699709e+01,-2.223575224452212229e+00,2.010682606618787105e+01,1.529625827788600179e-01,8.008039131711891523e-02,1.385367740290770477e-01,9.854335262836286802e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.039878001938304237e+02,5.059183618350203915e+01,-2.225740586816551847e+00,2.010821382717942996e+01,1.582133867188787180e-01,-1.687133439888046510e-02,1.383939188664543574e-01,9.842059751026798864e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.032942587947047741e+02,5.059517357059156240e+01,-2.229213709638135477e+00,2.010814475243568822e+01,1.887253240999222370e-01,-1.408708169415575362e-01,1.496790527737630327e-01,9.831520658190321171e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.025935572192578320e+02,5.059868982682240812e+01,-2.234166953257299859e+00,2.010701764811063796e+01,2.295187662886796764e-01,-2.436571047983958349e-01,1.784153840577640815e-01,9.825626131911866068e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.018896513146676170e+02,5.060229245950147714e+01,-2.240326831704303245e+00,2.010576495094095151e+01,2.732959688263393305e-01,-2.849234503301882881e-01,2.231681999280625828e-01,9.826297496383231689e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.013239523366189587e+02,5.060608127901950581e+01,-2.247025115868280576e+00,2.010545566690863240e+01,3.215810334238188850e-01,-2.454132150738838059e-01,2.752565321611155635e-01,9.834370258589007818e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.010560015568563585e+02,5.061018284139749568e+01,-2.253529947917836562e+00,2.010686415156217421e+01,3.561691940432051284e-01,-1.454430664938489715e-01,3.213084420243682571e-01,9.842099862120356590e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.011550925014570339e+02,5.061451230142112934e+01,-2.259220158920335564e+00,2.011003776341787130e+01,3.579261255680465381e-01,-2.473878391096040463e-02,3.426591423321180274e-01,9.848566688478978648e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.015848105040483915e+02,5.061879615382986231e+01,-2.263585490625559693e+00,2.011448247955777191e+01,3.239113487648104250e-01,8.386657128231346514e-02,3.298480125280108810e-01,9.854334391084229594e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.020749367306094086e+02,5.062279159630728032e+01,-2.266578769700767992e+00,2.011956400552913493e+01,2.684601754335905754e-01,1.570247477448508677e-01,2.922759848619023160e-01,9.857906952391129352e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.023529375619187363e+02,5.062632827905650856e+01,-2.268536628760689400e+00,2.012455838567509403e+01,2.097153535832539661e-01,1.789788888746438045e-01,2.460623862575175291e-01,9.859141680041918931e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.022741271159192138e+02,5.062930744127658045e+01,-2.269953395551643993e+00,2.012875128723031182e+01,1.587358700297003822e-01,1.472319122568351291e-01,2.012155265146803318e-01,9.859769207042685224e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,5.018405459339427352e+02,5.063179271533222447e+01,-2.271580219908165166e+00,2.013177446849529062e+01,1.253517680455438765e-01,8.028694041481053423e-02,1.695460610494866072e-01,9.854630744360397543e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,5.011521580391923862e+02,5.063415266578744678e+01,-2.273886988552955124e+00,2.013375625064267993e+01,1.214028106597938583e-01,1.169437664566363999e-02,1.586753387566267881e-01,9.849331665161056293e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,5.003400130909683980e+02,5.063655830390182899e+01,-2.276880342649019617e+00,2.013499380307792563e+01,1.317984945418596010e-01,-3.751704417772348116e-02,1.560460493530109183e-01,9.847482991410817732e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,4.995131438715542913e+02,5.063880251158767010e+01,-2.280295707661138760e+00,2.013575050703500224e+01,1.355294455596757486e-01,-6.470198981285107953e-02,1.477208557337468808e-01,9.849404581040575479e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,4.987579360237799619e+02,5.064069801679848126e+01,-2.283849845271143764e+00,2.013614563377834088e+01,1.352812305675107352e-01,-8.229197607890911814e-02,1.338794402824194651e-01,9.852621047299036761e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,4.981743121303134672e+02,5.064240019333782072e+01,-2.287402881396306764e+00,2.013621396558943033e+01,1.511840154819773518e-01,-1.038177171881621286e-01,1.249022567567035225e-01,9.853206326317385688e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,4.978083521634732733e+02,5.064421844502562919e+01,-2.291031878939277178e+00,2.013608126432481527e+01,1.801703299405468528e-01,-1.220100655442526161e-01,1.273190552001640663e-01,9.848015439909801216e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,4.976414571362488459e+02,5.064650493147895816e+01,-2.294732072704118941e+00,2.013616041059680128e+01,2.159697085003337569e-01,-1.187204008263499783e-01,1.429358695276242708e-01,9.840708223043726832e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,4.975359990316815129e+02,5.064939967908596685e+01,-2.298220167284400262e+00,2.013682211254284482e+01,2.370515111990464940e-01,-8.308052673066322613e-02,1.557439031935664575e-01,9.835953813967218906e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,4.972553867785410375e+02,5.065264997898276533e+01,-2.301182254323174803e+00,2.013824664393577635e+01,2.249019631781700723e-01,-2.349005983233591610e-02,1.566301288800762137e-01,9.835786340023968677e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,4.966365340805280653e+02,5.065586897948409018e+01,-2.303508187173899380e+00,2.014020895481796458e+01,1.853325607230011107e-01,3.029489437299245913e-02,1.447838316630575828e-01,9.839671673200804491e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,4.956473563486638909e+02,5.065881691178659452e+01,-2.305410269713640936e+00,2.014206042793558282e+01,1.427942779966293041e-01,4.135210134812741106e-02,1.197784459754506065e-01,9.845166155226420912e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,4.945204301933347892e+02,5.066128876928467406e+01,-2.307474566976440933e+00,2.014294362443992270e+01,1.111986101891814516e-01,-1.543292376750917717e-02,8.904923059662353535e-02,9.846940157249761683e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,4.936229223822307404e+02,5.066320457371490704e+01,-2.310170287285053359e+00,2.014233605137503247e+01,1.036250670207881919e-01,-1.157731036241871347e-01,6.297140148822302774e-02,9.846467860744816392e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,4.932061061611186688e+02,5.066473609161380409e+01,-2.313608985749164848e+00,2.014039603561667136e+01,1.235258720312521763e-01,-2.111121832718196034e-01,5.006693500924840751e-02,9.845115997006995912e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e+00,4.933234807891328728e+02,5.066615022768634446e+01,-2.317470328205855967e+00,2.013788870047363844e+01,1.572983860545593693e-01,-2.525438841175879356e-01,4.940066276497590003e-02,9.845685148534014886e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.116666666666666252e+00,4.937359555706444780e+02,5.066753458318756742e+01,-2.321179551655331075e+00,2.013583798250772361e+01,1.805229157912549287e-01,-2.168841287606982082e-01,5.581255755601666202e-02,9.851223747460867486e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,4.941042828714591906e+02,5.066873801071164962e+01,-2.324184021066729500e+00,2.013513864915907448e+01,1.785457467621900940e-01,-1.178875090700316486e-01,6.976580537429663553e-02,9.860096067860078861e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999999467e+00,4.941843925033305140e+02,5.066974947085868308e+01,-2.326145215157096491e+00,2.013628466569532094e+01,1.656061558573819759e-01,1.761901026183437802e-02,9.432583586647647067e-02,9.863990721537810202e+00,0.000000000000000000e+00,0.000000000000000000e+00
