rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1619724251278948438,,132,,1619724250,787178000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1517,1432,1271,1512,1500,1500,1420,0.07427534071996897,0.8598744009469486,0.16527095014045226,0.018056831742765785,-0.1567674198279536,1.6110636033595145,0.0003009590188289093,-0.029786856250071384,0.010621667836985479,0.15820321469954257,0.11625466274303045,0.04185432271691107,0.0,0.0,0.0,-0.4519140245081417,-0.041565923619550624,0.33472904985954777,0.03508939159789537,-0.006284614547154447,-0.006284614547154447,-0.006284614547154447,0.07945630837066754,-0.029774826036152162,0.0008983964104484596,0.010621667836985479,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251298680195,,133,,1619724250,807045000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1516,1433,1273,1513,1500,1500,1420,0.07436088910983583,0.8592903861019896,0.16556719870214429,0.0172559777207132,-0.15970222698109182,1.6118948067536962,0.003382173916861772,-0.03210294677202292,0.016296968087306303,0.17384915392394817,-0.033873406648204804,0.02746038380866509,0.0,0.0,0.0,-0.45136138151937605,-0.04112879604807834,0.3344328012978557,0.035920594992077115,-0.006463277966902074,-0.006463277966902074,-0.006463277966902074,0.08089313217035062,-0.03221480136340341,-0.0020603070081174984,0.016296968087306303,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251320255189,,134,,1619724250,828393000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1518,1433,1275,1513,1500,1500,1420,0.07428974020732829,0.8586345041199793,0.16591524316869932,0.01553344762611979,-0.16374878814949415,1.6115808519236445,-0.003862777207571647,-0.033236988364643436,0.01723979363869049,0.2171731679471055,-0.03668801939455961,-0.009120168644018184,0.0,0.0,0.0,-0.4506960110924578,-0.04136833326150907,0.3340847568313007,0.035606640162025416,-0.006462623504099968,-0.006462623504099968,-0.006462623504099968,0.08231739777683163,-0.03305185150444813,0.005214744043065576,0.01723979363869049,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251340536583,,135,,1619724250,847215000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1517,1432,1277,1513,1500,1500,1420,0.0742648865868254,0.8580405900961844,0.16618947425721806,0.01482118576681757,-0.16867348560231343,1.6125389248042352,-0.00023396199316071033,-0.029324822492492006,0.014244896447918593,0.2470872070831496,-0.048128365476966056,0.023037120948451353,0.0,0.0,0.0,-0.4501430786024845,-0.040986131001833695,0.3338105257427819,0.036564713042616104,-0.006664205885306818,-0.006664205885306818,-0.006664205885306818,0.08377998629853627,-0.029289514418833703,0.0014574970117778722,0.014244896447918593,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251360477705,,136,,1619724250,868815000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1517,1432,1279,1513,1500,1500,1420,0.0742841983279419,0.8577648531213425,0.16629768983381357,0.013203076853548322,-0.17108751497405425,1.6128801662112693,0.0010655285602644037,-0.02899597570018189,0.012534153687313962,0.2536995026744848,-0.11025182664249927,0.013688067575300599,0.0,0.0,0.0,-0.4498807332473166,-0.04082482716400451,0.33370231016618646,0.03690595444965017,-0.006768899611371454,-0.006768899611371454,-0.006768899611371454,0.08525622447652227,-0.02901513113269706,0.00015531667866468713,0.012534153687313962,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251379115688,,137,,1619724250,887191000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1518,1433,1281,1514,1500,1500,1420,0.07404653547770705,0.8568922926663826,0.16651872896475509,0.012658360262606453,-0.17424024522616507,1.6159540476668481,-0.007171375763464284,-0.03100128861304305,0.007862955716025202,0.0946940178990982,2.2738700241994175e-05,0.1048682749466039,0.0,0.0,0.0,-0.44914315605641136,-0.03971856644602978,0.33348127103524494,0.03997983590522902,-0.007317116723730037,-0.007317116723730037,-0.007317116723730037,0.08685541791273142,-0.030645951832401017,0.008563536786640907,0.007862955716025202,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251400321188,,138,,1619724250,908139000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1518,1432,1283,1515,1500,1500,1420,0.0739388084395397,0.856324344709002,0.16664067235988372,0.012877109153272576,-0.17543069493328342,1.6184589200340727,-0.005354290700662928,-0.02766334902272891,0.0059526025279471794,0.06384026753765912,0.012005692874699034,0.12538858098455924,0.0,0.0,0.0,-0.4486790664808341,-0.038728061060032445,0.3333593276401163,0.04248470827245354,-0.007779925370025215,-0.007779925370025215,-0.007779925370025215,0.08855480624362956,-0.02737683047344648,0.006666217914882039,0.0059526025279471794,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251419968336,,139,,1619724250,928500000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1518,1431,1285,1515,1500,1500,1420,0.07388173547617362,0.855940616690838,0.16672606608900256,0.013104144066582233,-0.1756753059817333,1.6198228338880578,-0.004469793942568926,-0.021360119237819792,0.0048517714588608854,0.009749217224869378,0.019874454326807,0.08941569997000796,0.0,0.0,0.0,-0.4483510008942167,-0.03819187532860649,0.33327393391099747,0.0438486221264387,-0.008061304134676968,-0.008061304134676968,-0.008061304134676968,0.0903087511286871,-0.021115403196830838,0.005511215798548546,0.0048517714588608854,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251437450611,,140,,1619724250,945771000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1518,1431,1287,1516,1500,1500,1420,0.07373924214861856,0.8554672073261561,0.16683724949285633,0.013973536082833528,-0.17433009616065154,1.6219335001680684,-0.006148081339130025,-0.0235393381314853,0.005148409226854461,-0.05907002354482702,0.033657345713465035,0.1023700607046798,0.0,0.0,0.0,-0.44796510547228297,-0.03741197694580914,0.33316275050714367,0.04595928840644925,-0.008469663757498008,-0.008469663757498008,-0.008469663757498008,0.09214712266494506,-0.023194308535052704,0.0073432550957826526,0.005148409226854461,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251462174983,,141,,1619724250,970492000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1518,1432,1289,1516,1500,1500,1420,0.07372270053112241,0.8552161623823671,0.16687213011997148,0.014289575040476296,-0.17374660329997293,1.6223932085748118,-0.003440950945860044,-0.02418515082785106,0.004114943202252709,-0.05886152146846957,0.029988564208892222,0.07131528139116698,0.0,0.0,0.0,-0.44773239900738543,-0.03723550666815835,0.3331278698800285,0.046418996813192726,-0.008607911126344592,-0.008607911126344592,-0.008607911126344592,0.09400388253747276,-0.023975501080106928,0.004683696396598688,0.004114943202252709,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251482670166,,142,,1619724250,988124000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1517,1431,1291,1516,1500,1500,1420,0.07366860005210521,0.854563737654435,0.16698768658885155,0.015661308016302573,-0.1722152877695054,1.6248060171412244,-0.0012858408510964521,-0.020985484007154095,0.004537730085261215,-0.035710236412220916,0.0323732332257556,0.07118854525051152,0.0,0.0,0.0,-0.44717238494793615,-0.0362443484826116,0.33301231341114845,0.0488318053796053,-0.009075195341940602,-0.009075195341940602,-0.009075195341940602,0.09595715475265697,-0.020885469521526544,0.002416834411840124,0.004537730085261215,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251501442231,,143,,1619724251,8321000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1517,1432,1293,1517,1500,1500,1420,0.07363143690289874,0.8539908101619679,0.1671026990440577,0.016737263263346108,-0.17077463722540362,1.6266547739122892,-0.0006914984659040493,-0.02712663718957928,0.005132168900992929,-0.07541266257565724,0.045356026609836564,0.08818891483139055,0.0,0.0,0.0,-0.44666866858513576,-0.03548666542620628,0.3328973009559423,0.05068056215067007,-0.009452929148383636,-0.009452929148383636,-0.009452929148383636,0.09798437723868376,-0.027045722438075084,0.0022048839302818988,0.005132168900992929,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251520404099,,144,,1619724251,28823000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1516,1433,1295,1518,1500,1500,1420,0.0737390827567118,0.8532742712071328,0.16719605297990345,0.016048023122371885,-0.1701894996439664,1.6282647655652551,0.003256380578215388,-0.03231036463956366,0.004475386639103301,-0.037179156903569974,-0.026783587790042716,0.08421693474524511,0.0,0.0,0.0,-0.44600368401021157,-0.03470117448353217,0.3328039470200965,0.05229055380363601,-0.009794316253462602,-0.009794316253462602,-0.009794316253462602,0.10007599939082922,-0.0324440609869516,-0.0013952004467850893,0.004475386639103301,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251540344546,,145,,1619724251,48304000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1517,1435,1297,1518,1500,1500,1420,0.07370563111527861,0.8525266025610567,0.16728859894421158,0.017213082236335064,-0.16860811700638886,1.6293930193579964,-0.0015361370086828742,-0.04173864840699847,0.004792394391071467,-0.08660226548743835,0.03741818810928303,0.07913516423138142,0.0,0.0,0.0,-0.4452981254699042,-0.03427512722701126,0.33271140105578845,0.053418807596377293,-0.010057006539487148,-0.010057006539487148,-0.010057006539487148,0.10221275169468431,-0.04157705152648387,0.003977847925271519,0.004792394391071467,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251561382353,,146,,1619724251,69766000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1518,1436,1299,1519,1500,1500,1420,0.07355795682429431,0.8514745668820044,0.16729359804039434,0.017598494182910242,-0.16842171816936652,1.631371099353571,-0.006345450071834422,-0.05039565203463246,0.0008969630133111076,0.0019740256369943504,0.03924585035530254,0.09271819036671881,0.0,0.0,0.0,-0.44432388690490926,-0.03360531673144378,0.33270640195960566,0.05539688759195194,-0.01046927824244832,-0.01046927824244832,-0.01046927824244832,0.10442862719836239,-0.049919082668537486,0.009384650560442739,0.0008969630133111076,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251579467825,,147,,1619724251,87414000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1517,1436,1301,1519,1500,1500,1420,0.07353467612869696,0.8504275553582904,0.16723917681022754,0.017875221589840003,-0.16975884982734646,1.6314344615201166,-0.0006712131199295363,-0.048157012161911775,-0.0018765288962689147,0.058760144137990744,0.019984705864882248,0.002404300291775699,0.0,0.0,0.0,-0.4432823389601591,-0.033663851172320416,0.33276082318977246,0.055460249758497504,-0.010553501012376435,-0.010553501012376435,-0.010553501012376435,0.10664703718870229,-0.048027826847410235,0.0035883416406558475,-0.0018765288962689147,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251599731819,,148,,1619724251,107881000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1517,1438,1303,1519,1500,1500,1420,0.0736156023744635,0.8493408037861618,0.16721468013361562,0.01692735237238644,-0.17053359943218888,1.6311891734767154,0.0020350523979609653,-0.05646990751919753,-0.0006362416440687494,0.04264731369994049,-0.030658780988445662,-0.007890101894480164,0.0,0.0,0.0,-0.44218441356666366,-0.03375739543826554,0.3327853198663844,0.05521496171509632,-0.010583754323765958,-0.010583754323765958,-0.010583754323765958,0.10885563565730615,-0.05648978549442375,0.0013769634284034257,-0.0006362416440687494,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251621065376,,149,,1619724251,129498000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1517,1439,1305,1519,1500,1500,1420,0.07360749566154219,0.8481328638585169,0.16732164836627894,0.017168720129238153,-0.1701591419339871,1.6323117821946882,-4.3086910878104836e-05,-0.061694692126948246,0.005224089817448948,-0.010624771555404977,0.002519418826977873,0.05670850888767158,0.0,0.0,0.0,-0.4410168745127128,-0.03334332569157594,0.33267835163372106,0.056337570433069084,-0.010854498433383155,-0.010854498433383155,-0.010854498433383155,0.1111091384746289,-0.06157534907009517,0.003835789360320627,0.005224089817448948,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619724251639659786,,150,,1619724251,147224000,'',"""Position""",'',0.134,0.41,0.5,1.5759742117616191,0.0,0.0,0.0,1517,1439,1307,1520,1500,1500,1420,0.07360862112062243,0.8467990554020643,0.1676440246736558,0.017926136779740715,-0.16999557857881686,1.6346561790286065,0.0023128837019371377,-0.06577754098450624,0.015371649705762552,-0.012321789432342026,0.03279533733325764,0.09207671208274978,0.0,0.0,0.0,-0.4397626709570239,-0.03239331220842543,0.3323559753263442,0.05868196726698738,-0.011344698063179356,-0.011344698063179356,-0.011344698063179356,0.1134564171653084,-0.0657910635404841,0.0018895203621729821,0.015371649705762552,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
