# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.366666666666666252e+00,5.189031248634578333e+02,-1.734235410489157516e+02,-1.277760946971438383e+00,1.237241394067706892e+02,1.450848342276363212e+01,2.997246905338231571e+00,-3.885738847555320064e-01,9.715670624140734901e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.185621503602309303e+02,-1.731668041580214492e+02,-1.328652637510746581e+00,1.237245788271973765e+02,1.516779050423134478e+01,3.195880443493234857e+00,-4.073431725629962918e-01,9.726500034535398242e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.180342350958931092e+02,-1.729282909849052885e+02,-1.373459915043963253e+00,1.237246252239136908e+02,1.340874622035024544e+01,2.570517261610286930e+00,-3.137537319940304492e-01,9.732582379159911312e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.174399058832786977e+02,-1.727410283297803346e+02,-1.402096922669404888e+00,1.237241788924459343e+02,9.708423892637268793e+00,1.505934888027357088e+00,-1.654659158649461892e-01,9.731000557694454045e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.169235566593810063e+02,-1.726288724406155097e+02,-1.412719179474612563e+00,1.237234574099126405e+02,4.813074183089124602e+00,4.689759775886415127e-01,-3.164825274470853267e-02,9.724272260618160857e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.165746363077912520e+02,-1.726037217708013713e+02,-1.408637377477356845e+00,1.237227000225413462e+02,-4.119232690256131590e-01,-3.121684744278619972e-01,6.331754119110855061e-02,9.715360308430723180e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.164034251169340450e+02,-1.726616519394031855e+02,-1.393740104921225909e+00,1.237219397102737730e+02,-5.084772412225007976e+00,-8.863102000694369487e-01,1.348147575772041806e-01,9.710020407057834646e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.162810252417709762e+02,-1.727837311860810132e+02,-1.370321531431796469e+00,1.237210959953944496e+02,-8.493860177121161925e+00,-1.393073790700772419e+00,2.053789121349878788e-01,9.710785352424464278e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.160685823146424127e+02,-1.729431146847115883e+02,-1.339064109082631848e+00,1.237201189106842207e+02,-1.021309148805311473e+01,-1.877951276702417127e+00,2.795021470111340167e-01,9.714689567351589616e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.156868340412738689e+02,-1.731116428648639101e+02,-1.301290572827003000e+00,1.237190048600715784e+02,-1.012302358627571230e+01,-2.171052079613415398e+00,3.292647212614772112e-01,9.725217837068196758e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.151297574783171740e+02,-1.732602963433289176e+02,-1.263012630396492808e+00,1.237179655185037461e+02,-8.390626198768227795e+00,-2.030704338421354116e+00,3.130495308957347289e-01,9.727526975725336200e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.144429916214016885e+02,-1.733653587418996835e+02,-1.232800915226412997e+00,1.237171595878738231e+02,-5.442028506380500730e+00,-1.397014175656866808e+00,2.264829522199751088e-01,9.718772754719285700e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.136906452316575269e+02,-1.734125094949546622e+02,-1.217194549033675299e+00,1.237166852784397122e+02,-1.854490830439956994e+00,-4.613569660254865923e-01,9.404993671046094073e-02,9.705331287645913463e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.129279100134569944e+02,-1.733979726706891711e+02,-1.217461303407974205e+00,1.237165116309615200e+02,1.730567744310201217e+00,4.340058151872027148e-01,-3.623820672895948503e-02,9.695073224661783229e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.122188159397285290e+02,-1.733296243088684321e+02,-1.229447617256425929e+00,1.237164590930735528e+02,4.724341584548854556e+00,1.011137310262885114e+00,-1.150341798059900944e-01,9.693240881716461033e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.116558955803592994e+02,-1.732236452688339341e+02,-1.246481565064775365e+00,1.237163618205735531e+02,6.663183682430578791e+00,1.202507299111787109e+00,-1.377105032512693228e-01,9.701848248007191700e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.112893985510933135e+02,-1.731001537824157879e+02,-1.263493054949497818e+00,1.237160772583414428e+02,7.244516098719589792e+00,1.127918793070699532e+00,-1.218847075678127501e-01,9.708404206310763840e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.111103218377041912e+02,-1.729830710162589185e+02,-1.277986612973671887e+00,1.237155395007724366e+02,6.449964048747779621e+00,9.449351140000886717e-01,-9.152525379131540295e-02,9.712029982609120538e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.110212738068361205e+02,-1.728930608117578913e+02,-1.288957835693196552e+00,1.237147601684309848e+02,4.538173268439303243e+00,7.143214567487625732e-01,-5.557179699473552281e-02,9.713209039924704413e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.108755926851966933e+02,-1.728434466739878985e+02,-1.295307752712026472e+00,1.237137793611363321e+02,1.952169353694127363e+00,3.955954796362966541e-01,-7.606901571085122882e-03,9.709323832522636977e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.105702176983483014e+02,-1.728394669069764689e+02,-1.294782478508974766e+00,1.237126514927217897e+02,-7.688900118754542490e-01,-5.883688801916425737e-02,5.784140406689421143e-02,9.700138729413891880e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.100770479699891666e+02,-1.728767353941931901e+02,-1.285620153488967077e+00,1.237115106384424053e+02,-3.132040910621307184e+00,-6.084236602465328270e-01,1.310735415237115342e-01,9.694254676669832094e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.094302464941191602e+02,-1.729438780809194327e+02,-1.268165479893105463e+00,1.237104521139494580e+02,-4.725774455694979892e+00,-1.078302800541369955e+00,1.924389422192798460e-01,9.695182769011280399e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.086937833657594865e+02,-1.730261691410676690e+02,-1.245582444069576633e+00,1.237094728085653088e+02,-5.326166528537451761e+00,-1.282943481127493790e+00,2.209262467187940449e-01,9.701525895076720474e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.079300252637425501e+02,-1.731068808987541843e+02,-1.223159597714681190e+00,1.237086072099716318e+02,-4.896442194071154219e+00,-1.154045929179861041e+00,2.031604161267774322e-01,9.707310682875815999e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.071807619529750468e+02,-1.731708935641602238e+02,-1.205712745814529363e+00,1.237078684792154064e+02,-3.595670423516126313e+00,-7.727138910473460021e-01,1.485595554913397565e-01,9.709141646321949537e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.065353126863420243e+02,-1.732076638639565545e+02,-1.195638178192304224e+00,1.237071868529419447e+02,-1.729812010951801149e+00,-3.093835124090357214e-01,8.639102271559327695e-02,9.709043244170043607e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.060689230754541086e+02,-1.732108774132855160e+02,-1.192657470059461211e+00,1.237065371168013570e+02,3.271750231358991901e-01,8.194741653606951726e-02,3.157404758077356210e-02,9.704976010192943647e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.058009615551218303e+02,-1.731818757734306757e+02,-1.194827696178245802e+00,1.237058589804091326e+02,2.163074278858502897e+00,3.416530377326477685e-01,-5.118106758887783214e-03,9.700321611682003464e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.056977759444822595e+02,-1.731287204542306881e+02,-1.200128469675042719e+00,1.237051963306445543e+02,3.419272535283941927e+00,4.912202662780338902e-01,-3.108833759485913478e-02,9.698893378768321583e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.056110558704537539e+02,-1.730633323892893429e+02,-1.207175776698332648e+00,1.237045994822468060e+02,3.884943959333286401e+00,5.669055028491155612e-01,-4.928216681598489302e-02,9.699780521625942953e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.054023304424807748e+02,-1.729989582392996681e+02,-1.214776127865043520e+00,1.237040476483106062e+02,3.534402689023116828e+00,5.658813534919194810e-01,-5.261726491304705849e-02,9.701198832550394613e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.050039958291564517e+02,-1.729472477563571147e+02,-1.221322478888116292e+00,1.237034721822800236e+02,2.515201235257761958e+00,4.518374743439673713e-01,-3.610573024482527371e-02,9.704807055003508154e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.044371837726773720e+02,-1.729168769487146733e+02,-1.224503956505351265e+00,1.237028308640699947e+02,1.083202870374388338e+00,2.060826460476364308e-01,-3.284163818835436621e-04,9.708057197291761753e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.038438492246102101e+02,-1.729117632636097710e+02,-1.222394367345982058e+00,1.237021572230318043e+02,-4.508397354766682241e-01,-1.258424993546338189e-01,4.409347076668809068e-02,9.707224083782135082e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.033613380446464021e+02,-1.729302614864199086e+02,-1.214771239848011053e+00,1.237014902860058783e+02,-1.782030299296708531e+00,-4.432986802723843933e-01,8.394951987917032010e-02,9.705620284133486209e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.030599100646268198e+02,-1.729666064229598419e+02,-1.202997866253203485e+00,1.237008424549618724e+02,-2.675084312179428991e+00,-6.488155019156759407e-01,1.069775144731128641e-01,9.705007815736383492e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.029356850190152954e+02,-1.730119534597184554e+02,-1.189551859923495325e+00,1.237001699211785848e+02,-2.985834904329863981e+00,-6.932072720400846988e-01,1.116820673782481649e-01,9.705153032268480473e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.029362848385342204e+02,-1.730561827216487814e+02,-1.177055629255990832e+00,1.236994115239737511e+02,-2.692632360470988306e+00,-5.912227443425850382e-01,1.074781967368470120e-01,9.707486190472046417e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.029951834453406718e+02,-1.730902918398126644e+02,-1.167177149348396448e+00,1.236985893988572229e+02,-1.891661979302970309e+00,-4.093327868454489926e-01,9.697891901525945713e-02,9.711853061156627831e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.030582091891599816e+02,-1.731070180835252472e+02,-1.160675715113671735e+00,1.236978212163521107e+02,-7.704627832747323879e-01,-2.025783126764754694e-01,7.553612069171411481e-02,9.716060105338986119e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.030546842158058780e+02,-1.731033120306391595e+02,-1.157572017694382005e+00,1.236971812618865556e+02,4.240282307344223067e-01,-1.018973229721686913e-02,4.649729422937202289e-02,9.718405800594304367e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.028959948954822039e+02,-1.730811331619229350e+02,-1.157444700106015745e+00,1.236966608941325489e+02,1.441354375538835608e+00,1.483793495111473404e-01,1.777210152002661747e-02,9.718413975027672791e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.025394273370835094e+02,-1.730459599741317902e+02,-1.159583821925361136e+00,1.236961652224993315e+02,2.085917703168611581e+00,2.616487459980492147e-01,-2.175576833113854192e-03,9.715869198584565325e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.020002325404374233e+02,-1.730051993648619657e+02,-1.162961330867684051e+00,1.236955481731997395e+02,2.243960729990820635e+00,3.087970129934192176e-01,-7.108065511707263584e-03,9.710580082863586426e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.012775712557277075e+02,-1.729669635084821948e+02,-1.166412997928686801e+00,1.236947598344337962e+02,1.916995761005924725e+00,2.775328611284423319e-01,1.336096934458018068e-03,9.705623482128689972e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.003548923970422493e+02,-1.729384905234855978e+02,-1.168335893427991046e+00,1.236939739079332554e+02,1.209265173848665942e+00,1.582451285310604305e-01,1.421411669716990400e-02,9.703136094912585108e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,4.992409617938970428e+02,-1.729245439432636999e+02,-1.167392385607324945e+00,1.236932629510794612e+02,2.984967102739262135e-01,-2.015656435331195095e-02,3.170799929653354138e-02,9.700869287479729763e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,4.979746584010824790e+02,-1.729263889666812304e+02,-1.163166083375978932e+00,1.236925657717770548e+02,-6.056879661696920047e-01,-2.060458825991527965e-01,5.401666617137493298e-02,9.700019333159779933e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,4.968188604487113480e+02,-1.729416553747809076e+02,-1.156267096126383009e+00,1.236918206740739663e+02,-1.317554714974350283e+00,-3.508668879883954927e-01,7.620053881918568972e-02,9.703095956387866039e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,4.960632473772477624e+02,-1.729655541231637699e+02,-1.147875761716945497e+00,1.236910320096550890e+02,-1.712671362217916160e+00,-4.252191574869295110e-01,9.225207835944171375e-02,9.708403651115517619e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,4.958488961807501028e+02,-1.729922203087181458e+02,-1.139091521138303476e+00,1.236901613774085291e+02,-1.735670415204746853e+00,-4.305113908944007695e-01,1.034762374705552740e-01,9.710672749833960893e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,4.961405963287320446e+02,-1.730153239808665830e+02,-1.131083214499949419e+00,1.236891708784328330e+02,-1.401115620132615369e+00,-3.677853031833076547e-01,1.099402193160328167e-01,9.708219174471494739e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,4.965327666553364452e+02,-1.730295790541835004e+02,-1.124762502016398713e+00,1.236880912304661422e+02,-7.959944524734253735e-01,-2.510990481558977860e-01,1.047686375351673943e-01,9.708249859379499469e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,4.966132224094842513e+02,-1.730318130865237265e+02,-1.120610756297102384e+00,1.236869768363559103e+02,-5.916809151072166539e-02,-1.123443309252990518e-01,8.850699413554635742e-02,9.711448321763722191e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,4.961608360988497566e+02,-1.730215661548779735e+02,-1.118627734590249778e+00,1.236859103909345379e+02,6.419784700791190124e-01,1.085845436472723802e-02,6.625015369062728365e-02,9.712001642025017034e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,4.952002106979617793e+02,-1.730013570314701496e+02,-1.118345065743374223e+00,1.236849933916230810e+02,1.156510571635376294e+00,9.389238843660661915e-02,4.010062602321739361e-02,9.708194083966471766e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,4.941395522132819451e+02,-1.729757154110198485e+02,-1.119027217016789644e+00,1.236842767320460439e+02,1.386565482621911150e+00,1.290756084064855203e-01,1.659878879922508516e-02,9.704376528319047068e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,4.933903446712977257e+02,-1.729499530442562616e+02,-1.119908077776569755e+00,1.236837178250040381e+02,1.294224431259738850e+00,1.190460146530162994e-01,3.328377494351452554e-03,9.700452586839862335e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,4.931720634782364527e+02,-1.729293739424651619e+02,-1.120241666457516105e+00,1.236832262422185664e+02,9.204520929702277865e-01,6.708750223711781868e-02,6.698120664346152858e-03,9.697670698828456892e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,4.934081025018559785e+02,-1.729175945257290437e+02,-1.119286920765959703e+00,1.236827183116795652e+02,3.716424033470308030e-01,-2.021293160568580355e-02,2.486211073391426940e-02,9.696402411342020855e+00,0.000000000000000000e+00,0.000000000000000000e+00
