# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
7.483333333333333393e+00,5.114175402193068294e+02,1.731191153317687110e+02,-1.901587046871655673e+01,5.370681212671451021e+01,4.137990550672312473e-01,-3.531990705865923896e-01,4.063369678022651366e-01,9.655635785585612751e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+00,5.106523069268263271e+02,1.731324638945283709e+02,-1.901639176260981756e+01,5.369420166600899336e+01,4.663371085978671449e-01,-2.348858552585597059e-01,6.812878699868980537e-01,9.632392465552001681e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.516666666666666607e+00,5.098953545517339307e+02,1.731430360483581694e+02,-1.902238157960443488e+01,5.368153792361216858e+01,3.955639906670672112e-01,1.035630142313092028e-01,7.371509603926293952e-01,9.610686698222378865e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.533333333333333215e+00,5.091682146408589915e+02,1.731483120867269463e+02,-1.903587730413657653e+01,5.367316216168475052e+01,2.404171654670969605e-01,5.571098212518289516e-01,5.623883384865303592e-01,9.595692073031319325e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.549999999999999822e+00,5.084710333407416556e+02,1.731485980862471479e+02,-1.905635173466351517e+01,5.367093235713145560e+01,8.887347508178330968e-02,9.941779534861495682e-01,2.710092034706840236e-01,9.594160533289903370e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.566666666666666430e+00,5.077921376415165469e+02,1.731466397516615814e+02,-1.908172412446475974e+01,5.367345432870354927e+01,8.396724040149461388e-03,1.307537305035016972e+00,2.992846156878270492e-02,9.603473621913270364e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.583333333333333037e+00,5.071175140282542770e+02,1.731456252857611844e+02,-1.910964054266682410e+01,5.367737619349654210e+01,-1.882683329236412018e-03,1.442139425128596164e+00,-4.649546799488157856e-02,9.612382986587725497e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.599999999999999645e+00,5.064371175667358784e+02,1.731473481002370818e+02,-1.913681981104516439e+01,5.367921264496506240e+01,2.400482577779121732e-02,1.377114583442283546e+00,4.773709329942880941e-02,9.624927134448016730e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.616666666666666252e+00,5.057468826914541182e+02,1.731521151970214021e+02,-1.916039298189964768e+01,5.367714272747161885e+01,7.534614361444413877e-02,1.147280197763906440e+00,2.256953407839543124e-01,9.640935495859448423e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.633333333333332860e+00,5.050477404889542186e+02,1.731589873217496915e+02,-1.917887448492517066e+01,5.367144164552841801e+01,1.393873262318556516e-01,8.407114266100846889e-01,3.919346691418837958e-01,9.653469213352430245e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.649999999999999467e+00,5.043432055722481664e+02,1.731662756517084176e+02,-1.919237390642080499e+01,5.366368110328090779e+01,1.831404832533621574e-01,5.527554817807622811e-01,4.873177788481112827e-01,9.653954136846664369e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.666666666666666963e+00,5.036367733085419331e+02,1.731720739279380155e+02,-1.920250258058696602e+01,5.365590634448729190e+01,1.770269371905332512e-01,3.585823808217192821e-01,4.870036592318128799e-01,9.642204322521285675e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.683333333333333570e+00,5.029308582535371102e+02,1.731749879494014976e+02,-1.921156418455656834e+01,5.364997227839405980e+01,1.205423992955932527e-01,2.944770187949456441e-01,3.895957476684551724e-01,9.627042394822748150e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e+00,5.022264995491453874e+02,1.731745067421968542e+02,-1.922126683318837692e+01,5.364725921316736645e+01,2.790693432066246316e-02,3.463219923074773443e-01,2.153331729347297274e-01,9.615547612821902845e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.716666666666666785e+00,5.015510465467374388e+02,1.731715300533075776e+02,-1.923217962776636369e+01,5.364794182386721388e+01,-6.642553102473316984e-02,4.613576522091089593e-01,2.009755091419451745e-02,9.607088466585398834e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.733333333333333393e+00,5.009883472401342033e+02,1.731675483206210515e+02,-1.924459207275513606e+01,5.365106174586053100e+01,-1.388458578154184164e-01,5.751676310561013583e-01,-1.244715915274691720e-01,9.605562346857556832e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,5.005978994044171486e+02,1.731640893896481259e+02,-1.925806534728308250e+01,5.365490063652849528e+01,-1.727841549333647142e-01,6.475666320150428312e-01,-1.671505365707857960e-01,9.613384188954817944e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.766666666666666607e+00,5.003862263831241535e+02,1.731623230656041414e+02,-1.927190532332516426e+01,5.365751940270433096e+01,-1.631466728383681175e-01,6.680308309818387968e-01,-9.947769087307528624e-02,9.626116435154072448e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.783333333333333215e+00,5.002747532974247520e+02,1.731627213324011336e+02,-1.928573078768872762e+01,5.365749816140409223e+01,-1.203106033179853485e-01,6.467931270692499623e-01,4.637442139693350590e-02,9.635673572781684015e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.799999999999999822e+00,5.001231981804320412e+02,1.731649190341530584e+02,-1.929932315821574562e+01,5.365443509076903439e+01,-6.200895279926765813e-02,6.111247744212415789e-01,2.188324813636775001e-01,9.639983852628077443e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.816666666666666430e+00,4.998257548987322139e+02,1.731679581809481476e+02,-1.931236657465132822e+01,5.364904968039925848e+01,-1.330185508295961272e-02,5.803528609018088202e-01,3.621385661734993211e-01,9.640872595296546166e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833333333333333037e+00,4.993474590770823625e+02,1.731708184807350506e+02,-1.932509190452496739e+01,5.364277456899811369e+01,1.654681741441670767e-02,5.572049519288688746e-01,4.250900584404680993e-01,9.639662779487453648e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.849999999999999645e+00,4.987152341573998342e+02,1.731727057008201314e+02,-1.933746604404778680e+01,5.363718838257344146e+01,1.881015020898254425e-02,5.330026926416933097e-01,3.862083534170827059e-01,9.636162836545878463e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.866666666666666252e+00,4.979880996462552503e+02,1.731730562127598603e+02,-1.934921762150027646e+01,5.363360959106707071e+01,-1.155831496137642994e-02,4.978697253139880430e-01,2.628456257482075786e-01,9.631719841951969840e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.883333333333332860e+00,4.972268424584331115e+02,1.731717410382044591e+02,-1.936010083984451313e+01,5.363265163937712998e+01,-6.060351175482977387e-02,4.443747392353141201e-01,1.030768715604268859e-01,9.631291574621275942e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.899999999999999467e+00,4.964743825283387650e+02,1.731695551488062961e+02,-1.936953146698190409e+01,5.363383210729591610e+01,-8.789755813739193180e-02,3.592791938063740753e-01,-3.143692053911498197e-02,9.641400844060100894e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.916666666666666963e+00,4.958860917250563034e+02,1.731678853656867432e+02,-1.937722940025266993e+01,5.363592687029444761e+01,-6.999107096316388443e-02,2.580575533365125906e-01,-9.547354519434632369e-02,9.650859256695202504e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.933333333333333570e+00,4.956195786918739827e+02,1.731678737917263220e+02,-1.938343411757377410e+01,5.363716230375753469e+01,-2.088655088831896378e-02,1.550459268353623354e-01,-6.646255590671874824e-02,9.654766554114194932e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000178e+00,4.957339653999111988e+02,1.731697522857464833e+02,-1.938858839536832335e+01,5.363649682363040938e+01,3.240774176116595351e-02,7.397322715598336762e-02,2.714135056454760123e-02,9.651531051934723493e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.966666666666666785e+00,4.961816581114015321e+02,1.731729592353435407e+02,-1.939340471174497793e+01,5.363393779257599192e+01,7.014524088483606312e-02,4.112217479195687253e-02,1.301854626475682786e-01,9.642488087891017301e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.983333333333333393e+00,4.966068765308951924e+02,1.731765721844250550e+02,-1.939879282828940177e+01,5.363018690332992833e+01,8.431897618812327078e-02,6.853413838362584776e-02,2.010315590338405123e-01,9.631108752698095188e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,4.966560252125581201e+02,1.731795243143680807e+02,-1.940541325547954798e+01,5.362628933174700308e+01,7.089488330986309927e-02,1.483724053751539484e-01,2.241769903816747955e-01,9.617404740211568992e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.016666666666665719e+00,4.961559350385786615e+02,1.731814673564829832e+02,-1.941343464600899082e+01,5.362298828476819779e+01,5.014403885322603338e-02,2.571150195622458057e-01,2.107257736948717208e-01,9.607763009623660366e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.033333333333333215e+00,4.951516722291532915e+02,1.731823880943301788e+02,-1.942299938621653865e+01,5.362061156756401203e+01,2.233056389414631027e-02,3.655503568215637822e-01,1.765392027709682399e-01,9.604323198777859005e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000711e+00,4.939747342063261044e+02,1.731824093463635563e+02,-1.943367356263575374e+01,5.361921893544059259e+01,-1.558655020180346046e-02,4.463701477098027115e-01,1.323555820722099319e-01,9.608586264535480481e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.066666666666666430e+00,4.929613029612427226e+02,1.731818736231814739e+02,-1.944472371088394880e+01,5.361864583201468548e+01,-5.376350662920050677e-02,4.806553521587656475e-01,8.631745048657674113e-02,9.618654227715595084e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.083333333333333925e+00,4.923028106045642289e+02,1.731813014549008471e+02,-1.945555858874703148e+01,5.361852281845816037e+01,-7.581961694717002931e-02,4.635122270183948956e-01,4.907735039383032127e-02,9.628715059207364035e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.099999999999999645e+00,4.919971212720591893e+02,1.731810827905894428e+02,-1.946558426949677312e+01,5.361834773244402186e+01,-8.227450979678684051e-02,4.044459086488816912e-01,3.799184624573902908e-02,9.636237775803278893e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.116666666666667140e+00,4.918619178631981299e+02,1.731814830466656190e+02,-1.947428740773949229e+01,5.361759236239976190e+01,-6.455173460842453248e-02,3.248680326485061109e-01,6.230177225008765723e-02,9.638728579406169672e+00,0.000000000000000000e+00,0.000000000000000000e+00
