# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.066666666666666430e+00,5.261967124679587187e+02,3.709127982528278977e+01,3.478632110862857729e+00,7.472246383037625606e+01,8.609558438814186865e-02,-1.985901043097152985e-01,-2.150845382918663631e-02,9.960770066663396705e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.254030523101770314e+02,3.708992282596383205e+01,3.476355908218891066e+00,7.472170455862277549e+01,2.526990112226559226e-01,-1.049838166348551483e-01,8.102273893129885440e-02,9.960913075787814819e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.247889619711406795e+02,3.709219406684673004e+01,3.474492314185760655e+00,7.472297045570529406e+01,3.800560492735831630e-01,-2.492827087235180428e-02,1.555305902857950784e-01,9.949454756385751608e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.244426239448798697e+02,3.709787541630858954e+01,3.472874940614132822e+00,7.472509738518643019e+01,4.260065717530915341e-01,-1.439463314160463470e-03,1.767476905273778487e-01,9.928864118198742261e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.243399918026475461e+02,3.710502118619096024e+01,3.471367127437124278e+00,7.472657397845841842e+01,3.649116695520035480e-01,-3.411924688701745145e-02,1.317791548073609653e-01,9.909873373781438843e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.243934874449320205e+02,3.711100221757081385e+01,3.469989404923363718e+00,7.472632820707406154e+01,2.130024252223273740e-01,-9.460040053083809686e-02,3.668249725803537920e-02,9.901056223198345663e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.245050342099370937e+02,3.711385126197750850e+01,3.468808569669066699e+00,7.472418432751918260e+01,4.201226658501694411e-02,-1.513631615664395025e-01,-6.234988266908508825e-02,9.903786512592715141e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.246021408328433608e+02,3.711314125938896780e+01,3.467805871450806876e+00,7.472078192475602521e+01,-6.169466663843242715e-02,-1.813757370140681724e-01,-1.164284208133366250e-01,9.914501545918209757e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.244854031440775088e+02,3.711020441375865175e+01,3.466843123800701143e+00,7.471734179333500947e+01,-6.274030681377111562e-02,-1.764955703177491508e-01,-9.618255725101879094e-02,9.920722191124170308e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.239991665354132238e+02,3.710697700876139038e+01,3.465828102567531488e+00,7.471510820433363165e+01,4.291471841479814475e-03,-1.334489377782717701e-01,-2.241167547836848267e-02,9.924231844677738223e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.231087403272009624e+02,3.710528059300360582e+01,3.464656356744224119e+00,7.471460784694286872e+01,9.519704415261057151e-02,-7.901532002337553762e-02,6.795145893959225747e-02,9.927718093906714003e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.219083103063377393e+02,3.710599996443214366e+01,3.463350697164087055e+00,7.471551025564839676e+01,1.708932035982647646e-01,-4.224847134339634880e-02,1.343482588889023110e-01,9.931873041490145937e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.206995013252617355e+02,3.710871384199855072e+01,3.462079158257031164e+00,7.471689454718043066e+01,1.967712370985629233e-01,-3.542113736530481255e-02,1.481258357674169190e-01,9.936054547902065437e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.197496659363517892e+02,3.711210147864019859e+01,3.460981199274343112e+00,7.471777826159731717e+01,1.559248159683413737e-01,-5.768135765054261538e-02,1.093581255353041348e-01,9.939365164454947887e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.191806756733014936e+02,3.711473915931674128e+01,3.460012230876859274e+00,7.471754432436009097e+01,8.063402678603355522e-02,-9.440703615507385627e-02,4.192685308298466085e-02,9.942220022693032178e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.189665392219299065e+02,3.711556681121475521e+01,3.459130468570114303e+00,7.471613734505461935e+01,5.011787401395587094e-03,-1.269944741487631090e-01,-1.932381283759251889e-02,9.941813395366033035e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.189912067164608516e+02,3.711443005367932813e+01,3.458258750854636965e+00,7.471412616766599513e+01,-3.308498124871915580e-02,-1.346237758665267958e-01,-4.853787947859675156e-02,9.939238049823035936e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.191185245406986724e+02,3.711216317763820172e+01,3.457389196325936886e+00,7.471230827245173600e+01,-1.616767018712966797e-02,-1.121808830155175685e-01,-3.806479474530729407e-02,9.936901153171238121e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.192430264869001348e+02,3.711009537854043572e+01,3.456577487568464946e+00,7.471129767070550542e+01,4.648077345458796750e-02,-7.283453686059909726e-02,8.934782307507029009e-04,9.933312367281494915e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.192376991559160615e+02,3.710941860224701117e+01,3.455828804256159792e+00,7.471124516400644211e+01,1.267923511950742599e-01,-3.829188043004341097e-02,4.339686074905578506e-02,9.922479311366387833e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.189275446957544773e+02,3.711084276970524343e+01,3.455045390321800802e+00,7.471182559862312189e+01,1.867752618902851491e-01,-2.778502547413549961e-02,6.883914577750974151e-02,9.909328944276818874e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.182232986702517792e+02,3.711384099733677999e+01,3.454218816772574030e+00,7.471230715423669722e+01,2.004766544315157994e-01,-4.919741130659621015e-02,5.625680053746560244e-02,9.902721557333421742e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.171505822834088804e+02,3.711731463074138304e+01,3.453330939429024582e+00,7.471197151976491568e+01,1.746430140331232117e-01,-8.986836334548956029e-02,1.596637207767252070e-02,9.904795312071263069e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.159748240639937649e+02,3.712010108493347360e+01,3.452346509084956327e+00,7.471058662113122750e+01,1.243959205218031772e-01,-1.302130073775585595e-01,-2.777585688625054325e-02,9.912064295284178428e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.150683295596502376e+02,3.712143732435498578e+01,3.451248172267173508e+00,7.470845810811928800e+01,6.748970317229513460e-02,-1.542270534097629209e-01,-5.273938177827142831e-02,9.919602582350108833e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.146702106553500471e+02,3.712132133971103087e+01,3.450088941926646058e+00,7.470619270289263625e+01,3.237694103966404224e-02,-1.526732504346215435e-01,-4.673299410328193848e-02,9.924593522833461634e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.148164177056930839e+02,3.712034343226814315e+01,3.448989238603852314e+00,7.470443193544485894e+01,3.277771058521820879e-02,-1.253785585247536027e-01,-1.808383807512543850e-02,9.926694100104620944e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.151884201906999579e+02,3.711933473799898309e+01,3.448160014020082542e+00,7.470364873573616649e+01,5.583821659690383493e-02,-8.065299923007000771e-02,2.345137170925916045e-02,9.926255096174523729e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.153602167924969990e+02,3.711901709550048878e+01,3.447677056496464942e+00,7.470381210546608486e+01,8.572719828601289838e-02,-4.038858381243612405e-02,5.445811842055665875e-02,9.923717623445408975e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.150502808736040379e+02,3.711963128708803339e+01,3.447484887143787979e+00,7.470446059485711032e+01,1.030273254428290125e-01,-1.838289109682033490e-02,6.229231437329667276e-02,9.922328636820699543e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.141970528558299520e+02,3.712094575023392906e+01,3.447447506825106700e+00,7.470500586399941767e+01,9.624409386768584262e-02,-1.647739572670334912e-02,4.755068687892455292e-02,9.924626008655165421e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.130729192006619996e+02,3.712246470405503374e+01,3.447385161414528554e+00,7.470499280899112193e+01,7.240906875261846065e-02,-3.295639959407641040e-02,1.542063900500686979e-02,9.928198560681803286e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.120221311520766676e+02,3.712356920308832997e+01,3.447134761454705210e+00,7.470428784757075391e+01,4.446342824482903827e-02,-6.143574625783894405e-02,-1.199912189501163573e-02,9.928153073427656850e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.112776268301698224e+02,3.712385665462801398e+01,3.446609017435557476e+00,7.470303312698295883e+01,2.213595814019213293e-02,-8.565051888481819975e-02,-2.746566403385363592e-02,9.924505409613637141e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.109049646727113441e+02,3.712331858655308281e+01,3.445921476441812459e+00,7.470166006249561974e+01,1.353509617752201785e-02,-9.150745203785451420e-02,-2.602587163842290732e-02,9.924411176525861578e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.108358710518790531e+02,3.712228199879896806e+01,3.445228237418161754e+00,7.470060869184956687e+01,2.381741865427819405e-02,-7.974361189636575142e-02,-9.324577096809933893e-03,9.928559879435798763e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.109395418586088908e+02,3.712140672022013632e+01,3.444631133156764058e+00,7.470009170624692274e+01,5.122976802423274967e-02,-5.962170416328023415e-02,1.227823848298134277e-02,9.931883042523747207e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.110891800408247718e+02,3.712142261040219893e+01,3.444192492984982756e+00,7.470004494116895444e+01,8.368975228357336538e-02,-3.711944113225261466e-02,2.716559312981597224e-02,9.934047914284818148e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.111790237963092522e+02,3.712240960592737338e+01,3.443896195384058778e+00,7.470017670826879908e+01,9.436864545928494441e-02,-2.704968443767210434e-02,2.826406113032235712e-02,9.933223936624495209e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.110932946380664816e+02,3.712389533472996561e+01,3.443612934161446759e+00,7.470005015167339479e+01,8.583009108374523022e-02,-3.573337634047677597e-02,1.407170501660074020e-02,9.930025691429078094e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.107778213691482279e+02,3.712524551759486258e+01,3.443216881447702438e+00,7.469945541522042731e+01,6.588417202684791751e-02,-5.809006983471780988e-02,-2.552970578561825077e-03,9.925665654574709507e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.102505677390640813e+02,3.712597580688803589e+01,3.442677371015752996e+00,7.469841080806811817e+01,4.067959445067374780e-02,-8.137351493838076988e-02,-1.293313754908814554e-02,9.922508639952930309e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.096115456174413794e+02,3.712589527922430932e+01,3.441956712289723885e+00,7.469709797348269831e+01,1.989181808120484701e-02,-9.391224511028165023e-02,-1.625812861673540249e-02,9.922337636345513801e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.090200504049200276e+02,3.712512341411653694e+01,3.440958882483885706e+00,7.469579520185580179e+01,1.637498228713318155e-02,-9.226837609525107009e-02,-1.033028946141035381e-02,9.924470182148832365e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.085919321873921604e+02,3.712410061183553012e+01,3.439894715478642340e+00,7.469476979341689571e+01,3.102953523062629976e-02,-7.847319637866419229e-02,1.996040774971394489e-03,9.929902000783194183e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.083628831511357475e+02,3.712335298505634285e+01,3.438943232420161422e+00,7.469407566123766173e+01,4.775491093215217253e-02,-6.440923277416289727e-02,1.489783635584085442e-02,9.935380767963387427e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.082003757874151120e+02,3.712323743228007800e+01,3.438260838311039791e+00,7.469369909095955506e+01,5.875624075215234166e-02,-5.348217778729145999e-02,2.463519659601541567e-02,9.937240889611450356e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.078745386016429393e+02,3.712373507120673821e+01,3.437880815205887508e+00,7.469349665017254836e+01,6.054707707804840577e-02,-4.993076015323448524e-02,2.749097665061288331e-02,9.936443298829161108e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.072256141427642433e+02,3.712450079460464281e+01,3.437701314461401036e+00,7.469325611450651081e+01,5.000609822115417019e-02,-5.773424210327982725e-02,2.218512609439025202e-02,9.935511537131670678e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.062204326793327027e+02,3.712507203533523636e+01,3.437588346023570551e+00,7.469282543968974153e+01,2.906955602684594547e-02,-7.206342566874329725e-02,1.296478567875824529e-02,9.934306439240934594e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.050597938030640535e+02,3.712518638527782855e+01,3.437524896027901011e+00,7.469216178213561363e+01,1.233484554017012791e-02,-8.268237933280775387e-02,4.935247782174143408e-03,9.934054670762442640e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.040223737501992218e+02,3.712474953901076447e+01,3.437468020796092372e+00,7.469128381353858970e+01,6.161455482732267064e-03,-8.641975692599698777e-02,-3.953735923162133431e-03,9.934112359536912962e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.032961465571601707e+02,3.712394992338874999e+01,3.437341852023316324e+00,7.469028121870883297e+01,1.085332288703754963e-02,-8.392652335340400338e-02,-1.017436728656154199e-02,9.932648979583646565e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.029256835643004138e+02,3.712304612524133063e+01,3.437084456982105518e+00,7.468927428632594001e+01,2.058454878480799749e-02,-7.843196709188691995e-02,-9.258817544975254943e-03,9.929689071430619407e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.028405953232927459e+02,3.712227411743617722e+01,3.436670080822517015e+00,7.468837810239480746e+01,2.914931798839547755e-02,-7.385537698010857799e-02,2.900502487393316793e-04,9.926750127324822870e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.029181062891958618e+02,3.712185494350853787e+01,3.436052993514618237e+00,7.468769443948592368e+01,3.476692773519627494e-02,-7.266983300919052646e-02,1.667566423875409959e-02,9.924264114988632812e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.030415120593272604e+02,3.712182866173537832e+01,3.435083710441872995e+00,7.468727647671047976e+01,3.492495834028346013e-02,-7.482865473637334564e-02,3.220304966066579733e-02,9.920172480922985869e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.031300982232042429e+02,3.712203457921427230e+01,3.433800470385125703e+00,7.468696598211244009e+01,3.170114102983397075e-02,-7.847115784527262938e-02,3.419263458462544480e-02,9.920281897005542859e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.030679425745490221e+02,3.712212173354760836e+01,3.432335435692393855e+00,7.468646609071439002e+01,2.299298748132057313e-02,-8.710186308900673413e-02,2.233099922197330847e-02,9.923963331811986421e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.027882335375813909e+02,3.712180906433020056e+01,3.430883390296488145e+00,7.468567491465651642e+01,8.828852809139886917e-03,-9.575569513677235911e-02,7.663436682009088993e-03,9.925977622241934029e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.022948245374143426e+02,3.712105800147290324e+01,3.429610352267489226e+00,7.468474472979295342e+01,-3.560172169283214519e-03,-9.404305939816903770e-02,2.036308586397519646e-03,9.923674219552115261e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.016433122048579207e+02,3.712009810405352539e+01,3.428544696738780928e+00,7.468389754095528588e+01,-2.038553902739818902e-03,-8.266119390457318805e-02,7.154858680987204178e-03,9.921437713246614720e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.009075234469063389e+02,3.711922227557485598e+01,3.427618892851430843e+00,7.468324587900016809e+01,1.433421729668399314e-02,-7.345446027593692528e-02,1.763369077807252355e-02,9.921650458118868698e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.001509709871744462e+02,3.711845714920630712e+01,3.426820562561653016e+00,7.468282767124543398e+01,2.614947234112152338e-02,-6.878699274532748542e-02,2.878992966923408364e-02,9.923709906328349817e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,4.994120779218766870e+02,3.711800981171168701e+01,3.426107070714963676e+00,7.468255575011231429e+01,3.415655997035665220e-02,-6.714316738921784211e-02,3.237377382623000954e-02,9.926040298325226274e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,4.987366322887438059e+02,3.711795649468591307e+01,3.425334787431477235e+00,7.468228775487226301e+01,3.578182163945926864e-02,-7.167978159507784608e-02,2.826122759367243401e-02,9.926518421263555325e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,4.982024425190045918e+02,3.711812217552720483e+01,3.424340790719577310e+00,7.468184432584041588e+01,2.799105296724385683e-02,-8.533586302694032288e-02,2.063452246312550559e-02,9.923764373420999263e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,4.978524895468146383e+02,3.711828689902368694e+01,3.423106102833479714e+00,7.468105930512612645e+01,2.424562492271977940e-02,-1.018565037941409485e-01,8.345401494530587175e-03,9.918616054161898177e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,4.976775465449251215e+02,3.711820338453337342e+01,3.421792536929212147e+00,7.467995138287756163e+01,2.280473764816322302e-02,-1.118208648498256741e-01,-2.179879830677097438e-03,9.913751486049429573e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,4.975366732240983652e+02,3.711787197425714169e+01,3.420677798205909337e+00,7.467866816044767120e+01,3.130124339368006020e-02,-1.116856025172993233e-01,-9.363043212137059368e-03,9.912389892534619662e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,4.972073299851332990e+02,3.711748797966918545e+01,3.419810609369837273e+00,7.467743345831799218e+01,4.405848919328334695e-02,-1.068600237119210483e-01,-7.864305793953949714e-03,9.912357388738307407e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,4.965433885770603410e+02,3.711731981955180260e+01,3.419140455730757644e+00,7.467643289260902861e+01,5.235437381865701290e-02,-1.000796157335687858e-01,1.804286485137711468e-03,9.912571522420039472e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,4.955239978697488255e+02,3.711749780064619841e+01,3.418621288722162088e+00,7.467566011465024189e+01,5.135703190209289781e-02,-9.415991597841061322e-02,1.016261175756976408e-02,9.914461658501545926e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,4.944069095856546028e+02,3.711790952943650268e+01,3.418183180552759381e+00,7.467491664760441950e+01,3.999039339772816198e-02,-9.693912947119384671e-02,8.879073280947931066e-03,9.918587874120202486e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,4.935529340968919882e+02,3.711838139071521425e+01,3.417766719055714830e+00,7.467405519655763158e+01,3.030068240875118460e-02,-1.031391365711871594e-01,1.223434315342971593e-03,9.927924131830817345e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,4.931933357802379305e+02,3.711863189831516507e+01,3.417307775781203816e+00,7.467304948925493591e+01,1.308705401647989458e-02,-1.069164489350389047e-01,-6.013366033116050724e-03,9.936371115661644993e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,4.933622779764128836e+02,3.711849795224254933e+01,3.416820569016763010e+00,7.467202897160117914e+01,5.984055156424104849e-04,-1.037319386863057996e-01,-5.301762149494297811e-03,9.940913757763800263e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,4.937906356269405705e+02,3.711808952861370159e+01,3.416317091975034970e+00,7.467110488657500866e+01,2.175487927650751607e-03,-9.581575744635816017e-02,2.497840725933031004e-03,9.941686568280182712e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,4.941390118380223839e+02,3.711766062890167461e+01,3.415776996518693487e+00,7.467032486803589109e+01,1.372485572253909908e-02,-8.964845066559191944e-02,1.018523017063794125e-02,9.940156334304575125e+00,0.000000000000000000e+00,0.000000000000000000e+00
