rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1619722674627055403,,10,,1619722674,147198000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1027,1500,1500,1500,1412,0.15651345787431817,0.8343861841541218,-2.3577876613334325e-05,-0.0002289388985937912,0.15631027607503412,1.5760345704223269,-0.0009152381528697213,0.0005309063845000031,0.0002622224513483472,0.0031593865636257304,0.0034718596607637067,-0.01023533822306724,0.15655916541425455,0.8343793482371078,0.1411260934995274,-7.0752493630334265e-06,-4.5671104813754434e-05,0.3588974843770859,6.035866070774887e-05,-1.2375119503087485e-06,-1.2375119503087485e-06,-1.2375119503087485e-06,2.673563366711207e-05,0.0005356933191912711,0.0009124445919315229,0.0002622224513483472,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674646562015,,11,,1619722674,166410000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1029,1500,1500,1500,1412,0.15652544301331425,0.8343786608009607,-9.444654111817608e-06,-0.0006229482416025935,0.1564317291800306,1.5760771177123045,0.00025369923118477366,-0.00046317332864745104,0.0005177904989661943,-0.0027181029149121825,-0.0165835289054973,0.0033318798625714737,0.15655916541425455,0.8343793482371078,0.1411260934995274,5.093464410423707e-07,-3.372556092694909e-05,0.3588833511545844,0.00010290595068540576,-1.2275827861923005e-06,-1.2275827861923005e-06,-1.2275827861923005e-06,3.08518716945283e-05,-0.0004645065968314235,-0.0002512497836301442,0.0005177904989661943,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674667646202,,12,,1619722674,186866000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1031,1500,1500,1500,1412,0.15652894227123418,0.8343637105185692,-1.3369874097723944e-05,-0.00048421686032053485,0.1564384382189967,1.5760272115751768,0.0004595888733395943,-0.0006557947009652189,-5.945555791265895e-05,-0.0016533405105695726,-0.0009961076173688748,-0.006033387015411476,0.15655916541425455,0.8343793482371078,0.1411260934995274,1.547941154040024e-05,-3.0304528267010478e-05,0.3588872763745703,5.29998135576637e-05,-9.176585460331554e-07,-9.176585460331554e-07,-9.176585460331554e-07,3.297186423683485e-05,-0.000658189774486749,-0.00045615221480630884,-5.945555791265895e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674685466618,,13,,1619722674,205331000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1033,1500,1500,1500,1412,0.15651485180406005,0.8343916271357117,-1.7018877637442476e-05,-0.00026523044030061485,0.1562446101511317,1.5761553596923281,-0.000722566623073376,0.0013881421530555008,-4.666870780861942e-05,0.011595376257282046,0.011945645350640136,0.0026276433087416605,0.15655916541425455,0.8343793482371078,0.1411260934995274,-1.2516199242173275e-05,-4.4247171162963684e-05,0.35889092537811007,0.00018114793070900248,-1.1689229956384054e-06,-1.1689229956384054e-06,-1.1689229956384054e-06,4.021778146519494e-05,0.0013919944596827753,0.0007151171834613421,-4.666870780861942e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674707789122,,14,,1619722674,227711000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1035,1500,1500,1500,1412,0.15653048293330357,0.8343839952492695,-2.0073768803613445e-05,-0.0003272067962719092,0.15616003301708556,1.5760665440692159,0.0007620993561879214,-0.0004733865511163239,-0.00021522882792682365,0.003263589486691458,-0.0016923461970691422,-0.0035988563265728093,0.15655916541425455,0.8343793482371078,0.1411260934995274,-4.798109832882644e-06,-2.8657591970820487e-05,0.3588939802692762,9.233230759675415e-05,-1.2641547881429449e-06,-1.2641547881429449e-06,-1.2641547881429449e-06,4.39110737690651e-05,-0.00047739638752971973,-0.0007595939340551805,-0.00021522882792682365,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674726311005,,15,,1619722674,245978000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1037,1500,1500,1500,1412,0.15653731872863433,0.8343834245289852,-2.3614428240892327e-05,-0.0002225879032238903,0.15611645025915455,1.5761156255350917,0.00011151596781232981,7.716018720120273e-05,-0.00012779150980824224,0.0025564609452631564,0.006653571307008381,0.0009646493701990213,0.15655916541425455,0.8343793482371078,0.1411260934995274,-4.192442707572445e-06,-2.1824693633633752e-05,0.3588975209287135,0.00014141377347254291,-1.3484354118431145e-06,-1.3484354118431145e-06,-1.3484354118431145e-06,4.956762470796682e-05,7.656591163264236e-05,-0.00011192482629831342,-0.00012779150980824224,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674748049200,,16,,1619722674,267660000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1039,1500,1500,1500,1412,0.15651812118605946,0.8343718693928519,-1.6694235004055535e-05,-0.0005718780751071967,0.15645995986639083,1.5761485116652825,-0.0005997198173642312,-0.0005934630559007229,0.000375849474686296,-0.014632696761252926,-0.012736167316005333,0.0030891107490892107,0.15655916541425455,0.8343793482371078,0.1411260934995274,7.259061888739636e-06,-4.108366828838576e-05,0.35889060073547663,0.00017429990366335524,-1.2035578261288292e-06,-1.2035578261288292e-06,-1.2035578261288292e-06,5.653962085450103e-05,-0.0005902447597760728,0.0006028875364570887,0.000375849474686296,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674766976663,,17,,1619722674,287136000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1041,1500,1500,1500,1412,0.15653207349891912,0.8343521400342038,4.34843766997095e-06,-0.0006522399571051156,0.15630990991765606,1.5760505183674614,0.00011651583356112494,-0.0006189385900534296,0.0009588337566683992,0.009104781860719089,0.00011609740157575085,-0.002990284737764779,0.15655916541425455,0.8343793482371078,0.1411260934995274,2.706548188457542e-05,-2.7234497832057056e-05,0.35886955806280263,7.63066058422357e-05,-6.612628512619256e-07,-6.612628512619256e-07,-6.612628512619256e-07,5.9591885088190455e-05,-0.000619542240393992,-0.00011326221830497623,0.0009588337566683992,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674784272841,,18,,1619722674,303596000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1043,1500,1500,1500,1412,0.15650385320099786,0.8343859291243572,1.2574534347664645e-06,-0.0001079484482587228,0.15600073713846013,1.5761683787681038,-0.0007514334979171062,0.0014678890513188725,-6.038950108270343e-05,0.0156413656191817,0.022628952895982456,0.0004201445497007033,0.15655916541425455,0.8343793482371078,0.1411260934995274,-6.877930946047365e-06,-5.5276062434330455e-05,0.35887264904703786,0.000194167006484669,-8.000707737574661e-07,-8.000707737574661e-07,-8.000707737574661e-07,6.735856534757721e-05,0.0014719045908962584,0.0007435371168087546,-6.038950108270343e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674807888947,,19,,1619722674,327733000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1045,1500,1500,1500,1412,0.15653302762969376,0.8343829485695787,-5.121991476370047e-06,-0.00048222040189115274,0.15623820340454347,1.576111874695807,0.0009251470153896676,-0.00015369144881313408,-0.00030616122311126264,-0.011341541089292246,-0.01446778859749828,-0.0002453347521827107,0.15655916541425455,0.8343793482371078,0.1411260934995274,-3.739217598846355e-06,-2.6118277649872592e-05,0.35887902849194897,0.00013766293418782105,-8.741937250361985e-07,-8.741937250361985e-07,-8.741937250361985e-07,7.286508271509004e-05,-0.00015860691765608474,-0.0009243169949721394,-0.00030616122311126264,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674825686589,,20,,1619722674,345314000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1047,1500,1500,1500,1412,0.1565223610864345,0.8343401993074874,-1.5780543083043774e-05,-0.000678688826334649,0.1564209850511883,1.576083220074188,-0.00011892222327578318,-0.0015909894570556556,-0.0002914185306062163,-0.007437288417857218,-0.00878662166322454,-0.002492531517623119,0.15655916541425455,0.8343793482371078,0.1411260934995274,3.895380284418436e-05,-3.701078870663438e-05,0.3588896870435556,0.00010900831256899224,-9.4767286200739e-08,-9.4767286200739e-08,-9.4767286200739e-08,7.722541521784973e-05,-0.001590338495868897,0.00012733191355100145,-0.0002914185306062163,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674850752365,,21,,1619722674,366359000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1049,1500,1500,1500,1412,0.15655536123437067,0.8343752794207666,-6.621303923148858e-06,-0.0005514171384616015,0.15626208217465976,1.5760918962718886,0.0011577015687110515,0.0011583476300370667,0.00033180984479475766,0.0015410018984252918,0.0031823638752709197,-0.0004168879986961294,0.15655916541425455,0.8343793482371078,0.1411260934995274,4.0486140855737046e-06,-3.825673142509561e-06,0.3588805278043957,0.00011768451026950011,-1.3907517350967707e-08,-1.3907517350967707e-08,-1.3907517350967707e-08,8.193279562862974e-05,0.001152200727834349,-0.0011638194176875189,0.00033180984479475766,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674868934801,,22,,1619722674,386557000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1051,1500,1500,1500,1412,0.15651196986862417,0.8343723679580554,3.751189243894615e-06,-0.00030008120317429055,0.15595070846647657,1.576035131542849,-0.0013446185437216232,-0.00021895322948733888,0.0004503418208251481,0.010826686510492681,0.009096114870506176,-0.006184167426172062,0.15655916541425455,0.8343793482371078,0.1411260934995274,6.7329361479405914e-06,-4.723146614097828e-05,0.3588701553112287,6.091978122979569e-05,1.214916734201846e-07,1.214916734201846e-07,1.214916734201846e-07,8.436958687782156e-05,-0.00021190606311061573,0.0013457471401567063,0.0004503418208251481,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674884875854,,23,,1619722674,404864000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1053,1500,1500,1500,1412,0.1565152160968618,0.8343608792906592,-5.455820598437855e-06,-0.00015767832307512526,0.15607706686983594,1.5760167122005546,-0.00027536659431352773,-0.00015612515522163872,-6.881301629952497e-05,-0.0024373756382164314,0.008293559729881137,-0.004106204396930642,0.15655916541425455,0.8343793482371078,0.1411260934995274,1.8239263454420144e-05,-4.404513311196241e-05,0.35887936232107104,4.250043893549993e-05,4.865346131551399e-07,4.865346131551399e-07,4.865346131551399e-07,8.606960443524156e-05,-0.00015468551461117068,0.0002761778718983276,-6.881301629952497e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674907716885,,24,,1619722674,427710000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1055,1500,1500,1500,1412,0.15650022620785561,0.8343775177628142,3.096668210125775e-05,-0.00048742155229149545,0.15575489743852042,1.5762624979307485,-0.0006630730228188492,0.0004925675613196671,0.0014234590225761603,0.012744848924005195,-0.013509543410611174,0.01183373452243424,0.15655916541425455,0.8343793482371078,0.1411260934995274,1.5082767628306179e-06,-5.894833151398157e-05,0.35884293981837134,0.0002882861691293481,5.130452912222495e-07,5.130452912222495e-07,5.130452912222495e-07,9.760105120041549e-05,0.0004961846551873312,0.0006603706716770206,0.0014234590225761603,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674927456373,,25,,1619722674,447182000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1057,1500,1500,1500,1412,0.15652681684136424,0.8343479180136188,1.714775308811478e-05,-0.000689525147027826,0.15621315059616026,1.576083650308161,0.0009700614801578258,-0.0008497121645954484,-0.0004984183414023921,-0.012535301968591601,-0.002585600015464526,-0.005538100870712024,0.15655916541425455,0.8343793482371078,0.1411260934995274,3.125874758845885e-05,-3.2514301711796274e-05,0.3588567587473845,0.00010943854654188456,1.1410905819514376e-06,1.1410905819514376e-06,1.1410905819514376e-06,0.00010197859306209088,-0.0008548292924114374,-0.0009655552385973757,-0.0004984183414023921,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722674947180024,,26,,1619722674,466477000,'',"""Position""",'',0.15655916541425455,0.8343793482371078,0.5,1.5759742117616191,0.0,0.0,0.0,1500,1500,1059,1500,1500,1500,1412,0.15650018716404346,0.834378448997933,7.797173751378228e-06,-0.00011649634559181395,0.15589053374620332,1.5760674463306206,-0.0010632382762625324,0.0016916609868164545,-0.00023634827131851295,0.0183759184444454,0.029717763058961885,-0.00674320517778234,0.15655916541425455,0.8343793482371078,0.1411260934995274,5.883467150247985e-07,-5.8982170841689386e-05,0.35886610932672125,9.323456900145466e-05,1.153128111431735e-06,1.153128111431735e-06,1.153128111431735e-06,0.00010570797582214907,0.0016972419158195278,0.001054306599434814,-0.00023634827131851295,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
