# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.783333333333333215e+00,5.280060590998625685e+02,1.276315326424611953e+02,-1.653263262393920741e+01,2.947459295584155470e+01,-2.443861102059476043e+00,1.770390531433675818e+01,4.693789071323912765e+00,9.512317174581841783e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.799999999999999822e+00,5.280104886487230260e+02,1.275156122940149714e+02,-1.679697543417267269e+01,2.968136593646492116e+01,-3.403483382525675616e+00,1.892405289037784399e+01,5.066628490929722339e+00,9.580528854691255702e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.816666666666666430e+00,5.278122502651792729e+02,1.273858221325863269e+02,-1.706997383115808375e+01,2.990045879818778829e+01,-3.660545184979370426e+00,1.972790077166468592e+01,5.137962124726072055e+00,9.670612529865408646e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833333333333333481e+00,5.275408195176654544e+02,1.272633937591980953e+02,-1.733566360714842247e+01,3.012801144383161756e+01,-2.865101881645713888e+00,1.993437724291531055e+01,4.589200682566301204e+00,9.757187059552663300e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000089e+00,5.273061257242725333e+02,1.271629245043408361e+02,-1.757815540930804232e+01,3.035894011598183084e+01,-1.562601530012072359e+00,1.923809331087467100e+01,3.407517321624575768e+00,9.843198155917109560e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.866666666666666696e+00,5.271649527456632995e+02,1.270851910153247104e+02,-1.778300167395787668e+01,3.058246162643257904e+01,-6.440658082954096031e-01,1.744084799039476152e+01,1.891312495772195401e+00,9.930197143282192940e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.883333333333333304e+00,5.270013693187876243e+02,1.270215316038892865e+02,-1.794031999356120721e+01,3.078401602557407912e+01,-5.949644871362713694e-01,1.463761610010801917e+01,4.264462540378288757e-01,9.996037989162052995e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,5.266254560371027083e+02,1.269619976518454507e+02,-1.804748149194141860e+01,3.095117137484215419e+01,-1.229022319372124805e+00,1.120692904673828494e+01,-6.822611286882416248e-01,1.001021104304803089e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.916666666666666519e+00,5.259173089495606064e+02,1.269015744941483206e+02,-1.811015182606400131e+01,3.107856871757139317e+01,-1.970664911917156648e+00,7.745379551701402576e+00,-1.317817884314903765e+00,9.987983183457764369e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.933333333333333126e+00,5.248697731082993414e+02,1.268419899718488750e+02,-1.813769867138130820e+01,3.116892552856576160e+01,-2.390610177337339159e+00,4.802921286657154454e+00,-1.672517290024341241e+00,9.943401079583935598e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.949999999999999734e+00,5.237115707863290481e+02,1.267882997106913905e+02,-1.814109183380179502e+01,3.123106735449887950e+01,-2.308284179916010093e+00,2.708591850262743961e+00,-1.909950832515770580e+00,9.889539883357215899e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.966666666666666785e+00,5.227147480565406568e+02,1.267439441099510873e+02,-1.813140435054486233e+01,3.127674863687448337e+01,-1.870954938578679005e+00,1.560560203323377415e+00,-2.068345986309547690e+00,9.832077552419498545e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.983333333333333393e+00,5.220454076904234171e+02,1.267066287726157867e+02,-1.811956695040084142e+01,3.131716714824203862e+01,-1.489270180168744240e+00,1.307399416924631241e+00,-2.073953584808843065e+00,9.769338789356874386e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.217266998866739414e+02,1.266692392820654618e+02,-1.811524014012918471e+01,3.136019358123926537e+01,-1.513111922866550607e+00,1.788874291803838945e+00,-1.834551309308539491e+00,9.698919388641934702e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.216756572343841754e+02,1.266254537829334765e+02,-1.812557210733688606e+01,3.141024145521872413e+01,-1.808477439941188480e+00,2.763956589864570823e+00,-1.354838150515067952e+00,9.618567850900024752e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.217671728542026131e+02,1.265746715820565100e+02,-1.815609254766844316e+01,3.147109713865801339e+01,-1.987672406749893206e+00,3.968350716668442857e+00,-7.404809423652753964e-01,9.554011942360981280e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.218894328618544023e+02,1.265193397498816807e+02,-1.820738829439250139e+01,3.154242623592649153e+01,-1.995735322806201140e+00,5.099370969670693476e+00,-1.110058031804437295e-01,9.527503877101574759e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.219590468011799658e+02,1.264606926830842326e+02,-1.827553953669956854e+01,3.162179029337432468e+01,-1.985953818991527120e+00,6.006385050215261145e+00,4.076133512942224923e-01,9.542885367446848122e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.218683754811445397e+02,1.263983295225805534e+02,-1.835522122027942160e+01,3.170818377545958455e+01,-2.017898149856800494e+00,6.731971710385264984e+00,7.147890236287471888e-01,9.586419385451632635e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.215610867891933822e+02,1.263336226520971763e+02,-1.844240644386572114e+01,3.180405779371239205e+01,-1.877048912093469912e+00,7.385880274346124708e+00,7.748732009451578806e-01,9.635383604678459335e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.210482904808991407e+02,1.262720122389442565e+02,-1.853267915126865617e+01,3.191044386443887859e+01,-1.426541954681925350e+00,7.996536505118788440e+00,5.916755456031734806e-01,9.671044843320858675e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.203597387172790150e+02,1.262175374096324418e+02,-1.862258991353333926e+01,3.202501358476176563e+01,-8.766037632152340331e-01,8.435274492528023416e+00,3.066986725815186166e-01,9.684113897672961713e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.194833164993398213e+02,1.261703961536624092e+02,-1.871155131722149889e+01,3.214376957591972683e+01,-4.766635099529241693e-01,8.628643060296459666e+00,1.244258565098306790e-01,9.678398809242665379e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.184192355744967244e+02,1.261289267822494082e+02,-1.880148658576630183e+01,3.226209476042363633e+01,-2.786274527157232006e-01,8.634376757617866716e+00,2.090112176947514222e-01,9.664191184582946903e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.171957081531504627e+02,1.260908285901445538e+02,-1.889594641014290133e+01,3.237663216487886331e+01,-2.253262740099724049e-01,8.584701014467597702e+00,6.031671063945036604e-01,9.650159735736858480e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.159454975594765074e+02,1.260519979930600840e+02,-1.899927635440512930e+01,3.248661953359689392e+01,-3.935679425720196023e-01,8.581442212636641642e+00,1.207919393385942675e+00,9.639163778102325608e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.148846725538730880e+02,1.260066914687491959e+02,-1.911228579536561512e+01,3.259177973467492251e+01,-8.684864012323231242e-01,8.624633557580477117e+00,1.861085064022571567e+00,9.629757617859450392e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.141558424516633750e+02,1.259508321796095061e+02,-1.923140883756011021e+01,3.269208014389867856e+01,-1.579641683993389778e+00,8.645998074554791302e+00,2.266767131468357732e+00,9.637750878928587284e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.137790914200970747e+02,1.258825563285439841e+02,-1.935349881677807105e+01,3.279237528681537128e+01,-2.210657377494944953e+00,8.734995222553934013e+00,2.343092983752777414e+00,9.682373940707362792e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.136770152493472779e+02,1.258048580493291695e+02,-1.947520135121846607e+01,3.289851232260723179e+01,-2.479193840442286856e+00,8.962710882089936604e+00,2.138412664687832088e+00,9.742559807353837087e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.137303438092664010e+02,1.257224712952921379e+02,-1.959186411378744097e+01,3.301367271306360607e+01,-2.441074862399945644e+00,9.220302430456840170e+00,1.632167970647639299e+00,9.775857619354287209e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.138294079570583790e+02,1.256363355795776897e+02,-1.969857037556050727e+01,3.313876119472918447e+01,-2.501082530233619927e+00,9.304143516011576409e+00,7.352039163962598156e-01,9.764976780171195969e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.139035479002484408e+02,1.255396353891359951e+02,-1.979560960491032517e+01,3.327600305015511140e+01,-2.935748149395953632e+00,9.472944686925290014e+00,-9.945560016375720735e-02,9.742243650452790504e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.139263453004855364e+02,1.254336851684377052e+02,-1.988994175057769809e+01,3.342356711338734954e+01,-3.311861530881253124e+00,9.886351740831855750e+00,-4.638684276244825488e-01,9.698655869666417573e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.139042970594657618e+02,1.253244298611950853e+02,-1.998926622890383697e+01,3.357909291192830636e+01,-3.381244558030798153e+00,1.056016160424590922e+01,-3.431866366273541580e-01,9.640190296182693075e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.138594126609240220e+02,1.252151417489297245e+02,-2.010071716204796388e+01,3.374166594421591725e+01,-3.258279562585370215e+00,1.134113573536096098e+01,7.216478401450104885e-02,9.586580763092456436e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.138141197701493184e+02,1.251044388551157454e+02,-2.022805813227517291e+01,3.391124749026391783e+01,-3.202702913256115114e+00,1.211216960509930551e+01,5.923365372734097356e-01,9.538649030926624306e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.136981243213335802e+02,1.249907383373274854e+02,-2.036963051528100621e+01,3.408696409619047785e+01,-3.279185103568813986e+00,1.293770510566050014e+01,1.104214250546156295e+00,9.482978306192435980e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.134383279990449864e+02,1.248759477589627380e+02,-2.052455931487761731e+01,3.426784951212968622e+01,-3.110176111346652839e+00,1.376523679156655433e+01,1.674806791174581866e+00,9.479984243504391728e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.130059678717136649e+02,1.247644472299518128e+02,-2.069127736515335769e+01,3.445729508059663004e+01,-2.593674476405985807e+00,1.452142659899797295e+01,2.067519223380164473e+00,9.527230647244458339e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.124098481871401418e+02,1.246588497100375861e+02,-2.086399773267426028e+01,3.465466620431952549e+01,-1.974960244642382179e+00,1.501497833862521958e+01,2.210908887090655917e+00,9.600511465115047827e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.116145073468576356e+02,1.245591133721598567e+02,-2.103472135546675759e+01,3.485491207086472798e+01,-1.565227790602030211e+00,1.507416142320594687e+01,2.107006393034275060e+00,9.678390147724613257e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.106060848039384155e+02,1.244626034769584066e+02,-2.119630549885967952e+01,3.505213457300001778e+01,-1.535986272609374481e+00,1.462690176510670348e+01,1.760464819406914572e+00,9.749978738857329574e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.094106533237089138e+02,1.243658488416456862e+02,-2.134371139030177744e+01,3.524244808875442914e+01,-1.800576146745318074e+00,1.370209421808465322e+01,1.220399723629674416e+00,9.813525099527197426e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.081568173357139813e+02,1.242714488098285415e+02,-2.147327911437234960e+01,3.542191425584435649e+01,-1.908466862417476317e+00,1.246927652223001814e+01,5.792032935896369583e-01,9.871728082129374471e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.071593970983699364e+02,1.241883008276487459e+02,-2.158276921327361464e+01,3.558742578230824449e+01,-1.549275230669031167e+00,1.113663571409577990e+01,-3.200692714179931286e-02,9.903673307168883611e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.066529342401821054e+02,1.241208223170868337e+02,-2.167282569158915351e+01,3.573818833262756556e+01,-9.676804491477877246e-01,9.796557473531443350e+00,-4.951060390535865774e-01,9.898053444172951743e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.066925431203554808e+02,1.240671494100429584e+02,-2.174518039862123331e+01,3.587163142180956754e+01,-5.737588764165819644e-01,8.414529774324975619e+00,-7.367772505182996756e-01,9.854611007038380777e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.070965495912485608e+02,1.240238895810743998e+02,-2.180203401501950822e+01,3.598360261162293483e+01,-4.763618161549684205e-01,6.930453992953461650e+00,-7.554730637473892063e-01,9.788941544475708412e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.075220627105620679e+02,1.239908018182845808e+02,-2.184599298038744308e+01,3.607082699056245190e+01,-3.942862775735997971e-01,5.347790768061591926e+00,-6.103885595940122810e-01,9.733908698466834153e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.076916310103097771e+02,1.239721479748612722e+02,-2.187948746404829592e+01,3.613219571146412790e+01,-6.396172210087633370e-02,3.766581266633632907e+00,-3.352041069348169477e-01,9.710923172298176809e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.074883802283133605e+02,1.239702037093416891e+02,-2.190531898953687318e+01,3.616831355527004632e+01,3.891561338765103240e-01,2.345991176043726867e+00,5.867659789280132987e-02,9.704955279478276964e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.068921752345004279e+02,1.239858647673176222e+02,-2.192431646705911064e+01,3.618112665478491863e+01,1.122487584369014080e+00,1.032285082531879450e+00,4.698263783883148137e-01,9.695200410602708985e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.059429330284879143e+02,1.240251723161321706e+02,-2.193963109588372618e+01,3.617488975031844234e+01,2.494672332473766740e+00,-1.091382423441822347e-02,9.229956746491629893e-01,9.676248636518833379e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.047322509351951112e+02,1.240963409137318649e+02,-2.196137355052221807e+01,3.615674295915168557e+01,4.286355566697187314e+00,-2.767137269659747378e-01,1.619420967745263340e+00,9.647956975753217534e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.033694373905948396e+02,1.241869013102090094e+02,-2.200277654747984357e+01,3.613552758049491587e+01,5.056119012494263210e+00,3.157116708066467492e-01,2.594084115207178520e+00,9.594822438299516421e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.020819499571550182e+02,1.242645690482698200e+02,-2.207132304168695214e+01,3.611777913975539889e+01,4.001011742480977240e+00,1.470991600775078734e+00,3.837176755165314646e+00,9.557991272585098841e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.010877738582958614e+02,1.243101217418787883e+02,-2.216832524657235126e+01,3.611037307124583862e+01,2.228568016065810120e+00,2.905199039120384796e+00,4.872789139531977121e+00,9.543024420453257051e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.004829338146896589e+02,1.243271767229444578e+02,-2.228440076006041437e+01,3.612044242347469947e+01,1.048441342238222607e+00,4.314055732438165869e+00,5.251278535959203353e+00,9.557010042685265105e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.002330430813193516e+02,1.243270402406809723e+02,-2.240462102790237608e+01,3.615068909484720194e+01,6.869607758969800138e-01,5.361659652696042500e+00,4.834772066761229503e+00,9.611704492057096871e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.002233369791365476e+02,1.243172030029942761e+02,-2.251461637048441489e+01,3.619839270872193282e+01,5.711695206267207725e-01,5.778010545809427967e+00,3.783337148043912634e+00,9.702170083114335597e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.003219227795755728e+02,1.243013491023370989e+02,-2.260360591950367493e+01,3.625720463013386308e+01,4.942359064824976556e-01,5.498481884419931909e+00,2.397407396568383753e+00,9.788727460517534951e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.004264080208862424e+02,1.242893827605699926e+02,-2.266628555787549004e+01,3.631900885105229548e+01,9.301461776610646659e-01,4.714661669304984315e+00,9.871080360373083451e-01,9.835624561153192502e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.004674384015443138e+02,1.243009618418405182e+02,-2.270254011160859164e+01,3.637417220090183889e+01,2.407742975669717733e+00,3.533783623952751363e+00,-8.936955984777528172e-02,9.812897029943098204e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.002623136851118488e+02,1.243643875559803007e+02,-2.271155829726814801e+01,3.641021076739475859e+01,4.978581780470963558e+00,1.844529622156640958e+00,-7.533401197413075456e-01,9.756759104050033216e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,4.996851108853587675e+02,1.244764861064737005e+02,-2.270699410192577972e+01,3.642566375334042306e+01,6.977492856405974386e+00,4.168366911648901940e-01,-8.351609903805746749e-01,9.707771775495478650e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,4.987249293651343578e+02,1.245985239222984973e+02,-2.271383621007765186e+01,3.642848405080018637e+01,6.533847686439009372e+00,1.573903536759604371e-01,-6.995691618772353904e-02,9.674164873871935910e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,4.975105827241754923e+02,1.246829548785994604e+02,-2.275478381690658836e+01,3.642611171881659970e+01,3.578415144876474052e+00,1.008497867629402744e+00,1.626274178901596201e+00,9.643961026130741132e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,4.963374813127789480e+02,1.247064953037183699e+02,-2.284588420837278022e+01,3.642839095075528633e+01,1.433351794762818265e-01,2.922185859966451194e+00,3.827099038025065347e+00,9.599944563540919518e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,4.954475747276445077e+02,1.246836938502610650e+02,-2.298492960336831459e+01,3.644845991008716624e+01,-1.626473155971798423e+00,5.424480002000157342e+00,5.744836330350254094e+00,9.569057686288205744e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,4.949366343308282126e+02,1.246401561041811448e+02,-2.315184414148815506e+01,3.649420032407385861e+01,-1.496832171313443371e+00,7.569281555175950693e+00,6.463792310610198655e+00,9.582146995905691966e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,4.947623296120838177e+02,1.245916930547136019e+02,-2.332243317383807479e+01,3.656984415404684796e+01,-5.032000204279085676e-01,8.980718296020059555e+00,5.794565121869858615e+00,9.647313890849270379e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,4.948043363406350750e+02,1.245396607231057828e+02,-2.347976139544676499e+01,3.667734745431270937e+01,3.354171891893058532e-01,9.947319410693458153e+00,4.271290641299763990e+00,9.746598792585686510e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,4.949311652961361574e+02,1.244795817456791980e+02,-2.361670801786273444e+01,3.681463190197961666e+01,6.309643807516434055e-01,1.069552167662069664e+01,2.410526446655968602e+00,9.849295889758229450e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,4.950458460664135032e+02,1.244057479844579177e+02,-2.373023780777489122e+01,3.697911269452269067e+01,3.151963526462532306e-01,1.130535660675701948e+01,3.977621280836309836e-01,9.916845051981644232e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,4.951022352200762953e+02,1.243132505550647124e+02,-2.382241896738570475e+01,3.717137152964630076e+01,-3.454211810720149156e-01,1.180995604744216543e+01,-1.532919653630135048e+00,9.959193580179379168e+00,0.000000000000000000e+00,0.000000000000000000e+00
