rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620232126287669494,,10,,1620232126,236206000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1027,1500,1500,1500,1321,0.11388307094058996,0.7592243822819745,0.0002612342388617628,0.05659937839079538,-0.0013394682750656433,1.6150698323923127,-0.0005794214877351707,-0.0011719074054682124,-0.00027067673435507845,-0.004184880999212296,-0.018525025282819026,0.002448844571865419,0.11397901266905903,0.7592886566529649,0.1303903746442857,5.996509867800302e-05,-9.869243622676329e-05,0.3693483911168525,0.0001441565730488925,9.614392470435035e-06,9.614392470435035e-06,9.614392470435035e-06,7.017084306604638e-05,-0.001145114399140946,0.0006307212064934443,-0.00027067673435507845,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126305173045,,11,,1620232126,253866000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1499,1500,1029,1500,1500,1500,1321,0.11396828472798844,0.7592511221432414,0.00027546962180896584,0.056601706986830105,-0.0016524711546025603,1.6151111122157582,0.0037572306417117604,0.001278096056698941,0.0007853201554513405,0.015611910003642163,-0.006568420586083649,-0.0020091399365714177,0.11397901266905903,0.7592886566529649,0.1303903746442857,3.70224097941092e-05,-1.2380198416422192e-05,0.3693341557339053,0.00018543639649437615,1.0354200598706958e-05,1.0354200598706958e-05,1.0354200598706958e-05,7.758829892582142e-05,0.00111039492013542,-0.003810162036778043,0.0007853201554513405,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126330259628,,12,,1620232126,277902000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1031,1500,1500,1500,1321,0.11392565016957716,0.7592431527507261,0.0002882360591768274,0.056649315081389304,-0.001263114623491685,1.6150421636273402,-0.0012545592588089137,-0.00023202446222002696,0.00038693695044188887,-0.018461633275677992,-0.0038303952708298155,-0.005131248981256694,0.11397901266905903,0.7592886566529649,0.1303903746442857,4.3099069999395774e-05,-5.5322975652952305e-05,0.36932138929653746,0.00011648780807638204,1.1217268147570913e-05,1.1217268147570913e-05,1.1217268147570913e-05,8.22478112488767e-05,-0.00017630646839196214,0.0012635942046934283,0.00038693695044188887,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126345922178,,13,,1620232126,293875000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1033,1500,1500,1500,1321,0.1139120285842878,0.7592307672055226,0.0002688695737670943,0.056813260701359586,-0.0015759734441769418,1.6150284522579947,-0.000711958363298318,-0.0005445290970485505,-0.0007820974636993835,0.01257561305331465,0.008294772812565403,-0.0033717264007808766,0.11397901266905903,0.7592886566529649,0.1303903746442857,5.487094446470847e-05,-6.94783073437866e-05,0.3693407557819472,0.00010277643873091158,1.231491819754286e-05,1.231491819754286e-05,1.231491819754286e-05,8.635886879811315e-05,-0.0005125153395724286,0.0007353398366101811,-0.0007820974636993835,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126371350219,,14,,1620232126,315098000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1035,1500,1500,1500,1321,0.11392458980521433,0.7592285503543439,0.00027017456094410863,0.05654799495925502,-0.0017630215115517496,1.615001001927399,3.385650063748402e-05,0.00036063711638904036,0.0002752750468554574,0.008278221848897576,-0.0011580399089832823,0.0041638872675313285,0.11397901266905903,0.7592886566529649,0.1303903746442857,5.764262112712386e-05,-5.7025814089467954e-05,0.36933945079477015,7.532610813520968e-05,1.3468271543913488e-05,1.3468271543913488e-05,1.3468271543913488e-05,8.937191312352155e-05,0.0003587886934388871,-4.9760082528413145e-05,0.0002752750468554574,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126388851658,,15,,1620232126,336336000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1037,1500,1500,1500,1321,0.1139299507244891,0.7592558221746049,0.00031139292618262426,0.056704671621872475,-0.0018077342553186727,1.6149945936774377,0.0003296935278397462,0.0009155352011959198,0.0013984636629712824,-0.0002127471459600662,-0.0006573068915827034,0.0001453631827783913,0.11397901266905903,0.7592886566529649,0.1303903746442857,3.063466573906136e-05,-5.046478603157913e-05,0.36929823242953164,6.891785817386697e-05,1.4081089106173823e-05,1.4081089106173823e-05,1.4081089106173823e-05,9.212862745047623e-05,0.0009000739651313533,-0.0003698234500690759,0.0013984636629712824,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126407511493,,16,,1620232126,356083000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1039,1500,1500,1500,1321,0.11395731151574089,0.7592234022943098,0.0002980943096095312,0.056368402210757576,-0.0017200071095376495,1.6151236939247562,0.001054374711698034,-0.0014200296742702605,-0.00030035485094877506,-0.003824873973262334,-0.009523525641187313,0.01121251742641901,0.11397901266905903,0.7592886566529649,0.1303903746442857,6.422861950768915e-05,-2.4571443078314817e-05,0.36931153104610476,0.0001980181054923591,1.536302800143123e-05,1.536302800143123e-05,1.536302800143123e-05,0.00010004935167017058,-0.001465357134072045,-0.000990413437964458,-0.00030035485094877506,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126429887777,,17,,1620232126,375771000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1041,1500,1500,1500,1321,0.11393911407827244,0.7592427634421368,0.0003292721890917616,0.056808261860779766,-0.0020037058445256293,1.6148708297387422,-0.00064214498718055,0.0008903234017763782,0.0012187971072297138,0.0075933304152396896,0.016596248073543426,-0.013230174816113605,0.11397901266905903,0.7592886566529649,0.1303903746442857,4.4090701567606194e-05,-4.188190996288958e-05,0.36928035316662255,-5.484608052164219e-05,1.6250124171439748e-05,1.6250124171439748e-05,1.6250124171439748e-05,9.78555084493049e-05,0.0009177518465167065,0.0006022935268844807,0.0012187971072297138,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126448929668,,18,,1620232126,397219000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1043,1500,1500,1500,1321,0.11389218111073897,0.7592711913656103,0.0003391319288005845,0.057202027080301567,-0.002308453509235636,1.614706418778231,-0.0020415444636625287,0.0006605602944120791,0.00043352354073545164,0.005136621621284938,0.015276931555552598,-0.007632525119198099,0.11397901266905903,0.7592886566529649,0.1303903746442857,1.3636896086818475e-05,-8.751451792580704e-05,0.3692704934269137,-0.00021925704103287202,1.652643368971507e-05,1.652643368971507e-05,1.652643368971507e-05,8.908522680799001e-05,0.0007495391856275663,0.0020105806894709947,0.00043352354073545164,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126469642444,,19,,1620232126,414271000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1499,1500,1045,1500,1500,1500,1321,0.11399949095038941,0.7592405320979999,0.0003273863985320813,0.05633670886180483,-0.0023100181683060857,1.6145278785396104,0.00419838338375767,-0.0002090550736868436,3.4097540926924966e-05,0.013424910063509227,-0.017333252362988175,-0.009164665581231118,0.11397901266905903,0.7592886566529649,0.1303903746442857,4.8973806028054644e-05,1.8354811901698684e-05,0.3692822389571822,-0.00039779727965338907,1.7510100340775307e-05,1.7510100340775307e-05,1.7510100340775307e-05,7.317333562185444e-05,-0.000392398506278983,-0.004185230038255572,3.4097540926924966e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126488660312,,20,,1620232126,437249000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1047,1500,1500,1500,1321,0.11402346253850283,0.7592642375324712,0.0003909714423871169,0.056437513720139026,-0.002079717754594867,1.6145067841377596,0.0013588585844775476,0.0006417008454968024,0.002781616311019419,-0.011096325720549432,-0.00644368928695453,-0.004928797667324083,0.11397901266905903,0.7592886566529649,0.1303903746442857,2.6338102060145716e-05,4.3340382083274404e-05,0.3692186539133272,-0.00041889168150421874,1.8037349711470286e-05,1.8037349711470286e-05,1.8037349711470286e-05,5.64176683616857e-05,0.0005817105067796293,-0.001385600777288257,0.002781616311019419,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126507790824,,21,,1620232126,454150000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1049,1500,1500,1500,1321,0.11399219674047893,0.7592556751697361,0.0003881638176881086,0.05677816332856026,-0.002037619925773073,1.614550902899941,-0.0011305846729564972,-0.0006013579979915456,0.0004170463246110913,-0.00795772492301391,0.01704792505005498,0.004850607190764045,0.11397901266905903,0.7592886566529649,0.1303903746442857,3.352659676165257e-05,1.1728822820427794e-05,0.36922146153802615,-0.0003747729193228633,1.8706900634286784e-05,1.8706900634286784e-05,1.8706900634286784e-05,4.1426751588771166e-05,-0.0005513299805873865,0.0011558063838628257,0.0004170463246110913,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126529294399,,22,,1620232126,477717000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1051,1500,1500,1500,1321,0.11401176651386827,0.7592500413257934,0.00037575163787867405,0.05632299708362521,-0.002311488179707343,1.6141918796178307,0.0004162281059744379,6.799170192252476e-05,-0.0002501007301205331,0.01409801837087726,-0.01245719961731407,-0.014157254386125799,0.11397901266905903,0.7592886566529649,0.1303903746442857,3.999989831656661e-05,3.1047801484284014e-05,0.3692338737178356,-0.0007337962014331012,1.9514796460210755e-05,1.9514796460210755e-05,1.9514796460210755e-05,1.2074903531447116e-05,4.987091169519297e-05,-0.00041878586401653965,-0.0002501007301205331,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126546511564,,23,,1620232126,494902000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1053,1500,1500,1500,1321,0.11402148433513076,0.7592763785794018,0.00041820301231379475,0.05631356750948834,-0.00238716080565586,1.6139749655143674,0.0016580711985349295,0.0008722538184668413,0.0017947685584736954,-0.0013697228470372913,-0.018331575181787463,-0.020844759417570795,0.11397901266905903,0.7592886566529649,0.1303903746442857,1.4099928688394078e-05,4.1902094462101545e-05,0.3691914223434005,-0.0009507103048964627,1.9801430868074742e-05,1.9801430868074742e-05,1.9801430868074742e-05,-2.5953508664411394e-05,0.0007998698190528869,-0.0016941768195230817,0.0017947685584736954,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126569364789,,24,,1620232126,517806000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1055,1500,1500,1500,1321,0.11406192268944823,0.7592791497690613,0.0004206295533282778,0.05655399148724925,-0.002530763629442389,1.6139905854243897,0.0015060448771991191,-8.365540482878765e-05,0.0003654002847067754,0.004508388217675453,-0.0022842849498198765,0.0016654312664022633,0.11397901266905903,0.7592886566529649,0.1303903746442857,1.3078139932359988e-05,8.24221728565932e-05,0.369188995802386,-0.0009350903948741607,2.0062672962690702e-05,2.0062672962690702e-05,2.0062672962690702e-05,-6.335712445937782e-05,-0.00014860964244879516,-0.0015010278388710916,0.0003654002847067754,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126585737081,,25,,1620232126,534448000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1057,1500,1500,1500,1321,0.11408022760167381,0.7592752768037111,0.00044115015185305917,0.056834425915606425,-0.0025714823426827363,1.613918114766184,0.0003713427265255955,-3.8385824569573096e-05,0.001257861013235567,0.0038773357735474873,0.02802410511244788,0.005488778201467287,0.11397901266905903,0.7592886566529649,0.1303903746442857,1.773062768787871e-05,0.00010054405895954991,0.3691684752038612,-0.001007561053079753,2.0418653960362638e-05,2.0418653960362638e-05,2.0418653960362638e-05,-0.00010365956658256794,-5.4358141223773016e-05,-0.0003693427737942704,0.001257861013235567,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126606220942,,26,,1620232126,553742000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1059,1500,1500,1500,1321,0.1140945002293702,0.7592981590769275,0.00044405414432308055,0.05657034319937168,-0.002505235331656483,1.6135737449763883,0.0005434969309518435,0.0011578796697601364,0.00036735892735493197,0.0031524726807734688,-0.0036881204880604315,-0.011536938906967198,0.11397901266905903,0.7592886566529649,0.1303903746442857,-4.55497791295216e-06,0.00011578827584866002,0.3691655712113912,-0.0013519308428755483,2.0333363096132618e-05,2.0333363096132618e-05,2.0333363096132618e-05,-0.00015773680029758987,0.0011335781195148564,-0.0005925157302174158,0.00036735892735493197,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232126631268701,,27,,1620232126,578253000,'',"""Position""",'',0.11397901266905903,0.7592886566529649,0.5,1.6149256758192638,0.0,0.0,0.0,1500,1500,1061,1500,1500,1500,1321,0.11408362005839713,0.7592992047191628,0.0004495474586372339,0.056262632690503425,-0.0026867650159099173,1.6133760867631983,0.0008767964535854587,-0.00016847607347205882,0.0005147238785286577,0.006420682665440554,-0.017781849186203628,-0.008470506867517151,0.11397901266905903,0.7592886566529649,0.1303903746442857,-6.085693904575677e-06,0.00010496157360838228,0.36916007789707705,-0.0015495890560655035,2.021452441661116e-05,2.021452441661116e-05,2.021452441661116e-05,-0.00021972036254021,-0.0002056458722648282,-0.000868830238638733,0.0005147238785286577,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
