# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.000000000000000000e+00,5.246483642523234039e+02,2.791433462393511533e+00,6.423837360396411178e+00,-1.581828322377426161e+02,1.192465701363359720e+00,-1.568094882287899727e+00,-1.077276383143771499e-02,9.872464809453539658e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.233907275132178256e+02,2.808714341132343417e+00,6.395231243606541938e+00,-1.581814724801692762e+02,8.940148540818144696e-01,-1.912268522239841673e+00,1.869999779185396171e-01,9.874068416512912449e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.221789203450696277e+02,2.822002753956670329e+00,6.360354103855432761e+00,-1.581776378502466684e+02,6.575603316606906112e-01,-2.235139237578730231e+00,3.441730300702416923e-01,9.889009260573438098e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.211323235842990016e+02,2.833097046300729893e+00,6.320701238134327937e+00,-1.581734619036239735e+02,6.416688527826558408e-01,-2.545056825654811838e+00,3.612765503828187508e-01,9.914594785070260485e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.203127138230977380e+02,2.846730677385821195e+00,6.276837685601387662e+00,-1.581711043312618585e+02,9.022537725179095025e-01,-2.819278220999314577e+00,2.587873589033921617e-01,9.928157988278963231e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.198481692924804065e+02,2.866400253587913838e+00,6.229829421715464832e+00,-1.581716352836499482e+02,1.371744947402740777e+00,-3.040083328472868551e+00,1.016974341250323766e-01,9.920518467836785703e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.197992188475664079e+02,2.894822114011981196e+00,6.178767042415701738e+00,-1.581760570799783636e+02,2.015880128051777298e+00,-3.329576686411525266e+00,-1.004349363545874729e-01,9.907216184744228826e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.201264127461321323e+02,2.935893439900073787e+00,6.118069106513415178e+00,-1.581858700225580492e+02,2.893757704385221174e+00,-3.945324759988058094e+00,-3.682491021368766715e-01,9.901921026462828124e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.206566900470946848e+02,2.990269771217050732e+00,6.040530797460229806e+00,-1.582000665332397773e+02,3.740965390204332941e+00,-5.029381607781397534e+00,-5.463453188565443597e-01,9.893419926399731779e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.210949993393701334e+02,3.052668116032513534e+00,5.944189463863424727e+00,-1.582152515636461487e+02,4.173947509646295906e+00,-6.327984616248584437e+00,-5.169241376886519745e-01,9.884717313873638389e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.212226830658663630e+02,3.117157929889208479e+00,5.831635655746921110e+00,-1.582276021110723150e+02,4.067017258447547690e+00,-7.348740020027182851e+00,-3.081383329007739702e-01,9.884450957471557331e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.209705561443699935e+02,3.179295139335471809e+00,5.708351989663228210e+00,-1.582348334490435491e+02,3.522694810533097076e+00,-7.747500923956394558e+00,-2.606407335467986197e-02,9.902956996609361795e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.203527445676218122e+02,3.233629345178577807e+00,5.581550536694273035e+00,-1.582371103734298856e+02,2.635562225775020639e+00,-7.734381488056538245e+00,2.175465725283650120e-01,9.952087240416670255e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.194142508352426830e+02,3.271811410449375845e+00,5.453193138298203735e+00,-1.582372976782083356e+02,1.332431290857475803e+00,-7.883955163169199309e+00,3.027864265104812658e-01,9.999719096414015240e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.182348654690297280e+02,3.281074753488371964e+00,5.309521179155718862e+00,-1.582409116533459041e+02,-5.338138298111201330e-01,-8.874201481911784484e+00,1.277411184351649465e-01,1.000117253188631494e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.169076145076511466e+02,3.255485931520052389e+00,5.135462571410012167e+00,-1.582587151394604916e+02,-2.415429388513731901e+00,-1.091356653282668709e+01,-6.067233474134484661e-01,9.949432246201542540e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.156925007237300633e+02,3.203587381191594474e+00,4.923732788824199069e+00,-1.582996563784322746e+02,-3.448931148988428674e+00,-1.373522554753997582e+01,-1.941216935642384955e+00,9.875408715143914051e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.148844050368201124e+02,3.145674972154084870e+00,4.665116464103678418e+00,-1.583674041042267220e+02,-3.166734935130517403e+00,-1.680570549991140439e+01,-3.408972341973194098e+00,9.821039803189842488e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.146298300646149073e+02,3.101932666342496869e+00,4.354525688185701071e+00,-1.584566676170925632e+02,-1.798743984695790665e+00,-1.956753017279433493e+01,-4.371213317102693452e+00,9.813059856102803735e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.148955079906372703e+02,3.083489884213406640e+00,4.003957220534002381e+00,-1.585527388836886757e+02,1.063231100495443116e-05,-2.156694006164609689e+01,-4.465987337761109011e+00,9.852507272991529064e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.153814589678794391e+02,3.093086913286266615e+00,3.639432837934620579e+00,-1.586396842242512548e+02,1.767356489605798719e+00,-2.242870334001276333e+01,-3.769769671005240852e+00,9.882401345388197811e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.157445807111852218e+02,3.129117595460835233e+00,3.279309265609795077e+00,-1.587085959063069822e+02,3.122558433457141458e+00,-2.192106861164455367e+01,-2.686878294015389024e+00,9.871728793175918781e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.157696170322683429e+02,3.183899189515979167e+00,2.944204554941355134e+00,-1.587576842539928634e+02,3.881143866063142767e+00,-2.009571556685972382e+01,-1.640403810860212808e+00,9.843597116218589349e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.154122357775540877e+02,3.249348854422127175e+00,2.651343685770701342e+00,-1.587899347362790650e+02,4.079187652150944920e+00,-1.721595912794320782e+01,-8.591517693063683847e-01,9.827040211614988863e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.148426864302396098e+02,3.317545939507234642e+00,2.410761205743941815e+00,-1.588102634573835132e+02,3.795031872304638121e+00,-1.364394694942703090e+01,-3.805457198798436469e-01,9.830471035247745348e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.142755692496630218e+02,3.377634223331982710e+00,2.229949019682385458e+00,-1.588230812039394948e+02,2.960941448971361467e+00,-9.749175896560824839e+00,-1.721888696120559281e-01,9.852602047847920375e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.138613369181216513e+02,3.418211100944140046e+00,2.111327379631952716e+00,-1.588324058696702252e+02,1.612173201591745375e+00,-5.924732405807221269e+00,-2.268705531432272382e-01,9.871519764400131791e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.136372789270906196e+02,3.434174817334145313e+00,2.050695205332346394e+00,-1.588430702050733032e+02,2.574321594391637547e-01,-2.678272284778109302e+00,-4.916623230204395512e-01,9.879185680707648132e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.134866637040126989e+02,3.430074856453629195e+00,2.034617176188373122e+00,-1.588561159880650280e+02,-6.401246087891130365e-01,-4.241318478490128108e-01,-7.431774399778634521e-01,9.877688146117485246e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.132695957710334369e+02,3.415555595892807883e+00,2.044402686648084000e+00,-1.588692872832272940e+02,-9.290245021531494674e-01,6.732873341057956651e-01,-7.791399654342160419e-01,9.865202418782939020e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.128982605787446118e+02,3.400188306361200397e+00,2.061042586216039751e+00,-1.588794646324550399e+02,-7.387003915605740989e-01,7.389359461473792301e-01,-5.792311428890509761e-01,9.840581167169233368e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.123294684087709356e+02,3.390692194789317604e+00,2.070124078763392550e+00,-1.588847949548619738e+02,-2.868448313257226379e-01,1.272904196865262683e-01,-2.532948057701537303e-01,9.818001194720835656e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.115168230914675291e+02,3.389649629521499286e+00,2.065809488219344736e+00,-1.588851257464140190e+02,1.886955176464941153e-01,-6.501339056129411542e-01,7.241365714210501459e-02,9.815392252038478205e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.104606062449964270e+02,3.395729667129188112e+00,2.050690361457438105e+00,-1.588818282563792934e+02,5.067393581407966252e-01,-1.148654576175483832e+00,2.943673738948129892e-01,9.837136273157803146e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.092089444922825692e+02,3.406074285965528414e+00,2.032294345201804298e+00,-1.588769549183917889e+02,6.176190337298318456e-01,-1.183784571525993368e+00,3.650399869664976427e-01,9.876855367093524407e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.079172459954601209e+02,3.417389137532835353e+00,2.018028487975427776e+00,-1.588725790674971563e+02,5.434943033892102315e-01,-8.346214415246345775e-01,2.861120724872130427e-01,9.917203874457721113e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.068202649064729144e+02,3.426406234915411630e+00,2.011671437344927149e+00,-1.588705443748070252e+02,3.322613536769367659e-01,-3.566942528056950001e-01,1.009426949094416881e-01,9.938205720370280716e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.060701376404849725e+02,3.431064113219046696e+00,2.012341264396144247e+00,-1.588718431771854966e+02,7.412673330641178504e-02,-2.097725363215335870e-02,-1.102604322970309469e-01,9.933514773342810855e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.056876110778066504e+02,3.431751049358970018e+00,2.015542304514660543e+00,-1.588758787399812888e+02,-9.782616165104929262e-02,2.494575665116816054e-02,-2.564191415226877435e-01,9.908240325029927575e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.055342860422583726e+02,3.430197833126027440e+00,2.017003220836717681e+00,-1.588810593812243042e+02,-1.397907889231223832e-01,-1.510776279472498262e-01,-2.930188741577388067e-01,9.886718798155316179e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.054038306921524963e+02,3.428015141675854416e+00,2.014748799136347301e+00,-1.588857472565520652e+02,-9.243038215218898901e-02,-3.748012892621737646e-01,-2.377791440413607738e-01,9.879953430104450263e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.051389541661886824e+02,3.426255866609688283e+00,2.009556022576252765e+00,-1.588889082242693576e+02,-1.430475267757068403e-02,-4.889788001956958396e-01,-1.391789600662536597e-01,9.888998447355369592e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.046765426906815151e+02,3.425511148944822004e+00,2.003875833541445495e+00,-1.588902625276715810e+02,5.739196837871614332e-02,-4.435351435073045523e-01,-4.099579628720612101e-02,9.906741036942118939e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.041076420760755923e+02,3.426092864833806928e+00,1.999939273429071962e+00,-1.588900896146668629e+02,1.094448550211221532e-01,-3.076949902293672490e-01,3.594752704709559821e-02,9.917857694453928730e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.035774405052753764e+02,3.428173485497984174e+00,1.998237279797989263e+00,-1.588888388869938240e+02,1.516844429802313987e-01,-1.873065572136978219e-01,9.046112677066948937e-02,9.912665819024780944e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.031921466017928992e+02,3.431609329288649146e+00,1.997750041427492906e+00,-1.588870582884579790e+02,1.850516901922450719e-01,-1.583053552366165129e-01,1.165568752497471716e-01,9.898285391807565503e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.029854099621363730e+02,3.435846781415292206e+00,1.996771813906909276e+00,-1.588855413789149793e+02,1.898519130660732412e-01,-2.177975190397937189e-01,1.012148231080606531e-01,9.881834235191305993e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.029287322910187754e+02,3.440020310935579140e+00,1.994333134341089053e+00,-1.588849768059280336e+02,1.549877292716160815e-01,-3.095720791903231461e-01,4.538116533294592192e-02,9.870996886506224754e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.029622393233950106e+02,3.443267131271999570e+00,1.990678486402722047e+00,-1.588857016917847886e+02,9.134697810289205133e-02,-3.675707530626911579e-01,-3.389882869844370455e-02,9.872091596547450720e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.030254705670159865e+02,3.445080006960199892e+00,1.986871044603588210e+00,-1.588876609847500561e+02,2.396288664008255909e-02,-3.543744465333357185e-01,-1.143068903689652416e-01,9.883153328392923598e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.030660724019653003e+02,3.445463400479674032e+00,1.984060510685633716e+00,-1.588904329951834598e+02,-2.408931092038558985e-02,-2.864069840496134001e-01,-1.652655407473085369e-01,9.896209074535128991e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.029801941102231808e+02,3.444976271558378045e+00,1.982629767119272968e+00,-1.588932941540658987e+02,-3.854589070171002274e-02,-2.093092157610547677e-01,-1.691656984867472291e-01,9.906497300317251842e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.026994275970749300e+02,3.444390038195834336e+00,1.982065001744180321e+00,-1.588954761027818563e+02,-1.573869002840293241e-02,-1.729573897938863625e-01,-1.205135137160537051e-01,9.908734866470275904e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.022186698147390871e+02,3.444525021023620681e+00,1.981232918199574033e+00,-1.588962963188264439e+02,3.444730376061893445e-02,-1.957610654412276774e-01,-2.990832833942621422e-02,9.905638711081675041e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.015833736939890741e+02,3.445906292182705055e+00,1.979204136926721258e+00,-1.588955464103915460e+02,9.290900336514121283e-02,-2.571746125637097702e-01,7.201670889309443047e-02,9.903511266560572679e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.008599812879904221e+02,3.448503449171433033e+00,1.975873136327124024e+00,-1.588937198707102425e+02,1.381977640632720827e-01,-3.148200546629921215e-01,1.399914632946986093e-01,9.902352451426246205e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.001089018365248648e+02,3.451648219421839414e+00,1.971986276183292253e+00,-1.588917762850784072e+02,1.408317458338655959e-01,-3.260144928498700523e-01,1.413940924000837707e-01,9.900717974164169988e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,4.993690896901204042e+02,3.454399839466737454e+00,1.968601582026900276e+00,-1.588907740579589642e+02,9.883517830051201380e-02,-2.880277963245452266e-01,7.477291745803013590e-02,9.900120343463431283e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,4.986960461267503888e+02,3.456091761695678777e+00,1.966340785367224786e+00,-1.588912026942737157e+02,3.339021597871498492e-02,-2.307459729836432993e-01,-2.246854470639363111e-02,9.899240164514004903e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,4.981696763524382732e+02,3.456577303323629557e+00,1.965079558522956571e+00,-1.588928993093030897e+02,-2.425911025244552321e-02,-1.946534481938017036e-01,-1.056487257172692984e-01,9.897532084621920134e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,4.978307383703350979e+02,3.456246323469166715e+00,1.964083497260629585e+00,-1.588952822968869327e+02,-4.924854475288092254e-02,-1.995516441855134382e-01,-1.479684777622403136e-01,9.894353648289843761e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,4.976665967573071043e+02,3.455768595667439769e+00,1.962575217490670099e+00,-1.588976622306561524e+02,-3.609596316739491911e-02,-2.305354242829627531e-01,-1.417563849202105875e-01,9.886315625690794917e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,4.975745380839703671e+02,3.455657773816264822e+00,1.960403158681486957e+00,-1.588993357927703016e+02,-1.815516387022356529e-03,-2.616375806417547967e-01,-9.128186333761245663e-02,9.878644263286972205e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,4.974128058079082280e+02,3.456036715202646548e+00,1.957656411462264101e+00,-1.589000752155272949e+02,3.507031203822845444e-02,-2.821979795443346761e-01,-2.763683303069483510e-02,9.879803251221851212e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,4.970868701230635907e+02,3.456955859837738121e+00,1.954625752849170173e+00,-1.588999880457517406e+02,6.199510264548064448e-02,-2.849337872419063222e-01,2.478461466243386813e-02,9.890688807755996237e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,4.965758853528835743e+02,3.458341145324091315e+00,1.951648932827334981e+00,-1.588993922751915875e+02,7.439358019541229827e-02,-2.745853481015799735e-01,5.329152916230052439e-02,9.902852363798219315e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,4.959851407954099614e+02,3.459970365528018288e+00,1.948940668550169120e+00,-1.588986974150526521e+02,7.162335959124865870e-02,-2.646795449118801158e-01,5.350001734339232540e-02,9.908210724934988889e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,4.954578729273275712e+02,3.461543964545716889e+00,1.946507031572259017e+00,-1.588983319964814882e+02,5.243876366566251057e-02,-2.614374201792688535e-01,2.819103543590559258e-02,9.910167279679487962e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,4.950899001523819152e+02,3.462817267965646373e+00,1.944305518021284040e+00,-1.588986339727219672e+02,2.514707485979694040e-02,-2.626563263881120380e-01,-9.748667146951897622e-03,9.907029448823493567e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,4.949034153089193069e+02,3.463691371524631357e+00,1.942180137118031835e+00,-1.588995975650097421e+02,1.649949957117882726e-03,-2.657119005136040490e-01,-4.591297828313341961e-02,9.901614877770356316e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,4.947802313628862407e+02,3.464191563216582281e+00,1.940014286923207987e+00,-1.589010172417744116e+02,-1.022402500206876994e-02,-2.712611218335337915e-01,-7.367328487972123197e-02,9.897787513862182252e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,4.945801960896554874e+02,3.464367922967156677e+00,1.937841176049312386e+00,-1.589025819120790288e+02,-1.252483450421995256e-02,-2.693543822681614963e-01,-8.560103971755499142e-02,9.896598634432422159e+00,0.000000000000000000e+00,0.000000000000000000e+00
