# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.049999999999999822e+00,5.413884978280491396e+02,1.783025871585381310e+02,-5.733352031616515632e+00,8.775530122240350295e+01,-4.686307651625549742e-01,2.051517900847867004e+00,5.772895742870840508e-01,9.582172806297858614e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.252297157646100914e+02,1.783047731137708070e+02,-5.781881372130078134e+00,8.774388094567228791e+01,2.103417447430599996e-02,2.748294682200924655e+00,8.093124668963477264e-01,9.577483763516955406e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.269111471747688711e+02,1.783187452006636704e+02,-5.844985777824453166e+00,8.772455940355041548e+01,5.364955004022686769e-01,3.778078754449529786e+00,1.387669078485065377e+00,9.569323092047884671e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.354667358946642253e+02,1.783390436818550029e+02,-5.928661585294191738e+00,8.769491339651523276e+01,8.186472925427155101e-01,5.033194171788488269e+00,2.066556089251509576e+00,9.540502912384248191e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.430492023505888710e+02,1.783620140841387638e+02,-6.037060409419048312e+00,8.765386983192951220e+01,9.538513246387136935e-01,6.424117305199732897e+00,2.764086557970930169e+00,9.508072602444455512e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.460453414792648346e+02,1.783870421023941333e+02,-6.170108546809524697e+00,8.760126130642315445e+01,1.131779523198470194e+00,7.829722209300211233e+00,3.483218322267906064e+00,9.494442045622067283e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.443579980093246604e+02,1.784123085293767303e+02,-6.324173044230160023e+00,8.753847901442478019e+01,1.166002036962928035e+00,9.086051084461605143e+00,4.116906693880126866e+00,9.499119502714723495e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.398304038929572926e+02,1.784363783175089395e+02,-6.496737682548050508e+00,8.746782325045251127e+01,1.139999646385526422e+00,1.007686800521421766e+01,4.548935002462596522e+00,9.517440062062892281e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.346972565811348659e+02,1.784629061984206260e+02,-6.681936250681815181e+00,8.739501546071504379e+01,1.323341866450379545e+00,1.079219605534730420e+01,4.658234203422332520e+00,9.544449121247861711e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.305778435523588996e+02,1.784954324601557971e+02,-6.877663777560577785e+00,8.732565284041291420e+01,1.665004908409948525e+00,1.135375163600941839e+01,4.427476461204432390e+00,9.561327325474538341e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.281267239556356117e+02,1.785312557061629377e+02,-7.084188363705850477e+00,8.726355681976515655e+01,1.812726574794941703e+00,1.194402923708525144e+01,3.984218409054281373e+00,9.573277232712518625e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.271826874565265371e+02,1.785625787707572840e+02,-7.299698750402756176e+00,8.721054869136767707e+01,1.448545658104481326e+00,1.257629085606646235e+01,3.470236239743833995e+00,9.601753914344142160e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.271649848741228652e+02,1.785813156513774516e+02,-7.520669456342253589e+00,8.716748954299394825e+01,6.103511218199233479e-01,1.305388587892295860e+01,2.894481294965387086e+00,9.637931564579922394e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.275106728696198388e+02,1.785828413499682199e+02,-7.748271874863999820e+00,8.713447947974839281e+01,-2.899902817617751039e-01,1.343773913554069566e+01,2.222232980197635044e+00,9.640592622326712657e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.278291652248157106e+02,1.785764232036080159e+02,-7.979513114332600132e+00,8.711083079801102258e+01,-5.772708908231866110e-01,1.373916158140054478e+01,1.601275218297293135e+00,9.597719613410440331e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.279443789285983257e+02,1.785730830991446965e+02,-8.210463660434214717e+00,8.709318408966095149e+01,-3.000621406795438428e-01,1.402607941668851943e+01,1.264471997265792069e+00,9.545681824533037485e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.278236142398757238e+02,1.785747779004112772e+02,-8.447422237116395394e+00,8.707421290332929686e+01,-4.206531811647624963e-02,1.445944974226864055e+01,1.383577888292078839e+00,9.514295525556427435e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.274707349224735253e+02,1.785773324895849612e+02,-8.699834213224152180e+00,8.704642895845898920e+01,-2.016291153568179340e-01,1.514176333253503515e+01,1.949360760832601347e+00,9.506427278738392772e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.269308814717117002e+02,1.785770157946568020e+02,-8.970422781070032769e+00,8.700623535975108780e+01,-6.624611018263930617e-01,1.604721824562127352e+01,2.739988799807424158e+00,9.504973271222629805e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.262711172381456208e+02,1.785727632707652788e+02,-9.257928842021245330e+00,8.695736486829758860e+01,-1.156858643860234626e+00,1.728747099531091180e+01,3.255110197769509384e+00,9.460640497898221923e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.255986583938467902e+02,1.785655402522572786e+02,-9.580298802456603369e+00,8.690799454539373414e+01,-1.397500336752212302e+00,1.905450899296849343e+01,3.334149681544973376e+00,9.393925195286431773e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.250425288379043423e+02,1.785609717825999496e+02,-9.943900823405414258e+00,8.687121549285225797e+01,-1.170224861665437599e+00,2.098852268735716819e+01,2.681960902429762594e+00,9.326860374051614500e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.246770052438357652e+02,1.785627584249854181e+02,-1.034230960952638867e+01,8.685443899687584235e+01,-5.688911987455400610e-01,2.316582766898075008e+01,1.624342545942949245e+00,9.311150842541218609e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.245041545777661440e+02,1.785732217683984402e+02,-1.078073813963026240e+01,8.684825530794896054e+01,1.614989449242667519e-01,2.592958640303865891e+01,1.124169997528798648e+00,9.377742450207716018e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.244172732221123852e+02,1.785945484612937548e+02,-1.127706139580608635e+01,8.683049341875320692e+01,7.980799779472724786e-01,2.907659547423808988e+01,1.898438600229362727e+00,9.480888896499292784e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.242672124978028023e+02,1.786223729342408433e+02,-1.182448132464044122e+01,8.678269462373859255e+01,8.613681334461461558e-01,3.192425726501453553e+01,3.757058173229183229e+00,9.542384961758619610e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.239527350034411484e+02,1.786444667190211533e+02,-1.239883099326040572e+01,8.670253711242267514e+01,5.580597144451870939e-02,3.428601023464688780e+01,5.826077012150398637e+00,9.559983818183203752e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.234490861885394679e+02,1.786444470389653247e+02,-1.300317151040613162e+01,8.659763580128037574e+01,-1.404890154876092145e+00,3.613502274249264445e+01,7.334185908172162982e+00,9.573561473541250422e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.227935809564123701e+02,1.786143380995380312e+02,-1.363468424365855824e+01,8.648522997551182812e+01,-2.964015849293735183e+00,3.722885543750513193e+01,7.713793465913727943e+00,9.605289831721069760e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.220519027265520435e+02,1.785586839101996759e+02,-1.426960803329970773e+01,8.638662505140567305e+01,-4.008165325245845345e+00,3.723994994894192700e+01,6.741753900256313159e+00,9.646296856276753928e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.212865134544241528e+02,1.784918135289556176e+02,-1.487860454143226363e+01,8.631957121708619241e+01,-4.117639496462686566e+00,3.613903312219922270e+01,4.716856812995287029e+00,9.692908167740528214e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.205382076934682800e+02,1.784309217116187938e+02,-1.545686429185228405e+01,8.629227167481121796e+01,-3.212061222244713576e+00,3.423389808909753640e+01,2.306238055033741130e+00,9.783887663663866974e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.199058969478767267e+02,1.783912912247574809e+02,-1.599125793985396093e+01,8.630188662327570626e+01,-1.610515015871067490e+00,3.162159255510963973e+01,1.041180043029967806e-01,9.882834811032154221e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.194622137441589302e+02,1.783774772486727613e+02,-1.647472230535481330e+01,8.633619930485336624e+01,-1.796290572221836968e-02,2.862522926322628081e+01,-1.360337947212186149e+00,9.959741187232889814e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.192191203520180807e+02,1.783810543832363180e+02,-1.690493914412903109e+01,8.637734932448249481e+01,7.714332707307176573e-01,2.557038622225119440e+01,-1.787489972392057203e+00,1.000289483067309604e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.191141149288254155e+02,1.783865116568914289e+02,-1.728090696690325956e+01,8.640941767498996740e+01,3.554831002158285180e-01,2.258877548918650291e+01,-1.289177132331011277e+00,1.001130470053844590e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.189087925021914316e+02,1.783793568200395612e+02,-1.760348078482742551e+01,8.642401436343843102e+01,-9.735781712130771037e-01,1.972488319119243627e+01,-3.254964245743030560e-01,9.988949394746164501e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.184007259161427328e+02,1.783518549262370811e+02,-1.788355037950936932e+01,8.641927798077968248e+01,-2.506371658635518695e+00,1.714997716134502070e+01,7.326959724856941802e-01,9.939960903015810700e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.175147328992787834e+02,1.783077565270556022e+02,-1.812981352073999375e+01,8.639950184549525147e+01,-3.609331309793149423e+00,1.515307321397356688e+01,1.564194575896718842e+00,9.866969525738054969e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.163536732397733431e+02,1.782562164321745968e+02,-1.835693197808943466e+01,8.636992126903535905e+01,-4.014906331513382831e+00,1.375629857525955657e+01,2.067982457895167325e+00,9.777804550056902855e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.152044018066203535e+02,1.782033730062102279e+02,-1.857349435063641252e+01,8.633588255895163854e+01,-3.998944856584852658e+00,1.274511558925734178e+01,2.249476266799073088e+00,9.690252024342335346e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.143137275199544547e+02,1.781505689953082765e+02,-1.878021179879750235e+01,8.630224314996793566e+01,-3.941627583650924915e+00,1.200950930975862718e+01,2.198685438374497370e+00,9.617930280490146089e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.137885640807267009e+02,1.780989612926201460e+02,-1.897934585530549612e+01,8.627120774104176348e+01,-3.776962624566850835e+00,1.172870101805029464e+01,2.121253986662741120e+00,9.563632784162809486e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.135975829889077886e+02,1.780545612642740991e+02,-1.918370037442750586e+01,8.623917500861676899e+01,-3.160321073384207313e+00,1.192220812049076173e+01,2.234018763897718252e+00,9.542868523605033459e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.136275903131859195e+02,1.780216924819429209e+02,-1.939917139812472513e+01,8.620596157881428212e+01,-2.311871484522367126e+00,1.250215150274893539e+01,2.371464738032966757e+00,9.551921556456960616e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.137495167577478696e+02,1.779986172977438628e+02,-1.962941813796632573e+01,8.617412139470916088e+01,-1.606462161823665857e+00,1.327760253568255422e+01,2.344611551332697275e+00,9.576863838253981243e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.138652508609870893e+02,1.779808258878250058e+02,-1.987222355399168805e+01,8.614619394742950931e+01,-1.225511707754107116e+00,1.399208627032321672e+01,2.143432086365062439e+00,9.601937580873261879e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.138728151800489741e+02,1.779646183051655441e+02,-2.011917139483235673e+01,8.612341201687431180e+01,-1.124885816848888442e+00,1.445539755939494242e+01,1.853972808923987081e+00,9.624462726642571297e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.136863191631452992e+02,1.779471570708107606e+02,-2.036203657409828338e+01,8.610686030648500378e+01,-1.207145506127502710e+00,1.459254787396233510e+01,1.483862597729534549e+00,9.653999630017418454e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.132823713415546081e+02,1.779246399942155676e+02,-2.060115803396976375e+01,8.609824334243249666e+01,-1.422941333133495245e+00,1.429748047165972125e+01,9.911623465619908702e-01,9.675383866647507602e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.126969706790615646e+02,1.778921138772558663e+02,-2.083305036780372177e+01,8.610025019498634435e+01,-1.809581876282535973e+00,1.374393935999484739e+01,3.651550098644139597e-01,9.682100120658713394e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.120634291147822523e+02,1.778472119192243497e+02,-2.105484880371638923e+01,8.611350354884483238e+01,-2.331391224585308120e+00,1.324424578094559912e+01,-2.840250154754851986e-01,9.668916370387488968e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.115289841595899816e+02,1.777850841839783129e+02,-2.127316687957420527e+01,8.613655840405840536e+01,-3.157913521299249293e+00,1.299664595897587738e+01,-8.196710299360352447e-01,9.642272048893040903e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.111784942710538076e+02,1.776957052983618723e+02,-2.149627979209069650e+01,8.616679191535888549e+01,-4.702880810229082442e+00,1.303272668098221487e+01,-1.177813966078872454e+00,9.602306957282053190e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.110186094568330191e+02,1.775687165970184367e+02,-2.172582675361255866e+01,8.620047168111631208e+01,-7.148883810280620033e+00,1.336822657836999895e+01,-1.316262396333974571e+00,9.540891094667102834e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.108372987868768291e+02,1.774176190713715471e+02,-2.196590720922235107e+01,8.622920628251749520e+01,-8.787024905880025827e+00,1.433555751716284021e+01,-9.164606286885951247e-01,9.517313609133662311e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.104108135406985411e+02,1.772809987562835659e+02,-2.222854953604853989e+01,8.624646243734800066e+01,-8.242114011983819211e+00,1.564336286754579319e+01,-2.217809342190175670e-01,9.498149828571524012e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.096255634186085786e+02,1.771812375567133699e+02,-2.251682148833145192e+01,8.625049118846479246e+01,-6.371205199490478144e+00,1.698783470055714417e+01,5.034212766079434465e-01,9.474101460947188968e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.085197319249222687e+02,1.771140242542201690e+02,-2.282544761507172382e+01,8.624449626302789795e+01,-4.859935164383429651e+00,1.836706283544159390e+01,1.061618607733373354e+00,9.432450660630387063e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.074536885870338097e+02,1.770560531575023333e+02,-2.315541593052977021e+01,8.623318486419532292e+01,-4.551191722205764734e+00,1.985729481045146372e+01,1.421211707038681826e+00,9.386878192018894396e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.067685105987444558e+02,1.769805460356711251e+02,-2.351435351462270873e+01,8.622273006225749725e+01,-5.272525828652695701e+00,2.128887636956471852e+01,1.540657786417075403e+00,9.382821318704291258e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.066225284123827350e+02,1.768658535327702737e+02,-2.389422029684826043e+01,8.622901511604504776e+01,-6.979777451449021619e+00,2.225559536795319460e+01,6.705143170497733784e-01,9.383205922780057051e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.069351764120955295e+02,1.767060173735097806e+02,-2.427547922188871610e+01,8.626148867306558543e+01,-8.838030416606439843e+00,2.268901719733238664e+01,-6.663797001854325774e-01,9.375618946153759126e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.073779789282873480e+02,1.765237432689604020e+02,-2.466020030293995546e+01,8.631398270725054545e+01,-9.448508274794217954e+00,2.278224108516179314e+01,-1.588925410144743866e+00,9.471266009755252568e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.076364030827477336e+02,1.763475412887411835e+02,-2.505363388478346920e+01,8.637596243441241484e+01,-8.577151097136777480e+00,2.294239196258961044e+01,-1.875174209386977875e+00,9.696275280305911792e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.075421416685808822e+02,1.761964274210229178e+02,-2.545392700969465238e+01,8.643949706563549285e+01,-6.986300762270658993e+00,2.339968824290995997e+01,-1.831319888889189285e+00,9.953832143228702023e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.070539914052329777e+02,1.760797552929099652e+02,-2.585179892219665376e+01,8.650014525651971553e+01,-5.086750556800740952e+00,2.375590340453462446e+01,-1.647263530510716834e+00,1.012330483461968811e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.061891794910869748e+02,1.760038163655642336e+02,-2.623582309833372506e+01,8.655632472801511312e+01,-2.749253027981357178e+00,2.347426578620689952e+01,-1.576797295500825591e+00,1.015964440756298615e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.050274670610833709e+02,1.759640878007427602e+02,-2.660665370308367272e+01,8.661140613083011885e+01,-6.058459981802162275e-01,2.288477924192492452e+01,-1.668939793016569695e+00,1.013324718994731555e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.036792676152510921e+02,1.759410503955997456e+02,-2.696065441259194984e+01,8.667201441082318070e+01,4.052214418163639920e-01,2.175861951036796427e+01,-2.051853946196938949e+00,1.006268048741241827e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.023493018787638107e+02,1.759068799017387050e+02,-2.728628000120496111e+01,8.674384975057012070e+01,-1.834596668350293447e-01,1.987899107636439311e+01,-2.703891898058770504e+00,9.936285923052576408e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.012737481996181259e+02,1.758415881789651962e+02,-2.757290802096150273e+01,8.682484628923076286e+01,-2.087081106402484121e+00,1.753737359486502356e+01,-3.214352273925630055e+00,9.795778617070974192e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.005802131467029312e+02,1.757433820321090820e+02,-2.781960562127765968e+01,8.690250675333385288e+01,-4.379327996764200925e+00,1.525522507000789929e+01,-3.025085087687009455e+00,9.726719992209085675e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.002599840801295272e+02,1.756223061929383675e+02,-2.803934680895029175e+01,8.696615237432028778e+01,-5.989843443944195656e+00,1.333812467681099889e+01,-2.292440487525600368e+00,9.708807071885351192e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.002098326483831556e+02,1.755059021763060798e+02,-2.824223979228865034e+01,8.701045274711077582e+01,-6.008089240200629177e+00,1.200188929323404352e+01,-1.318960008532009676e+00,9.719422929956042623e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.002960380355539201e+02,1.754194710065119409e+02,-2.843244289725092244e+01,8.703497534842472305e+01,-4.563993819262422313e+00,1.117690763718317548e+01,-3.462067087635714024e-01,9.736550695131114708e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.004065454551853236e+02,1.753695662882941804e+02,-2.861351092259391748e+01,8.704357694368702880e+01,-2.708431198131144413e+00,1.060778738862076764e+01,3.947566231569307194e-01,9.758303990594898281e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.004764076727295787e+02,1.753455167238886361e+02,-2.878772134048190168e+01,8.704372244172236606e+01,-1.403476648992335374e+00,1.008037868276395699e+01,7.278209832583343308e-01,9.786276411504262640e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.004092321055357502e+02,1.753308353497754410e+02,-2.895363862029526913e+01,8.704410022216877962e+01,-8.376303361880124143e-01,9.550934885716838352e+00,6.289105339251024329e-01,9.801224212459329621e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.001412334173286354e+02,1.753158894326976451e+02,-2.910933619128104866e+01,8.704947701561809481e+01,-6.703217128525409407e-01,9.102772293406772519e+00,3.399303332922329335e-01,9.762687840394335126e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,4.996698763804541272e+02,1.752972388451547658e+02,-2.926185567941125498e+01,8.705964619820856853e+01,-7.169941460309889880e-01,8.874748851127197469e+00,1.328306127081128052e-01,9.692702063238009202e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,4.990419258278139409e+02,1.752737572071117427e+02,-2.941419185731106012e+01,8.707100763527606091e+01,-9.566911733898738612e-01,8.785590362124162667e+00,1.388552595001511791e-01,9.628468235335198244e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,4.983239600517374583e+02,1.752455491707298734e+02,-2.956216314023643577e+01,8.708030647480998709e+01,-1.344429915813547760e+00,8.564420866714703706e+00,2.762113260920943669e-01,9.600202209188005043e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,4.975762724351456541e+02,1.752129429480744420e+02,-2.969725171974972966e+01,8.708783953473458439e+01,-1.718564300437913861e+00,7.907610390706956593e+00,3.266282002929502548e-01,9.622583431926727826e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,4.968379047314002719e+02,1.751762965277701198e+02,-2.981137924899147862e+01,8.709732664295462712e+01,-1.896806518361779936e+00,6.673187746839406742e+00,1.055758098763586450e-01,9.690442887423888152e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,4.961244824207112742e+02,1.751365615594150427e+02,-2.989736814071412496e+01,8.711396189757054742e+01,-1.811722714086237751e+00,4.987892368785276531e+00,-4.213675054653048813e-01,9.776729625832754067e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,4.954350155172983250e+02,1.750968242593458228e+02,-2.995296176170091940e+01,8.713836757336937922e+01,-1.549313600412076664e+00,3.180028357064904831e+00,-1.017854510669989887e+00,9.830346549541488343e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,4.947596600543931231e+02,1.750595713204373851e+02,-2.998376040506693840e+01,8.716788150521892931e+01,-1.247751834084351197e+00,1.688182161346608812e+00,-1.430277385250283473e+00,9.826003213592310104e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,4.940871793798312410e+02,1.750261192828038475e+02,-3.000164221560062572e+01,8.719816688721206788e+01,-1.032075012801088043e+00,8.804667312166858384e-01,-1.537256990977410087e+00,9.767731033648036743e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,4.934723849270637288e+02,1.749966691357287232e+02,-3.002044822825546788e+01,8.722524003950327653e+01,-9.642721129928761847e-01,9.431634093827021559e-01,-1.367763014392729737e+00,9.678599704013590710e+00,0.000000000000000000e+00,0.000000000000000000e+00
