rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620231560339564884,,350,,1620231560,290761000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1485,1582,1444,1489,1500,1500,1428,0.15754546583991003,-0.026477926576294407,1.0500603619016065,0.055658646970584744,-0.08827731054622051,1.6412541575623403,0.0051257598195101495,-0.7941512417692529,0.21750694791410274,-0.0923027092567426,-0.05949189105465219,0.05712079743541318,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.28148161936648886,0.09635017407238398,0.29998821205727233,-0.04780842574634181,0.008581175446650081,0.008581175446650081,0.008581175446650081,0.02580920592365412,-0.7925417034345783,0.05079484751813577,0.21750694791410274,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560364885905,,351,,1620231560,314736000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1483,1575,1446,1489,1500,1500,1428,0.15773341845918118,-0.040479726499768026,1.0539261183837838,0.05278489039626308,-0.0838854161807487,1.641209880599537,0.011142320433314843,-0.7356040099849497,0.20241604370884303,-0.21063336826017193,-0.1896998320787708,-0.0031580204492219453,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.2675055583845337,0.09554009571022884,0.296122455575095,-0.0478527027091451,0.008683411460445812,0.008683411460445812,0.008683411460445812,0.023895097815288313,-0.7345650979738328,0.04063899173539972,0.20241604370884303,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560383279440,,352,,1620231560,334186000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1485,1592,1441,1489,1500,1500,1428,0.15786559653632673,-0.05552872158505262,1.058127905639599,0.05091277647071833,-0.07852726606416198,1.6424536108489671,0.0062494681447149035,-0.8267768432948889,0.2301097076479705,-0.31913552831723746,-0.12134735704126796,0.05914139691245203,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.2523666869141397,0.09492711786670019,0.2919206683192799,-0.04660897245971496,0.008946234775032933,0.008946234775032933,0.008946234775032933,0.022030738916899717,-0.8251025352270719,0.05296046471295028,0.2301097076479705,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560405001581,,353,,1620231560,353847000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1483,1554,1452,1489,1500,1500,1428,0.15795717398008685,-0.0700781495463079,1.0621448819898842,0.05098200088347214,-0.07220976818351138,1.642020204482688,0.004053327829840295,-0.5707405714648633,0.15754724482387494,-0.21446838034254764,-0.028192082214665373,-0.00365266232766113,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.23788874814668065,0.09387368612504934,0.28790369196899457,-0.04704237882599416,0.009001391405054633,0.009001391405054633,0.009001391405054633,0.020149043763859953,-0.5695819950206262,0.03657294534021295,0.15754724482387494,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560419369193,,354,,1620231560,370886000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1485,1579,1445,1488,1500,1500,1428,0.15792775349557664,-0.08287219692329793,1.0656391290090983,0.05241655814797109,-0.06574422972278834,1.6413542667541596,-0.0005290125781989333,-0.7191486656405963,0.19676530435314438,-0.37460962783495577,0.04382678543115309,-0.0369550674165104,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.2251910700515557,0.09278392615645142,0.2844094449497805,-0.047708316554522456,0.009025483449710039,0.009025483449710039,0.009025483449710039,0.018240711101679054,-0.7173220000147565,0.051227252920566374,0.19676530435314438,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560440865369,,355,,1620231560,391941000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1485,1577,1446,1488,1500,1500,1428,0.15785878597238073,-0.09651262773589789,1.069356250308754,0.05523800185144796,-0.061993118306601015,1.6408048164988038,-0.0023351203561566016,-0.6893738994838978,0.1883762292166774,-0.1996515422899882,0.10446726427807869,-0.006236657095751871,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.21163982327694467,0.09163721619588473,0.28069232365012486,-0.048257766809878255,0.00906249230070819,0.00906249230070819,0.00906249230070819,0.016310400429283924,-0.6875218688652442,0.050552011915995836,0.1883762292166774,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560464771457,,356,,1620231560,413051000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1485,1572,1447,1488,1500,1500,1428,0.15776828365034018,-0.10933075934156715,1.0728668014971547,0.05733728191848928,-0.058725098357224344,1.6401184772438495,-0.0057216350851023055,-0.6454394289583354,0.1771342059267239,-0.17825376283506267,0.1131105083978945,-0.02787554961263904,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.1989215916510415,0.09051378402259155,0.27718177246172404,-0.04894410606483257,0.00907979235925523,0.00907979235925523,0.00907979235925523,0.01435263618669062,-0.6434928823427523,0.050415314501905,0.1771342059267239,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560480878112,,357,,1620231560,430695000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1485,1572,1446,1488,1500,1500,1428,0.1576747586597013,-0.11554800210673577,1.0746217118691663,0.05866275439207786,-0.058996216436693664,1.6396214201579988,-0.008016338748778062,-0.6443902720126397,0.17976457737959586,-0.06422928491583679,0.1278385290109705,-0.036976447321370155,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.1927704660106253,0.08989402931697564,0.27542686208971245,-0.049441163150683254,0.005159381868301864,0.005159381868301864,0.005159381868301864,0.012374989660663291,-0.6423133805464614,0.052312575184515916,0.17976457737959586,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560503529196,,358,,1620231560,454537000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1484,1563,1448,1488,1500,1500,1428,0.15761070517374506,-0.1273459683038201,1.0779541426753787,0.05831250126201838,-0.05974645345483573,1.6406751774727446,-0.003686147325991803,-0.5747243709454318,0.16172825147664627,-0.006316031530706263,-0.003655189459509635,0.03101068414766785,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.18091093198786093,0.08920945797002085,0.2720944312835001,-0.04838740583593748,0.001680859231721673,0.001680859231721673,0.001680859231721673,0.01043949342722579,-0.5730643626853668,0.04380555285287151,0.16172825147664627,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560518802778,,359,,1620231560,470741000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1486,1578,1444,1488,1500,1500,1428,0.15732446550359613,-0.14432315481633723,1.082762318233447,0.05665196077930578,-0.05824409769640783,1.640503950716545,-0.010485172328839403,-0.6557143463662254,0.18584293674453597,0.01394871613524365,-0.06486338249322751,0.005314375669013206,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.16401018547377125,0.08771045421309659,0.26728625572543185,-0.048558632592137,-0.0016223489622626212,-0.0016223489622626212,-0.0016223489622626212,0.00849714812354031,-0.6533915785759136,0.05613098890387884,0.18584293674453597,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560539459381,,360,,1620231560,490898000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1486,1577,1445,1488,1500,1500,1428,0.157164554211877,-0.15743006816332525,1.0863844295188096,0.054487129201365385,-0.057265252865620106,1.64078815951417,-0.00875361461048478,-0.6366023620967691,0.17527288112037445,-0.06141025788437986,-0.09592113134422102,-0.01134494744511965,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.15092161210935023,0.08668091599375809,0.26366414444006914,-0.04827442379451208,-0.0046020988034439405,-0.0046020988034439405,-0.0046020988034439405,0.006566171171759826,-0.6344315052944208,0.05325277725893851,0.17527288112037445,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560560654009,,361,,1620231560,511505000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1485,1569,1448,1488,1500,1500,1428,0.1569248177178111,-0.16866906369854717,1.0893245318146654,0.05521196367127538,-0.057297737388276086,1.6405316287828815,-0.010521214607641884,-0.5732062147797273,0.15060077599325525,0.004081103966807088,0.0031203866988934867,-0.005226468003941498,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.13974886909100998,0.08561992363372478,0.2607240421442134,-0.048530954525800585,-0.007432436079976908,-0.007432436079976908,-0.007432436079976908,0.004624932990727802,-0.5710799195026225,0.05043596097826593,0.15060077599325525,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560582304228,,362,,1620231560,532736000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1486,1565,1450,1487,1500,1500,1428,0.15663772197763942,-0.17928713137661864,1.091974491112814,0.05883672141396521,-0.05828766630620084,1.6397637417986608,-0.015518996960307454,-0.5438520829744199,0.13710201720061732,0.02936604211142631,0.19501963444182496,-0.038943334890765145,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.129241533622662,0.0844944535527749,0.2580740828460648,-0.049298841510021285,-0.01012442366357447,-0.01012442366357447,-0.01012442366357447,0.0026529793303269504,-0.5414897213571005,0.05296044832588709,0.13710201720061732,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560603902812,,363,,1620231560,553593000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1486,1563,1451,1487,1500,1500,1428,0.1562940136548152,-0.18968146056114507,1.0944582597909214,0.06351801818753543,-0.05800393138612933,1.639431142474972,-0.01627638740358543,-0.5191392700859873,0.12500655903516628,0.002689059287884564,0.22156647362995827,-0.007342341459559431,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.11892334479861005,0.08339571126997579,0.2555903141679574,-0.04963144083371018,-0.012549864588117831,-0.012549864588117831,-0.012549864588117831,0.000667721696978543,-0.5168007355233425,0.05184112551686602,0.12500655903516628,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560619072186,,364,,1620231560,570631000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1486,1563,1451,1487,1500,1500,1428,0.1562940136548152,-0.18968146056114507,1.0944582597909214,0.06351801818753543,-0.05800393138612933,1.639431142474972,-0.01627638740358543,-0.5191392700859873,0.12500655903516628,0.002689059287884564,0.22156647362995827,-0.007342341459559431,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.11892334479861005,0.08339571126997579,0.2555903141679574,-0.04963144083371018,-0.014928331484090037,-0.014928331484090037,-0.014928331484090037,-0.0013175359363698643,-0.5168007355233425,0.05184112551686602,0.12500655903516628,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560643834358,,365,,1620231560,595551000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1488,1586,1446,1487,1500,1500,1428,0.15575326894336658,-0.20785228335816086,1.0987530814124422,0.0687647286246919,-0.06036407632847984,1.6377834333061196,-0.020410199425087344,-0.6454078173571591,0.15327606797563834,0.05491070645208872,0.1285919867448991,-0.08487350785627995,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.10096672169507492,0.0814438144147978,0.25129549254643657,-0.051279150002562446,-0.017185850286909235,-0.017185850286909235,-0.017185850286909235,-0.0033687019364723623,-0.6425941004903881,0.06356609915082714,0.15327606797563834,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560662083087,,366,,1620231560,613875000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1487,1582,1447,1487,1500,1500,1428,0.1554922659271553,-0.21919372991209207,1.1014060706042095,0.06741412100458061,-0.06342281583582382,1.6383361311572988,-0.01644007778483035,-0.6149256755204278,0.1441623022322112,0.15660842333482555,-0.023309349454876536,0.00706765250121631,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.0896237184767123,0.08047378127158117,0.2486425033546693,-0.05072645215138327,-0.018897533468288465,-0.018897533468288465,-0.018897533468288465,-0.005397760022527694,-0.612414162714481,0.057902986784334635,0.1441623022322112,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560680051742,,367,,1620231560,631269000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1485,1556,1454,1486,1500,1500,1428,0.15515538850612,-0.22817610160767865,1.1034974944150402,0.06584290572470951,-0.06462331978829108,1.636892391846591,-0.015509669580368965,-0.439005492865613,0.10110507567785569,0.0677159446266381,-0.07407157016861805,-0.056372376018047954,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.08079930001615371,0.07941489509261244,0.2465510795438386,-0.05217019146209112,-0.020726870306289606,-0.020726870306289606,-0.020726870306289606,-0.007484567681011339,-0.43702252062967106,0.044471216299543495,0.10110507567785569,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560699934107,,368,,1620231560,650624000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1483,1557,1455,1486,1500,1500,1428,0.15508653820285995,-0.23670168545759054,1.1052259336481396,0.06133440150573383,-0.06668061851739532,1.6376037342703804,-0.005397115524983211,-0.4379513179758275,0.09031470813293271,0.12046201926643536,-0.18633167090346853,0.02051721054560269,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.07224081957809934,0.07883450569214283,0.2448226403107392,-0.05145884903830167,-0.022065441675298638,-0.022065441675298638,-0.022065441675298638,-0.009542921642543407,-0.43661404362548517,0.03462170824435529,0.09031470813293271,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560719892706,,369,,1620231560,670639000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1485,1557,1455,1486,1500,1500,1428,0.15487699182358722,-0.24096367776213062,1.1060580719402164,0.06280680853779119,-0.06787939395878423,1.6377067357123116,-0.014801948021230313,-0.4383702675673717,0.0876011683951686,0.11610207375946568,0.01457630812134278,0.020848745660821476,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.06799425411390438,0.07834790978832525,0.24399050201866235,-0.05135584759637046,-0.02340977934375848,-0.02340977934375848,-0.02340977934375848,-0.011597155546398227,-0.4363996756013828,0.04407847873191739,0.0876011683951686,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560741454166,,370,,1620231560,692608000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1484,1559,1458,1486,1500,1500,1428,0.15441312347060368,-0.2530948188800219,1.1081273032406564,0.06725390364657827,-0.07095227413009965,1.6364466953688432,-0.01356301830382384,-0.43678264444840614,0.0724748258629325,0.11537032606564784,0.12863677551613004,0.0022880690118378955,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.05601834482195439,0.07700346110662487,0.24192127071822234,-0.052615887939838846,-0.02472229855849436,-0.02472229855849436,-0.02472229855849436,-0.013701791063991779,-0.4349519445481542,0.04218814869879939,0.0724748258629325,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560761791035,,371,,1620231560,713375000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1484,1559,1459,1485,1500,1500,1428,0.15420733549655158,-0.2612033762252768,1.1093384747045179,0.07087523693455172,-0.07016963125618547,1.635303652680117,-0.0115796824057687,-0.429129756850346,0.06491006163889798,-0.05206653008291455,0.18716182711589385,-0.03718639504563012,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.04802789952792466,0.0762113208296929,0.24071009925436093,-0.05375893062856507,-0.025858894306545935,-0.025858894306545935,-0.025858894306545935,-0.015852148289134383,-0.4274907636938043,0.03921841679037414,0.06491006163889798,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560778813896,,372,,1620231560,730611000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1483,1550,1460,1485,1500,1500,1428,0.15401809013276943,-0.2689288233234501,1.110433200908392,0.0737806472008233,-0.07010506369066978,1.635186646919404,-0.0076629390243361205,-0.3679996627404066,0.05267855021612808,0.010837830588322397,0.11201119539205508,0.0018619344781712135,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.04033955617229443,0.0755197472443546,0.23961537305048686,-0.05387593638927801,-0.026683881762349995,-0.026683881762349995,-0.026683881762349995,-0.018007185744705504,-0.36674396392925057,0.03132630417084403,0.05267855021612808,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560802400849,,373,,1620231560,754183000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1483,1550,1461,1485,1500,1500,1428,0.15391021544518635,-0.27245211701510424,1.1109167213699538,0.07403963255654969,-0.07023920726527377,1.6349367022404795,-0.009528877330039006,-0.3612383179869002,0.05049917758477276,0.011410950206952175,0.06308400920807203,-0.012690044812975598,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.0368492962683737,0.07517617890014601,0.239131852588925,-0.0541258810682026,-0.027460114525105182,-0.027460114525105182,-0.027460114525105182,-0.020172220987433608,-0.3598847409016744,0.03266336099225624,0.05049917758477276,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560820049644,,374,,1620231560,770783000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1483,1550,1461,1485,1500,1500,1428,0.15364576451431997,-0.2830380845538618,1.1123071421547062,0.07131001064292984,-0.06915738440594063,1.6352478948413334,-0.007262025335502216,-0.3544223898255272,0.045316185436423684,0.03567329666813786,-0.1542251478504781,0.013756807837460014,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.026278944623285606,0.07424193069443943,0.23774143180417262,-0.053814688467348715,-0.027936361127621073,-0.027936361127621073,-0.027936361127621073,-0.022324808526127556,-0.353218783552153,0.03007421432969971,0.045316185436423684,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560840950561,,375,,1620231560,791900000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1481,1543,1462,1485,1500,1500,1428,0.1536281407679052,-0.2866097134722539,1.1127481076287191,0.0688110661261251,-0.07065655995218283,1.6358066115442849,-0.0033209643813947353,-0.3029496085525423,0.03791923517830742,0.0979043017592974,-0.17527963613804717,0.02459400151824604,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.022674521112690034,0.07400698598002944,0.23730046633015967,-0.053255971764397225,-0.02830044377332274,-0.02830044377332274,-0.02830044377332274,-0.024455047396703445,-0.3020939056048066,0.022994919503997634,0.03791923517830742,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560861082351,,376,,1620231560,810659000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1483,1556,1462,1485,1500,1500,1428,0.15345416641569426,-0.2960037513056167,1.11369355613451,0.06542234730490586,-0.07072509631343168,1.6358182552915381,-0.006981322408479002,-0.3771547304566237,0.036064108142493764,0.02315786793747418,-0.13273359706333407,-0.014865711222434262,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.013310777039199112,0.07322325513945997,0.23635501782436874,-0.05324432801714396,-0.028564778714486948,-0.028564778714486948,-0.028564778714486948,-0.026584820517389206,-0.37590411502769444,0.031472621016138,0.036064108142493764,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560882605214,,377,,1620231560,834428000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1482,1549,1464,1485,1500,1500,1428,0.1534182755846553,-0.30243405160148223,1.1141104891788767,0.06493019535213754,-0.07179425448695766,1.6364972397735946,-0.0030244254572726658,-0.32773393216820385,0.022693705043192267,0.03766976999499531,-0.010410555491942003,0.03649877577216449,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.0068469861467163155,0.0727742899542808,0.2359380847800021,-0.05256534353508746,-0.028591053567125182,-0.028591053567125182,-0.028591053567125182,-0.028687434258792704,-0.32682827221126093,0.02453483089775338,0.022693705043192267,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620231560902083848,,378,,1620231560,853506000,'',"""Position""",'',0.0812505279213187,-0.3140441633513336,1.483790731314472,1.689062583308682,0.0,0.0,0.0,1482,1545,1466,1485,1500,1500,1428,0.15325825109679858,-0.3081519861137843,1.1143757353355113,0.06918124365059597,-0.07172251698537976,1.634815602348282,-0.00632245104320392,-0.294330522131925,0.014540313044501122,0.003016180307636552,0.16201957346015333,-0.0598933376926202,-0.03031742781560561,0.9570772608886237,0.13374215735559333,-0.001273372903727919,0.07223716820974703,0.23567283862336752,-0.05424698096040004,-0.0288930274568346,-0.0288930274568346,-0.0288930274568346,-0.030857313497208706,-0.2933230937327603,0.025139457605278994,0.014540313044501122,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
