# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
6.683333333333333570e+00,4.993372284220015445e+02,-8.092838543392838346e+01,-4.514744294232059474e+00,-4.606158481482993494e+01,-1.784358281850719319e+00,2.452213600217562350e-01,-1.019683029574696143e+00,9.839886837737216396e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,4.987086419168694533e+02,-8.095510850838680028e+01,-4.528598591643225646e+00,-4.606538474292491969e+01,-1.596972343185147247e+00,7.807218527476822434e-02,-8.600916716244992877e-01,9.857271129560620793e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,4.979648564403461819e+02,-8.097624505725011090e+01,-4.539522526740448427e+00,-4.606690993725912620e+01,-1.269611146690118542e+00,-1.383713227543756363e-02,-6.401339117620722385e-01,9.878871399553027288e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,4.971788797510819222e+02,-8.099118501926159297e+01,-4.547471306071466657e+00,-4.606801568268780045e+01,-9.361278339080567612e-01,-1.841811280956048846e-03,-4.462508763103288922e-01,9.891810654808217862e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,4.964047619461344993e+02,-8.100135324818393201e+01,-4.553435025556532345e+00,-4.607043013261836961e+01,-6.972941414808709881e-01,9.165284732982709182e-02,-3.445178132163786988e-01,9.891461208093884849e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,4.957447901563943446e+02,-8.100920117354252170e+01,-4.558544076814993851e+00,-4.607455883065342306e+01,-6.068346971125782030e-01,1.915743198104062350e-01,-3.331565651615703283e-01,9.879935695019760544e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,4.952770137739602205e+02,-8.101693431791500188e+01,-4.563612679323872712e+00,-4.607943986262990421e+01,-6.171530118406094445e-01,2.145814167516871818e-01,-3.729035072054634470e-01,9.867439591155381606e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,4.950171000909336385e+02,-8.102551187851005920e+01,-4.569004207829204134e+00,-4.608377085043350974e+01,-6.411611119306721562e-01,1.697519399559237752e-01,-4.042886491378426816e-01,9.857772954255082709e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,4.949216967801180544e+02,-8.103490422378524727e+01,-4.574444651476793133e+00,-4.608694615778270531e+01,-6.343442446219458297e-01,1.094773207672190274e-01,-3.909975618269178055e-01,9.857470040046024451e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,4.948370694326309831e+02,-8.104450121095872817e+01,-4.579367136050091602e+00,-4.608889969117804242e+01,-5.870068892069804090e-01,5.930262182738534060e-02,-3.307254002532359349e-01,9.866132014633006264e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,4.946243937668725721e+02,-8.105352814696976793e+01,-4.583323385835505803e+00,-4.608965795206555072e+01,-5.091444638388457067e-01,1.610427543719816779e-03,-2.461610741300518379e-01,9.874208472173409135e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,4.942185019443576834e+02,-8.106134683671905350e+01,-4.586284027030429478e+00,-4.608906543143828571e+01,-4.315133421441454398e-01,-7.997328265194961205e-02,-1.696042157885824797e-01,9.874357128928970440e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,4.936670648205405314e+02,-8.106761273679208557e+01,-4.588604217346214043e+00,-4.608717114240938884e+01,-3.767730848067044613e-01,-1.594021201623266604e-01,-1.264541638698277737e-01,9.870887715534706786e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,4.931987044664607538e+02,-8.107269252998926845e+01,-4.590868243701736517e+00,-4.608470845641440405e+01,-3.498163432534791562e-01,-1.931841385565541691e-01,-1.147309793184360521e-01,9.870292829003187052e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,4.930137817861453868e+02,-8.107700948343243397e+01,-4.593292626976895221e+00,-4.608263959580587255e+01,-3.404263656759601853e-01,-1.597318269341852504e-01,-1.187451282202211245e-01,9.871347606868422275e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,4.931914946977610725e+02,-8.108099312458114127e+01,-4.595895408293833029e+00,-4.608176698936588167e+01,-3.413209014442442069e-01,-7.724971359147447814e-02,-1.329447264730088951e-01,9.869726850121452344e+00,0.000000000000000000e+00,0.000000000000000000e+00
