# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.000000000000000000e+00,6.930603624092741484e+02,1.786985798145894364e+02,-4.266684900254151813e+00,9.239694402468639112e+01,7.320822090484719880e-01,3.712497282660748854e-01,-5.070241513542024514e-03,9.780737147456610714e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.999130156639763527e+02,1.787048438756663700e+02,-4.281811506540400991e+00,9.239945298242460581e+01,4.411978102737188490e-01,8.780146586619379523e-01,-1.372331054566205688e-01,9.725626736166304909e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.425537514807979278e+02,1.787050633908564521e+02,-4.308717501945396933e+00,9.240368131577713484e+01,3.920796482758981405e-02,1.601097584911516547e+00,-2.261735573522722365e-01,9.668534361719778758e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.191962977753912583e+02,1.786995448449182504e+02,-4.345819492160153175e+00,9.240890413948812920e+01,-3.262926009215219025e-01,2.193374350637727677e+00,-2.622628850232627817e-01,9.657559427763835913e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.192516697360664466e+02,1.786902938730799519e+02,-4.387305870924151918e+00,9.241419905940743718e+01,-5.798019000111069854e-01,2.437704108582245954e+00,-2.511109187115032615e-01,9.700149270418220837e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.298741313745033494e+02,1.786800245462393377e+02,-4.427783118229580595e+00,9.241827418668729877e+01,-6.795533129117206084e-01,2.356607605350590884e+00,-1.786988616796149620e-01,9.761381601924620455e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.408679297970454627e+02,1.786711470223470997e+02,-4.465371974748253869e+00,9.241983607129304801e+01,-6.055208630482302734e-01,2.155489609674704266e+00,-3.264348717209487882e-02,9.797944691318612342e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.468473138805429699e+02,1.786649098759596654e+02,-4.501738796802612796e+00,9.241821685515685658e+01,-4.403878805589146461e-01,2.093334340449088948e+00,1.663597759280765198e-01,9.781139826564370310e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.469256093205195839e+02,1.786600561559692153e+02,-4.540413535734453276e+00,9.241369660462649449e+01,-3.300561152966312584e-01,2.331004962559676930e+00,3.645189437582411207e-01,9.737585433822333769e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.429734345641196569e+02,1.786549646829467406e+02,-4.584427072945277182e+00,9.240807831193920663e+01,-2.858807939565507494e-01,2.715013771241950202e+00,4.513696553319849203e-01,9.703180638032414151e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.376977196972135289e+02,1.786473293956587725e+02,-4.634080707961482304e+00,9.240423928604636217e+01,-3.446614848517812191e-01,3.008680406490452874e+00,3.441296186703938775e-01,9.693804046326233603e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.331627381398211583e+02,1.786353612250500191e+02,-4.687257438666796006e+00,9.240469116004466343e+01,-5.210648861744259230e-01,3.116346795092087785e+00,7.408825069691282739e-02,9.710680468909878016e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.302567010815079129e+02,1.786193226038207058e+02,-4.741402359193890526e+00,9.240985338020814766e+01,-7.446121030222156989e-01,3.124506939176334708e+00,-2.283826152383146568e-01,9.750053500044067789e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.288900991169468853e+02,1.786001993163455381e+02,-4.795326254596231408e+00,9.241833432334671272e+01,-1.022914423476953383e+00,3.160055204500125114e+00,-4.530500315404950018e-01,9.788151689274325662e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.284479142580051985e+02,1.785778982153046286e+02,-4.852273472848221303e+00,9.242804207993162890e+01,-1.286466237930188106e+00,3.295575257933291979e+00,-5.245657283912644742e-01,9.809857013713266127e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.283672158535233621e+02,1.785556348600292722e+02,-4.913099099988340157e+00,9.243653260340640543e+01,-1.370343177178497296e+00,3.556034700503614587e+00,-4.279252429603080943e-01,9.808481219201961920e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.283114347894543243e+02,1.785378393086540427e+02,-4.980281621862068242e+00,9.243987185891796798e+01,-1.203876847258263272e+00,3.927685894027712621e+00,-1.079281902098795931e-01,9.789116284226112796e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.281519862783842427e+02,1.785280809790355363e+02,-5.056194725238977838e+00,9.243452829903300483e+01,-8.096336153773898703e-01,4.394505057712581930e+00,4.280789837023737943e-01,9.765892744131276615e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.278994573815419926e+02,1.785276797118736454e+02,-5.140727343948054084e+00,9.241934464796491966e+01,-2.769661864495385206e-01,4.925745465367429965e+00,1.047225755969141137e+00,9.752446846789977641e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.275429545569340917e+02,1.785345327691366606e+02,-5.230931867519869272e+00,9.239670672425471309e+01,2.090433379505199363e-01,5.382163401459401086e+00,1.536817694149198665e+00,9.750184433431392961e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.270742102652754966e+02,1.785448778033504595e+02,-5.324724210938564184e+00,9.237098987312879217e+01,5.367270652415789822e-01,5.559587399561401355e+00,1.709056637750734575e+00,9.762757924033326873e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.265030722289100140e+02,1.785571057401060671e+02,-5.417985137124325945e+00,9.234777714722065411e+01,7.981402349689954434e-01,5.438224338265735369e+00,1.533903899799372139e+00,9.781105968501147885e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.258553348591468648e+02,1.785726172459627890e+02,-5.506470425180430617e+00,9.233021341015310668e+01,1.143215173491242354e+00,5.151788728178559040e+00,1.193453656937889296e+00,9.795982020826212278e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.251631262859308436e+02,1.785945383487101026e+02,-5.589426836923354180e+00,9.231738060158774317e+01,1.557115193873050529e+00,4.850487408708109349e+00,9.100530697289143101e-01,9.797283415812250595e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.244544606353972540e+02,1.786241629681480276e+02,-5.669721197677533020e+00,9.230625586897700430e+01,1.874612804783687858e+00,4.656575842955145816e+00,7.828179485301556273e-01,9.779579196896268201e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.237473611196166985e+02,1.786581087497135627e+02,-5.750804175832840315e+00,9.229490783780504159e+01,1.966789109445382877e+00,4.725767531629613494e+00,7.722223931827758570e-01,9.754588821219671857e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.230700910828343240e+02,1.786901772273665472e+02,-5.837074441966766614e+00,9.228405446041060145e+01,1.761079502410354491e+00,5.216850056098540023e+00,7.196339969504959022e-01,9.728355682011553540e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.225067219791153548e+02,1.787217748886225479e+02,-5.941118202145524663e+00,9.227728025319257199e+01,1.683600130546719420e+00,6.205842818593719556e+00,4.864758917513644088e-01,9.697015825253778587e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.221164888918003726e+02,1.787523220697072475e+02,-6.073883820943207112e+00,9.227606816792194877e+01,1.680322212984001418e+00,7.743959412871634029e+00,1.744126820956047319e-01,9.671314997996098839e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.219054581069049163e+02,1.787758773137246067e+02,-6.238273535867142172e+00,9.228003483826549314e+01,1.320763075692596766e+00,9.678934618438949755e+00,-1.001316508762997159e-01,9.667071252624639399e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.218350824663895082e+02,1.787840033210166553e+02,-6.432761658124108273e+00,9.228995622730835180e+01,4.700267670749277427e-01,1.162898533730611916e+01,-4.153487401080465657e-01,9.681423690813144134e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.218469580619112094e+02,1.787730109114210109e+02,-6.657992779659420712e+00,9.230841617489328144e+01,-4.443800244508900876e-01,1.331997363961794179e+01,-8.810200261454487203e-01,9.689816575945982891e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.218868547648874028e+02,1.787455177115930951e+02,-6.907543788860440515e+00,9.233751589535371807e+01,-1.213833175058638414e+00,1.464055867791979004e+01,-1.468472208430048997e+00,9.677288339344759294e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.219189412739322051e+02,1.787036983311430731e+02,-7.166851748136588540e+00,9.237445611053021821e+01,-2.111313897957884933e+00,1.541590001939560750e+01,-1.883868271338795086e+00,9.675804666006524002e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.218295420181131021e+02,1.786435033509962977e+02,-7.436513507061593309e+00,9.241618485661663840e+01,-3.246870792215898138e+00,1.601233816705359914e+01,-2.065527340864333539e+00,9.590735346929843530e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.214582951060208416e+02,1.785646162596480337e+02,-7.716840692556532488e+00,9.245896725412120531e+01,-4.399298811145902377e+00,1.669079857797015620e+01,-2.028037109122489579e+00,9.425808428909222769e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.207226979423799094e+02,1.784730691643584919e+02,-8.003867919389547225e+00,9.249784971810099421e+01,-5.246091153200993951e+00,1.730747273233747308e+01,-1.730583266305735224e+00,9.356021041941145810e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.196459274226367597e+02,1.783739673880789667e+02,-8.301348678925471347e+00,9.252862011128026154e+01,-5.688359246264025337e+00,1.770870779413180429e+01,-1.203542319832748175e+00,9.502715268590453235e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.183870680318336781e+02,1.782722576723892303e+02,-8.598911254410360527e+00,9.254786321715207009e+01,-5.835128593510503059e+00,1.745019340286804521e+01,-5.217711447161306193e-01,9.741961061379708298e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.171442723587504133e+02,1.781703261490719683e+02,-8.878843603314010124e+00,9.255847055268294810e+01,-5.929776495424432525e+00,1.643336950845050382e+01,-1.474355551260857489e-01,9.955669409761835453e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.160540283455609369e+02,1.780686640034321044e+02,-9.127520317639085334e+00,9.257339043766768327e+01,-5.799592104008900684e+00,1.480731663020588940e+01,-5.950684390866916029e-01,1.010828848404762681e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.151594477561598069e+02,1.779710416368859853e+02,-9.339452716810082933e+00,9.260770055273648893e+01,-5.192562235825722183e+00,1.276234327817763869e+01,-1.834124977410870327e+00,1.017925147793008556e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.145025277021849206e+02,1.778842474217560721e+02,-9.513711950765571856e+00,9.266812788182784288e+01,-4.177928883441114571e+00,1.045723891413166129e+01,-3.270438262479519853e+00,1.015569145281296848e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.140920094064623527e+02,1.778131194879026964e+02,-9.648922432278569161e+00,9.274697760217256359e+01,-3.197866550447161504e+00,8.066811720969287336e+00,-4.202878704448428593e+00,1.008240218304904445e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.138900849551725969e+02,1.777601954908317907e+02,-9.747580881540516273e+00,9.282506195489077072e+01,-2.441473504480920820e+00,5.935035604966362399e+00,-4.078884366304085241e+00,9.984978267707802502e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.138295942453821681e+02,1.777264801431377066e+02,-9.817963195336114168e+00,9.288444915350291353e+01,-1.830925297434382593e+00,4.269462703248773749e+00,-3.028367085606611830e+00,9.893270950064536606e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.138398759241526932e+02,1.777085195891676221e+02,-9.871007103035317698e+00,9.291600991490035710e+01,-1.381991288855641375e+00,3.193243210986288272e+00,-1.524035023654845888e+00,9.821243777260905361e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.138666071285755379e+02,1.776993783368905895e+02,-9.916414668718488201e+00,9.292088089496996872e+01,-1.157210375549494019e+00,2.706686164595665911e+00,-7.969589303266211289e-02,9.771725040130434081e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.138799068123876168e+02,1.776928121329793271e+02,-9.961667991396600641e+00,9.290697282448888927e+01,-1.042276788347298755e+00,2.682156374301345014e+00,9.502792718656012383e-01,9.744406985086852657e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.138546117030770120e+02,1.776870990896819649e+02,-1.001269504961081935e+01,9.288359167036706765e+01,-7.492911260563799303e-01,2.950319279925960991e+00,1.471897859993008817e+00,9.732656711839993591e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.137113020526470564e+02,1.776849140222340964e+02,-1.007119188845957858e+01,9.285905778162758395e+01,-2.234744983616132608e-01,3.334743767378542501e+00,1.542586594230340724e+00,9.726638855160416597e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.133947461579330138e+02,1.776873773867780812e+02,-1.013572900470754590e+01,9.283907071418731505e+01,2.955794845662277348e-01,3.761586425031208769e+00,1.308007148337543057e+00,9.724189098194692349e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.129011505018042953e+02,1.776909625124105787e+02,-1.020655329718205806e+01,9.282667585306350588e+01,4.983854251617397813e-01,4.162805956543500940e+00,9.005317374608544645e-01,9.733743049879292286e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.123011194934678088e+02,1.776902114625280547e+02,-1.028346252102979363e+01,9.282288657886124383e+01,2.642494221169944812e-01,4.483796320027612303e+00,4.154879313406358854e-01,9.758484249484840944e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.117360469194961752e+02,1.776812023446747162e+02,-1.036446318388441945e+01,9.282718414930027961e+01,-2.736003020559548693e-01,4.726698010035745412e+00,-6.552206151270145718e-02,9.786742202921686840e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.113164801087136766e+02,1.776638972778646632e+02,-1.044862732292906315e+01,9.283744292957025834e+01,-8.365011550780702132e-01,5.001703248753948117e+00,-4.278273503803601274e-01,9.795099859754234473e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.110817554995814476e+02,1.776410218017212514e+02,-1.054161957139865180e+01,9.285112129440443596e+01,-1.189542338370364494e+00,5.478799629993223341e+00,-5.991805256663549351e-01,9.773728730795552266e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.109165591571739924e+02,1.776127225928842108e+02,-1.064554713989412882e+01,9.286635723418717703e+01,-1.480466942657872487e+00,6.066864528003726775e+00,-6.426037177730544725e-01,9.735378348747831367e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.105968335925171573e+02,1.775786731606673357e+02,-1.075656826580566516e+01,9.288308510347367530e+01,-1.801399946454339318e+00,6.575278076261898974e+00,-7.260856583060597558e-01,9.715325902843575889e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.099610801950148016e+02,1.775400678407886517e+02,-1.087025989022842865e+01,9.290317920542614161e+01,-2.035220129472980144e+00,6.848023236141585812e+00,-9.406449752413663656e-01,9.724709570068849729e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.089713253915418818e+02,1.774998673955246034e+02,-1.098364486843013132e+01,9.292823276935261845e+01,-2.045614785962583504e+00,6.837681815458966916e+00,-1.224595868439201762e+00,9.745958308122169456e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.078135624381897060e+02,1.774616968378888373e+02,-1.109326087875036038e+01,9.295678563338962874e+01,-1.908547411831665874e+00,6.654534249735174711e+00,-1.427193191695581787e+00,9.771161832996885011e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.067652622313662505e+02,1.774258402426293060e+02,-1.120292308167897843e+01,9.298568052553642360e+01,-1.796583885190488949e+00,6.552834383535284246e+00,-1.411723421174647886e+00,9.782263604189180839e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.060204653531291115e+02,1.773946696897173467e+02,-1.131753309773140614e+01,9.301058766738471206e+01,-1.628531203198024802e+00,6.711060477447868600e+00,-1.137084147639540355e+00,9.777260346120295154e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.056312228833096469e+02,1.773729670647219336e+02,-1.143909260582005594e+01,9.302797455937260906e+01,-1.174437195323730698e+00,7.129869928412549740e+00,-6.579087961470015955e-01,9.753945385700244941e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.054587705609629893e+02,1.773686472237159251e+02,-1.157837042045405340e+01,9.303311929767615140e+01,-3.397537824801210027e-01,8.106509891433349324e+00,8.378189055049256595e-02,9.643531471558652868e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.053039932229141868e+02,1.773831619875793990e+02,-1.175361265812437495e+01,9.301995236078758467e+01,4.332037799913717180e-01,1.008317144875874227e+01,1.241307794351490301e+00,9.425838530042719654e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.050176029308054240e+02,1.774007050856496619e+02,-1.197810971981440176e+01,9.298311348493041351e+01,8.186445337015291202e-03,1.304844263189147924e+01,2.836381894433572803e+00,9.291747466940503131e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.045414315517268165e+02,1.773958618942027101e+02,-1.225057120844715186e+01,9.292756319790052544e+01,-1.944309678538217456e+00,1.647209566727071106e+01,4.232771076412118028e+00,9.305635105053141842e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.039837275882232461e+02,1.773496011195322239e+02,-1.257997117065662707e+01,9.286548104143443538e+01,-4.355906871892631926e+00,1.976287759824727175e+01,4.830505463501456376e+00,9.418251281994292512e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.034853719433461379e+02,1.772649508680279951e+02,-1.295853666933706272e+01,9.281031679213555208e+01,-6.118034529252224019e+00,2.241165633842706484e+01,4.545917256989813637e+00,9.559054539689560315e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.031392337918646263e+02,1.771578092598432477e+02,-1.336701071849263123e+01,9.277012837756363695e+01,-6.813459599933558763e+00,2.407537865333402038e+01,3.749350377198903850e+00,9.697127876919072520e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.029663247832290267e+02,1.770389174195555597e+02,-1.378842447413130756e+01,9.274591495622632920e+01,-6.862433485476712391e+00,2.452139026902386121e+01,2.830895510961830563e+00,9.845603324303342063e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.029311769834953338e+02,1.769141434965903841e+02,-1.419718073088671062e+01,9.274025407149659372e+01,-6.722676002001591655e+00,2.380466872330070771e+01,1.578661064673869685e+00,9.948798964816997881e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.029732229390630778e+02,1.767891561087636205e+02,-1.456309851667023025e+01,9.275860216045580842e+01,-6.376348815816382576e+00,2.188921064849566278e+01,-1.778973828435699289e-01,9.981451044179177501e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.030355464521479689e+02,1.766701173330060897e+02,-1.487479871244479668e+01,9.281025062069377896e+01,-5.638599605697936390e+00,1.909401599646337289e+01,-2.270998174361790412e+00,9.972847529036506842e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.030270191802820250e+02,1.765596244650885183e+02,-1.513064492800118721e+01,9.289435142566536285e+01,-4.774945897190018940e+00,1.590368338575948393e+01,-4.159116653425563470e+00,9.974363411223258424e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.027666127199876769e+02,1.764555768256831811e+02,-1.533866693736329267e+01,9.299984794116979003e+01,-4.317220391390777401e+00,1.308461276889276803e+01,-5.371411571327400658e+00,9.972788040879096982e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.021389566947664775e+02,1.763533668359347075e+02,-1.552125153383309275e+01,9.311253890898738916e+01,-4.427988379084834669e+00,1.150309100494142101e+01,-5.757004285916801578e+00,9.905811179858297066e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.011424725750398466e+02,1.762500031295149938e+02,-1.570979804398811197e+01,9.322108145001803337e+01,-4.655026873900785844e+00,1.145776909357034334e+01,-5.311533932653864198e+00,9.784926011865636042e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,4.999448003928910111e+02,1.761474352317868295e+02,-1.592609565150449313e+01,9.331357177763433697e+01,-4.864450406130810478e+00,1.268451254723661670e+01,-4.173774387026794486e+00,9.670125935541751261e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,4.988339597065283897e+02,1.760509569705666877e+02,-1.617552495621935194e+01,9.338198136641986480e+01,-4.941711140014086290e+00,1.474393693294206464e+01,-2.632865220850534094e+00,9.584493531787437348e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,4.980242511251555584e+02,1.759591121922630350e+02,-1.646671587041803519e+01,9.342756285493300084e+01,-5.027497666069644211e+00,1.724395390032515607e+01,-1.207148408254071770e+00,9.528705287468008933e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,4.975843264105242270e+02,1.758701018590083436e+02,-1.680098134556727985e+01,9.345672416481968980e+01,-5.013143453046854603e+00,1.966668872043244320e+01,-1.957957903897964425e-01,9.455180523666268044e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,4.974018364040741744e+02,1.757873362394427943e+02,-1.716602998179474682e+01,9.347406500482657066e+01,-4.493221118345305243e+00,2.159690935835277870e+01,5.908998706997040662e-01,9.264652244251095681e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,4.972729833761797522e+02,1.757173089753511306e+02,-1.754961173617405024e+01,9.347657679692903798e+01,-3.508331817389924723e+00,2.336014206299698515e+01,1.674325610045054979e+00,8.915591137925265031e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,4.970293959093559124e+02,1.756623736044534212e+02,-1.796695124642921115e+01,9.345823206848753273e+01,-2.630196027138944626e+00,2.511058720443491410e+01,3.207968024299598042e+00,8.768882701199700591e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,4.965934685395935730e+02,1.756169873359127678e+02,-1.842534238368829236e+01,9.340264225116905550e+01,-2.905570919051758239e+00,2.688125657179850947e+01,5.527118313479617129e+00,9.112758504070757937e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,4.960447029024409744e+02,1.755633355035453462e+02,-1.891738626439182269e+01,9.330741682992082531e+01,-4.968928490357251704e+00,2.878157941527214803e+01,7.949064776677108313e+00,9.721359922870353998e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,4.955238221661441571e+02,1.754754365601909569e+02,-1.943539914893889886e+01,9.318545585407184717e+01,-8.201930464932543074e+00,3.040125343373810196e+01,9.530361159535015503e+00,1.022544497322279433e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,4.951382507730115776e+02,1.753389214294011254e+02,-1.997026731453851411e+01,9.305645462680557500e+01,-1.110689319036196210e+01,3.109506195610966728e+01,9.855474852163851551e+00,1.047481610879687075e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,4.949257283093639330e+02,1.751677769807220102e+02,-2.049629737454742440e+01,9.294353956015766016e+01,-1.230890819532656444e+01,3.087674207318864816e+01,8.736580400240558930e+00,1.047342382877864964e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,4.948620790794705044e+02,1.749999668883764343e+02,-2.097305057801299100e+01,9.286929692410632242e+01,-1.068196658315529035e+01,2.872621152068263939e+01,6.326233308622702722e+00,1.032689534870842607e+01,0.000000000000000000e+00,0.000000000000000000e+00
