rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,voltage,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage,location,serial_number
1616776690098809652,,191,,1616776690,97431965,'',11.82800006866455,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776692098730453,,192,,1616776692,98088282,'',11.831000328063965,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.944000005722046, 3.944000005722046, 3.944000005722046]","""id0""",''
1616776694097553040,,193,,1616776694,96836197,'',11.82800006866455,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776696098268042,,194,,1616776696,97338946,'',11.826000213623047,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776698098015275,,195,,1616776698,97089504,'',11.82800006866455,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.941999912261963, 3.941999912261963, 3.941999912261963]","""id0""",''
1616776700096621760,,196,,1616776700,95978426,'',11.82800006866455,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.941999912261963, 3.941999912261963, 3.941999912261963]","""id0""",''
1616776702097157207,,197,,1616776702,96476788,'',11.82699966430664,-0.07000000029802322,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.940999984741211, 3.940999984741211, 3.940999984741211]","""id0""",''
1616776704095841963,,198,,1616776704,95272989,'',11.82699966430664,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.941999912261963, 3.941999912261963, 3.941999912261963]","""id0""",''
1616776706095471702,,199,,1616776706,94953225,'',11.829000473022461,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.941999912261963, 3.941999912261963, 3.941999912261963]","""id0""",''
1616776708095385327,,200,,1616776708,94647086,'',11.826000213623047,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.941999912261963, 3.941999912261963, 3.941999912261963]","""id0""",''
1616776710095439809,,201,,1616776710,95010191,'',11.82800006866455,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.943000078201294, 3.943000078201294, 3.943000078201294]","""id0""",''
1616776712095415582,,202,,1616776712,94781386,'',11.829999923706055,-0.07999999821186066,nan,nan,nan,0.8100000023841858,2,0,3,True,"[3.941999912261963, 3.941999912261963, 3.941999912261963]","""id0""",''
