# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.533333333333333215e+00,5.180512967088529876e+02,1.755356232704948241e+02,-1.530285163992181374e+01,7.164590829506042269e+01,5.990453138227229690e-01,1.610784183545588988e+01,6.933248698345839678e+00,9.597666858805276036e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.173820083978235971e+02,1.755646014115715161e+02,-1.561076671023356965e+01,7.154919823001191048e+01,3.793086950733927654e-01,1.757144609126484269e+01,6.935986052702725502e+00,9.627487102773077510e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.166342420481003046e+02,1.755699610597600042e+02,-1.593030566215744592e+01,7.146053020027905234e+01,-1.204133559738506332e+00,1.874185985652786002e+01,6.611904399347268146e+00,9.637916630399578466e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.158680493272177046e+02,1.755415615642759803e+02,-1.625347443085274080e+01,7.138360540184390857e+01,-3.081516866901464091e+00,1.905589630317737004e+01,5.966243487838632120e+00,9.683347147121860843e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.151225128215792211e+02,1.754851741601311801e+02,-1.656598281158543529e+01,7.132097230288918865e+01,-4.421111279896829949e+00,1.835263170765549035e+01,5.076801978748392230e+00,9.773597064814502744e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.144977344835743907e+02,1.754110066353968591e+02,-1.685628646631073480e+01,7.127291463703502927e+01,-5.283625331222936872e+00,1.715872559714210510e+01,4.149589876102792729e+00,9.853838588924105579e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.140640655247372024e+02,1.753202381226799957e+02,-1.713029103439514600e+01,7.123698056475527096e+01,-6.174572027445192290e+00,1.633209141958151278e+01,3.414955295953475023e+00,9.856030655114967232e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.138304302520598412e+02,1.752053276169172307e+02,-1.740995796891904490e+01,7.120894092227561600e+01,-7.356995057616043887e+00,1.645523560196927804e+01,2.981518849936449556e+00,9.756863685723317303e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.137394074892374647e+02,1.750698664447827753e+02,-1.771044058979582303e+01,7.118625230020289507e+01,-8.234465153876794119e+00,1.740265059781230406e+01,2.762915682197946587e+00,9.620598431488868840e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.136397469317523701e+02,1.749358344424186100e+02,-1.802628905340332111e+01,7.116834597897404535e+01,-7.772669680578643714e+00,1.840613542720125295e+01,2.601055713439699435e+00,9.539329772630342319e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.134028109405339819e+02,1.748382200410944733e+02,-1.834976336661515006e+01,7.115515410320107037e+01,-5.535536217218463229e+00,1.889180582541477804e+01,2.390589159568238031e+00,9.565085545925525068e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.129738401699227097e+02,1.747993603979331851e+02,-1.866842637090538659e+01,7.114415388219987335e+01,-2.229082738848684020e+00,1.857517009404021735e+01,2.231696197931842374e+00,9.661424729344208373e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.124286141396104313e+02,1.748176424102732653e+02,-1.896635641982895137e+01,7.112990740103623466e+01,7.042768332661433206e-01,1.743350614007323074e+01,2.354899627590962830e+00,9.760506977584293864e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.119947708772870669e+02,1.748616264073747573e+02,-1.923072853072655164e+01,7.110555211102607132e+01,1.634659705592469425e+00,1.561357872487525533e+01,2.853612639926013550e+00,9.838790859693688162e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.118576082447593762e+02,1.748734803106314359e+02,-1.946082486962844271e+01,7.106636227158458041e+01,-1.003345931200316343e+00,1.329588606416570151e+01,3.511537570341550563e+00,9.879226238976567487e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.120799747647258755e+02,1.747799224493082022e+02,-1.967626177341072236e+01,7.101364784528244911e+01,-7.494618957091137013e+00,1.195512171202106266e+01,4.215480967094001663e+00,9.837732364276421393e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.124818863406908349e+02,1.745709258691045989e+02,-1.989905382588523253e+01,7.095934043722613183e+01,-1.390470908610323342e+01,1.245797513764574305e+01,4.359081848569401174e+00,9.746211103752502325e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.127030861278076372e+02,1.743166798357599987e+02,-2.014944784409051337e+01,7.092060123148179684e+01,-1.582450503085561166e+01,1.430832430552194978e+01,3.668715827500891535e+00,9.644824311607683498e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.124734002910215622e+02,1.741066017523002358e+02,-2.043322846596354125e+01,7.090689152649247262e+01,-1.234839568744731864e+01,1.641098275440420551e+01,2.538025600366567769e+00,9.566706937989366111e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.117141120150831739e+02,1.739849205848873908e+02,-2.073778897423442658e+01,7.091319730260673282e+01,-6.694071523763469145e+00,1.789175298448711260e+01,1.641248523815064475e+00,9.557499946487808984e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.105708705682042705e+02,1.739333167612778652e+02,-2.105078571391804942e+01,7.092701009015894442e+01,-2.703445546248381071e+00,1.814980818192003653e+01,1.233427619052779756e+00,9.641500406222599295e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.092974150598888627e+02,1.738999382764649511e+02,-2.134796559734171950e+01,7.094190087786908805e+01,-1.954613441727925505e+00,1.721310780749740488e+01,1.051225514537172945e+00,9.756061589534082756e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.081091428817413203e+02,1.738443689038525690e+02,-2.160977545965323188e+01,7.095747940503189000e+01,-3.496113309606713404e+00,1.551160599788488881e+01,7.669941442006780186e-01,9.811729746633140792e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.071156513430311179e+02,1.737574270458690933e+02,-2.183050404565496194e+01,7.097561222651188473e+01,-5.287086988142547739e+00,1.326671971913637904e+01,3.906073691633163980e-01,9.791049959709130945e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.064647975443382961e+02,1.736527086631578811e+02,-2.201833280164696305e+01,7.099772897083215639e+01,-5.971257184153094144e+00,1.109763732813922310e+01,4.329495633357721696e-02,9.787687006897066055e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.062521775166605948e+02,1.735512716612189479e+02,-2.218982135200109695e+01,7.102383494759007476e+01,-5.444577683280433789e+00,1.007630589312414848e+01,-2.623829545500307447e-01,9.856681569149476019e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.064631616569014341e+02,1.734713663176922012e+02,-2.236169565745032628e+01,7.105249842263015125e+01,-3.802313821908168023e+00,9.924277485629874107e+00,-3.793744243408627703e-01,9.757390511080096474e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.069943213293503277e+02,1.734275822234906173e+02,-2.253897962255479825e+01,7.108406248293422891e+01,-1.497827048462494481e+00,1.018902119601990819e+01,-4.801094338099902159e-01,9.609183488094625858e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.074542937727890148e+02,1.734169122613300829e+02,-2.271371552028073637e+01,7.111774238946874505e+01,3.212217405266959425e-01,1.019484627217464379e+01,-6.158778303832714851e-01,9.555911711240000272e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.074906551340599776e+02,1.734213553860434445e+02,-2.287099378845799436e+01,7.114850452515378265e+01,8.941850983171382161e-01,9.364155171321563387e+00,-6.046759093901903359e-01,9.633382284744058666e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.069506939807336039e+02,1.734241548126824171e+02,-2.299710784344236458e+01,7.116963786955459170e+01,4.374350757987374161e-01,7.548958824159665681e+00,-2.784634372251779677e-01,9.789070474413623657e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.058965088847502329e+02,1.734225204357358621e+02,-2.308332257548309840e+01,7.117605501250781685e+01,-1.250030894698513362e-01,5.082256517298070264e+00,2.990223609030353558e-01,9.940789310533922674e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.045890148306469882e+02,1.734261389700583038e+02,-2.312842759563366712e+01,7.116666979101194102e+01,-6.994966119967976903e-02,2.506162354151226346e+00,8.657628078636233626e-01,1.003011102113914532e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.032975034582484568e+02,1.734376749468952994e+02,-2.313757488918117744e+01,7.114604506244188542e+01,2.577448486349665502e-01,2.843070240438012597e-01,1.202737840628138377e+00,1.002972164724225657e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.021914254529644950e+02,1.734518352742020681e+02,-2.312172690401300912e+01,7.112214684663958053e+01,3.945985422342361271e-01,-1.266142507956635743e+00,1.164323933597997129e+00,9.941234485619798278e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.013382360307094245e+02,1.734616494294877782e+02,-2.309442485705658399e+01,7.110399763082676827e+01,3.011155034773107531e-01,-1.986809702519841458e+00,7.560306801721234926e-01,9.812151462692469295e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.007750463565971586e+02,1.734634911589840272e+02,-2.306768224187463900e+01,7.109737593904473840e+01,1.636675316554048465e-01,-1.919560822304190895e+00,1.445412096823729398e-01,9.692070765956295020e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.004774219212558819e+02,1.734579293031163161e+02,-2.305031486977245692e+01,7.110268206263489787e+01,4.913755079542514448e-02,-1.278078923566671854e+00,-4.167134303628485248e-01,9.594026093569237190e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.003738158735497450e+02,1.734467258003988945e+02,-2.304761600126714072e+01,7.111682622258339848e+01,-1.019803090652782185e-01,-3.355848886562188271e-01,-7.834740076884363358e-01,9.526726469996145141e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.003775920049029082e+02,1.734323456832071031e+02,-2.306051041422682957e+01,7.113611589284433023e+01,-2.605378915663756345e-01,6.651772243461526735e-01,-9.914212477257340339e-01,9.504909662235387913e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.004155214035330346e+02,1.734170330461127776e+02,-2.308771299653110631e+01,7.115791989407117057e+01,-3.769061773275803051e-01,1.523965992606331366e+00,-1.060441261387555345e+00,9.520683562816504519e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.004425945774641491e+02,1.734031578102284925e+02,-2.312467541091471546e+01,7.117888732770344973e+01,-4.225953714207716372e-01,2.099114625441380610e+00,-9.470008541347129105e-01,9.553772162223733488e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.004426199047260297e+02,1.733936048367939975e+02,-2.316561828889268071e+01,7.119439176171816541e+01,-3.747450007688097884e-01,2.324207519820620682e+00,-6.084741614572022339e-01,9.588589234630752856e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.003145262892908249e+02,1.733910365761407490e+02,-2.320595601463310231e+01,7.120030845377745266e+01,-2.143112395850992891e-01,2.215581121656612140e+00,-8.513473167479790327e-02,9.621266468935443683e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,4.999089435789502431e+02,1.733966226501568997e+02,-2.324148212906623812e+01,7.119507867285605585e+01,1.755412475049772381e-02,1.833950824174038985e+00,4.920794913375430291e-01,9.652801783103145183e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,4.991490894193694885e+02,1.734080586559895210e+02,-2.326902798079112600e+01,7.118076681205559453e+01,1.951127323268414537e-01,1.293353209725892849e+00,9.569927365960192445e-01,9.670439159364160986e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,4.980584791944471021e+02,1.734211401319608399e+02,-2.328773218221101260e+01,7.116133974655656402e+01,2.572627834139422642e-01,7.391455031381277685e-01,1.190736624687541267e+00,9.676398223106254193e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,4.969328294906619590e+02,1.734321312610005634e+02,-2.329887472048871899e+01,7.114160607422390115e+01,2.284346073119879472e-01,2.989979719101039102e-01,1.160977001258755692e+00,9.673833913929332340e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,4.961245851377703389e+02,1.734389355169164446e+02,-2.330493627832792214e+01,7.112584610574472777e+01,1.656398361854212742e-01,4.288032804513125518e-02,9.052969756019535463e-01,9.662700442864966988e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,4.958356215767370259e+02,1.734407051403765365e+02,-2.330887123658054350e+01,7.111702335954406351e+01,8.451425874429804863e-02,-2.440177391576286992e-02,5.016777444529165741e-01,9.645855119466187233e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,4.960707373383860954e+02,1.734370357745806928e+02,-2.331362453428987180e+01,7.111642632110994100e+01,-5.167604526196854786e-02,6.356388076227617590e-02,5.327792280877396980e-02,9.631437764010403413e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,4.965299270583705038e+02,1.734282141669021087e+02,-2.332093243946068384e+01,7.112325242192713404e+01,-2.334255423275553021e-01,2.486541455844725745e-01,-3.385647867634902219e-01,9.624877016414217223e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,4.968717716603946997e+02,1.734158943390110892e+02,-2.333085395825430908e+01,7.113479159667400609e+01,-4.128137430289592347e-01,4.459329127954095862e-01,-5.856806386728874436e-01,9.621995424310542333e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,4.968820222195384986e+02,1.734020958567691935e+02,-2.334346281551925983e+01,7.114752582311155038e+01,-5.475317099360729189e-01,6.223074984819835231e-01,-6.419625522771122972e-01,9.618318816500510238e+00,0.000000000000000000e+00,0.000000000000000000e+00
