# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.416666666666666963e+00,9.270668830414338117e+02,-1.773941631524254205e+02,-7.675624816085923285e+00,2.644799602942321926e+01,-5.727859103842278810e-01,1.477944272679310700e+01,1.383065620721299904e+00,9.643006643359909091e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,8.104820909141388938e+02,-1.774040332682348833e+02,-7.911074796368216866e+00,2.641535046889620020e+01,-7.803996245294575473e-01,1.403471826529156274e+01,1.260965399131058984e+00,9.731006238577476708e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,6.914468610683574070e+02,-1.774243760224281914e+02,-8.123528473190269494e+00,2.639028813847970412e+01,-1.241966095504828393e+00,1.269857765176071496e+01,9.050863561091171405e-01,9.824855962476465976e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.964314051722465138e+02,-1.774506443843954173e+02,-8.310701510628190292e+00,2.637624639243962577e+01,-1.420858186594549322e+00,1.115270572766801926e+01,3.527522461932988129e-01,9.879309149189559491e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.381441535775527427e+02,-1.774730005162354871e+02,-8.477452103204212719e+00,2.637191747237579165e+01,-1.118688011067152210e+00,9.865019932836331051e+00,-1.526570009183872423e-01,9.878086521672695852e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.147971787467064360e+02,-1.774839575038531052e+02,-8.632629192991217337e+00,2.637183568712230652e+01,-5.368001088811614752e-01,9.128452164867711716e+00,-3.668838211694555040e-01,9.835101738228910762e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.155357759205320463e+02,-1.774824975016793474e+02,-8.784742298466483135e+00,2.636961147765973124e+01,-1.838917051511179679e-02,8.921771725568344635e+00,-2.456106144928597579e-01,9.771481916394886724e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.271650166658585022e+02,-1.774735993094584501e+02,-8.937267823155092827e+00,2.636174344916111423e+01,1.932950725479516407e-01,9.015938196215881106e+00,5.491792736182347229e-02,9.697520157407513608e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.391991563877681983e+02,-1.774677752976788554e+02,-9.093463012746154206e+00,2.634970152849309599e+01,-7.693836322101449410e-02,9.417871277954578346e+00,2.702239251254851538e-01,9.613047636983866440e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.460499362817093925e+02,-1.774683875964639412e+02,-9.264137735855950240e+00,2.633688221674058028e+01,-4.108632800235205162e-01,1.029012842768925040e+01,2.811488069713713456e-01,9.522359212298278308e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.467091717447208339e+02,-1.774682583769237283e+02,-9.462325402094089455e+00,2.632449920881907701e+01,-2.925441859612455953e-01,1.187762384706678986e+01,1.937163121947328981e-01,9.420558829428891556e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.430382182794144228e+02,-1.774556725185534560e+02,-9.699399420334984256e+00,2.630840153157850736e+01,4.194889346044280432e-01,1.419039239588275336e+01,3.048345047331540991e-01,9.328137124472057451e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.378177742305520042e+02,-1.774224501471520341e+02,-9.981733730971248164e+00,2.627809272412820718e+01,1.369735234068175211e+00,1.684268435972450817e+01,9.977305784686566481e-01,9.297583939609902259e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.332749502803702626e+02,-1.773700561114538345e+02,-1.030341279300984247e+01,2.622174043163950330e+01,1.984223470321221594e+00,1.930936909340121588e+01,2.486109955285194850e+00,9.347538917639734990e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.304713147230696677e+02,-1.773066005480419278e+02,-1.065473990119412662e+01,2.613611985840169183e+01,2.264965232145470519e+00,2.130680580271100411e+01,4.181092558665951309e+00,9.441473340268998982e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.294158707979020164e+02,-1.772420602321912781e+02,-1.102884377379317193e+01,2.602896349262865172e+01,2.269963707918909890e+00,2.265606898054475948e+01,5.336646231603191737e+00,9.539542836914513657e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.295010096797770984e+02,-1.771860136474845433e+02,-1.141659366428824995e+01,2.591476871381352254e+01,1.951497970029594020e+00,2.335369269008876003e+01,5.628182375432178475e+00,9.624547677436684268e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.299728668846710207e+02,-1.771457627340107024e+02,-1.180695222129043032e+01,2.580703432668407160e+01,1.308062795224355535e+00,2.340237249052970725e+01,5.172210942458093541e+00,9.694602481764320601e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.302569688240931782e+02,-1.771252654530447899e+02,-1.218664196629724117e+01,2.571554423857711669e+01,5.213861658076381911e-01,2.266638591225166266e+01,4.211498809933960530e+00,9.750208764250164251e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.300850104992459819e+02,-1.771235225659937669e+02,-1.253907951185572855e+01,2.564832374997990172e+01,-1.222899311628423691e-01,2.104813158950697272e+01,2.835357344734054319e+00,9.793277995051782980e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.294611220400495313e+02,-1.771344770462602582e+02,-1.284877815756235719e+01,2.561073868922447971e+01,-5.086149832291683159e-01,1.863681768155543139e+01,1.214148526007825524e+00,9.830141910947510553e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.286240776976645748e+02,-1.771595521365078412e+02,-1.310464675556502812e+01,2.560109186423097327e+01,-1.089883414867603539e+00,1.547527215269600731e+01,-2.341806334032012771e-01,9.914206788640225199e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.278479818152701455e+02,-1.772032584776578688e+02,-1.329774040340519115e+01,2.561397839882711125e+01,-2.007264751480759557e+00,1.172238102884015376e+01,-1.305719079234203495e+00,1.003403148112550269e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.273097798343612794e+02,-1.772629191347829760e+02,-1.342622990322672294e+01,2.564333159191155787e+01,-2.801763261493808166e+00,7.793114087315654359e+00,-2.031805501181089824e+00,1.012202995228548730e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.270476121221356607e+02,-1.773250488681214279e+02,-1.349787683970351537e+01,2.568298089950372898e+01,-2.851485567457495929e+00,4.305764422316361362e+00,-2.449442001019943138e+00,1.011898430004024796e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.268292678733707817e+02,-1.773732621163618433e+02,-1.352852717892992196e+01,2.572501893918592586e+01,-2.158981339787298559e+00,1.784163877566451895e+00,-2.471624579413068901e+00,1.001985072737923943e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.264027557122121834e+02,-1.773991780547115411e+02,-1.353950512129352113e+01,2.575981745337965378e+01,-1.203845210819804556e+00,5.736008297209838069e-01,-2.035577192369039778e+00,9.873404604750399827e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.256291843038133038e+02,-1.774012301494532551e+02,-1.355343019440790542e+01,2.578020690575469942e+01,-2.812800074991241850e-01,7.083110070431413163e-01,-1.272317087321173323e+00,9.720205692810273135e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.245444069178721520e+02,-1.773842487220306339e+02,-1.358841344942965534e+01,2.578364545633225191e+01,4.024131477593985151e-01,1.921264519620072164e+00,-4.010479643734037314e-01,9.578717920346470294e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.234141679453466622e+02,-1.773583250172418673e+02,-1.365498370428380071e+01,2.577158680770828880e+01,6.748451339999915755e-01,3.772436210843932880e+00,3.985016431522709901e-01,9.473735474958060010e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.224964494993807875e+02,-1.773351982264274227e+02,-1.375527961424283063e+01,2.574805273232676583e+01,5.089243082768695192e-01,5.766510953461095212e+00,1.007081580081974792e+00,9.442150365906119447e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.219230144806892895e+02,-1.773222657199146397e+02,-1.388190870886927009e+01,2.571899979923870916e+01,1.548669930961837360e-01,7.439322314546093828e+00,1.318242630486092581e+00,9.488894835024805019e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.216530426549163622e+02,-1.773217048133489016e+02,-1.402289129563533265e+01,2.569100677876843974e+01,-2.207860271941414765e-01,8.481914842863513826e+00,1.275970289728816320e+00,9.555753354613830908e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.215037171289304752e+02,-1.773285938510798871e+02,-1.416625963984512993e+01,2.566968402143278993e+01,-3.281204504937600408e-01,8.705285920316089943e+00,9.196251327947375653e-01,9.595360180625345237e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.212924478100098895e+02,-1.773339453362158054e+02,-1.430266238982422955e+01,2.565915068736469706e+01,-5.709036266025126205e-03,8.274448474755191185e+00,3.263865067064675163e-01,9.615888631551991139e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.209129439144742264e+02,-1.773296347564367466e+02,-1.442955929063735709e+01,2.566025739644572923e+01,6.478039815528161549e-01,7.618800318750443168e+00,-3.481631393396157348e-01,9.633820422947273698e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.203485228753089586e+02,-1.773126190487718077e+02,-1.455104617190438532e+01,2.566978241698820540e+01,1.293940087626190394e+00,7.156520271849020176e+00,-8.596334491374559850e-01,9.646083501820054806e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.196455711063831586e+02,-1.772875616901370677e+02,-1.467117742692947324e+01,2.568175753428715069e+01,1.526695598549871580e+00,7.004129824992324949e+00,-1.019735818475506095e+00,9.669317451791242135e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.188740473254163135e+02,-1.772652430146490019e+02,-1.478894673716397357e+01,2.569068772909582776e+01,1.146152376445948029e+00,6.897613763460154424e+00,-8.458084741613887125e-01,9.710457941731764464e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.180950868464319683e+02,-1.772584884205550111e+02,-1.489984238030244157e+01,2.569587641524073618e+01,2.142534564320461299e-01,6.532891081481426276e+00,-5.942706443866192512e-01,9.769088323394042206e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.173441681761144082e+02,-1.772718750381733912e+02,-1.499539055015566547e+01,2.570074909852752043e+01,-7.863299610072354007e-01,5.676082224357706707e+00,-5.055775848420940299e-01,9.828340689076696890e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.166301707137309904e+02,-1.772989458773803619e+02,-1.506796901596611171e+01,2.570939514783527358e+01,-1.300702827436608366e+00,4.322963368783411475e+00,-6.402483940565353304e-01,9.865728872417641071e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.159440542675508823e+02,-1.773270702118768440e+02,-1.511535085763802755e+01,2.572349090066287403e+01,-1.133968101702454767e+00,2.776422504564049376e+00,-8.814618403843852423e-01,9.870692402485254036e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.152699637440927063e+02,-1.773460203135181246e+02,-1.514233971693689362e+01,2.574125306253710477e+01,-5.713536696364265310e-01,1.504539112360206765e+00,-1.061593666128267666e+00,9.851573242147985354e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.147422286102375892e+02,-1.773504237269902433e+02,-1.515965772485952812e+01,2.575907337567988620e+01,1.370518516656106245e-01,8.840284726304163954e-01,-1.079272982075734744e+00,9.796557166476848266e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.145098634613561899e+02,-1.773389802366653782e+02,-1.518097120655157894e+01,2.577332018455974350e+01,7.906942917663198900e-01,1.081908426735836759e+00,-9.278928109642290423e-01,9.715323103105550473e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.146345880946171292e+02,-1.773165468496915196e+02,-1.521753468202304305e+01,2.578076368205213598e+01,1.135537304471271769e+00,1.986455324453217930e+00,-6.154078075906669332e-01,9.629770295924608092e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.150761679393261829e+02,-1.772913942275918089e+02,-1.527411371650508087e+01,2.577974532764042692e+01,1.059475781030967401e+00,3.224141347905619348e+00,-1.881622466908283720e-01,9.566705036290828801e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.154705136620824533e+02,-1.772717999551248909e+02,-1.534738718884720043e+01,2.577185411101998724e+01,6.591041599153057984e-01,4.279479550113887143e+00,1.821764785491766236e-01,9.549573661519580980e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.154745281587394174e+02,-1.772676772084637378e+02,-1.542732168478637966e+01,2.576447357304661523e+01,-1.401323059779615576e-01,4.759832923963860374e+00,1.090797589613638485e-01,9.569242440728185528e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.149304392284384448e+02,-1.773316515605918653e+02,-1.550589992551978469e+01,2.578741694032852294e+01,-3.508530880491255388e+00,4.822759956403755766e+00,-1.742135079072585579e+00,9.443060904931510180e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.139202056403903498e+02,-1.775234430659086797e+02,-1.561402797964171896e+01,2.587853737691107625e+01,-9.420699820862298068e+00,6.355072577781594845e+00,-5.602685881195753836e+00,9.310322345966604018e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.128629533598564194e+02,-1.778521473697011288e+02,-1.579408494811885078e+01,2.606180853264372743e+01,-1.561999610203907984e+01,1.038134404798407928e+01,-1.080904757410024786e+01,9.166567122828196190e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.121529511502048990e+02,-1.782763773727754142e+02,-1.607946731802562113e+01,2.633268823560710459e+01,-1.971268510374920524e+01,1.651973969755296423e+01,-1.585371184690659874e+01,8.964979163098282910e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.119838892789704232e+02,-1.787280530954025721e+02,-1.648215942422280023e+01,2.665902776265199847e+01,-2.053851626488691906e+01,2.341628278896021342e+01,-1.898184530749764320e+01,8.866859614974085702e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.122797785055879558e+02,-1.791367061616931551e+02,-1.697793770959728477e+01,2.699642761975861660e+01,-1.820027820219846149e+01,2.909704612580598848e+01,-1.962709478615191117e+01,9.151717534047694613e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.127137423374960008e+02,-1.794752439096160401e+02,-1.750925529081315446e+01,2.730867837743728188e+01,-1.521150731684066848e+01,3.166682343201630090e+01,-1.834060216048606051e+01,9.502186129934587555e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.129701409216838783e+02,-1.461791846537407764e+02,-1.802334871445115638e+01,2.758697190813247957e+01,-1.344979174372108943e+01,3.085400071241178210e+01,-1.635936568213564257e+01,9.814500909844124266e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.128781087458163483e+02,-7.206469063356243510e+01,-1.847695232802595555e+01,2.783874403945590714e+01,-1.319659191186850578e+01,2.737186118467573692e+01,-1.479875691651934488e+01,1.002745424849983280e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.123888037517365319e+02,2.093491006126794218e+01,-1.885244267422010012e+01,2.808274460409669260e+01,-1.464672603700290665e+01,2.273768664259361572e+01,-1.426503428423320230e+01,9.977431850052713713e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.115178957191440077e+02,1.058128779523930234e+02,-1.916428749160533229e+01,2.834153552246558405e+01,-1.796573085799327174e+01,1.901409306125649223e+01,-1.479950668819617121e+01,9.630014862595425384e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.103470705793614002e+02,1.648235470415928887e+02,-1.944406802679260693e+01,2.862291949877206321e+01,-2.080014331794469840e+01,1.758206283152629368e+01,-1.592267929331842780e+01,9.455899110954165465e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.089896277347226032e+02,1.936138328912452948e+02,-1.972978909741601328e+01,2.892092667642702253e+01,-2.028906253830399109e+01,1.818034840698920718e+01,-1.655319138621145214e+01,9.437668067330152510e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.077176115874924562e+02,1.982780080657850021e+02,-2.004029287297262130e+01,2.921483404555715424e+01,-1.614691539550896593e+01,1.947400212673636588e+01,-1.593651304916393663e+01,9.587329305665861057e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.068474183242785216e+02,1.895565737887064586e+02,-2.036323130978495755e+01,2.947904196540088506e+01,-1.047869213864784577e+01,1.993041190331602408e+01,-1.402517413901001397e+01,9.860085094159526165e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.065431996203369067e+02,1.775771221825203554e+02,-2.066471798785228486e+01,2.969452968360856815e+01,-5.623620995237251563e+00,1.842117575944961416e+01,-1.128645523063267397e+01,1.015840265750790294e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.067797117610368787e+02,1.688516544940608242e+02,-2.090386553462454700e+01,2.985243037536193356e+01,-2.569810355396608514e+00,1.454274220236893811e+01,-8.293911152599466874e+00,1.039421487417977907e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.071966406204364830e+02,1.656951816084166751e+02,-2.104919606495806406e+01,2.995251605674797446e+01,-9.912350543479906406e-01,8.811544013861968949e+00,-5.380483288062245961e+00,1.050227313983922528e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.073636203655283907e+02,1.672908772672278133e+02,-2.108990877120103846e+01,2.999426028857658366e+01,-2.823945816326358660e-01,2.416664939496579123e+00,-2.462499360337302434e+00,1.049370955513714243e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.070166465998217973e+02,1.713590824559989869e+02,-2.103631463790386391e+01,2.997906580218774408e+01,2.595745783453184963e-02,-3.304565108748322544e+00,4.407554795490900013e-01,1.037115148884733173e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.061173463030536368e+02,1.756158813302537283e+02,-2.092038753592356670e+01,2.991880527290589598e+01,3.207171911920285723e-01,-7.159909582525622262e+00,2.880979649200980042e+00,1.016055891089912322e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.048787707224331598e+02,1.786051301237692144e+02,-2.078371058770435909e+01,2.983569127205323923e+01,7.081148689628322668e-01,-8.529385560433038194e+00,4.261905518501909462e+00,9.905993019702851399e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.035750789129771192e+02,1.798791688744988448e+02,-2.066586621652997735e+01,2.975768898591011791e+01,9.066488297763105608e-01,-7.480358877790332706e+00,4.190118730698755733e+00,9.654469831959419324e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.024086752406032019e+02,1.797459370134218375e+02,-2.059529709536827013e+01,2.970921601387605193e+01,5.806467017715453149e-01,-4.571051490128702710e+00,2.696434776918169351e+00,9.455110229868726179e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.014830970615015531e+02,1.788573528803090085e+02,-2.058694643209443598e+01,2.970384021295951982e+01,-4.577100144788104341e-02,-7.220082251821620112e-01,4.236142794043979976e-01,9.345386863579502545e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.009499064845136331e+02,1.778501537496043738e+02,-2.064031389024079033e+01,2.974024758418690340e+01,-4.726095641235707467e-01,3.032104577063185147e+00,-1.776461845326237743e+00,9.330677354133616319e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.008727906596451476e+02,1.771344263951789344e+02,-2.073819345130511493e+01,2.980299838034135007e+01,-5.179106673641020731e-01,5.765966157479835097e+00,-3.200848945135464696e+00,9.397969905088906728e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.012015916020716304e+02,1.768448809995688293e+02,-2.085406728204324267e+01,2.987127196228549764e+01,-3.623386581091681546e-01,6.919662536771844508e+00,-3.556001402785271992e+00,9.523322137781343955e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.017402145894783416e+02,1.769088052928457842e+02,-2.096049307035021059e+01,2.992696824276611878e+01,-2.447941493355468012e-01,6.389703564127270141e+00,-2.967395628794214257e+00,9.674849663921971654e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.020932605319600839e+02,1.771603469262370254e+02,-2.103617499478042774e+01,2.995899586299974970e+01,-1.644334674304728516e-01,4.506002275034691529e+00,-1.770525807451345024e+00,9.819111514488358949e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.019620629910953085e+02,1.774411173640606023e+02,-2.106944188542745167e+01,2.996210153443574242e+01,7.514448148131017136e-02,1.865527866130783696e+00,-2.333245811409050408e-01,9.926104509133544695e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.012567606225953227e+02,1.776524587825078072e+02,-2.106039087440093738e+01,2.993703647467629736e+01,5.446400701053755178e-01,-7.679298299707872921e-01,1.306595906830879228e+00,9.939654537541418478e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.001107135702357027e+02,1.777603055122656315e+02,-2.102007898388671236e+01,2.989182037880718568e+01,1.026988870378933827e+00,-2.711021968384687675e+00,2.456555571519611014e+00,9.868723398988949569e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,4.987949435075448719e+02,1.777769140646635151e+02,-2.096569167870829631e+01,2.984030332615224523e+01,1.244471474057902372e+00,-3.561113141540892535e+00,2.865395525562433487e+00,9.761464552024705199e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,4.975516774304265937e+02,1.777357759732129807e+02,-2.091536578897198950e+01,2.979889433047098279e+01,1.102784833621732963e+00,-3.247236723425324989e+00,2.349407241508555622e+00,9.646596077002362435e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,4.965124462090147972e+02,1.776721629661049064e+02,-2.088353727482782674e+01,2.978046093360946855e+01,6.712877651454247641e-01,-2.001076259283972369e+00,1.070758031697528256e+00,9.545395490884807543e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,4.957453839903954531e+02,1.776108906670698673e+02,-2.087982734150637754e+01,2.979032467167826681e+01,7.857718223398535429e-02,-2.546263230928653698e-01,-4.819109031316151093e-01,9.482362924818158234e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,4.952698604810061624e+02,1.775671953461009025e+02,-2.090467758652383523e+01,2.982194257753711497e+01,-3.993512195219847127e-01,1.467376961300698834e+00,-1.699715145501737190e+00,9.471983199695303668e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,4.950432527434732606e+02,1.775475265758514070e+02,-2.095019589298188833e+01,2.986180242613534119e+01,-5.391577773089187842e-01,2.700363254012287051e+00,-2.188081346960711215e+00,9.513319880608694490e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,4.949845597290272394e+02,1.775508773845838277e+02,-2.100389068039293861e+01,2.989580054042769319e+01,-3.354606895160239244e-01,3.162402564429575236e+00,-1.890734315188125292e+00,9.590345650516075793e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,4.950077746500276703e+02,1.775703601988332139e+02,-2.105249848164783089e+01,2.991410508557374470e+01,-1.040594564162183877e-02,2.809256132886341906e+00,-1.045004450851965583e+00,9.676714165463177864e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,4.950470276201918978e+02,1.775957133799933274e+02,-2.108573322848328857e+01,2.991396126739337546e+01,2.012771883044082721e-01,1.822185707407256050e+00,-3.376924853124041448e-02,9.746984586881692891e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,4.950666965424569526e+02,1.776177019034709588e+02,-2.109823519654240442e+01,2.989886393809461396e+01,2.507278096523548605e-01,5.624071537488124495e-01,7.885089348426626010e-01,9.790946046550171644e+00,0.000000000000000000e+00,0.000000000000000000e+00
