# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.216666666666666785e+00,5.284132786927517600e+02,2.115077242137517999e+01,1.340182094847144967e+01,-1.578010673775703481e+02,6.720999889007153172e+00,-7.513654466826899636e+00,8.353909603783602478e+00,9.906607970934555141e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.282448745596607296e+02,2.129550182393816016e+01,1.323247224446194892e+01,-1.577125639263124981e+02,7.882521987034714073e+00,-7.874190402383034915e+00,8.680119513520065055e+00,9.923849941216083437e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.279927076643564305e+02,2.146036865647544545e+01,1.306214996619405788e+01,-1.576167889001019660e+02,9.166699258387687621e+00,-7.454507602481497130e+00,9.211923496919066423e+00,9.942229471260743523e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.277096038609167863e+02,2.164831271827232939e+01,1.289735089355327524e+01,-1.575045195971099474e+02,1.024292105167434030e+01,-6.482508965541241786e+00,9.929496278776628770e+00,9.958601660974913727e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.274623621606017423e+02,2.185378870598426815e+01,1.274416407674703855e+01,-1.573743157425800518e+02,1.093085950647726889e+01,-5.269192136324225118e+00,1.055348159391013674e+01,9.958994245931808820e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.272934891165015188e+02,2.206877631357627223e+01,1.260629043939792382e+01,-1.572316714320111828e+02,1.131817861817409820e+01,-4.159089803253118056e+00,1.091820772759376901e+01,9.945132964226750971e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.272106455704567907e+02,2.229140076562194039e+01,1.248047132257507741e+01,-1.570816171306049398e+02,1.161475223060018180e+01,-3.443154120672426100e+00,1.104392005987431169e+01,9.927271204527485793e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.271243796928629308e+02,2.252421438519887431e+01,1.235981845236539556e+01,-1.569320411379010807e+02,1.225861513620473531e+01,-3.356619535802837451e+00,1.088842343880299524e+01,9.909797801592162614e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.268387156560941094e+02,2.277487714493126347e+01,1.223678232245708841e+01,-1.567915317640763249e+02,1.375641301343390488e+01,-3.935412962733725539e+00,1.048543936885189964e+01,9.888259342126104912e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.262161468385229455e+02,2.305939557436720122e+01,1.210272553480938384e+01,-1.566618143783644541e+02,1.627332228903433986e+01,-4.910891310650265851e+00,1.027533477081798807e+01,9.854430264151018193e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.252347706514819947e+02,2.338369159212173543e+01,1.195154626398883835e+01,-1.565372356722684515e+02,1.910912837443384760e+01,-6.014485678481036324e+00,1.070295533301768032e+01,9.798097651390406782e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.240168162083476773e+02,2.374613373745928158e+01,1.177847123272704266e+01,-1.564066508996684206e+02,2.175161145825757103e+01,-7.049943608205927248e+00,1.194783157549175812e+01,9.737144546914120014e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.227613954434455081e+02,2.415132434101234082e+01,1.157817825346571894e+01,-1.562569970452335326e+02,2.420622843757201537e+01,-7.909173031867187120e+00,1.380470491424167712e+01,9.696686621810279405e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.216264676638056699e+02,2.460534798663559997e+01,1.134973132287023745e+01,-1.560815319405175501e+02,2.670427810245528377e+01,-8.549726091958595120e+00,1.582178864843247545e+01,9.687770712629552250e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.206802635779283719e+02,2.510801535575023635e+01,1.109830825788567488e+01,-1.558824182709361423e+02,2.940124271272525647e+01,-8.999045033732885557e+00,1.765239802230289712e+01,9.702216213418294544e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.200333965030154104e+02,2.565717211372008677e+01,1.082955290381148927e+01,-1.556648712867889799e+02,3.239483271295210898e+01,-9.369725113922713788e+00,1.932218420394488589e+01,9.720935621788360237e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.197834095482028260e+02,2.627005837326888482e+01,1.053868542719054524e+01,-1.554271723639437823e+02,3.624277781848390845e+01,-9.920737822744268186e+00,2.113659727607927152e+01,9.733413874989325976e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.199367558136632397e+02,2.696159943968986994e+01,1.022047196724171769e+01,-1.551710018020836515e+02,4.126454498937413007e+01,-1.087047395167730812e+01,2.315828891943614920e+01,9.727235957729167382e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.204128930811093596e+02,2.775631828420837266e+01,9.860561790380964808e+00,-1.548972772583120445e+02,4.727588788057166624e+01,-1.243152385520221159e+01,2.532459807939759244e+01,9.672796740285550143e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.209361860685327201e+02,2.866958507848715243e+01,9.442517788478816954e+00,-1.546084515999632742e+02,5.382817978965464079e+01,-1.471654381431790171e+01,2.775000691730223323e+01,9.573922732330029106e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.212325694994872265e+02,2.969250963297879764e+01,8.957820814063241599e+00,-1.543095901745177798e+02,6.040000326148069831e+01,-1.764102071726979659e+01,3.060787698780495703e+01,9.476305279378841817e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.211597050228385797e+02,3.080584386678983222e+01,8.402956359913929418e+00,-1.540048865351656104e+02,6.638478503957398402e+01,-2.096689283531892301e+01,3.379510644412275155e+01,9.422717341160069537e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.207241749248762517e+02,3.201259419125148042e+01,7.765777992539635299e+00,-1.536966515893167866e+02,7.144028915027675453e+01,-2.426525140469768616e+01,3.665665321676407018e+01,9.422977628315935661e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.200309737288690712e+02,3.330060423684225412e+01,7.057290474815597570e+00,-1.533997861949154071e+02,7.591311427416451352e+01,-2.724757892906995238e+01,3.848707507174431441e+01,9.468880922041911674e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.192148364879828932e+02,3.464592294040181741e+01,6.299346160923885662e+00,-1.531325822702406185e+02,7.997185272001124190e+01,-2.981771928841725128e+01,3.919096947144798548e+01,9.499466743792773116e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.183864923147677928e+02,3.605143177132113408e+01,5.503294992170667754e+00,-1.529040982515434450e+02,8.411516652751025447e+01,-3.197321701997326926e+01,3.930475281806312893e+01,9.482790056777243848e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.176077846343864621e+02,3.754645454004803895e+01,4.667631161562377784e+00,-1.527142630329091162e+02,8.885952841556910187e+01,-3.388662253448868000e+01,3.941182017497850154e+01,9.495174943265283218e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.168932653861814970e+02,3.912621335753480167e+01,3.799581065882609021e+00,-1.525653266087006443e+02,9.313185821979362800e+01,-3.590482802344936886e+01,3.938101083565319271e+01,9.653711184528567912e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.162262716710379209e+02,4.072718418108409821e+01,2.920274633736915426e+00,-1.524730154634933683e+02,9.293379881127503950e+01,-3.746279076372826466e+01,3.774351501885657711e+01,9.913012012963269726e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.155787429209542552e+02,4.222929996776021255e+01,2.078030537576171177e+00,-1.524562041541598205e+02,8.481478407369891670e+01,-3.704136369916224680e+01,3.280094784672199637e+01,1.002710731597235494e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.149264424109211404e+02,4.350045079626426769e+01,1.354603984143215589e+00,-1.525224513425430359e+02,6.977572209801050462e+01,-3.339569866306058543e+01,2.410790017793839723e+01,1.005959202541161090e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.142562675953111011e+02,4.447419852392201278e+01,8.328353478401373522e-01,-1.526562166105281619e+02,5.248943081114199316e+01,-2.596575731516562513e+01,1.277316676985770982e+01,1.024022674528547938e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.135664389885723722e+02,4.517521926109606767e+01,5.712503368635023504e-01,-1.528206688722636386e+02,3.797871924737674476e+01,-1.493063901409319882e+01,7.172899957651086567e-01,1.066919708370908815e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.128625472836545214e+02,4.568438050775860404e+01,6.015530498081519406e-01,-1.529682071869311812e+02,2.814634071035810692e+01,-1.517345943149575049e+00,-1.032539968294201316e+01,1.115688402545885438e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.122415467792076242e+02,4.607490016005104394e+01,9.023676275224240539e-01,-1.530641256405153854e+02,2.220957266418285769e+01,1.159512490808300100e+01,-1.897672177904209434e+01,1.145148087929092284e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.118738919940536789e+02,4.639668537113378477e+01,1.388465826943002579e+00,-1.530982121724113085e+02,1.864743498602411265e+01,2.089688622590733047e+01,-2.357100408958549309e+01,1.142329561194491561e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.118620113701090304e+02,4.666867653693256557e+01,1.933827799889472621e+00,-1.530820297387181199e+02,1.558427272301902988e+01,2.390440932848716926e+01,-2.302548173802784248e+01,1.104629420510618942e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.121999411345807403e+02,4.688412539708355098e+01,2.398159047218321405e+00,-1.530375948406005193e+02,1.195725645100723789e+01,2.018773388496023102e+01,-1.735669924928633989e+01,1.039703761830261719e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.126238465703257816e+02,4.704360671150114825e+01,2.674830655653452016e+00,-1.529859992517994556e+02,8.809696841758535513e+00,1.160994583666986912e+01,-8.123806183495158706e+00,9.643908335822665379e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.127740855983628308e+02,4.718847862503051260e+01,2.724616839216349451e+00,-1.529412049353657892e+02,9.497562528091521017e+00,1.677732314607908393e+00,1.657543063278717810e+00,8.993019919238822268e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.124241624596027123e+02,4.743282198171724673e+01,2.580039981816958150e+00,-1.529108358010279005e+02,1.713747252067881632e+01,-6.324394073243506220e+00,8.995506699941037354e+00,8.547605857744741797e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.115449674454238220e+02,4.791839189422363177e+01,2.314262067521481114e+00,-1.528915225000216651e+02,3.321338750353933023e+01,-1.082764093889219126e+01,1.328102714867953971e+01,8.259115138516676780e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.103318845803220825e+02,4.878899607747433720e+01,1.990394645870938950e+00,-1.528653216671173425e+02,5.700862518246935906e+01,-1.185090028831645981e+01,1.578943339432101212e+01,8.106581960540122367e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.090473848506462673e+02,5.014149843625470737e+01,1.642321561429569865e+00,-1.528068295778436152e+02,8.608103472248565424e+01,-1.036560281515943238e+01,1.825755036947222365e+01,8.038459689722010637e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.078895973416310312e+02,5.199724833287798020e+01,1.276479479475462364e+00,-1.526948452409257584e+02,1.173923503368977492e+02,-7.624782838924106798e+00,2.186439664622741930e+01,7.946006394182589361e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.069423854910477303e+02,5.432915676051052145e+01,8.788249506211868178e-01,-1.525178984702073421e+02,1.484694953175273326e+02,-4.663684115948083964e+00,2.703366195864555266e+01,7.720998793573910390e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.063638868410785108e+02,5.718153676192052615e+01,4.073934541854302704e-01,-1.522625009456012890e+02,1.785588440639748171e+02,-1.873665267652977029e+00,3.387863236760425423e+01,7.263941472722240000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.062348766364453923e+02,6.054876858871018896e+01,-1.754615812253682572e-01,-1.519215540243827149e+02,2.086332897424614146e+02,1.119031592709776035e+00,4.257919915694505164e+01,6.607572560447490417e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.065206424878848566e+02,6.441033786090056878e+01,-9.001211493235223848e-01,-1.514871741761697876e+02,2.402524759690512610e+02,5.336899492778549359e+00,5.317107376617135372e+01,5.842676036158871433e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.070775215095024464e+02,6.881785768066474418e+01,-1.803927328052582046e+00,-1.509380594953586581e+02,2.745829889869436329e+02,1.197658450771926830e+01,6.531730897402906066e+01,5.049359083365550838e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.075925554895197820e+02,7.387118918951944124e+01,-2.928577025481333695e+00,-1.502434579312050857e+02,3.119714964257450447e+02,2.206929945691424777e+01,7.830055366085791491e+01,4.299546597809339232e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.078118904285687449e+02,7.955850277955275374e+01,-4.285342267704502106e+00,-1.493935676607144387e+02,3.522271464930508955e+02,3.616313249585837042e+01,9.143220925120637332e+01,3.691447100928417324e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.076359940368193975e+02,8.583710471711680157e+01,-5.887460108405642600e+00,-1.483902334114966379e+02,3.960142530072980662e+02,5.449327882101179910e+01,1.046458239365287852e+02,3.339631678145251303e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.071100793402105751e+02,9.288220242915878089e+01,-7.833923517213105647e+00,-1.472406394782977941e+02,4.435592364615341125e+02,7.569640089462011190e+01,1.181984549583866198e+02,3.228037807399554815e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.063607417461761315e+02,1.007428893215710701e+02,-1.019359581471776899e+01,-1.460309918406564407e+02,4.913939272540652610e+02,9.719602521692632990e+01,1.318204580900114138e+02,3.201426033742550636e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.055255496396009107e+02,1.092707239703370874e+02,-1.294812973604945405e+01,-1.449047980864265526e+02,5.319959508403201198e+02,1.159873964945057594e+02,1.433549571025601495e+02,3.076664992216830097e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.047053299416497794e+02,1.182252877792905963e+02,-1.601023495622018089e+01,-1.439994624587426415e+02,5.556675278865459404e+02,1.296463930097605726e+02,1.487955886865056527e+02,2.801225538843816310e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.039473066162040027e+02,1.273415477924101253e+02,-1.925102150731621364e+01,-1.433799489241844185e+02,5.534144110641739189e+02,1.374661287504474956e+02,1.435116368665825917e+02,2.589178346344218173e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.032529602589142996e+02,1.361375582122234675e+02,-2.245938026631338502e+01,-1.430025730006819344e+02,5.242557124488328100e+02,1.410505054790035047e+02,1.256479856208148647e+02,2.619711092078592429e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.025981028579563485e+02,1.442032277020520326e+02,-2.549519792878967550e+01,-1.427282068587715571e+02,4.805037813992222482e+02,1.452488544389839262e+02,9.846400573910065646e+01,2.763385797132643873e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.019530550585956234e+02,1.515032895151890102e+02,-2.841556254373958978e+01,-1.424020731572422847e+02,4.390206441008388083e+02,1.549265793440980588e+02,6.840069256978105727e+01,2.848145557913976944e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.002893788918154883e+02,1.582560350215240987e+02,-3.138004003366390293e+01,-1.419555837453592062e+02,4.122133807809947257e+02,1.713705373199335611e+02,4.209297229324619138e+01,2.768880444426818688e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,4.961470636742383249e+02,1.526466922317193848e+02,-3.451568038184883846e+01,-1.414448805738458930e+02,4.035254620359621072e+02,1.918951008766811128e+02,2.354132797404285782e+01,2.660419868851362502e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,4.887615928422175102e+02,1.035636989014932681e+02,-3.787867945365858446e+01,-1.410220861993588528e+02,4.086196442777298898e+02,2.121286380743046038e+02,1.316015279468441790e+01,2.945844264736393381e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,4.783213482901782072e+02,2.286086107032902248e+01,-4.153482045024553315e+01,-1.409148943000120084e+02,4.208003161196783140e+02,2.301673675768368810e+02,8.609256391464814584e+00,3.006128127314365628e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,4.680662765359490436e+02,-6.274208699289246738e+01,-4.498511524094005409e+01,-1.410820832383299717e+02,3.784030663296928765e+02,2.012835379972017904e+02,3.452053121872799224e+00,2.749767535133269103e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,4.617392948930681200e+02,-1.311814669962253390e+02,-4.703841063974471126e+01,-1.411239348710949173e+02,2.584601982699975338e+02,8.744316741980291852e+01,-1.999198875861705638e+00,1.815372080916179343e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,4.613773294669693428e+02,-1.725817222603358516e+02,-4.626757108871937163e+01,-1.406548919154756732e+02,1.034812434449667649e+02,-1.089374383934376738e+02,-4.562918192754091606e+00,4.600402740359107412e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,4.668680853434121900e+02,-1.883938258543865913e+02,-4.185279219924436234e+01,-1.397027638408428629e+02,-2.614766740856981642e+01,-3.397088163584101039e+02,7.958325841662052369e+00,6.460917772753730048e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,4.766038301558006083e+02,-1.867914999161265541e+02,-3.399297227851869962e+01,-1.388139767396410207e+02,-1.015505954197468839e+02,-5.269784299553324445e+02,6.359939615195114726e+01,6.556437712815449004e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,4.871647963016910126e+02,-1.775701631655871040e+02,-2.402566168987089057e+01,-1.391073914681929011e+02,-1.236454155118688334e+02,-6.016100672336035586e+02,1.582814749235339775e+02,5.497428380824679550e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,4.955512402479610046e+02,-1.686160118538389838e+02,-1.429096277129985637e+01,-1.412946177179715335e+02,-1.183693086314922027e+02,-5.389982333908882310e+02,2.623901283426704367e+02,4.074960013063028441e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.003176465873571033e+02,-1.642227636731950042e+02,-6.743012282997092655e+00,-1.454577675191518153e+02,-1.133580771734787049e+02,-3.801107202932857945e+02,3.484809115881229786e+02,2.735027895358576444e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.015861993813277877e+02,-1.457593769482365644e+02,-2.256082192355972182e+00,-1.512120991653812325e+02,-1.264331271872150211e+02,-1.955801469486467283e+02,4.006462068407448101e+02,1.651370622834579649e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.003809066799077527e+02,-8.896007446097746652e+01,-6.354466781235039718e-01,-1.578986177700862754e+02,-1.624280797652583033e+02,-4.502607779431389190e+01,4.150850144514625413e+02,9.248196579287380814e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,4.979891881970123109e+02,-6.804375204799015364e+00,-1.030587775106162507e+00,-1.598471752297743933e+02,-2.150500925240432366e+02,4.098446292612266006e+01,3.995979117590069336e+02,5.656093996606173846e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,4.954627638504782681e+02,7.538295091327577779e+01,-2.382159218855828264e+00,-1.211439955406492288e+02,-2.723868052229959176e+02,5.843849078872381142e+01,3.683371853982641824e+02,4.620401566290370354e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,4.934107342996183547e+02,1.370707670394362765e+02,-3.812583303722594241e+00,-4.500860599696312647e+01,-3.204105730657065010e+02,2.447518462298948805e+01,3.364430428454877529e+02,4.676533655741794249e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,4.920525011132497752e+02,1.701928056848069559e+02,-4.726301323450702085e+00,4.317561730649259744e+01,-3.181535970495531274e+02,-4.029773851520232597e+01,3.038334236433349247e+02,4.742738564821686431e+00,0.000000000000000000e+00,0.000000000000000000e+00
