# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.166666666666666963e+00,5.188498929808148432e+02,1.385238712151723348e+02,-1.210330718640471659e+01,6.313808617334824902e+01,-8.116920347284725779e+00,2.698021071628664203e+01,3.436448511533372052e+00,1.015308399624284519e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.205819438123013470e+02,1.383189819684983775e+02,-1.243994802578612635e+01,6.341713408203422375e+01,-8.394714438174602833e+00,2.563738210799932205e+01,8.058853036021149663e-01,1.007079624804913642e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.314337769509062355e+02,1.381164111541377792e+02,-1.274167511291456556e+01,6.371109998776177008e+01,-8.346877532856826321e+00,2.455864300262197730e+01,-1.029673422305419361e+00,9.925170007860536714e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.418241094542629526e+02,1.379124915586921816e+02,-1.301961838962585283e+01,6.400650824577192566e+01,-8.745914696621206019e+00,2.341632509090922909e+01,-1.804437076574274990e+00,9.778010192458163274e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.469944908488600959e+02,1.377078220141690394e+02,-1.327818707232508721e+01,6.428107836464239710e+01,-9.434132926607388114e+00,2.192637886540201109e+01,-1.643709232515475183e+00,9.696293870921017799e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.464716861985911009e+02,1.375140761220287118e+02,-1.351539542406314354e+01,6.451890627247161092e+01,-9.366034398540151074e+00,2.000135609333822373e+01,-8.995949743577256186e-01,9.668579635808903561e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.422785277505244039e+02,1.373495015184832369e+02,-1.372730380258403216e+01,6.471609102260795510e+01,-8.002222892465315596e+00,1.764653026200026176e+01,-1.290824361568990719e-01,9.702146590101625279e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.370741050774931864e+02,1.372289329292133004e+02,-1.391046631616256590e+01,6.487585991817414310e+01,-5.619204611796445370e+00,1.487854982550354421e+01,3.336910359253993930e-01,9.802938933417518541e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.327608932086668574e+02,1.371599255559013670e+02,-1.405958600030532324e+01,6.499819106691202819e+01,-2.844108641596227116e+00,1.171681790460377570e+01,6.836530462940677566e-01,9.899176197225724394e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.300820334110169370e+02,1.371390144529118800e+02,-1.417198073091461552e+01,6.508155758846787364e+01,-6.520141323681198919e-01,8.277757804719747980e+00,9.128473745526327621e-01,9.947389167192056902e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.288629448066794794e+02,1.371525494821717075e+02,-1.424566624178811658e+01,6.512397383791119410e+01,6.389811171203194640e-01,4.773729024435501955e+00,1.107294426998576942e+00,9.966884493861744687e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.284678971435117774e+02,1.371852521508117206e+02,-1.428184785972182880e+01,6.512890258386840969e+01,1.224213709288637153e+00,1.477745013581245104e+00,1.207298759413417688e+00,9.964039526649186129e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.283002312533466238e+02,1.372255847455360254e+02,-1.428420254162419489e+01,6.510177863063131554e+01,1.384807888892998662e+00,-1.318593513796503913e+00,1.205849288460698387e+00,9.937777071320308409e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.279844557055388350e+02,1.372664488981250770e+02,-1.426024853267623271e+01,6.505048030216134691e+01,1.359215505771291799e+00,-3.342197994374586756e+00,1.171798461600467522e+00,9.886613589564756666e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.273873399647112592e+02,1.373035241692880675e+02,-1.422263168175641468e+01,6.498794297851929969e+01,1.351264671780693316e+00,-4.295514705913493714e+00,1.108699648148447015e+00,9.805777946911547360e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.265539725587226485e+02,1.373348937498485327e+02,-1.418547345650546632e+01,6.492792605979957443e+01,1.293115640567015667e+00,-4.023803890549384477e+00,9.791763026817403848e-01,9.713465618258437573e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.256940269857039993e+02,1.373535441238477688e+02,-1.416275018028811594e+01,6.488465724105410004e+01,9.307431041925529058e-01,-2.659217199131778564e+00,7.907731860827056369e-01,9.628835378019459768e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.250035908167179741e+02,1.373557060554955456e+02,-1.416218034520421476e+01,6.486734649734530933e+01,3.843468411195116730e-01,-5.822223706198950133e-01,5.302259947535103990e-01,9.574019909856854582e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.245789353855241188e+02,1.373436339972176370e+02,-1.418439436117439278e+01,6.487947268656354538e+01,-8.783970747946623359e-02,1.602194324054869501e+00,1.902654045728213172e-01,9.561819817442202663e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.244095765945094172e+02,1.373226498270038292e+02,-1.422368819047299127e+01,6.491730097241647002e+01,-4.250361191405314099e-01,3.268355805942388947e+00,-1.733405135754552684e-01,9.585859491733810245e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.244170165158786858e+02,1.372977084897271709e+02,-1.426967672317900693e+01,6.496912837332956769e+01,-7.283990498541864644e-01,4.012142418773473551e+00,-4.339327130584508252e-01,9.624742538063602026e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.245045889193936546e+02,1.372751617492382081e+02,-1.431311916631677406e+01,6.502216016598242732e+01,-7.704047251242119865e-01,3.830385558881823638e+00,-5.486932834586871754e-01,9.665864182725188769e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.245950477374708498e+02,1.372603555609378532e+02,-1.434732374170332037e+01,6.506380074958968862e+01,-6.173819582235668957e-01,2.939553933270272701e+00,-4.495616927626774340e-01,9.698476528999426804e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.245856646637570293e+02,1.372551279293728044e+02,-1.436912898532575689e+01,6.508676250130746155e+01,-3.917606047260125957e-01,1.684782181104996779e+00,-1.755164231008944919e-01,9.710356759757058143e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.243015300566441965e+02,1.372576164099713480e+02,-1.437889153153886568e+01,6.509051322578842758e+01,-1.805399375359674208e-01,4.537596964935048938e-01,1.464963036959726073e-01,9.699925198297879803e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.236406013310814842e+02,1.372628379376754992e+02,-1.438001214046106568e+01,6.508063174337345913e+01,-6.928917434812473242e-02,-4.209454594529176141e-01,3.817319077702640562e-01,9.680233433289675560e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.226135262824270740e+02,1.372646311021304086e+02,-1.437740129003594447e+01,6.506607663769949568e+01,-1.169115145565041702e-01,-7.441120142058759157e-01,4.271473076194801100e-01,9.663787896911051334e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.214484824716643061e+02,1.372581995529865537e+02,-1.437691254655818618e+01,6.505720339718490663e+01,-2.833776056143497146e-01,-4.221404564915476887e-01,2.571131130552114508e-01,9.657963804899443616e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.205162752544722480e+02,1.372429291054618261e+02,-1.438330060151803025e+01,6.506356220699241533e+01,-4.667815449213290058e-01,5.675435508969455256e-01,-1.920263505899117151e-01,9.652626903510659773e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.200730388269649893e+02,1.372221691641392738e+02,-1.440118521727061740e+01,6.508940951080262494e+01,-5.845063691695577823e-01,1.878308587394347917e+00,-6.071208951337883075e-01,9.643906376984320516e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.201747340281660854e+02,1.372013891101286163e+02,-1.443108865102315619e+01,6.512929995335919386e+01,-6.140602705378319648e-01,2.940290080505149284e+00,-6.748345257007306586e-01,9.627842587884233083e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.205938315092846551e+02,1.371868195045282732e+02,-1.446830171347813554e+01,6.517006032846634866e+01,-4.848745081122035616e-01,3.225788105562990005e+00,-3.037280228737413434e-01,9.610682019638689511e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.209862886884811815e+02,1.371855583993691710e+02,-1.450414337298816392e+01,6.519667571459073940e+01,-8.002215764913944707e-03,2.519870339946712612e+00,3.795275913795106426e-01,9.618390152704197504e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.210967165274524859e+02,1.372044720149951900e+02,-1.452898593567925545e+01,6.519812640544512305e+01,7.605969249693276257e-01,1.013222503254490814e+00,1.043401948324814921e+00,9.648226785823393215e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.208339956236136459e+02,1.372374920486865904e+02,-1.453593906654033674e+01,6.517457384813432952e+01,1.300015425809513570e+00,-7.588995881171314295e-01,1.356359596332008532e+00,9.688148883350962137e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.202492203095766854e+02,1.372724407023203810e+02,-1.452476201512388698e+01,6.513599990760882008e+01,1.353369860865882846e+00,-2.155349166647181569e+00,1.192944601751555256e+00,9.718921276644781670e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.194678703107672391e+02,1.372988420179488287e+02,-1.450262120567884061e+01,6.509630627969904992e+01,1.027739149420563436e+00,-2.700172278885052624e+00,7.205565696937286102e-01,9.722892528325502326e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.186208368134780358e+02,1.373118633716360648e+02,-1.448020087927522503e+01,6.506677946615108965e+01,5.554514564573698188e-01,-2.272116982620592474e+00,2.414362230924260722e-01,9.694324596112085857e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.178001665442773174e+02,1.373118672705180074e+02,-1.446773238174252363e+01,6.505349168102884505e+01,1.005591172392281685e-01,-1.118548601814794985e+00,-3.809822946105878572e-02,9.646639199760253192e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.171321130185252741e+02,1.373025666553234032e+02,-1.447183435019244158e+01,6.505781789601876142e+01,-2.044015559461316300e-01,3.197592315053474632e-01,-1.215290743867796786e-01,9.609790597009993718e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.166902967164078291e+02,1.372883380558816953e+02,-1.449178585973759148e+01,6.507656271737376130e+01,-3.783460850414928633e-01,1.579569206612171151e+00,-9.153799478504082154e-02,9.597479515441380116e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.164727133968964381e+02,1.372730633930990507e+02,-1.452104441609605345e+01,6.510327811980305057e+01,-4.681508066315198113e-01,2.322666785339454254e+00,-5.047871924406821531e-02,9.608488706084923336e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.163955759012474118e+02,1.372598832271847300e+02,-1.455110381555267018e+01,6.513093137152519319e+01,-4.685282325862899500e-01,2.414028380774249527e+00,-4.213049863602464501e-02,9.628595399878491889e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.162094089561139754e+02,1.372509619531279270e+02,-1.457539285135509388e+01,6.515372110770351810e+01,-3.680594716108223086e-01,1.950872518911371589e+00,-3.911471323378639536e-02,9.642673241175156562e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.157097861538638881e+02,1.372472548434849386e+02,-1.459118143102442033e+01,6.516786184543924776e+01,-2.054135487871255050e-01,1.204040213871905740e+00,1.210144429739806043e-02,9.646192768218581293e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.148250162965093750e+02,1.372483432384510706e+02,-1.459945955832620790e+01,6.517275293899783151e+01,-9.032787755164195520e-03,4.858740555911811310e-01,1.229739201535661325e-01,9.642378379984766212e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.136889368747836215e+02,1.372530373424966115e+02,-1.460398616887518131e+01,6.517101852679176943e+01,1.658165943211712678e-01,3.606248330340167119e-02,2.437646311128347232e-01,9.634935454525175302e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.126757493773658325e+02,1.372588146281890999e+02,-1.460829301518509027e+01,6.516669964307936880e+01,2.498641545783075457e-01,-8.906593443870269855e-02,3.173121731466786999e-01,9.628434286166708489e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.120941047433715312e+02,1.372632109449796474e+02,-1.461410016324778560e+01,6.516330003006238769e+01,2.336828086836427454e-01,1.674430718181271760e-02,3.132185662362319545e-01,9.631895798634387162e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.120583854957337735e+02,1.372650481554416046e+02,-1.462125996900354785e+01,6.516283668656500083e+01,1.665010268156779383e-01,2.059914882745024212e-01,2.324058123986055824e-01,9.649678210391549271e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.124156877687144060e+02,1.372644961052104691e+02,-1.462874469711172409e+01,6.516584248850273298e+01,8.817584926643361187e-02,3.680844771985937736e-01,9.631647635399552543e-02,9.671242831804017115e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.128293015857725550e+02,1.372621313806194507e+02,-1.463553118187404323e+01,6.517184679288271809e+01,3.798579283558478625e-04,4.716002449617226477e-01,-5.661184126116189375e-02,9.678468525297212466e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.130128169770094928e+02,1.372586936566967211e+02,-1.464148946449963873e+01,6.517958859427670859e+01,-7.998221098972914389e-02,5.263884073870768177e-01,-1.567116433654600627e-01,9.673466990284822487e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.128348525169566301e+02,1.372554687143010028e+02,-1.464733870317756192e+01,6.518732109551916665e+01,-1.341583153894256308e-01,5.269686795427552806e-01,-1.628330199168144254e-01,9.660168429460435746e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.123165065637558655e+02,1.372532552141832412e+02,-1.465382477956146268e+01,6.519307887663995871e+01,-1.658066888977191844e-01,4.640507800441752706e-01,-4.797782427420840823e-02,9.644228792320227228e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.115706278970473591e+02,1.372530939934563321e+02,-1.466116314403870113e+01,6.519517549799516587e+01,-1.299334181370843111e-01,3.419740282206602533e-01,1.568280775615578382e-01,9.632067692608639931e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.107305950013564484e+02,1.372566091690213455e+02,-1.466897899164107955e+01,6.519294876084390467e+01,5.478635450359357201e-02,1.822961891138545065e-01,3.542430432206314372e-01,9.628880394016997357e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.098992373474663964e+02,1.372642907524422071e+02,-1.467647147736921909e+01,6.518693516186692705e+01,2.942391846287642498e-01,1.193948734181657367e-02,4.920083223458388000e-01,9.642253900029050584e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.091967373610270897e+02,1.372741715484592078e+02,-1.468282147840340457e+01,6.517842698637534227e+01,4.437022595430705207e-01,-1.426987740343537980e-01,5.534122322393464355e-01,9.662076715610723454e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.087076543246681695e+02,1.372846734393156964e+02,-1.468819350357069808e+01,6.516927264092892358e+01,5.168634324111526235e-01,-2.171004628953057680e-01,5.423245442983632980e-01,9.673015523299103080e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.084448019926403504e+02,1.372944136858087063e+02,-1.469326550413113885e+01,6.516152198597518463e+01,5.239355146873687641e-01,-1.624787646026264465e-01,4.705417334018376918e-01,9.670908833838710805e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.083610055501670786e+02,1.373013452294950127e+02,-1.469892433355147077e+01,6.515718345724535254e+01,4.135496434123136500e-01,1.635343859949822676e-02,3.497699344998131954e-01,9.662399077572926487e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.082982640433788220e+02,1.373032909638450860e+02,-1.470598405265018371e+01,6.515764266303933994e+01,1.720548547560365460e-01,2.671328893241097235e-01,1.945357440735343835e-01,9.655190916338135310e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.081095422671091910e+02,1.372999574202596307e+02,-1.471446799707096176e+01,6.516311265938176689e+01,-8.596238137883852048e-02,5.266175391787475402e-01,3.244934679186162185e-02,9.658054057515894186e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.077228029075777158e+02,1.372927868494808195e+02,-1.472395397233422010e+01,6.517231991228285892e+01,-2.863514216743258123e-01,7.379739318088455180e-01,-8.430318820615015363e-02,9.658860256135366029e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.071458961660833324e+02,1.372840535024628252e+02,-1.473434604078586574e+01,6.518361701738065506e+01,-3.733149754354112559e-01,8.699907354981025742e-01,-1.299637689839472088e-01,9.655593392089187432e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.064374361337681307e+02,1.372761216768593897e+02,-1.474549798847532855e+01,6.519542767760695767e+01,-3.344724377923402603e-01,9.200028677446790981e-01,-1.146580139547160870e-01,9.651104710258412211e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.056695372376399291e+02,1.372705299851293432e+02,-1.475690809579634610e+01,6.520648886582786474e+01,-2.197316457939795242e-01,8.967487375728411259e-01,-6.874814570317955287e-02,9.647994181056180452e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.048997634785047239e+02,1.372673623622110313e+02,-1.476771855175783266e+01,6.521577874956341248e+01,-1.181387598430909680e-01,7.976062355503249490e-01,-1.448839166897640529e-02,9.648862135721500977e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.041589670791166782e+02,1.372662823058724086e+02,-1.477732576926284480e+01,6.522236209264011109e+01,-3.688313071306120738e-02,6.243543916207061617e-01,5.201901729774523198e-02,9.651852584412809577e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.034530296815161705e+02,1.372673541146634761e+02,-1.478488082496504319e+01,6.522560472562429368e+01,4.922851447212245324e-02,3.954250883049665322e-01,1.162539507562406205e-01,9.655125653708678257e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.027719059689871415e+02,1.372704838936638794e+02,-1.478983840830774277e+01,6.522551960600682719e+01,1.362274216478699396e-01,1.436946118953734142e-01,1.592200053610010602e-01,9.656552981782773770e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.021002432984145116e+02,1.372752635489587192e+02,-1.479204462874716519e+01,6.522260593172448750e+01,2.028561980286091582e-01,-8.804984260915491023e-02,1.678658398952146413e-01,9.658163905440634522e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.014251741159105222e+02,1.372809656001508074e+02,-1.479195755288561109e+01,6.521767985304359172e+01,2.364034603987517913e-01,-2.594140088290933233e-01,1.512245088249684066e-01,9.661053540491362668e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.007398889320253375e+02,1.372867982770087281e+02,-1.479070390746263541e+01,6.521173185251669224e+01,2.475760420082405155e-01,-3.421975696101471898e-01,1.419140893418052718e-01,9.659752720888167943e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.000436805901896378e+02,1.372928845615061277e+02,-1.478968275920083641e+01,6.520583560373734144e+01,2.963712918118893702e-01,-3.214297608818442176e-01,1.533169741352548021e-01,9.652253517006094796e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,4.993397608871215425e+02,1.372990221865426292e+02,-1.479011515256266485e+01,6.520064149700019129e+01,3.195267655510227733e-01,-2.297455229070282101e-01,1.828653921081912492e-01,9.645015625332463927e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,4.986856992013515537e+02,1.373043567747134261e+02,-1.479231974981687614e+01,6.519669743716499966e+01,2.852229023538662700e-01,-1.096816388847397794e-01,2.038284664060959761e-01,9.645574178365563967e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,4.981661450040631962e+02,1.373081611255713312e+02,-1.479584224538718473e+01,6.519435298828099690e+01,2.095387412026765150e-01,2.666966364982231719e-03,1.902594243231103266e-01,9.653533398393292941e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,4.978273458134307248e+02,1.373101192503811490e+02,-1.480015988949176275e+01,6.519368228223015649e+01,1.172486408519882728e-01,9.213807707132884439e-02,1.468116407506094567e-01,9.659970138116449334e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,4.976612112201025866e+02,1.373101941601843805e+02,-1.480512048654135882e+01,6.519451439845606444e+01,1.863642915498577024e-02,1.679656698303521045e-01,1.024091220650622663e-01,9.657235553989247379e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,4.976207249207487848e+02,1.373087384102316832e+02,-1.481062419882227488e+01,6.519668691393296456e+01,-6.474408648333151994e-02,2.439507044429545801e-01,5.982284731464618255e-02,9.649060601351942879e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,4.976461984787993629e+02,1.373062090493278333e+02,-1.481651011730954970e+01,6.519988695690145164e+01,-1.287517910717702607e-01,3.199424615690650286e-01,3.048019087047859621e-02,9.642149357410028543e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,4.976873295892576152e+02,1.373030701815856389e+02,-1.482299420601935935e+01,6.520396592394595814e+01,-1.604521963957695474e-01,3.900973588673696812e-01,1.712081426824153818e-02,9.640128415401939321e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,4.977142419167897742e+02,1.372997500126896853e+02,-1.483026382161835954e+01,6.520878251212417354e+01,-1.533104941217643680e-01,4.457516023466199240e-01,1.505093514255852541e-02,9.642655449497810949e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,4.976371341929493610e+02,1.372966947180618149e+02,-1.483795924303579739e+01,6.521393789976107769e+01,-1.249105169630541773e-01,4.667855806317373069e-01,1.598516323375704165e-02,9.646955739041858990e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,4.973834840319080968e+02,1.372941197938924631e+02,-1.484530609368223608e+01,6.521887606062168175e+01,-9.775194282890145581e-02,4.353741003127999387e-01,8.910939650869196746e-03,9.651955097294990793e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,4.969365123281552314e+02,1.372919922973633220e+02,-1.485138135242766566e+01,6.522320144337220427e+01,-8.880936678097881010e-02,3.543356517570525055e-01,-1.366364808958022217e-02,9.654820978191477110e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,4.963375953937734835e+02,1.372904016421753965e+02,-1.485560238875377870e+01,6.522659442927088946e+01,-8.704785902886390259e-02,2.451181511432493632e-01,-4.267940787193879454e-02,9.655537237830632336e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,4.957340934240772867e+02,1.372895910579425731e+02,-1.485806660056607775e+01,6.522880470638348527e+01,-7.072757232884972767e-02,1.332881483996099514e-01,-5.732356667126872751e-02,9.652846393966269645e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,4.952584236267646247e+02,1.372899342779658127e+02,-1.485932207109765102e+01,6.522956391696494904e+01,-2.911812402350846818e-02,3.421981564387804875e-02,-4.352006504501226836e-02,9.647090804254158769e+00,0.000000000000000000e+00,0.000000000000000000e+00
