rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620230259382672278,,10,,1620230259,343059000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1027,1500,1500,1500,1441,0.04561944351865204,0.84416101618602,0.00018616304671667527,0.056204866009839954,0.034382599315684714,1.6336970694258077,0.00032221644196412747,0.0006510939782835377,0.0007245329242122172,0.018127004358126315,-0.007309068047423777,-0.005659570019440975,0.04564873305965891,0.8441813131170016,0.1303379914179577,1.841567252576041e-05,-3.0507468349384416e-05,0.36947584553532564,-8.908030303222958e-05,2.990943190366372e-06,2.990943190366372e-06,2.990943190366372e-06,-2.8204217890825936e-05,0.0006295520838333193,-0.0003625065210037346,0.0007245329242122172,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259405526294,,11,,1620230259,365622000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1029,1500,1500,1500,1441,0.04559586439536933,0.8441807058670026,0.00018524882059120507,0.0563111153868863,0.03418466595713131,1.633680617660787,-0.00127699628270272,0.001434860063401084,0.00023564681937477078,0.01864145497999507,0.004133861025010302,-0.0034633372001104295,0.04564873305965891,0.8441813131170016,0.1303379914179577,-2.7163680089573e-06,-5.2802327232476305e-05,0.3694767597614511,-0.00010553206805297144,2.936753296154595e-06,2.936753296154595e-06,2.936753296154595e-06,-3.242550061294479e-05,0.001512274059094585,0.0011843015147206036,0.00023564681937477078,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259421280635,,12,,1620230259,381641000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1031,1500,1500,1500,1441,0.04563194336700297,0.844149911007415,0.00018040322862378222,0.05636469326056254,0.034448796834378397,1.6335620313409556,0.002513690728038884,0.00018972235555685156,0.0005368507131792162,0.014684932189656295,-0.0019004361712356994,-0.018329940423323435,0.04564873305965891,0.8441813131170016,0.1303379914179577,3.02871499561735e-05,-1.8726313398633542e-05,0.3694816053534185,-0.00022411838788438665,3.5436123757655204e-06,3.5436123757655204e-06,3.5436123757655204e-06,-4.139023612832026e-05,3.1678771845594346e-05,-0.0025206412088675076,0.0005368507131792162,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259441913841,,13,,1620230259,402341000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1033,1500,1500,1500,1441,0.04563027116911566,0.844185373954568,0.00020309266311166474,0.05642798060014153,0.03400287326442853,1.6336069319316284,0.000783302792679721,0.00212712927252028,0.0015064767293490155,0.030774364530504285,0.004624578887856793,-0.003936279103826495,0.04564873305965891,0.8441813131170016,0.1303379914179577,-5.2116700434939586e-06,-1.8170588860286244e-05,0.36945891591893065,-0.0001792177972115283,3.438939578763161e-06,3.438939578763161e-06,3.438939578763161e-06,-4.855894801678139e-05,0.0020737673277024583,-0.0009152766126075278,0.0015064767293490155,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259463664432,,14,,1620230259,423886000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1035,1500,1500,1500,1441,0.0456172129264988,0.8441363694907468,0.00018682744972811638,0.05590263936423196,0.034902837009050496,1.6336498602878473,0.00035955874952464174,0.00013317171226696076,-0.0003834635416292887,-0.01755783143172372,-0.028667541107998275,-0.006272179134123411,0.04564873305965891,0.8441813131170016,0.1303379914179577,4.2875031523827736e-05,-3.4280898576276284e-05,0.36947518113231415,-0.00013628944099264295,4.296004506093881e-06,4.296004506093881e-06,4.296004506093881e-06,-5.401052565648711e-05,0.00011032408631041712,-0.0003672135554246464,-0.0003834635416292887,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259482192946,,15,,1620230259,442635000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1037,1500,1500,1500,1441,0.04559007438624542,0.8441359217398297,0.000206487237301739,0.05641059032752879,0.03483105598296348,1.633942852646053,-0.0005283860101550621,-0.0014271001228234586,0.0005864115677403661,-0.01778787148725496,0.0017052189392761166,0.008365996589351868,0.04564873305965891,0.8441813131170016,0.1303379914179577,4.159927829043797e-05,-6.140616527607467e-05,0.3694555213447406,0.00015670291721314733,5.124815246915821e-06,5.124815246915821e-06,5.124815246915821e-06,-4.774240896796121e-05,-0.0013909122278494628,0.0006173894319707457,0.0005864115677403661,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259508343099,,16,,1620230259,465632000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1039,1500,1500,1500,1441,0.0455998372901448,0.8441564332640231,0.0002005870638754348,0.05641913905769911,0.03430647073585037,1.6336680211172552,0.00012008857762738526,0.0017118136375106657,-0.00019713758749071223,0.030410883804909403,0.018184824089432367,-0.008785598920953278,0.04564873305965891,0.8441813131170016,0.1303379914179577,2.1758561018770628e-05,-5.036237070473024e-05,0.36946142151816685,-0.00011812861158477794,5.5633020103214355e-06,5.5633020103214355e-06,5.5633020103214355e-06,-5.2467553431352325e-05,0.001700886281393524,-0.00022740504350470285,-0.00019713758749071223,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259521635816,,17,,1620230259,481746000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1041,1500,1500,1500,1441,0.0456233649600267,0.8441351477768243,0.00018391229257022634,0.05597140490235341,0.03481494522430896,1.633607052224241,0.0010430201544085933,-0.0005553481159286233,-0.0007040345007359617,-0.0123070022571195,-0.027404164804816854,-0.008955157925330411,0.04564873305965891,0.8441813131170016,0.1303379914179577,4.448196341283155e-05,-2.8215847383637285e-05,0.36947809628947204,-0.00017909750459899065,6.453738159325616e-06,6.453738159325616e-06,6.453738159325616e-06,-5.963145361531195e-05,-0.000619722784176309,-0.0010061044891763286,-0.0007040345007359617,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259544404473,,18,,1620230259,501180000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1043,1500,1500,1500,1441,0.04562810174516953,0.8441443506217691,0.00021108449875920088,0.05632450630089051,0.0345142110998285,1.6338630827353433,0.00041160713794454015,-0.0007590666315526987,0.0007548705499451692,-0.0018078475884785658,0.011520033364898074,0.009630245437499685,0.04564873305965891,0.8441813131170016,0.1303379914179577,3.558872427764007e-05,-2.291985810746054e-05,0.36945092408328306,7.693300650335466e-05,7.162021602963286e-06,7.162021602963286e-06,7.162021602963286e-06,-5.655413335517776e-05,-0.000783499092287852,-0.00036294870095892077,0.0007548705499451692,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259560646030,,19,,1620230259,521170000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1045,1500,1500,1500,1441,0.045630390125677066,0.8441113780994148,0.0002040106814390208,0.05601162439714055,0.034787646468908265,1.6337641131115879,0.00031745521698913756,-0.0023402414732785507,-0.00010566395829588132,-0.01623320248803271,-0.015122245518379847,-0.0012178365611879866,0.04564873305965891,0.8441813131170016,0.1303379914179577,6.864216840406138e-05,-2.2707325441688685e-05,0.3694579979006033,-2.2036617252085833e-05,8.536259861390253e-06,8.536259861390253e-06,8.536259861390253e-06,-5.743559804526119e-05,-0.0023555797904055618,-0.0001695636136660016,-0.00010566395829588132,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259583730360,,20,,1620230259,541553000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1047,1500,1500,1500,1441,0.04560021565335796,0.8441252452288579,0.00020294819492425176,0.05603914759769604,0.03464831252846293,1.633678562147809,0.0013415711719011372,-0.0008479254869651579,0.0002599696704938529,-0.012255254673175953,-0.02635546893944031,-0.011355497543764116,0.04564873305965891,0.8441813131170016,0.1303379914179577,5.2908200792425725e-05,-5.194486580958929e-05,0.36945906038711807,-0.00010758758103102117,9.59566843440781e-06,9.59566843440781e-06,9.59566843440781e-06,-6.173910128650204e-05,-0.000930555024997333,-0.0012856353239443538,0.0002599696704938529,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259605398568,,21,,1620230259,565599000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1049,1500,1500,1500,1441,0.04561734926698638,0.8441331971501439,0.00024268925965664767,0.0563598557382963,0.0344117807904538,1.6335391507907735,0.0009379303222993117,-0.000690315176803653,0.0014058860911181604,-0.0033396121865735644,0.0003954879287388722,-0.014493262997491907,0.04564873305965891,0.8441813131170016,0.1303379914179577,4.605347369256942e-05,-3.433899052117363e-05,0.36941931932238564,-0.0002469989380664561,1.0518910692266207e-05,1.0518910692266207e-05,1.0518910692266207e-05,-7.161905880916028e-05,-0.0007477666474373193,-0.0008928008589793702,0.0014058860911181604,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259623080759,,22,,1620230259,583300000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1051,1500,1500,1500,1441,0.045584181980216854,0.8441557818662727,0.00023694365798812567,0.056583422538120993,0.03404773105603072,1.6336790473261193,-0.0016428840356283256,0.0007893607697339041,-0.00029105899053280385,0.012475761484266847,0.02364846966692552,0.00821341591636494,0.04564873305965891,0.8441813131170016,0.1303379914179577,2.1424316178839427e-05,-6.602791301552393e-05,0.36942506492405414,-0.00010710240272060467,1.094512058267561e-05,1.094512058267561e-05,1.094512058267561e-05,-7.590315491798445e-05,0.0008910415707562581,0.001590032483473698,-0.00029105899053280385,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259640932879,,23,,1620230259,601513000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1053,1500,1500,1500,1441,0.045605111095959515,0.8441498828090827,0.00024150606705619637,0.056309745976163394,0.03417520246381032,1.6338588662758295,0.0002195063793797758,0.0003350613338238504,0.0002996834366196465,0.0035158626347066065,-0.0038477364752705686,0.015705522987268617,0.04564873305965891,0.8441813131170016,0.1303379914179577,2.8618742457984964e-05,-4.551601424768719e-05,0.3694205025149861,7.271654698959296e-05,1.1514331600030836e-05,1.1514331600030836e-05,1.1514331600030836e-05,-7.299449303840073e-05,0.00032056184813319147,-0.00024018586455840503,0.0002996834366196465,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259663231945,,24,,1620230259,623511000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1055,1500,1500,1500,1441,0.045595789184370884,0.8441401313466529,0.00025311412961084856,0.05613830435240265,0.033987697948251065,1.6334867629962326,-0.00018837941907181986,6.416891476178311e-05,0.0005021664992644639,0.014119832229559138,-0.012721961741280602,-0.014774139268045666,0.04564873305965891,0.8441813131170016,0.1303379914179577,3.7783971781237634e-05,-5.541988466249168e-05,0.3694088944524314,-0.00029938673260732074,1.2276896323869343e-05,1.2276896323869343e-05,1.2276896323869343e-05,-8.496996234269356e-05,7.584471523696101e-05,0.00018398922338595163,0.0005021664992644639,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259683987470,,25,,1620230259,644111000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1057,1500,1500,1500,1441,0.045603564574695,0.8441544668333446,0.00025650502552426735,0.05621970331090724,0.033925007718811934,1.6332732685802664,0.0003313730499866944,0.001460412756918782,0.00013022500917019903,0.010374485062926988,-0.01231557742889517,-0.02739981020055416,0.04564873305965891,0.8441813131170016,0.1303379914179577,2.3973751945358168e-05,-4.675654176465473e-05,0.369405503556518,-0.0005128811485735074,1.2760557699190536e-05,1.2760557699190536e-05,1.2760557699190536e-05,-0.00010548520828563387,0.0014368737108411275,-0.00042190930058751933,0.00013022500917019903,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259705718725,,26,,1620230259,664889000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1059,1500,1500,1500,1441,0.04558460191042705,0.8441423555683815,0.00028504465728890205,0.05637255902581858,0.03370019446224519,1.6335620469207255,-0.0009940707231257833,0.0002722604533590584,0.0012543578107727213,0.01635254215156893,0.0019451241525776305,-0.00017976538166778952,0.04564873305965891,0.8441813131170016,0.1303379914179577,3.485824112736026e-05,-6.644846064279767e-05,0.3693769639247534,-0.00022410280811446803,1.345178977052162e-05,1.345178977052162e-05,1.345178977052162e-05,-0.0001144493206102126,0.00033407694543625337,0.0009750358719386075,0.0012543578107727213,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620230259724381408,,27,,1620230259,682334000,'',"""Position""",'',0.04564873305965891,0.8441813131170016,0.5,1.63378614972884,0.0,0.0,0.0,1500,1500,1061,1500,1500,1500,1441,0.0455903212381189,0.844145213289977,0.0002992167511650379,0.0565519692901513,0.03361495504980792,1.633687264827638,-0.0005920645949640854,0.000977830053593351,0.0009454570681465384,0.012714025888240967,0.016661234819965787,0.004491928190265553,0.04564873305965891,0.8441813131170016,0.1303379914179577,3.235730520513413e-05,-6.056519798272817e-05,0.3693627918308773,-9.88849012020232e-05,1.4096196612521996e-05,1.4096196612521996e-05,1.4096196612521996e-05,-0.00011840471665829353,0.0010131078564497831,0.0005294379751397586,0.0009454570681465384,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
