rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1619722232670081340,,289,,1619722232,151453000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1482,1498,1389,1494,1500,1500,1415,0.2860779831021529,0.616843985654166,0.6741006830901456,0.00696129122792119,-0.04055524591854401,1.5345931187994772,-0.08464031318917765,0.2112395301893903,-0.09993979048652485,0.08958978299934765,0.03148449922184592,-0.012955843376542792,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.193134135838212,0.16228149658018612,-0.21415082590469836,-0.036151326802395856,9.425717795264821e-05,9.425717795264821e-05,9.425717795264821e-05,0.07514258299325777,0.20803753087594673,0.09223072957770592,-0.09993979048652485,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232670110601,,290,,1619722232,172705000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1481,1499,1388,1494,1500,1500,1415,0.2853135294013334,0.6187721449143577,0.6732034618407523,0.006414714665000017,-0.040892089381841766,1.5346550884221315,-0.0805416813437454,0.2022114490903768,-0.09477978572410127,0.0561070391499204,-0.019907294632387093,-0.0030764479016126504,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.1912449141527187,0.16143590243055914,-0.21325360465530507,-0.0360893571797416,0.003925804248452026,0.003925804248452026,0.003925804248452026,0.0736990087060681,0.19916915781491032,0.08779566704688119,-0.09477978572410127,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232671436164,,291,,1619722232,191668000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1481,1501,1388,1494,1500,1500,1415,0.28366640850636904,0.6225374283526081,0.6714087617227998,0.004733888265342885,-0.04162333840347814,1.5345261091667488,-0.08025165019992647,0.1887485540690375,-0.09044797848927714,0.02563185638461154,-0.08412411792421048,-0.022827942454475315,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.1875210119745735,0.15967799240938468,-0.2114589045373526,-0.03621833643512429,0.00766196969508358,0.00766196969508358,0.00766196969508358,0.07225027524866312,0.18571430894514554,0.08704331953683053,-0.09044797848927714,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232694056733,,292,,1619722232,214678000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1481,1503,1387,1494,1500,1500,1415,0.2819485349985499,0.6263145987050065,0.669656085394594,0.0047403488161546275,-0.04288883875660969,1.5353274178165957,-0.0785119134953764,0.1744484748920698,-0.08088901104519292,0.056419585226588895,-0.015558054927432848,0.027141773168316084,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.18393502675925466,0.15767694188825063,-0.20970622820914675,-0.035417027785277444,0.011431787656661235,0.011431787656661235,0.011431787656661235,0.07083359413725202,0.17155460644566728,0.08464873277342548,-0.08088901104519292,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232712086979,,293,,1619722232,231749000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1482,1501,1388,1494,1500,1500,1415,0.2794778905716402,0.6317771045746372,0.6672345310598345,0.0026663320562815935,-0.04489865483765427,1.5352346971828281,-0.0874154628829787,0.18214849886752701,-0.081250866846139,0.09031181633421766,-0.04088887612936543,0.018874698654723958,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.17854919547681522,0.15503069874655498,-0.20728467387438732,-0.03550974841904497,0.014991936070857921,0.014991936070857921,0.014991936070857921,0.06941320420049021,0.17892535467961557,0.09383632688630078,-0.081250866846139,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232735314344,,294,,1619722232,253263000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1482,1501,1388,1493,1500,1500,1415,0.2786617938654973,0.6335634637871017,0.6664371740407544,0.0023385894815742855,-0.04583972865358993,1.534545327756549,-0.08506161722046825,0.18231790694405298,-0.08135698482343813,0.09295507965151706,-0.03852563701473205,-0.03366947294063519,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.17668667189467135,0.1542734445976324,-0.2064873168553072,-0.036199117845324036,0.018442967203205502,0.018442967203205502,0.018442967203205502,0.06796523948667726,0.1791152316197743,0.0916134909192769,-0.08135698482343813,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232749512206,,295,,1619722232,272231000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1478,1508,1386,1494,1500,1500,1415,0.27699245301676156,0.6371859475866155,0.6648577062532626,-0.00015346099223242666,-0.04598705260643321,1.5358101922573615,-0.06343336904852692,0.1368447374638896,-0.059725406936688215,0.009520287854852351,-0.09777807101414665,0.04372865449061765,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.17331979036487893,0.15225480640465644,-0.20490784906781534,-0.03493425334451161,0.02206500075513156,0.02206500075513156,0.02206500075513156,0.0665678693528968,0.13454215933541794,0.06818124259479648,-0.059725406936688215,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232775269929,,296,,1619722232,293430000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1482,1503,1387,1493,1500,1500,1415,0.27521097691737456,0.6405807450040296,0.6634320806300364,-0.001519501426139181,-0.047609953094807894,1.5350615415194362,-0.08546833423858978,0.16627722599529257,-0.06998053468019769,0.06976110681916284,-0.07742425605069711,-0.028020339205969073,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.16987677313675628,0.15048289440384385,-0.20348222344458922,-0.035682904082436906,0.025368139905990524,0.025368139905990524,0.025368139905990524,0.06514055318959933,0.1631175287799953,0.09135438602998927,-0.06998053468019769,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232792712727,,297,,1619722232,315161000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1484,1500,1389,1493,1500,1500,1415,0.2735316861760348,0.6438110292078021,0.6618944955271766,-0.003919042103885582,-0.04790559575019938,1.535611113158858,-0.09651847802456656,0.1834023426528587,-0.0859234833372541,0.032593948874009765,-0.1151068209814968,0.016293999465068945,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.1667902377571957,0.14859762606870783,-0.20194463834172938,-0.0351333324430152,0.0287748940855911,0.0287748940855911,0.0287748940855911,0.06373521989187872,0.1798935057822385,0.10291045849723465,-0.0859234833372541,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232809719833,,298,,1619722232,331538000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1484,1503,1389,1493,1500,1500,1415,0.27074846400154323,0.6488089411880916,0.6594365678663456,-0.004198055174184067,-0.05161973265652455,1.5358148583136781,-0.0923768556545744,0.16221273447861428,-0.08131349696687079,0.11120553955351298,0.0009120664814400922,0.04784495388262858,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.1619229973727002,0.1456073222074977,-0.1994867106808984,-0.03492958728819495,0.032040260931451243,0.032040260931451243,0.032040260931451243,0.062338036400350925,0.1588826754400709,0.09799362291833373,-0.08131349696687079,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232828560816,,299,,1619722232,351612000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1484,1503,1388,1493,1500,1500,1415,0.2698703478866653,0.6503407887319489,0.6586207710519023,-0.004680083412701933,-0.052341289361387835,1.535983383696697,-0.09264131882650466,0.16207173626227053,-0.08411080631754093,0.09041921115519987,-0.029896704840650677,0.029322228260262543,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.16044717785169735,0.1446491305983644,-0.19867091386645508,-0.03476106190517614,0.0352719500308604,0.0352719500308604,0.0352719500308604,0.060947593924143874,0.15874906993062077,0.09822624112295014,-0.08411080631754093,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232849036835,,300,,1619722232,372081000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1484,1503,1388,1493,1500,1500,1415,0.2680584992301652,0.6533549020458193,0.6570058541799262,-0.004288283560866496,-0.05473546647438335,1.5356955371717997,-0.09461904227820025,0.15623155957505921,-0.082981936507558,0.13671958015485564,0.03393108191924139,0.011235956417244886,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.15745686200361508,0.1427788001210506,-0.19705599699447895,-0.035048908430073356,0.03838140376848871,0.03838140376848871,0.03838140376848871,0.059545637586940946,0.15281480455478455,0.1000434849342131,-0.082981936507558,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232869511679,,301,,1619722232,392297000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1485,1503,1388,1493,1500,1500,1415,0.26610870225594113,0.6563994136673822,0.6553146539720582,-0.0033570500473758137,-0.05486681285580629,1.5366550378327357,-0.09798516580776441,0.15605875720973078,-0.08523250219177088,0.025960896720949048,0.03716842212082192,0.026832062622292867,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.15461760409482025,0.1405750703820724,-0.195364796786611,-0.03408940776913738,0.0416087629857446,0.0416087629857446,0.0416087629857446,0.058182061276175444,0.15262312285162963,0.10325507634609138,-0.08523250219177088,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232897907703,,302,,1619722232,415716000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1485,1505,1387,1493,1500,1500,1415,0.26412385843273584,0.6592283526862787,0.6537622954422568,-0.002951671753103478,-0.054197345371717165,1.5368246390408742,-0.09916019781045363,0.14148270326616091,-0.07779497082134708,-0.007544381998366455,0.033876156022463966,0.001358338741307967,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.15188155232729703,0.138469061075574,-0.1938124382568096,-0.03391980656099891,0.0446707309806452,0.0446707309806452,0.0446707309806452,0.05682526901373549,0.13803307888089208,0.10390846591096539,-0.07779497082134708,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232908289393,,303,,1619722232,431617000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1485,1507,1386,1494,1500,1500,1415,0.26104257184989965,0.663358034596024,0.651501253487173,-0.0013447886300493013,-0.052443349120879085,1.5371354029046653,-0.09645016415379455,0.12679448521882222,-0.06819379565022195,-0.03214490520002138,0.06207899913029377,0.008489795004051292,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.14790093299428514,0.1352033313231769,-0.1915513963017258,-0.03360904269720777,0.04767420011221164,0.04767420011221164,0.04767420011221164,0.055480907305847184,0.12347667068943263,0.10066274108454157,-0.06819379565022195,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232928036159,,304,,1619722232,451505000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1485,1506,1386,1493,1500,1500,1415,0.2601495970896114,0.6645748768517064,0.6508374024051699,-0.002800829970118014,-0.051573438145544485,1.5364752652893374,-0.09815645680893827,0.13160415599840466,-0.0713424442519227,-0.06986787356370953,-0.05632022535039896,-0.04000632741236472,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.14662616414962104,0.13436673282774658,-0.19088754521972262,-0.034269180312535674,0.05050838474805289,0.05050838474805289,0.05050838474805289,0.054110140093345756,0.12815848056635887,0.10261455914371805,-0.0713424442519227,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232948926296,,305,,1619722232,472125000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1487,1506,1386,1493,1500,1500,1415,0.2579917819746048,0.6671998984898069,0.649384577919747,-0.0018335402137936083,-0.051608370923149204,1.536989594087331,-0.10890867144986324,0.1328008482679623,-0.07386980235826632,0.0036120965383732717,0.04267391363740747,0.009263067105214979,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.1441446664984407,0.13204599234405082,-0.1894347207342998,-0.03375485151454205,0.05346927961100084,0.05346927961100084,0.05346927961100084,0.05275994603276408,0.12904382171306097,0.11333514942572905,-0.07386980235826632,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232972220183,,306,,1619722232,495113000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1487,1507,1386,1493,1500,1500,1415,0.25595799454823737,0.6696526101885231,0.6478701189521596,-0.004548571805748836,-0.0504443490718676,1.5356802561963325,-0.10717606566619832,0.1273162289129839,-0.07743095783812759,-0.05045767618201287,-0.09645638074633867,-0.05344264031445441,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.14159185452636308,0.13011596769504788,-0.1879202617667124,-0.03506418940554057,0.05609905991298844,0.05609905991298844,0.05609905991298844,0.05135737845654246,0.123474908884032,0.11157991787229708,-0.07743095783812759,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722232991867378,,307,,1619722232,515166000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1487,1508,1385,1493,1500,1500,1415,0.2526864781554571,0.6731846422330006,0.6455487032744741,-0.005427251575563321,-0.051902481028518355,1.5361098078070365,-0.10479343513599074,0.11483284353021085,-0.07802933115058092,-0.00217856482030096,-0.0730738155526688,0.007848380457668905,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.13823128027973872,0.12666309683263668,-0.18559884608902688,-0.034634637794836554,0.05893110149740301,0.05893110149740301,0.05893110149740301,0.049971992944749,0.1111295789977629,0.10871275303576373,-0.07802933115058092,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233011463139,,308,,1619722232,534608000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1484,1511,1384,1493,1500,1500,1415,0.25158258871410716,0.6743853816031964,0.6446722646486093,-0.006371829339684879,-0.052030708800226116,1.5353808646528528,-0.08810346323671424,0.09609020356768919,-0.06837801106439578,0.004213273647756051,-0.0704773723496642,-0.03725289221670704,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.13697801351595895,0.12561811283234656,-0.18472240746316204,-0.03536358094902026,0.06155440432167825,0.06155440432167825,0.06155440432167825,0.04855744970678819,0.09291037641064395,0.09145058453184135,-0.06837801106439578,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233032112337,,309,,1619722232,555104000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1491,1506,1387,1493,1500,1500,1415,0.24823083406394994,0.6775745775344119,0.6422856643127992,-0.0054983898885190554,-0.051812867243384506,1.5368316236766693,-0.12953117463036082,0.12840842132943067,-0.09477089647545774,-0.017237883660766465,0.008339587933609477,0.00499654784930266,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.13408657380068514,0.12196113780859721,-0.18233580712735198,-0.03391282192520384,0.06447112506816174,0.06447112506816174,0.06447112506816174,0.04720093682978004,0.12393572034001744,0.13381698357547372,-0.09477089647545774,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233054325537,,310,,1619722232,574771000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1490,1508,1386,1493,1500,1500,1415,0.24708305024654914,0.6786150990336253,0.6413915902968851,-0.006701721580958615,-0.05032642826018638,1.537353517819604,-0.1243816736909346,0.11733116784655583,-0.09433601722492119,-0.10083181287519451,-0.06716901566564676,0.030355396627534184,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.13314864461804787,0.12070920870495276,-0.18144173311143785,-0.03339092778226904,0.0672198735616023,0.0672198735616023,0.0672198735616023,0.04586529971848929,0.1131066638940445,0.12823527705414933,-0.09433601722492119,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233072688242,,311,,1619722232,594686000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1490,1509,1386,1493,1500,1500,1415,0.2436330263436713,0.6815861888419917,0.6386930723643953,-0.004157091492263252,-0.04901188851414157,1.5376089059193885,-0.11724725388671567,0.10568493577962604,-0.09623590548578019,-0.04277385564517058,0.057366254446442,-0.011273826767971246,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.13032449057732884,0.11712849134018337,-0.1787432151789481,-0.033135539682484616,0.06986894759316445,0.06986894759316445,0.06986894759316445,0.044539878131189904,0.10173632045313902,0.12068945809546022,-0.09623590548578019,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233092376448,,312,,1619722232,614985000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1491,1511,1386,1493,1500,1500,1415,0.24119244636644985,0.6833714480477322,0.6367929267286032,-0.001028260461731984,-0.049073703852964536,1.5386986340004116,-0.12580727489217938,0.09426414110997076,-0.09821044576299791,0.02880058264537798,0.17218129441653368,0.0299645525465747,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.1287460352708696,0.11448978783632072,-0.17684306954315598,-0.03204581160146147,0.07262807489260693,0.07262807489260693,0.07262807489260693,0.04325804566713145,0.09017815699396174,0.12876761516844698,-0.09821044576299791,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233109077531,,313,,1619722232,631477000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1491,1511,1387,1493,1500,1500,1415,0.23875302155651235,0.6851780772154078,0.634764598321603,0.002585255588242759,-0.05037870003512511,1.5385546668347694,-0.125162236249158,0.09284088391017466,-0.10389893445464315,0.05948323559738687,0.17482845195261715,0.010342277354818246,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.12700249841449587,0.11201192622088621,-0.1748147411361558,-0.032189778767103716,0.07514346387106507,0.07514346387106507,0.07514346387106507,0.0419704545164473,0.08875789375607877,0.12809001289756045,-0.10389893445464315,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233129632084,,314,,1619722232,652687000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1491,1512,1386,1493,1500,1500,1415,0.23753263836625396,0.6860213413514784,0.6337316275561218,0.004442367558918162,-0.05118617551302636,1.5388886279449407,-0.12499997786559203,0.08901827203615775,-0.1049538774738177,0.07655044097676672,0.18195554960713065,0.02986743897141394,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.126235997062623,0.1107228420210962,-0.17378177037067455,-0.03185581765693235,0.07772613569862694,0.07772613569862694,0.07772613569862694,0.04069622181017,0.08498517616564069,0.12777623822447154,-0.1049538774738177,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233152631485,,315,,1619722232,674913000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1491,1513,1386,1493,1500,1500,1415,0.23516267259083012,0.6876162598451205,0.6317379014967105,0.005822314555545645,-0.0521976720213292,1.5379954368129087,-0.12090406839758719,0.08254986727235411,-0.10095667132987363,0.05931750389269574,0.10529510925939284,-0.02225680279332381,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.12462071252268046,0.10841455437820995,-0.17178804431126327,-0.03274900878896436,0.08006155781815982,0.08006155781815982,0.08006155781815982,0.039386261458611425,0.07854041366118222,0.12354625758679257,-0.10095667132987363,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233170666955,,316,,1619722232,694175000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1488,1515,1385,1493,1500,1500,1415,0.23264729382514343,0.6891950659093452,0.6295638355680804,0.006974408059594483,-0.05216010202158876,1.5379071362714665,-0.10268752442327676,0.06532020675565958,-0.08953294820616825,0.002117149828377664,0.05298890346322211,-0.0064284973380220045,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.12311590058583632,0.10585962329214944,-0.16961397838263315,-0.03283730933040663,0.08250816081214625,0.08250816081214625,0.08250816081214625,0.03807276908539516,0.06190818082764223,0.1047799323792258,-0.08953294820616825,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233189695792,,317,,1619722232,712610000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1494,1513,1387,1493,1500,1500,1415,0.2290592841639674,0.6912873111853499,0.6265285081585033,0.0075221028768604,-0.05057433047980902,1.5385905734567917,-0.1336952947954561,0.07761366212054474,-0.11313482760424345,-0.05831343044639262,0.033532388763743315,0.053168556584174353,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.12121259448937972,0.10212193684246303,-0.16657865097305602,-0.032153872145081364,0.08505547544116693,0.08505547544116693,0.08505547544116693,0.036786614199591915,0.07326840134926259,0.1361251400804766,-0.11313482760424345,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619722233208494902,,318,,1619722232,731570000,'',"""Position""",'',0.1308933718397681,0.8157253950056195,0.6,1.570744445601873,0.0,0.0,0.0,1493,1514,1386,1493,1500,1500,1415,0.2278575865449344,0.6919545453944331,0.6254504886234593,0.005547398208766957,-0.04914553629199439,1.5379968751733455,-0.12769233898109664,0.07229959564012337,-0.11173509853738188,-0.11393966235407563,-0.10205109930738837,-0.019585660867812826,0.1308933718397681,0.8157253950056195,0.14005014281455277,0.12052447613349675,0.10097095027586235,-0.16550063143801208,-0.032747570428527606,0.08735785019001342,0.08735785019001342,0.08735785019001342,0.03547671138245081,0.06807322124721303,0.12999462109339993,-0.11173509853738188,"[160.0, 65.0, 160.0]","[170.0, 150.0, 100.0]","[260.0, 40.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
