# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.599999999999999645e+00,5.216442722270456898e+02,1.763918077409412533e+01,1.091659764963927870e+01,-1.624761007508486728e+02,2.954363127943182121e+00,1.541202778732686740e+00,1.306082608522762811e+00,9.938435951605395502e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.214864818714918329e+02,1.768929123834722361e+01,1.093718283212597697e+01,-1.624434727654532367e+02,2.556066927539614397e+00,1.721174218878631645e+00,1.519113709969657666e+00,9.930492829441064373e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.212532523686829791e+02,1.773457251104301236e+01,1.095715016514099283e+01,-1.624058608945857429e+02,2.285360695767092221e+00,1.724632243838994494e+00,1.831918421101966121e+00,9.914267416086723017e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.208497525370405583e+02,1.778028155872996763e+01,1.097436445640004621e+01,-1.623643831045513934e+02,2.402442577266504120e+00,1.592548695790631186e+00,2.122114552417245115e+00,9.887437207553928076e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.202669933766037502e+02,1.783512433840990496e+01,1.098769622279230873e+01,-1.623216668767732926e+02,3.067371835661507173e+00,1.341815057647842924e+00,2.264124908540773529e+00,9.859418220114266163e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.195538421885252092e+02,1.790638247623529367e+01,1.099574361037681669e+01,-1.622807158666950897e+02,4.095852640730610617e+00,9.577215708529713822e-01,2.238486980145885319e+00,9.840405707947670777e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.187788361523980711e+02,1.799384108042436026e+01,1.099704288946877995e+01,-1.622433311744412094e+02,5.027567043206603969e+00,4.928903530889421347e-01,2.147915346256657809e+00,9.828567835816397036e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.179999190658892303e+02,1.809118245673149161e+01,1.099137648614826190e+01,-1.622092424307591045e+02,5.548669346340460606e+00,7.455318854331705047e-02,2.085502891578665086e+00,9.825493427100102650e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.172503937194818491e+02,1.819170853772565977e+01,1.098149746523398385e+01,-1.621769743853017758e+02,5.673000413711202228e+00,-1.277414922064979974e-01,2.045224194634105430e+00,9.840322820804624726e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.165382874409878013e+02,1.829127166639396762e+01,1.097196898580210345e+01,-1.621449596056969256e+02,5.622326660877292603e+00,-2.007881880886652759e-02,2.014186956954542751e+00,9.866068733825509085e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.158544616282986226e+02,1.838985692454471632e+01,1.096718793398385472e+01,-1.621110169207239835e+02,5.646744249034755470e+00,3.871603495712833132e-01,2.050113608883709304e+00,9.889161466987316018e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.151832323731507586e+02,1.849106827548860110e+01,1.097002171980937391e+01,-1.620717801355491474e+02,5.866796177617040975e+00,9.968982723998918161e-01,2.255311662597228484e+00,9.902248910769639423e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.146785423572350737e+02,1.859940148966325069e+01,1.098094387147163964e+01,-1.620228058801032205e+02,6.157885215845686488e+00,1.615987743541596355e+00,2.657152135508028756e+00,9.902038597762455652e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.144866592931795140e+02,1.871470140615422295e+01,1.099620295248558932e+01,-1.619619960813169826e+02,6.353421780120494411e+00,1.973306842108983883e+00,3.253393716662369428e+00,9.887440933607397398e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.146570215189952933e+02,1.883503824478177080e+01,1.100905182225829293e+01,-1.618909050218275070e+02,6.389877355091311273e+00,1.896014353166803446e+00,3.849368447662713244e+00,9.872361381590190277e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.151155329020721183e+02,1.895626808337745928e+01,1.101408316720595693e+01,-1.618161800592567090e+02,6.247092853940614532e+00,1.422058379586061960e+00,4.156872876115718540e+00,9.867872839340240176e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.155814683682533541e+02,1.907237059279727021e+01,1.100938832261168443e+01,-1.617466813869886550e+02,5.905486142845171926e+00,7.324567034925348885e-01,3.999463480920283143e+00,9.875859690087578358e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.158009608827235297e+02,1.917776403227099635e+01,1.099588882025935987e+01,-1.616894850610032677e+02,5.383651526651757280e+00,2.128439992483088794e-02,3.434674318721147035e+00,9.890132923338342152e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.156562206824395389e+02,1.927131446097160961e+01,1.097479091041839361e+01,-1.616465195283376204e+02,4.862290881959387079e+00,-6.107458423427081229e-01,2.758928983020551229e+00,9.900484352114352404e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.151958932039242427e+02,1.935544672872043748e+01,1.094755340176144820e+01,-1.616149659069298536e+02,4.552285845526407471e+00,-1.106076720074830266e+00,2.250820616488510062e+00,9.906531680585818123e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.146141066500249508e+02,1.943622706208984852e+01,1.091642825630891878e+01,-1.615899120198716332e+02,4.619660355073380131e+00,-1.402196230620766482e+00,2.016068152273245317e+00,9.904905495399670912e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.141019295693157574e+02,1.952215963636790974e+01,1.088350662803947344e+01,-1.615657043883588813e+02,5.041847456046520293e+00,-1.480203290321203458e+00,2.037804215724253964e+00,9.904110495346790444e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.137689312501543100e+02,1.961826732730730072e+01,1.085086291737623121e+01,-1.615387729982324458e+02,5.596365429642362166e+00,-1.382601017465791893e+00,2.191296390735067767e+00,9.905544938499700081e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.135524824267223494e+02,1.972292711312884350e+01,1.082030729846160710e+01,-1.615088191486676692e+02,5.985258665751429952e+00,-1.192112737966819269e+00,2.309354338125446660e+00,9.899879082866178237e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.132384400399387232e+02,1.983011484458094742e+01,1.079255143630878244e+01,-1.614774667090305229e+02,6.004384832474136680e+00,-1.001587804000576121e+00,2.309518245531172020e+00,9.891251864011239903e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.126483462008228571e+02,1.993531789869348714e+01,1.076693358825459157e+01,-1.614460687727633399e+02,5.917061546363116875e+00,-8.916963242451304561e-01,2.282575895009084643e+00,9.885567368799314636e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.117185530990909115e+02,2.003950877155579491e+01,1.074199596302143078e+01,-1.614143582044201253e+02,6.021314943034354883e+00,-8.615824300585082085e-01,2.335687586029055574e+00,9.885943498637976390e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.105449696662833503e+02,2.014998654122535982e+01,1.071601284526353837e+01,-1.613800591830416522e+02,6.511465383654439165e+00,-8.704511422371149498e-01,2.540882529519091992e+00,9.886078429262884271e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.093135362367924586e+02,2.027567797653141923e+01,1.068744677209209826e+01,-1.613402824611944482e+02,7.422760321354114232e+00,-9.009510992134626139e-01,2.915955740745594937e+00,9.879580516767351384e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.081814585452682422e+02,2.042155223849541912e+01,1.065509138819333401e+01,-1.612933368721717500e+02,8.617255342966526399e+00,-9.808243494349644376e-01,3.425113120664181388e+00,9.865782909396067168e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.072237952337175102e+02,2.058745132071473094e+01,1.061772753081086940e+01,-1.612392154592216968e+02,9.823526831240773305e+00,-1.164129534367397856e+00,3.994598028657313726e+00,9.845304865858176768e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.065026866522737237e+02,2.077355183686174556e+01,1.057277068912269335e+01,-1.611786888506366608e+02,1.085364738862310041e+01,-1.478218499760649562e+00,4.479379891284211546e+00,9.827983557182186303e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.060428659811271928e+02,2.097766709745842206e+01,1.051928685088089210e+01,-1.611140559546033728e+02,1.177589743011504453e+01,-1.846721754470289856e+00,4.853498077727038229e+00,9.818984882645182211e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.058131027803813140e+02,2.119778529596040784e+01,1.045898138737029726e+01,-1.610469261762255542e+02,1.273486305870507707e+01,-2.124053735837874601e+00,5.140137817491620353e+00,9.812726319230378635e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.057441344837677661e+02,2.143568408954215698e+01,1.039447824175515223e+01,-1.609766970981055181e+02,1.383110362501226476e+01,-2.216843793447965894e+00,5.398953338486283116e+00,9.805851512590937347e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.057583105769629128e+02,2.169644404264674620e+01,1.032763063853901642e+01,-1.609010053052891465e+02,1.507489850512427054e+01,-2.150687150729475583e+00,5.710997929259608696e+00,9.805203055384826172e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.057935609592678929e+02,2.197943636451451255e+01,1.025964048197275602e+01,-1.608189756903657610e+02,1.630563235876313755e+01,-2.016445223757014293e+00,6.069298957657553117e+00,9.810711534713059123e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.058143001867161956e+02,2.227947592562965440e+01,1.019125542079502189e+01,-1.607311460001771195e+02,1.737598639993836969e+01,-1.882303980053616543e+00,6.458756983257014639e+00,9.821155121881398387e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.057927275566713661e+02,2.259275160482779654e+01,1.012214133885568224e+01,-1.606377727773451056e+02,1.835223641121175930e+01,-1.781409948785240616e+00,6.884762772984922563e+00,9.835791399207209906e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.055623134654398996e+02,2.292388770174608226e+01,1.005098205974917924e+01,-1.605375558609384825e+02,1.942005695991749192e+01,-1.700711932624804801e+00,7.340753256653559156e+00,9.843214491281932155e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.049930587554654267e+02,2.328033505136746584e+01,9.977074806047729894e+00,-1.604290184801094767e+02,2.074884435719994613e+01,-1.598325279265347065e+00,7.819051740532401595e+00,9.838969475767232353e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.040597679479193403e+02,2.366560540526127454e+01,9.901045009832575516e+00,-1.603120241451604500e+02,2.240568180408055454e+01,-1.448445736760118452e+00,8.320471750301928537e+00,9.824539293116858474e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.028966618575404368e+02,2.408090497280946352e+01,9.823832616282768271e+00,-1.601872047716840655e+02,2.436209746268806242e+01,-1.277354939780187326e+00,8.847015519777869486e+00,9.786415793195519797e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.018727622556285723e+02,2.453920382414435863e+01,9.742787473621628891e+00,-1.600514916751579904e+02,2.666702670708001222e+01,-1.157118724949871114e+00,9.477386680792477591e+00,9.757362101345206540e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.012893572968981744e+02,2.504255723880367412e+01,9.657675638827688758e+00,-1.599048952073501937e+02,2.919021366006619189e+01,-1.026668894748905547e+00,1.012488690343623432e+01,9.752851510870559792e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.012542901414285552e+02,2.558615458295352951e+01,9.571017048683216899e+00,-1.597496235001362948e+02,3.180768690770363349e+01,-7.933320204512586127e-01,1.070097130945940123e+01,9.765258351230217571e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.015913568279895571e+02,2.617165167884526866e+01,9.484097043466398702e+00,-1.595853889471321736e+02,3.453578153967937681e+01,-4.563916102415380704e-01,1.126797007943078022e+01,9.788963188446199837e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.018765625605495870e+02,2.680707884462007584e+01,9.394481750116906227e+00,-1.594087048524236820e+02,3.747982714067660481e+01,-1.395253861824661823e-01,1.202490431673011706e+01,9.821143916126697349e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.017584716477884399e+02,2.748910292356335816e+01,9.298743247281372248e+00,-1.592186314391185533e+02,4.064279247639311166e+01,2.759060023569503972e-02,1.309264802308436160e+01,9.834351210090616746e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.010950585275629692e+02,2.823227786855105137e+01,9.190461221767158406e+00,-1.590099158053621409e+02,4.404829032503977970e+01,3.070846977569499647e-02,1.439609858022747702e+01,9.800798656055285107e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,4.999950006903117128e+02,2.903943455362281867e+01,9.066790071882854463e+00,-1.587825227650207296e+02,4.801054511081856191e+01,-8.232172330874164279e-02,1.589725000495023366e+01,9.727284339724986850e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,4.987125787535690620e+02,2.993261545598375051e+01,8.922529694335175066e+00,-1.585323245570010045e+02,5.309348285305662785e+01,-2.648892715614419302e-01,1.770376092308288207e+01,9.637692539392199720e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,4.974841147883911390e+02,3.094208312706178887e+01,8.751273674673647918e+00,-1.582531766009990690e+02,5.983989394336732914e+01,-4.685717086877410065e-01,1.997652458565487166e+01,9.549649560503265633e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,4.964438308878132489e+02,3.208645974541362023e+01,8.549699164401674878e+00,-1.579424011491414603e+02,6.845010095018066920e+01,-6.250420563140234309e-01,2.271291905420094537e+01,9.462964156172315455e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,4.957432929221292852e+02,3.338121912811391212e+01,8.317395596921446810e+00,-1.575998091855136636e+02,7.875820384293527354e+01,-6.456827299078937710e-01,2.562391103013325022e+01,9.362334786520035479e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,4.954867023559509107e+02,3.487998894204265810e+01,8.051854003772291435e+00,-1.572211589762102335e+02,9.065383467376938142e+01,-4.438053968803257199e-01,2.832842449655935724e+01,9.247398766786552926e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,4.956659300275916280e+02,3.661359173312804671e+01,7.758488268710768132e+00,-1.568121824205901476e+02,1.042224384896924931e+02,7.025783338918850651e-02,3.054441727360282854e+01,9.107709291519009653e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,4.961792939464080519e+02,3.859689674979178164e+01,7.446593359212348773e+00,-1.563807691654433256e+02,1.196568821927823905e+02,1.054717822550087503e+00,3.228189350356320375e+01,8.944212744149680816e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,4.966543753802914125e+02,4.086396555128001040e+01,7.122113947248127630e+00,-1.559257941113781953e+02,1.371667031193862556e+02,2.719604104014874402e+00,3.382080810294550588e+01,8.750853141174495420e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,4.967312988146117618e+02,4.347225847305064406e+01,6.785353038537426329e+00,-1.554339146669485103e+02,1.571381173018471600e+02,5.338696580209786546e+00,3.565476197733081420e+01,8.505392751680572516e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,4.962396155092253025e+02,4.644002919746233005e+01,6.435867110263288282e+00,-1.548910725222978613e+02,1.801923742871944967e+02,9.203674055651553942e+00,3.837966540026212670e+01,8.198977051129771709e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,4.952268696076483820e+02,4.988771752835381079e+01,6.053182165709216633e+00,-1.542534659076632124e+02,2.069516832786744089e+02,1.462814975608672796e+01,4.276351673148771226e+01,7.820082065968377627e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,4.941204014827748097e+02,5.387063789769385380e+01,5.602893059599605152e+00,-1.534873026299669903e+02,2.375545947012873569e+02,2.145885565369443171e+01,4.959442380562145303e+01,7.400365921601530950e+00,0.000000000000000000e+00,0.000000000000000000e+00
