rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1620232571973141154,,382,,1620232571,916224000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1027,1500,1500,1500,1324,0.20384200906803193,0.9552503780331533,0.00026639072161316335,0.057568207209244306,0.03416839845651187,1.5779150885304618,0.0007007558805293829,-0.0007896037100851648,0.0003250649095720604,-0.007024675090077303,-0.02775188546934603,-0.005834146835700341,0.20377099599758158,0.9553223633505744,0.13075655039648995,7.248901429613364e-05,7.049882910647254e-05,0.3689770588818969,-0.0003508083897878489,1.0485935217831793e-05,1.0485935217831793e-05,1.0485935217831793e-05,-0.00011868525751431489,-0.000794572174902149,-0.0006951171713805064,0.0003250649095720604,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232571988625674,,383,,1620232571,934996000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1029,1500,1500,1500,1324,0.2038308476811388,0.9552833072867324,0.00029374819811500696,0.0581533081686724,0.03361679921811281,1.5780957326663638,-0.0004904656410295005,0.0014906491539617458,0.0011981000146142928,0.028149432721537283,0.03090829485603665,0.007201886116084693,0.20377099599758158,0.9553223633505744,0.13075655039648995,3.9491901217986677e-05,5.956500554565189e-05,0.36894970140539507,-0.00017016425388582945,1.1277719693313992e-05,1.1277719693313992e-05,1.1277719693313992e-05,-0.00012549182766974807,0.001494189518244072,0.00047957181819503953,0.0011981000146142928,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572009573337,,384,,1620232571,955436000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1031,1500,1500,1500,1324,0.203819008627055,0.9552756269360116,0.00027654434191132227,0.05796640631972197,0.033864928391663315,1.5779941732166616,-0.0001665130702520085,-0.0006197039269744671,-0.0006957696913288112,-0.01213434837003511,-0.014523955544503458,-0.004042720543893085,0.20377099599758158,0.9553223633505744,0.13075655039648995,4.7080788433873666e-05,4.767498710621549e-05,0.3689669052615987,-0.0002717237035880782,1.2218120203242461e-05,1.2218120203242461e-05,1.2218120203242461e-05,-0.0001363607758132712,-0.0006184893487677687,0.00017096925201084327,-0.0006957696913288112,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572032246944,,385,,1620232571,978675000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1033,1500,1500,1500,1324,0.20385330161937146,0.9552702231297244,0.00031317977729383717,0.05803471166297318,0.03360059363300203,1.5779188573147696,0.0016870044305068806,-8.005664423577227e-05,0.0021275433605108677,0.015687426878443524,0.00812362155613737,-0.004162103747643356,0.20377099599758158,0.9553223633505744,0.13075655039648995,5.272511765397393e-05,8.19321669240932e-05,0.36893026982621624,-0.00034703960548010393,1.3271649435971393e-05,1.3271649435971393e-05,1.3271649435971393e-05,-0.00015024236003247535,-9.207025253965748e-05,-0.0016863914383776447,0.0021275433605108677,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572051821960,,386,,1620232571,998147000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1035,1500,1500,1500,1324,0.2038263864724017,0.9552884598157005,0.00032156187250115265,0.05819950667223518,0.03322636521806967,1.5779236655306865,-0.0008491260933703328,0.0006393070539831958,0.00024770479947828876,0.013993081391577147,-0.005623915670283575,-0.0012810490761270767,0.20377099599758158,0.9553223633505744,0.13075655039648995,3.429745707973088e-05,5.5147428005353136e-05,0.36892188773100887,-0.00034223138956313015,1.3957668583208692e-05,1.3957668583208692e-05,1.3957668583208692e-05,-0.00016393161561500055,0.0006453427740437022,0.0008445480067495365,0.00024770479947828876,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572068942966,,387,,1620232572,15336000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1037,1500,1500,1500,1324,0.20384933058003435,0.9552546913693858,0.0003111184820162316,0.05817657272881467,0.03360438161872908,1.5778722391830005,0.0014132165972492068,-0.0017513352346641988,-0.0001613992457912257,-0.018925914733711295,-0.00960392768160364,-0.0013742429859239674,0.20377099599758158,0.9553223633505744,0.13075655039648995,6.822457109417541e-05,7.78537843977938e-05,0.3689323311214938,-0.00039365773724919784,1.5321354521226782e-05,1.5321354521226782e-05,1.5321354521226782e-05,-0.00017967792510496845,-0.0017612911048332926,-0.0014007890272814288,-0.0001613992457912257,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572091511228,,388,,1620232572,37349000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1039,1500,1500,1500,1324,0.20384568708702552,0.9552522176803261,0.00033682636386969667,0.058132313323373104,0.03336721230106637,1.5779401082729725,-0.00032303322321069246,8.498443303799866e-05,0.0012463555744449961,0.012539638896087139,0.0010216012408566563,0.0024074467027655477,0.20377099599758158,0.9553223633505744,0.13075655039648995,7.067745264537824e-05,7.418808249624333e-05,0.36890662323964035,-0.00032578864727716983,1.6736072264807528e-05,1.6736072264807528e-05,1.6736072264807528e-05,-0.00019270947099605523,8.72899236444814e-05,0.0003224178754145305,0.0012463555744449961,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572109871125,,389,,1620232572,55149000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1041,1500,1500,1500,1324,0.20384463565106598,0.9552648741229475,0.000354007957014818,0.05813096768805636,0.033082435672317376,1.577889371273609,0.00025141650406149824,0.00036655560211476323,0.0009112925987115296,0.014210594738153545,0.0008653990358256944,0.0024028054283984236,0.20377099599758158,0.9553223633505744,0.13075655039648995,5.801010641241868e-05,7.323003081020233e-05,0.36888944164649523,-0.00037652564664059085,1.7895325436408244e-05,1.7895325436408244e-05,1.7895325436408244e-05,-0.00020777049686167886,0.0003647630877200539,-0.0002540101529332129,0.0009112925987115296,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572133595857,,390,,1620232572,77459000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1043,1500,1500,1500,1324,0.20386597250163918,0.9552591850375622,0.00036579864174338117,0.05831352265903728,0.033085329397776295,1.5779434005189075,0.00037364616926822036,-0.0005010350116629854,0.0008317149158087057,-0.0012739798718495524,0.0012715001714240625,-0.0002634778830007964,0.20377099599758158,0.9553223633505744,0.13075655039648995,6.385549772158814e-05,9.452254211982836e-05,0.36887765096176667,-0.00032249640134218716,1.9173525051910577e-05,1.9173525051910577e-05,1.9173525051910577e-05,-0.00022067035291536635,-0.0005036926691007707,-0.0003700557225811878,0.0008317149158087057,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572153115463,,391,,1620232572,95712000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1045,1500,1500,1500,1324,0.2038283789575441,0.9552537917604859,0.00039054862405807356,0.05858035059755545,0.03284020553863195,1.5778132280320405,-0.001347563322629309,0.00010349905509172757,0.0009448464725914585,0.015575970949693065,0.02085615227504474,-0.00024097057008942192,0.20377099599758158,0.9553223633505744,0.13075655039648995,6.897254922766244e-05,5.690039116183821e-05,0.368852900979452,-0.0004526688882091623,2.055010453535901e-05,2.055010453535901e-05,2.055010453535901e-05,-0.00023877710844373283,0.00011295214826654279,0.001346803911155071,0.0009448464725914585,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572171951938,,392,,1620232572,118335000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1047,1500,1500,1500,1324,0.2038673133731148,0.9552674892876124,0.0003837894118634555,0.058488570070979316,0.032511521591653464,1.5778787626939852,0.0012706911654014879,0.001163801387747746,4.3864350640229483e-05,0.023131266470016218,0.011725401873580173,0.00250358632666481,0.20377099599758158,0.9553223633505744,0.13075655039648995,5.555484263683852e-05,9.592632107593461e-05,0.3688596601916466,-0.0003871342262644628,2.166272164700481e-05,2.166272164700481e-05,2.166272164700481e-05,-0.00025426247749431134,0.0011547726857194772,-0.001278901775848793,4.3864350640229483e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572189615281,,393,,1620232572,135985000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1049,1500,1500,1500,1324,0.20386361364564365,0.9552382884367108,0.00040220263992957195,0.057943003081808574,0.033172570972153204,1.5776410106151075,0.00019886700684797404,-0.0016382436788134958,0.0005132356643942263,-0.03469954156975133,-0.03893409566495347,-0.00759317743202469,0.20377099599758158,0.9553223633505744,0.13075655039648995,8.47068779964237e-05,9.204001680696427e-05,0.36884124696358045,-0.000624886305142125,2.3350887299906992e-05,2.3350887299906992e-05,2.3350887299906992e-05,-0.00027925792969999634,-0.0016395664745093444,-0.0001876491759908562,0.0005132356643942263,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572208543839,,394,,1620232572,154861000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1051,1500,1500,1500,1324,0.2038413403523455,0.9552590583337988,0.0003933501887650459,0.0581813119246547,0.03250832930903507,1.577826348390409,-0.0007273903609786286,0.0005241548170147037,-0.00026140634198808325,0.020201122389479437,-0.005048954242914154,0.0033967940452702245,0.20377099599758158,0.9553223633505744,0.13075655039648995,6.379797073683778e-05,6.98975845503842e-05,0.368850099414745,-0.00043954852984073867,2.4631843314049853e-05,2.4631843314049853e-05,2.4631843314049853e-05,-0.0002968398708936259,0.0005292553927134272,0.0007236875974673693,-0.00026140634198808325,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572231814605,,395,,1620232572,178017000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1053,1500,1500,1500,1324,0.20384099872496048,0.9552519193269428,0.00040775215010227517,0.058234380176824675,0.03254237005901074,1.5778594231834726,0.00036343579031459876,5.482008558319344e-05,0.0008788293333967638,0.00907277684948831,-0.0012604860960302592,-0.00020062680425379786,0.20377099599758158,0.9553223633505744,0.13075655039648995,7.093669840674738e-05,6.95034324695617e-05,0.3688356974534078,-0.00040647373677704657,2.60515151114171e-05,2.60515151114171e-05,2.60515151114171e-05,-0.00031309882036470774,5.2251757500221686e-05,-0.0003638139212606957,0.0008788293333967638,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572250062946,,396,,1620232572,196003000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1055,1500,1500,1500,1324,0.20385709319689255,0.9552560038943356,0.00045248446735599024,0.05860863299080117,0.032459668679922636,1.5779676760506283,-0.00020266181502654173,0.0007531870284468555,0.0021086900872465822,0.015940376052979273,0.038656392913397876,0.008488903057821393,0.20377099599758158,0.9553223633505744,0.13075655039648995,6.697517766470257e-05,8.561910264818565e-05,0.36879096513615406,-0.0002982208696213906,2.73942384355714e-05,2.73942384355714e-05,2.73942384355714e-05,-0.0003250276551495634,0.000754621007183511,0.0001972552828387624,0.0021086900872465822,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572271442314,,397,,1620232572,214778000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1057,1500,1500,1500,1324,0.20380805157099205,0.9552541140989608,0.0004325119306352321,0.058374391839541344,0.03247154063034884,1.5779728504186818,-0.0024332351182599077,0.0005707503905581694,-0.000725673194150683,0.009220166515333502,0.010605633577438617,0.01229465659976273,0.20377099599758158,0.9553223633505744,0.13075655039648995,6.851342203323854e-05,3.656483102512021e-05,0.3688109376728748,-0.0002930465015678063,2.8764669630575383e-05,2.8764669630575383e-05,2.8764669630575383e-05,-0.00033674951521227563,0.0005881977125056623,0.0024290764911913984,-0.000725673194150683,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572289615970,,398,,1620232572,235875000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1059,1500,1500,1500,1324,0.20386741158369284,0.9552353563596964,0.0004562833639733255,0.058646309498953275,0.032466296331066895,1.5777781972389042,0.0020267473339375085,-0.0003092407821125361,0.0012023132078513707,0.008648574994450113,0.024889968154264402,-0.0021650976926805886,0.20377099599758158,0.9553223633505744,0.13075655039648995,8.767802590485488e-05,9.580576955621081e-05,0.3687871662395367,-0.0004876996813454326,3.0511964656019682e-05,3.0511964656019682e-05,3.0511964656019682e-05,-0.00035625750246609294,-0.00032338361728203745,-0.002024538874168129,0.0012023132078513707,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1620232572313025130,,399,,1620232572,258611000,'',"""Position""",'',0.20377099599758158,0.9553223633505744,0.5,1.5782658969202497,0.0,0.0,0.0,1500,1500,1061,1500,1500,1500,1324,0.20385628439040088,0.9552462551982744,0.0005048825035730564,0.05848179579933623,0.032061602852639176,1.5774976213220535,-0.0004981998624189762,0.0006355869951364903,0.0017837910255264235,0.017514119175312537,-0.01043439710646588,-0.013581709605926737,0.20377099599758158,0.9553223633505744,0.13075655039648995,7.667798176100685e-05,8.477645846148701e-05,0.368738567099937,-0.0007682755981961442,3.203595351716819e-05,3.203595351716819e-05,3.203595351716819e-05,-0.00038698852639393875,0.0006389112829502907,0.000493929452269991,0.0017837910255264235,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
