rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1619714302893962006,,4117,,1619714302,472247000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1526,1369,1487,1483,1526,1354,0.2154426473987554,0.6325440419955524,1.8814150547385045,-0.003552719171080051,-0.01474670624929261,1.6010216538070898,0.010545207714324146,-0.01618884989796155,-0.028838526010618138,0.11669929285720892,0.09294562342013774,0.055881769563031425,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.005128850692426748,0.0077282393220373695,-0.02247073131182642,0.0005818739989180699,-0.02654896502713863,-0.02654896502713863,-0.02654896502713863,-0.33423291839568964,-0.016500139456991053,-0.010051152404417025,-0.028838526010618138,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714302916689051,,4118,,1619714302,495123000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1525,1369,1487,1483,1526,1354,0.2155910789496529,0.6322502875604823,1.8808243435213248,-0.00035266741201776727,-0.017257798758424456,1.601166669978908,0.008017559197777878,-0.0119880998932159,-0.028896758265503492,0.13824158712241597,0.1555693181547611,-0.009481495589853561,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.004829603722490077,0.007868426058119478,-0.021880020094646735,0.0007268901707362385,-0.02664023200178335,-0.02664023200178335,-0.02664023200178335,-0.33420384278886023,-0.01222603025408027,-0.007649835211683301,-0.028896758265503492,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714302933385985,,4119,,1619714302,512057000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1525,1368,1487,1483,1526,1354,0.21570323914344522,0.6321602729332251,1.880527701987564,0.0009485395942853688,-0.018156439753363927,1.6010575876111317,0.00754320801320544,-0.007574269412947218,-0.022056152738496135,0.07879870347977017,0.10589784702410908,-0.006673972146956,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.004737094994191838,0.007977284489011497,-0.02158337856088588,0.0006178078029599465,-0.026738996703512336,-0.026738996703512336,-0.026738996703512336,-0.3341791304767418,-0.007799033779720345,-0.007310582492057357,-0.022056152738496135,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714302957103147,,4120,,1619714302,535865000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1477,1527,1370,1487,1483,1526,1354,0.21590615216770184,0.6318313165637238,1.8800508313992395,0.0013514682895773586,-0.01808995459629874,1.6007879318189715,0.013730961221491552,-0.019400301241707777,-0.03226351168184311,0.01903448972258389,0.04463820677914369,-0.02157904565111301,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.004404352734869955,0.008168964134715717,-0.021106507972561417,0.00034815201079974045,-0.026837069936785894,-0.026837069936785894,-0.026837069936785894,-0.33416520439630987,-0.019803328476289624,-0.013143027261452722,-0.03226351168184311,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714302978615309,,4121,,1619714302,555273000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1477,1527,1369,1487,1483,1526,1354,0.21627391273892702,0.6312948134806806,1.8792327833047509,-0.00022240177833419866,-0.018331650658568795,1.6012310356925175,0.012064228989786029,-0.01836160137259042,-0.02554978098536381,0.022042150359935623,-0.07331705545532476,-0.01605412005114274,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.003853287016398721,0.008522179385230885,-0.020288459878072818,0.0007912558843456985,-0.02689765275548583,-0.02689765275548583,-0.02689765275548583,-0.334133554160936,-0.01872021273152464,-0.011499898320001386,-0.02554978098536381,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714302995980188,,4122,,1619714302,574686000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1526,1368,1487,1483,1526,1354,0.21649240028888964,0.6309837903576281,1.8787939882434408,-0.0022300483368901665,-0.01862690850221224,1.6013901855258497,0.009124999289567611,-0.016891073024310803,-0.022431341495450945,0.018880056745924863,-0.06535424745899131,0.03294152649788071,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.0035343697515926396,0.00873166392159706,-0.019849664816762758,0.0009504057176779046,-0.026962391558985423,-0.026962391558985423,-0.026962391558985423,-0.33409553793222885,-0.017162294143797836,-0.00860404670309105,-0.022431341495450945,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303015146208,,4123,,1619714302,593809000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1526,1369,1487,1483,1526,1354,0.21666838124609422,0.6306409313100311,1.8782631135555294,-0.002223482015170886,-0.018362549326377844,1.6011753898956582,0.010325298065380153,-0.015619379996195532,-0.025931494985998525,0.009779279591879866,-0.020095239916970695,-0.040958098339040405,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.003188199029368525,0.008896390176513344,-0.019318790128851404,0.0007356100874864602,-0.027034221369006333,-0.027034221369006333,-0.027034221369006333,-0.33406611352872934,-0.015925797721629546,-0.009846104739146103,-0.025931494985998525,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303034421186,,4124,,1619714302,612393000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1527,1369,1487,1483,1526,1354,0.21691919530896436,0.6302124158103033,1.8776995153406784,-0.0019666539562759847,-0.016582462298414487,1.6015357269744246,0.00983367661335044,-0.021649772322981077,-0.027143951605170153,-0.08235896137032683,0.032199593428612644,0.036741837183981677,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.0027489714022679596,0.009135063763914503,-0.018755191914000324,0.0010959471662528308,-0.027075604889290405,-0.027075604889290405,-0.027075604889290405,-0.33402227564207926,-0.02194177829545714,-0.009163634792257866,-0.027143951605170153,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303059343343,,4125,,1619714302,635871000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1526,1370,1487,1483,1526,1354,0.21704926098780922,0.6298786612537508,1.8770843630355465,-0.0005267022729895873,-0.015089890297083429,1.6006052054511093,0.008510848881142364,-0.015966731048756316,-0.03060668591837221,-0.06747452102040633,0.04810847407767827,-0.05321225253355836,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.0024199877609664432,0.009252562353510293,-0.018140039608868452,0.00016542564293753337,-0.027159277039320317,-0.027159277039320317,-0.027159277039320317,-0.3340156586163618,-0.016213299092653514,-0.008031188056142249,-0.03060668591837221,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303076416772,,4126,,1619714302,654791000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1477,1528,1370,1487,1483,1526,1354,0.21727804710905715,0.6293896936284131,1.8764718958055253,-0.0006313929005173718,-0.013026070464304,1.6012406911315618,0.01012807614354567,-0.024272231712956154,-0.029894776143295103,-0.08934686729848365,0.008482387022647584,0.024518739201804376,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.0019184021889806948,0.009467894446795992,-0.017527572378847278,0.0008009113233899967,-0.027173441264003416,-0.027173441264003416,-0.027173441264003416,-0.3339836221634262,-0.024569279320265144,-0.009384544335218672,-0.029894776143295103,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303095358015,,4127,,1619714302,672167000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1526,1369,1487,1483,1526,1354,0.21743883142153203,0.6291048061542691,1.8759598539312101,-0.0017606250414052508,-0.012921443653735173,1.6006561303888087,0.008090182463232105,-0.014497474524120105,-0.025728731753373583,-0.002377671860607264,-0.045776239989416115,-0.01973700470044818,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.0016343756660925277,0.009618978626153301,-0.017015530504532084,0.00021635058063695922,-0.027228504100975773,-0.027228504100975773,-0.027228504100975773,-0.3339749681402007,-0.014732547336303333,-0.00765374867953484,-0.025728731753373583,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303115684533,,4128,,1619714302,693959000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1477,1528,1369,1487,1483,1526,1354,0.21762020729576764,0.6285716184934808,1.8754080391542503,-0.004228836511398693,-0.010466350310215259,1.6016302530328455,0.009766176615667569,-0.02563098543658081,-0.027704019208051125,-0.1068695300107062,-0.1231932543917239,0.024870265124890177,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.0010864789611884265,0.009785418141601483,-0.016463715727572215,0.0011904732246736938,-0.027212754461124013,-0.027212754461124013,-0.027212754461124013,-0.33392734921121375,-0.025919884171691495,-0.008971355787434049,-0.027704019208051125,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303136352347,,4129,,1619714302,714874000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1527,1369,1487,1483,1526,1354,0.21780726478403367,0.6282505058668177,1.8748811682436064,-0.005557869758994206,-0.008907606179141395,1.6021816441556653,0.007797438590713802,-0.016420538506092878,-0.025701637308445928,-0.07680786575280374,-0.05340339674015521,0.04399107492003816,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.0007542588232066915,0.009962904528126473,-0.015936844816928364,0.0017418643474935713,-0.027206505595485656,-0.027206505595485656,-0.027206505595485656,-0.33385767463731403,-0.01665713665103016,-0.007278319311141789,-0.025701637308445928,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303155007066,,4130,,1619714302,731866000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1527,1369,1487,1483,1526,1354,0.2179119083349098,0.6278956911993748,1.8744185522064618,-0.0064353775133438595,-0.007429623707786646,1.6012292540308566,0.0070175212832634375,-0.017087629141860933,-0.0236478604474646,-0.06303237151340488,-0.06502292777251978,-0.06829843156854366,0.20787293553994915,0.6271839809120815,0.14105567657332202,-0.00040591256156609855,0.010055980375048583,-0.015474228779783772,0.0007894742226848273,-0.02725165763206721,-0.02725165763206721,-0.02725165763206721,-0.33382609566840665,-0.017293247537431413,-0.006494325543114755,-0.0236478604474646,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303177580743,,4131,,1619714302,756013000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1527,1369,1487,1483,1526,1354,0.2179855773093912,0.6275263837672549,1.8739943583276828,-0.006941555271340185,-0.005136433409644987,1.6020990969186193,0.00293688281948787,-0.020333120920031304,-0.023039749043024773,-0.11424191725488184,-0.019654884173956888,0.051076152149672566,0.20787293553994915,0.6271839809120815,0.14105567657332202,-2.5733108235081494e-05,0.010118404077691073,-0.01505003490100476,0.0016593171104475335,-0.02721817439818672,-0.02721817439818672,-0.02721817439818672,-0.33375972298398876,-0.02041507744772021,-0.002299064994210357,-0.023039749043024773,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303195388438,,4132,,1619714302,774236000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1527,1368,1487,1483,1526,1354,0.21811928108619125,0.627222286137536,1.873540042765279,-0.007705120179704416,-0.005168405098097446,1.600850535092084,0.007809159801496212,-0.01395811282333835,-0.021288895187935523,-0.001814812081742244,-0.05234193206481886,-0.06188073682439734,0.20787293553994915,0.6271839809120815,0.14105567657332202,0.0002696115194168642,0.010242869420816127,-0.014595719338601043,0.00041075528391232297,-0.027261828558426713,-0.027261828558426713,-0.027261828558426713,-0.3337432927726323,-0.014186472212017695,-0.0073861963534688525,-0.021288895187935523,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303215857636,,4133,,1619714302,794567000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1479,1527,1368,1487,1483,1526,1354,0.21807591473065546,0.6269067091963497,1.8731618739150853,-0.006162596190438246,-0.006559449229345987,1.6024255195140145,-0.002424545549270893,-0.01732106877389719,-0.020745132235380763,0.0618490015607554,0.07555523905180798,0.06996329786719599,0.20787293553994915,0.6271839809120815,0.14105567657332202,0.0005997912258360648,0.010189107637852345,-0.014217550488407227,0.001985739705842704,-0.027187634070192992,-0.027187634070192992,-0.027187634070192992,-0.3336638631843986,-0.017235731814243704,0.002971092966911847,-0.020745132235380763,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303236628721,,4134,,1619714302,814322000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1478,1526,1369,1487,1483,1526,1354,0.21810936321972452,0.626732080411327,1.8727166128186705,-0.004812610213737359,-0.010179631059911773,1.6006011097360573,0.002913564947956769,-0.00959648019941561,-0.02281737254198985,0.16341775373037573,0.07036308933361646,-0.07478024163826076,0.20787293553994915,0.6271839809120815,0.14105567657332202,0.0007567491349147074,0.010218414576276466,-0.013772289391992487,0.00016132992788553402,-0.027244913562090394,-0.027244913562090394,-0.027244913562090394,-0.33365740998728316,-0.009679043432564677,-0.0026262922827181264,-0.02281737254198985,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619714303257943530,,4135,,1619714302,835205000,'',"""Position""",'',0.20787293553994915,0.6271839809120815,2.0,1.6004397798081718,0.0,0.0,0.0,1479,1527,1369,1487,1483,1526,1354,0.2181210845644337,0.6263755462050474,1.872234123388694,-0.0020407559911208586,-0.01130343348793332,1.6018930649128373,-0.00013107621899733843,-0.017626636561182688,-0.02379567613427071,0.056565852262606284,0.12611259595596852,0.05227227998276922,0.20787293553994915,0.6271839809120815,0.14105567657332202,0.0011266765047462993,0.010218058776364192,-0.013289799962016069,0.0014532851046655804,-0.027170845085972145,-0.027170845085972145,-0.027170845085972145,-0.3335992785830965,-0.017614039320438035,0.0006790554125192572,-0.02379567613427071,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
