# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.600000000000000089e+00,5.143449586068902590e+02,-1.953192059094025268e+01,6.737925172674975594e-01,-9.673076493723773694e+01,-1.015267510639235260e+00,-4.465400490039499459e-01,-3.558362416655298510e-01,9.934695430002769001e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616666666666666696e+00,5.138411298955301163e+02,-1.955056404958653360e+01,6.672491136079110596e-01,-9.673290739196980326e+01,-8.347387394396161842e-01,-4.086386051138987119e-01,-2.643707066262492855e-01,9.948291535329072843e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633333333333333304e+00,5.136389449934631557e+02,-1.956585689152115748e+01,6.629313666364495816e-01,-9.673362639654700956e+01,-5.973906373750006438e-01,-3.587767562089657636e-01,-1.459118143469493034e-01,9.950027610285632207e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.649999999999999911e+00,5.135339196562437110e+02,-1.957620888025891048e+01,6.603700305981381469e-01,-9.673318586607288694e+01,-3.585966960818184335e-01,-3.073702862734560837e-01,-5.509418476953853450e-02,9.943363638588827769e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666666666666666519e+00,5.133384944975109647e+02,-1.958095378009521781e+01,6.593946799110572687e-01,-9.673174043979717851e+01,-1.279745375860894541e-01,-2.416428582004770398e-01,2.450823931723940252e-02,9.938666858459827225e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.683333333333333126e+00,5.129530917002606429e+02,-1.958028332345014988e+01,6.602551655244031092e-01,-9.672934649532766116e+01,8.503850269844409615e-02,-1.497382121984795478e-01,7.881390229753314214e-02,9.941371852892928018e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.699999999999999734e+00,5.124093368750025093e+02,-1.957588781317918603e+01,6.622044105606992304e-01,-9.672737612138524810e+01,1.705217260689617098e-01,-7.619637592704399387e-02,5.106258624109187572e-02,9.945965656973339009e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.716666666666666785e+00,5.118464409893378502e+02,-1.957247194448557082e+01,6.632838075632740971e-01,-9.672663929908262048e+01,-4.818826027163239378e-02,-1.349352347746237135e-01,-5.667540539457981141e-02,9.935768856452988018e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.733333333333333393e+00,5.113941480394778409e+02,-1.957488728156936020e+01,6.613991810115127379e-01,-9.672775619406795045e+01,-4.907828793896073516e-01,-2.789632752101955937e-01,-2.113445008387133117e-01,9.918156324944465752e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+00,5.111161725418073729e+02,-1.958480723540411006e+01,6.562147939465845514e-01,-9.673089463288138745e+01,-9.004356000610288513e-01,-3.826096883573261165e-01,-3.553122272487511668e-01,9.912526253038116408e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.766666666666666607e+00,5.110057853326084683e+02,-1.960009055335125083e+01,6.495650849606655619e-01,-9.673543926843734653e+01,-1.079159839334213222e+00,-3.933722055891162306e-01,-4.222269599593672096e-01,9.924639248776927047e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.783333333333333215e+00,5.110114157684599832e+02,-1.961751469662014102e+01,6.433979305197559118e-01,-9.674018925133269420e+01,-1.044599395766998562e+00,-3.469388465405661148e-01,-4.018844290435033551e-01,9.939207549680091347e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.799999999999999822e+00,5.110695144367036278e+02,-1.963506080170195389e+01,6.386410365143464496e-01,-9.674402978803556152e+01,-9.162601447382849873e-01,-3.092003059310260427e-01,-3.254425177883069620e-01,9.945030037910992604e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.816666666666666430e+00,5.111293123869151032e+02,-1.965108920999258402e+01,6.346722016254535692e-01,-9.674588155291684188e+01,-7.283108552540570324e-01,-3.174477833773383106e-01,-2.088684370287204328e-01,9.944707799642809931e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833333333333333481e+00,5.110996762546568561e+02,-1.966328322562466013e+01,6.315324859108938371e-01,-9.674540277069098693e+01,-4.460001459342751717e-01,-3.076371448813796095e-01,-6.445226901541942222e-02,9.947525668176036007e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000089e+00,5.108961276408253980e+02,-1.966912809761717540e+01,6.301476772406715554e-01,-9.674310289829693943e+01,-9.076365677937592302e-02,-2.274383369486987216e-01,7.388412998906718210e-02,9.958969286198257720e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.866666666666666696e+00,5.104901022181778671e+02,-1.966804801910407718e+01,6.309213764143907222e-01,-9.673986320827327745e+01,2.092660326025342910e-01,-1.228354637880312294e-01,1.611708564408719235e-01,9.972487056730287236e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.883333333333333304e+00,5.099100246602372408e+02,-1.966272596358822611e+01,6.327940287329063551e-01,-9.673639055152321475e+01,2.741980908862681754e-01,-9.660250797585583082e-02,1.713480580507942552e-01,9.967850266695350570e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,5.092947035532597511e+02,-1.965764317156440200e+01,6.337615919299094402e-01,-9.673359727786306905e+01,6.919845988925307778e-02,-1.707829828274354256e-01,9.013407624175837074e-02,9.952105787714746299e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.916666666666666519e+00,5.087863235863525233e+02,-1.965577859101526315e+01,6.327604252448160160e-01,-9.673218947919671962e+01,-2.360040530358325506e-01,-2.625574743488779950e-01,-3.813452985599387335e-02,9.936486103885673771e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.933333333333333126e+00,5.084616485862677564e+02,-1.965759471422854432e+01,6.301831824347733368e-01,-9.673250438319448108e+01,-4.507784307671374169e-01,-2.928545647699604126e-01,-1.551655491101612272e-01,9.933304235921482928e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.949999999999999734e+00,5.083137874450377467e+02,-1.966194555655575726e+01,6.272579811233183200e-01,-9.673436299619945089e+01,-5.002411352565165892e-01,-2.454082226425565727e-01,-2.231983414141638367e-01,9.942921318963641397e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.966666666666666785e+00,5.081170821572654290e+02,-1.966766714476246847e+01,6.250266232205194950e-01,-9.673703686684312686e+01,-4.441847736432783522e-01,-1.716608654223499286e-01,-2.329004927880689302e-01,9.951971238019218902e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.983333333333333393e+00,5.076545644013594938e+02,-1.967432686918349916e+01,6.237005345576497328e-01,-9.673955189506024510e+01,-3.701116330317028025e-01,-1.409231081704990785e-01,-1.906375373706481469e-01,9.952945196104574066e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.068271141662690411e+02,-1.968166086278252891e+01,6.227406766963694551e-01,-9.674094573314683032e+01,-3.092124361716263592e-01,-1.674434370314739073e-01,-1.138058042570061212e-01,9.949186282288732031e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.056984688188596238e+02,-1.968884834522468097e+01,6.216914615933147870e-01,-9.674073032736404798e+01,-2.537323082856545731e-01,-2.126677265270913997e-01,-2.557484712400671933e-02,9.949023639796287455e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.045465587072516200e+02,-1.969439024722711196e+01,6.205856917370008441e-01,-9.673892516091680704e+01,-1.828050616399723438e-01,-2.388790311277012579e-01,5.623718437179794916e-02,9.956381566823305107e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.036283207625157274e+02,-1.969701052807958419e+01,6.197388697464278895e-01,-9.673602665185076432e+01,-9.393703669577260773e-02,-2.305589297360220724e-01,1.132444991051815841e-01,9.967859740526131773e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.030672590143183811e+02,-1.969658987144583762e+01,6.193678818218129045e-01,-9.673289231273190580e+01,-2.339131283743026146e-02,-1.986684741818489641e-01,1.244559044389452751e-01,9.975771256741147397e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.028458791186071721e+02,-1.969433187074230673e+01,6.193662099486559880e-01,-9.673035904167564070e+01,-2.329901543409662601e-02,-1.745464609763075492e-01,8.593443990665851351e-02,9.974969175546540612e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.028579124886439899e+02,-1.969267780392057432e+01,6.189974125019842566e-01,-9.672893933944375533e+01,-1.173198360854349059e-01,-1.796105364130755055e-01,9.727155822149301245e-03,9.961605638339070978e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.029744742584920800e+02,-1.969344366070939500e+01,6.177414044676114990e-01,-9.672881787169437473e+01,-2.617709388558382422e-01,-2.044116695350119972e-01,-8.521263293020941987e-02,9.946444469700150393e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.030934642322649211e+02,-1.969717345771815786e+01,6.156922872868666463e-01,-9.672983938199671172e+01,-3.794560304814490470e-01,-2.235989776565392995e-01,-1.629880793580937848e-01,9.938695489904226577e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.031134816947926538e+02,-1.970313206884328139e+01,6.134040712151966890e-01,-9.673151086580020319e+01,-4.147596879649556589e-01,-2.206500106597799327e-01,-1.931961791222626401e-01,9.940982301460696391e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.029434931436168199e+02,-1.970989719398411211e+01,6.115232970424211434e-01,-9.673311829318191712e+01,-3.677975664638944431e-01,-2.011686807429671486e-01,-1.710096540741930515e-01,9.948981276964325104e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.025542410961807036e+02,-1.971634070244387615e+01,6.103830114271956431e-01,-9.673403665331792922e+01,-2.840145840714960457e-01,-1.841856093881239775e-01,-1.116818216743809544e-01,9.952383399763139238e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.019780135703821315e+02,-1.972195323180092075e+01,6.096865317454958078e-01,-9.673379093486477132e+01,-2.098410567120114756e-01,-1.874960261870289302e-01,-3.732837840492750359e-02,9.949632461742172751e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.012198834963252239e+02,-1.972646021725826770e+01,6.091611993309584694e-01,-9.673239713413570939e+01,-1.654599351927034390e-01,-2.014452433700142375e-01,3.016766421980278390e-02,9.948937062375158291e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.002694960238738986e+02,-1.972937671642323210e+01,6.086988549474219301e-01,-9.673020386453904962e+01,-1.344761693355235321e-01,-2.086493021191641040e-01,7.469447855831504168e-02,9.950316802408227801e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,4.991386261289024446e+02,-1.973048124788249424e+01,6.082955475210766183e-01,-9.672776284075138165e+01,-1.082022995993872638e-01,-2.022059904577156175e-01,8.658276131211462001e-02,9.949612214819653744e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,4.978654921589012474e+02,-1.973022649499086612e+01,6.079464981536887302e-01,-9.672567127769146111e+01,-1.112123122809822728e-01,-1.902487170136037131e-01,6.208600683163247730e-02,9.946479386997086891e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,4.966532478796516443e+02,-1.972995316183691727e+01,6.074050819683697311e-01,-9.672435140095458905e+01,-1.662792989172576230e-01,-1.898403998158489370e-01,7.656663880528418592e-03,9.943178768328030159e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,4.957067728541960037e+02,-1.973081450176799123e+01,6.063698875281549050e-01,-9.672393664337246832e+01,-2.487033264255495701e-01,-1.964102357917062447e-01,-6.014695569297984212e-02,9.941027572666879308e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,4.951215428266844469e+02,-1.973340881879298436e+01,6.047156397001163253e-01,-9.672431916039641919e+01,-3.119069602359988425e-01,-2.013677446193377074e-01,-1.154511958206483058e-01,9.939752513385489152e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,4.948710480803832752e+02,-1.973745606369791261e+01,6.027159297671549343e-01,-9.672511552516041888e+01,-3.267934853912657367e-01,-2.034965560262267381e-01,-1.363887449495911064e-01,9.940371039840032452e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,4.948511335843511461e+02,-1.974233913371180904e+01,6.007516475388388066e-01,-9.672579804504354684e+01,-3.017243617355591101e-01,-2.088467708742816620e-01,-1.211401718872429645e-01,9.941478340675764969e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,4.949387629201380605e+02,-1.974750146261438033e+01,5.990283675210656966e-01,-9.672590480379770383e+01,-2.607183033359290469e-01,-2.210849725433632340e-01,-8.226553680207664143e-02,9.940956845409766984e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,4.950365148269197562e+02,-1.975239301212519649e+01,5.975853217476987389e-01,-9.672514663542555979e+01,-2.104328548502763518e-01,-2.338627555565943039e-01,-2.802990785884336422e-02,9.941975691738047516e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,4.950761284582446251e+02,-1.975649027868715990e+01,5.964946030393094567e-01,-9.672360724001346455e+01,-1.629434641312252907e-01,-2.314532427786852031e-01,2.455308331026238161e-02,9.943051302138211867e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,4.949619673976526428e+02,-1.975920708891586486e+01,5.957577133803829694e-01,-9.672153370894214675e+01,-1.218631581098320038e-01,-2.147732215248188414e-01,6.474097076999874023e-02,9.944256063531556222e+00,0.000000000000000000e+00,0.000000000000000000e+00
