# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.566666666666666430e+00,5.274775680596699203e+02,8.443805206257451346e+01,-7.732534533334789018e+00,6.125801525787997548e+01,1.585645255297309930e-01,3.992599097389643026e-01,2.966589544793489797e-01,9.999191419400457193e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.384310587166720552e+02,8.444129487746245388e+01,-7.735614736184643903e+00,6.126581781845187891e+01,2.601882843536051926e-01,4.718111725454031680e-01,3.820245454132693563e-01,9.881836583574514776e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.440675216399570218e+02,8.445397518808033510e+01,-7.744750558847082189e+00,6.127122178829213084e+01,9.122731459786697084e-01,2.545726982153566076e-01,7.855529776498296757e-01,9.787293350757737542e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.430628984634156495e+02,8.448059369386984940e+01,-7.760567080044328492e+00,6.127360897155357122e+01,1.721892846332476967e+00,4.858486740321910080e-02,1.125837870747338432e+00,9.741732969046758228e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.370077587835387476e+02,8.451462828618227263e+01,-7.779205521496839637e+00,6.127435686146306892e+01,1.959010489412175815e+00,-2.788281953106033773e-02,1.128185272422107310e+00,9.727327306844925303e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.286205086470247352e+02,8.454295487953689303e+01,-7.792683321206396840e+00,6.128099843070695130e+01,1.615371365187841413e+00,4.256449730156010025e-01,6.206108719894700698e-01,9.711565996761667208e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.203146043089676596e+02,8.456760147488206769e+01,-7.800546395457899962e+00,6.130567208927300982e+01,2.025075034049471867e+00,1.724743971140995757e+00,3.467764806965249469e-01,9.646106928595219898e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.134739315321427284e+02,8.461546020222776576e+01,-7.823116919503677380e+00,6.135929343918513013e+01,4.142866146508264791e+00,3.437244187129163908e+00,1.515323459654388749e+00,9.547456970587827385e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.083941760385107500e+02,8.471358209724975552e+01,-7.887363770589876921e+00,6.143874803067300405e+01,7.539282397215910869e+00,4.453624816041341639e+00,4.620224669222095848e+00,9.483909905785077754e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.046319517285926395e+02,8.486672063353398698e+01,-8.008654217847682943e+00,6.151890049600061161e+01,1.074460594930070556e+01,3.712615289020914311e+00,8.610259600633320076e+00,9.504763084802890560e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.079329014027450739e+02,8.507110161331117126e+01,-8.185857437046774265e+00,6.157488574730437847e+01,1.309612786197319068e+01,1.799475765705501606e+00,1.175696261228045891e+01,9.588186520562492987e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.247469187566457549e+02,8.530493335888718320e+01,-8.385162531552634135e+00,6.160203818052397651e+01,1.403015021982571753e+01,5.348674159052135835e-02,1.254083547176884395e+01,9.793770468618420821e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.576801479758701134e+02,8.552900187768666740e+01,-8.562509365365261971e+00,6.160639779877865863e+01,1.264494698553229668e+01,-9.756407219637015515e-01,1.059756072006913286e+01,1.008392777048083744e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,6.079596368906532007e+02,8.569584539472160145e+01,-8.683377844384747135e+00,6.159522652725961933e+01,8.797223164857470579e+00,-1.395651188565912637e+00,6.797768621476218520e+00,1.033274909404908826e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,6.738609570836038074e+02,8.577882752321603732e+01,-8.737287701482125968e+00,6.157599504552831604e+01,3.888369533174001802e+00,-1.364709219891603542e+00,2.681828140591456133e+00,1.042287083174237949e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,7.510549082713694133e+02,8.579117332536729634e+01,-8.739311777108294876e+00,6.155800852670532208e+01,3.318689564750592069e-01,-9.064815720092347373e-01,-2.318559414484004932e-01,1.030278191590956993e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,8.311497160067408458e+02,8.577004431392575157e+01,-8.718235330157336094e+00,6.154707082645866478e+01,-8.203891807742254016e-01,-3.738573906632964849e-01,-1.271092788459708078e+00,1.002959337821605423e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,9.070144488803155127e+02,8.575079365387372832e+01,-8.698623164884700998e+00,6.154219266653602460e+01,-2.221276785799684017e-01,-6.796442514354550379e-02,-9.587287718645636225e-01,9.769905314345223246e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,9.739466339986128105e+02,8.574973000409393364e+01,-8.691879735051921685e+00,6.154168225153208027e+01,8.524236194700561819e-01,1.093053269416237039e-01,-1.849231605666251665e-01,9.652218534675455430e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,1.025048949731837638e+03,8.576471314321844375e+01,-8.696972897378651979e+00,6.154578492534822942e+01,1.479678442545640404e+00,3.075597790864091907e-01,4.300919704687998224e-01,9.670943444919046783e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,1.057166235458383426e+03,8.578679731646444395e+01,-8.707209428716076616e+00,6.155354015308076754e+01,1.471186071468916223e+00,4.514306497904385096e-01,6.860298475211492608e-01,9.738039859907074103e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,1.072164103291028823e+03,8.581022634463488430e+01,-8.716782325996327074e+00,6.156012503588631546e+01,1.206927630664932360e+00,2.894100856157593715e-01,6.624750006767063937e-01,9.781789991790757810e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,1.075373693843195042e+03,8.583247510692066840e+01,-8.723809281094423440e+00,6.156058523711234187e+01,9.679997051516282536e-01,-1.485469321887037952e-01,5.301846977264003113e-01,9.796544154081090028e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,1.072900077846071326e+03,8.585033132821891400e+01,-8.728456460997680466e+00,6.155471921072157215e+01,7.163401277006617995e-01,-5.366263470933470003e-01,3.617311474251833636e-01,9.794456481198711373e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,1.069559549119475605e+03,8.586072212425494854e+01,-8.730975772858403872e+00,6.154557752387471226e+01,4.082382525311302190e-01,-6.915875364259048697e-01,1.706594836268395809e-01,9.794865461576186760e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,1.060479734928864218e+03,8.586272587149298374e+01,-8.731411217641714018e+00,6.153648292098249328e+01,1.133790037380585369e-01,-6.250170516484038208e-01,-5.999366276578210755e-03,9.803099369151301090e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,1.029009462362081194e+03,8.585853767427464334e+01,-8.730172523662117712e+00,6.153006599018378608e+01,-4.479332990665313430e-02,-4.078119017909598298e-01,-1.091844037137959800e-01,9.808253793905993945e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,9.631235055794456912e+02,8.585272817217895636e+01,-8.728357336416287637e+00,6.152848548360525882e+01,7.094979721534777628e-03,-7.147364555323793001e-02,-1.050228226716143354e-01,9.796981489367158957e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,8.613427891103169713e+02,8.584980668764112011e+01,-8.727017678190112093e+00,6.153180202022918621e+01,1.900803022037262369e-01,2.420411166262498859e-01,-2.984703910735953675e-02,9.783196692456659349e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,7.417310840965747047e+02,8.585195799938642836e+01,-8.726401564661976806e+00,6.153685628516379325e+01,3.415935249859443079e-01,3.520368627374259596e-01,3.422529545021342490e-02,9.781406123519101214e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,6.325254333649651244e+02,8.585825045839303016e+01,-8.726234074733532964e+00,6.154041682639305577e+01,3.668276956077048956e-01,2.496606280746966888e-01,5.068303352958178354e-02,9.788274038780112818e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.538882087787633282e+02,8.586640476329425553e+01,-8.726292094562555945e+00,6.154073317073344640e+01,3.006109619040940317e-01,3.771302964232539634e-02,3.868100462042836640e-02,9.795259624559653489e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.115718378730381346e+02,8.587417585760242389e+01,-8.726585378379422053e+00,6.153761170973697858e+01,2.229100672390633420e-01,-1.832502153315377913e-01,3.044486437974670834e-02,9.798106846562856020e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,4.992928906392788804e+02,8.587986598595746557e+01,-8.727268615437946409e+00,6.153187805270685828e+01,1.666255239195936766e-01,-3.615019172247599943e-01,3.576637674933598465e-02,9.797488558482491783e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.048784933946074034e+02,8.588263351383875488e+01,-8.728521036787794785e+00,6.152539803837000676e+01,1.422640719101056217e-01,-4.173096501634530053e-01,4.501362233733954832e-02,9.798228679930209850e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.162789899607012103e+02,8.588299554980046935e+01,-8.729977750618097332e+00,6.152111523987166208e+01,1.482550575301814222e-01,-2.967769147592313472e-01,4.214437819626275922e-02,9.804492583986045062e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.252826900639713585e+02,8.588230488928559225e+01,-8.730881962176649580e+00,6.152054969786900074e+01,1.639266185164610923e-01,-7.069263487035656879e-02,2.099193068384647143e-02,9.810804180106106998e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.286531981385202243e+02,8.588242535773044040e+01,-8.730727910786814761e+00,6.152302168387078751e+01,1.814466363981280250e-01,1.301178974246172404e-01,-6.445485604961932041e-03,9.810640004130492642e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.269555179788056876e+02,8.588485703823131701e+01,-8.729674854584175137e+00,6.152654869103264446e+01,2.032863151413876190e-01,2.127872327346223835e-01,-1.969878793177199869e-02,9.802909981712961240e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.226018252457805602e+02,8.588998640338809309e+01,-8.728490688006381504e+00,6.152909166240901584e+01,2.210138932309219928e-01,1.649196236553062134e-01,-4.727818013611724546e-03,9.791992606636387819e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.181097000906889889e+02,8.589675249525512868e+01,-8.727917780359051747e+00,6.152921099421101303e+01,2.066935800219623642e-01,7.360293065897027809e-03,3.031963687689561912e-02,9.783426289330215297e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.148605211936903743e+02,8.590327921765410224e+01,-8.728219064371213420e+00,6.152617515425589545e+01,1.661118065636848495e-01,-1.918442061555326872e-01,5.905972088586185220e-02,9.781360429713510385e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.131362063959661555e+02,8.590799447502502062e+01,-8.729100371812737791e+00,6.152088009920828426e+01,1.224646911223774698e-01,-3.313604046772496425e-01,6.437069475734592816e-02,9.786434156734344469e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.125100485212284411e+02,8.591024242288503387e+01,-8.730191385847192009e+00,6.151540627731966993e+01,9.815343117347889723e-02,-3.454848831459701453e-01,5.342017491119126216e-02,9.794183725786190564e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.123750905668769065e+02,8.591048273973875382e+01,-8.731271627534809454e+00,6.151168614635982834e+01,1.035120875591361567e-01,-2.415690531161909516e-01,4.180237833134107378e-02,9.800273061141625774e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.124239909903644730e+02,8.591002566917644856e+01,-8.732204663186930560e+00,6.151052841206411870e+01,1.333857557916224568e-01,-8.605418277425205820e-02,3.314023978442013491e-02,9.804963460981625190e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.125540348278892679e+02,8.591015925143622667e+01,-8.732757128692380633e+00,6.151147534958040808e+01,1.601730334732462402e-01,4.754314824707706055e-02,2.488849000707562403e-02,9.803739494131598065e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.127676172673501469e+02,8.591184255985220375e+01,-8.732801934046630521e+00,6.151321829457929624e+01,1.689864241374073595e-01,1.024052589182136846e-01,1.756695489884928241e-02,9.799596535614540471e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.130252582794332739e+02,8.591516978963682050e+01,-8.732506137290776849e+00,6.151422973723480681e+01,1.630757082851224671e-01,5.366426288069173212e-02,2.021567461529916176e-02,9.792571418839441932e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.131758415849174071e+02,8.591961757458707893e+01,-8.732211886026695069e+00,6.151319570965785033e+01,1.587690299290504259e-01,-7.509764950544402240e-02,3.175917211261217871e-02,9.785018982554845479e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.130964381288986260e+02,8.592429930112304248e+01,-8.732248820112047838e+00,6.150976876603775167e+01,1.622871650614649830e-01,-2.190737321639681101e-01,4.250461947872614249e-02,9.781059696727883335e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.127495358063690674e+02,8.592814505290479588e+01,-8.732818606479717971e+00,6.150492338984059870e+01,1.577675059190360163e-01,-3.007388210157921349e-01,4.722372908773405514e-02,9.782070578298348806e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.121771225941432704e+02,8.593044755281856339e+01,-8.733846741834641492e+00,6.150017663878285390e+01,1.537939224713099351e-01,-2.939974408596348066e-01,4.576379944867628446e-02,9.789092298852279939e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.114634143576612360e+02,8.593135446843268710e+01,-8.735051412009822158e+00,6.149687064778171930e+01,1.490283828949694467e-01,-2.121737415544593941e-01,4.038750679259010823e-02,9.795932532562005690e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.106945433490895994e+02,8.593151224301779223e+01,-8.736278427645530087e+00,6.149567307427196994e+01,1.350855111483534876e-01,-8.799090047695148908e-02,4.037900517842789305e-02,9.798131699464699196e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.099319562175662668e+02,8.593189626435457740e+01,-8.737522618865178003e+00,6.149633510138087900e+01,1.179595731297415073e-01,2.654423554707638355e-02,5.169333649515858720e-02,9.796340939534385228e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.092039088589845619e+02,8.593332182169032762e+01,-8.738774150975729071e+00,6.149788833091609774e+01,1.082140146154379479e-01,8.369982469036257866e-02,6.978704090206448718e-02,9.793525112879912342e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.085112568726792119e+02,8.593598037303996762e+01,-8.739915889165898122e+00,6.149909846426727711e+01,1.005593892335174266e-01,6.512350238745145958e-02,8.180259363854539001e-02,9.791116842430941603e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.078398354754903039e+02,8.593914895023699785e+01,-8.740862633733964770e+00,6.149908146869788084e+01,7.874872010965733304e-02,-1.574221665376400112e-02,8.237159940912390510e-02,9.788028761158647839e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.071725052108679392e+02,8.594207464618838799e+01,-8.741612170229869250e+00,6.149755042887719725e+01,5.979999397026323354e-02,-1.082288736337135848e-01,6.939079959111923990e-02,9.787533109534102493e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.065753948188329900e+02,8.594415857618804466e+01,-8.742255792254407964e+00,6.149500367195492601e+01,5.514014240185897281e-02,-1.698790319030278884e-01,5.213763556079849260e-02,9.787952632587847646e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.061216089236772859e+02,8.594522201849100895e+01,-8.742868736644030747e+00,6.149242859864811805e+01,6.807537012160444490e-02,-1.751330777563335217e-01,3.584502901847155809e-02,9.786996587843193041e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.058415383100751797e+02,8.594548690573489580e+01,-8.743422635647242203e+00,6.149075437599702809e+01,9.061500278960510357e-02,-1.224939163189340818e-01,1.922539485592245426e-02,9.785340003799984032e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.057089308367600324e+02,8.594535741648832072e+01,-8.743786055947865066e+00,6.149046119424276924e+01,1.015823769974036755e-01,-3.805168777279929748e-02,2.239870766632262589e-03,9.785557543820960547e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.055002093147764413e+02,8.594527470526762158e+01,-8.743901482916518475e+00,6.149126716066429310e+01,9.334128084210574494e-02,3.196116877577406812e-02,-7.625619860725262045e-03,9.785363572483142036e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.050111553642276476e+02,8.594595344364442724e+01,-8.743729087062526162e+00,6.149214578246598961e+01,8.074807684672805075e-02,4.619182882840078969e-02,-8.702836491480401768e-03,9.785917914581578003e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.041564336046458266e+02,8.594766388314101846e+01,-8.743452841695287248e+00,6.149216994169702843e+01,7.456782115117854826e-02,-2.230700075741654659e-03,1.290423576473211792e-03,9.786692328035034194e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.030080528759391427e+02,8.595013024051205264e+01,-8.743382041659604198e+00,6.149083525796165617e+01,7.619056501882412458e-02,-8.596213583268710878e-02,1.908672687659827491e-02,9.787131853787379043e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.018466861975832671e+02,8.595272790222485071e+01,-8.743734279321987657e+00,6.148820974223308866e+01,7.858653593511664981e-02,-1.640756466806875258e-01,3.718357297868228606e-02,9.788101615572614378e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.009276265177945788e+02,8.595478819171609075e+01,-8.744500188819902320e+00,6.148490828404456465e+01,7.291502064850230447e-02,-2.023312861787831540e-01,4.920459043773753316e-02,9.791169505961340391e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.003706260276650823e+02,8.595617719899868803e+01,-8.745432899470500843e+00,6.148177843623100358e+01,7.346058929201999821e-02,-1.870429091201541716e-01,4.986939346524204425e-02,9.795666403399309274e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.001232460422315853e+02,8.595709459450341683e+01,-8.746366095942615715e+00,6.147958024347558137e+01,8.814832530878297101e-02,-1.240965079777390373e-01,4.747675076987309395e-02,9.801280186873936984e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,4.999929255530943806e+02,8.595811496330605905e+01,-8.747206433729568076e+00,6.147858525990493206e+01,1.134308459442522760e-01,-4.900523313573776352e-02,4.260355330141087082e-02,9.803909423857630756e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,4.997921356216779145e+02,8.595980183969362542e+01,-8.747892049671895265e+00,6.147847987963634608e+01,1.401770065193406745e-01,-2.226321303151382325e-03,3.663010606836920868e-02,9.802793749158787762e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,4.994143663678414669e+02,8.596251125721005337e+01,-8.748456817618947667e+00,6.147845078799714713e+01,1.626087798223706804e-01,-7.116820772896041702e-03,3.528788460200170396e-02,9.801461871131497361e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,4.988913475423060504e+02,8.596627029097419381e+01,-8.749052108729646449e+00,6.147760345124036974e+01,1.793465630281562972e-01,-6.139235285703950606e-02,4.036890668295180923e-02,9.801620226696925897e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,4.983548237441709716e+02,8.597043671844113533e+01,-8.749731378701358864e+00,6.147551207577581778e+01,1.776276174979638800e-01,-1.387792056668698537e-01,4.591074271477971896e-02,9.801326845365601059e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,4.979263290375903352e+02,8.597421275458101775e+01,-8.750531108257082025e+00,6.147248180458907996e+01,1.650013119642726456e-01,-1.975678656153032065e-01,4.817515291485071488e-02,9.800426609263190869e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,4.976644896256116226e+02,8.597695925341820100e+01,-8.751517465441095212e+00,6.146929486058613890e+01,1.423580962610242473e-01,-2.097224993541681182e-01,4.929602713349722637e-02,9.799256619833601079e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,4.975012369591507877e+02,8.597847162087472839e+01,-8.752708427214059839e+00,6.146670694453426620e+01,1.139156375058644061e-01,-1.735906330326864033e-01,5.121548864483699282e-02,9.796368796387245226e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,4.973072840247861564e+02,8.597908102684735354e+01,-8.754012566238507986e+00,6.146503742208440713e+01,9.009349949626224707e-02,-1.148114772881659029e-01,5.430305578235734842e-02,9.791352269103338557e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,4.969827070484905676e+02,8.597944584801518886e+01,-8.755266968098030844e+00,6.146410571433802517e+01,7.718157916185577894e-02,-6.695760968011360559e-02,5.824963141036559877e-02,9.787260451523842164e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,4.964923928915113720e+02,8.598014360403338685e+01,-8.756318358688428560e+00,6.146359788686627468e+01,7.580583603517268565e-02,-3.733635441999666460e-02,5.488657222435832511e-02,9.784766709581701249e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,4.959322459892040911e+02,8.598159141338405220e+01,-8.757004170751322647e+00,6.146295437329476385e+01,8.070699173059585341e-02,-3.960812020155467239e-02,4.171161394166310321e-02,9.785914378690641513e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,4.954344361471135585e+02,8.598353914457555902e+01,-8.757430996967114467e+00,6.146184825653918438e+01,7.888637021254608916e-02,-6.672621495394998048e-02,3.705529194288487843e-02,9.788664890458417034e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,4.950873768749989949e+02,8.598558770314204480e+01,-8.758057460767236790e+00,6.146025610689081731e+01,7.581738033642684838e-02,-9.763685568542396220e-02,5.591645509536478931e-02,9.789716012796329636e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,4.949110741842935113e+02,8.598757360007948591e+01,-8.759461607809676309e+00,6.145843238901417749e+01,9.080838013340926385e-02,-1.145514663559679819e-01,1.012761637932591274e-01,9.787378553184982621e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,4.947846280756299393e+02,8.598962129804309029e+01,-8.762026320328409668e+00,6.145678877641563531e+01,1.386176349208168013e-01,-1.134546512383886596e-01,1.658461416261552968e-01,9.783196773902258059e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,4.945722176053073440e+02,8.599213123465354158e+01,-8.765497288782807317e+00,6.145548574656379515e+01,2.211695843301342002e-01,-1.056727225426558336e-01,2.117355098859221019e-01,9.786362481057606644e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,4.941941048745950411e+02,8.599531407497286750e+01,-8.769510499763995881e+00,6.145462858897046488e+01,2.801169803421941218e-01,-8.281177765360744902e-02,2.314847214615258775e-01,9.795653829921763034e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,4.936422013317837809e+02,8.599880636749553275e+01,-8.773301470065892005e+00,6.145423807593805776e+01,2.780886924539505145e-01,-4.609268228642466464e-02,2.128517301075532053e-01,9.803658959333354517e+00,0.000000000000000000e+00,0.000000000000000000e+00
