rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,Status,Status1,x_command,y_command,z_command,yaw_command,vx_command,vy_command,vz_command,Roll_pwm,Pitch_pwm,Thrust_pwm,Yaw_pwm,Roll_trim,Pitch_trim,Thrust_hover,x,y,z,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,x_i,y_i,z_i,eb_x,eb_y,eb_z,eb_yaw,ebi_x,ebi_y,ebi_z,ebi_yaw,ebd_x,ebd_y,ebd_z,XY_PID,Z_PID,Yaw_PID,Perch_R_PID,Perch_T_PID,Thrust_v_PID,RP_v_PID
1619712643654088751,,10,,1619712643,244431000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1027,1500,1500,1500,1390,0.15364979971949266,0.46422416043633913,-8.660739938937123e-06,0.009115653730961583,0.10665537416145236,1.6085442228343607,0.0005577100752730618,0.0004643868852610845,0.0008339625467206417,0.0018077213224558185,-0.005898751385044102,-0.003654975495196261,0.15369298304453757,0.46417270415826384,0.13998296452413764,-5.3049314883084416e-05,-4.1210657671666645e-05,0.36002569621580127,-0.0003436912366314715,-1.0735620826606994e-05,-1.0735620826606994e-05,-1.0735620826606994e-05,-0.00012996123866439998,0.0004430086885651334,-0.0005748382460478568,0.0008339625467206417,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643673869675,,11,,1619712643,264230000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1029,1500,1500,1500,1390,0.153643111574832,0.46423037264182637,-6.888372308416768e-06,0.009272895286909841,0.10662087234216992,1.6086625612189018,-0.00026648336996628897,0.0003197416500643551,0.0001719400922019803,0.00017929861841422656,0.010561224880940134,0.002620410707543072,0.15369298304453757,0.46417270415826384,0.13998296452413764,-5.951513797919872e-05,-4.7652553324186834e-05,0.3600239238481708,-0.00022535285209035472,-1.1927267241281768e-05,-1.1927267241281768e-05,-1.1927267241281768e-05,-0.00013897535274801418,0.0003296007568945718,0.0002541878248638041,0.0001719400922019803,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643694887991,,12,,1619712643,285456000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1031,1500,1500,1500,1390,0.15362400286842473,0.4642147978805032,-2.092335815598312e-05,0.009028367725252515,0.10665633354691866,1.6084337033310894,-0.0010371953211523177,-0.0006471687682206219,-0.0007320049032794551,0.0038551673868540935,-0.010596674402760308,-0.011477650294949866,0.15369298304453757,0.46417270415826384,0.13998296452413764,-4.465953130897425e-05,-6.734740092820702e-05,0.36003795883401835,-0.00045421073990281613,-1.28176410553778e-05,-1.28176410553778e-05,-1.28176410553778e-05,-0.00015714378234412682,-0.0006076823467453425,0.0010608127611574673,-0.0007320049032794551,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643715488239,,13,,1619712643,304464000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1033,1500,1500,1500,1390,0.15364123270053157,0.4642096320643285,-1.04532085027087e-05,0.009307033206029557,0.10675201176325155,1.6087238209965706,0.0009477969688204075,-0.00038723684543877585,0.00031370923793328084,-0.005250055823069675,0.01014877487137206,0.010849016371827417,0.15369298304453757,0.46417270415826384,0.13998296452413764,-3.886363928355549e-05,-5.031287998813212e-05,0.36002748868436507,-0.0001640930744215563,-1.3598875276129328e-05,-1.3598875276129328e-05,-1.3598875276129328e-05,-0.00016370750532098907,-0.00042289730598881934,-0.0009324319477355576,0.00031370923793328084,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643736166571,,14,,1619712643,325725000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1035,1500,1500,1500,1390,0.15363900511112258,0.46422805964698804,-9.807880068768426e-06,0.009368639791996532,0.10671703525222322,1.6087093369435355,-0.0006033032217537372,0.0008872766241550723,-0.00010290780500881916,0.003628204098086102,0.009010441299666126,-0.0046638925056348216,0.15369298304453757,0.46417270415826384,0.13998296452413764,-5.7361685309833345e-05,-5.1840953753428006e-05,0.36002684335593116,-0.00017857712745672494,-1.4745896659475783e-05,-1.4745896659475783e-05,-1.4745896659475783e-05,-0.00017085059041925809,0.0009095065784083206,0.0005692384113729941,-0.00010290780500881916,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643751411582,,15,,1619712643,341761000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1037,1500,1500,1500,1390,0.15363215186560686,0.46421188167421257,-1.0157617929024143e-05,0.00933149477556265,0.10656835708594349,1.6085427221580695,-4.587664384855426e-05,-0.0007632860344461703,6.156321766615023e-05,0.00707579041052166,0.005027611478147603,-0.0021676083098104357,0.15369298304453757,0.46417270415826384,0.13998296452413764,-4.144522190073366e-05,-5.9309389371435455e-05,0.3600271930937914,-0.00034519191292270435,-1.557218570804283e-05,-1.557218570804283e-05,-1.557218570804283e-05,-0.00018465826693616624,-0.0007610110709593152,7.4648420671328e-05,6.156321766615023e-05,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643771524678,,16,,1619712643,361700000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1039,1500,1500,1500,1390,0.15363430157716776,0.4642211927208973,-2.9640235628958234e-06,0.00950797622514829,0.10637981532095864,1.6086186331206118,0.00010816832359003702,0.00023363899996434873,0.0004514398121994535,0.01370440019885036,0.012893084869103578,0.002481813435167704,0.15369298304453757,0.46417270415826384,0.13998296452413764,-5.0672823976356816e-05,-5.680598761745144e-05,0.36001999949942526,-0.00026928095038036837,-1.6586923871908958e-05,-1.6586923871908958e-05,-1.6586923871908958e-05,-0.00019542950495138095,0.00022938170633648398,-0.00011692562307203214,0.0004514398121994535,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643794277601,,17,,1619712643,384836000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1041,1500,1500,1500,1390,0.1536369795128521,0.4642218354900978,4.809779739128883e-06,0.00922645721778888,0.10662659417067684,1.6086295149051728,-0.0001453189194501487,0.00022528465642028658,0.00019719210803441844,-0.003574973439103738,-0.005223578364713878,-0.00356330830868057,0.15369298304453757,0.46417270415826384,0.13998296452413764,-5.121446068866777e-05,-5.4105104614959705e-05,0.36001222569612323,-0.0002583991658193785,-1.7611409169851993e-05,-1.7611409169851993e-05,-1.7611409169851993e-05,-0.00020576547158415606,0.00023062001158520457,0.00013669372708725695,0.00019719210803441844,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643818198031,,18,,1619712643,405084000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1043,1500,1500,1500,1390,0.1536319366151078,0.4642100038324013,6.4635855620276406e-06,0.009473952046232246,0.10636116303765965,1.6086321340867733,-0.000292223481020563,-0.0004035098653874476,0.00031141031832806804,0.008931962295776728,0.009621064315578715,-0.0026625821420127485,0.15369298304453757,0.46417270415826384,0.13998296452413764,-3.9582169074393695e-05,-5.9591812594111044e-05,0.36001057189030033,-0.0002557799842188846,-1.8403102581572383e-05,-1.8403102581572383e-05,-1.8403102581572383e-05,-0.00021599667095291143,-0.0003921672043928773,0.0003072778191204933,0.00031141031832806804,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643834022890,,19,,1619712643,423727000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1045,1500,1500,1500,1390,0.15363275355425504,0.4642255858730399,1.826680714589468e-05,0.009303684981785998,0.10646181227802236,1.6086442291764893,-0.00015181446560693095,0.0006527104347923839,0.0004582773034570647,-0.0007864470427009608,-0.0016726046953357615,0.004481631247836801,0.15369298304453757,0.46417270415826384,0.13998296452413764,-5.512285940490002e-05,-5.818537297619995e-05,0.3599987686687165,-0.00024368489450288244,-1.9505805217468576e-05,-1.9505805217468576e-05,-1.9505805217468576e-05,-0.0002257440667330267,0.0006579874859716931,0.00012700792085154313,0.0004582773034570647,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643854774681,,20,,1619712643,445089000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1047,1500,1500,1500,1390,0.15365210735985707,0.46421173330589993,5.571137242921242e-07,0.008928823864635792,0.1066286751325917,1.6086742080289909,0.0007368681114345779,-0.000580553950106434,-0.0007300814913799038,-0.007481960063248335,-0.019693958613902454,0.0006706408714560446,0.15369298304453757,0.46417270415826384,0.13998296452413764,-4.054906689000652e-05,-3.936837738146758e-05,0.36001647836213807,-0.00021370604200132703,-2.0317429795945587e-05,-2.0317429795945587e-05,-2.0317429795945587e-05,-0.00023429230841307978,-0.0006080418588303352,-0.0007143546741944761,-0.0007300814913799038,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643874924463,,21,,1619712643,465482000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1049,1500,1500,1500,1390,0.15363536974575,0.464226263423642,8.726229706323974e-06,0.009363400438372048,0.10624012217226363,1.608583777043081,-0.0003316017724772908,0.0007121576386870609,0.00032233340220630386,0.014133585424251669,0.01688236505750668,-0.0050643885794338615,0.15369298304453757,0.46417270415826384,0.13998296452413764,-5.569757311860462e-05,-5.554878444870899e-05,0.360008309246156,-0.0003041370279111,-2.142936966853783e-05,-2.142936966853783e-05,-2.142936966853783e-05,-0.0002464577895295238,0.0007241766609892839,0.00030446083743040426,0.00032233340220630386,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643893416947,,22,,1619712643,483747000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1051,1500,1500,1500,1390,0.15365442740121674,0.46421586004947574,2.0187993077153132e-05,0.009087302727656489,0.10646099384641627,1.6087466849463579,0.0004344801451845932,-0.00046390966344724466,0.00022436517258128934,-0.00421781082646019,-0.013325941013489566,0.003999968500980299,0.15369298304453757,0.46417270415826384,0.13998296452413764,-4.458766701775221e-05,-3.68904937360683e-05,0.3599968474827852,-0.00014122912463432336,-2.2324927661622694e-05,-2.2324927661622694e-05,-2.2324927661622694e-05,-0.00025210695451489674,-0.0004800603547967012,-0.00041656599495377235,0.00022436517258128934,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643914114541,,23,,1619712643,503821000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1053,1500,1500,1500,1390,0.15363148907779306,0.4642122648879056,1.482557755339009e-05,0.009041690322659193,0.10632486017627057,1.6086044075556212,-0.0011656484853276592,-0.0003966327829381911,-0.00022311992291446515,0.006354086257024283,-0.007705890314733348,-0.006421409370426532,0.15369298304453757,0.46417270415826384,0.13998296452413764,-4.185687294380895e-05,-5.995466172977393e-05,0.360002209898309,-0.00028350651537101257,-2.3158637334383102e-05,-2.3158637334383102e-05,-2.3158637334383102e-05,-0.0002634472151297372,-0.00035228889986424125,0.001179807817773896,-0.00022311992291446515,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643937456686,,24,,1619712643,524742000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1055,1500,1500,1500,1390,0.15365279351128447,0.46420384464457715,2.8265291383278157e-05,0.009378954008351585,0.10638724692200686,1.6088099436306251,0.0008799693117550883,0.0002790514397276666,0.0005518432368835625,0.0005650931871043184,0.006673119896998088,0.008285350904357357,0.15369298304453757,0.46417270415826384,0.13998296452413764,-3.264537107776936e-05,-3.897702166823993e-05,0.35998877018447906,-7.797044036705891e-05,-2.3816742881815827e-05,-2.3816742881815827e-05,-2.3816742881815827e-05,-0.0002665660327444195,0.0002454070838885316,-0.0008899387949865622,0.0005518432368835625,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643954875133,,25,,1619712643,544486000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1057,1500,1500,1500,1390,0.1536457316660929,0.46420802412966644,3.7109551144304254e-05,0.009082299952184163,0.10646034799705466,1.6087184173295632,-0.000540016180557743,-0.00013527899338486651,0.00024801095812077,-0.004547848078464742,-0.007258095887429647,0.0004771278429926899,0.15369298304453757,0.46417270415826384,0.13998296452413764,-3.7086019491342436e-05,-4.5878320621936475e-05,0.35997992592471806,-0.00016949674142896498,-2.45560772883581e-05,-2.45560772883581e-05,-2.45560772883581e-05,-0.00027334590240157814,-0.0001147080991708397,0.0005447567652631846,0.00024801095812077,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643974481503,,26,,1619712643,564709000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1059,1500,1500,1500,1390,0.15364089613119303,0.4642051730805506,2.691363085469134e-05,0.009421384511953493,0.10635047601097775,1.6087333963134782,-0.0001823160222855918,-5.956574760777341e-05,-0.00036217303414847466,0.004438685838039621,0.014089921679080887,0.0030924047010925416,0.15369298304453757,0.46417270415826384,0.13998296452413764,-3.442111100472184e-05,-5.081795522673199e-05,0.35999012184500767,-0.00015451775751396113,-2.52449037507716e-05,-2.52449037507716e-05,-2.52449037507716e-05,-0.0002795266127021366,-5.260801194341335e-05,0.00018444404937399052,-0.00036217303414847466,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
1619712643994888210,,27,,1619712643,585170000,'',"""Position""",'',0.15369298304453757,0.46417270415826384,0.5,1.6088879140709922,0.0,0.0,0.0,1500,1500,1061,1500,1500,1500,1390,0.15363420243788553,0.46421666535825895,4.1425807393996594e-05,0.009364644481909972,0.10606487938664708,1.608805263276094,-0.0001348973177581461,0.000605237550960301,0.00047364079150719523,0.010006296621666112,-0.0062289675156180484,0.0005041977782693184,0.15369298304453757,0.46417270415826384,0.13998296452413764,-4.616309933695796e-05,-5.706763603828877e-05,0.35997560966846837,-8.265079489810923e-05,-2.6170178196955434e-05,-2.6170178196955434e-05,-2.6170178196955434e-05,-0.000282832644498061,0.0006099264856441668,0.00011180099078506058,0.00047364079150719523,"[160.0, 65.0, 160.0]","[170.0, 150.0, 160.0]","[260.0, 40.0, 0.0]","[120.0, 110.0, 110.0]","[90.0, 90.0, 70.0]","[0.0, 0.0, 0.0]","[0.0, 0.0, 0.0]"
