# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
5.099999999999999645e+00,8.230386716759219325e+02,1.767070365701731305e+02,-7.171289634905019028e+00,7.253961102915725689e+01,5.490070987190703855e-01,8.985314169787643745e-01,5.836741572524523081e-01,9.596640393631437504e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,7.018607253064776614e+02,1.767214249045383383e+02,-7.180095213561828338e+00,7.252598371894143270e+01,7.236619711136599298e-01,3.053177573524068489e-01,8.342072631569861230e-01,9.674341414787232196e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,6.023457291757707708e+02,1.767347569167797019e+02,-7.170284711016156720e+00,7.251196759347008935e+01,8.178000504478137866e-01,-9.858867978738526938e-01,7.687210979789853571e-01,9.773861435572648304e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.396549304193518992e+02,1.767473154022044355e+02,-7.136157781980447368e+00,7.250125315638312884e+01,9.390047335241212823e-01,-2.437506136627708653e+00,4.901939423510054961e-01,9.818203896161392663e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.137309435906303179e+02,1.767629126091048022e+02,-7.084212943339258217e+00,7.249418016022708855e+01,1.272553101750036220e+00,-3.285529641255267030e+00,2.545731524244252419e-01,9.772898903073102161e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.139174155537855313e+02,1.767867986957582502e+02,-7.030102275738661533e+00,7.248899187046035308e+01,1.736801450302822181e+00,-3.174798639333004768e+00,1.660648504628831068e-01,9.668008438196519450e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.263157053664839395e+02,1.768143970423767541e+02,-6.986014718673038359e+00,7.248443088184762928e+01,1.860383755366250558e+00,-2.456390584900959517e+00,1.640495241356418887e-01,9.578943136395054125e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.394968272811318002e+02,1.768388171783707890e+02,-6.954912421203113482e+00,7.248104224951282504e+01,1.574676607314612786e+00,-1.709450674689473981e+00,1.108181299514848228e-01,9.550259997127820810e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.471689871058762265e+02,1.768565037066329637e+02,-6.932865665660843391e+00,7.248040526271105932e+01,1.144135678482153473e+00,-1.287976757789531357e+00,-6.043717546999276269e-02,9.571920561907029779e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.480796028243931914e+02,1.768687851460050524e+02,-6.915356021466562808e+00,7.248334990326644345e+01,8.276022104014486569e-01,-1.097445683899428648e+00,-2.673973280896639881e-01,9.601834423457566103e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.441807082555819761e+02,1.768788622778064052e+02,-6.902518390348170385e+00,7.248855042829221418e+01,6.851738314863785595e-01,-7.499777895719705878e-01,-3.604133981442138035e-01,9.613186552257902306e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.384952442603791951e+02,1.768867536896045749e+02,-6.900714752194933688e+00,7.249412375751566628e+01,4.988324578540713761e-01,-4.981898234252990498e-03,-3.147082572483949625e-01,9.596643038472631559e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.334648034773238123e+02,1.768869576378787087e+02,-6.912052105382623601e+00,7.249984187817102566e+01,5.259772931856965261e-02,8.164958977221428160e-01,-2.647999293149332356e-01,9.581622393414795269e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.302134009675094148e+02,1.768773455696604628e+02,-6.932762273787861140e+00,7.250683674454452898e+01,-4.974027416044808358e-01,1.363474812878708864e+00,-3.241359843492647719e-01,9.589863333250360000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.287270747684221988e+02,1.768606104460656070e+02,-6.957720899311105711e+00,7.251597374946879881e+01,-8.779333930626715965e-01,1.582157129044929000e+00,-4.569635659245002701e-01,9.611082029844538965e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.283497227307974526e+02,1.768423767159712270e+02,-6.984812675760904810e+00,7.252623960487449040e+01,-9.636763683078354292e-01,1.692305843630136586e+00,-5.019462422306423255e-01,9.617357267841404322e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.283910276764809169e+02,1.768285375032071158e+02,-7.014451125365281037e+00,7.253489207555271889e+01,-7.127606573795342015e-01,1.830898741461577828e+00,-3.773614434934411399e-01,9.609205582123838241e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.284299611767136184e+02,1.768231932300072913e+02,-7.046358424637582551e+00,7.254064733455636826e+01,-2.654566555046111720e-01,1.896187119370027485e+00,-2.057820679787927820e-01,9.609034485525468128e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.283046601752258766e+02,1.768271869279359976e+02,-7.077139799152580402e+00,7.254350333438588905e+01,2.056285875145812958e-01,1.763893094123397010e+00,-5.670522347705142518e-02,9.625433806675239623e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.280316765892476951e+02,1.768384057422060209e+02,-7.103701324864188926e+00,7.254386644007644236e+01,5.324937430806931937e-01,1.466888231192675196e+00,6.016100892933609612e-02,9.652670072018736391e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.277067213051714134e+02,1.768523623173307726e+02,-7.124278075276198052e+00,7.254211858279941794e+01,6.169684252001950142e-01,1.085883753148253472e+00,1.611262250711585353e-01,9.677520601820912560e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.274257947026906095e+02,1.768644549929691436e+02,-7.137404872543225309e+00,7.253877230849346347e+01,5.242317705956002216e-01,6.228942552040130920e-01,2.343707114917730205e-01,9.691807893818186415e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.272435019939021004e+02,1.768739500286738462e+02,-7.141083553225493930e+00,7.253496764220682280e+01,5.179747523100972639e-01,5.087760568346522128e-02,2.248544060356610919e-01,9.698477797197178063e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.271661190118061313e+02,1.768851493027394213e+02,-7.134958059632994676e+00,7.253217197173562170e+01,8.432498373192550689e-01,-5.094665159971170088e-01,1.397275679145061067e-01,9.687631074535786979e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.270883768796016966e+02,1.769048784607756488e+02,-7.123361699248771828e+00,7.252982662549028703e+01,1.490443910485781176e+00,-7.952640330591931317e-01,1.140160668641629071e-01,9.654059242997838908e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.268929880111122657e+02,1.769375832098292278e+02,-7.113624446578931781e+00,7.252520673171670751e+01,2.189063407121622173e+00,-6.462678359179970800e-01,2.713473382763252895e-01,9.608793172238499380e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.265168464909972954e+02,1.769809646021582807e+02,-7.113225142936019374e+00,7.251546042293888661e+01,2.557345789628517885e+00,-5.624523779644183263e-02,6.210255008215428418e-01,9.566895196470204255e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.259587394096890876e+02,1.770262138622180714e+02,-7.127924091746631774e+00,7.249871973029027572e+01,2.299269396602710458e+00,8.971245746336141691e-01,1.104289681951386326e+00,9.535600865349085353e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.251811216790342769e+02,1.770611093004883969e+02,-7.163014073541957849e+00,7.247307549771295498e+01,1.352450964157392077e+00,2.130191755782756768e+00,1.695096438011640450e+00,9.517132243782125300e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.241743418831352983e+02,1.770766264607341327e+02,-7.221029178139724003e+00,7.243885744068205668e+01,1.054311873702634683e-01,3.529298107807581797e+00,2.251716829060860459e+00,9.514964424101796325e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.229714732723076622e+02,1.770753102476030847e+02,-7.303947036179737395e+00,7.239988197948581217e+01,-7.468734417677345139e-01,5.079640286594869103e+00,2.617097125395940971e+00,9.509722621487535221e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.216709629259037229e+02,1.770663664223742160e+02,-7.416430662493644022e+00,7.235899906540365123e+01,-9.682137397389876110e-01,6.843335872862899905e+00,2.828315155510130019e+00,9.483580716628683405e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.205089079428221339e+02,1.770575303555775122e+02,-7.565048468520789271e+00,7.231603135318232489e+01,-8.130810167716245873e-01,9.001878346323016089e+00,3.087354227797651340e+00,9.430561018429537867e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.196671808467892788e+02,1.770510016824130162e+02,-7.758427346743872910e+00,7.226841385757307989e+01,-6.802194501927069092e-01,1.178527115205788078e+01,3.559375630607790164e+00,9.357300709606739986e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.191990767635633119e+02,1.770433041737128121e+02,-8.013215610620221696e+00,7.221265871470073705e+01,-8.938169716765107520e-01,1.534114968828154346e+01,4.207819913889475849e+00,9.282965689014643473e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.190096736771804444e+02,1.770261432315187449e+02,-8.338555821783124600e+00,7.214867826705469156e+01,-1.701822132014047639e+00,1.959689378767124524e+01,4.928318652651202392e+00,9.229103181935979450e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,5.188949897240929658e+02,1.769966930688806883e+02,-8.736475002572408499e+00,7.207722539730045241e+01,-2.666413917976259818e+00,2.412382109077485737e+01,5.643535178830216381e+00,9.177201576387417958e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,5.186772989050775777e+02,1.769574794888499127e+02,-9.206304444003123422e+00,7.200146410644802586e+01,-3.374051765288816007e+00,2.831516386711722788e+01,6.066127861478637584e+00,9.128006234900269078e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,5.182682442779822622e+02,1.769143823599582390e+02,-9.743217227276407044e+00,7.192547547273866826e+01,-3.600111578220291708e+00,3.214931530223371681e+01,6.182521346012902264e+00,9.096123531859568345e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,5.176700417301475454e+02,1.768726974395895297e+02,-1.034432375001686921e+01,7.185063528127783172e+01,-3.426397463746797989e+00,3.611196064616594015e+01,6.325195822261909129e+00,9.075125749800861286e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,5.169416888439144486e+02,1.768299961704879877e+02,-1.102190568568349960e+01,7.177315140612623168e+01,-3.551215100358609433e+00,4.036071423455167917e+01,6.700466269768977412e+00,9.052049651343329728e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,5.161576210361711219e+02,1.767683756643056370e+02,-1.177194588989380719e+01,7.169052776106157410e+01,-4.930940203101291885e+00,4.465414451870468326e+01,7.301402200934613340e+00,9.158711462405054959e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,5.153771139956164689e+02,1.766678213746116626e+02,-1.256883086350410927e+01,7.161081254412991370e+01,-7.182604062848583659e+00,4.780729507002426715e+01,7.462447392267909763e+00,9.262047620633589773e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,5.146922431335135570e+02,1.765288893314090615e+02,-1.338161153422835170e+01,7.154766754192867495e+01,-8.745491786646189425e+00,4.863616601603537504e+01,6.695643732156993266e+00,9.337356114947509056e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,5.141872820199296257e+02,1.763811680402931756e+02,-1.417523730563544504e+01,7.151351805103938375e+01,-8.124392587733021642e+00,4.714313056036751703e+01,4.951150187745145814e+00,9.447374850674286506e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,5.138894872271431495e+02,1.762634002337103425e+02,-1.492899961347950288e+01,7.151551826125927391e+01,-5.221819394969214656e+00,4.477065995484288408e+01,2.556365365225916619e+00,9.593524964156218360e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,5.137686169485579057e+02,1.761932660029424937e+02,-1.566688278965056469e+01,7.155620563699081060e+01,-1.939014652613664680e+00,4.367530342018325484e+01,2.224021732382892580e-01,9.709729717792484394e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,5.136867214254169767e+02,1.761590961383433296e+02,-1.641468914738611318e+01,7.162349054766147560e+01,-1.944380846634619076e-01,4.457433020871052065e+01,-1.280207128413862971e+00,9.786279863709108184e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,5.135001099916564726e+02,1.761330329104504244e+02,-1.719271784145992754e+01,7.169324314838164014e+01,-8.079705858336276858e-01,4.695937874807086843e+01,-1.149999704781417664e+00,9.722280860402868541e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,5.131299126295741644e+02,1.760821851620772804e+02,-1.801482366294278492e+01,7.173821678859664530e+01,-3.614753280553076209e+00,4.964770674426863195e+01,6.745419241093987273e-01,9.579774960198767175e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,5.125778215529905992e+02,1.759849377946202083e+02,-1.887728913062210268e+01,7.174148150512182553e+01,-7.591041679584570545e+00,5.194787846050817137e+01,3.396729126683122324e+00,9.453621003056468908e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,5.120693753874926415e+02,1.758384955072554590e+02,-1.976436540256049312e+01,7.170300487655403288e+01,-1.129844748846726787e+01,5.361022770972727614e+01,5.933982959335233787e+00,9.367747431842438743e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.966666666666666785e+00,5.118240225645982946e+02,1.756526296832158209e+02,-2.066522885644387841e+01,7.163769388007257533e+01,-1.352784717285818239e+01,5.380906699416257766e+01,7.463934540543640139e+00,9.363112366849454915e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.983333333333333393e+00,5.119437478634051786e+02,1.754415667784311381e+02,-2.155432309504638155e+01,7.157324555016002421e+01,-1.414852597357459274e+01,5.256377563877813230e+01,7.320949998744307408e+00,9.446693454320865158e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,5.123699785254701737e+02,1.752474848723053640e+02,-2.239492055474132925e+01,7.152973228289889107e+01,-1.171839383693767545e+01,4.917069244179411669e+01,6.012949443763577762e+00,9.672664662393358981e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.016666666666666607e+00,5.128251851574526654e+02,1.751255916605552159e+02,-2.314995800182751040e+01,7.151040285337364821e+01,-6.093832004515448375e+00,4.372079150940400893e+01,4.428513027824510395e+00,1.003043682852786844e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.033333333333333215e+00,5.130501811541886354e+02,1.751132177525282714e+02,-2.380174153321057418e+01,7.151031183067614450e+01,1.117228250836182823e+00,3.748730891574187041e+01,3.058831475407565836e+00,1.044943637361546074e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999999822e+00,5.129186297624225972e+02,1.752056822870701467e+02,-2.436442468829542918e+01,7.152487026769146894e+01,7.133235935430537467e+00,3.237317453467698414e+01,1.880698196946835932e+00,1.082273590465908697e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.066666666666666430e+00,5.124459322455888923e+02,1.753496556962433601e+02,-2.487588544804700774e+01,7.155190632579993348e+01,9.299803718003678554e+00,2.952018355316383236e+01,7.952037807193201857e-01,1.099448280073790940e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.083333333333333037e+00,5.117374594321994437e+02,1.754782848391054131e+02,-2.535518508767344770e+01,7.160528629437969528e+01,8.242829665951278528e+00,2.805248292109817498e+01,-1.032639680565293316e+00,1.084949539078157166e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999645e+00,5.109222785890474370e+02,1.755630609982490569e+02,-2.582963476185109997e+01,7.168142948858118757e+01,6.123552382081273393e+00,2.847026076789189730e+01,-2.287565685517459535e+00,1.053966220232985584e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.116666666666666252e+00,5.101032814259547195e+02,1.756134066272234122e+02,-2.633109028959405862e+01,7.175867951190359406e+01,4.296431568511900778e+00,3.051975630778783355e+01,-2.010778725163643088e+00,1.012629113430791961e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.093783169007996321e+02,1.756383305141787332e+02,-2.687799064167775853e+01,7.181735089890149482e+01,2.294272268870374276e+00,3.347926982782735195e+01,-6.423438067376252558e-01,9.664212047892945634e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.088394366992043274e+02,1.756280793231188682e+02,-2.747311648835484732e+01,7.185219172448975655e+01,-8.823379000905342551e-01,3.671005308451350402e+01,8.259396511000095531e-01,9.296216722002398569e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.085187386071416427e+02,1.755643356911582771e+02,-2.811788894785900084e+01,7.186699127282210497e+01,-4.705854678128725155e+00,3.931686486973436701e+01,2.102715512686523791e+00,9.130372076608047394e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.083865282647843742e+02,1.754537314881382883e+02,-2.879211720218025050e+01,7.186379397119597456e+01,-7.658728246573519804e+00,4.111574405679159128e+01,3.467601092127533313e+00,9.016876763504455994e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.083216121804757677e+02,1.753061897017510091e+02,-2.946202638649337047e+01,7.184739974041201549e+01,-9.980908213436194387e+00,4.112067988603041613e+01,4.383408905896855501e+00,9.032549225254767222e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.081735664012318239e+02,1.751112254591362216e+02,-3.009825408024692450e+01,7.183340096546106679e+01,-1.251367121386400072e+01,3.892926033518129714e+01,4.189450255388571520e+00,9.190211307153489884e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.078478057453070846e+02,1.748708757616095113e+02,-3.067568369938711470e+01,7.183710552041827668e+01,-1.433475056765318456e+01,3.491748946634953654e+01,2.972036884514583477e+00,9.459027894974072481e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.073283683729100062e+02,1.746204145401058554e+02,-3.117525794264207661e+01,7.186494199175861297e+01,-1.335499595998687816e+01,2.971916485908419503e+01,1.328456556140959366e+00,9.802043122188845103e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.065882538911195070e+02,1.744158970898396603e+02,-3.158337406378243273e+01,7.191839507879558369e+01,-9.094827103372402632e+00,2.375322025828371864e+01,-5.078012863856478099e-01,1.010311678942963454e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.056173344917536951e+02,1.742954662953997342e+02,-3.188832353872938796e+01,7.199330860382679020e+01,-3.161287680582638870e+00,1.722240129727173041e+01,-2.130980410405022063e+00,1.033709120891401056e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.044444581286730909e+02,1.742700315101049569e+02,-3.207789780207606611e+01,7.207088955644752559e+01,2.347152535542708307e+00,1.015691990008959777e+01,-2.880918164462544340e+00,1.052199529121646115e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.031275153042707871e+02,1.743273327489704059e+02,-3.214411652947809728e+01,7.212799309718744212e+01,6.124157171068882910e+00,2.797076816068743810e+00,-2.448276808141379934e+00,1.060736639441083895e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.019869460334926998e+02,1.744487209836009072e+02,-3.209002911790754808e+01,7.214904054174678549e+01,8.430189446345004001e+00,-4.425899588305481913e+00,-1.229902120326975545e+00,1.052948409417530939e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.013067729072948850e+02,1.746183883467033695e+02,-3.193728649818586263e+01,7.213412994272738388e+01,1.023474028051114892e+01,-1.046655133601736054e+01,-3.947524687720327385e-02,1.032192867660073254e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.011933039929561460e+02,1.748222205700006953e+02,-3.172780921664103460e+01,7.210064784258248949e+01,1.150629509793920846e+01,-1.296123232140577208e+01,4.013071130189360680e-01,1.012837388928572935e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,5.015534560350903348e+02,1.750280698663066232e+02,-3.152090793953068015e+01,7.207356258929253556e+01,1.137298763554471392e+01,-1.193102346842074368e+01,-3.057621403053291109e-01,9.792950820386359112e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,5.020421336318273688e+02,1.751905095725152250e+02,-3.136674735776025713e+01,7.208463091389972988e+01,9.353161411379641521e+00,-8.459231009267215384e+00,-2.239315873466101614e+00,9.465435897058362968e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.023330819077415867e+02,1.752825257721435150e+02,-3.129655848970754306e+01,7.214138340468684873e+01,6.234136921720959457e+00,-3.533472479950053646e+00,-4.026318459004598616e+00,9.287256231672973428e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.022541729282114602e+02,1.753154049974516226e+02,-3.132843711353396898e+01,7.221853335822193287e+01,3.511757667043996278e+00,2.404550220836156882e+00,-3.945948135531615275e+00,9.243767824175442627e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.018018138096051644e+02,1.753314967365978987e+02,-3.147620948522583717e+01,7.227171925198479130e+01,2.231860975628281896e+00,9.130804201543075038e+00,-1.453805284175358814e+00,9.235130063703998360e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.010835342747865297e+02,1.753689735619356043e+02,-3.174149952575676181e+01,7.226889112162695028e+01,2.022230776874878178e+00,1.588288063036120690e+01,2.304568019350068386e+00,9.229644259622485691e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.002414514300078281e+02,1.754248896933965511e+02,-3.210681095016050790e+01,7.221003526308285814e+01,1.301181198725306354e+00,2.151521350198692772e+01,5.540896930011663279e+00,9.199333307875633636e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,4.993928341491924812e+02,1.754671407073453793e+02,-3.254979207262989860e+01,7.211758714903042744e+01,-5.585093288581739479e-01,2.549077703090146940e+01,7.252378018368934143e+00,9.188628041641294431e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,4.986421436665201554e+02,1.754794854691784280e+02,-3.303737304239750472e+01,7.201589871652453212e+01,-2.462244884482333696e+00,2.773808304837877259e+01,7.595285092214637324e+00,9.239402004254829492e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,4.980856667058384346e+02,1.754727788000661519e+02,-3.354169190880560336e+01,7.192175694316053125e+01,-3.033998351105559266e+00,2.857968680791391947e+01,7.064365716302358322e+00,9.357774302947365896e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,4.977562403379290572e+02,1.754771375879293771e+02,-3.404412311975020344e+01,7.184508370405006872e+01,-1.554321251250417646e+00,2.845984799233631435e+01,5.953170755517204427e+00,9.527025515283801482e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,4.976222127880341759e+02,1.755223617612773523e+02,-3.452831879468030962e+01,7.179213445683132022e+01,1.880725667219921959e+00,2.767249971794880281e+01,4.455065698083393144e+00,9.721056501411659667e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,4.975080916572097749e+02,1.756173059065774851e+02,-3.498214162167911212e+01,7.176675180465971948e+01,5.642545299438329387e+00,2.644708108318979356e+01,2.842746174867489817e+00,9.847685917802193600e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,4.971799071386320747e+02,1.757399163428023598e+02,-3.540536218538783686e+01,7.176578713776402196e+01,7.645123464320118245e+00,2.499531911230093328e+01,1.580030339928217842e+00,9.853600159499315225e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,4.964962569985506775e+02,1.758476489254145747e+02,-3.580142111957339068e+01,7.177723202167106820e+01,6.599468047150775618e+00,2.372927886236809769e+01,1.039489808043142505e+00,9.768753374585486426e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,4.954479108834618160e+02,1.758996894943944937e+02,-3.618392776039795677e+01,7.178734208704375419e+01,2.668921626087955801e+00,2.322978853394623755e+01,1.223530977507144568e+00,9.609692328846755061e+00,0.000000000000000000e+00,0.000000000000000000e+00
