# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
1.140000000000000036e+01,5.241087756101383093e+02,2.974620036277300983e+01,2.837524895402461222e+00,1.302259616918992720e+02,1.411927255314876284e+00,-5.104329213934313270e-01,1.026877327836213327e+00,1.002997841191326422e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.141666666666666607e+01,5.228789177308335638e+02,2.974608159914512129e+01,2.828241074660921228e+00,1.302349336544909022e+02,-5.157058823084499366e-01,-2.582094436929585068e-01,7.487307755072281079e-01,1.003569911067117459e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.143333333333333357e+01,5.217267404361948593e+02,2.972614437155301559e+01,2.826486329646241913e+00,1.302399180732065531e+02,-1.582582492496360071e+00,-8.429950395291790910e-02,3.516865754791270726e-01,9.998760095233173217e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144999999999999929e+01,5.207435127149528853e+02,2.969899408140209474e+01,2.829035731357600003e+00,1.302414764482320777e+02,-1.662127368636600711e+00,-8.550367175748696535e-03,8.685524568281188795e-02,9.952498667124444864e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.146666666666666679e+01,5.200555678865325717e+02,2.967791018591714192e+01,2.830794401237712421e+00,1.302436039478138809e+02,-9.483009599729802508e-01,-3.133134619218135020e-02,1.778975901440664198e-01,9.917657680782880902e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148333333333333250e+01,5.197727324161774050e+02,2.967154351619263863e+01,2.826243974139583059e+00,1.302512877678041718e+02,1.109491513711649002e-01,-1.638046826078691232e-01,6.663409906189217136e-01,9.896001461416833678e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+01,5.199068191045882941e+02,2.968314558327941910e+01,2.813937694397504963e+00,1.302656813482267353e+02,1.070656843774893785e+00,-3.598117534272744500e-01,1.245112576263764259e+00,9.898406314107466741e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151666666666666572e+01,5.203763405581539701e+02,2.970913370965421763e+01,2.797424580933293825e+00,1.302832280609105453e+02,1.575952578726427467e+00,-5.072688364596336097e-01,1.493649518512013774e+00,9.943698555307165066e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153333333333333321e+01,5.208349788733266905e+02,2.973779223887545342e+01,2.781813506545727233e+00,1.302990882413813267e+02,1.330895447502076445e+00,-5.187562433528343231e-01,1.328518102686660818e+00,1.001793125564131692e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.155000000000000071e+01,5.209237545853101210e+02,2.975992063848479319e+01,2.771061800301909628e+00,1.303099566213044227e+02,7.422146620435348119e-01,-4.387000375925160234e-01,8.978103196846908274e-01,1.005742437511307585e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.156666666666666643e+01,5.204597902685366080e+02,2.977419212715382102e+01,2.765836495741917922e+00,1.303149485282322644e+02,2.848750593066581294e-01,-3.463303163528804740e-01,4.278894252379934482e-01,1.005184755662001095e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.158333333333333393e+01,5.194644920263482391e+02,2.978489649786123650e+01,2.764444636202359362e+00,1.303154584275176262e+02,2.126074189214630650e-01,-2.850845045237930808e-01,9.722685927595753341e-02,1.000576868382279727e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999999964e+01,5.181819631883249713e+02,2.979819600499214616e+01,2.764193718194791316e+00,1.303137458593913607e+02,5.390876275213341007e-01,-2.657293413061013743e-01,-3.273513212471357292e-02,9.950985104626601796e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.161666666666666714e+01,5.168841836197731254e+02,2.981725882533291738e+01,2.763014031626599643e+00,1.303116839967572957e+02,1.047334298550480769e+00,-2.723245277754953175e-01,-7.932044224695122825e-03,9.923714588671028736e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.163333333333333286e+01,5.157535007787223549e+02,2.983978611015356819e+01,2.760445371410737980e+00,1.303102957441208503e+02,1.338741346005935640e+00,-2.619354304397958355e-01,7.505596592624308450e-02,9.924057936565032989e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.165000000000000036e+01,5.148787242040209549e+02,2.986077262822694678e+01,2.757444172166518825e+00,1.303100740114061296e+02,1.296342783753530625e+00,-2.281980967853219910e-01,1.589955164220973605e-01,9.941289704660054127e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166666666666666607e+01,5.143941944195295264e+02,2.987899666662007547e+01,2.754611315214058109e+00,1.303112665466871363e+02,1.133552803080860150e+00,-1.920277972572368708e-01,2.468499675801003879e-01,9.958647695340266282e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168333333333333357e+01,5.143521675232641428e+02,2.989349894947918074e+01,2.751627261724971518e+00,1.303140915891975169e+02,8.558353653137213968e-01,-1.856930037774974507e-01,3.532565922953055937e-01,9.960790931321010788e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999999929e+01,5.146992090557650954e+02,2.990232184954355432e+01,2.747220651093650101e+00,1.303188059053234156e+02,3.940541926586447197e-01,-2.324859328693548721e-01,4.935671358704717959e-01,9.947372781032333577e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.171666666666666679e+01,5.152265892273208010e+02,2.990518807081403097e+01,2.740139794745315882e+00,1.303255106238373173e+02,-5.545532174612410881e-02,-3.219093526007409944e-01,6.563974228234130681e-01,9.928954678410672585e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.173333333333333250e+01,5.155473882687758760e+02,2.990628463413199967e+01,2.730503361052184275e+00,1.303337339666125843e+02,-1.034751870183757694e-01,-4.107428879233410157e-01,7.867380855978864940e-01,9.911484573643049245e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175000000000000000e+01,5.153787827233793450e+02,2.991103862222396970e+01,2.719602892135584593e+00,1.303422140665359166e+02,2.430215085823450027e-01,-4.697921623614885744e-01,8.356397799251585878e-01,9.907238569561149788e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.176666666666666572e+01,5.146442196211698956e+02,2.991935063437671261e+01,2.708400318005930174e+00,1.303504871355233945e+02,5.833347027926789607e-01,-4.861878885531173422e-01,8.387863098926284788e-01,9.916249402730066720e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.178333333333333321e+01,5.135727704768354442e+02,2.992878942158203159e+01,2.696385126256362064e+00,1.303592245063640291e+02,7.376264327097795670e-01,-4.958906315097698636e-01,8.882155728774259185e-01,9.929232246792235372e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000071e+01,5.125980693193582738e+02,2.994081418589484045e+01,2.683709892823987975e+00,1.303684927588787730e+02,8.937877963742428822e-01,-5.136337295962007943e-01,9.489451371186663486e-01,9.943120435912844002e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181666666666666643e+01,5.120557548613553536e+02,2.995970459952486209e+01,2.671785455849075674e+00,1.303772971656401864e+02,1.239558321172002042e+00,-5.104219460252827911e-01,8.985341204410146609e-01,9.960132902675002953e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.183333333333333393e+01,5.120648047171409871e+02,2.998507152316120283e+01,2.662089868099019263e+00,1.303844388585177683e+02,1.463990429693262874e+00,-4.599186030822666749e-01,7.297201506686833428e-01,9.974299811993772025e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184999999999999964e+01,5.123797583107168521e+02,3.000982973329768910e+01,2.655684665838473180e+00,1.303888743325831570e+02,1.249932308440123041e+00,-3.813427415953728472e-01,4.659933728057244484e-01,9.980261431560350616e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186666666666666714e+01,5.125794938245662706e+02,3.002766562772589864e+01,2.652445914655320536e+00,1.303904209454033776e+02,7.480314005464820948e-01,-2.900805366719240164e-01,2.017443324632755552e-01,9.978333890894740321e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.188333333333333286e+01,5.123493394171379123e+02,3.003676913722052788e+01,2.651637237514667511e+00,1.303897994744766038e+02,2.681505189222376240e-01,-2.052410010173683630e-01,1.436006514375914866e-02,9.967268325023951547e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000036e+01,5.115862801686087096e+02,3.003899624878535235e+01,2.652290324295740298e+00,1.303881744732215111e+02,-1.267788725312873899e-02,-1.423268113435198212e-01,-6.770322524794039620e-02,9.949718983446139475e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.191666666666666607e+01,5.103717994173653096e+02,3.003743510734366851e+01,2.653455123389142134e+00,1.303866408258169827e+02,-9.632817230284002052e-02,-1.048544351809235081e-01,-5.594226857292672328e-02,9.932429256818270602e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.193333333333333357e+01,5.088824101949780925e+02,3.003485436093049188e+01,2.654414542090995699e+00,1.303859604386052524e+02,-5.392625753417344681e-02,-8.652105671480347926e-02,1.713725765087308756e-02,9.920512231230123490e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.194999999999999929e+01,5.072984328400156073e+02,3.003453061853237216e+01,2.654690233521772580e+00,1.303865667725646063e+02,1.068011943280205434e-01,-8.089903912622023463e-02,1.127643709015011680e-01,9.923134619800826783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.196666666666666679e+01,5.057458188207792205e+02,3.003871226425863128e+01,2.653979265329910131e+00,1.303883902148958782e+02,3.198220998922476355e-01,-9.410678722831225529e-02,1.986237594040819454e-01,9.931417589663718459e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.198333333333333250e+01,5.046168242457919746e+02,3.004726375106569236e+01,2.652371052184345768e+00,1.303910047637630782e+02,4.754129614345367072e-01,-1.200173391425658070e-01,2.518738227874016689e-01,9.938509905362757024e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,5.042163278081910676e+02,3.005739159839735919e+01,2.650307086882751406e+00,1.303936662655210625e+02,4.760630643704771847e-01,-1.475697398495965373e-01,2.571017009394493957e-01,9.941650861854959942e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.201666666666666572e+01,5.046110498932440578e+02,3.006549926765885061e+01,2.648342491306270308e+00,1.303956310985916218e+02,3.132528775982880154e-01,-1.676342805424228810e-01,2.151832430493525461e-01,9.939460152284759431e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203333333333333321e+01,5.056192770458652603e+02,3.006932880617464576e+01,2.646900415747110991e+00,1.303965242413356407e+02,9.198724653011863817e-02,-1.714899391614904123e-01,1.500697895174276653e-01,9.932066274896246938e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.205000000000000071e+01,5.067292148705507771e+02,3.006947369508965551e+01,2.645911907709348032e+00,1.303965979882566728e+02,-3.794896651010598587e-02,-1.677611504341842141e-01,1.032207413037282417e-01,9.922454633501548216e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206666666666666643e+01,5.074844976834457952e+02,3.006841791590283108e+01,2.645053445118962010e+00,1.303965347510527408e+02,-2.250481322537518925e-02,-1.609482480790506154e-01,1.005688295790497511e-01,9.914831810717252836e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.208333333333333393e+01,5.076650145754834966e+02,3.006857792493998716e+01,2.643876216072570173e+00,1.303971179220169745e+02,9.259736111925628843e-02,-1.533456932970344300e-01,1.476848427702219524e-01,9.912405642842321285e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209999999999999964e+01,5.072936138968954083e+02,3.007117390765250065e+01,2.641837672176438723e+00,1.303988229430004253e+02,2.259254507743896356e-01,-1.607100657124035104e-01,2.310946141571728618e-01,9.913489062770864280e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.211666666666666714e+01,5.065446179348304554e+02,3.007629394430598424e+01,2.638525053030667866e+00,1.304016930697779060e+02,3.298457300705456841e-01,-1.945328696474493690e-01,3.285132759144278602e-01,9.914671024060396576e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213333333333333286e+01,5.056309802555354054e+02,3.008359938817705626e+01,2.633862790074404714e+00,1.304054737678493154e+02,4.156606847413238937e-01,-2.394017152709636553e-01,4.169494265454257720e-01,9.916307272781015314e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.215000000000000036e+01,5.047208637822297419e+02,3.009328348811044052e+01,2.628289687762548787e+00,1.304094364816532163e+02,5.287757459096908974e-01,-2.827320486587507897e-01,4.444677425466315723e-01,9.922165343419750982e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.216666666666666607e+01,5.039021807675770788e+02,3.010387608389246950e+01,2.623004673676153420e+00,1.304126669807766064e+02,5.871163706409364691e-01,-2.912383990416893553e-01,3.887850936482362130e-01,9.932734194086277668e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218333333333333357e+01,5.031884095800145360e+02,3.011289630041423138e+01,2.619059547675485433e+00,1.304146807359559261e+02,5.114256697557664211e-01,-2.578632727682776959e-01,2.786699628686873931e-01,9.945379935436449159e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.219999999999999929e+01,5.025469475148440210e+02,3.011887276984658257e+01,2.616892437449450881e+00,1.304155063389990516e+02,3.444154755834726300e-01,-2.019478340311875730e-01,1.638228624415952184e-01,9.957086793537673231e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.221666666666666679e+01,5.019310988389045747e+02,3.012231678892807452e+01,2.616274585158770982e+00,1.304155570652598612e+02,2.051644330060515276e-01,-1.495838980290834508e-01,8.401969173214735020e-02,9.963575465571658185e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.223333333333333250e+01,5.013033314348414251e+02,3.012515038271343570e+01,2.616562625329565073e+00,1.304154137323087355e+02,1.703165364313968255e-01,-1.180195127407128175e-01,5.614147369861959003e-02,9.958238007493086741e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225000000000000000e+01,5.006452016040619242e+02,3.012865942272773268e+01,2.617244508035833750e+00,1.304153307520768124e+02,1.860693917015951437e-01,-1.094573573164997621e-01,5.696805296081512010e-02,9.943541719551962643e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.226666666666666572e+01,4.999561354953209502e+02,3.013232652318094296e+01,2.617819943796765081e+00,1.304152683291604262e+02,1.772686680896949085e-01,-1.194538121807593029e-01,6.308880775635586358e-02,9.927928874424775785e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228333333333333321e+01,4.992463426790907874e+02,3.013528189020426140e+01,2.618081209082644634e+00,1.304151223026274238e+02,1.309256276770803529e-01,-1.324718558026996840e-01,6.240089353800248873e-02,9.919718181540140733e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000071e+01,4.985283934480635821e+02,3.013719362573984739e+01,2.618105166209374168e+00,1.304149042238830418e+02,8.121974049514471550e-02,-1.353664487730407706e-01,5.926606553469086769e-02,9.920311023958031882e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.231666666666666643e+01,4.978119103062450677e+02,3.013842555353274477e+01,2.618029440860671464e+00,1.304147455376399876e+02,5.888973769002110725e-02,-1.296667638738420170e-01,6.339177230661620366e-02,9.925814629944589740e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233333333333333393e+01,4.971016186367306204e+02,3.013961581447546223e+01,2.617891534334178871e+00,1.304147649306366930e+02,6.841541021666543154e-02,-1.247317849973214599e-01,7.453689566393736921e-02,9.933821369357360709e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.234999999999999964e+01,4.963978614495754300e+02,3.014123030498181777e+01,2.617750554495214654e+00,1.304150391049396944e+02,8.992551004977783480e-02,-1.158245187428283418e-01,8.674246523753917359e-02,9.940860003796643696e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236666666666666714e+01,4.958629564571705259e+02,3.014347955332226547e+01,2.617597285105637717e+00,1.304153875813806849e+02,1.137700140733772930e-01,-1.146080498622045751e-01,9.014062361084593245e-02,9.948964120669177902e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.238333333333333286e+01,4.956490898934351890e+02,3.014628313049009023e+01,2.617337660610140837e+00,1.304156821666249471e+02,1.302734645006860259e-01,-1.220461153187308301e-01,8.773730897638838677e-02,9.955386911074793233e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000036e+01,4.958074490465583040e+02,3.014933996188602094e+01,2.616967068034978805e+00,1.304158504343161269e+02,1.318930344584016423e-01,-1.307158238134016603e-01,8.031897318242724182e-02,9.957472006079765237e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.241666666666666607e+01,4.962671274052834178e+02,3.015220021934391070e+01,2.616616845065776076e+00,1.304158340498334780e+02,1.153348036904108809e-01,-1.339970170713437880e-01,6.522185101768794568e-02,9.955469292834600026e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.243333333333333357e+01,4.967442181117693849e+02,3.015434161976359917e+01,2.616464778621831577e+00,1.304156117895375644e+02,8.398603250782700480e-02,-1.299470355962329959e-01,4.932925056401048225e-02,9.950143822973045005e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.244999999999999929e+01,4.969792277064262294e+02,3.015558582144540267e+01,2.616607575560625953e+00,1.304152737345291939e+02,5.954788232372490442e-02,-1.177505396276445487e-01,3.908832401914745514e-02,9.942439033733142750e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.246666666666666679e+01,4.968493879403328037e+02,3.015629123415838109e+01,2.617071352828075348e+00,1.304150255875468929e+02,5.502485468627878878e-02,-1.007644459157110567e-01,3.923281663240937162e-02,9.937014568995813590e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248333333333333250e+01,4.963952460837014087e+02,3.015712918592306835e+01,2.617759558932735597e+00,1.304149821673719316e+02,7.343083871800287765e-02,-8.554976698017836834e-02,4.817857652633442817e-02,9.934840689973245986e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+01,4.958103883788922985e+02,3.015858279014171828e+01,2.618477350268246795e+00,1.304150978197387190e+02,1.024784222865599975e-01,-8.154446251589987649e-02,5.947398747055763352e-02,9.935557737671116385e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.251666666666666572e+01,4.952895353229583861e+02,3.016069794674802296e+01,2.619030924218044731e+00,1.304152539038508962e+02,1.233050353413119721e-01,-9.353867172818694509e-02,6.731544582280486744e-02,9.938375857646470024e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253333333333333321e+01,4.949468119909580537e+02,3.016317772847467182e+01,2.619311685184967153e+00,1.304153615074073400e+02,1.240099891797541154e-01,-1.148319359623379832e-01,7.004680362573939556e-02,9.940434620071032512e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255000000000000071e+01,4.947310548233609779e+02,3.016545421524909187e+01,2.619385345769031037e+00,1.304153553510567747e+02,9.795725933329094137e-02,-1.288128900622977357e-01,6.745520958160211578e-02,9.942622080617326219e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.256666666666666643e+01,4.944266192201469039e+02,3.016709535716282531e+01,2.619284335844915379e+00,1.304152306426395285e+02,6.496837631170127025e-02,-1.358431068531825159e-01,6.236725675355135612e-02,9.946749092643006662e+00,0.000000000000000000e+00,0.000000000000000000e+00
