# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
9.016666666666665719e+00,5.208791240628416972e+02,5.964109378336337386e+01,-3.555452652880959352e-01,1.651965697423587756e+02,-1.506445612352446117e+00,-1.268998194490820186e-01,1.911504325817348082e-01,1.010932052676236736e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.033333333333333215e+00,5.202917451305820578e+02,5.960797385830874617e+01,-3.529393428252056153e-01,1.652012625764612892e+02,-1.827448442577025212e+00,3.795507453898754324e-01,-9.218817126652756322e-02,1.008231863730787126e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.050000000000000711e+00,5.195217351173386078e+02,5.957824314331497817e+01,-3.488932557048037841e-01,1.652116545386643907e+02,-1.622547391301895292e+00,6.677703038575658612e-01,6.545685089033226323e-02,1.000745764942565330e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.066666666666666430e+00,5.186928747542872316e+02,5.955952746113168672e+01,-3.500671734239755306e-01,1.652258516441584675e+02,-1.091920658085463458e+00,6.436004600289726429e-01,5.058756250446556635e-01,9.920819423510021551e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.083333333333333925e+00,5.178895256523421722e+02,5.955499435443273626e+01,-3.592188242985739910e-01,1.652390557606133541e+02,-4.279202483779952493e-01,2.889352125709562236e-01,9.320464956050992233e-01,9.855052075862776206e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.099999999999999645e+00,5.172208084799985954e+02,5.956041958052757224e+01,-3.754262108044107427e-01,1.652474130169083537e+02,6.870300189691203041e-02,-1.903511280229676639e-01,1.155463907657386713e+00,9.837692793526976232e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.116666666666667140e+00,5.167607461608845369e+02,5.956815340630357269e+01,-3.944224886296060495e-01,1.652498801580299812e+02,2.513506360873734025e-01,-5.593089330296335815e-01,1.103265447759732565e+00,9.864563098650103612e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.133333333333332860e+00,5.165163595112887833e+02,5.957232881984849371e+01,-4.114684280221893031e-01,1.652476465008913351e+02,2.013992754577488831e-01,-6.988594942082202444e-01,8.276000882868239650e-01,9.912912302498140704e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.150000000000000355e+00,5.164385595285837098e+02,5.957113630580111874e+01,-4.237191511771339902e-01,1.652434361926536326e+02,8.634573750762843114e-02,-6.095178013968889363e-01,4.903948085048208672e-01,9.954426196789828651e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.166666666666666075e+00,5.162813970281461025e+02,5.956596439415758937e+01,-4.309439929707821193e-01,1.652406306849626958e+02,-1.579357668241032631e-02,-3.487608464726558721e-01,2.717962835150389278e-01,9.964667251837116879e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.183333333333333570e+00,5.158272515160546163e+02,5.956022458059454294e+01,-4.345026163173390521e-01,1.652413900526629220e+02,-4.531529965128006099e-02,-5.383490354053316329e-02,2.095340397303800395e-01,9.945478456828251268e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.199999999999999289e+00,5.149878563190782188e+02,5.955739044582552566e+01,-4.368160203586281543e-01,1.652451107642265811e+02,7.775159700801198559e-04,1.181899294401438649e-01,2.541362738322585635e-01,9.906493715166085678e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.216666666666666785e+00,5.138468638112849476e+02,5.955885207356530486e+01,-4.401422148633050702e-01,1.652498578644446354e+02,7.964899219088099336e-02,1.233023783202958079e-01,3.462116749355949041e-01,9.868054766184151561e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.233333333333332504e+00,5.127790302392895683e+02,5.956384853290235526e+01,-4.455465885630510714e-01,1.652537342874850310e+02,1.431771465396947107e-01,9.114078322942580079e-03,4.280591027195187470e-01,9.847237520559000146e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.250000000000000000e+00,5.121185973424567237e+02,5.957004630036603032e+01,-4.527781936399629115e-01,1.652555303198832632e+02,1.604607504384601702e-01,-1.516488912778485298e-01,4.580191390482848401e-01,9.845897146163657965e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.266666666666665719e+00,5.120083481832753023e+02,5.957470543582628864e+01,-4.609051631908946955e-01,1.652549119000190387e+02,1.261989060466515156e-01,-3.021104481551963317e-01,4.333574935180584675e-01,9.852586750542439376e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.283333333333333215e+00,5.123116846150637684e+02,5.957702116987962881e+01,-4.688281978944177086e-01,1.652528041162917702e+02,1.281962577919106561e-01,-3.645741155972623826e-01,3.801037401554279160e-01,9.861509721718867638e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000711e+00,5.126096145120745859e+02,5.957715473230667413e+01,-4.756932294462283273e-01,1.652508119829570319e+02,1.423119450348365178e-01,-3.199281719034650084e-01,3.268780860246001119e-01,9.866900135964751684e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.316666666666666430e+00,5.125350458704131142e+02,5.957641630374918407e+01,-4.810381387365190164e-01,1.652501584036091913e+02,1.583561432307526995e-01,-2.014448503144555536e-01,2.857920137548749517e-01,9.867078118109194662e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.333333333333333925e+00,5.119245710506738192e+02,5.957653913382085165e+01,-4.848705363909850408e-01,1.652512419355337840e+02,1.793109291810910388e-01,-6.740689832810872750e-02,2.568443965338100821e-01,9.864169486650332885e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.349999999999999645e+00,5.108610331334158445e+02,5.957859546836859010e+01,-4.875469578580193808e-01,1.652535188672752611e+02,1.857254566210891078e-01,2.165976033736885520e-02,2.346773745928276145e-01,9.861372349929055758e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.366666666666667140e+00,5.095908540954955015e+02,5.958228323473245069e+01,-4.895532680944030268e-01,1.652557667393574832e+02,1.515442690597601783e-01,2.396996086409006188e-02,2.090628841539460825e-01,9.859712208281903756e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.383333333333332860e+00,5.083552198986423036e+02,5.958658634553256661e+01,-4.915098697595962629e-01,1.652565268077869689e+02,1.054496599907672472e-01,-6.992136042636469540e-02,1.713596208770049312e-01,9.856222206738753044e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.400000000000000355e+00,5.072985901581310486e+02,5.958999401943719221e+01,-4.940234392614273329e-01,1.652551860897481504e+02,5.619490585490642676e-02,-2.004670942411524437e-01,1.378559385874386645e-01,9.854460972254369011e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.416666666666666075e+00,5.065079994716733154e+02,5.959161690377509757e+01,-4.970656185078961564e-01,1.652523161341205196e+02,2.573756647561936672e-02,-2.914825964147108595e-01,1.151109678932148439e-01,9.856435778120523850e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.433333333333333570e+00,5.060151450039481915e+02,5.959147113311362176e+01,-5.002451344534388777e-01,1.652490841785109978e+02,2.735418743498847782e-02,-3.019858161198870627e-01,1.041159883655793511e-01,9.862814156551230838e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.449999999999999289e+00,5.057818689181511900e+02,5.959028707340068820e+01,-5.031753651588812826e-01,1.652466355819928481e+02,5.407996153451149340e-02,-2.377161600571398858e-01,1.079800821324409243e-01,9.873597654198157159e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.466666666666666785e+00,5.057256796429822430e+02,5.958939045905039222e+01,-5.056482749696723511e-01,1.652458413648992632e+02,9.946385110725849965e-02,-1.287277049532403739e-01,1.300706281283138810e-01,9.884805275597804197e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.483333333333332504e+00,5.056860338168573890e+02,5.959027069970805002e+01,-5.079827252255778580e-01,1.652467298604045709e+02,1.657841139396560859e-01,-3.453004807592439940e-02,1.687734620773484462e-01,9.888788033511758613e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.500000000000000000e+00,5.055138859719701827e+02,5.959372896076088466e+01,-5.105888246520621232e-01,1.652484776055703151e+02,2.399915337583383435e-01,-1.125533584167365264e-03,2.047846870062521307e-01,9.887535463605438224e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.516666666666665719e+00,5.051369571534532952e+02,5.959925655365153574e+01,-5.135282176800392007e-01,1.652499599176907452e+02,2.804940576120681373e-01,-3.409091699804018410e-02,2.137997757907441343e-01,9.885594341374943639e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.533333333333333215e+00,5.045644580785706239e+02,5.960532557885664318e+01,-5.165702575195995072e-01,1.652502622986753522e+02,2.574494769027126928e-01,-1.066108987566214972e-01,1.853457234030827239e-01,9.882801908921411638e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.550000000000000711e+00,5.038573610564978367e+02,5.961020109103229458e+01,-5.194171756892932423e-01,1.652490648577216916e+02,1.854241353132977388e-01,-1.809673154787371230e-01,1.347674366457239925e-01,9.877969468282088883e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.566666666666666430e+00,5.030900172240681059e+02,5.961298400462527525e+01,-5.218907130518535276e-01,1.652467558931689666e+02,1.060668054686074030e-01,-2.287429372421481144e-01,9.091638727585728275e-02,9.876710766597234681e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.583333333333333925e+00,5.023214439534685312e+02,5.961390618728137269e+01,-5.239794792517541433e-01,1.652440748640344736e+02,6.016550224363556576e-02,-2.345825300236782651e-01,6.646796783604250192e-02,9.876270367933061678e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.599999999999999645e+00,5.015929441258465431e+02,5.961386708868472084e+01,-5.257469539629417987e-01,1.652417589860483531e+02,4.871351426457916356e-02,-1.971389232039862938e-01,6.079890444094564195e-02,9.877349426441195845e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.616666666666667140e+00,5.009960412589686030e+02,5.961393218271266647e+01,-5.271085411136178234e-01,1.652402663636202078e+02,6.372402032671597993e-02,-1.353310128897633191e-01,6.506491643163786476e-02,9.879803021440945798e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.633333333333332860e+00,5.005903206700778583e+02,5.961486954618091261e+01,-5.280163959075221403e-01,1.652395181579472307e+02,8.804684302382240202e-02,-8.331466856549910038e-02,6.760455674179645380e-02,9.880668500473074545e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.650000000000000355e+00,5.003771485725065986e+02,5.961690887618221524e+01,-5.286591708804266876e-01,1.652390098879097877e+02,1.022568297895580791e-01,-6.893916338480936268e-02,6.223173607207364844e-02,9.878433413064113822e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.666666666666666075e+00,5.002861501316994008e+02,5.961974565773193291e+01,-5.294116158446181553e-01,1.652382084346182296e+02,9.955352047474018418e-02,-9.318633493367622922e-02,5.243950049123444895e-02,9.877128992604868429e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.683333333333333570e+00,5.001690106913507066e+02,5.962244802534782906e+01,-5.305180728272937962e-01,1.652367147246426953e+02,7.140886571742528777e-02,-1.373745172598061504e-01,3.851332787287211484e-02,9.881698596682614522e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.699999999999999289e+00,4.999070737830559779e+02,5.962427689342965209e+01,-5.319628864546513958e-01,1.652344735252419241e+02,4.077599332655110209e-02,-1.795770541307759038e-01,2.187820479951348845e-02,9.889401651723126463e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.716666666666666785e+00,4.994554006180184729e+02,5.962516347927206084e+01,-5.336221188444973951e-01,1.652317465108120018e+02,3.147859156660940544e-02,-2.014247658132981011e-01,1.080303198516779223e-02,9.895114252042649383e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.733333333333332504e+00,4.988762787163392431e+02,5.962546091910764545e+01,-5.353649829600510834e-01,1.652289972305586900e+02,4.625325969145806237e-02,-1.941991934095479710e-01,1.322943386228443013e-02,9.895832233687974266e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.750000000000000000e+00,4.983132494120065417e+02,5.962563695834332123e+01,-5.370549596066498399e-01,1.652266770253849586e+02,6.936700314990940086e-02,-1.637056734329509211e-01,2.749843428115936531e-02,9.892549478911938365e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.766666666666665719e+00,4.978844846443026881e+02,5.962620100043913851e+01,-5.385401956359359144e-01,1.652249576612264264e+02,9.100287538367701767e-02,-1.293827878684053467e-01,4.247867159464781966e-02,9.888751927422243071e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.783333333333333215e+00,4.976375452851857517e+02,5.962763617588650789e+01,-5.400015280798355910e-01,1.652237666969219276e+02,1.124369025144843770e-01,-1.084821051530737851e-01,6.074255151184736190e-02,9.887827293139606510e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000000711e+00,4.975000901319569380e+02,5.962994846598218857e+01,-5.415990904512221205e-01,1.652226766257539339e+02,1.206925341424880671e-01,-1.154713277894437312e-01,7.137686911275432922e-02,9.888893255279917582e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.816666666666666430e+00,4.973338439024844888e+02,5.963264806992343381e+01,-5.433330389103283586e-01,1.652213050302745785e+02,1.114283656285171981e-01,-1.432318927562607480e-01,6.993828109942151761e-02,9.889461925792106811e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.833333333333333925e+00,4.970312581501789850e+02,5.963508624053427809e+01,-5.450388573420934524e-01,1.652195174303744807e+02,8.878506074582459551e-02,-1.697596032729661586e-01,5.778833166139722005e-02,9.887987754450680455e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.849999999999999645e+00,4.965536800996047759e+02,5.963677715557406600e+01,-5.465113271684383101e-01,1.652174779888101170e+02,6.252108633192833553e-02,-1.751763439322829297e-01,4.160241828442341055e-02,9.884793493972949818e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.866666666666667140e+00,4.959903616936945241e+02,5.963759312914000787e+01,-5.476951687446529604e-01,1.652155434118466815e+02,4.760194564991029192e-02,-1.571501250733618460e-01,3.529166830777582392e-02,9.881430638421523582e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.883333333333332860e+00,4.954773398450378181e+02,5.963797456533971086e+01,-5.487388258530379037e-01,1.652139488178984834e+02,5.508596488843456318e-02,-1.306533978391103690e-01,3.862770308305456257e-02,9.882548833706353619e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.900000000000000355e+00,4.951108949179676983e+02,5.963832999046406513e+01,-5.496568063946047911e-01,1.652129229533210264e+02,6.872933767763064750e-02,-9.554354715453772240e-02,5.161047647241379099e-02,9.886671025056962492e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.916666666666666075e+00,4.949179713193977932e+02,5.963904709682103800e+01,-5.506060502753175045e-01,1.652123727858725317e+02,8.252165823981319481e-02,-7.081528533971878647e-02,6.744209320334673685e-02,9.891493675963586085e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.933333333333333570e+00,4.948677181535544491e+02,5.964045348087677922e+01,-5.518155382154248390e-01,1.652119181286327034e+02,9.918581311170228398e-02,-7.509412439150611740e-02,8.024746506422754388e-02,9.894448391294911715e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.949999999999999289e+00,4.949013465679805677e+02,5.964264251002947503e+01,-5.533905073292687549e-01,1.652111094702123637e+02,1.152585800018904177e-01,-1.057872639877725229e-01,8.426929294932770931e-02,9.894652700513933752e+00,0.000000000000000000e+00,0.000000000000000000e+00
