# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
6.116666666666666252e+00,5.408132493226138422e+02,7.583830344681672386e+00,4.137015070830363683e+00,2.992295291150632863e+01,-4.827878343622850343e-02,-2.129417920352955421e-02,-8.008319258991983269e-02,9.878434462012503303e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.133333333333332860e+00,5.455505897096442141e+02,7.582342600220003170e+00,4.136769987786028224e+00,2.992076661466062149e+01,-1.263762482211652771e-01,-3.375767579359073567e-02,-1.471431542246195989e-01,9.874176914947280892e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.150000000000000355e+00,5.447042286509346241e+02,7.578684222866129083e+00,4.136315434372547450e+00,2.991828760304102275e+01,-1.362733632678025386e-01,-3.267461859639967520e-02,-1.521399376998848474e-01,9.874674326726985640e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.166666666666666963e+00,5.404568840922345316e+02,7.574375452017028110e+00,4.135913529315720538e+00,2.991652499560612455e+01,-7.964844883829005906e-02,-1.230820155835824110e-02,-9.874261976083778536e-02,9.880011460898471043e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.183333333333333570e+00,5.355210064116657804e+02,7.571125173894802884e+00,4.135699679036941134e+00,2.991618851596679463e+01,2.446685982506830587e-02,8.437188081715025351e-03,-3.999371994955584764e-03,9.882539100842413049e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200000000000000178e+00,5.316923343696080337e+02,7.570186001666716180e+00,4.135505531307698490e+00,2.991754860454305387e+01,1.297576683117439844e-01,1.603289240821463568e-02,9.876147442975242996e-02,9.883182117134614586e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.216666666666666785e+00,5.295320057710713400e+02,7.571754087770614206e+00,4.135177154150154522e+00,2.991995934423031045e+01,1.898531476788631600e-01,1.042287312630185703e-02,1.575343349175557794e-01,9.882061047536943477e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.233333333333333393e+00,5.287192134554832137e+02,7.574969719811841529e+00,4.134718365303290177e+00,2.992239693409879209e+01,1.803266905948858190e-01,3.892177872550704569e-04,1.493200140613911708e-01,9.881782342626694415e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.250000000000000000e+00,5.285542815500238021e+02,7.578402066499211998e+00,4.134213309192725561e+00,2.992397292461458136e+01,1.108387549852111742e-01,-9.304494136146515895e-03,8.820816961812098789e-02,9.885535959123984640e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.266666666666666607e+00,5.285298615691569921e+02,7.580746747270833197e+00,4.133692650538135283e+00,2.992421108024208820e+01,1.871431742864708425e-02,-2.152936362610797377e-02,1.127436888266178383e-03,9.891920837837691494e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283333333333333215e+00,5.284060583566927107e+02,7.581190186070307035e+00,4.133173412080804354e+00,2.992310196177821879e+01,-6.008685751414023779e-02,-2.558311291146725397e-02,-7.870160584790188152e-02,9.896946155272285495e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.299999999999999822e+00,5.281456553424670801e+02,7.579589592845691115e+00,4.132664940878819415e+00,2.992121507258581303e+01,-1.019885967183261632e-01,-2.104252896196986619e-02,-1.165064649289741933e-01,9.897949989664502013e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.316666666666666430e+00,5.278184716151071143e+02,7.576824650441238873e+00,4.132067132628363559e+00,2.991945864086966012e+01,-8.621687494003657526e-02,-1.204172562073555983e-02,-9.716877833935236297e-02,9.897914853865215079e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.333333333333333037e+00,5.275166300661934429e+02,7.574250888564478146e+00,4.131338235948760484e+00,2.991860944846115800e+01,-2.164597974995034063e-02,-1.778808452873641144e-03,-3.493400384368330197e-02,9.900629083810651210e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999999645e+00,5.273029036567655794e+02,7.572905517494327832e+00,4.130640163442215851e+00,2.991895642840675507e+01,5.606926155173232174e-02,9.596341408595351549e-03,3.686012411463040345e-02,9.904539874583486281e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.366666666666666252e+00,5.271945048710845185e+02,7.573088365148883838e+00,4.130267852000093498e+00,2.992025095919881750e+01,1.090324781179387303e-01,2.203200737215183988e-02,8.554448292225028116e-02,9.902855420702714184e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.383333333333332860e+00,5.271557429847879348e+02,7.574650742247658997e+00,4.130167971012048689e+00,2.992196750593875976e+01,1.258293156760724174e-01,2.168170505648299787e-02,1.013423918685743830e-01,9.896925268590324620e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000355e+00,5.270641885562794187e+02,7.577115203064247240e+00,4.130085718237402226e+00,2.992350030217407664e+01,1.116697313744547670e-01,7.868336278723707389e-03,8.525398521648260008e-02,9.890248887368736419e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.416666666666666963e+00,5.268173952333752368e+02,7.579586519540895573e+00,4.129898435369849352e+00,2.992435965524743224e+01,6.915068593565554256e-02,-8.268821533216588054e-03,4.318210000113927027e-02,9.888978811334386165e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.433333333333333570e+00,5.263782325662896255e+02,7.581188215185273194e+00,4.129638906876305526e+00,2.992436221255367101e+01,1.393130620074956721e-02,-1.580089163051702494e-02,-7.440712551029515787e-03,9.893077871635544085e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.450000000000000178e+00,5.257413920792225781e+02,7.581470771659335028e+00,4.129384826702880318e+00,2.992369033561098490e+01,-2.996283736088801997e-02,-1.343941073396351382e-02,-4.341028482214119577e-02,9.897389677448686029e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.466666666666666785e+00,5.248842313183284887e+02,7.580554809561771634e+00,4.129140161196765746e+00,2.992278745164720988e+01,-4.328779164053170314e-02,-1.008426223946402335e-02,-4.802448219876608027e-02,9.897479033884687638e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.483333333333333393e+00,5.238136385424149921e+02,7.579179348009100536e+00,4.128706447611767416e+00,2.992213852131228080e+01,-1.178824295710445905e-02,-1.379187847439417199e-02,-2.462021892678126211e-02,9.892596476319258869e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000000e+00,5.225716719323593225e+02,7.578098056304014563e+00,4.128093934130432352e+00,2.992205530884069375e+01,3.919014263780353641e-02,-1.482934434631938588e-02,1.290594000708120137e-02,9.889443382350371792e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.516666666666666607e+00,5.213496278666989383e+02,7.577858951799388620e+00,4.127473744743713091e+00,2.992255508676149134e+01,8.607936839172913857e-02,-8.286497950120940564e-03,4.567529776688328963e-02,9.887394615874621095e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.533333333333333215e+00,5.204523012377234181e+02,7.578704851235521289e+00,4.127020856958837136e+00,2.992350122358423903e+01,1.144115786236290511e-01,1.485405743527690343e-03,6.514015030189342081e-02,9.883424168616885552e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999822e+00,5.200721611161851570e+02,7.580502533190516701e+00,4.126796102715276859e+00,2.992463144731066649e+01,1.172976338051362477e-01,7.576807701352799261e-03,6.754552258826709843e-02,9.877557397877581025e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.566666666666666430e+00,5.202227301747984711e+02,7.582730347038205920e+00,4.126730718376835583e+00,2.992557430935092455e+01,9.267715903569739844e-02,7.500261560173996853e-03,4.642799903633376690e-02,9.873392387886665844e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.583333333333333037e+00,5.206621378772866819e+02,7.584329963898423621e+00,4.126700426525145460e+00,2.992600603609438537e+01,3.936557452441086236e-02,6.728146876297683675e-03,1.043628152178324719e-02,9.874735237743568206e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999999645e+00,5.210488682569027787e+02,7.584671522516327258e+00,4.126538338913738002e+00,2.992583261221303914e+01,-1.535727317353374755e-02,8.227640284193811319e-04,-2.371002256983903780e-02,9.879978187218094732e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.616666666666666252e+00,5.211386914633624201e+02,7.583636493416052282e+00,4.126203923336852597e+00,2.992527720117333701e+01,-5.232659021653963960e-02,-8.056513385988960801e-03,-3.864439249931647669e-02,9.885135351681757498e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.633333333333332860e+00,5.208525595305561637e+02,7.581685270733902193e+00,4.125766062787078248e+00,2.992469068282851197e+01,-6.070458638235352172e-02,-1.234492981579951749e-02,-3.121846878412857032e-02,9.889335596670425943e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999467e+00,5.202501829842194638e+02,7.579630970711384919e+00,4.125355175124520990e+00,2.992439377347160701e+01,-3.976055620881224772e-02,-6.966079878995612429e-03,-7.036993868972411456e-03,9.893182807698204684e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666666963e+00,5.194604831445874424e+02,7.578290070741026341e+00,4.125101452619542641e+00,2.992459598924175523e+01,-5.691475336866771984e-04,5.526437844683197015e-03,2.813865674036979472e-02,9.895781420172269804e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.683333333333333570e+00,5.186134052964059720e+02,7.578127521556266011e+00,4.124990043102171100e+00,2.992528019066775613e+01,4.128259133149566468e-02,1.526910537556193034e-02,5.565225156788503741e-02,9.897656790197656207e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000178e+00,5.177977214804017194e+02,7.579092321462375104e+00,4.124925013190459566e+00,2.992622660960575587e+01,6.638213172122023331e-02,1.960734678913796103e-02,6.634973241999070348e-02,9.897914408450480650e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.716666666666666785e+00,5.170495855455650371e+02,7.580681294707864559e+00,4.124918172525351423e+00,2.992710699974066912e+01,6.852209485997005911e-02,2.348665819098231730e-02,5.571890796210937635e-02,9.896264403675562704e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.733333333333333393e+00,5.163634191444344879e+02,7.582186243389172908e+00,4.124958716402580272e+00,2.992765096040228556e+01,5.322976624405412194e-02,2.568858971802799249e-02,2.886711607534216129e-02,9.894545229919955887e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.750000000000000000e+00,5.157123400444637582e+02,7.583051381576998651e+00,4.124944065142162941e+00,2.992778654185947929e+01,2.957689013889342952e-02,2.171668211020931494e-02,-1.300529613551551500e-03,9.894333294550001767e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.766666666666666607e+00,5.150782808393591949e+02,7.583090402487382420e+00,4.124758061487066030e+00,2.992763501488408551e+01,5.425365139420545990e-03,1.292816630857230448e-02,-2.191727304756752731e-02,9.895262554875657202e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783333333333333215e+00,5.145273411918237798e+02,7.582494176518773443e+00,4.124555813232207768e+00,2.992729384570508344e+01,-7.073452421249334932e-03,9.442037217061112486e-03,-3.224801876947418905e-02,9.898965154056588389e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999999822e+00,5.141220060972246984e+02,7.581514739818514315e+00,4.124389401525363041e+00,2.992696713781284501e+01,-7.602457439679109058e-03,9.726983147457594556e-03,-2.847625783856432696e-02,9.904700368996106619e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.816666666666666430e+00,5.138817726082984336e+02,7.580591871884729827e+00,4.124214815223145258e+00,2.992686293331215097e+01,5.957434670402723953e-03,9.903396193696914485e-03,-1.017888380672110973e-02,9.904194035837081245e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.833333333333333037e+00,5.137820682038097857e+02,7.580191866313947813e+00,4.123944341285969095e+00,2.992714292510327923e+01,2.937707167697780480e-02,8.367801436087594219e-03,1.828943450806600965e-02,9.897819735050545020e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999645e+00,5.137734428321921314e+02,7.580548619172172486e+00,4.123606142285287213e+00,2.992782745659544474e+01,5.146064678870911763e-02,6.399244551654443593e-03,4.591921299402294820e-02,9.893023469638212219e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866666666666666252e+00,5.138042762582338128e+02,7.581536376402455701e+00,4.123370674533347824e+00,2.992875646698039915e+01,6.232706627179786935e-02,5.386919439532249568e-03,5.965305771633708926e-02,9.892166796408133678e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.883333333333332860e+00,5.138365596663529686e+02,7.582778366973233375e+00,4.123350485921918107e+00,2.992968708555507362e+01,5.536317119961720740e-02,2.936382766349005923e-03,5.564364465119352177e-02,9.893151640847939632e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e+00,5.138101709514168078e+02,7.584040710235997906e+00,4.123413274102608383e+00,2.993039236398185210e+01,4.043215576280387996e-02,-4.995421946178434103e-03,4.082855831742997210e-02,9.899508080159748147e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.916666666666666963e+00,5.136409019537987888e+02,7.585064606510596441e+00,4.123377492504221919e+00,2.993073264876970541e+01,2.377205789614956349e-02,-1.766084975475518126e-02,2.331859363018033010e-02,9.906760469640779831e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.933333333333333570e+00,5.132849503386319157e+02,7.585706252297024221e+00,4.123174254750505696e+00,2.993070802893461746e+01,1.463044807221737867e-02,-2.551625100063076648e-02,7.169880258089449121e-03,9.912203368854939356e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000178e+00,5.127534271581030225e+02,7.585931926719056584e+00,4.122904820394751368e+00,2.993045523418749809e+01,1.740106432716531648e-02,-2.148526695536946696e-02,-3.863792712733847209e-03,9.914810979755644738e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.966666666666666785e+00,5.120417244560683230e+02,7.585836441978190514e+00,4.122700660341491741e+00,2.993018481444054402e+01,2.868353050823831130e-02,-1.117443281715212178e-02,-4.190719324451620820e-03,9.911458591818004038e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.983333333333333393e+00,5.111287459202844161e+02,7.585878869690304782e+00,4.122444067522778255e+00,2.993010198383221265e+01,6.336488382864884084e-02,-4.910007276583470623e-03,6.316818928584520126e-03,9.903239135513743463e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,5.100202827012806779e+02,7.586355791031550666e+00,4.122117765892761021e+00,2.993033176752463120e+01,9.163528393508202363e-02,-8.945946647206642205e-04,2.024179095842482817e-02,9.894373496317946604e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,5.087544726520799259e+02,7.587048838402892237e+00,4.121814726734105427e+00,2.993081206310200315e+01,8.983582576880931592e-02,1.438489211098293620e-03,2.820920371034527779e-02,9.887723313146075554e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,5.075250272284955599e+02,7.587793563183550916e+00,4.121586406973261063e+00,2.993144230654049665e+01,6.746769336317595678e-02,-9.904076827903845678e-04,3.054333342919386685e-02,9.883270907424611451e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,5.065446321697995131e+02,7.588571961989522663e+00,4.121373945884819534e+00,2.993206831114309807e+01,4.457856429720469249e-02,-9.981614022060424432e-03,2.837744372819091601e-02,9.879560213789851275e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,5.059222001237226891e+02,7.589245260631546586e+00,4.121101389277031402e+00,2.993247769490261945e+01,2.218706953439335966e-02,-2.019978088467376531e-02,1.697324948480270074e-02,9.876370420123993910e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,5.056421412091914931e+02,7.589512942550602936e+00,4.120832560067091421e+00,2.993258649121499104e+01,-6.902412797882517131e-03,-1.748975514052779692e-02,3.569157935428267717e-03,9.876458319801850294e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e+00,5.055227144299932434e+02,7.589187565610314046e+00,4.120658518491095990e+00,2.993250734488019305e+01,-2.877696370886675264e-02,-6.946257801573148087e-03,-3.437144899841596685e-03,9.879293946365432788e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.116666666666666252e+00,5.053623583213895927e+02,7.588423108978117781e+00,4.120502713092068170e+00,2.993241841404193337e+01,-3.536303513453221969e-02,-3.995704725133844559e-06,2.305872694854244065e-05,9.885290205844082578e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,5.050327804583974398e+02,7.587558493220026179e+00,4.120321715337296631e+00,2.993250021816386663e+01,-2.462477405948646988e-02,1.921077475621781744e-03,1.117428459592737823e-02,9.894905907242943499e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999999467e+00,5.045129885788318802e+02,7.586844301310297745e+00,4.120247155153131224e+00,2.993284177766099674e+01,-5.269048999519895804e-03,6.850914365251007873e-03,2.309572752015728175e-02,9.905541463306448691e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.166666666666666963e+00,5.039314148255343753e+02,7.586362403655081188e+00,4.120445766181672909e+00,2.993340058755951816e+01,8.769770444458155692e-03,1.903226657292857518e-02,3.040582184577641373e-02,9.911724323200594711e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.183333333333333570e+00,5.034320861738821691e+02,7.586260484355543454e+00,4.120808900889345594e+00,2.993409192753074421e+01,2.325455534636913790e-02,2.838807370579353798e-02,3.311153571181453537e-02,9.909487151646459324e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000178e+00,5.031005869079812101e+02,7.586773621802269219e+00,4.121167547901229966e+00,2.993470837163139464e+01,4.211223216422287086e-02,2.463944200795729900e-02,2.874126045084971631e-02,9.904369410339361579e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,5.029475125229521382e+02,7.587687614328759267e+00,4.121452987881312424e+00,2.993511254703737734e+01,4.642912795715270491e-02,1.409990269236073568e-02,1.731474507217933140e-02,9.897362383739746861e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233333333333333393e+00,5.029290612972669123e+02,7.588570562555325694e+00,4.121719624961155404e+00,2.993527801619819684e+01,3.555285722701911899e-02,6.557142577209618822e-03,4.149494581462720086e-03,9.891099315486671983e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+00,5.029806303038091073e+02,7.589155542782567210e+00,4.121984214720696649e+00,2.993527574994573115e+01,2.623112497590150000e-02,3.350452961438614777e-03,-3.723556616232422123e-03,9.888253162747959735e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.266666666666666607e+00,5.030452897320070633e+02,7.589469236081234804e+00,4.122146032705854779e+00,2.993520970521517199e+01,2.580265290208749035e-02,-3.225751984320991694e-04,-4.410645998107125092e-03,9.888194586283640675e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.283333333333333215e+00,5.030136294415783595e+02,7.589625730375053614e+00,4.122117332652377897e+00,2.993511638078004466e+01,2.743147761023752990e-02,-3.521640731992694683e-03,-5.307036431685592005e-03,9.893029499570310747e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e+00,5.027096210364079525e+02,7.589706152031576281e+00,4.121880252386723953e+00,2.993508410668539454e+01,2.582086039151084561e-02,-4.100300898339047546e-03,-3.394408435858999734e-03,9.896058030949692608e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.316666666666666430e+00,5.020323084373296751e+02,7.589942003735821174e+00,4.121548930584109982e+00,2.993518497318196836e+01,2.858358339021655967e-02,-4.009319565355573892e-03,3.027303240837060649e-03,9.896552420884423995e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.333333333333333037e+00,5.009934092379587014e+02,7.590495015845402094e+00,4.121211202860592948e+00,2.993548865878464582e+01,3.781824674040026174e-02,-3.830100684952610600e-03,1.410447582543650560e-02,9.896334991226066080e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999999645e+00,4.997393512318097919e+02,7.591383121101417331e+00,4.120919607660116668e+00,2.993597588315733304e+01,4.595493984187772746e-02,-2.047204267273489316e-03,2.394662178774275424e-02,9.896259329205197020e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.366666666666666252e+00,4.984753127140884317e+02,7.592481318527958045e+00,4.120746389816528854e+00,2.993648942908467347e+01,4.451630029192987781e-02,1.017218136341452523e-03,2.416319838399508951e-02,9.896565188305965322e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.383333333333332860e+00,4.973528091213784137e+02,7.593469293049878388e+00,4.120686855211493693e+00,2.993692990255929232e+01,2.714190040392350928e-02,2.660539732409317615e-03,2.294031520466598140e-02,9.898499795260471856e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999467e+00,4.964287221639351628e+02,7.594061476664944799e+00,4.120633973622709334e+00,2.993725331065936501e+01,3.139894263736182911e-03,1.615686475017933700e-03,2.133531584694693325e-02,9.896956091980111836e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.416666666666666963e+00,4.957419837832662779e+02,7.594202610847286650e+00,4.120509681220151599e+00,2.993757245530041544e+01,-1.329691606126430156e-02,-2.064515818739229031e-03,2.633024114932294713e-02,9.892781032937596919e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.433333333333333570e+00,4.953040300387303887e+02,7.593965045974933048e+00,4.120302433843847645e+00,2.993798077462296447e+01,-2.017754937856545971e-02,-4.859606599113950112e-03,3.472060401742281532e-02,9.891866906911904067e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.450000000000000178e+00,4.950805994321040089e+02,7.593518562285439977e+00,4.120048677167401863e+00,2.993848948406664334e+01,-1.967524558142054458e-02,-4.377478098601742841e-03,4.027913179848585656e-02,9.895398880046419876e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.466666666666666785e+00,4.950063265506656194e+02,7.593123500050440455e+00,4.119804451078837637e+00,2.993908758846788132e+01,-8.782032415510857004e-03,-2.697568149911087031e-03,4.467307294192972289e-02,9.897678800872846239e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.483333333333333393e+00,4.949310100092077391e+02,7.593048562855732264e+00,4.119634347029455412e+00,2.993976369542643567e+01,8.200438563506448966e-03,-1.969722790342080983e-03,4.221329032484732319e-02,9.895341293365987667e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+00,4.947208199767142673e+02,7.593350522215207121e+00,4.119587896965691165e+00,2.994043023680072224e+01,1.526331915326111129e-02,5.727246867627091773e-03,3.323798291718674247e-02,9.892165535657444053e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.516666666666666607e+00,4.943151113280013078e+02,7.593989176255690587e+00,4.119552763886750846e+00,2.994106180762722857e+01,1.903222162770967785e-02,1.233077727531202775e-02,2.363041488498978521e-02,9.888138619821710051e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.533333333333333215e+00,4.937325850254733268e+02,7.594795487152145697e+00,4.119370004247942418e+00,2.994166234747041244e+01,2.358270148119182702e-02,1.345107443528466631e-02,1.864966342224621057e-02,9.883092592580503322e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.549999999999999822e+00,4.931193763380287010e+02,7.595495833844529088e+00,4.119038838825645144e+00,2.994221939903713192e+01,2.416803196531533762e-02,1.260768313263170570e-02,1.781458064093089169e-02,9.878518723212767583e+00,0.000000000000000000e+00,0.000000000000000000e+00
