# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
3.566666666666666430e+00,5.257914192325904423e+02,2.987049439308193666e+00,8.496963371532657572e-01,-1.583415279373608939e+02,-6.630666547031530689e-01,-8.038219240847176650e+00,-6.248000435101496164e-01,9.929034682026664171e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.583333333333333481e+00,5.250419121954914772e+02,2.975574923035242847e+00,6.716582976671261473e-01,-1.583689637709717601e+02,-8.716293976614725159e-01,-1.211747678543770945e+01,-1.131084729063904337e+00,9.938759834534753423e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000089e+00,5.245791045406438116e+02,2.961856544807897951e+00,4.128133726690729199e-01,-1.584081331007682252e+02,-7.676598269902689120e-01,-1.673550818789039596e+01,-1.533276332184103197e+00,9.924527996323345036e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.616666666666666696e+00,5.243937239571275768e+02,2.952508355460798484e+00,7.466979844877141836e-02,-1.584549877731082859e+02,-2.915548406887852328e-01,-2.151393428555427789e+01,-1.708345074218273751e+00,9.899688414394766767e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.633333333333333304e+00,5.244014307495381217e+02,2.954587121009081496e+00,-3.309892516600488888e-01,-1.585050480445904100e+02,5.922326012826799602e-01,-2.626396829517317144e+01,-1.709650184663840333e+00,9.895061681487774763e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.649999999999999911e+00,5.244972264170748986e+02,2.976147166193032767e+00,-8.141304914246568769e-01,-1.585593935653076301e+02,1.787656610470313323e+00,-3.100171771612116345e+01,-1.708031819198492451e+00,9.938962911836197733e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.666666666666666519e+00,5.245967287353233814e+02,3.019974369018807003e+00,-1.369475085132415781e+00,-1.586192631999538776e+02,3.134308855398488802e+00,-3.581121443062551180e+01,-1.822796287057691478e+00,1.000194662941947144e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.683333333333333126e+00,5.246242862702890761e+02,3.087587709907676725e+00,-2.013743898331741278e+00,-1.586875945482469206e+02,4.421820851600479330e+00,-4.083027856070170003e+01,-2.002038704106205991e+00,1.004410610222678457e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.699999999999999734e+00,5.244000785462729937e+02,3.174704306570358625e+00,-2.760437016444883707e+00,-1.587670594331119389e+02,5.328372533648687792e+00,-4.602170083648348964e+01,-2.227314891103134187e+00,1.005719963291631203e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.716666666666666785e+00,5.238041250326969021e+02,3.268618387533835268e+00,-3.586714630910467161e+00,-1.588585928544996193e+02,5.410528840483120661e+00,-5.036271767633921570e+01,-2.671337519457733567e+00,1.017458841449299456e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.733333333333333393e+00,5.228303461010647197e+02,3.351470712131300100e+00,-4.418339383369365159e+00,-1.589638137748917188e+02,4.304532817725410965e+00,-5.055706583181353153e+01,-3.639177198070589814e+00,1.077736722041523620e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.750000000000000000e+00,5.216513469820117734e+02,3.416737258528663279e+00,-5.194991293608484995e+00,-1.590906068966208977e+02,2.867724824890808044e+00,-4.664011487881918328e+01,-5.028801594909264594e+00,1.129089468307475563e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.766666666666666607e+00,5.206437673581801846e+02,3.449525917466873981e+00,-5.873150799751816642e+00,-1.592242980569084807e+02,7.183320668415444921e-01,-4.004273935940779694e+01,-5.636253818460359000e+00,1.128233190103564709e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.783333333333333215e+00,5.200980925138210296e+02,3.435071639128657317e+00,-6.426662328126001356e+00,-1.593395631648457424e+02,-2.297371129061623662e+00,-3.203117133125528682e+01,-4.772407356104485743e+00,1.078028624487241771e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.799999999999999822e+00,5.201058297547605207e+02,3.370939465591119344e+00,-6.845576425418299138e+00,-1.594153984110778879e+02,-5.217034563297650251e+00,-2.350543335944085399e+01,-2.776612399868569891e+00,1.009010489236459662e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.816666666666666430e+00,5.204947516625928756e+02,3.273363518556624108e+00,-7.135684373379282519e+00,-1.594460060608684842e+02,-6.640009683874152024e+00,-1.529014096750458052e+01,-5.585730902832928280e-01,9.502503885243990922e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.833333333333333481e+00,5.209215350097794044e+02,3.175336134910144548e+00,-7.307717032197698082e+00,-1.594435030084035247e+02,-5.793120181524257895e+00,-8.176002451863556786e+00,8.317667590068149597e-01,9.186977866206122556e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000089e+00,5.211027091707644558e+02,3.105155821519544723e+00,-7.388643194132105130e+00,-1.594256818352455696e+02,-3.424998404203686064e+00,-3.083562231976975099e+00,1.271451707678816323e+00,9.198478548561556778e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.866666666666666696e+00,5.209142508785943164e+02,3.082325479498067899e+00,-7.404457725338524199e+00,-1.594010097039424636e+02,-2.492549914705941561e-01,1.885556805359431820e-01,1.326328493419398180e+00,9.398374335941797497e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.883333333333333304e+00,5.203843291645844147e+02,3.113619576972859626e+00,-7.380033702526367811e+00,-1.593734712343271838e+02,3.161194913140832785e+00,1.944273222543284607e+00,1.330537509956547293e+00,9.654894115759390161e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.899999999999999911e+00,5.196301230523326922e+02,3.186711243701960239e+00,-7.340542819948622011e+00,-1.593506756343946904e+02,5.535234922016155856e+00,2.334673551501498245e+00,1.060963473966774817e+00,9.887639585283531929e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.916666666666666519e+00,5.187862837284740181e+02,3.271052410303311841e+00,-7.307492797031859944e+00,-1.593430898553424129e+02,5.258062861947387923e+00,1.640205593004232076e+00,1.810155978033395341e-01,1.004539541528081159e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.933333333333333126e+00,5.179547243972451724e+02,3.325048440567374808e+00,-7.291927991276535792e+00,-1.593562517865869665e+02,2.140728300637546155e+00,4.842253205374473790e-01,-1.004497749336910051e+00,1.010809225344987006e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.949999999999999734e+00,5.172552642628077137e+02,3.330351678940892235e+00,-7.292643628891021912e+00,-1.593855299924170765e+02,-1.336680836011718387e+00,-5.069324236561175701e-01,-1.825636778994937703e+00,1.009795634877371562e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.966666666666666785e+00,5.167707308447301102e+02,3.304175536862890894e+00,-7.301755366206503339e+00,-1.594174406494232699e+02,-2.898377885059766346e+00,-9.875679285796327145e-01,-1.765150421257940749e+00,1.001814400101610936e+01,0.000000000000000000e+00,0.000000000000000000e+00
3.983333333333333393e+00,5.165121536214753633e+02,3.272659204352286189e+00,-7.312124930527910571e+00,-1.594394325404495305e+02,-2.481601465047055477e+00,-9.795694404656142273e-01,-1.047923390204646532e+00,9.909756851246612541e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,5.164312572273152000e+02,3.252729977853304089e+00,-7.320012152255378268e+00,-1.594463898358573033e+02,-1.429934123418461933e+00,-7.136225738439226918e-01,-3.088905991341948098e-01,9.830510874486311224e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.016666666666666607e+00,5.162846817189151807e+02,3.240030704139707396e+00,-7.325113339851755612e+00,-1.594450283839400697e+02,-9.135161979742270066e-01,-4.118810929535888787e-01,-4.900510502508714783e-02,9.810608055320138021e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.033333333333333215e+00,5.158494975717879925e+02,3.227661909933984052e+00,-7.327665663015705988e+00,-1.594425220048592280e+02,-8.828571143743854099e-01,-1.611550338263872950e-01,-1.238053950671927916e-01,9.838415442672552302e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.049999999999999822e+00,5.150301113200371219e+02,3.219249378704730269e+00,-7.326684707891354620e+00,-1.594403997488532241e+02,-5.775803432734505360e-01,3.291139221587546793e-02,-1.657853793421932287e-01,9.889245389799082631e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.138927586869983770e+02,3.221523416244574278e+00,-7.322398150796087357e+00,-1.594373942393291941e+02,1.921381706007641021e-01,1.303792673257388457e-01,-2.020402650675250100e-02,9.919278441699660220e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.128114515270730180e+02,3.234877030157437883e+00,-7.316869832509802940e+00,-1.594331710448152535e+02,9.102267776378082376e-01,1.082139639404775394e-01,1.781593495295222818e-01,9.908205726464460739e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.121283576142725451e+02,3.252598403164307594e+00,-7.312590520485272805e+00,-1.594295647286948849e+02,1.051665345389258155e+00,-3.535454757204153919e-03,2.276706973838788783e-01,9.876659773975353218e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.119956136213173750e+02,3.265746368483198658e+00,-7.310940578471279316e+00,-1.594293120210435006e+02,5.799606176692553294e-01,-1.314006544197463822e-01,6.583825622224552532e-02,9.863818225070522416e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.122941103110364338e+02,3.270257730758707737e+00,-7.311147053694668330e+00,-1.594328167219569536e+02,-5.519467377583237022e-02,-1.961288749847147350e-01,-1.467163676135250228e-01,9.874615843217817712e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.126068215453794892e+02,3.267497310712823566e+00,-7.311345563710435869e+00,-1.594378508047996093e+02,-4.625509906038078878e-01,-1.931177755565074428e-01,-2.559869204105618135e-01,9.892270374589482884e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.125596103321573764e+02,3.260617502406778723e+00,-7.310852765589945790e+00,-1.594421187993202977e+02,-5.787148069009535600e-01,-1.700826995276279452e-01,-2.406109928219477001e-01,9.901317286440285415e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.119797147868952152e+02,3.252287554435436157e+00,-7.310066889650652655e+00,-1.594445553130462372e+02,-4.972400520362405540e-01,-1.517856576720998385e-01,-1.560385688865983389e-01,9.901174913558605795e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.109356205366548238e+02,3.245114028030444686e+00,-7.309521460774158541e+00,-1.594451277781724343e+02,-2.952971200819209940e-01,-1.307602471300026159e-01,-5.720917347334456005e-02,9.900214932817670288e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.096692865844494236e+02,3.242029222816833034e+00,-7.309210553366968455e+00,-1.594442279198060533e+02,1.288175213564299315e-02,-9.107274147785707208e-02,3.586310374997631056e-02,9.904603845667246276e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.084247697858895663e+02,3.244843457405429454e+00,-7.308582340372305808e+00,-1.594423940523924159e+02,3.475183307545453015e-01,-4.258187690304286732e-02,1.089337867928484582e-01,9.909522462050684766e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.073526652262502239e+02,3.252673680117354138e+00,-7.307176027055328760e+00,-1.594403842311871813e+02,5.281105748778531783e-01,-2.283761414652046157e-02,1.333075702063474255e-01,9.907512624470355078e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.065957428058612777e+02,3.261848014434865828e+00,-7.305443719317227469e+00,-1.594391731309044076e+02,4.569664045791214657e-01,-4.792606193960879946e-02,9.522994675167065215e-02,9.894492222466830356e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.062720971494306355e+02,3.268562562149828654e+00,-7.304142284001072127e+00,-1.594394074109279416e+02,1.845394108609893780e-01,-9.796794468346460560e-02,9.289665536313163052e-03,9.882470840240818788e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.063921245735475622e+02,3.270477287403106281e+00,-7.303606459103333393e+00,-1.594411340654833680e+02,-1.361538301085600811e-01,-1.366315019954971732e-01,-8.638318336845575429e-02,9.885042672043258705e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.068664767754676177e+02,3.267237191181711076e+00,-7.303566070102678331e+00,-1.594438266675975910e+02,-3.617280823939285073e-01,-1.431647795061503636e-01,-1.509406379804601461e-01,9.899782355964884317e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.073524932946805848e+02,3.260307082218490748e+00,-7.303410522547040706e+00,-1.594465499281071743e+02,-4.331025581621009701e-01,-1.270181525294320768e-01,-1.570448474398519201e-01,9.909794155791562531e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.074821364356199638e+02,3.252608323884579988e+00,-7.302920608455164775e+00,-1.594484051891789420e+02,-3.294121964494511889e-01,-1.101759089924182755e-01,-1.023534607772458305e-01,9.911542178048980745e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.070604128476947494e+02,3.247961802245163732e+00,-7.302176813396155985e+00,-1.594488667978641843e+02,-8.904938192578931710e-02,-9.092728517868273186e-02,-1.763348066974964462e-02,9.910402868830635370e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.060992641572595403e+02,3.248596156991005124e+00,-7.301397322750283081e+00,-1.594480812569830164e+02,1.832127429792828055e-01,-7.636610706759590361e-02,5.646140661885927503e-02,9.911553244077495606e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.048315392266251820e+02,3.254165868517715943e+00,-7.300753893968571440e+00,-1.594467561534577555e+02,3.604800567732241445e-01,-7.457389078594134357e-02,8.649956272004763469e-02,9.913903423083517907e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.035303986867050980e+02,3.261858216657029796e+00,-7.300271396458309248e+00,-1.594458827746453551e+02,3.523183840893784335e-01,-8.582149430264372769e-02,5.871493845947885204e-02,9.911787423517797180e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.023858617962071094e+02,3.267819171868224348e+00,-7.299881086164444532e+00,-1.594462724756772332e+02,1.545411476869834599e-01,-1.161790438388031615e-01,-1.127484656676067121e-02,9.903957006696439080e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.014811254606166813e+02,3.269661110728679265e+00,-7.299511580479366657e+00,-1.594478561935927132e+02,-1.077885850479110563e-01,-1.438006797542153992e-01,-7.628993858589219745e-02,9.892003959784720024e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.009584082838260883e+02,3.267247057309307756e+00,-7.299284361326215276e+00,-1.594499357547435636e+02,-3.022491153740811121e-01,-1.566201671058972400e-01,-1.025935817827915708e-01,9.885797730773015601e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.008809776353207326e+02,3.262261125786386717e+00,-7.299233491426558196e+00,-1.594517505476518977e+02,-3.615348033601093469e-01,-1.533345061520221819e-01,-8.850176099484410863e-02,9.886558881449564851e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.012031080920906447e+02,3.256898440126776428e+00,-7.299247011006187336e+00,-1.594528324894110938e+02,-2.885684647436081995e-01,-1.382758869309573813e-01,-5.193488492954341507e-02,9.888433172481866151e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.017372209222477295e+02,3.253033510847374465e+00,-7.298980385535003279e+00,-1.594530399656996451e+02,-1.306819332556914126e-01,-1.179337312040751318e-01,-7.331193490202045360e-03,9.889025341419094062e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.020914698951252149e+02,3.251963519020344417e+00,-7.298275059209311522e+00,-1.594525427447517814e+02,5.415497628106605288e-02,-1.037060930796259023e-01,3.446985663102859754e-02,9.883612667624548820e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.019668337866744423e+02,3.254386466531223210e+00,-7.297289443095545280e+00,-1.594516504012856615e+02,2.035271040319860392e-01,-9.666609061404822512e-02,6.212484120311152769e-02,9.877855734074053373e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.012710943445128464e+02,3.259486126221216917e+00,-7.296350459269072886e+00,-1.594508715561519523e+02,2.592316494326821208e-01,-9.507209153729406781e-02,5.961875193392753708e-02,9.873617008538840167e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.001325107922716597e+02,3.264874903867602374e+00,-7.295550790000017827e+00,-1.594509004868806699e+02,1.880203977498531021e-01,-9.869295367978041245e-02,1.864574851197517424e-02,9.871323156139506949e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,4.988199592050054889e+02,3.268051632205619228e+00,-7.294824278371393689e+00,-1.594521639056710569e+02,1.698020319786695820e-02,-1.053420143919546054e-01,-4.928929289297133420e-02,9.871538150423830871e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,4.975759644532850530e+02,3.267709560355552156e+00,-7.294135382753724528e+00,-1.594544963836354441e+02,-1.704352907507656056e-01,-1.118921924221345232e-01,-1.124953323275156292e-01,9.873986509277841606e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,4.965336532750927176e+02,3.264295039241548402e+00,-7.293550426578486068e+00,-1.594570611430926022e+02,-2.794185068796557481e-01,-1.237762048126536674e-01,-1.281515498258834485e-01,9.876209006691180292e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,4.958121381590174792e+02,3.259851191233540391e+00,-7.293176938528439734e+00,-1.594589649665383888e+02,-2.538819896509065255e-01,-1.307617198558463367e-01,-9.763676836683191085e-02,9.885468304682285989e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,4.955133588126680024e+02,3.256615204771917238e+00,-7.293003950501979027e+00,-1.594597026507861415e+02,-1.199244743290063947e-01,-1.239459849198891878e-01,-3.910356259270304780e-02,9.899442924079174588e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,4.956417457892162588e+02,3.255934869180197033e+00,-7.292900335205475315e+00,-1.594593583541774535e+02,4.630999389778245323e-02,-1.100623469690151790e-01,1.834805374940066264e-02,9.909464345497159599e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,4.961101064611186757e+02,3.257911555797309067e+00,-7.292652482076960929e+00,-1.594585028253728183e+02,1.670611993531884165e-01,-1.002600391728492579e-01,4.833099481101049699e-02,9.912219777746466676e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,4.965938861344189945e+02,3.261646909166673769e+00,-7.292132648409955564e+00,-1.594578280515119388e+02,1.992534993203779470e-01,-9.907660246137339755e-02,4.185608553180470565e-02,9.910689382413981008e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,4.967298696220681222e+02,3.265671793163679837e+00,-7.291517665043580898e+00,-1.594578356584070491e+02,1.427248070939984015e-01,-1.107304783543475446e-01,9.465566999946856130e-03,9.903510183127515631e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,4.963200242704571110e+02,3.268514809022782686e+00,-7.291070330837797542e+00,-1.594586390282962896e+02,2.676320664211313816e-02,-1.268519155987171965e-01,-3.487567759514350468e-02,9.894204033786470731e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,4.953707517260278337e+02,3.269019737058518338e+00,-7.290922761630318050e+00,-1.594600984716421408e+02,-1.040315929321688065e-01,-1.412079311063327292e-01,-7.324948512072822215e-02,9.886615256613810132e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,4.942659326578394712e+02,3.267109287412408580e+00,-7.290980194260447078e+00,-1.594618183873098474e+02,-1.956358688490622000e-01,-1.441708289595098058e-01,-8.943915743567261434e-02,9.881939235854240167e+00,0.000000000000000000e+00,0.000000000000000000e+00
