# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.466666666666666785e+00,5.166017765338549452e+02,1.074862870434411235e+02,-1.135681576349655941e+01,1.316626965636814077e+02,3.558357710360902537e+00,4.843435189037612609e+00,5.335706686335354831e+00,9.734263651177558430e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.275223590964956202e+02,1.075229273217498474e+02,-1.147264790628624631e+01,1.317281706485673283e+02,2.963092464284069028e+00,5.745925902425407017e+00,5.240836697770189012e+00,9.719388345397044660e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.391191235707425449e+02,1.075570565844462863e+02,-1.159140699751832315e+01,1.317964534437952295e+02,2.537518474410070723e+00,5.913543389029913833e+00,5.366987185557976048e+00,9.705491816873781374e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.454720291376564774e+02,1.075930245183486420e+02,-1.171154444912736459e+01,1.318549458823542864e+02,2.329508220091941251e+00,5.387507814756197888e+00,5.694029469774664953e+00,9.702243093310361388e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.455333943845207614e+02,1.076354593840451201e+02,-1.182808365986129218e+01,1.318957335882499819e+02,2.480602188498871818e+00,4.384592345849918971e+00,5.938481856209884668e+00,9.701612680094024554e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.412619957457271767e+02,1.076883528736046998e+02,-1.193590079179145746e+01,1.319162768561147914e+02,2.937718646448174376e+00,3.139199859805103188e+00,5.890965654344751279e+00,9.713451165910331753e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.355510856711434826e+02,1.077512694000110400e+02,-1.203260025068329320e+01,1.319170470603809520e+02,3.406940948099301814e+00,1.847072495416562710e+00,5.620873274305320244e+00,9.743204437720612177e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.307393143772143276e+02,1.078210186788637373e+02,-1.211990214388512932e+01,1.319010270869188162e+02,3.673167886142457927e+00,7.153879570090675433e-01,5.307186414096301874e+00,9.777425498283470517e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.279679700641022464e+02,1.078959036375626397e+02,-1.220138470558791788e+01,1.318746156453344156e+02,3.884371505916044409e+00,2.747231650699344385e-04,5.017281956497424034e+00,9.784332319952989465e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.272462937282008397e+02,1.079762677154878929e+02,-1.227803597781053391e+01,1.318471875648721721e+02,4.351120022929220177e+00,-1.405435038655946656e-01,4.741338082761343387e+00,9.733525975887706849e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.278993347936914233e+02,1.080560822416779700e+02,-1.235386795528979675e+01,1.318255552540672966e+02,4.514580008262385036e+00,1.905801372916654524e-01,4.632846029704468904e+00,9.673885390498654147e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.289669318503188151e+02,1.081223166116958794e+02,-1.243699935896759534e+01,1.318132644157263371e+02,3.904462355823429487e+00,8.258684150584663097e-01,4.832978070893467759e+00,9.628777177036599966e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.296255968629111521e+02,1.081677619734116149e+02,-1.253365463659505608e+01,1.318121172073800551e+02,2.878115853206851149e+00,1.654331403480592488e+00,5.295362443790041951e+00,9.617507943624319822e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.294630188306464333e+02,1.081953281039504589e+02,-1.264425267221825067e+01,1.318242153601979680e+02,2.097107381495770362e+00,2.652092693229096465e+00,5.786511743989619205e+00,9.636573049708150762e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.284783501464992241e+02,1.082143278104903885e+02,-1.276533063780416200e+01,1.318532836980238585e+02,1.909913337115950460e+00,3.861591025761454077e+00,6.060321935896540779e+00,9.655183147595300497e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.270636044561388189e+02,1.082337021418700687e+02,-1.289682093847906152e+01,1.319052774791431091e+02,2.231499622480666023e+00,5.321435020554171835e+00,6.178230676482348471e+00,9.669626480013015168e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.257039089653162591e+02,1.082543421990805115e+02,-1.303938079808266082e+01,1.319804882367717482e+02,2.508331276447177238e+00,6.802947185225331594e+00,6.328006653257468805e+00,9.691980144358881333e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.247305044877143700e+02,1.082698801510732238e+02,-1.319448760664709397e+01,1.320753854572492116e+02,2.313768740391808798e+00,8.057342607754156560e+00,6.606607111343845595e+00,9.690609575720772639e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.242444227582066105e+02,1.082786754980983090e+02,-1.335987900544234996e+01,1.321815742994681671e+02,1.912706993834581537e+00,8.832468508663108508e+00,7.007338510930171793e+00,9.675430618685819439e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.241615648630237274e+02,1.082851763292406702e+02,-1.353151983656514012e+01,1.322880546841109890e+02,1.696800567186134590e+00,8.985828988447270405e+00,7.484244357362261013e+00,9.688560680009491222e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.243095420085282967e+02,1.082962818245087675e+02,-1.370524812706696949e+01,1.323848903146862881e+02,1.744135346882506266e+00,8.535674421814839263e+00,7.922026850973305834e+00,9.741846796225757998e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,5.245186481136603334e+02,1.083186537280226673e+02,-1.387300281848129302e+01,1.324662531575617095e+02,2.140707835757572397e+00,7.587179034615692430e+00,7.969088705972682263e+00,9.763089699367451857e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,5.246668397622281645e+02,1.083566875531581388e+02,-1.402332898712163356e+01,1.325299315202047978e+02,2.818262735685528320e+00,6.329431703467239601e+00,7.429679653203393741e+00,9.754369263316563732e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,5.246253434924942667e+02,1.084083845703984252e+02,-1.415028166351605599e+01,1.325742040326983044e+02,3.362331570797580049e+00,4.859959723368466378e+00,6.518952957991505315e+00,9.769516215937141368e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,5.243348631135808091e+02,1.084643924888956121e+02,-1.425096716920053019e+01,1.325988594335032076e+02,3.334838918163513632e+00,3.308621208639410227e+00,5.394854655234831320e+00,9.824955772106958918e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,5.238155154964090343e+02,1.085132119701438285e+02,-1.432453075181403257e+01,1.326058622510990688e+02,2.634359804890004764e+00,1.833454818082058235e+00,4.138662468778393944e+00,9.899358976837099533e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,5.231606585842787354e+02,1.085469971600780781e+02,-1.437183852098198500e+01,1.325992270084336155e+02,1.561056325950454404e+00,5.817111692523386779e-01,2.836094065672781550e+00,9.960743087314012811e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.225379747055530970e+02,1.085648975417812494e+02,-1.439495342447854753e+01,1.325850445556510522e+02,5.699347481730705489e-01,-2.948614440662151726e-01,1.522423860862399447e+00,9.973341908307748582e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.220761153306821143e+02,1.085697034753364818e+02,-1.440036468173136797e+01,1.325685399721123190e+02,-1.451335046425894504e-01,-7.834351466978053402e-01,4.886136510663143806e-01,9.932534101877863009e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.218207479939978839e+02,1.085668273595318425e+02,-1.439840109585227346e+01,1.325531035797400250e+02,-4.690719822146975915e-01,-9.060203490355538403e-01,-1.497585132520162787e-02,9.849198088182177457e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.216707325256822969e+02,1.085629911570912043e+02,-1.439929426778779842e+01,1.325406816618930179e+02,-3.882459359015814626e-01,-7.302617808111313558e-01,5.353759142334435506e-02,9.752412549678242115e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.213923777554374510e+02,1.085622781911883976e+02,-1.440981494518311123e+01,1.325317762198680214e+02,-1.006733732363145339e-01,-3.735958166025210025e-01,5.363034450895552974e-01,9.676002818185480692e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.208059624893883210e+02,1.085650036578403217e+02,-1.443157395426789869e+01,1.325259278227355253e+02,1.157223629044887292e-01,2.710211011266194792e-02,1.149337408901016433e+00,9.642152902248525947e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.198579072844971734e+02,1.085709621479075224e+02,-1.446028968937297776e+01,1.325229920192504096e+02,2.971682122014037697e-01,3.561647016635893226e-01,1.525913390778485423e+00,9.652708756559103875e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.187075193938123903e+02,1.085803194914233814e+02,-1.448873354714339534e+01,1.325228076426155326e+02,4.730857834681582164e-01,5.275109962737077884e-01,1.484218197367431991e+00,9.699298724699184859e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.176342122807351416e+02,1.085897939730593578e+02,-1.451118931173034809e+01,1.325242171376783631e+02,4.613614730616419357e-01,5.074406221903797753e-01,1.123365951493505044e+00,9.749158609401328945e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.168480240915728245e+02,1.085974144506660224e+02,-1.452535130329678381e+01,1.325259509536105611e+02,3.458280955131038947e-01,3.563619927379276242e-01,6.425722743442396911e-01,9.780876715885369777e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.164183230583678323e+02,1.086044918400132531e+02,-1.453197838357574767e+01,1.325267648714583117e+02,3.233255517036086046e-01,1.473407166100001442e-01,2.249770741666740070e-01,9.788584665729679557e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.162267685422116301e+02,1.086141141243254111e+02,-1.453366205200597072e+01,1.325250732879968609e+02,4.285390110984266254e-01,-1.005069599631192856e-01,-5.275812137761903831e-03,9.773531364956461687e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.160758633801196993e+02,1.086275006511797159e+02,-1.453386411797863254e+01,1.325185458940063370e+02,5.273223538155550338e-01,-3.922986957237788452e-01,2.275085243495789111e-03,9.743620872599187521e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.158074069794405432e+02,1.086449730490074757e+02,-1.453541235788908104e+01,1.325059452528857378e+02,6.446678164255873478e-01,-7.046535602342879345e-01,1.931320298931315516e-01,9.717236753016258888e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.153519540884649359e+02,1.086660005670202906e+02,-1.453984743570286042e+01,1.324868363927380983e+02,7.570352638690308611e-01,-1.000267333537989023e+00,4.677927494959384647e-01,9.699196573838523960e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.147228719895038012e+02,1.086894538929725229e+02,-1.454715581246188449e+01,1.324627722456558558e+02,8.744785670598828053e-01,-1.211568766571192945e+00,7.133999205933955201e-01,9.689976939251785382e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.139812858188651035e+02,1.087146080016536303e+02,-1.455655415530472752e+01,1.324368457330840556e+02,1.043833597383072798e+00,-1.275304465455160852e+00,8.664802471331509715e-01,9.687930619197516080e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.131973709909500485e+02,1.087412735619136157e+02,-1.456739206551080201e+01,1.324124218724774380e+02,1.268057682297120570e+00,-1.165621847989996684e+00,9.314284881656632598e-01,9.689241895718021524e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.124293796031556667e+02,1.087679055106654715e+02,-1.457947657133579433e+01,1.323923205695375032e+02,1.378223688055325136e+00,-8.972933696115711344e-01,9.195380986971888326e-01,9.692937790099694695e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.117891838254349182e+02,1.087898804008081868e+02,-1.459177162105424053e+01,1.323794412482095879e+02,1.197939895781376940e+00,-4.829722231456752279e-01,7.790865671637114964e-01,9.707263928190442925e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.113508368399578785e+02,1.088022266746900897e+02,-1.460224651837497589e+01,1.323764575834465234e+02,7.449619252840297134e-01,2.691917655467085391e-02,4.790595914260179500e-01,9.734319840371840726e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.111212086661313947e+02,1.088029643151439956e+02,-1.460921111159404440e+01,1.323841935732726256e+02,1.808740273769117168e-01,5.460749911461677542e-01,8.431889039987033874e-02,9.762500401681704076e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.110533095285923082e+02,1.087937145655287878e+02,-1.461272587293873571e+01,1.324008599827374724e+02,-3.110109051452357720e-01,9.747043059282813893e-01,-2.633072646645659431e-01,9.773991013162484975e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.110773572651641530e+02,1.087786146934976443e+02,-1.461470946562751294e+01,1.324227756961342379e+02,-6.028900909738297287e-01,1.233135349426400129e+00,-4.261468540836877428e-01,9.758110639717362034e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.111296975201676105e+02,1.087631001959985042e+02,-1.461764132831170393e+01,1.324459034579186323e+02,-6.352421673349374354e-01,1.304333640044732068e+00,-3.850550317090598584e-01,9.726143255027842827e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.111693076839357559e+02,1.087514209971962202e+02,-1.462294547958271984e+01,1.324666688898349491e+02,-4.868877793018783762e-01,1.212144831341559703e+00,-2.059891271557111325e-01,9.698194564394412964e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.111139594370441728e+02,1.087451260801043134e+02,-1.463017638509224305e+01,1.324828254438496344e+02,-2.807123298026904523e-01,9.994755900627276812e-01,-6.373934628743416209e-03,9.686902215586039588e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.108003886099364763e+02,1.087441702509047445e+02,-1.463770800915076364e+01,1.324931212990672407e+02,-8.547229399439737474e-02,6.976369467999761209e-01,1.262257622895308629e-01,9.692812023721000259e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.101284444753674165e+02,1.087476537008364375e+02,-1.464389466401642537e+01,1.324969241379387768e+02,6.926654138844892672e-02,3.240247942625879007e-01,1.761331470809719135e-01,9.707694164500685119e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.091039970331082145e+02,1.087543596429650279e+02,-1.464802249525324029e+01,1.324940129425889950e+02,1.679538473162732748e-01,-9.659517118473293085e-02,1.909390047183188721e-01,9.720592276370314977e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.079085290121738581e+02,1.087634014695693168e+02,-1.465111102248117092e+01,1.324845772524212180e+02,2.386011208543830642e-01,-4.758750144974276397e-01,2.390146095731243425e-01,9.723962798839860255e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.068236626555649309e+02,1.087743658297248146e+02,-1.465439945491499429e+01,1.324706825266591750e+02,3.396499950168934134e-01,-7.190074028592241540e-01,3.220768699404198965e-01,9.721767770034135836e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.060491389748608526e+02,1.087859087226898680e+02,-1.465843549856201733e+01,1.324551024472358165e+02,4.054219496381277210e-01,-8.014341411999869047e-01,3.860502255322557641e-01,9.715745332214753560e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.056402978060275473e+02,1.087961212825477446e+02,-1.466306010348981204e+01,1.324404870918311303e+02,3.946392001977190311e-01,-7.455402146956424669e-01,3.950308970619138549e-01,9.712682442406554983e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.054703363907153175e+02,1.088038174449199005e+02,-1.466782051387191288e+01,1.324288540204316575e+02,3.353381512386109931e-01,-5.836405896734557786e-01,3.463810770195648869e-01,9.718463752464149508e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.053356461965854010e+02,1.088088726531579766e+02,-1.467238332648005894e+01,1.324216358508102189e+02,2.711315184111741106e-01,-3.409116329680671464e-01,2.571330242662837051e-01,9.729275727867609191e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.050757608230323967e+02,1.088111210284142771e+02,-1.467671606227021286e+01,1.324194192388952445e+02,1.630359640756320894e-01,-6.018886972780401745e-02,1.516048797571746265e-01,9.732422527792319755e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.046222164665058472e+02,1.088108195106315037e+02,-1.468097691180546960e+01,1.324219277570228996e+02,4.109340353530077650e-02,2.007875547346891776e-01,5.746382955849099750e-02,9.729940082298602633e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.039912954191230483e+02,1.088091039395128092e+02,-1.468518969311640987e+01,1.324276014120960951e+02,-5.388839251457151758e-02,3.777044443563658538e-01,-3.003522728722285429e-04,9.728808197768191945e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.032471811643752062e+02,1.088069757216363627e+02,-1.468949500726973767e+01,1.324342725040363575e+02,-1.140903961708958914e-01,4.367164907040297361e-01,-4.322729295464830535e-03,9.728434808612327345e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.024621004771300363e+02,1.088054731990917503e+02,-1.469390426470166489e+01,1.324399780895331560e+02,-1.255927009936569916e-01,3.866868641983678967e-01,2.984835125304690501e-02,9.724865538319969360e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,5.016908000757741206e+02,1.088056827681142096e+02,-1.469819956470190903e+01,1.324435272408117896e+02,-6.666785020253615524e-02,2.655646143475272059e-01,6.542760024486771187e-02,9.718928113485253206e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,5.010450549226634394e+02,1.088079994175723186e+02,-1.470223404495098407e+01,1.324444903652235439e+02,1.957787663223560515e-02,1.169686225692570247e-01,9.597492051558914605e-02,9.716781378498392741e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,5.006004155547283290e+02,1.088115599636993522e+02,-1.470578048596690479e+01,1.324432785269889337e+02,8.749662096219379404e-02,-1.325879410200378472e-02,1.031244791988133180e-01,9.717783226331103918e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,5.003653786748687367e+02,1.088157791765927129e+02,-1.470891223451262597e+01,1.324408068240127250e+02,1.411332408799959304e-01,-9.439680832069091698e-02,9.255215065273830755e-02,9.718579509069504851e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,5.002775831725434728e+02,1.088200688584010720e+02,-1.471194880178826736e+01,1.324379920258369054e+02,1.696497175463793916e-01,-1.200416834596384069e-01,8.297084341817809183e-02,9.719120098103102734e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,5.001817112025503320e+02,1.088238848952416618e+02,-1.471511348766617644e+01,1.324356253988368337e+02,1.679449889688797715e-01,-9.725291176389619374e-02,8.041808903550608234e-02,9.719596623538986790e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,4.999468398945984973e+02,1.088269022603805780e+02,-1.471836935496428111e+01,1.324343173192059169e+02,1.522484227077287589e-01,-3.915893800288833965e-02,7.277129499081652630e-02,9.719576997583269318e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,4.995176654875927511e+02,1.088290117747523453e+02,-1.472152569096074437e+01,1.324343327630758438e+02,1.230146217961561178e-01,2.779088703502204799e-02,5.029917874302036740e-02,9.723045270609294022e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,4.989123385544186249e+02,1.088301384004982850e+02,-1.472425411908143111e+01,1.324355990939489516e+02,8.223821692710722719e-02,8.520003853918718673e-02,1.364348035704306822e-02,9.727167494091457201e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.750000000000000000e+00,4.981918973572704772e+02,1.088306409124787848e+02,-1.472670272722308660e+01,1.324378529795966415e+02,5.339254633740569966e-02,1.327818833130993137e-01,-1.783079190029312339e-02,9.729800600429577173e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.766666666666666607e+00,4.974249629765073450e+02,1.088310642165909030e+02,-1.472914376252300173e+01,1.324407039341507470e+02,4.611107022483312834e-02,1.701881485020062534e-01,-2.877090959458541986e-02,9.730387615131849799e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.783333333333333215e+00,4.966630787921171759e+02,1.088318897429433036e+02,-1.473174573302686596e+01,1.324436559747747708e+02,5.754162875299052848e-02,1.890990160854923441e-01,-1.812062700227650217e-02,9.727590607007613244e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999822e+00,4.959759101514986241e+02,1.088334399026120991e+02,-1.473448742605189921e+01,1.324461726441334690e+02,8.254269928452925842e-02,1.764068282393458920e-01,1.922974910747952786e-03,9.720422732616835759e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.816666666666666430e+00,4.954474593110890623e+02,1.088358876911043751e+02,-1.473711827651210982e+01,1.324477760901696684e+02,1.115020232994361482e-01,1.265271630533554847e-01,1.388420029407610307e-02,9.714984952026629372e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.833333333333333037e+00,4.951157642970253505e+02,1.088388734220335152e+02,-1.473944287337438297e+01,1.324481848675023912e+02,1.219311872361735216e-01,5.094948488235598316e-02,2.069763679471178439e-02,9.713540973848354909e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999999645e+00,4.949627678109869748e+02,1.088424068565534526e+02,-1.474153810513742435e+01,1.324472346914369609e+02,1.331130786284681622e-01,-3.439571247374334506e-02,3.266963673484793440e-02,9.712893498301154338e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.866666666666666252e+00,4.949338109788490101e+02,1.088465748329499547e+02,-1.474364480377534292e+01,1.324450182209179729e+02,1.577201931024790615e-01,-1.101732087435688401e-01,5.710030356744413838e-02,9.712084204591834080e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.883333333333332860e+00,4.949655014566193358e+02,1.088514257194064783e+02,-1.474599893834622932e+01,1.324418570630230647e+02,1.927259962684889638e-01,-1.615180685815810480e-01,9.028656795131968782e-02,9.709982662982604040e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.900000000000000355e+00,4.950073630643639717e+02,1.088570846481047738e+02,-1.474871804351777627e+01,1.324381392125777950e+02,2.346487857845447611e-01,-1.849150738621587187e-01,1.190888206967678498e-01,9.704764971831025377e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.916666666666666963e+00,4.950314203598992435e+02,1.088638696224730893e+02,-1.475175841724161963e+01,1.324341511566278200e+02,2.911497254731895690e-01,-1.892073398569066311e-01,1.333315822701541253e-01,9.700981355299756359e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.933333333333333570e+00,4.950308520075428760e+02,1.088714012935519264e+02,-1.475499744566253923e+01,1.324302015411493016e+02,3.274898378181049785e-01,-1.776273668979472808e-01,1.363293187560238040e-01,9.706551345705996425e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.950000000000000178e+00,4.950124056684179550e+02,1.088785117374699496e+02,-1.475856941789417576e+01,1.324266209504620804e+02,3.017069527879636670e-01,-1.461237017995296317e-01,1.429622335558099477e-01,9.715441111632458160e+00,0.000000000000000000e+00,0.000000000000000000e+00
