# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
1.125000000000000000e+01,5.937510938078967229e+02,1.794784597583013692e+02,-6.558750481180423364e+00,1.230021031667214118e+02,1.156282607638770443e+00,-3.513495960109779270e-01,4.112316693701756898e-01,9.564651642346538196e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.126666666666666572e+01,5.398322562245899690e+02,1.795032177979098833e+02,-6.562716700425624161e+00,1.229909050274541329e+02,1.325451789834148242e+00,1.277761192360211129e-01,6.397033694935582160e-01,9.565852449544555824e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.128333333333333321e+01,5.189375976458800324e+02,1.795225643366664485e+02,-6.573377666235498573e+00,1.229794376541897662e+02,9.844595787881718074e-01,5.328436806345272503e-01,6.502519770560915013e-01,9.578084643528690378e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.130000000000000071e+01,5.201891527837404965e+02,1.795338134649621225e+02,-6.589830034841473783e+00,1.229699636321645073e+02,5.655982255142337767e-01,8.958527048706853568e-01,5.492811057151913978e-01,9.589736109779829931e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.131666666666666643e+01,5.309588513899431064e+02,1.795416150563331428e+02,-6.613139964520714287e+00,1.229620460077716473e+02,4.120197476689333449e-01,1.278913117052279169e+00,4.746941581713763347e-01,9.599005232912269037e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.133333333333333393e+01,5.415080922657268729e+02,1.795507987212623959e+02,-6.643441467926643362e+00,1.229545242206571771e+02,4.924833504195406664e-01,1.668439541780529778e+00,4.657395013911477810e-01,9.609287737145859154e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.134999999999999964e+01,5.468615938441769231e+02,1.795604614731457218e+02,-6.679419672470830349e+00,1.229462952912051747e+02,4.582461827598887094e-01,2.016045785240885735e+00,5.153042312289162208e-01,9.623017754169351790e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.136666666666666714e+01,5.463457275294879310e+02,1.795643703634829933e+02,-6.718954280029728388e+00,1.229366741828929150e+02,4.335284888186297092e-03,2.262190545566034494e+00,6.015925935498788180e-01,9.641394218979598918e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.138333333333333286e+01,5.418862663000896873e+02,1.795569807363025348e+02,-6.759384181585915030e+00,1.229260719098971038e+02,-6.742214300593876164e-01,2.322673831641222542e+00,6.537124794790749593e-01,9.664799464574466370e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.140000000000000036e+01,5.361545432221777219e+02,1.795418921283051077e+02,-6.796915358517863659e+00,1.229169170525203754e+02,-9.670614947678644047e-01,2.147936682593167390e+00,5.437944389807409795e-01,9.683039882233785534e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.141666666666666607e+01,5.312584047408768129e+02,1.795313036474179853e+02,-6.829866674705838747e+00,1.229111442287015734e+02,-5.689065921933860182e-01,1.847612894863903232e+00,3.175571275166638174e-01,9.688000605052897285e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.143333333333333357e+01,5.281993240541398791e+02,1.795339072430305123e+02,-6.860184409171010245e+00,1.229083155060956756e+02,2.141188624338092872e-01,1.658450911564561814e+00,1.216372208101539065e-01,9.674246651544960329e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.144999999999999929e+01,5.269586997186771669e+02,1.795465992943187814e+02,-6.893065341195750761e+00,1.229055398811868827e+02,6.860936048229335782e-01,1.807446008868798915e+00,1.156240404145958689e-01,9.646353654222387775e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.146666666666666679e+01,5.269150707980572861e+02,1.795571996420792971e+02,-6.933583614388516558e+00,1.228995491543727354e+02,3.472713452076257035e-01,2.324747210376197692e+00,3.382074040671100845e-01,9.617727118153480248e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148333333333333250e+01,5.273043315508133446e+02,1.795528167244819429e+02,-6.983333053142184887e+00,1.228890020427899401e+02,-6.412716092830037518e-01,2.953212280665283629e+00,6.207262461066433978e-01,9.602182259898942362e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+01,5.275413136983211189e+02,1.795351586702946634e+02,-7.041376080543242821e+00,1.228766570818169299e+02,-1.308830008965726321e+00,3.426622354191561470e+00,7.205708732392586136e-01,9.589453365041798349e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.151666666666666572e+01,5.273464234406627611e+02,1.795169446767009447e+02,-7.103961271686484835e+00,1.228690385569224759e+02,-1.092453961465194023e+00,3.671938613183451494e+00,4.381613112303520685e-01,9.582459054493607908e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.153333333333333321e+01,5.267134891330500750e+02,1.795119197487303211e+02,-7.169523941917947951e+00,1.228713022361667129e+02,-1.285584973488849703e-01,3.802613406261641238e+00,-1.364114782727423036e-01,9.585352066048423936e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.155000000000000071e+01,5.259706107028587212e+02,1.795226952607715134e+02,-7.238211857038950647e+00,1.228824954088642869e+02,8.255852009537378855e-01,3.956433980916900683e+00,-6.447298271219594756e-01,9.604174667903933482e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.156666666666666643e+01,5.254627004700059842e+02,1.795400980797828083e+02,-7.310272163940513046e+00,1.228959824449686948e+02,1.022028271319782577e+00,4.201042260965077269e+00,-7.346637573155948564e-01,9.636240822891037894e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.158333333333333393e+01,5.253822622569759915e+02,1.795504920646420146e+02,-7.385949133428866276e+00,1.229029559077524851e+02,2.955484600373918802e-01,4.545390714669251153e+00,-2.802145401615596110e-01,9.656995303825391730e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999999964e+01,5.257101154895640320e+02,1.795434727067311087e+02,-7.470277514873376212e+00,1.228958250764828932e+02,-8.618233978309486343e-01,5.007848370302504293e+00,5.542549049705429720e-01,9.656089323329929641e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.161666666666666714e+01,5.261579407276194615e+02,1.795205163552859631e+02,-7.565163619554531316e+00,1.228726828500176964e+02,-1.818191240949788456e+00,5.569177245129901088e+00,1.488524243257082880e+00,9.634801957928239347e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.163333333333333286e+01,5.264296147456353765e+02,1.794890119223543081e+02,-7.671847651795262735e+00,1.228354870875413951e+02,-2.312237791775836104e+00,6.274748309001875413e+00,2.323634166414207947e+00,9.598569984318944037e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.165000000000000036e+01,5.263591530106662049e+02,1.794546838025219984e+02,-7.794725805963168774e+00,1.227866606151786755e+02,-2.532002040779549379e+00,7.241142211091841752e+00,3.011060027418900553e+00,9.550810742977496659e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.166666666666666607e+01,5.259341987244024494e+02,1.794177146521010684e+02,-7.941266457209099627e+00,1.227270974291507457e+02,-2.874283848595390545e+00,8.628449487094059123e+00,3.648418384620254251e+00,9.498760785002129836e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168333333333333357e+01,5.252485222579889523e+02,1.793747289642774092e+02,-8.116738078345562712e+00,1.226568366846776001e+02,-3.604897044422006758e+00,1.055852793805058987e+01,4.407756634973534204e+00,9.459301272110838710e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.169999999999999929e+01,5.244331180544555764e+02,1.793172357006023105e+02,-8.335890192616368211e+00,1.225689097261319063e+02,-4.774807571109295878e+00,1.302282904352005488e+01,5.456637329713160511e+00,9.430753938682954640e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.171666666666666679e+01,5.236000326347925693e+02,1.792402555044843666e+02,-8.605207806202001208e+00,1.224595321280603599e+02,-6.224674117781630045e+00,1.585997709601019601e+01,6.732170975172130589e+00,9.399186721705879322e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.173333333333333250e+01,5.228552197121055087e+02,1.791434098271366793e+02,-8.925920061807394390e+00,1.223319235587528055e+02,-7.768504255842916706e+00,1.879598061289827982e+01,7.802239020111311874e+00,9.370036498147175763e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.175000000000000000e+01,5.222984113577789458e+02,1.790204155365760812e+02,-9.299234705785398347e+00,1.221999605907907096e+02,-9.486222264318561415e+00,2.174103838507499376e+01,8.027129008964372758e+00,9.381968176380775404e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.176666666666666572e+01,5.219661064297376925e+02,1.788584250445740906e+02,-9.720824245985486556e+00,1.220770693034604335e+02,-1.162198593434180438e+01,2.448090295231030211e+01,7.481923831475953079e+00,9.457647889167077437e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.178333333333333321e+01,5.218293413308517756e+02,1.786505174346397098e+02,-1.017129993891650486e+01,1.219608964971934597e+02,-1.416579447255127988e+01,2.626279020375645246e+01,7.332047958245578201e+00,9.558218676970739125e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.180000000000000071e+01,5.217644169174232047e+02,1.783926918512191548e+02,-1.062318145793979163e+01,1.218417481127585802e+02,-1.673919971928365413e+01,2.637315869695656190e+01,7.709435287888344313e+00,9.675911701611150662e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181666666666666643e+01,5.216185919203020376e+02,1.781012104460482988e+02,-1.104428037504834492e+01,1.217217863339247685e+02,-1.834642544835492117e+01,2.474754438484246322e+01,7.952480561327730513e+00,9.776950336487843174e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.183333333333333393e+01,5.212956248221869373e+02,1.778105809058882869e+02,-1.141366301554540819e+01,1.216126408216020423e+02,-1.791959180216146308e+01,2.198437177553200783e+01,7.445545863837468303e+00,9.874475886323905272e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.184999999999999964e+01,5.207786948443317669e+02,1.775573776835065019e+02,-1.172668355703271104e+01,1.215272553974741356e+02,-1.519848110762474747e+01,1.881728988707487105e+01,6.040541019425974767e+00,9.966279812987549391e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.186666666666666714e+01,5.201115710357989883e+02,1.773659363968671983e+02,-1.198683090527012318e+01,1.214726078114400138e+02,-1.108010678621918998e+01,1.566042455282891055e+01,4.107611370965016384e+00,1.002027376838414874e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.188333333333333286e+01,5.193631659145536332e+02,1.772406396367164803e+02,-1.219722369855167798e+01,1.214465795682280884e+02,-6.967625324697168665e+00,1.259981223789230853e+01,2.230520217390862925e+00,1.003426039141251280e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.190000000000000036e+01,5.185961387692516382e+02,1.771693734680838475e+02,-1.236198337033706629e+01,1.214418355011332977e+02,-3.768230606099944424e+00,9.743428746724813294e+00,7.643306059371139938e-01,1.000803027604155560e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.191666666666666607e+01,5.178496344473189765e+02,1.771360090807841630e+02,-1.248792909141547369e+01,1.214502294026492848e+02,-1.676996444857556945e+00,7.334387520755326406e+00,-1.870467295232995930e-01,9.933871314809072928e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.193333333333333357e+01,5.171365216930471433e+02,1.771266665106221581e+02,-1.258841801389260517e+01,1.214631159482809863e+02,-4.965780338476175615e-01,5.808240289132566403e+00,-5.449879297087958374e-01,9.831860850968777044e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.194999999999999929e+01,5.164508046744986132e+02,1.771291205282361432e+02,-1.268306503713021804e+01,1.214710376625552186e+02,-1.070544145567997596e-01,5.487329084753314490e+00,-2.279189310368571197e-01,9.720129465715542594e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.196666666666666679e+01,5.157782373136610659e+02,1.771293356307492672e+02,-1.279273442389721183e+01,1.214629119218524664e+02,-6.558249435509005965e-01,6.279219518927154020e+00,7.998339599078256867e-01,9.609185426041012335e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.198333333333333250e+01,5.151051769410364614e+02,1.771127722798453874e+02,-1.292878885176387271e+01,1.214290887909187830e+02,-2.153605115088024657e+00,7.699931195472061063e+00,2.421180381949771476e+00,9.531393099345391917e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.200000000000000000e+01,5.144233734269054139e+02,1.770706462208046901e+02,-1.309157395474577967e+01,1.213656465199821071e+02,-4.187149397814619256e+00,9.329694967537644601e+00,4.306824836481438545e+00,9.484785786405016239e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.201666666666666572e+01,5.137307855352983097e+02,1.770000373291038329e+02,-1.328332981957403902e+01,1.212765320617576492e+02,-6.028727941459509410e+00,1.101904821326666450e+01,5.875303480544340928e+00,9.467416398361363505e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203333333333333321e+01,5.130298138760749680e+02,1.769113993912241085e+02,-1.350384594947976247e+01,1.211761434591379185e+02,-6.907251290627834273e+00,1.272761630453363502e+01,6.600924280762010987e+00,9.449202850228282102e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.205000000000000071e+01,5.123473359416948369e+02,1.768212402178512548e+02,-1.375025920053121808e+01,1.210813867154022603e+02,-6.585156655246367841e+00,1.438117283238838162e+01,6.354058638334025844e+00,9.421823604372232097e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206666666666666643e+01,5.117718053868117067e+02,1.767426309251628140e+02,-1.401986988955983549e+01,1.210034171582155125e+02,-5.485494661171546049e+00,1.584532091689946398e+01,5.447566943982570464e+00,9.414928224776328847e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.208333333333333393e+01,5.113682283839696652e+02,1.766782529914990505e+02,-1.431112854321645322e+01,1.209433853553354936e+02,-4.418256335630953657e+00,1.697977606779922510e+01,4.433145986210156764e+00,9.459119771757979578e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209999999999999964e+01,5.111469467912125992e+02,1.766191882736700904e+02,-1.461442232523510043e+01,1.208966760666595945e+02,-4.161946660645441831e+00,1.770723679683090523e+01,3.695811683802506131e+00,9.541844630670791361e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.211666666666666714e+01,5.110711382256197339e+02,1.765509690571395254e+02,-1.492567557123503974e+01,1.208569932102111011e+02,-4.735326676090996223e+00,1.810987982750705427e+01,3.319589401621130698e+00,9.608982768055176038e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.213333333333333286e+01,5.110819179791083684e+02,1.764700543883588182e+02,-1.523887362609984208e+01,1.208198969690111397e+02,-5.470153564433474003e+00,1.820506981875301378e+01,3.206010652489454493e+00,9.642164402058133632e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.215000000000000036e+01,5.111233861973057628e+02,1.763839142514087257e+02,-1.554777282048105924e+01,1.207845975473767623e+02,-5.686417526452757443e+00,1.807200395166654161e+01,3.122188953703439296e+00,9.666550958536172189e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.216666666666666607e+01,5.111578887332817658e+02,1.763038656930396257e+02,-1.584959496065024354e+01,1.207551726449963780e+02,-5.081042604609905311e+00,1.780343377068525257e+01,2.753041127647441133e+00,9.707810652333161983e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.218333333333333357e+01,5.110662694153294296e+02,1.762365685265482398e+02,-1.614558832512573261e+01,1.207405760097288550e+02,-3.880784000585942195e+00,1.734627149850824068e+01,1.858410394672601829e+00,9.744918769686952587e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.219999999999999929e+01,5.106874048520137421e+02,1.761789791579161601e+02,-1.643265718775410278e+01,1.207436447991464803e+02,-3.129667302229117709e+00,1.688316968420522102e+01,7.782162931734042388e-01,9.778238905480092669e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.221666666666666679e+01,5.099407608719604355e+02,1.761035868295932119e+02,-1.671664068861606012e+01,1.207631052645107985e+02,-4.029803611948111097e+00,1.675083906523851240e+01,-1.166634495984129050e-01,9.765062951291927362e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.223333333333333250e+01,5.088521970026756662e+02,1.759944290645372575e+02,-1.700545495374212734e+01,1.207938439293961608e+02,-5.989310935166681560e+00,1.713027362010310384e+01,-6.341029440152492480e-01,9.673325691716401664e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.225000000000000000e+01,5.077179599759191433e+02,1.758564360590257820e+02,-1.730689523531603768e+01,1.208309588042630622e+02,-7.663700252936104462e+00,1.787442901073704249e+01,-8.350775648503596660e-01,9.546001935638180669e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.226666666666666572e+01,5.068957318963902594e+02,1.757070110401969032e+02,-1.762541811266067882e+01,1.208726276701996909e+02,-8.292627774646060601e+00,1.883117798464930104e+01,-9.622174571145917232e-01,9.434278591497449185e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.228333333333333321e+01,5.065931012259749195e+02,1.755622587691586318e+02,-1.796015045571754243e+01,1.209191110035393280e+02,-8.076803673028445374e+00,2.007278719516029852e+01,-1.204680041416494207e+00,9.322410106611894065e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000071e+01,5.068185759611577055e+02,1.754283199626202077e+02,-1.831205535422564878e+01,1.209676643490039396e+02,-7.487958747308223195e+00,2.117245487285724437e+01,-1.214212855332230223e+00,9.248690804358400186e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.231666666666666643e+01,5.072764070715455773e+02,1.753079630537445439e+02,-1.867108705501883392e+01,1.210097281285221698e+02,-6.806152409938771797e+00,2.156799190707731384e+01,-7.549546101171165091e-01,9.277768702834226389e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.233333333333333393e+01,5.076239513041778082e+02,1.752050470513296716e+02,-1.901880484585487707e+01,1.210428497618379993e+02,-5.838947061476112310e+00,2.093726523406956019e+01,-2.112413731092595004e-01,9.430211485562395524e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.234999999999999964e+01,5.076432571522105377e+02,1.751208513800509934e+02,-1.933506241288946370e+01,1.210712358984929864e+02,-4.592287032184012574e+00,1.918208683097454781e+01,-2.974898865073599685e-02,9.652999884345176085e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.236666666666666714e+01,5.072859020111426958e+02,1.750552553128706563e+02,-1.959986632889651048e+01,1.210997806615756218e+02,-3.311367574739437547e+00,1.630608181302581983e+01,-2.417391084176570004e-01,9.855868578419686443e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.238333333333333286e+01,5.066323859508376586e+02,1.750109566661929819e+02,-1.979687568764295946e+01,1.211287817212990774e+02,-1.926063711517766563e+00,1.243823793628741115e+01,-5.800315290237357813e-01,9.982141335075727540e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.240000000000000036e+01,5.058183876327514099e+02,1.749908564168751468e+02,-1.992119263346292257e+01,1.211549471564245835e+02,-6.013945728937375446e-01,8.058137550937765070e+00,-8.096163375291959285e-01,1.001866808947154652e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.241666666666666607e+01,5.049694584743635914e+02,1.749865947457267055e+02,-1.997682685249013446e+01,1.211757554303957534e+02,1.600726893453798816e-01,3.782835072471059767e+00,-8.741036145660606715e-01,1.000897381914376538e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.243333333333333357e+01,5.041833463759625715e+02,1.749851993888272546e+02,-1.997453290913218993e+01,1.211925770004592380e+02,2.561482129911547556e-01,8.399333234169770179e-02,-9.469211409977615901e-01,9.988212897222650710e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.244999999999999929e+01,5.035714144149617368e+02,1.749761764772457013e+02,-1.992912790808929913e+01,1.212109330051516736e+02,-3.384257674223031809e-02,-2.725900424863044513e+00,-1.267769497188471872e+00,9.960301790592403393e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.246666666666666679e+01,5.031865976889910144e+02,1.749569024989568788e+02,-1.985701944305711919e+01,1.212380926179592109e+02,-2.761551802197199090e-01,-4.439849125789656625e+00,-1.928900618919873411e+00,9.905371051268312854e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.248333333333333250e+01,5.030116807372716039e+02,1.749351000391835669e+02,-1.977549330223171609e+01,1.212781940596580910e+02,-9.443672141521328167e-02,-4.952911045223072684e+00,-2.701980017819666013e+00,9.804961037585268713e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.250000000000000000e+01,5.029486895095647014e+02,1.749215929993318071e+02,-1.970306654829287396e+01,1.213260964074000867e+02,3.288382560557644996e-01,-4.307447895880878619e+00,-3.104451725478958757e+00,9.672246740930152242e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.251666666666666572e+01,5.028393241774446096e+02,1.749203766607076318e+02,-1.965819080738115687e+01,1.213697817156284628e+02,5.566265505813918768e-01,-2.684928981224879330e+00,-2.783405496776510724e+00,9.553535918526026904e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.253333333333333321e+01,5.025678219443769308e+02,1.749345150391899324e+02,-1.965349656619967433e+01,1.213961670760262876e+02,7.045835280458037087e-01,-4.157013681941981176e-01,-1.671790592008355336e+00,9.470765013117949493e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.255000000000000071e+01,5.020980495621052455e+02,1.749661301259818629e+02,-1.969208335631671147e+01,1.213957969362061675e+02,9.949569887938074508e-01,2.047360968801647196e+00,4.020684194031787229e-02,9.422211271405437572e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.256666666666666643e+01,5.014620152022731077e+02,1.750140209170643288e+02,-1.976882030089622688e+01,1.213648791778582705e+02,1.383457776347654544e+00,4.229873320138917592e+00,2.002530559539312360e+00,9.409183594972565956e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.258333333333333393e+01,5.007260163888501552e+02,1.750705430786052830e+02,-1.987322074656131576e+01,1.213062955110837038e+02,1.589317703449407926e+00,5.736352453920022576e+00,3.749899002938606341e+00,9.457754306093965724e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.259999999999999964e+01,4.999568431381387654e+02,1.751232170037647791e+02,-1.998874186003343567e+01,1.212320770236144512e+02,1.424908287185394418e+00,6.315305762058485151e+00,4.736193120338300311e+00,9.567382713139668482e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.261666666666666714e+01,4.992005706996136496e+02,1.751611304022355853e+02,-2.009752057095990452e+01,1.211588078292380999e+02,9.932408621370880653e-01,5.892996174216182936e+00,4.681863102325254822e+00,9.697261193430691151e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263333333333333286e+01,4.985389168926535604e+02,1.751784989219046906e+02,-2.018228620427936448e+01,1.211028454933227323e+02,4.707074353085896057e-01,4.572398897827835818e+00,3.638782608221196480e+00,9.813207055263262646e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.265000000000000036e+01,4.980497506385586348e+02,1.751756188306662807e+02,-2.023130094224835318e+01,1.210746708646178433e+02,9.554797728266839485e-03,2.614944275593550582e+00,1.929139005976482135e+00,9.894653352549237724e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.266666666666666607e+01,4.977587357322539674e+02,1.751571379813530882e+02,-2.024088919199027714e+01,1.210770956644732621e+02,-3.087275008654669639e-01,4.036232397556980267e-01,-4.802818831043165204e-03,9.929740764932789787e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.268333333333333357e+01,4.976375662047030914e+02,1.751295070369204154e+02,-2.021560583866303773e+01,1.211066088170451707e+02,-4.847937547566203986e-01,-1.573380432098836046e+00,-1.740163316382552949e+00,9.913418617107836894e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.269999999999999929e+01,4.975514362526917580e+02,1.750995118629480487e+02,-2.016806159684311694e+01,1.211545262549416861e+02,-5.250982652002633699e-01,-2.860337267155187213e+00,-2.958378762702669196e+00,9.860207988291243453e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.271666666666666679e+01,4.973594494646858948e+02,1.750749047620294618e+02,-2.011322842215774287e+01,1.212082860077234869e+02,-4.128263587456982853e-01,-3.275992929668131826e+00,-3.386016631728459902e+00,9.780624882595631675e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273333333333333250e+01,4.969844937098561104e+02,1.750611072548017830e+02,-2.006642884272028837e+01,1.212542477269914798e+02,-2.159031692384942303e-01,-2.846144247777360192e+00,-2.953425157903895926e+00,9.688970361026401079e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.275000000000000000e+01,4.964251840749550979e+02,1.750602150468459968e+02,-2.003906571234529821e+01,1.212822088502096562e+02,3.583977275802396889e-03,-1.770913336691225748e+00,-1.850412679823833839e+00,9.598093124250315356e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276666666666666572e+01,4.957326074583648960e+02,1.750714655201893777e+02,-2.003673248159731202e+01,1.212877392306213835e+02,2.245049117757694779e-01,-3.513806404687620510e-01,-4.339786049641778387e-01,9.521059195249710783e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278333333333333321e+01,4.949750284736462049e+02,1.750918008455486756e+02,-2.005988821652938014e+01,1.212721262467561019e+02,4.094731536474403022e-01,1.086243570539772829e+00,9.118804292550386492e-01,9.478704619177573676e+00,0.000000000000000000e+00,0.000000000000000000e+00
