# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.900000000000000355e+00,5.186043899023906079e+02,-4.644160365891106323e+01,3.436104676410053127e+00,-1.624457670756851257e+02,-9.402001766123992965e-01,-1.847993718481717451e+00,-2.329708562377561964e+00,9.895975128400989362e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,5.173975821157639530e+02,-4.645803493059356271e+01,3.388493572629560635e+00,-1.624505216595655952e+02,-1.050144057563337618e+00,-1.637745324420729620e+00,-2.119857743905164238e+00,9.943084072325360623e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.933333333333333570e+00,5.161313370347822911e+02,-4.647335470600212659e+01,3.349750890103767809e+00,-1.624581422752017090e+02,-9.949252475394071427e-01,-1.111586252059134861e+00,-1.861070511108601000e+00,9.984412658121637918e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.950000000000000178e+00,5.150249777444378196e+02,-4.648482261878695709e+01,3.322222798279280909e+00,-1.624708884935137121e+02,-7.206503988325688725e-01,-4.158210490954423744e-01,-1.621648827422719430e+00,1.001251336108441237e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.966666666666666785e+00,5.142390881414067962e+02,-4.649087350928147089e+01,3.304113229222805259e+00,-1.624890891361713727e+02,-3.074979798171501022e-01,1.696201095797944536e-01,-1.501598575412281145e+00,1.001613612663788189e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.983333333333333393e+00,5.138119472545791950e+02,-4.649189282604395146e+01,3.290835784605700809e+00,-1.625105976650053208e+02,8.573428206215655267e-02,4.009319923074849412e-01,-1.519908687460053587e+00,9.975490698605767648e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,5.136767715620658237e+02,-4.649026503407230848e+01,3.277512469327578781e+00,-1.625310956204025388e+02,2.705975329580181943e-01,2.114700337142415287e-01,-1.560802730076930267e+00,9.882066915512369931e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.016666666666666607e+00,5.137159272568546839e+02,-4.649038427397459117e+01,3.261115341788945798e+00,-1.625458548350439969e+02,1.161972910205760073e-01,-2.881107551573686143e-01,-1.495880673243104031e+00,9.798825670855887182e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.033333333333333215e+00,5.138150329292293463e+02,-4.649458035986032201e+01,3.239687517346395484e+00,-1.625515469942137656e+02,-1.873662791853767384e-01,-9.026477408142249415e-01,-1.328357348707567276e+00,9.767181259332033960e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999999822e+00,5.138963260999046270e+02,-4.650117810429158283e+01,3.213352938099025558e+00,-1.625487464966606694e+02,-3.868445110963970590e-01,-1.397451492280030516e+00,-1.130556202374423336e+00,9.789163860523046878e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.066666666666666430e+00,5.139271638809514116e+02,-4.650737083687663187e+01,3.185230131834771328e+00,-1.625409210219350484e+02,-4.139512125039888635e-01,-1.596828877299214966e+00,-9.633286636883580112e-01,9.842698750806412988e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.083333333333333037e+00,5.139103712378761202e+02,-4.651158530261665902e+01,3.158187670833684013e+00,-1.625327745842471359e+02,-3.465966932477140272e-01,-1.488068379938338293e+00,-8.793704987117169081e-01,9.899823824304110786e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.099999999999999645e+00,5.138669680221738645e+02,-4.651398049363537268e+01,3.132950772529284222e+00,-1.625281648177091824e+02,-2.790331977770600935e-01,-1.199975654860603314e+00,-9.059254683246134032e-01,9.937357422490649128e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.116666666666666252e+00,5.138202410448532191e+02,-4.651601400248632956e+01,3.110326532414832812e+00,-1.625284721720810808e+02,-3.067755466350317040e-01,-8.686937348338956699e-01,-9.726157678704737686e-01,9.938982933708132350e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.133333333333332860e+00,5.136437768585894901e+02,-4.651945753004650896e+01,3.089176599640259369e+00,-1.625344007478095136e+02,-4.071730159473583299e-01,-5.833859748281446933e-01,-1.127710230848159689e+00,9.922109868853189241e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.150000000000000355e+00,5.131859826442437225e+02,-4.652445030671183446e+01,3.068629343234941409e+00,-1.625456427662385011e+02,-4.775352820563032452e-01,-3.489666333522121189e-01,-1.353030736915871168e+00,9.909878878969726301e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.166666666666666963e+00,5.123778368789343176e+02,-4.652990476065591707e+01,3.048580384740557925e+00,-1.625623003313786796e+02,-4.435509716214025566e-01,-1.167430841309080591e-01,-1.583469385470430257e+00,9.909910729398502482e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.183333333333333570e+00,5.112509592908269269e+02,-4.653491989869215928e+01,3.029383736923970893e+00,-1.625839824082831626e+02,-3.235486743721032177e-01,1.227335117382827856e-01,-1.759298091356384042e+00,9.917436685914974959e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e+00,5.099871532446665583e+02,-4.653956280518950450e+01,3.011524672884561937e+00,-1.626089228922386951e+02,-2.105798100248680305e-01,3.056988164083632720e-01,-1.841633731474033198e+00,9.924959926582809899e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.216666666666666785e+00,5.087762615898707850e+02,-4.654466504429066021e+01,2.995493586027785149e+00,-1.626339751177321489e+02,-1.714634779156736788e-01,3.703475678937891424e-01,-1.778174758303954883e+00,9.927880056066268111e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.233333333333333393e+00,5.077333366151572136e+02,-4.655122771069075327e+01,2.981176032364233563e+00,-1.626552495313538316e+02,-2.083232426379402757e-01,2.622887307687989944e-01,-1.542143729207570590e+00,9.928841358657779281e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.250000000000000000e+00,5.068928289340974516e+02,-4.655812964313658853e+01,2.968163415578860764e+00,-1.626694978603745199e+02,-2.276946041184156333e-01,6.811473890946981302e-03,-1.179641041156602732e+00,9.930434905734644602e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.266666666666666607e+00,5.062968145017931079e+02,-4.656383701066199876e+01,2.956409188036417834e+00,-1.626757512907721548e+02,-2.043537960115447416e-01,-2.853688371193052742e-01,-7.820894221874420404e-01,9.935552330097069174e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.283333333333333215e+00,5.059438886371621038e+02,-4.656791303763459666e+01,2.946157834116494456e+00,-1.626755204245330049e+02,-1.853098356848313366e-01,-4.944220186735902023e-01,-4.444921190453372528e-01,9.942229629095425736e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.299999999999999822e+00,5.057864821050000046e+02,-4.657081225697398708e+01,2.937495717186906052e+00,-1.626717596957167018e+02,-1.951393111535888458e-01,-5.632837554570949701e-01,-2.343541981699811538e-01,9.943817850622792776e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.316666666666666430e+00,5.057282010963589300e+02,-4.657277537449800775e+01,2.930247727976983185e+00,-1.626677792165935443e+02,-1.985220163907763791e-01,-4.996351998093250257e-01,-1.873942620885787891e-01,9.938229443344120284e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.333333333333333037e+00,5.056153134214503098e+02,-4.657398563237924805e+01,2.923697390081263503e+00,-1.626661143320676501e+02,-1.879709424616408941e-01,-3.599760758436384434e-01,-2.626179269370008118e-01,9.927965359088783970e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999645e+00,5.053370604021245072e+02,-4.657480958547107264e+01,2.917508898958196539e+00,-1.626675176561100784e+02,-1.807774599185841824e-01,-2.154923072105524584e-01,-3.845497033635003059e-01,9.915534318435486938e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.366666666666666252e+00,5.048610035994547047e+02,-4.657610664502630726e+01,2.911166917778949426e+00,-1.626714464080020264e+02,-1.947863924624004817e-01,-1.210170703218281241e-01,-5.006411527858000143e-01,9.906835806899739083e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.383333333333332860e+00,5.042211389351276694e+02,-4.657841600930539983e+01,2.904145026187658019e+00,-1.626767627128079425e+02,-2.189349536594845658e-01,-9.895040370866275969e-02,-5.880787836629375320e-01,9.902827638632210494e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e+00,5.034843159834933886e+02,-4.658138606439682405e+01,2.896215464477818635e+00,-1.626822881133610110e+02,-2.164165879889020094e-01,-1.422775569757281366e-01,-6.413738486114219928e-01,9.896964741644836749e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.416666666666666963e+00,5.027167556341828458e+02,-4.658455057949819889e+01,2.887263265960708480e+00,-1.626871575148364570e+02,-1.974590552311817904e-01,-2.288360876101284691e-01,-6.716777277555465719e-01,9.894562821147449228e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.433333333333333570e+00,5.019634523611554755e+02,-4.658825930461621567e+01,2.877255762013381180e+00,-1.626909994759348876e+02,-2.060093892769948587e-01,-3.139540154681694228e-01,-6.682509626726734764e-01,9.895219629272101969e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.450000000000000178e+00,5.012950526739750785e+02,-4.659231467005078997e+01,2.866907296822729379e+00,-1.626936603938528947e+02,-2.200265068620676501e-01,-3.714426346394651968e-01,-6.235630498139197453e-01,9.898204768001891196e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.466666666666666785e+00,5.007897601299330290e+02,-4.659606386793340960e+01,2.857130180729752222e+00,-1.626952175439696759e+02,-2.036246590885870678e-01,-3.886913214543339379e-01,-5.432691709774317701e-01,9.901270488663033831e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.483333333333333393e+00,5.004788974523420393e+02,-4.659904581039634763e+01,2.848738218359059715e+00,-1.626960569398751204e+02,-1.663700621852970962e-01,-3.561900023890944844e-01,-4.430260850886276747e-01,9.903658825553909750e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000000e+00,5.003401572972240956e+02,-4.660134474184946640e+01,2.842189449216856012e+00,-1.626967317729922797e+02,-1.437973990247831957e-01,-2.804004635943496693e-01,-3.457531565276805718e-01,9.906776647560100457e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.516666666666666607e+00,5.003179709840497935e+02,-4.660334618072143087e+01,2.837334039198879054e+00,-1.626976732427681895e+02,-1.440936276793920445e-01,-2.025199665888642309e-01,-2.906032780342796551e-01,9.908365989697808018e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.533333333333333215e+00,5.003505658560385427e+02,-4.660503002831968899e+01,2.833239783857326444e+00,-1.626993206257248517e+02,-1.394593882566446119e-01,-1.505801717051993283e-01,-3.080877627040499167e-01,9.903600825834683263e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999822e+00,5.003901598634628272e+02,-4.660671085318766416e+01,2.828218191704742424e+00,-1.627019788945728465e+02,-1.435349327847257328e-01,-1.484318345581592258e-01,-3.988638995920282815e-01,9.890816615090535890e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.566666666666666430e+00,5.004112608109584812e+02,-4.660883646156807458e+01,2.821181253009297674e+00,-1.627054855952816013e+02,-1.684648333528724617e-01,-1.981538511246248024e-01,-5.215403175470877395e-01,9.876780029680398698e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.583333333333333037e+00,5.002450055980981460e+02,-4.661154666888379694e+01,2.812202305612359954e+00,-1.627092748153413311e+02,-1.977850807724038651e-01,-2.753671544610371003e-01,-6.150542545828691088e-01,9.870722157132984620e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999999645e+00,4.997445884069921362e+02,-4.661456432612859402e+01,2.802227356543326220e+00,-1.627127817464982513e+02,-2.042188155332138044e-01,-3.365274912906145444e-01,-6.400753821936049359e-01,9.876964754658203560e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.616666666666666252e+00,4.988682973296916998e+02,-4.661776345458767423e+01,2.792257003649308178e+00,-1.627158912850353545e+02,-1.978087146065645729e-01,-3.419187499239368933e-01,-6.051611410979044203e-01,9.896802140251399038e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.633333333333332860e+00,4.976984943845137082e+02,-4.662102082357885990e+01,2.783381685970380381e+00,-1.627190005790338887e+02,-1.886082933797324501e-01,-2.815143825441579484e-01,-5.428503446946530975e-01,9.917358358878901825e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.650000000000000355e+00,4.966100296994842438e+02,-4.662421119289496119e+01,2.776308802942947906e+00,-1.627224637286356597e+02,-1.776589508485621749e-01,-1.789395672242610202e-01,-4.792017584271485164e-01,9.925633886723289834e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666666963e+00,4.959367003632419824e+02,-4.662695252534635415e+01,2.771004826062349657e+00,-1.627261783928037744e+02,-1.514819385396249662e-01,-8.906882593855336427e-02,-4.211912342717637481e-01,9.919713409444389285e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.683333333333333570e+00,4.958198427478174608e+02,-4.662900831472162366e+01,2.766872923877205181e+00,-1.627296133926111281e+02,-1.145306012857040812e-01,-5.586723503292748139e-02,-3.660200338041166290e-01,9.906399714121306488e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.700000000000000178e+00,4.961406502252283417e+02,-4.663055218160352666e+01,2.763218460747779659e+00,-1.627320340221836261e+02,-9.737960864361787372e-02,-8.955779538113665950e-02,-3.091981020517707290e-01,9.894196434662275053e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.716666666666666785e+00,4.964750453214767276e+02,-4.663189014154494316e+01,2.759452110967849148e+00,-1.627329566682882955e+02,-1.084293835844298559e-01,-1.704386103892308602e-01,-2.563163577618088329e-01,9.886974428861162068e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.733333333333333393e+00,4.964418045957033314e+02,-4.663321813431393537e+01,2.754772246278892833e+00,-1.627326081998396035e+02,-1.295186994633034383e-01,-2.637027238631231563e-01,-2.409442826562155915e-01,9.888872991169797899e+00,0.000000000000000000e+00,0.000000000000000000e+00
