rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,voltage,current,charge,capacity,design_capacity,percentage,power_supply_status,power_supply_health,power_supply_technology,present,cell_voltage,location,serial_number
1619189303168306195,,222,,1619189303,167164423,'',14.571000099182129,-0.10000000149011612,nan,nan,nan,1.0,2,0,3,True,"[4.855999946594238, 4.855999946594238, 4.855999946594238]","""id0""",''
1619189305167375264,,223,,1619189305,166626561,'',14.571000099182129,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.855999946594238, 4.855999946594238, 4.855999946594238]","""id0""",''
1619189307166890250,,224,,1619189307,166174783,'',14.571000099182129,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.855999946594238, 4.855999946594238, 4.855999946594238]","""id0""",''
1619189309166587178,,225,,1619189309,165848249,'',14.569999694824219,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.855999946594238, 4.855999946594238, 4.855999946594238]","""id0""",''
1619189311166004694,,226,,1619189311,165411446,'',14.564000129699707,-0.10000000149011612,nan,nan,nan,1.0,2,0,3,True,"[4.855999946594238, 4.855999946594238, 4.855999946594238]","""id0""",''
1619189313165812841,,227,,1619189313,165138360,'',14.567999839782715,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.855000019073486, 4.855000019073486, 4.855000019073486]","""id0""",''
1619189315164818551,,228,,1619189315,163923692,'',14.562000274658203,-0.10000000149011612,nan,nan,nan,1.0,2,0,3,True,"[4.854000091552734, 4.854000091552734, 4.854000091552734]","""id0""",''
1619189317165334041,,229,,1619189317,164684896,'',14.564000129699707,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.854000091552734, 4.854000091552734, 4.854000091552734]","""id0""",''
1619189319164024315,,230,,1619189319,163308473,'',14.564000129699707,-0.10000000149011612,nan,nan,nan,1.0,2,0,3,True,"[4.853000164031982, 4.853000164031982, 4.853000164031982]","""id0""",''
1619189321164601240,,231,,1619189321,163872948,'',14.560999870300293,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.853000164031982, 4.853000164031982, 4.853000164031982]","""id0""",''
1619189323169490916,,232,,1619189323,168883419,'',14.562000274658203,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.853000164031982, 4.853000164031982, 4.853000164031982]","""id0""",''
1619189325163879938,,233,,1619189325,163289328,'',14.560999870300293,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.854000091552734, 4.854000091552734, 4.854000091552734]","""id0""",''
1619189327163555929,,234,,1619189327,162894160,'',14.560999870300293,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.854000091552734, 4.854000091552734, 4.854000091552734]","""id0""",''
1619189329163478712,,235,,1619189329,162697497,'',14.557000160217285,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.853000164031982, 4.853000164031982, 4.853000164031982]","""id0""",''
1619189331161802062,,236,,1619189331,161365956,'',14.557000160217285,-0.10999999940395355,nan,nan,nan,1.0,2,0,3,True,"[4.8520002365112305, 4.8520002365112305, 4.8520002365112305]","""id0""",''
1619189333163645441,,237,,1619189333,163021631,'',14.559000015258789,-0.10000000149011612,nan,nan,nan,1.0,2,0,3,True,"[4.85099983215332, 4.85099983215332, 4.85099983215332]","""id0""",''
