# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
4.049999999999999822e+00,5.210698767764990862e+02,-3.213707922437186681e+01,2.966481321157053763e+00,-1.279250108363191600e+02,-3.552925012674870153e-01,9.299306623791636639e-01,-1.289736620164207093e+00,9.924563360070603579e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.066666666666666430e+00,5.205670416894569144e+02,-3.214568246532556373e+01,2.973596762554389095e+00,-1.279469125803374254e+02,-2.733987805464499488e-01,9.627381785070545650e-01,-8.930219416524987075e-01,9.965336788116747613e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.083333333333333037e+00,5.197180324868177195e+02,-3.215462992267035247e+01,2.985357708116368247e+00,-1.279596626828427901e+02,-2.511174651400475133e-01,8.478023765514102195e-01,-2.632478982139316859e-01,9.991348549492023778e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.099999999999999645e+00,5.185957482787385970e+02,-3.215937053873115303e+01,2.997920610016838072e+00,-1.279629707351813721e+02,1.292944454086311645e-02,5.499248452086575867e-01,2.275985697311151967e-01,9.976235869778554033e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.116666666666666252e+00,5.172959491354865804e+02,-3.215695645383145518e+01,3.007875405955787507e+00,-1.279595163824953232e+02,3.995234425091561681e-01,2.005741932031003261e-01,4.610596363357342686e-01,9.936471672084135065e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.133333333333332860e+00,5.159787629283284787e+02,-3.214942805905866408e+01,3.014053646512866003e+00,-1.279537779491143397e+02,5.764158295633940998e-01,-5.146252447813526310e-04,4.371605232629504068e-01,9.901478911346750067e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000355e+00,5.148754060338488898e+02,-3.214064506044994118e+01,3.017659528302436556e+00,-1.279506869876847475e+02,4.778435330368923095e-01,2.909030101170007043e-02,2.155957726941638841e-01,9.884267727768129674e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.166666666666666963e+00,5.141303182128225444e+02,-3.213269866968670385e+01,3.020522808858121966e+00,-1.279532300286190889e+02,3.261382406870944051e-01,2.009770105499027459e-01,-9.260699783612302838e-02,9.880720699879022462e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.183333333333333570e+00,5.137564494506233359e+02,-3.212515524967675162e+01,3.023341798960263560e+00,-1.279609381152832555e+02,3.320750072079799997e-01,3.394509417727051281e-01,-3.494380865958727211e-01,9.884943066317564586e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000178e+00,5.136142786386330954e+02,-3.211527277314989703e+01,3.027592446185809472e+00,-1.279707283968479743e+02,5.597889901528547707e-01,4.475008635189404727e-01,-3.952513295693099726e-01,9.909137719391647892e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.216666666666666785e+00,5.134948849017102930e+02,-3.210311051723933673e+01,3.035145451572362596e+00,-1.279805320416784582e+02,7.966880077447980879e-01,6.162945056360666918e-01,-2.709964530728835030e-01,9.941558313496010157e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.233333333333333393e+00,5.132388206460618676e+02,-3.209077076014554564e+01,3.046394960656918283e+00,-1.279903211473011311e+02,8.946628658282531621e-01,8.447525308193196691e-01,-1.505839211460415217e-01,9.956687643532326604e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+00,5.127820674209133358e+02,-3.207978363550779477e+01,3.060562879859068275e+00,-1.280004865154217555e+02,8.826905068063900517e-01,1.021663129519715607e+00,-9.060416793457781726e-02,9.947334589093793866e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.266666666666666607e+00,5.122110798640187568e+02,-3.207040808861284376e+01,3.076611575863688497e+00,-1.280095947692271920e+02,8.322118036457504253e-01,1.032056749648937455e+00,2.434428322039586257e-02,9.929830871801637926e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.283333333333333215e+00,5.116724897835525780e+02,-3.206251664556239689e+01,3.093632288676144704e+00,-1.280136029488084262e+02,7.252955027037368829e-01,8.370635353718773874e-01,3.460403904395368269e-01,9.924742295325611252e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.299999999999999822e+00,5.112764588139777970e+02,-3.205327281526739824e+01,3.109961783019860704e+00,-1.280091347049155388e+02,6.670186053429854045e-01,4.975038529380833574e-01,7.629503645969534231e-01,9.927050225934593186e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.316666666666666430e+00,5.110603417728306113e+02,-3.204103930748853202e+01,3.122512661367402576e+00,-1.279997301118239506e+02,6.307529820839583579e-01,1.876739090753244410e-01,9.007024900083583363e-01,9.916833348179679319e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.333333333333333037e+00,5.109216981774328588e+02,-3.202765445604045169e+01,3.129042091079798915e+00,-1.279932568795223347e+02,4.811991835406092544e-01,8.944887092161940556e-02,5.008925073450832821e-01,9.892497779645971434e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.349999999999999645e+00,5.107235379635336585e+02,-3.201863162853480560e+01,3.130472143243107297e+00,-1.279984249253958524e+02,1.362896587660548109e-01,2.887729190783415723e-01,-3.098199646940781871e-01,9.873952892234644452e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.366666666666666252e+00,5.103747258251990502e+02,-3.201937921505869866e+01,3.130114978663851133e+00,-1.280190309231759613e+02,-3.651792477911754986e-01,6.990796564861068152e-01,-1.146407035659971596e+00,9.877832206279718363e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.383333333333332860e+00,5.098546330389267496e+02,-3.203182237812529820e+01,3.131306885316798017e+00,-1.280506266058364986e+02,-9.162991790444345863e-01,1.057369822278899196e+00,-1.638664141227038851e+00,9.897695766065112366e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.400000000000000355e+00,5.092847656746640723e+02,-3.205494451213413498e+01,3.133098579877816814e+00,-1.280843510348053655e+02,-1.354913800997635365e+00,1.040911906255460151e+00,-1.709857462544033258e+00,9.902671067821609441e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.416666666666666963e+00,5.088005873959205019e+02,-3.208448936894832570e+01,3.131603854173632850e+00,-1.281120716418778329e+02,-1.592087143932406690e+00,6.000245427856429892e-01,-1.502537927341125457e+00,9.887527817725501933e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.433333333333333570e+00,5.084812859542852834e+02,-3.211555675024258250e+01,3.123956425098992185e+00,-1.281299798036988591e+02,-1.663775155662531091e+00,-5.080496095412051494e-02,-1.218646863823461102e+00,9.868989149200981359e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.450000000000000178e+00,5.083162859622472070e+02,-3.214682628121432373e+01,3.109801550338127996e+00,-1.281398832521943234e+02,-1.732684001368281157e+00,-5.978146321459907320e-01,-1.023239142273806079e+00,9.865546772429212297e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.466666666666666785e+00,5.081768477007275919e+02,-3.217961837316739349e+01,3.091182258832659180e+00,-1.281466554286261044e+02,-1.919101109192753896e+00,-8.339152261394460197e-01,-9.920217103778903311e-01,9.881307267545945905e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.483333333333333393e+00,5.079350020046496184e+02,-3.221442065599735827e+01,3.071435501966118142e+00,-1.281546614429365434e+02,-2.143669667167541704e+00,-7.730381707003786129e-01,-1.101283446621596607e+00,9.905082007625649609e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.500000000000000000e+00,5.075238580329107094e+02,-3.225136564103837600e+01,3.051836767111415050e+00,-1.281664608751886476e+02,-2.309068104143264577e+00,-6.154615450689007172e-01,-1.288025158908031598e+00,9.933488657327256277e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.516666666666666607e+00,5.069779239430872622e+02,-3.228950604774722422e+01,3.032728918245909622e+00,-1.281816390835404036e+02,-2.394151955266003107e+00,-5.091393326932751595e-01,-1.452037860306244266e+00,9.957613714082031109e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.533333333333333215e+00,5.064289283497800511e+02,-3.232786256723704099e+01,3.013623284628184074e+00,-1.281986423594962048e+02,-2.373351622785621728e+00,-4.765481896927070693e-01,-1.528904935852349878e+00,9.969071308381529661e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.549999999999999822e+00,5.059960419964341440e+02,-3.236460855333172759e+01,2.994167393817319223e+00,-1.282164638501882621e+02,-2.207319536935086202e+00,-4.581995791331093804e-01,-1.541097584445458857e+00,9.971785430605027756e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.566666666666666430e+00,5.057345237410241907e+02,-3.239713878161382610e+01,2.974960662358163699e+00,-1.282349961765602870e+02,-1.887431847675477226e+00,-3.710388074319578289e-01,-1.549662761366442654e+00,9.977232653031485654e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.583333333333333037e+00,5.055403898949365384e+02,-3.242347855528440448e+01,2.958006909225503911e+00,-1.282545927417670555e+02,-1.490186074456814724e+00,-1.512523477157823315e-01,-1.548448232094481236e+00,9.986735316487857617e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999645e+00,5.051982993930864723e+02,-3.244429622648750922e+01,2.945793941471921862e+00,-1.282768301784294920e+02,-1.086599435516814260e+00,1.998775533729828524e-01,-1.515379602519756119e+00,9.993248100397623901e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.616666666666666252e+00,5.045503996355894287e+02,-3.246023755138855904e+01,2.939956516264544462e+00,-1.283006872316187810e+02,-7.153600776198496547e-01,5.383315369199360712e-01,-1.394000094934675804e+00,9.999869506823905851e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.633333333333332860e+00,5.035578170789237902e+02,-3.247327458776391040e+01,2.938770863773234598e+00,-1.283230361083087701e+02,-4.701925351047562263e-01,6.461165982187528911e-01,-1.180603935991733078e+00,9.996464474620209373e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.650000000000000355e+00,5.024667719163031165e+02,-3.248528786576142835e+01,2.938377580351245300e+00,-1.283402339853353169e+02,-3.622235570389708004e-01,4.095670727655089660e-01,-9.081397577883216776e-01,9.974222350886595478e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.666666666666666963e+00,5.016302805519184176e+02,-3.249607152714329317e+01,2.934710650404994681e+00,-1.283495408229842383e+02,-2.805590834195439420e-01,-9.717953140830604131e-02,-6.211113220850099648e-01,9.942036250092534999e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.683333333333333570e+00,5.012772075927260857e+02,-3.250332612592183068e+01,2.925136607598671556e+00,-1.283503977494147250e+02,-1.056280887275027613e-01,-6.707729208223145445e-01,-3.694275582817876935e-01,9.923271971076470521e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.700000000000000178e+00,5.014436091934619526e+02,-3.250616823751131790e+01,2.909877254246763023e+00,-1.283466517938293805e+02,7.362867253232716069e-02,-1.012843623582240005e+00,-2.708664192062247289e-01,9.927780542437407263e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.716666666666666785e+00,5.018665362665394696e+02,-3.250745220945588443e+01,2.893214300870844191e+00,-1.283421585199553761e+02,7.181503744658757071e-02,-1.018356471819802600e+00,-2.561483154605261880e-01,9.937959619277258128e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733333333333333393e+00,5.022108166503388134e+02,-3.250998669330833479e+01,2.879180388132346557e+00,-1.283387601434773728e+02,-9.222229347067591176e-02,-8.317043911797457056e-01,-2.371978882648324016e-01,9.944895599437504785e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.750000000000000000e+00,5.022497149272448951e+02,-3.251558492078981288e+01,2.868375163729501853e+00,-1.283355333988659197e+02,-3.250710251084992786e-01,-6.939553352319761670e-01,-1.769565145149073759e-01,9.944075382596521351e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.766666666666666607e+00,5.019203555340926641e+02,-3.252565389612389879e+01,2.858516445232110570e+00,-1.283301720952902656e+02,-6.086499901106814381e-01,-7.629451058036468281e-01,-8.211362678812156313e-02,9.930920333082930540e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.783333333333333215e+00,5.012904273939300310e+02,-3.254150073823162614e+01,2.846651137998577052e+00,-1.283208811691203834e+02,-9.785015986574371327e-01,-1.041695176954587021e+00,1.287472699183189739e-02,9.907783660112164270e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.799999999999999822e+00,5.004887688593680650e+02,-3.256131098146227032e+01,2.829704169996510199e+00,-1.283078388700706682e+02,-1.212449192462752956e+00,-1.372738885333789849e+00,4.731569408804388310e-02,9.884540100683825159e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.816666666666666430e+00,4.996403012361748210e+02,-3.258133329534668121e+01,2.809403553244756324e+00,-1.282955043618703144e+02,-1.244413749569367011e+00,-1.435547909150637125e+00,-4.629779614908036828e-02,9.878458938505399800e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.833333333333333037e+00,4.988436679089204517e+02,-3.259940420946385586e+01,2.790702099488297172e+00,-1.282880908066300663e+02,-1.173200737382231296e+00,-1.097879832407618661e+00,-1.861948056004444907e-01,9.899096168828590336e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999645e+00,4.982160014517484115e+02,-3.261363385603734599e+01,2.778706952561055488e+00,-1.282870052702575094e+02,-9.891417014358413473e-01,-5.155896465543778895e-01,-2.654765354702326441e-01,9.933707212318758195e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.866666666666666252e+00,4.978163223108282409e+02,-3.262070210999139874e+01,2.775578141129921406e+00,-1.282912045533716707e+02,-5.513721969753175856e-01,5.245631377450388211e-02,-2.723581487483006103e-01,9.962711322290619620e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.883333333333332860e+00,4.976312278024940383e+02,-3.261606292890165548e+01,2.779571401758668348e+00,-1.282988059024663130e+02,2.219620047472354862e-01,4.460072584470938239e-01,-2.775112573932435600e-01,9.982595617729646875e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900000000000000355e+00,4.975379999004774731e+02,-3.260294111708099507e+01,2.787238906862756327e+00,-1.283089194115109990e+02,7.728911053362997885e-01,6.486612755445217982e-01,-3.328130043300401852e-01,9.977562623097480099e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.916666666666666963e+00,4.972925794092270735e+02,-3.259120876221800245e+01,2.794903043875450521e+00,-1.283203593274493528e+02,7.341355789421960543e-01,6.502763603441288343e-01,-4.311093045860860395e-01,9.948199800312028884e+00,0.000000000000000000e+00,0.000000000000000000e+00
