# time,current,ang.x, ang.y, ang.z, rate.x, rate.y, rate.z, accel.total, fall time, fall current
7.000000000000000000e+00,5.471056441277612521e+02,-2.497335800239606129e+01,5.535249466855833411e+00,-9.569227402627750223e+01,-1.548052065024000612e+00,-2.693591505632177530e+00,-6.775615432058668119e-02,9.892526697805436697e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.016666666666666607e+00,5.461170248258391666e+02,-2.500391080487409567e+01,5.488156968862650587e+00,-9.567072619650724619e+01,-1.876957906443228685e+00,-3.333120902813436537e+00,-7.126349878563233153e-02,9.891991366835501509e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.033333333333333215e+00,5.414047567902208584e+02,-2.504375665673335760e+01,5.429626409316066216e+00,-9.564435940903172195e+01,-2.503698228438735018e+00,-4.169632987730554241e+00,-6.502508624523135883e-02,9.880106778251180444e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999999822e+00,5.356495914159813765e+02,-2.510226724819230526e+01,5.353438292979057600e+00,-9.561059479102766545e+01,-3.635553966550328475e+00,-5.255065745569479141e+00,-7.901487512233679178e-02,9.749333511588920587e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.066666666666666430e+00,5.309465776281010676e+02,-2.517824042106088811e+01,5.263712770423989440e+00,-9.557146298491502989e+01,-4.798526743445457932e+00,-6.140987719562420288e+00,-1.626813073095696727e-01,9.622404199225513821e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.083333333333333037e+00,5.282746786520478963e+02,-2.526242580458943010e+01,5.168440190857701566e+00,-9.553158981364080660e+01,-5.450358067799204065e+00,-6.470905568944318453e+00,-2.835907105515987903e-01,9.602303266244335944e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e+00,5.275733250149439755e+02,-2.534584514256431831e+01,5.076065938496810759e+00,-9.549497177463008768e+01,-5.437536467922450711e+00,-6.104121331064692235e+00,-3.730925737012066312e-01,9.702708499043573909e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.116666666666666252e+00,5.281685178669919196e+02,-2.542093898343194169e+01,4.994376677106073359e+00,-9.546448649055471947e+01,-4.825472588549372333e+00,-5.136090439845458100e+00,-4.053559652267040847e-01,9.861889924829672083e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.133333333333332860e+00,5.290874987352883636e+02,-2.548044367135956279e+01,4.929999887663762514e+00,-9.544197281672501276e+01,-3.717693490682728363e+00,-3.858453074601387645e+00,-3.878080167378904486e-01,9.999137584666925704e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999999467e+00,5.295540086690197086e+02,-2.552107494192015480e+01,4.885151608117358712e+00,-9.542673393817990757e+01,-2.445139261932663288e+00,-2.633482499727404225e+00,-2.741245249622539237e-01,1.007110512064110708e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.166666666666666963e+00,5.292131320115314566e+02,-2.554662980103656622e+01,4.854791407633288536e+00,-9.541544026592460170e+01,-1.463300103987336565e+00,-1.822542868662281101e+00,-1.427523683648237729e-01,1.006973196547208360e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.183333333333333570e+00,5.281144226274524272e+02,-2.556535826055700511e+01,4.831592473532857923e+00,-9.540498104509006794e+01,-1.133795423242542011e+00,-1.523740541214401389e+00,-5.320946229161777064e-02,1.002970502414594023e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000178e+00,5.266979891614998905e+02,-2.558638540642643022e+01,4.808254597673318642e+00,-9.539383944133170701e+01,-1.390919553257046193e+00,-1.613155047435742340e+00,-5.449867779483991148e-02,9.976485164408966710e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.216666666666666785e+00,5.254250730693895548e+02,-2.561483961933466702e+01,4.780700911554642829e+00,-9.538216368924118171e+01,-1.896558072001931272e+00,-1.857427359858419003e+00,-1.545173921557603247e-01,9.928171113072762566e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.233333333333333393e+00,5.245739353933377060e+02,-2.565083425383542703e+01,4.749405251902786063e+00,-9.537120004003907070e+01,-2.406529112546565319e+00,-2.044558009531429743e+00,-3.080523731082226990e-01,9.905314727540661224e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+00,5.241971493276599858e+02,-2.569358601347692428e+01,4.716592594939030825e+00,-9.536226708755845038e+01,-2.911990621787496458e+00,-2.109830997724260637e+00,-4.795244238450263041e-01,9.904681771130579904e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.266666666666666607e+00,5.241836462245441908e+02,-2.574581097056621104e+01,4.681944429616024195e+00,-9.535622949544868732e+01,-3.370005822223861358e+00,-2.138318238890405620e+00,-6.648133896410575172e-01,9.894473247470170207e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.283333333333333215e+00,5.243572321179893834e+02,-2.580566112201981710e+01,4.646090438523768462e+00,-9.535214114058992152e+01,-3.684271911293958368e+00,-2.191034509576042399e+00,-7.623415517821363618e-01,9.880062413191136983e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e+00,5.245599776603543205e+02,-2.586963184421341211e+01,4.608999216646587627e+00,-9.534751894516497828e+01,-3.791784613012846972e+00,-2.274807508725370297e+00,-7.321396718006342175e-01,9.884440657476639913e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.316666666666666430e+00,5.246255931199450515e+02,-2.593292013813215391e+01,4.570840346924850195e+00,-9.534049207339791110e+01,-3.658343426425274103e+00,-2.344414516213968902e+00,-6.250369149853217676e-01,9.915382252447201950e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.333333333333333037e+00,5.243599813045465226e+02,-2.598923552570213502e+01,4.533678563970156006e+00,-9.533144836082820461e+01,-3.306762373156758361e+00,-2.299024913307571971e+00,-5.140631610153707509e-01,9.955453849484770856e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999999645e+00,5.236728070807025688e+02,-2.603523040297498881e+01,4.500188280487667392e+00,-9.532230733122017341e+01,-2.911276152618815338e+00,-2.032862924095521162e+00,-4.525713960460153729e-01,9.983213079792980338e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.366666666666666252e+00,5.225992170630935334e+02,-2.607367928677231461e+01,4.471198114849725513e+00,-9.531661164394549246e+01,-2.568892312339726480e+00,-1.632893755416371384e+00,-5.145758496151975336e-01,9.992539282793440947e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.383333333333332860e+00,5.213546652465392981e+02,-2.610677086471813624e+01,4.447450118627096494e+00,-9.531649950104269919e+01,-2.140794089934648703e+00,-1.150643660843398752e+00,-6.648205091909203945e-01,9.975051519777181852e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999467e+00,5.202396265307711474e+02,-2.613136960067134140e+01,4.430577742707051847e+00,-9.532170268338548169e+01,-1.381396082141601145e+00,-6.548928216474803055e-01,-7.405578359088496043e-01,9.946965631928685880e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.416666666666666963e+00,5.194575914298645785e+02,-2.614294152797078397e+01,4.421988228251461983e+00,-9.532962320279722235e+01,-2.681556754876611715e-01,-2.058246756152878332e-01,-5.927291896081742228e-01,9.940047228816172975e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.433333333333333570e+00,5.190577469186380313e+02,-2.613969293832890628e+01,4.421994732324902699e+00,-9.533626938330439771e+01,8.859698245925252680e-01,1.649927790981163267e-01,-2.197906188357569568e-01,9.965588171874165013e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.450000000000000178e+00,5.189024678418857093e+02,-2.612265189004725485e+01,4.429487955462336757e+00,-9.533847289817271076e+01,1.760211197934726357e+00,3.896653231451645549e-01,2.386909304184755554e-01,9.993420429950282013e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.466666666666666785e+00,5.187799433603495345e+02,-2.609488325267535558e+01,4.440454646793250859e+00,-9.533422794854271842e+01,2.110950626942581732e+00,3.388081990437387669e-01,6.061173165190051337e-01,9.989912259974461861e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.483333333333333393e+00,5.185258777435715274e+02,-2.606477151457245611e+01,4.449232595885783681e+00,-9.532449589159290326e+01,1.723543683778711255e+00,-2.982136704494237067e-05,7.192749483522915543e-01,9.948580505522638617e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.500000000000000000e+00,5.180718469677209441e+02,-2.604171016970294517e+01,4.450721550515415181e+00,-9.531305046571802109e+01,7.794752642034574741e-01,-4.506679989917959928e-01,5.073160549923024787e-01,9.896658436596894148e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.516666666666666607e+00,5.174365855280024107e+02,-2.603092859830782757e+01,4.443927205081759979e+00,-9.530467606771182432e+01,-2.458748816761127109e-01,-7.392313085760374713e-01,6.707211061441836764e-02,9.869178214757628353e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.533333333333333215e+00,5.166872102061779515e+02,-2.603153199750416036e+01,4.432395747314294532e+00,-9.530300130720914353e+01,-8.988396340454651856e-01,-6.861813906519685924e-01,-3.966635403070577492e-01,9.882546145620473510e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.549999999999999822e+00,5.158980765835713100e+02,-2.603762589924957638e+01,4.421499157809225977e+00,-9.530930018264442083e+01,-9.111886792485959230e-01,-3.567754134832251123e-01,-7.157593914405429025e-01,9.926452454590261709e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.566666666666666430e+00,5.151264491337025220e+02,-2.604074635785312353e+01,4.416695707695076578e+00,-9.532177141589711766e+01,-2.685926156839286150e-01,1.826923763156287350e-01,-7.944690913585821246e-01,9.980511656635679074e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.583333333333333037e+00,5.144836906505985326e+02,-2.604121419069613097e+01,4.421336073507049491e+00,-9.533834529579631578e+01,1.982358540733265007e-01,6.512051603559637636e-01,-7.286180984736451149e-01,1.001752222534155479e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.599999999999999645e+00,5.140435811298706312e+02,-2.604948486945616537e+01,4.427537545879490111e+00,-9.535344957119717435e+01,-7.264413971581679119e-02,5.083504718944640288e-01,-6.208344979803128716e-01,1.003072800232998496e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.616666666666666252e+00,5.138128083990729920e+02,-2.607509890083371218e+01,4.423410881640470471e+00,-9.536065575569142538e+01,-9.813960804374339819e-01,-4.211048824030604321e-01,-4.786543264340549220e-01,1.004618159827420421e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.633333333333332860e+00,5.137442256886641871e+02,-2.611549931715544659e+01,4.404506084690265943e+00,-9.535696990892134295e+01,-1.881440988298482608e+00,-1.522827565299905928e+00,-2.528540578943832551e-01,1.009763479697322630e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.649999999999999467e+00,5.137679045412215828e+02,-2.615751865935478904e+01,4.376502741422222620e+00,-9.534440758681807893e+01,-2.026914221103817582e+00,-2.008758528763800122e+00,2.533005876555333158e-02,1.017297993964870884e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.666666666666666963e+00,5.138200638425295210e+02,-2.618453919783913975e+01,4.351391475995530556e+00,-9.532847905208549832e+01,-1.299942409618574102e+00,-1.704589574917715566e+00,2.834287578337333913e-01,1.023944128756396665e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.683333333333333570e+00,5.138595855938124259e+02,-2.618872328949221640e+01,4.338347292400487554e+00,-9.531427425413070864e+01,-1.840149812642617455e-01,-8.863803837114661022e-01,4.716845361064199160e-01,1.024289521436859118e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000178e+00,5.138382146796370762e+02,-2.617491955743113152e+01,4.337655919260738457e+00,-9.530460158190638253e+01,6.381908974774430643e-01,-1.199930058302277613e-01,4.913453530926235602e-01,1.016351783122520480e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.716666666666666785e+00,5.136760003474962559e+02,-2.615570040429109611e+01,4.342730945221243033e+00,-9.529980707974215193e+01,7.266831809365521533e-01,1.686909505685776356e-01,2.955841085556525361e-01,1.003205367635151113e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.733333333333333393e+00,5.133286929404157490e+02,-2.614367760999947166e+01,4.345637247784798873e+00,-9.529885659662747344e+01,1.606072226842823469e-01,-4.476620745537451818e-03,-3.113335445915238475e-02,9.908548951190253362e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.750000000000000000e+00,5.128051609679791909e+02,-2.614504257719771374e+01,4.341998754114123393e+00,-9.530067089772519751e+01,-5.468813460427451867e-01,-3.247459609950874015e-01,-3.634444361852121608e-01,9.843578457739141641e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.766666666666666607e+00,5.121987241522004979e+02,-2.615727023806913110e+01,4.333928429740661059e+00,-9.530487674122014141e+01,-9.412587872717496085e-01,-4.457629475719194767e-01,-5.468837791553151639e-01,9.856559278899091225e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.783333333333333215e+00,5.116512713070604832e+02,-2.617312787556153353e+01,4.326476373451070501e+00,-9.531035631127129193e+01,-8.539613085596062803e-01,-2.977521108778652947e-01,-5.143270201500387273e-01,9.914819760261440962e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.799999999999999822e+00,5.112623233544549635e+02,-2.618663667566578823e+01,4.322883365877146389e+00,-9.531528724349131210e+01,-4.692737207608200789e-01,-7.150012238249503493e-02,-3.279334036429191190e-01,9.969572004909611707e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.816666666666666430e+00,5.110583797994701172e+02,-2.619579336192572327e+01,4.322857515928746786e+00,-9.531776019964573265e+01,-1.201939288387562921e-01,-3.739847596923417949e-03,-9.566490616099038169e-02,9.987874399675945369e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833333333333333037e+00,5.109461421537167212e+02,-2.620184846602118256e+01,4.323282238140840228e+00,-9.531625299278137220e+01,-8.489191399890239076e-03,-1.802357258481729341e-01,1.080474287817008161e-01,9.968794026952885190e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.849999999999999645e+00,5.107824784599444001e+02,-2.620652205330538820e+01,4.320794792515921579e+00,-9.531034364600441222e+01,-7.787522218656778294e-02,-4.981004947959845608e-01,2.406122724656795386e-01,9.939415373996833836e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.866666666666666252e+00,5.104656719500512736e+02,-2.620912609303054097e+01,4.315080859430082683e+00,-9.530160500977356719e+01,-1.651876178189410072e-01,-6.964537087651169189e-01,2.860458983047798887e-01,9.927687643038495935e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.883333333333332860e+00,5.099668231919193886e+02,-2.620824977248830834e+01,4.308679505686585642e+00,-9.529291126908503884e+01,-1.365661990335757525e-01,-6.316598688885949331e-01,2.481374328164168697e-01,9.935092833175119154e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.899999999999999467e+00,5.093183094717864492e+02,-2.620357022452643392e+01,4.304610394838652709e+00,-9.528690465796819353e+01,-2.833563782552721982e-02,-3.692232873655150183e-01,1.455506044311823954e-01,9.948225397618044141e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.916666666666666963e+00,5.085821223719673867e+02,-2.619772676970809400e+01,4.303514826069995358e+00,-9.528473937103028391e+01,3.809005816747867978e-03,-1.071230612299307050e-01,8.028565005038651448e-04,9.951140842044546631e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.933333333333333570e+00,5.078190711648986166e+02,-2.619540608010083815e+01,4.303313101688563513e+00,-9.528591444630315266e+01,-1.629285294936917428e-01,-2.534119715239174786e-02,-1.624610302334322243e-01,9.936984104106286964e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000178e+00,5.070700762930547398e+02,-2.619964044420908067e+01,4.301539607125628883e+00,-9.528895373259011592e+01,-4.469637151316849244e-01,-1.211081065239246468e-01,-2.994138672425806780e-01,9.922254098829611735e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.966666666666666785e+00,5.063515783908852654e+02,-2.620979099869542850e+01,4.297725163904680734e+00,-9.529228728221667666e+01,-6.262584388530461066e-01,-2.334140897440862561e-01,-3.386658044177170979e-01,9.923050021992695591e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.983333333333333393e+00,5.056608611491445799e+02,-2.622155897005753644e+01,4.293682128417230182e+00,-9.529463913420813981e+01,-5.614694685585147615e-01,-2.590688978564343325e-01,-2.616274574544362741e-01,9.943045895148948432e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,5.049855704381148485e+02,-2.623064475367998227e+01,4.291177550009598107e+00,-9.529509934455609255e+01,-3.104979516626429903e-01,-2.168996790827540377e-01,-9.975830365066169769e-02,9.964395769568563210e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.016666666666665719e+00,5.043123594605924040e+02,-2.623534548317755721e+01,4.290348358939279905e+00,-9.529316420545707444e+01,-5.701008994030401511e-02,-1.959290309310272316e-01,7.912087466332484720e-02,9.971278968551921196e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.033333333333333215e+00,5.036317538566713097e+02,-2.623652379026518133e+01,4.289884005097242436e+00,-9.528886437103456331e+01,5.426159777942302087e-02,-2.545879526287064820e-01,2.052771463307566657e-01,9.963148484092208435e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000711e+00,5.029402086436967920e+02,-2.623605019182372899e+01,4.288021934585426465e+00,-9.528271266600791023e+01,1.436736541236138809e-02,-3.626487142405742103e-01,2.409790227163216558e-01,9.944050081073998015e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.066666666666666430e+00,5.022390991751101978e+02,-2.623501256713720409e+01,4.284449690050792015e+00,-9.527625782893343853e+01,-8.602506728911869793e-02,-4.226087635069582515e-01,1.902785676985627172e-01,9.929452037103185802e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.083333333333333925e+00,5.015874913753602868e+02,-2.623378838157825399e+01,4.280353277624517894e+00,-9.527129088317128947e+01,-1.672687121568317559e-01,-3.735089542689212228e-01,8.675586769769959294e-02,9.929292262311157913e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.099999999999999645e+00,5.011581158009989281e+02,-2.623286210360578607e+01,4.277096714501139374e+00,-9.526889275136625201e+01,-2.076565187982695182e-01,-2.455036380970421761e-01,-2.625563807973936570e-02,9.938358123757542018e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.116666666666667140e+00,5.010737742587363073e+02,-2.623295462027487090e+01,4.275312497121812605e+00,-9.526915189223511504e+01,-2.316549441444558100e-01,-1.193583655856787495e-01,-1.226433725348878845e-01,9.942016561380363271e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.133333333333332860e+00,5.013493653425631464e+02,-2.623492530007810331e+01,4.274519214248514665e+00,-9.527124355054290561e+01,-2.716684173027481553e-01,-6.411455214963174276e-02,-1.915551979916819969e-01,9.933592679550539373e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.150000000000000355e+00,5.017825804072988376e+02,-2.623944123734158040e+01,4.273551650926382450e+00,-9.527378303590684538e+01,-3.364158188256738402e-01,-1.055671697178646451e-01,-2.120347194020618664e-01,9.924819233602832469e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.166666666666666075e+00,5.020090729030022771e+02,-2.624629096880881107e+01,4.271609825031368324e+00,-9.527534973522747919e+01,-3.815834702218918739e-01,-1.936412946136579216e-01,-1.786390405873719001e-01,9.921646724704338283e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.183333333333333570e+00,5.017662023428040925e+02,-2.625396032291453707e+01,4.268721951669096626e+00,-9.527531805503596729e+01,-3.631570077441040878e-01,-2.633981947745588914e-01,-1.109292719533386262e-01,9.926563124545580763e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.199999999999999289e+00,5.009866285780504995e+02,-2.626053143742413454e+01,4.265592410528109113e+00,-9.527373094573678713e+01,-2.848925863950008130e-01,-2.871513351565612160e-01,-3.294717008229651467e-02,9.936475785991726539e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.216666666666666785e+00,4.998810527011149816e+02,-2.626472247880275290e+01,4.262881387075498907e+00,-9.527107499182977790e+01,-1.861259805855355609e-01,-2.767867811104124387e-01,3.041683598350540529e-02,9.943224752958318646e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.233333333333332504e+00,4.987889353983227920e+02,-2.626645721884700535e+01,4.260666077715242750e+00,-9.526808157553502099e+01,-1.197879540929783770e-01,-2.576836514110975584e-01,5.419121372556901656e-02,9.939656386021631818e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+00,4.979690421245910557e+02,-2.626681409438599601e+01,4.258574505209193006e+00,-9.526542859509955008e+01,-1.346851164973094095e-01,-2.438816552844089158e-01,3.110774903295150662e-02,9.928195191854735313e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.266666666666665719e+00,4.975188125738325198e+02,-2.626759431553521296e+01,4.255818770557416642e+00,-9.526364322134428164e+01,-2.183525309883864174e-01,-2.442311008280761975e-01,-3.109930058991890178e-02,9.918393138057803426e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.283333333333333215e+00,4.973924414289944025e+02,-2.626976005985767770e+01,4.252441342356155118e+00,-9.526297622476542415e+01,-3.074459943926204919e-01,-2.364231805762078420e-01,-1.039078692930697212e-01,9.916725485556305841e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000711e+00,4.974671011870664188e+02,-2.627352377974767350e+01,4.249076968911298380e+00,-9.526340929316764061e+01,-3.516567981286958799e-01,-2.056209026612147717e-01,-1.556404399825556950e-01,9.927253910800684977e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.316666666666666430e+00,4.976120124760693670e+02,-2.627853725815765529e+01,4.246364632204468137e+00,-9.526458958793367060e+01,-3.425616875693454633e-01,-1.634570126547187363e-01,-1.675386756564440360e-01,9.943426090179110943e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333925e+00,4.977336747962866639e+02,-2.628420525951779751e+01,4.244447262638382234e+00,-9.526585895256106085e+01,-3.054828675958108364e-01,-1.414342147658294024e-01,-1.413787764166138938e-01,9.950781153885948527e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.349999999999999645e+00,4.977062668503496639e+02,-2.629017614179397100e+01,4.242818713304778555e+00,-9.526655843887894548e+01,-2.718952451204372789e-01,-1.647254477629491176e-01,-9.595140836412537066e-02,9.948088015379195070e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.366666666666667140e+00,4.974540485310747044e+02,-2.629621751692088338e+01,4.240896840041096461e+00,-9.526612820040658391e+01,-2.510587189674556852e-01,-2.134511114707548785e-01,-4.202032581058268157e-02,9.944006684220843439e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.383333333333332860e+00,4.969765640144586314e+02,-2.630158281625686101e+01,4.238566279274964543e+00,-9.526445712165468649e+01,-2.151306496881351393e-01,-2.581165745833766678e-01,1.254474121577106582e-02,9.941575014177971070e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000355e+00,4.963415908657632940e+02,-2.630547145767751971e+01,4.236148536430941469e+00,-9.526172200740900564e+01,-1.563284586196272696e-01,-2.794188623082691780e-01,5.765944216554950985e-02,9.942127658288317349e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.416666666666666075e+00,4.957129755525785413e+02,-2.630755569493233637e+01,4.234077908198983664e+00,-9.525828782752788015e+01,-9.729862732915779688e-02,-2.758144712906466789e-01,8.640537030566725063e-02,9.944857074296642452e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.433333333333333570e+00,4.952283532260822199e+02,-2.630818485980579169e+01,4.232535526468677034e+00,-9.525470635523188889e+01,-6.991444928124036784e-02,-2.578302067068898307e-01,9.338499692334399638e-02,9.945507576754801349e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.449999999999999289e+00,4.949459174887699078e+02,-2.630825418860939280e+01,4.231210126080199529e+00,-9.525165153361817261e+01,-9.141541381198620142e-02,-2.321705702050394227e-01,6.270635279792222128e-02,9.940808864480901619e+00,0.000000000000000000e+00,0.000000000000000000e+00
